age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.0215330528607294;0.0207468339444758;0.020027457986509;0.0193712829031575;0.018774449321845;0.018232987815959;0.017742908408458;0.0173002730377898;0.0169012522963032;0.0165421681215187;0.0162195242939138;0.015934238945531;0.0156785817860537;0.0154497324744643;0.015245085445149;0.015062245310586;0.0149392743600247;0.0148295736356176;0.0147317735782094;0.0146446327963491;0.0145670289107918;0.0144979493988843;0.0144364826301615;0.0143818092303946;0.0143331938679663;0.0142899775222298;0.0142515702669684;0.014217444581862;0.0141871291898222;0.0141602034071473;0.0141362919858245
26;0.0215330528607294;0.0207468339444758;0.020027457986509;0.0193712829031575;0.018774449321845;0.018232987815959;0.017742908408458;0.0173002730377898;0.0169012522963032;0.0165421681215187;0.0162195242939138;0.015934238945531;0.0156785817860537;0.0154497324744643;0.015245085445149;0.015062245310586;0.0149392743600247;0.0148295736356176;0.0147317735782094;0.0146446327963491;0.0145670289107918;0.0144979493988843;0.0144364826301615;0.0143818092303946;0.0143331938679663;0.0142899775222298;0.0142515702669684;0.014217444581862;0.0141871291898222;0.0141602034071473;0.0141362919858245
27;0.0215330528607294;0.0207468339444758;0.020027457986509;0.0193712829031575;0.018774449321845;0.018232987815959;0.017742908408458;0.0173002730377898;0.0169012522963032;0.0165421681215187;0.0162195242939138;0.015934238945531;0.0156785817860537;0.0154497324744643;0.015245085445149;0.015062245310586;0.0149392743600247;0.0148295736356176;0.0147317735782094;0.0146446327963491;0.0145670289107918;0.0144979493988843;0.0144364826301615;0.0143818092303946;0.0143331938679663;0.0142899775222298;0.0142515702669684;0.014217444581862;0.0141871291898222;0.0141602034071473;0.0141362919858245
28;0.0215330528607294;0.0207468339444758;0.020027457986509;0.0193712829031575;0.018774449321845;0.018232987815959;0.017742908408458;0.0173002730377898;0.0169012522963032;0.0165421681215187;0.0162195242939138;0.015934238945531;0.0156785817860537;0.0154497324744643;0.015245085445149;0.015062245310586;0.0149392743600247;0.0148295736356176;0.0147317735782094;0.0146446327963491;0.0145670289107918;0.0144979493988843;0.0144364826301615;0.0143818092303946;0.0143331938679663;0.0142899775222298;0.0142515702669684;0.014217444581862;0.0141871291898222;0.0141602034071473;0.0141362919858245
29;0.0215330528607294;0.0207468339444758;0.020027457986509;0.0193712829031575;0.018774449321845;0.018232987815959;0.017742908408458;0.0173002730377898;0.0169012522963032;0.0165421681215187;0.0162195242939138;0.015934238945531;0.0156785817860537;0.0154497324744643;0.015245085445149;0.015062245310586;0.0149392743600247;0.0148295736356176;0.0147317735782094;0.0146446327963491;0.0145670289107918;0.0144979493988843;0.0144364826301615;0.0143818092303946;0.0143331938679663;0.0142899775222298;0.0142515702669684;0.014217444581862;0.0141871291898222;0.0141602034071473;0.0141362919858245
30;0.0141443579038022;0.0140645246562316;0.0139914786918552;0.0139248501908157;0.0138642472695805;0.013809266869649;0.0137595038458149;0.0137145583244092;0.0136740414645597;0.0136375797930944;0.013604818301309;0.013541857114567;0.0134854347351807;0.0134349287266372;0.013389764052384;0.0133494120612235;0.0135232765673277;0.0136783787453726;0.0138166549691525;0.0139398604004395;0.0140495819336359;0.0141472511405899;0.0142341569450668;0.0143114578328303;0.0143801934646125;0.014441295607621;0.0144955983387649;0.014543847501347;0.0145867094182493;0.0146247788800601;0.0146585864373698
31;0.0141443579038022;0.0140645246562316;0.0139914786918552;0.0139248501908157;0.0138642472695805;0.013809266869649;0.0137595038458149;0.0137145583244092;0.0136740414645597;0.0136375797930944;0.013604818301309;0.013541857114567;0.0134854347351807;0.0134349287266372;0.013389764052384;0.0133494120612235;0.0135232765673277;0.0136783787453726;0.0138166549691525;0.0139398604004395;0.0140495819336359;0.0141472511405899;0.0142341569450668;0.0143114578328303;0.0143801934646125;0.014441295607621;0.0144955983387649;0.014543847501347;0.0145867094182493;0.0146247788800601;0.0146585864373698
32;0.0141443579038022;0.0140645246562316;0.0139914786918552;0.0139248501908157;0.0138642472695805;0.013809266869649;0.0137595038458149;0.0137145583244092;0.0136740414645597;0.0136375797930944;0.013604818301309;0.013541857114567;0.0134854347351807;0.0134349287266372;0.013389764052384;0.0133494120612235;0.0135232765673277;0.0136783787453726;0.0138166549691525;0.0139398604004395;0.0140495819336359;0.0141472511405899;0.0142341569450668;0.0143114578328303;0.0143801934646125;0.014441295607621;0.0144955983387649;0.014543847501347;0.0145867094182493;0.0146247788800601;0.0146585864373698
33;0.0141443579038022;0.0140645246562316;0.0139914786918552;0.0139248501908157;0.0138642472695805;0.013809266869649;0.0137595038458149;0.0137145583244092;0.0136740414645597;0.0136375797930944;0.013604818301309;0.013541857114567;0.0134854347351807;0.0134349287266372;0.013389764052384;0.0133494120612235;0.0135232765673277;0.0136783787453726;0.0138166549691525;0.0139398604004395;0.0140495819336359;0.0141472511405899;0.0142341569450668;0.0143114578328303;0.0143801934646125;0.014441295607621;0.0144955983387649;0.014543847501347;0.0145867094182493;0.0146247788800601;0.0146585864373698
34;0.0141443579038022;0.0140645246562316;0.0139914786918552;0.0139248501908157;0.0138642472695805;0.013809266869649;0.0137595038458149;0.0137145583244092;0.0136740414645597;0.0136375797930944;0.013604818301309;0.013541857114567;0.0134854347351807;0.0134349287266372;0.013389764052384;0.0133494120612235;0.0135232765673277;0.0136783787453726;0.0138166549691525;0.0139398604004395;0.0140495819336359;0.0141472511405899;0.0142341569450668;0.0143114578328303;0.0143801934646125;0.014441295607621;0.0144955983387649;0.014543847501347;0.0145867094182493;0.0146247788800601;0.0146585864373698
35;0.0070725989190744;0.0071043892953503;0.00713347690939114;0.00716000902706392;0.00718414170020592;0.00720603543063542;0.00722585155111718;0.00724374929523864;0.00725988350322004;0.00727440289571382;0.00728744884064162;0.00728075784647386;0.00727476174266864;0.0072693943818216;0.00726459465380414;0.00726030637793954;0.0075481360414924;0.00780490499752214;0.00803381887914026;0.00823778332611012;0.00841942541449298;0.00858111508656566;0.0087249861331861;0.00885295640737176;0.00896674704936806;0.0090679005835688;0.00915779780977894;0.00923767345860392;0.0093086306159769;0.00937165394736406;0.0094276217700326
36;0.0070725989190744;0.0071043892953503;0.00713347690939114;0.00716000902706392;0.00718414170020592;0.00720603543063542;0.00722585155111718;0.00724374929523864;0.00725988350322004;0.00727440289571382;0.00728744884064162;0.00728075784647386;0.00727476174266864;0.0072693943818216;0.00726459465380414;0.00726030637793954;0.0075481360414924;0.00780490499752214;0.00803381887914026;0.00823778332611012;0.00841942541449298;0.00858111508656566;0.0087249861331861;0.00885295640737176;0.00896674704936806;0.0090679005835688;0.00915779780977894;0.00923767345860392;0.0093086306159769;0.00937165394736406;0.0094276217700326
37;0.0070725989190744;0.0071043892953503;0.00713347690939114;0.00716000902706392;0.00718414170020592;0.00720603543063542;0.00722585155111718;0.00724374929523864;0.00725988350322004;0.00727440289571382;0.00728744884064162;0.00728075784647386;0.00727476174266864;0.0072693943818216;0.00726459465380414;0.00726030637793954;0.0075481360414924;0.00780490499752214;0.00803381887914026;0.00823778332611012;0.00841942541449298;0.00858111508656566;0.0087249861331861;0.00885295640737176;0.00896674704936806;0.0090679005835688;0.00915779780977894;0.00923767345860392;0.0093086306159769;0.00937165394736406;0.0094276217700326
38;0.0070725989190744;0.0071043892953503;0.00713347690939114;0.00716000902706392;0.00718414170020592;0.00720603543063542;0.00722585155111718;0.00724374929523864;0.00725988350322004;0.00727440289571382;0.00728744884064162;0.00728075784647386;0.00727476174266864;0.0072693943818216;0.00726459465380414;0.00726030637793954;0.0075481360414924;0.00780490499752214;0.00803381887914026;0.00823778332611012;0.00841942541449298;0.00858111508656566;0.0087249861331861;0.00885295640737176;0.00896674704936806;0.0090679005835688;0.00915779780977894;0.00923767345860392;0.0093086306159769;0.00937165394736406;0.0094276217700326
39;0.0070725989190744;0.0071043892953503;0.00713347690939114;0.00716000902706392;0.00718414170020592;0.00720603543063542;0.00722585155111718;0.00724374929523864;0.00725988350322004;0.00727440289571382;0.00728744884064162;0.00728075784647386;0.00727476174266864;0.0072693943818216;0.00726459465380414;0.00726030637793954;0.0075481360414924;0.00780490499752214;0.00803381887914026;0.00823778332611012;0.00841942541449298;0.00858111508656566;0.0087249861331861;0.00885295640737176;0.00896674704936806;0.0090679005835688;0.00915779780977894;0.00923767345860392;0.0093086306159769;0.00937165394736406;0.0094276217700326
40;0.00247229348397494;0.00238227231059536;0.00229990458005818;0.00222477327791752;0.00215643651039466;0.00209443978264866;0.00203832624683776;0.00198764499938479;0.00194195757746091;0.00190084284708764;0.00186390049509861;0.0018316042783807;0.00180266217155757;0.00177675489309152;0.00175358747546242;0.00173288874472124;0.00187157238106423;0.00199529018027453;0.00210558669773672;0.00220386194442712;0.00229138171226106;0.00236928789957114;0.00243860862094332;0.00250026794663204;0.00255509516568604;0.00260383350550392;0.00264714827047316;0.00268563438513408;0.00271982334428296;0.00275018958472994;0.002777156302024
41;0.00247229348397494;0.00238227231059536;0.00229990458005818;0.00222477327791752;0.00215643651039466;0.00209443978264866;0.00203832624683776;0.00198764499938479;0.00194195757746091;0.00190084284708764;0.00186390049509861;0.0018316042783807;0.00180266217155757;0.00177675489309152;0.00175358747546242;0.00173288874472124;0.00187157238106423;0.00199529018027453;0.00210558669773672;0.00220386194442712;0.00229138171226106;0.00236928789957114;0.00243860862094332;0.00250026794663204;0.00255509516568604;0.00260383350550392;0.00264714827047316;0.00268563438513408;0.00271982334428296;0.00275018958472994;0.002777156302024
42;0.00247229348397494;0.00238227231059536;0.00229990458005818;0.00222477327791752;0.00215643651039466;0.00209443978264866;0.00203832624683776;0.00198764499938479;0.00194195757746091;0.00190084284708764;0.00186390049509861;0.0018316042783807;0.00180266217155757;0.00177675489309152;0.00175358747546242;0.00173288874472124;0.00187157238106423;0.00199529018027453;0.00210558669773672;0.00220386194442712;0.00229138171226106;0.00236928789957114;0.00243860862094332;0.00250026794663204;0.00255509516568604;0.00260383350550392;0.00264714827047316;0.00268563438513408;0.00271982334428296;0.00275018958472994;0.002777156302024
43;0.00247229348397494;0.00238227231059536;0.00229990458005818;0.00222477327791752;0.00215643651039466;0.00209443978264866;0.00203832624683776;0.00198764499938479;0.00194195757746091;0.00190084284708764;0.00186390049509861;0.0018316042783807;0.00180266217155757;0.00177675489309152;0.00175358747546242;0.00173288874472124;0.00187157238106423;0.00199529018027453;0.00210558669773672;0.00220386194442712;0.00229138171226106;0.00236928789957114;0.00243860862094332;0.00250026794663204;0.00255509516568604;0.00260383350550392;0.00264714827047316;0.00268563438513408;0.00271982334428296;0.00275018958472994;0.002777156302024
44;0.00247229348397494;0.00238227231059536;0.00229990458005818;0.00222477327791752;0.00215643651039466;0.00209443978264866;0.00203832624683776;0.00198764499938479;0.00194195757746091;0.00190084284708764;0.00186390049509861;0.0018316042783807;0.00180266217155757;0.00177675489309152;0.00175358747546242;0.00173288874472124;0.00187157238106423;0.00199529018027453;0.00210558669773672;0.00220386194442712;0.00229138171226106;0.00236928789957114;0.00243860862094332;0.00250026794663204;0.00255509516568604;0.00260383350550392;0.00264714827047316;0.00268563438513408;0.00271982334428296;0.00275018958472994;0.002777156302024
45;0.000194909248993483;0.000202326658418778;0.00020911345265718;0.000215303992145962;0.00022093468728677;0.000226042986761844;0.000230666533131936;0.000234842479172522;0.000238606952587756;0.000241994653249058;0.00024503856547047;0.000247518659103074;0.000249741183662938;0.000251730657443194;0.000253509731613018;0.000255099230183782;0.000268195144341486;0.000279877832515534;0.000290293147275568;0.00029957329184361;0.000307837795117962;0.000315194486709488;0.000321740451614786;0.000327562949910434;0.0003327402914712;0.000337342659358824;0.00034143287835478;0.000345067127262246;0.000348295595205268;0.000351163083314698;0.000353709554002304
46;0.000194909248993483;0.000202326658418778;0.00020911345265718;0.000215303992145962;0.00022093468728677;0.000226042986761844;0.000230666533131936;0.000234842479172522;0.000238606952587756;0.000241994653249058;0.00024503856547047;0.000247518659103074;0.000249741183662938;0.000251730657443194;0.000253509731613018;0.000255099230183782;0.000268195144341486;0.000279877832515534;0.000290293147275568;0.00029957329184361;0.000307837795117962;0.000315194486709488;0.000321740451614786;0.000327562949910434;0.0003327402914712;0.000337342659358824;0.00034143287835478;0.000345067127262246;0.000348295595205268;0.000351163083314698;0.000353709554002304
47;0.000194909248993483;0.000202326658418778;0.00020911345265718;0.000215303992145962;0.00022093468728677;0.000226042986761844;0.000230666533131936;0.000234842479172522;0.000238606952587756;0.000241994653249058;0.00024503856547047;0.000247518659103074;0.000249741183662938;0.000251730657443194;0.000253509731613018;0.000255099230183782;0.000268195144341486;0.000279877832515534;0.000290293147275568;0.00029957329184361;0.000307837795117962;0.000315194486709488;0.000321740451614786;0.000327562949910434;0.0003327402914712;0.000337342659358824;0.00034143287835478;0.000345067127262246;0.000348295595205268;0.000351163083314698;0.000353709554002304
48;0.000194909248993483;0.000202326658418778;0.00020911345265718;0.000215303992145962;0.00022093468728677;0.000226042986761844;0.000230666533131936;0.000234842479172522;0.000238606952587756;0.000241994653249058;0.00024503856547047;0.000247518659103074;0.000249741183662938;0.000251730657443194;0.000253509731613018;0.000255099230183782;0.000268195144341486;0.000279877832515534;0.000290293147275568;0.00029957329184361;0.000307837795117962;0.000315194486709488;0.000321740451614786;0.000327562949910434;0.0003327402914712;0.000337342659358824;0.00034143287835478;0.000345067127262246;0.000348295595205268;0.000351163083314698;0.000353709554002304
49;0.000194909248993483;0.000202326658418778;0.00020911345265718;0.000215303992145962;0.00022093468728677;0.000226042986761844;0.000230666533131936;0.000234842479172522;0.000238606952587756;0.000241994653249058;0.00024503856547047;0.000247518659103074;0.000249741183662938;0.000251730657443194;0.000253509731613018;0.000255099230183782;0.000268195144341486;0.000279877832515534;0.000290293147275568;0.00029957329184361;0.000307837795117962;0.000315194486709488;0.000321740451614786;0.000327562949910434;0.0003327402914712;0.000337342659358824;0.00034143287835478;0.000345067127262246;0.000348295595205268;0.000351163083314698;0.000353709554002304
