age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.022225326286796;0.021994054787199;0.021765368885107;0.0215397735374652;0.0213177452987746;0.0210997286748334;0.0208861330679664;0.0206773303460026;0.0204736530492392;0.0202753932323438;0.0200828019222576;0.0198450482146302;0.0196149960543915;0.0193928113479678;0.0191786117986158;0.0189724692597319;0.0186233542719647;0.0182884719821237;0.017967737336814;0.0176610062036252;0.0173680814100798;0.0170887187869919;0.0168226331208975;0.016569503934739;0.016328981030439;0.0161006897409052;0.0158842358520611;0.0156792101674247;0.0154851926984125;0.0153017564728449;0.0151284709620543
26;0.022225326286796;0.021994054787199;0.021765368885107;0.0215397735374652;0.0213177452987746;0.0210997286748334;0.0208861330679664;0.0206773303460026;0.0204736530492392;0.0202753932323438;0.0200828019222576;0.0198450482146302;0.0196149960543915;0.0193928113479678;0.0191786117986158;0.0189724692597319;0.0186233542719647;0.0182884719821237;0.017967737336814;0.0176610062036252;0.0173680814100798;0.0170887187869919;0.0168226331208975;0.016569503934739;0.016328981030439;0.0161006897409052;0.0158842358520611;0.0156792101674247;0.0154851926984125;0.0153017564728449;0.0151284709620543
27;0.022225326286796;0.021994054787199;0.021765368885107;0.0215397735374652;0.0213177452987746;0.0210997286748334;0.0208861330679664;0.0206773303460026;0.0204736530492392;0.0202753932323438;0.0200828019222576;0.0198450482146302;0.0196149960543915;0.0193928113479678;0.0191786117986158;0.0189724692597319;0.0186233542719647;0.0182884719821237;0.017967737336814;0.0176610062036252;0.0173680814100798;0.0170887187869919;0.0168226331208975;0.016569503934739;0.016328981030439;0.0161006897409052;0.0158842358520611;0.0156792101674247;0.0154851926984125;0.0153017564728449;0.0151284709620543
28;0.022225326286796;0.021994054787199;0.021765368885107;0.0215397735374652;0.0213177452987746;0.0210997286748334;0.0208861330679664;0.0206773303460026;0.0204736530492392;0.0202753932323438;0.0200828019222576;0.0198450482146302;0.0196149960543915;0.0193928113479678;0.0191786117986158;0.0189724692597319;0.0186233542719647;0.0182884719821237;0.017967737336814;0.0176610062036252;0.0173680814100798;0.0170887187869919;0.0168226331208975;0.016569503934739;0.016328981030439;0.0161006897409052;0.0158842358520611;0.0156792101674247;0.0154851926984125;0.0153017564728449;0.0151284709620543
29;0.022225326286796;0.021994054787199;0.021765368885107;0.0215397735374652;0.0213177452987746;0.0210997286748334;0.0208861330679664;0.0206773303460026;0.0204736530492392;0.0202753932323438;0.0200828019222576;0.0198450482146302;0.0196149960543915;0.0193928113479678;0.0191786117986158;0.0189724692597319;0.0186233542719647;0.0182884719821237;0.017967737336814;0.0176610062036252;0.0173680814100798;0.0170887187869919;0.0168226331208975;0.016569503934739;0.016328981030439;0.0161006897409052;0.0158842358520611;0.0156792101674247;0.0154851926984125;0.0153017564728449;0.0151284709620543
30;0.0136158011821639;0.0135256654993823;0.0134365375265733;0.0133486140655006;0.0132620808483682;0.0131771111167285;0.0130938644309169;0.0130124857225865;0.0129331045958896;0.0128558348761223;0.0127807743984472;0.0126705267774591;0.0125638504037335;0.0124608222089366;0.0123614967726755;0.012265907413741;0.0125731257865438;0.0128678194999916;0.013150063400386;0.0134199843230851;0.0136777557782787;0.0139235926328803;0.0141577458724375;0.0143804975141756;0.0145921557295774;0.0147930502226618;0.0149835278986356;0.0151639488471019;0.0153346826546261;0.0154961050532815;0.0156485949048226
31;0.0136158011821639;0.0135256654993823;0.0134365375265733;0.0133486140655006;0.0132620808483682;0.0131771111167285;0.0130938644309169;0.0130124857225865;0.0129331045958896;0.0128558348761223;0.0127807743984472;0.0126705267774591;0.0125638504037335;0.0124608222089366;0.0123614967726755;0.012265907413741;0.0125731257865438;0.0128678194999916;0.013150063400386;0.0134199843230851;0.0136777557782787;0.0139235926328803;0.0141577458724375;0.0143804975141756;0.0145921557295774;0.0147930502226618;0.0149835278986356;0.0151639488471019;0.0153346826546261;0.0154961050532815;0.0156485949048226
32;0.0136158011821639;0.0135256654993823;0.0134365375265733;0.0133486140655006;0.0132620808483682;0.0131771111167285;0.0130938644309169;0.0130124857225865;0.0129331045958896;0.0128558348761223;0.0127807743984472;0.0126705267774591;0.0125638504037335;0.0124608222089366;0.0123614967726755;0.012265907413741;0.0125731257865438;0.0128678194999916;0.013150063400386;0.0134199843230851;0.0136777557782787;0.0139235926328803;0.0141577458724375;0.0143804975141756;0.0145921557295774;0.0147930502226618;0.0149835278986356;0.0151639488471019;0.0153346826546261;0.0154961050532815;0.0156485949048226
33;0.0136158011821639;0.0135256654993823;0.0134365375265733;0.0133486140655006;0.0132620808483682;0.0131771111167285;0.0130938644309169;0.0130124857225865;0.0129331045958896;0.0128558348761223;0.0127807743984472;0.0126705267774591;0.0125638504037335;0.0124608222089366;0.0123614967726755;0.012265907413741;0.0125731257865438;0.0128678194999916;0.013150063400386;0.0134199843230851;0.0136777557782787;0.0139235926328803;0.0141577458724375;0.0143804975141756;0.0145921557295774;0.0147930502226618;0.0149835278986356;0.0151639488471019;0.0153346826546261;0.0154961050532815;0.0156485949048226
34;0.0136158011821639;0.0135256654993823;0.0134365375265733;0.0133486140655006;0.0132620808483682;0.0131771111167285;0.0130938644309169;0.0130124857225865;0.0129331045958896;0.0128558348761223;0.0127807743984472;0.0126705267774591;0.0125638504037335;0.0124608222089366;0.0123614967726755;0.012265907413741;0.0125731257865438;0.0128678194999916;0.013150063400386;0.0134199843230851;0.0136777557782787;0.0139235926328803;0.0141577458724375;0.0143804975141756;0.0145921557295774;0.0147930502226618;0.0149835278986356;0.0151639488471019;0.0153346826546261;0.0154961050532815;0.0156485949048226
35;0.00570176964925426;0.00584471165489546;0.0059860555799527;0.00612548932562148;0.00626271834779986;0.00639746791073172;0.00652948497506924;0.00665853970041524;0.00678442655354534;0.0069069650241934;0.0070259999601053;0.00713392193606216;0.00723834799929314;0.00733920284098588;0.00743643303287572;0.00753000595902318;0.00775872655070818;0.00797812267565578;0.00818825005608794;0.00838920311948934;0.00858111104222682;0.00876413379027892;0.00893845821953716;0.00910429428862486;0.00926187142771342;0.0094114350977027;0.00955324356558194;0.00968756491397364;0.00981467429588108;0.00993485143956832;0.0100483784033116
36;0.00570176964925426;0.00584471165489546;0.0059860555799527;0.00612548932562148;0.00626271834779986;0.00639746791073172;0.00652948497506924;0.00665853970041524;0.00678442655354534;0.0069069650241934;0.0070259999601053;0.00713392193606216;0.00723834799929314;0.00733920284098588;0.00743643303287572;0.00753000595902318;0.00775872655070818;0.00797812267565578;0.00818825005608794;0.00838920311948934;0.00858111104222682;0.00876413379027892;0.00893845821953716;0.00910429428862486;0.00926187142771342;0.0094114350977027;0.00955324356558194;0.00968756491397364;0.00981467429588108;0.00993485143956832;0.0100483784033116
37;0.00570176964925426;0.00584471165489546;0.0059860555799527;0.00612548932562148;0.00626271834779986;0.00639746791073172;0.00652948497506924;0.00665853970041524;0.00678442655354534;0.0069069650241934;0.0070259999601053;0.00713392193606216;0.00723834799929314;0.00733920284098588;0.00743643303287572;0.00753000595902318;0.00775872655070818;0.00797812267565578;0.00818825005608794;0.00838920311948934;0.00858111104222682;0.00876413379027892;0.00893845821953716;0.00910429428862486;0.00926187142771342;0.0094114350977027;0.00955324356558194;0.00968756491397364;0.00981467429588108;0.00993485143956832;0.0100483784033116
38;0.00570176964925426;0.00584471165489546;0.0059860555799527;0.00612548932562148;0.00626271834779986;0.00639746791073172;0.00652948497506924;0.00665853970041524;0.00678442655354534;0.0069069650241934;0.0070259999601053;0.00713392193606216;0.00723834799929314;0.00733920284098588;0.00743643303287572;0.00753000595902318;0.00775872655070818;0.00797812267565578;0.00818825005608794;0.00838920311948934;0.00858111104222682;0.00876413379027892;0.00893845821953716;0.00910429428862486;0.00926187142771342;0.0094114350977027;0.00955324356558194;0.00968756491397364;0.00981467429588108;0.00993485143956832;0.0100483784033116
39;0.00570176964925426;0.00584471165489546;0.0059860555799527;0.00612548932562148;0.00626271834779986;0.00639746791073172;0.00652948497506924;0.00665853970041524;0.00678442655354534;0.0069069650241934;0.0070259999601053;0.00713392193606216;0.00723834799929314;0.00733920284098588;0.00743643303287572;0.00753000595902318;0.00775872655070818;0.00797812267565578;0.00818825005608794;0.00838920311948934;0.00858111104222682;0.00876413379027892;0.00893845821953716;0.00910429428862486;0.00926187142771342;0.0094114350977027;0.00955324356558194;0.00968756491397364;0.00981467429588108;0.00993485143956832;0.0100483784033116
40;0.00171630871153629;0.00166174064780809;0.00160778265081819;0.00155455386418277;0.00150216673001603;0.00145072612860269;0.0014003286576307;0.00135106205859624;0.00130300479374025;0.00125622577279756;0.00121078422509025;0.00117300150478465;0.00113644267879309;0.00110113411219803;0.00106709450985695;0.00103433529037954;0.00120861821492849;0.00137579598413976;0.00153591105781868;0.00168903538881421;0.00183526740829442;0.00197472900881982;0.00210756257280998;0.00223392808674724;0.00235400037424918;0.0024679664741966;0.00257602318358916;0.00267837477884608;0.00277523092394976;0.00286680476918796;0.00295331124029568
41;0.00171630871153629;0.00166174064780809;0.00160778265081819;0.00155455386418277;0.00150216673001603;0.00145072612860269;0.0014003286576307;0.00135106205859624;0.00130300479374025;0.00125622577279756;0.00121078422509025;0.00117300150478465;0.00113644267879309;0.00110113411219803;0.00106709450985695;0.00103433529037954;0.00120861821492849;0.00137579598413976;0.00153591105781868;0.00168903538881421;0.00183526740829442;0.00197472900881982;0.00210756257280998;0.00223392808674724;0.00235400037424918;0.0024679664741966;0.00257602318358916;0.00267837477884608;0.00277523092394976;0.00286680476918796;0.00295331124029568
42;0.00171630871153629;0.00166174064780809;0.00160778265081819;0.00155455386418277;0.00150216673001603;0.00145072612860269;0.0014003286576307;0.00135106205859624;0.00130300479374025;0.00125622577279756;0.00121078422509025;0.00117300150478465;0.00113644267879309;0.00110113411219803;0.00106709450985695;0.00103433529037954;0.00120861821492849;0.00137579598413976;0.00153591105781868;0.00168903538881421;0.00183526740829442;0.00197472900881982;0.00210756257280998;0.00223392808674724;0.00235400037424918;0.0024679664741966;0.00257602318358916;0.00267837477884608;0.00277523092394976;0.00286680476918796;0.00295331124029568
43;0.00171630871153629;0.00166174064780809;0.00160778265081819;0.00155455386418277;0.00150216673001603;0.00145072612860269;0.0014003286576307;0.00135106205859624;0.00130300479374025;0.00125622577279756;0.00121078422509025;0.00117300150478465;0.00113644267879309;0.00110113411219803;0.00106709450985695;0.00103433529037954;0.00120861821492849;0.00137579598413976;0.00153591105781868;0.00168903538881421;0.00183526740829442;0.00197472900881982;0.00210756257280998;0.00223392808674724;0.00235400037424918;0.0024679664741966;0.00257602318358916;0.00267837477884608;0.00277523092394976;0.00286680476918796;0.00295331124029568
44;0.00171630871153629;0.00166174064780809;0.00160778265081819;0.00155455386418277;0.00150216673001603;0.00145072612860269;0.0014003286576307;0.00135106205859624;0.00130300479374025;0.00125622577279756;0.00121078422509025;0.00117300150478465;0.00113644267879309;0.00110113411219803;0.00106709450985695;0.00103433529037954;0.00120861821492849;0.00137579598413976;0.00153591105781868;0.00168903538881421;0.00183526740829442;0.00197472900881982;0.00210756257280998;0.00223392808674724;0.00235400037424918;0.0024679664741966;0.00257602318358916;0.00267837477884608;0.00277523092394976;0.00286680476918796;0.00295331124029568
45;0.000425412202275646;0.00043473557018964;0.00044395470357038;0.000453049245826624;0.000461999985369612;0.000470789002606556;0.000479399793089192;0.000487817365516854;0.000496028314020074;0.00050402086484756;0.000511784898220026;0.000518552469603824;0.00052510081928867;0.000531425224809472;0.000537522335786554;0.00054339010693955;0.000528300251813466;0.000513825578954786;0.000499962412086488;0.000486704521349452;0.000474043384324916;0.000461968447247594;0.000450467382288532;0.000439526337414622;0.000429130175956172;0.000419262703615194;0.000409906881211162;0.000401045021976542;0.000392658972674996;0.000384730278217066;0.000377240329790606
46;0.000425412202275646;0.00043473557018964;0.00044395470357038;0.000453049245826624;0.000461999985369612;0.000470789002606556;0.000479399793089192;0.000487817365516854;0.000496028314020074;0.00050402086484756;0.000511784898220026;0.000518552469603824;0.00052510081928867;0.000531425224809472;0.000537522335786554;0.00054339010693955;0.000528300251813466;0.000513825578954786;0.000499962412086488;0.000486704521349452;0.000474043384324916;0.000461968447247594;0.000450467382288532;0.000439526337414622;0.000429130175956172;0.000419262703615194;0.000409906881211162;0.000401045021976542;0.000392658972674996;0.000384730278217066;0.000377240329790606
47;0.000425412202275646;0.00043473557018964;0.00044395470357038;0.000453049245826624;0.000461999985369612;0.000470789002606556;0.000479399793089192;0.000487817365516854;0.000496028314020074;0.00050402086484756;0.000511784898220026;0.000518552469603824;0.00052510081928867;0.000531425224809472;0.000537522335786554;0.00054339010693955;0.000528300251813466;0.000513825578954786;0.000499962412086488;0.000486704521349452;0.000474043384324916;0.000461968447247594;0.000450467382288532;0.000439526337414622;0.000429130175956172;0.000419262703615194;0.000409906881211162;0.000401045021976542;0.000392658972674996;0.000384730278217066;0.000377240329790606
48;0.000425412202275646;0.00043473557018964;0.00044395470357038;0.000453049245826624;0.000461999985369612;0.000470789002606556;0.000479399793089192;0.000487817365516854;0.000496028314020074;0.00050402086484756;0.000511784898220026;0.000518552469603824;0.00052510081928867;0.000531425224809472;0.000537522335786554;0.00054339010693955;0.000528300251813466;0.000513825578954786;0.000499962412086488;0.000486704521349452;0.000474043384324916;0.000461968447247594;0.000450467382288532;0.000439526337414622;0.000429130175956172;0.000419262703615194;0.000409906881211162;0.000401045021976542;0.000392658972674996;0.000384730278217066;0.000377240329790606
49;0.000425412202275646;0.00043473557018964;0.00044395470357038;0.000453049245826624;0.000461999985369612;0.000470789002606556;0.000479399793089192;0.000487817365516854;0.000496028314020074;0.00050402086484756;0.000511784898220026;0.000518552469603824;0.00052510081928867;0.000531425224809472;0.000537522335786554;0.00054339010693955;0.000528300251813466;0.000513825578954786;0.000499962412086488;0.000486704521349452;0.000474043384324916;0.000461968447247594;0.000450467382288532;0.000439526337414622;0.000429130175956172;0.000419262703615194;0.000409906881211162;0.000401045021976542;0.000392658972674996;0.000384730278217066;0.000377240329790606
