age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
32;0.0148219926594215;0.0145955423776316;0.0143826055151101;0.0141832032285021;0.0139971981412145;0.0138243168914116;0.0136641731212333;0.0135162899493027;0.0133801211870583;0.0132550707738664;0.0131405101012919;0.0129992335959088;0.0128703593174253;0.0127530169828729;0.0126463555040001;0.0125495518430972;0.0129336880469932;0.013281394198555;0.0135957645198094;0.0138797005144384;0.0141359085113835;0.014366901036063;0.0145750011362008;0.0147623489167447;0.0149309096584922;0.0150824830047008;0.0152187127975791;0.0153410972316571;0.0154509990639091;0.0155496556819328;0.0156381888825055
33;0.0148219926594215;0.0145955423776316;0.0143826055151101;0.0141832032285021;0.0139971981412145;0.0138243168914116;0.0136641731212333;0.0135162899493027;0.0133801211870583;0.0132550707738664;0.0131405101012919;0.0129992335959088;0.0128703593174253;0.0127530169828729;0.0126463555040001;0.0125495518430972;0.0129336880469932;0.013281394198555;0.0135957645198094;0.0138797005144384;0.0141359085113835;0.014366901036063;0.0145750011362008;0.0147623489167447;0.0149309096584922;0.0150824830047008;0.0152187127975791;0.0153410972316571;0.0154509990639091;0.0155496556819328;0.0156381888825055
34;0.0148219926594215;0.0145955423776316;0.0143826055151101;0.0141832032285021;0.0139971981412145;0.0138243168914116;0.0136641731212333;0.0135162899493027;0.0133801211870583;0.0132550707738664;0.0131405101012919;0.0129992335959088;0.0128703593174253;0.0127530169828729;0.0126463555040001;0.0125495518430972;0.0129336880469932;0.013281394198555;0.0135957645198094;0.0138797005144384;0.0141359085113835;0.014366901036063;0.0145750011362008;0.0147623489167447;0.0149309096584922;0.0150824830047008;0.0152187127975791;0.0153410972316571;0.0154509990639091;0.0155496556819328;0.0156381888825055
35;0.00875314235427882;0.00852961171468494;0.00831942026472822;0.00812258888827924;0.00793898197995278;0.00776832970238974;0.007610250679074;0.00746427417709958;0.00732986104995922;0.00720642292207828;0.0070933392897221;0.00697944018101562;0.00687553992233728;0.00678093687929894;0.00669494489256358;0.00661690041753586;0.00704198566276944;0.00742675740051966;0.00777463969786424;0.00808884335969922;0.00837236321049072;0.00862797961166468;0.00885826324857008;0.00906558236202192;0.00925211173237482;0.00941984284542912;0.00957059477749504;0.00970602543111522;0.00982764283359026;0.0099368162784288;0.0100347871463008
36;0.00875314235427882;0.00852961171468494;0.00831942026472822;0.00812258888827924;0.00793898197995278;0.00776832970238974;0.007610250679074;0.00746427417709958;0.00732986104995922;0.00720642292207828;0.0070933392897221;0.00697944018101562;0.00687553992233728;0.00678093687929894;0.00669494489256358;0.00661690041753586;0.00704198566276944;0.00742675740051966;0.00777463969786424;0.00808884335969922;0.00837236321049072;0.00862797961166468;0.00885826324857008;0.00906558236202192;0.00925211173237482;0.00941984284542912;0.00957059477749504;0.00970602543111522;0.00982764283359026;0.0099368162784288;0.0100347871463008
37;0.00875314235427882;0.00852961171468494;0.00831942026472822;0.00812258888827924;0.00793898197995278;0.00776832970238974;0.007610250679074;0.00746427417709958;0.00732986104995922;0.00720642292207828;0.0070933392897221;0.00697944018101562;0.00687553992233728;0.00678093687929894;0.00669494489256358;0.00661690041753586;0.00704198566276944;0.00742675740051966;0.00777463969786424;0.00808884335969922;0.00837236321049072;0.00862797961166468;0.00885826324857008;0.00906558236202192;0.00925211173237482;0.00941984284542912;0.00957059477749504;0.00970602543111522;0.00982764283359026;0.0099368162784288;0.0100347871463008
38;0.00875314235427882;0.00852961171468494;0.00831942026472822;0.00812258888827924;0.00793898197995278;0.00776832970238974;0.007610250679074;0.00746427417709958;0.00732986104995922;0.00720642292207828;0.0070933392897221;0.00697944018101562;0.00687553992233728;0.00678093687929894;0.00669494489256358;0.00661690041753586;0.00704198566276944;0.00742675740051966;0.00777463969786424;0.00808884335969922;0.00837236321049072;0.00862797961166468;0.00885826324857008;0.00906558236202192;0.00925211173237482;0.00941984284542912;0.00957059477749504;0.00970602543111522;0.00982764283359026;0.0099368162784288;0.0100347871463008
39;0.00875314235427882;0.00852961171468494;0.00831942026472822;0.00812258888827924;0.00793898197995278;0.00776832970238974;0.007610250679074;0.00746427417709958;0.00732986104995922;0.00720642292207828;0.0070933392897221;0.00697944018101562;0.00687553992233728;0.00678093687929894;0.00669494489256358;0.00661690041753586;0.00704198566276944;0.00742675740051966;0.00777463969786424;0.00808884335969922;0.00837236321049072;0.00862797961166468;0.00885826324857008;0.00906558236202192;0.00925211173237482;0.00941984284542912;0.00957059477749504;0.00970602543111522;0.00982764283359026;0.0099368162784288;0.0100347871463008
40;0.0038053643978037;0.00362007233428632;0.0034458375735978;0.0032826774270807;0.0031304794868714;0.00298902007570948;0.0028579830577767;0.00273697822673864;0.00262555866592624;0.00252323665104122;0.0024294978256731;0.00235776382797354;0.00229232713578464;0.00223274585768026;0.00217858784846746;0.002129435205785;0.00223177106435008;0.00232440176978098;0.00240815163872502;0.00248379364667218;0.00255204877355866;0.00261358636906632;0.00266902530504552;0.0027189357164511;0.00276384116418588;0.002804221082461;0.00284051339928756;0.00287311724138666;0.00290239565421866;0.00292867828419778;0.00295226398374974
41;0.0038053643978037;0.00362007233428632;0.0034458375735978;0.0032826774270807;0.0031304794868714;0.00298902007570948;0.0028579830577767;0.00273697822673864;0.00262555866592624;0.00252323665104122;0.0024294978256731;0.00235776382797354;0.00229232713578464;0.00223274585768026;0.00217858784846746;0.002129435205785;0.00223177106435008;0.00232440176978098;0.00240815163872502;0.00248379364667218;0.00255204877355866;0.00261358636906632;0.00266902530504552;0.0027189357164511;0.00276384116418588;0.002804221082461;0.00284051339928756;0.00287311724138666;0.00290239565421866;0.00292867828419778;0.00295226398374974
42;0.0038053643978037;0.00362007233428632;0.0034458375735978;0.0032826774270807;0.0031304794868714;0.00298902007570948;0.0028579830577767;0.00273697822673864;0.00262555866592624;0.00252323665104122;0.0024294978256731;0.00235776382797354;0.00229232713578464;0.00223274585768026;0.00217858784846746;0.002129435205785;0.00223177106435008;0.00232440176978098;0.00240815163872502;0.00248379364667218;0.00255204877355866;0.00261358636906632;0.00266902530504552;0.0027189357164511;0.00276384116418588;0.002804221082461;0.00284051339928756;0.00287311724138666;0.00290239565421866;0.00292867828419778;0.00295226398374974
43;0.0038053643978037;0.00362007233428632;0.0034458375735978;0.0032826774270807;0.0031304794868714;0.00298902007570948;0.0028579830577767;0.00273697822673864;0.00262555866592624;0.00252323665104122;0.0024294978256731;0.00235776382797354;0.00229232713578464;0.00223274585768026;0.00217858784846746;0.002129435205785;0.00223177106435008;0.00232440176978098;0.00240815163872502;0.00248379364667218;0.00255204877355866;0.00261358636906632;0.00266902530504552;0.0027189357164511;0.00276384116418588;0.002804221082461;0.00284051339928756;0.00287311724138666;0.00290239565421866;0.00292867828419778;0.00295226398374974
44;0.0038053643978037;0.00362007233428632;0.0034458375735978;0.0032826774270807;0.0031304794868714;0.00298902007570948;0.0028579830577767;0.00273697822673864;0.00262555866592624;0.00252323665104122;0.0024294978256731;0.00235776382797354;0.00229232713578464;0.00223274585768026;0.00217858784846746;0.002129435205785;0.00223177106435008;0.00232440176978098;0.00240815163872502;0.00248379364667218;0.00255204877355866;0.00261358636906632;0.00266902530504552;0.0027189357164511;0.00276384116418588;0.002804221082461;0.00284051339928756;0.00287311724138666;0.00290239565421866;0.00292867828419778;0.00295226398374974
45;0.000797089851463336;0.000747332553119198;0.000700544521268682;0.000656730404603274;0.000615860017741574;0.000577873295638336;0.000542685344942348;0.000510191381818672;0.000480271393755098;0.000452794409986012;0.000427622308106786;0.000411050965860968;0.000395934370432422;0.000382170440042728;0.000369659344400514;0.000358304543465132;0.00036061252108544;0.000362701618671424;0.000364590427012282;0.000366296379001596;0.000367835734878746;0.000369223590467498;0.000370473903166564;0.000371599531212878;0.000372612282460144;0.00037352296957408;0.000374341469132294;0.000375076782628032;0.000375737097814926;0.0003763298491989;0.000376861776789958
46;0.000797089851463336;0.000747332553119198;0.000700544521268682;0.000656730404603274;0.000615860017741574;0.000577873295638336;0.000542685344942348;0.000510191381818672;0.000480271393755098;0.000452794409986012;0.000427622308106786;0.000411050965860968;0.000395934370432422;0.000382170440042728;0.000369659344400514;0.000358304543465132;0.00036061252108544;0.000362701618671424;0.000364590427012282;0.000366296379001596;0.000367835734878746;0.000369223590467498;0.000370473903166564;0.000371599531212878;0.000372612282460144;0.00037352296957408;0.000374341469132294;0.000375076782628032;0.000375737097814926;0.0003763298491989;0.000376861776789958
47;0.000797089851463336;0.000747332553119198;0.000700544521268682;0.000656730404603274;0.000615860017741574;0.000577873295638336;0.000542685344942348;0.000510191381818672;0.000480271393755098;0.000452794409986012;0.000427622308106786;0.000411050965860968;0.000395934370432422;0.000382170440042728;0.000369659344400514;0.000358304543465132;0.00036061252108544;0.000362701618671424;0.000364590427012282;0.000366296379001596;0.000367835734878746;0.000369223590467498;0.000370473903166564;0.000371599531212878;0.000372612282460144;0.00037352296957408;0.000374341469132294;0.000375076782628032;0.000375737097814926;0.0003763298491989;0.000376861776789958
48;0.000797089851463336;0.000747332553119198;0.000700544521268682;0.000656730404603274;0.000615860017741574;0.000577873295638336;0.000542685344942348;0.000510191381818672;0.000480271393755098;0.000452794409986012;0.000427622308106786;0.000411050965860968;0.000395934370432422;0.000382170440042728;0.000369659344400514;0.000358304543465132;0.00036061252108544;0.000362701618671424;0.000364590427012282;0.000366296379001596;0.000367835734878746;0.000369223590467498;0.000370473903166564;0.000371599531212878;0.000372612282460144;0.00037352296957408;0.000374341469132294;0.000375076782628032;0.000375737097814926;0.0003763298491989;0.000376861776789958
49;0.000797089851463336;0.000747332553119198;0.000700544521268682;0.000656730404603274;0.000615860017741574;0.000577873295638336;0.000542685344942348;0.000510191381818672;0.000480271393755098;0.000452794409986012;0.000427622308106786;0.000411050965860968;0.000395934370432422;0.000382170440042728;0.000369659344400514;0.000358304543465132;0.00036061252108544;0.000362701618671424;0.000364590427012282;0.000366296379001596;0.000367835734878746;0.000369223590467498;0.000370473903166564;0.000371599531212878;0.000372612282460144;0.00037352296957408;0.000374341469132294;0.000375076782628032;0.000375737097814926;0.0003763298491989;0.000376861776789958
