age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
30;0.0188085100790481;0.0181633246604889;0.017555607555036;0.0169871894699461;0.0164590113071132;0.0159712127157022;0.0155232412013127;0.0151139715426131;0.01474182672126;0.0144048934842068;0.0141010276888422;0.013797295948054;0.0135251970554218;0.0132821262519457;0.0130655357737957;0.0128729757611868;0.0132589938595675;0.0136008867766869;0.0139032213059276;0.0141702019547496;0.0144056727117773;0.0146131270049921;0.0147957234116814;0.0149563051530396;0.015097421826298;0.0152213521880506;0.0153301271037827;0.0154255520243423;0.0155092285461982;0.0155825747656891;0.015646844254975
31;0.0188085100790481;0.0181633246604889;0.017555607555036;0.0169871894699461;0.0164590113071132;0.0159712127157022;0.0155232412013127;0.0151139715426131;0.01474182672126;0.0144048934842068;0.0141010276888422;0.013797295948054;0.0135251970554218;0.0132821262519457;0.0130655357737957;0.0128729757611868;0.0132589938595675;0.0136008867766869;0.0139032213059276;0.0141702019547496;0.0144056727117773;0.0146131270049921;0.0147957234116814;0.0149563051530396;0.015097421826298;0.0152213521880506;0.0153301271037827;0.0154255520243423;0.0155092285461982;0.0155825747656891;0.015646844254975
32;0.0188085100790481;0.0181633246604889;0.017555607555036;0.0169871894699461;0.0164590113071132;0.0159712127157022;0.0155232412013127;0.0151139715426131;0.01474182672126;0.0144048934842068;0.0141010276888422;0.013797295948054;0.0135251970554218;0.0132821262519457;0.0130655357737957;0.0128729757611868;0.0132589938595675;0.0136008867766869;0.0139032213059276;0.0141702019547496;0.0144056727117773;0.0146131270049921;0.0147957234116814;0.0149563051530396;0.015097421826298;0.0152213521880506;0.0153301271037827;0.0154255520243423;0.0155092285461982;0.0155825747656891;0.015646844254975
33;0.0188085100790481;0.0181633246604889;0.017555607555036;0.0169871894699461;0.0164590113071132;0.0159712127157022;0.0155232412013127;0.0151139715426131;0.01474182672126;0.0144048934842068;0.0141010276888422;0.013797295948054;0.0135251970554218;0.0132821262519457;0.0130655357737957;0.0128729757611868;0.0132589938595675;0.0136008867766869;0.0139032213059276;0.0141702019547496;0.0144056727117773;0.0146131270049921;0.0147957234116814;0.0149563051530396;0.015097421826298;0.0152213521880506;0.0153301271037827;0.0154255520243423;0.0155092285461982;0.0155825747656891;0.015646844254975
34;0.0188085100790481;0.0181633246604889;0.017555607555036;0.0169871894699461;0.0164590113071132;0.0159712127157022;0.0155232412013127;0.0151139715426131;0.01474182672126;0.0144048934842068;0.0141010276888422;0.013797295948054;0.0135251970554218;0.0132821262519457;0.0130655357737957;0.0128729757611868;0.0132589938595675;0.0136008867766869;0.0139032213059276;0.0141702019547496;0.0144056727117773;0.0146131270049921;0.0147957234116814;0.0149563051530396;0.015097421826298;0.0152213521880506;0.0153301271037827;0.0154255520243423;0.0155092285461982;0.0155825747656891;0.015646844254975
35;0.0124283904125979;0.011846914697567;0.0112992074365769;0.0107869185612296;0.0103108960627937;0.00987126580058906;0.00946752983701926;0.00909867406224952;0.00876327718273756;0.00845961487218702;0.00818575471423794;0.00795373037540288;0.00774587075066658;0.00756018603322392;0.00739472995556698;0.00724763104026858;0.00763693333283406;0.00798173503255968;0.00828664178654058;0.0085558938736656;0.00879336798673844;0.00900258727539324;0.00918673718970178;0.00934868514063248;0.00949100241707412;0.00961598716299962;0.00972568752224644;0.00982192430621478;0.00990631273755794;0.00998028297760266;0.0100450992637456
36;0.0124283904125979;0.011846914697567;0.0112992074365769;0.0107869185612296;0.0103108960627937;0.00987126580058906;0.00946752983701926;0.00909867406224952;0.00876327718273756;0.00845961487218702;0.00818575471423794;0.00795373037540288;0.00774587075066658;0.00756018603322392;0.00739472995556698;0.00724763104026858;0.00763693333283406;0.00798173503255968;0.00828664178654058;0.0085558938736656;0.00879336798673844;0.00900258727539324;0.00918673718970178;0.00934868514063248;0.00949100241707412;0.00961598716299962;0.00972568752224644;0.00982192430621478;0.00990631273755794;0.00998028297760266;0.0100450992637456
37;0.0124283904125979;0.011846914697567;0.0112992074365769;0.0107869185612296;0.0103108960627937;0.00987126580058906;0.00946752983701926;0.00909867406224952;0.00876327718273756;0.00845961487218702;0.00818575471423794;0.00795373037540288;0.00774587075066658;0.00756018603322392;0.00739472995556698;0.00724763104026858;0.00763693333283406;0.00798173503255968;0.00828664178654058;0.0085558938736656;0.00879336798673844;0.00900258727539324;0.00918673718970178;0.00934868514063248;0.00949100241707412;0.00961598716299962;0.00972568752224644;0.00982192430621478;0.00990631273755794;0.00998028297760266;0.0100450992637456
38;0.0124283904125979;0.011846914697567;0.0112992074365769;0.0107869185612296;0.0103108960627937;0.00987126580058906;0.00946752983701926;0.00909867406224952;0.00876327718273756;0.00845961487218702;0.00818575471423794;0.00795373037540288;0.00774587075066658;0.00756018603322392;0.00739472995556698;0.00724763104026858;0.00763693333283406;0.00798173503255968;0.00828664178654058;0.0085558938736656;0.00879336798673844;0.00900258727539324;0.00918673718970178;0.00934868514063248;0.00949100241707412;0.00961598716299962;0.00972568752224644;0.00982192430621478;0.00990631273755794;0.00998028297760266;0.0100450992637456
39;0.0124283904125979;0.011846914697567;0.0112992074365769;0.0107869185612296;0.0103108960627937;0.00987126580058906;0.00946752983701926;0.00909867406224952;0.00876327718273756;0.00845961487218702;0.00818575471423794;0.00795373037540288;0.00774587075066658;0.00756018603322392;0.00739472995556698;0.00724763104026858;0.00763693333283406;0.00798173503255968;0.00828664178654058;0.0085558938736656;0.00879336798673844;0.00900258727539324;0.00918673718970178;0.00934868514063248;0.00949100241707412;0.00961598716299962;0.00972568752224644;0.00982192430621478;0.00990631273755794;0.00998028297760266;0.0100450992637456
40;0.0045731621532644;0.00432704398149384;0.00409521880590046;0.00387838498436732;0.00367690144170474;0.00349082144972596;0.00331993424899992;0.0031638106025833;0.00302184892702366;0.00289331937578634;0.00277740402514848;0.00268760124222856;0.00260715117887864;0.0025352836995626;0.0024712455202095;0.00241431230352792;0.0024895702223222;0.00255622551517206;0.00261516852210814;0.00266721895205684;0.0027131262273508;0.00275357142517384;0.00278917034036564;0.00282047728608054;0.00284798933067418;0.00287215073953052;0.00289335744929196;0.00291196144986228;0.00292827498778506;0.00294257453449926;0.00295510448588214
41;0.0045731621532644;0.00432704398149384;0.00409521880590046;0.00387838498436732;0.00367690144170474;0.00349082144972596;0.00331993424899992;0.0031638106025833;0.00302184892702366;0.00289331937578634;0.00277740402514848;0.00268760124222856;0.00260715117887864;0.0025352836995626;0.0024712455202095;0.00241431230352792;0.0024895702223222;0.00255622551517206;0.00261516852210814;0.00266721895205684;0.0027131262273508;0.00275357142517384;0.00278917034036564;0.00282047728608054;0.00284798933067418;0.00287215073953052;0.00289335744929196;0.00291196144986228;0.00292827498778506;0.00294257453449926;0.00295510448588214
42;0.0045731621532644;0.00432704398149384;0.00409521880590046;0.00387838498436732;0.00367690144170474;0.00349082144972596;0.00331993424899992;0.0031638106025833;0.00302184892702366;0.00289331937578634;0.00277740402514848;0.00268760124222856;0.00260715117887864;0.0025352836995626;0.0024712455202095;0.00241431230352792;0.0024895702223222;0.00255622551517206;0.00261516852210814;0.00266721895205684;0.0027131262273508;0.00275357142517384;0.00278917034036564;0.00282047728608054;0.00284798933067418;0.00287215073953052;0.00289335744929196;0.00291196144986228;0.00292827498778506;0.00294257453449926;0.00295510448588214
43;0.0045731621532644;0.00432704398149384;0.00409521880590046;0.00387838498436732;0.00367690144170474;0.00349082144972596;0.00331993424899992;0.0031638106025833;0.00302184892702366;0.00289331937578634;0.00277740402514848;0.00268760124222856;0.00260715117887864;0.0025352836995626;0.0024712455202095;0.00241431230352792;0.0024895702223222;0.00255622551517206;0.00261516852210814;0.00266721895205684;0.0027131262273508;0.00275357142517384;0.00278917034036564;0.00282047728608054;0.00284798933067418;0.00287215073953052;0.00289335744929196;0.00291196144986228;0.00292827498778506;0.00294257453449926;0.00295510448588214
44;0.0045731621532644;0.00432704398149384;0.00409521880590046;0.00387838498436732;0.00367690144170474;0.00349082144972596;0.00331993424899992;0.0031638106025833;0.00302184892702366;0.00289331937578634;0.00277740402514848;0.00268760124222856;0.00260715117887864;0.0025352836995626;0.0024712455202095;0.00241431230352792;0.0024895702223222;0.00255622551517206;0.00261516852210814;0.00266721895205684;0.0027131262273508;0.00275357142517384;0.00278917034036564;0.00282047728608054;0.00284798933067418;0.00287215073953052;0.00289335744929196;0.00291196144986228;0.00292827498778506;0.00294257453449926;0.00295510448588214
45;0.00082144949276346;0.000794893333773974;0.000769879389551426;0.00074648301293483;0.000724742931923254;0.000704664894547136;0.000686226159856792;0.000669380413171644;0.000654062743616996;0.000640194400727274;0.000627687130505344;0.000614938679947938;0.000603517946407072;0.000593315601034734;0.000584224707225828;0.00057614243767538;0.000548498144594932;0.000524013831443224;0.000502362451961974;0.000483242904630374;0.000466379906116948;0.00045152327813374;0.000438446822384308;0.000426946924477714;0.000416840997604186;0.000407965850930426;0.00040017604609248;0.000393342287566148;0.00038734987865102;0.000382097263821674;0.000377494669784238
46;0.00082144949276346;0.000794893333773974;0.000769879389551426;0.00074648301293483;0.000724742931923254;0.000704664894547136;0.000686226159856792;0.000669380413171644;0.000654062743616996;0.000640194400727274;0.000627687130505344;0.000614938679947938;0.000603517946407072;0.000593315601034734;0.000584224707225828;0.00057614243767538;0.000548498144594932;0.000524013831443224;0.000502362451961974;0.000483242904630374;0.000466379906116948;0.00045152327813374;0.000438446822384308;0.000426946924477714;0.000416840997604186;0.000407965850930426;0.00040017604609248;0.000393342287566148;0.00038734987865102;0.000382097263821674;0.000377494669784238
47;0.00082144949276346;0.000794893333773974;0.000769879389551426;0.00074648301293483;0.000724742931923254;0.000704664894547136;0.000686226159856792;0.000669380413171644;0.000654062743616996;0.000640194400727274;0.000627687130505344;0.000614938679947938;0.000603517946407072;0.000593315601034734;0.000584224707225828;0.00057614243767538;0.000548498144594932;0.000524013831443224;0.000502362451961974;0.000483242904630374;0.000466379906116948;0.00045152327813374;0.000438446822384308;0.000426946924477714;0.000416840997604186;0.000407965850930426;0.00040017604609248;0.000393342287566148;0.00038734987865102;0.000382097263821674;0.000377494669784238
48;0.00082144949276346;0.000794893333773974;0.000769879389551426;0.00074648301293483;0.000724742931923254;0.000704664894547136;0.000686226159856792;0.000669380413171644;0.000654062743616996;0.000640194400727274;0.000627687130505344;0.000614938679947938;0.000603517946407072;0.000593315601034734;0.000584224707225828;0.00057614243767538;0.000548498144594932;0.000524013831443224;0.000502362451961974;0.000483242904630374;0.000466379906116948;0.00045152327813374;0.000438446822384308;0.000426946924477714;0.000416840997604186;0.000407965850930426;0.00040017604609248;0.000393342287566148;0.00038734987865102;0.000382097263821674;0.000377494669784238
49;0.00082144949276346;0.000794893333773974;0.000769879389551426;0.00074648301293483;0.000724742931923254;0.000704664894547136;0.000686226159856792;0.000669380413171644;0.000654062743616996;0.000640194400727274;0.000627687130505344;0.000614938679947938;0.000603517946407072;0.000593315601034734;0.000584224707225828;0.00057614243767538;0.000548498144594932;0.000524013831443224;0.000502362451961974;0.000483242904630374;0.000466379906116948;0.00045152327813374;0.000438446822384308;0.000426946924477714;0.000416840997604186;0.000407965850930426;0.00040017604609248;0.000393342287566148;0.00038734987865102;0.000382097263821674;0.000377494669784238
