age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.0268398295777628;0.0264031940896898;0.0259650958656246;0.0255274247958394;0.0250920634173574;0.0246608546925366;0.0242355712190916;0.0238178869472196;0.0234093523280492;0.0230113736166786;0.0226251968201802;0.0221849876561416;0.0217610206195646;0.021354142001081;0.0209649898955636;0.0205940018296802;0.0201421700073538;0.0197140277995875;0.0193094657907838;0.0189281939276653;0.018569765047963;0.0182335984751443;0.0179190030295015;0.0176251989390682;0.0173513382637338;0.0170965235663521;0.0168598246713926;0.0166402934424973;0.0164369765843984;0.0162489265324241;0.0160752105355145
26;0.0268398295777628;0.0264031940896898;0.0259650958656246;0.0255274247958394;0.0250920634173574;0.0246608546925366;0.0242355712190916;0.0238178869472196;0.0234093523280492;0.0230113736166786;0.0226251968201802;0.0221849876561416;0.0217610206195646;0.021354142001081;0.0209649898955636;0.0205940018296802;0.0201421700073538;0.0197140277995875;0.0193094657907838;0.0189281939276653;0.018569765047963;0.0182335984751443;0.0179190030295015;0.0176251989390682;0.0173513382637338;0.0170965235663521;0.0168598246713926;0.0166402934424973;0.0164369765843984;0.0162489265324241;0.0160752105355145
27;0.0268398295777628;0.0264031940896898;0.0259650958656246;0.0255274247958394;0.0250920634173574;0.0246608546925366;0.0242355712190916;0.0238178869472196;0.0234093523280492;0.0230113736166786;0.0226251968201802;0.0221849876561416;0.0217610206195646;0.021354142001081;0.0209649898955636;0.0205940018296802;0.0201421700073538;0.0197140277995875;0.0193094657907838;0.0189281939276653;0.018569765047963;0.0182335984751443;0.0179190030295015;0.0176251989390682;0.0173513382637338;0.0170965235663521;0.0168598246713926;0.0166402934424973;0.0164369765843984;0.0162489265324241;0.0160752105355145
28;0.0268398295777628;0.0264031940896898;0.0259650958656246;0.0255274247958394;0.0250920634173574;0.0246608546925366;0.0242355712190916;0.0238178869472196;0.0234093523280492;0.0230113736166786;0.0226251968201802;0.0221849876561416;0.0217610206195646;0.021354142001081;0.0209649898955636;0.0205940018296802;0.0201421700073538;0.0197140277995875;0.0193094657907838;0.0189281939276653;0.018569765047963;0.0182335984751443;0.0179190030295015;0.0176251989390682;0.0173513382637338;0.0170965235663521;0.0168598246713926;0.0166402934424973;0.0164369765843984;0.0162489265324241;0.0160752105355145
29;0.0268398295777628;0.0264031940896898;0.0259650958656246;0.0255274247958394;0.0250920634173574;0.0246608546925366;0.0242355712190916;0.0238178869472196;0.0234093523280492;0.0230113736166786;0.0226251968201802;0.0221849876561416;0.0217610206195646;0.021354142001081;0.0209649898955636;0.0205940018296802;0.0201421700073538;0.0197140277995875;0.0193094657907838;0.0189281939276653;0.018569765047963;0.0182335984751443;0.0179190030295015;0.0176251989390682;0.0173513382637338;0.0170965235663521;0.0168598246713926;0.0166402934424973;0.0164369765843984;0.0162489265324241;0.0160752105355145
30;0.0153832643137958;0.0151855216488422;0.0149871165427423;0.0147889048854756;0.0145917392368957;0.0143964542343558;0.0142038526486009;0.0140146925750721;0.0138296761791829;0.0136494403231179;0.0134745492962345;0.0132563965531421;0.0130462928579771;0.012844657603696;0.0126518070084927;0.0124679578957562;0.012889632768175;0.0132891991597306;0.0136667591832134;0.0140225835326574;0.0143570895250452;0.0146708190803806;0.0149644172464459;0.0152386117503029;0.01549419393736;0.0157320013464434;0.0159529020696812;0.0161577809612558;0.0163475276899347;0.0165230265763707;0.0166851481163207
31;0.0153832643137958;0.0151855216488422;0.0149871165427423;0.0147889048854756;0.0145917392368957;0.0143964542343558;0.0142038526486009;0.0140146925750721;0.0138296761791829;0.0136494403231179;0.0134745492962345;0.0132563965531421;0.0130462928579771;0.012844657603696;0.0126518070084927;0.0124679578957562;0.012889632768175;0.0132891991597306;0.0136667591832134;0.0140225835326574;0.0143570895250452;0.0146708190803806;0.0149644172464459;0.0152386117503029;0.01549419393736;0.0157320013464434;0.0159529020696812;0.0161577809612558;0.0163475276899347;0.0165230265763707;0.0166851481163207
32;0.0153832643137958;0.0151855216488422;0.0149871165427423;0.0147889048854756;0.0145917392368957;0.0143964542343558;0.0142038526486009;0.0140146925750721;0.0138296761791829;0.0136494403231179;0.0134745492962345;0.0132563965531421;0.0130462928579771;0.012844657603696;0.0126518070084927;0.0124679578957562;0.012889632768175;0.0132891991597306;0.0136667591832134;0.0140225835326574;0.0143570895250452;0.0146708190803806;0.0149644172464459;0.0152386117503029;0.01549419393736;0.0157320013464434;0.0159529020696812;0.0161577809612558;0.0163475276899347;0.0165230265763707;0.0166851481163207
33;0.0153832643137958;0.0151855216488422;0.0149871165427423;0.0147889048854756;0.0145917392368957;0.0143964542343558;0.0142038526486009;0.0140146925750721;0.0138296761791829;0.0136494403231179;0.0134745492962345;0.0132563965531421;0.0130462928579771;0.012844657603696;0.0126518070084927;0.0124679578957562;0.012889632768175;0.0132891991597306;0.0136667591832134;0.0140225835326574;0.0143570895250452;0.0146708190803806;0.0149644172464459;0.0152386117503029;0.01549419393736;0.0157320013464434;0.0159529020696812;0.0161577809612558;0.0163475276899347;0.0165230265763707;0.0166851481163207
34;0.0153832643137958;0.0151855216488422;0.0149871165427423;0.0147889048854756;0.0145917392368957;0.0143964542343558;0.0142038526486009;0.0140146925750721;0.0138296761791829;0.0136494403231179;0.0134745492962345;0.0132563965531421;0.0130462928579771;0.012844657603696;0.0126518070084927;0.0124679578957562;0.012889632768175;0.0132891991597306;0.0136667591832134;0.0140225835326574;0.0143570895250452;0.0146708190803806;0.0149644172464459;0.0152386117503029;0.01549419393736;0.0157320013464434;0.0159529020696812;0.0161577809612558;0.0163475276899347;0.0165230265763707;0.0166851481163207
35;0.00974021000209674;0.00942861544857944;0.00911597704823602;0.00880364347640704;0.00849295816096136;0.00818523628824708;0.00788174283055502;0.0075836723627158;0.0072921313273808;0.007008123265127;0.00673253735933012;0.00649761428106892;0.0062713590155035;0.00605422319612188;0.00584654735016442;0.0056485649691619;0.00615628786269016;0.0066373907638745;0.00709199662289488;0.00752043137228172;0.00792319748775702;0.00830094747486556;0.00865445801144112;0.00898460532633632;0.0092923422488675;0.00957867722811266;0.0098446555012344;0.0100913424879558;0.0103198094050612;0.0105311210298709;0.0107263254936667
36;0.00974021000209674;0.00942861544857944;0.00911597704823602;0.00880364347640704;0.00849295816096136;0.00818523628824708;0.00788174283055502;0.0075836723627158;0.0072921313273808;0.007008123265127;0.00673253735933012;0.00649761428106892;0.0062713590155035;0.00605422319612188;0.00584654735016442;0.0056485649691619;0.00615628786269016;0.0066373907638745;0.00709199662289488;0.00752043137228172;0.00792319748775702;0.00830094747486556;0.00865445801144112;0.00898460532633632;0.0092923422488675;0.00957867722811266;0.0098446555012344;0.0100913424879558;0.0103198094050612;0.0105311210298709;0.0107263254936667
37;0.00974021000209674;0.00942861544857944;0.00911597704823602;0.00880364347640704;0.00849295816096136;0.00818523628824708;0.00788174283055502;0.0075836723627158;0.0072921313273808;0.007008123265127;0.00673253735933012;0.00649761428106892;0.0062713590155035;0.00605422319612188;0.00584654735016442;0.0056485649691619;0.00615628786269016;0.0066373907638745;0.00709199662289488;0.00752043137228172;0.00792319748775702;0.00830094747486556;0.00865445801144112;0.00898460532633632;0.0092923422488675;0.00957867722811266;0.0098446555012344;0.0100913424879558;0.0103198094050612;0.0105311210298709;0.0107263254936667
38;0.00974021000209674;0.00942861544857944;0.00911597704823602;0.00880364347640704;0.00849295816096136;0.00818523628824708;0.00788174283055502;0.0075836723627158;0.0072921313273808;0.007008123265127;0.00673253735933012;0.00649761428106892;0.0062713590155035;0.00605422319612188;0.00584654735016442;0.0056485649691619;0.00615628786269016;0.0066373907638745;0.00709199662289488;0.00752043137228172;0.00792319748775702;0.00830094747486556;0.00865445801144112;0.00898460532633632;0.0092923422488675;0.00957867722811266;0.0098446555012344;0.0100913424879558;0.0103198094050612;0.0105311210298709;0.0107263254936667
39;0.00974021000209674;0.00942861544857944;0.00911597704823602;0.00880364347640704;0.00849295816096136;0.00818523628824708;0.00788174283055502;0.0075836723627158;0.0072921313273808;0.007008123265127;0.00673253735933012;0.00649761428106892;0.0062713590155035;0.00605422319612188;0.00584654735016442;0.0056485649691619;0.00615628786269016;0.0066373907638745;0.00709199662289488;0.00752043137228172;0.00792319748775702;0.00830094747486556;0.00865445801144112;0.00898460532633632;0.0092923422488675;0.00957867722811266;0.0098446555012344;0.0100913424879558;0.0103198094050612;0.0105311210298709;0.0107263254936667
40;0.0043577148556003;0.00413546783934876;0.00391247629197524;0.0036897021656928;0.00346810366991826;0.00324861887060424;0.0030321500181723;0.00281954915155834;0.0026116054487988;0.00240903469229876;0.00221247109838172;0.00208752590843526;0.00196719074450968;0.00185170581047246;0.00174125221769433;0.00163595414998848;0.00178782521406816;0.00193173365401842;0.00206771624693738;0.00219587048640042;0.00231634667392744;0.0024293399882521;0.00253508275076576;0.0026338370607551;0.00272588793038724;0.002811537008921;0.00289109694973906;0.00296488644327092;0.00303322591397448;0.00309643386012252;0.00315482380079222
41;0.0043577148556003;0.00413546783934876;0.00391247629197524;0.0036897021656928;0.00346810366991826;0.00324861887060424;0.0030321500181723;0.00281954915155834;0.0026116054487988;0.00240903469229876;0.00221247109838172;0.00208752590843526;0.00196719074450968;0.00185170581047246;0.00174125221769433;0.00163595414998848;0.00178782521406816;0.00193173365401842;0.00206771624693738;0.00219587048640042;0.00231634667392744;0.0024293399882521;0.00253508275076576;0.0026338370607551;0.00272588793038724;0.002811537008921;0.00289109694973906;0.00296488644327092;0.00303322591397448;0.00309643386012252;0.00315482380079222
42;0.0043577148556003;0.00413546783934876;0.00391247629197524;0.0036897021656928;0.00346810366991826;0.00324861887060424;0.0030321500181723;0.00281954915155834;0.0026116054487988;0.00240903469229876;0.00221247109838172;0.00208752590843526;0.00196719074450968;0.00185170581047246;0.00174125221769433;0.00163595414998848;0.00178782521406816;0.00193173365401842;0.00206771624693738;0.00219587048640042;0.00231634667392744;0.0024293399882521;0.00253508275076576;0.0026338370607551;0.00272588793038724;0.002811537008921;0.00289109694973906;0.00296488644327092;0.00303322591397448;0.00309643386012252;0.00315482380079222
43;0.0043577148556003;0.00413546783934876;0.00391247629197524;0.0036897021656928;0.00346810366991826;0.00324861887060424;0.0030321500181723;0.00281954915155834;0.0026116054487988;0.00240903469229876;0.00221247109838172;0.00208752590843526;0.00196719074450968;0.00185170581047246;0.00174125221769433;0.00163595414998848;0.00178782521406816;0.00193173365401842;0.00206771624693738;0.00219587048640042;0.00231634667392744;0.0024293399882521;0.00253508275076576;0.0026338370607551;0.00272588793038724;0.002811537008921;0.00289109694973906;0.00296488644327092;0.00303322591397448;0.00309643386012252;0.00315482380079222
44;0.0043577148556003;0.00413546783934876;0.00391247629197524;0.0036897021656928;0.00346810366991826;0.00324861887060424;0.0030321500181723;0.00281954915155834;0.0026116054487988;0.00240903469229876;0.00221247109838172;0.00208752590843526;0.00196719074450968;0.00185170581047246;0.00174125221769433;0.00163595414998848;0.00178782521406816;0.00193173365401842;0.00206771624693738;0.00219587048640042;0.00231634667392744;0.0024293399882521;0.00253508275076576;0.0026338370607551;0.00272588793038724;0.002811537008921;0.00289109694973906;0.00296488644327092;0.00303322591397448;0.00309643386012252;0.00315482380079222
45;0.000929732300056176;0.00090397393948637;0.000878129287989384;0.00085230983552973;0.000826626638282994;0.000801188417803472;0.000776099744636482;0.00075145936983164;0.000727358758879732;0.000703880870740524;0.000681099210890108;0.000660487208009744;0.00064063571355441;0.000621584353561808;0.000603363005677468;0.000585992156301198;0.000567430912699118;0.000549842838061602;0.000533223437597754;0.00051756079592386;0.000502836543621488;0.000489026826508518;0.000476103250934284;0.00046403378387961;0.000452783591979138;0.000442315808530114;0.000432592221937504;0.000423573882775802;0.000415221629691564;0.000407496536744132;0.000400360286535778
46;0.000929732300056176;0.00090397393948637;0.000878129287989384;0.00085230983552973;0.000826626638282994;0.000801188417803472;0.000776099744636482;0.00075145936983164;0.000727358758879732;0.000703880870740524;0.000681099210890108;0.000660487208009744;0.00064063571355441;0.000621584353561808;0.000603363005677468;0.000585992156301198;0.000567430912699118;0.000549842838061602;0.000533223437597754;0.00051756079592386;0.000502836543621488;0.000489026826508518;0.000476103250934284;0.00046403378387961;0.000452783591979138;0.000442315808530114;0.000432592221937504;0.000423573882775802;0.000415221629691564;0.000407496536744132;0.000400360286535778
47;0.000929732300056176;0.00090397393948637;0.000878129287989384;0.00085230983552973;0.000826626638282994;0.000801188417803472;0.000776099744636482;0.00075145936983164;0.000727358758879732;0.000703880870740524;0.000681099210890108;0.000660487208009744;0.00064063571355441;0.000621584353561808;0.000603363005677468;0.000585992156301198;0.000567430912699118;0.000549842838061602;0.000533223437597754;0.00051756079592386;0.000502836543621488;0.000489026826508518;0.000476103250934284;0.00046403378387961;0.000452783591979138;0.000442315808530114;0.000432592221937504;0.000423573882775802;0.000415221629691564;0.000407496536744132;0.000400360286535778
48;0.000929732300056176;0.00090397393948637;0.000878129287989384;0.00085230983552973;0.000826626638282994;0.000801188417803472;0.000776099744636482;0.00075145936983164;0.000727358758879732;0.000703880870740524;0.000681099210890108;0.000660487208009744;0.00064063571355441;0.000621584353561808;0.000603363005677468;0.000585992156301198;0.000567430912699118;0.000549842838061602;0.000533223437597754;0.00051756079592386;0.000502836543621488;0.000489026826508518;0.000476103250934284;0.00046403378387961;0.000452783591979138;0.000442315808530114;0.000432592221937504;0.000423573882775802;0.000415221629691564;0.000407496536744132;0.000400360286535778
49;0.000929732300056176;0.00090397393948637;0.000878129287989384;0.00085230983552973;0.000826626638282994;0.000801188417803472;0.000776099744636482;0.00075145936983164;0.000727358758879732;0.000703880870740524;0.000681099210890108;0.000660487208009744;0.00064063571355441;0.000621584353561808;0.000603363005677468;0.000585992156301198;0.000567430912699118;0.000549842838061602;0.000533223437597754;0.00051756079592386;0.000502836543621488;0.000489026826508518;0.000476103250934284;0.00046403378387961;0.000452783591979138;0.000442315808530114;0.000432592221937504;0.000423573882775802;0.000415221629691564;0.000407496536744132;0.000400360286535778
