age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.0273729880255558;0.0267389047802352;0.0261090576178626;0.0254863962830802;0.0248737355772692;0.0242737063720556;0.0236887136659846;0.023120902958244;0.0225721357061912;0.0220439741168544;0.0215376750385218;0.0210228896189728;0.0205331011587312;0.020068717978294;0.0196298757036165;0.0192164634641002;0.0188855756175485;0.01857563673818;0.018286071656172;0.0180161951491707;0.0177652353681963;0.017532355504692;0.0173166734071556;0.0171172789865372;0.0169332493585674;0.0167636617578378;0.0166076043238028;0.0164641849049805;0.0163325380571428;0.0162118304270861;0.0161012647185087
26;0.0273729880255558;0.0267389047802352;0.0261090576178626;0.0254863962830802;0.0248737355772692;0.0242737063720556;0.0236887136659846;0.023120902958244;0.0225721357061912;0.0220439741168544;0.0215376750385218;0.0210228896189728;0.0205331011587312;0.020068717978294;0.0196298757036165;0.0192164634641002;0.0188855756175485;0.01857563673818;0.018286071656172;0.0180161951491707;0.0177652353681963;0.017532355504692;0.0173166734071556;0.0171172789865372;0.0169332493585674;0.0167636617578378;0.0166076043238028;0.0164641849049805;0.0163325380571428;0.0162118304270861;0.0161012647185087
27;0.0273729880255558;0.0267389047802352;0.0261090576178626;0.0254863962830802;0.0248737355772692;0.0242737063720556;0.0236887136659846;0.023120902958244;0.0225721357061912;0.0220439741168544;0.0215376750385218;0.0210228896189728;0.0205331011587312;0.020068717978294;0.0196298757036165;0.0192164634641002;0.0188855756175485;0.01857563673818;0.018286071656172;0.0180161951491707;0.0177652353681963;0.017532355504692;0.0173166734071556;0.0171172789865372;0.0169332493585674;0.0167636617578378;0.0166076043238028;0.0164641849049805;0.0163325380571428;0.0162118304270861;0.0161012647185087
28;0.0273729880255558;0.0267389047802352;0.0261090576178626;0.0254863962830802;0.0248737355772692;0.0242737063720556;0.0236887136659846;0.023120902958244;0.0225721357061912;0.0220439741168544;0.0215376750385218;0.0210228896189728;0.0205331011587312;0.020068717978294;0.0196298757036165;0.0192164634641002;0.0188855756175485;0.01857563673818;0.018286071656172;0.0180161951491707;0.0177652353681963;0.017532355504692;0.0173166734071556;0.0171172789865372;0.0169332493585674;0.0167636617578378;0.0166076043238028;0.0164641849049805;0.0163325380571428;0.0162118304270861;0.0161012647185087
29;0.0273729880255558;0.0267389047802352;0.0261090576178626;0.0254863962830802;0.0248737355772692;0.0242737063720556;0.0236887136659846;0.023120902958244;0.0225721357061912;0.0220439741168544;0.0215376750385218;0.0210228896189728;0.0205331011587312;0.020068717978294;0.0196298757036165;0.0192164634641002;0.0188855756175485;0.01857563673818;0.018286071656172;0.0180161951491707;0.0177652353681963;0.017532355504692;0.0173166734071556;0.0171172789865372;0.0169332493585674;0.0167636617578378;0.0166076043238028;0.0164641849049805;0.0163325380571428;0.0162118304270861;0.0161012647185087
30;0.0158167464044854;0.0154232153837584;0.0150323134027652;0.0146458711612261;0.014265635609039;0.0138932395437965;0.0135301755795034;0.0131777752771049;0.0128371939126933;0.0125094010386593;0.0121951766926295;0.0118871901399309;0.0115941588035859;0.011316326974162;0.0110537757941485;0.0108064389317261;0.0114279053661801;0.0120100259011806;0.012553880808314;0.0130607570574626;0.0135321043187745;0.0139694942680773;0.0143745837433433;0.0147490820542459;0.015094722542164;0.0154132383252348;0.0157063420403168;0.0159757093071289;0.0162229655844006;0.0164496760581894;0.0166573381932561
31;0.0158167464044854;0.0154232153837584;0.0150323134027652;0.0146458711612261;0.014265635609039;0.0138932395437965;0.0135301755795034;0.0131777752771049;0.0128371939126933;0.0125094010386593;0.0121951766926295;0.0118871901399309;0.0115941588035859;0.011316326974162;0.0110537757941485;0.0108064389317261;0.0114279053661801;0.0120100259011806;0.012553880808314;0.0130607570574626;0.0135321043187745;0.0139694942680773;0.0143745837433433;0.0147490820542459;0.015094722542164;0.0154132383252348;0.0157063420403168;0.0159757093071289;0.0162229655844006;0.0164496760581894;0.0166573381932561
32;0.0158167464044854;0.0154232153837584;0.0150323134027652;0.0146458711612261;0.014265635609039;0.0138932395437965;0.0135301755795034;0.0131777752771049;0.0128371939126933;0.0125094010386593;0.0121951766926295;0.0118871901399309;0.0115941588035859;0.011316326974162;0.0110537757941485;0.0108064389317261;0.0114279053661801;0.0120100259011806;0.012553880808314;0.0130607570574626;0.0135321043187745;0.0139694942680773;0.0143745837433433;0.0147490820542459;0.015094722542164;0.0154132383252348;0.0157063420403168;0.0159757093071289;0.0162229655844006;0.0164496760581894;0.0166573381932561
33;0.0158167464044854;0.0154232153837584;0.0150323134027652;0.0146458711612261;0.014265635609039;0.0138932395437965;0.0135301755795034;0.0131777752771049;0.0128371939126933;0.0125094010386593;0.0121951766926295;0.0118871901399309;0.0115941588035859;0.011316326974162;0.0110537757941485;0.0108064389317261;0.0114279053661801;0.0120100259011806;0.012553880808314;0.0130607570574626;0.0135321043187745;0.0139694942680773;0.0143745837433433;0.0147490820542459;0.015094722542164;0.0154132383252348;0.0157063420403168;0.0159757093071289;0.0162229655844006;0.0164496760581894;0.0166573381932561
34;0.0158167464044854;0.0154232153837584;0.0150323134027652;0.0146458711612261;0.014265635609039;0.0138932395437965;0.0135301755795034;0.0131777752771049;0.0128371939126933;0.0125094010386593;0.0121951766926295;0.0118871901399309;0.0115941588035859;0.011316326974162;0.0110537757941485;0.0108064389317261;0.0114279053661801;0.0120100259011806;0.012553880808314;0.0130607570574626;0.0135321043187745;0.0139694942680773;0.0143745837433433;0.0147490820542459;0.015094722542164;0.0154132383252348;0.0157063420403168;0.0159757093071289;0.0162229655844006;0.0164496760581894;0.0166573381932561
35;0.00961936282213182;0.00931337657542394;0.00900943451318494;0.00870896007831196;0.0084133115948361;0.00812375862876534;0.00784146174771212;0.00756745629403674;0.00730264054151374;0.0070477683562462;0.00680344624896154;0.00658923148255932;0.0063854185604896;0.00619217739486834;0.00600956442296284;0.0058375335088134;0.00635352665927554;0.00683685156976336;0.00728840517164478;0.00770925601441386;0.00810060773486472;0.00846376526905972;0.00880010426176046;0.00911104392410146;0.00939802342033898;0.00966248172937546;0.0099058408248513;0.0101294919456972;0.0103347846830164;0.0105230185845236;0.0106954369700779
36;0.00961936282213182;0.00931337657542394;0.00900943451318494;0.00870896007831196;0.0084133115948361;0.00812375862876534;0.00784146174771212;0.00756745629403674;0.00730264054151374;0.0070477683562462;0.00680344624896154;0.00658923148255932;0.0063854185604896;0.00619217739486834;0.00600956442296284;0.0058375335088134;0.00635352665927554;0.00683685156976336;0.00728840517164478;0.00770925601441386;0.00810060773486472;0.00846376526905972;0.00880010426176046;0.00911104392410146;0.00939802342033898;0.00966248172937546;0.0099058408248513;0.0101294919456972;0.0103347846830164;0.0105230185845236;0.0106954369700779
37;0.00961936282213182;0.00931337657542394;0.00900943451318494;0.00870896007831196;0.0084133115948361;0.00812375862876534;0.00784146174771212;0.00756745629403674;0.00730264054151374;0.0070477683562462;0.00680344624896154;0.00658923148255932;0.0063854185604896;0.00619217739486834;0.00600956442296284;0.0058375335088134;0.00635352665927554;0.00683685156976336;0.00728840517164478;0.00770925601441386;0.00810060773486472;0.00846376526905972;0.00880010426176046;0.00911104392410146;0.00939802342033898;0.00966248172937546;0.0099058408248513;0.0101294919456972;0.0103347846830164;0.0105230185845236;0.0106954369700779
38;0.00961936282213182;0.00931337657542394;0.00900943451318494;0.00870896007831196;0.0084133115948361;0.00812375862876534;0.00784146174771212;0.00756745629403674;0.00730264054151374;0.0070477683562462;0.00680344624896154;0.00658923148255932;0.0063854185604896;0.00619217739486834;0.00600956442296284;0.0058375335088134;0.00635352665927554;0.00683685156976336;0.00728840517164478;0.00770925601441386;0.00810060773486472;0.00846376526905972;0.00880010426176046;0.00911104392410146;0.00939802342033898;0.00966248172937546;0.0099058408248513;0.0101294919456972;0.0103347846830164;0.0105230185845236;0.0106954369700779
39;0.00961936282213182;0.00931337657542394;0.00900943451318494;0.00870896007831196;0.0084133115948361;0.00812375862876534;0.00784146174771212;0.00756745629403674;0.00730264054151374;0.0070477683562462;0.00680344624896154;0.00658923148255932;0.0063854185604896;0.00619217739486834;0.00600956442296284;0.0058375335088134;0.00635352665927554;0.00683685156976336;0.00728840517164478;0.00770925601441386;0.00810060773486472;0.00846376526905972;0.00880010426176046;0.00911104392410146;0.00939802342033898;0.00966248172937546;0.0099058408248513;0.0101294919456972;0.0103347846830164;0.0105230185845236;0.0106954369700779
40;0.00461049193688548;0.0043615440874154;0.00411425936932106;0.00386979588383056;0.00362925875200754;0.00339368088213088;0.00316400650229704;0.00294107795838546;0.00272562607842126;0.00251826420155668;0.00231948577984354;0.00219351556913574;0.00207366222209852;0.00196002565651728;0.00185263906064776;0.0017514753039767;0.00189956116658906;0.00203827150843668;0.00216786374157086;0.00228864453105766;0.00240095931092614;0.00250518258727638;0.0026017091590335;0.00269094632831942;0.00277330712364068;0.00284920452030884;0.00291904661326264;0.0029832326768277;0.00304215003273974;0.00309617164068672;0.00314565432341648
41;0.00461049193688548;0.0043615440874154;0.00411425936932106;0.00386979588383056;0.00362925875200754;0.00339368088213088;0.00316400650229704;0.00294107795838546;0.00272562607842126;0.00251826420155668;0.00231948577984354;0.00219351556913574;0.00207366222209852;0.00196002565651728;0.00185263906064776;0.0017514753039767;0.00189956116658906;0.00203827150843668;0.00216786374157086;0.00228864453105766;0.00240095931092614;0.00250518258727638;0.0026017091590335;0.00269094632831942;0.00277330712364068;0.00284920452030884;0.00291904661326264;0.0029832326768277;0.00304215003273974;0.00309617164068672;0.00314565432341648
42;0.00461049193688548;0.0043615440874154;0.00411425936932106;0.00386979588383056;0.00362925875200754;0.00339368088213088;0.00316400650229704;0.00294107795838546;0.00272562607842126;0.00251826420155668;0.00231948577984354;0.00219351556913574;0.00207366222209852;0.00196002565651728;0.00185263906064776;0.0017514753039767;0.00189956116658906;0.00203827150843668;0.00216786374157086;0.00228864453105766;0.00240095931092614;0.00250518258727638;0.0026017091590335;0.00269094632831942;0.00277330712364068;0.00284920452030884;0.00291904661326264;0.0029832326768277;0.00304215003273974;0.00309617164068672;0.00314565432341648
43;0.00461049193688548;0.0043615440874154;0.00411425936932106;0.00386979588383056;0.00362925875200754;0.00339368088213088;0.00316400650229704;0.00294107795838546;0.00272562607842126;0.00251826420155668;0.00231948577984354;0.00219351556913574;0.00207366222209852;0.00196002565651728;0.00185263906064776;0.0017514753039767;0.00189956116658906;0.00203827150843668;0.00216786374157086;0.00228864453105766;0.00240095931092614;0.00250518258727638;0.0026017091590335;0.00269094632831942;0.00277330712364068;0.00284920452030884;0.00291904661326264;0.0029832326768277;0.00304215003273974;0.00309617164068672;0.00314565432341648
44;0.00461049193688548;0.0043615440874154;0.00411425936932106;0.00386979588383056;0.00362925875200754;0.00339368088213088;0.00316400650229704;0.00294107795838546;0.00272562607842126;0.00251826420155668;0.00231948577984354;0.00219351556913574;0.00207366222209852;0.00196002565651728;0.00185263906064776;0.0017514753039767;0.00189956116658906;0.00203827150843668;0.00216786374157086;0.00228864453105766;0.00240095931092614;0.00250518258727638;0.0026017091590335;0.00269094632831942;0.00277330712364068;0.00284920452030884;0.00291904661326264;0.0029832326768277;0.00304215003273974;0.00309617164068672;0.00314565432341648
45;0.000849385765004478;0.000815373844318184;0.000781589145086356;0.000748189890194628;0.000715327064236952;0.000683141785903568;0.00065176305816115;0.000621305964555514;0.000591870352765118;0.000563540018824526;0.000536382379472168;0.000515362894541132;0.000495364074122978;0.000476402590575176;0.000458483981715262;0.000441603720525206;0.000437325582714686;0.000433318299725614;0.000429574435032922;0.00042608512921282;0.000422840402822608;0.000419829436539774;0.00041704082479069;0.000414462800789674;0.000412083432318214;0.00040989078869459;0.00040787308022897;0.000406018772055306;0.000404316674612804;0.000402756013254142;0.000401326479521362
46;0.000849385765004478;0.000815373844318184;0.000781589145086356;0.000748189890194628;0.000715327064236952;0.000683141785903568;0.00065176305816115;0.000621305964555514;0.000591870352765118;0.000563540018824526;0.000536382379472168;0.000515362894541132;0.000495364074122978;0.000476402590575176;0.000458483981715262;0.000441603720525206;0.000437325582714686;0.000433318299725614;0.000429574435032922;0.00042608512921282;0.000422840402822608;0.000419829436539774;0.00041704082479069;0.000414462800789674;0.000412083432318214;0.00040989078869459;0.00040787308022897;0.000406018772055306;0.000404316674612804;0.000402756013254142;0.000401326479521362
47;0.000849385765004478;0.000815373844318184;0.000781589145086356;0.000748189890194628;0.000715327064236952;0.000683141785903568;0.00065176305816115;0.000621305964555514;0.000591870352765118;0.000563540018824526;0.000536382379472168;0.000515362894541132;0.000495364074122978;0.000476402590575176;0.000458483981715262;0.000441603720525206;0.000437325582714686;0.000433318299725614;0.000429574435032922;0.00042608512921282;0.000422840402822608;0.000419829436539774;0.00041704082479069;0.000414462800789674;0.000412083432318214;0.00040989078869459;0.00040787308022897;0.000406018772055306;0.000404316674612804;0.000402756013254142;0.000401326479521362
48;0.000849385765004478;0.000815373844318184;0.000781589145086356;0.000748189890194628;0.000715327064236952;0.000683141785903568;0.00065176305816115;0.000621305964555514;0.000591870352765118;0.000563540018824526;0.000536382379472168;0.000515362894541132;0.000495364074122978;0.000476402590575176;0.000458483981715262;0.000441603720525206;0.000437325582714686;0.000433318299725614;0.000429574435032922;0.00042608512921282;0.000422840402822608;0.000419829436539774;0.00041704082479069;0.000414462800789674;0.000412083432318214;0.00040989078869459;0.00040787308022897;0.000406018772055306;0.000404316674612804;0.000402756013254142;0.000401326479521362
49;0.000849385765004478;0.000815373844318184;0.000781589145086356;0.000748189890194628;0.000715327064236952;0.000683141785903568;0.00065176305816115;0.000621305964555514;0.000591870352765118;0.000563540018824526;0.000536382379472168;0.000515362894541132;0.000495364074122978;0.000476402590575176;0.000458483981715262;0.000441603720525206;0.000437325582714686;0.000433318299725614;0.000429574435032922;0.00042608512921282;0.000422840402822608;0.000419829436539774;0.00041704082479069;0.000414462800789674;0.000412083432318214;0.00040989078869459;0.00040787308022897;0.000406018772055306;0.000404316674612804;0.000402756013254142;0.000401326479521362
