age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.032906337477411;0.0317106884360748;0.0304998699151974;0.0292817130814576;0.0280642411749486;0.0268554594352038;0.0256631460249642;0.0244946554437658;0.0233567447584918;0.0222554309057812;0.0211958846234536;0.0202942521892782;0.0194365145116904;0.018624792123774;0.0178604105357688;0.0171439575675781;0.0170256338285036;0.0169156626525193;0.0168138413304955;0.0167198964054245;0.0166334990509925;0.0165542793863677;0.016481839394507;0.0164157642539755;0.0163556320126667;0.0163010216239931;0.0162515194330204;0.0162067242443698;0.0161662511292081;0.0161297341392357;0.0160968280950923
26;0.032906337477411;0.0317106884360748;0.0304998699151974;0.0292817130814576;0.0280642411749486;0.0268554594352038;0.0256631460249642;0.0244946554437658;0.0233567447584918;0.0222554309057812;0.0211958846234536;0.0202942521892782;0.0194365145116904;0.018624792123774;0.0178604105357688;0.0171439575675781;0.0170256338285036;0.0169156626525193;0.0168138413304955;0.0167198964054245;0.0166334990509925;0.0165542793863677;0.016481839394507;0.0164157642539755;0.0163556320126667;0.0163010216239931;0.0162515194330204;0.0162067242443698;0.0161662511292081;0.0161297341392357;0.0160968280950923
27;0.032906337477411;0.0317106884360748;0.0304998699151974;0.0292817130814576;0.0280642411749486;0.0268554594352038;0.0256631460249642;0.0244946554437658;0.0233567447584918;0.0222554309057812;0.0211958846234536;0.0202942521892782;0.0194365145116904;0.018624792123774;0.0178604105357688;0.0171439575675781;0.0170256338285036;0.0169156626525193;0.0168138413304955;0.0167198964054245;0.0166334990509925;0.0165542793863677;0.016481839394507;0.0164157642539755;0.0163556320126667;0.0163010216239931;0.0162515194330204;0.0162067242443698;0.0161662511292081;0.0161297341392357;0.0160968280950923
28;0.032906337477411;0.0317106884360748;0.0304998699151974;0.0292817130814576;0.0280642411749486;0.0268554594352038;0.0256631460249642;0.0244946554437658;0.0233567447584918;0.0222554309057812;0.0211958846234536;0.0202942521892782;0.0194365145116904;0.018624792123774;0.0178604105357688;0.0171439575675781;0.0170256338285036;0.0169156626525193;0.0168138413304955;0.0167198964054245;0.0166334990509925;0.0165542793863677;0.016481839394507;0.0164157642539755;0.0163556320126667;0.0163010216239931;0.0162515194330204;0.0162067242443698;0.0161662511292081;0.0161297341392357;0.0160968280950923
29;0.032906337477411;0.0317106884360748;0.0304998699151974;0.0292817130814576;0.0280642411749486;0.0268554594352038;0.0256631460249642;0.0244946554437658;0.0233567447584918;0.0222554309057812;0.0211958846234536;0.0202942521892782;0.0194365145116904;0.018624792123774;0.0178604105357688;0.0171439575675781;0.0170256338285036;0.0169156626525193;0.0168138413304955;0.0167198964054245;0.0166334990509925;0.0165542793863677;0.016481839394507;0.0164157642539755;0.0163556320126667;0.0163010216239931;0.0162515194330204;0.0162067242443698;0.0161662511292081;0.0161297341392357;0.0160968280950923
30;0.0190515826706191;0.0188239286397623;0.0185933863088742;0.0183614467481594;0.0181296375989948;0.0178994830754137;0.0176724641555621;0.0174499811512428;0.0172333206218553;0.0170236282044819;0.0168218884182135;0.0165247337287903;0.0162420456138455;0.0159745229461415;0.0157226025795098;0.0154864782441606;0.0156196621115957;0.0157434444281329;0.0158580533608844;0.0159637967099768;0.0160610445986035;0.0161502133604612;0.0162317509990488;0.0163061244326991;0.0163738086059486;0.0164352774440919;0.0164909965524622;0.0165414175120569;0.0165869735944335;0.0166280767068745;0.0166651153793783
31;0.0190515826706191;0.0188239286397623;0.0185933863088742;0.0183614467481594;0.0181296375989948;0.0178994830754137;0.0176724641555621;0.0174499811512428;0.0172333206218553;0.0170236282044819;0.0168218884182135;0.0165247337287903;0.0162420456138455;0.0159745229461415;0.0157226025795098;0.0154864782441606;0.0156196621115957;0.0157434444281329;0.0158580533608844;0.0159637967099768;0.0160610445986035;0.0161502133604612;0.0162317509990488;0.0163061244326991;0.0163738086059486;0.0164352774440919;0.0164909965524622;0.0165414175120569;0.0165869735944335;0.0166280767068745;0.0166651153793783
32;0.0190515826706191;0.0188239286397623;0.0185933863088742;0.0183614467481594;0.0181296375989948;0.0178994830754137;0.0176724641555621;0.0174499811512428;0.0172333206218553;0.0170236282044819;0.0168218884182135;0.0165247337287903;0.0162420456138455;0.0159745229461415;0.0157226025795098;0.0154864782441606;0.0156196621115957;0.0157434444281329;0.0158580533608844;0.0159637967099768;0.0160610445986035;0.0161502133604612;0.0162317509990488;0.0163061244326991;0.0163738086059486;0.0164352774440919;0.0164909965524622;0.0165414175120569;0.0165869735944335;0.0166280767068745;0.0166651153793783
33;0.0190515826706191;0.0188239286397623;0.0185933863088742;0.0183614467481594;0.0181296375989948;0.0178994830754137;0.0176724641555621;0.0174499811512428;0.0172333206218553;0.0170236282044819;0.0168218884182135;0.0165247337287903;0.0162420456138455;0.0159745229461415;0.0157226025795098;0.0154864782441606;0.0156196621115957;0.0157434444281329;0.0158580533608844;0.0159637967099768;0.0160610445986035;0.0161502133604612;0.0162317509990488;0.0163061244326991;0.0163738086059486;0.0164352774440919;0.0164909965524622;0.0165414175120569;0.0165869735944335;0.0166280767068745;0.0166651153793783
34;0.0190515826706191;0.0188239286397623;0.0185933863088742;0.0183614467481594;0.0181296375989948;0.0178994830754137;0.0176724641555621;0.0174499811512428;0.0172333206218553;0.0170236282044819;0.0168218884182135;0.0165247337287903;0.0162420456138455;0.0159745229461415;0.0157226025795098;0.0154864782441606;0.0156196621115957;0.0157434444281329;0.0158580533608844;0.0159637967099768;0.0160610445986035;0.0161502133604612;0.0162317509990488;0.0163061244326991;0.0163738086059486;0.0164352774440919;0.0164909965524622;0.0165414175120569;0.0165869735944335;0.0166280767068745;0.0166651153793783
35;0.0112631477995957;0.0110125571984779;0.0107587872956876;0.010503479389547;0.0102483150341646;0.00999497201099428;0.0097450805095058;0.00950018192554026;0.00926169244176794;0.00903087312035432;0.00880880767253372;0.0085693411442154;0.00834153272021214;0.0081259455975391;0.00792293182135718;0.00773264751203898;0.0080683257238145;0.00838030815430576;0.00866916987863028;0.00893568667990698;0.00918079142105788;0.00940553343450924;0.00961104187363612;0.00979849356498672;0.00996908556444924;0.0101240123590019;0.0102644474658932;0.0103915290552682;0.0105063491499402;0.0106099459259484;0.0107032986389462
36;0.0112631477995957;0.0110125571984779;0.0107587872956876;0.010503479389547;0.0102483150341646;0.00999497201099428;0.0097450805095058;0.00950018192554026;0.00926169244176794;0.00903087312035432;0.00880880767253372;0.0085693411442154;0.00834153272021214;0.0081259455975391;0.00792293182135718;0.00773264751203898;0.0080683257238145;0.00838030815430576;0.00866916987863028;0.00893568667990698;0.00918079142105788;0.00940553343450924;0.00961104187363612;0.00979849356498672;0.00996908556444924;0.0101240123590019;0.0102644474658932;0.0103915290552682;0.0105063491499402;0.0106099459259484;0.0107032986389462
37;0.0112631477995957;0.0110125571984779;0.0107587872956876;0.010503479389547;0.0102483150341646;0.00999497201099428;0.0097450805095058;0.00950018192554026;0.00926169244176794;0.00903087312035432;0.00880880767253372;0.0085693411442154;0.00834153272021214;0.0081259455975391;0.00792293182135718;0.00773264751203898;0.0080683257238145;0.00838030815430576;0.00866916987863028;0.00893568667990698;0.00918079142105788;0.00940553343450924;0.00961104187363612;0.00979849356498672;0.00996908556444924;0.0101240123590019;0.0102644474658932;0.0103915290552682;0.0105063491499402;0.0106099459259484;0.0107032986389462
38;0.0112631477995957;0.0110125571984779;0.0107587872956876;0.010503479389547;0.0102483150341646;0.00999497201099428;0.0097450805095058;0.00950018192554026;0.00926169244176794;0.00903087312035432;0.00880880767253372;0.0085693411442154;0.00834153272021214;0.0081259455975391;0.00792293182135718;0.00773264751203898;0.0080683257238145;0.00838030815430576;0.00866916987863028;0.00893568667990698;0.00918079142105788;0.00940553343450924;0.00961104187363612;0.00979849356498672;0.00996908556444924;0.0101240123590019;0.0102644474658932;0.0103915290552682;0.0105063491499402;0.0106099459259484;0.0107032986389462
39;0.0112631477995957;0.0110125571984779;0.0107587872956876;0.010503479389547;0.0102483150341646;0.00999497201099428;0.0097450805095058;0.00950018192554026;0.00926169244176794;0.00903087312035432;0.00880880767253372;0.0085693411442154;0.00834153272021214;0.0081259455975391;0.00792293182135718;0.00773264751203898;0.0080683257238145;0.00838030815430576;0.00866916987863028;0.00893568667990698;0.00918079142105788;0.00940553343450924;0.00961104187363612;0.00979849356498672;0.00996908556444924;0.0101240123590019;0.0102644474658932;0.0103915290552682;0.0105063491499402;0.0106099459259484;0.0107032986389462
40;0.00298064930704556;0.00301767619917196;0.0030551728601546;0.00309289677421012;0.00313059947742048;0.00316803306330944;0.00320495665752106;0.00324114250571312;0.00327638135485404;0.00331048687228586;0.00334329893045876;0.00335129834123996;0.0033589083115177;0.00336611002762186;0.00337289172943766;0.0033792482017436;0.00335302105779394;0.00332864530796206;0.00330607602059208;0.0032852525823501;0.003266102106974;0.00324854260822922;0.00323248586332658;0.00321783992468596;0.0032045112641724;0.00319240655436446;0.00318143410624356;0.00317150499252402;0.00316253389149442;0.00315443968858886;0.00314714587279744
41;0.00298064930704556;0.00301767619917196;0.0030551728601546;0.00309289677421012;0.00313059947742048;0.00316803306330944;0.00320495665752106;0.00324114250571312;0.00327638135485404;0.00331048687228586;0.00334329893045876;0.00335129834123996;0.0033589083115177;0.00336611002762186;0.00337289172943766;0.0033792482017436;0.00335302105779394;0.00332864530796206;0.00330607602059208;0.0032852525823501;0.003266102106974;0.00324854260822922;0.00323248586332658;0.00321783992468596;0.0032045112641724;0.00319240655436446;0.00318143410624356;0.00317150499252402;0.00316253389149442;0.00315443968858886;0.00314714587279744
42;0.00298064930704556;0.00301767619917196;0.0030551728601546;0.00309289677421012;0.00313059947742048;0.00316803306330944;0.00320495665752106;0.00324114250571312;0.00327638135485404;0.00331048687228586;0.00334329893045876;0.00335129834123996;0.0033589083115177;0.00336611002762186;0.00337289172943766;0.0033792482017436;0.00335302105779394;0.00332864530796206;0.00330607602059208;0.0032852525823501;0.003266102106974;0.00324854260822922;0.00323248586332658;0.00321783992468596;0.0032045112641724;0.00319240655436446;0.00318143410624356;0.00317150499252402;0.00316253389149442;0.00315443968858886;0.00314714587279744
43;0.00298064930704556;0.00301767619917196;0.0030551728601546;0.00309289677421012;0.00313059947742048;0.00316803306330944;0.00320495665752106;0.00324114250571312;0.00327638135485404;0.00331048687228586;0.00334329893045876;0.00335129834123996;0.0033589083115177;0.00336611002762186;0.00337289172943766;0.0033792482017436;0.00335302105779394;0.00332864530796206;0.00330607602059208;0.0032852525823501;0.003266102106974;0.00324854260822922;0.00323248586332658;0.00321783992468596;0.0032045112641724;0.00319240655436446;0.00318143410624356;0.00317150499252402;0.00316253389149442;0.00315443968858886;0.00314714587279744
44;0.00298064930704556;0.00301767619917196;0.0030551728601546;0.00309289677421012;0.00313059947742048;0.00316803306330944;0.00320495665752106;0.00324114250571312;0.00327638135485404;0.00331048687228586;0.00334329893045876;0.00335129834123996;0.0033589083115177;0.00336611002762186;0.00337289172943766;0.0033792482017436;0.00335302105779394;0.00332864530796206;0.00330607602059208;0.0032852525823501;0.003266102106974;0.00324854260822922;0.00323248586332658;0.00321783992468596;0.0032045112641724;0.00319240655436446;0.00318143410624356;0.00317150499252402;0.00316253389149442;0.00315443968858886;0.00314714587279744
45;0.00049986028503251;0.000494194146849498;0.00048845612104372;0.00048268331923489;0.00047691376327179;0.000471185389699188;0.00046553505895303;0.000459997623744434;0.000454605105572476;0.00044938601848539;0.000444364866425372;0.000436791441265488;0.000429586718074754;0.000422768508655404;0.000416347946871106;0.000410329970221752;0.00040930646716791;0.000408355213976156;0.00040747445720788;0.000406661831453696;0.000405914492358458;0.000405229240444498;0.00040460263285527;0.000404031081375862;0.000403510936110884;0.00040303855499771;0.00040261035991168;0.000402222880503574;0.000401872787130168;0.000401556914330288;0.000401272276294556
46;0.00049986028503251;0.000494194146849498;0.00048845612104372;0.00048268331923489;0.00047691376327179;0.000471185389699188;0.00046553505895303;0.000459997623744434;0.000454605105572476;0.00044938601848539;0.000444364866425372;0.000436791441265488;0.000429586718074754;0.000422768508655404;0.000416347946871106;0.000410329970221752;0.00040930646716791;0.000408355213976156;0.00040747445720788;0.000406661831453696;0.000405914492358458;0.000405229240444498;0.00040460263285527;0.000404031081375862;0.000403510936110884;0.00040303855499771;0.00040261035991168;0.000402222880503574;0.000401872787130168;0.000401556914330288;0.000401272276294556
47;0.00049986028503251;0.000494194146849498;0.00048845612104372;0.00048268331923489;0.00047691376327179;0.000471185389699188;0.00046553505895303;0.000459997623744434;0.000454605105572476;0.00044938601848539;0.000444364866425372;0.000436791441265488;0.000429586718074754;0.000422768508655404;0.000416347946871106;0.000410329970221752;0.00040930646716791;0.000408355213976156;0.00040747445720788;0.000406661831453696;0.000405914492358458;0.000405229240444498;0.00040460263285527;0.000404031081375862;0.000403510936110884;0.00040303855499771;0.00040261035991168;0.000402222880503574;0.000401872787130168;0.000401556914330288;0.000401272276294556
48;0.00049986028503251;0.000494194146849498;0.00048845612104372;0.00048268331923489;0.00047691376327179;0.000471185389699188;0.00046553505895303;0.000459997623744434;0.000454605105572476;0.00044938601848539;0.000444364866425372;0.000436791441265488;0.000429586718074754;0.000422768508655404;0.000416347946871106;0.000410329970221752;0.00040930646716791;0.000408355213976156;0.00040747445720788;0.000406661831453696;0.000405914492358458;0.000405229240444498;0.00040460263285527;0.000404031081375862;0.000403510936110884;0.00040303855499771;0.00040261035991168;0.000402222880503574;0.000401872787130168;0.000401556914330288;0.000401272276294556
49;0.00049986028503251;0.000494194146849498;0.00048845612104372;0.00048268331923489;0.00047691376327179;0.000471185389699188;0.00046553505895303;0.000459997623744434;0.000454605105572476;0.00044938601848539;0.000444364866425372;0.000436791441265488;0.000429586718074754;0.000422768508655404;0.000416347946871106;0.000410329970221752;0.00040930646716791;0.000408355213976156;0.00040747445720788;0.000406661831453696;0.000405914492358458;0.000405229240444498;0.00040460263285527;0.000404031081375862;0.000403510936110884;0.00040303855499771;0.00040261035991168;0.000402222880503574;0.000401872787130168;0.000401556914330288;0.000401272276294556
