age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.0290229262693486;0.0279972608284894;0.0269896911091244;0.026006998712085;0.0250552766803782;0.0241397974745652;0.0232649248835942;0.0224340707800336;0.0216496941848708;0.0209133373748608;0.0202256919396338;0.0195915522748589;0.0190049564115215;0.0184646303273764;0.0179688601940524;0.0175155958123871;0.0172792319288826;0.0170644797009764;0.0168698908260197;0.0166940043665911;0.0165353751380057;0.0163925959614223;0.0162643144244199;0.016149244869003;0.0160461763429998;0.0159539772232024;0.0158715971629531;0.015798066945529;0.0157324967468405;0.0156740732331274;0.0156220558457524
26;0.0290229262693486;0.0279972608284894;0.0269896911091244;0.026006998712085;0.0250552766803782;0.0241397974745652;0.0232649248835942;0.0224340707800336;0.0216496941848708;0.0209133373748608;0.0202256919396338;0.0195915522748589;0.0190049564115215;0.0184646303273764;0.0179688601940524;0.0175155958123871;0.0172792319288826;0.0170644797009764;0.0168698908260197;0.0166940043665911;0.0165353751380057;0.0163925959614223;0.0162643144244199;0.016149244869003;0.0160461763429998;0.0159539772232024;0.0158715971629531;0.015798066945529;0.0157324967468405;0.0156740732331274;0.0156220558457524
27;0.0290229262693486;0.0279972608284894;0.0269896911091244;0.026006998712085;0.0250552766803782;0.0241397974745652;0.0232649248835942;0.0224340707800336;0.0216496941848708;0.0209133373748608;0.0202256919396338;0.0195915522748589;0.0190049564115215;0.0184646303273764;0.0179688601940524;0.0175155958123871;0.0172792319288826;0.0170644797009764;0.0168698908260197;0.0166940043665911;0.0165353751380057;0.0163925959614223;0.0162643144244199;0.016149244869003;0.0160461763429998;0.0159539772232024;0.0158715971629531;0.015798066945529;0.0157324967468405;0.0156740732331274;0.0156220558457524
28;0.0290229262693486;0.0279972608284894;0.0269896911091244;0.026006998712085;0.0250552766803782;0.0241397974745652;0.0232649248835942;0.0224340707800336;0.0216496941848708;0.0209133373748608;0.0202256919396338;0.0195915522748589;0.0190049564115215;0.0184646303273764;0.0179688601940524;0.0175155958123871;0.0172792319288826;0.0170644797009764;0.0168698908260197;0.0166940043665911;0.0165353751380057;0.0163925959614223;0.0162643144244199;0.016149244869003;0.0160461763429998;0.0159539772232024;0.0158715971629531;0.015798066945529;0.0157324967468405;0.0156740732331274;0.0156220558457524
29;0.0290229262693486;0.0279972608284894;0.0269896911091244;0.026006998712085;0.0250552766803782;0.0241397974745652;0.0232649248835942;0.0224340707800336;0.0216496941848708;0.0209133373748608;0.0202256919396338;0.0195915522748589;0.0190049564115215;0.0184646303273764;0.0179688601940524;0.0175155958123871;0.0172792319288826;0.0170644797009764;0.0168698908260197;0.0166940043665911;0.0165353751380057;0.0163925959614223;0.0162643144244199;0.016149244869003;0.0160461763429998;0.0159539772232024;0.0158715971629531;0.015798066945529;0.0157324967468405;0.0156740732331274;0.0156220558457524
30;0.0172664456074677;0.0168826335111378;0.0165055929764934;0.0161378617320448;0.015781719842535;0.0154391403042841;0.0151117560815294;0.0148008439238918;0.0145073240164167;0.014231773491228;0.0139744511466192;0.013678786335291;0.0134052886109039;0.0131533639662262;0.0129222133363671;0.0127108808250434;0.0131385586653472;0.0135271322818811;0.013879222239766;0.0141974719655354;0.0144844963826528;0.0147428416466422;0.014974954818429;0.0151831621731896;0.0153696548130581;0.0155364803019959;0.01568553914182;0.0158185850374905;0.0159372280405907;0.0160429398007687;0.0161370602880485
31;0.0172664456074677;0.0168826335111378;0.0165055929764934;0.0161378617320448;0.015781719842535;0.0154391403042841;0.0151117560815294;0.0148008439238918;0.0145073240164167;0.014231773491228;0.0139744511466192;0.013678786335291;0.0134052886109039;0.0131533639662262;0.0129222133363671;0.0127108808250434;0.0131385586653472;0.0135271322818811;0.013879222239766;0.0141974719655354;0.0144844963826528;0.0147428416466422;0.014974954818429;0.0151831621731896;0.0153696548130581;0.0155364803019959;0.01568553914182;0.0158185850374905;0.0159372280405907;0.0160429398007687;0.0161370602880485
32;0.0172664456074677;0.0168826335111378;0.0165055929764934;0.0161378617320448;0.015781719842535;0.0154391403042841;0.0151117560815294;0.0148008439238918;0.0145073240164167;0.014231773491228;0.0139744511466192;0.013678786335291;0.0134052886109039;0.0131533639662262;0.0129222133363671;0.0127108808250434;0.0131385586653472;0.0135271322818811;0.013879222239766;0.0141974719655354;0.0144844963826528;0.0147428416466422;0.014974954818429;0.0151831621731896;0.0153696548130581;0.0155364803019959;0.01568553914182;0.0158185850374905;0.0159372280405907;0.0160429398007687;0.0161370602880485
33;0.0172664456074677;0.0168826335111378;0.0165055929764934;0.0161378617320448;0.015781719842535;0.0154391403042841;0.0151117560815294;0.0148008439238918;0.0145073240164167;0.014231773491228;0.0139744511466192;0.013678786335291;0.0134052886109039;0.0131533639662262;0.0129222133363671;0.0127108808250434;0.0131385586653472;0.0135271322818811;0.013879222239766;0.0141974719655354;0.0144844963826528;0.0147428416466422;0.014974954818429;0.0151831621731896;0.0153696548130581;0.0155364803019959;0.01568553914182;0.0158185850374905;0.0159372280405907;0.0160429398007687;0.0161370602880485
34;0.0172664456074677;0.0168826335111378;0.0165055929764934;0.0161378617320448;0.015781719842535;0.0154391403042841;0.0151117560815294;0.0148008439238918;0.0145073240164167;0.014231773491228;0.0139744511466192;0.013678786335291;0.0134052886109039;0.0131533639662262;0.0129222133363671;0.0127108808250434;0.0131385586653472;0.0135271322818811;0.013879222239766;0.0141974719655354;0.0144844963826528;0.0147428416466422;0.014974954818429;0.0151831621731896;0.0153696548130581;0.0155364803019959;0.01568553914182;0.0158185850374905;0.0159372280405907;0.0160429398007687;0.0161370602880485
35;0.0120241716433767;0.0114800174625327;0.0109454637440951;0.0104241083829507;0.00991918396810386;0.00943348773863788;0.0089693348490916;0.00852853542647956;0.00811239407413334;0.00772172902801048;0.00735690720248074;0.0070689680370031;0.00680261673815796;0.00655727481997064;0.00633216409691136;0.0061263536500222;0.00665351465564442;0.00713247531047936;0.00756646575556828;0.0079587443112129;0.0083125341644778;0.00863097373821316;0.00891707931003878;0.00917371827556378;0.00940359141443018;0.0096092225793495;0.00979295435241206;0.00995694837208286;0.010103189207895;0.0102334908334409;0.0103495049123767
36;0.0120241716433767;0.0114800174625327;0.0109454637440951;0.0104241083829507;0.00991918396810386;0.00943348773863788;0.0089693348490916;0.00852853542647956;0.00811239407413334;0.00772172902801048;0.00735690720248074;0.0070689680370031;0.00680261673815796;0.00655727481997064;0.00633216409691136;0.0061263536500222;0.00665351465564442;0.00713247531047936;0.00756646575556828;0.0079587443112129;0.0083125341644778;0.00863097373821316;0.00891707931003878;0.00917371827556378;0.00940359141443018;0.0096092225793495;0.00979295435241206;0.00995694837208286;0.010103189207895;0.0102334908334409;0.0103495049123767
37;0.0120241716433767;0.0114800174625327;0.0109454637440951;0.0104241083829507;0.00991918396810386;0.00943348773863788;0.0089693348490916;0.00852853542647956;0.00811239407413334;0.00772172902801048;0.00735690720248074;0.0070689680370031;0.00680261673815796;0.00655727481997064;0.00633216409691136;0.0061263536500222;0.00665351465564442;0.00713247531047936;0.00756646575556828;0.0079587443112129;0.0083125341644778;0.00863097373821316;0.00891707931003878;0.00917371827556378;0.00940359141443018;0.0096092225793495;0.00979295435241206;0.00995694837208286;0.010103189207895;0.0102334908334409;0.0103495049123767
38;0.0120241716433767;0.0114800174625327;0.0109454637440951;0.0104241083829507;0.00991918396810386;0.00943348773863788;0.0089693348490916;0.00852853542647956;0.00811239407413334;0.00772172902801048;0.00735690720248074;0.0070689680370031;0.00680261673815796;0.00655727481997064;0.00633216409691136;0.0061263536500222;0.00665351465564442;0.00713247531047936;0.00756646575556828;0.0079587443112129;0.0083125341644778;0.00863097373821316;0.00891707931003878;0.00917371827556378;0.00940359141443018;0.0096092225793495;0.00979295435241206;0.00995694837208286;0.010103189207895;0.0102334908334409;0.0103495049123767
39;0.0120241716433767;0.0114800174625327;0.0109454637440951;0.0104241083829507;0.00991918396810386;0.00943348773863788;0.0089693348490916;0.00852853542647956;0.00811239407413334;0.00772172902801048;0.00735690720248074;0.0070689680370031;0.00680261673815796;0.00655727481997064;0.00633216409691136;0.0061263536500222;0.00665351465564442;0.00713247531047936;0.00756646575556828;0.0079587443112129;0.0083125341644778;0.00863097373821316;0.00891707931003878;0.00917371827556378;0.00940359141443018;0.0096092225793495;0.00979295435241206;0.00995694837208286;0.010103189207895;0.0102334908334409;0.0103495049123767
40;0.00510709330116502;0.00481850153560652;0.00453500136815308;0.00425850093968496;0.00399071465137926;0.00373312601690568;0.00348696287675394;0.0032531852304415;0.00303248497337606;0.00282529605638982;0.00263181307224624;0.00250254879091176;0.00238297593193438;0.00227283479610418;0.00217177603326214;0.00207938172676298;0.0021999991348302;0.00230958803108058;0.00240888748998268;0.00249864303357862;0.00257959214522798;0.00265245291376046;0.00271791548048894;0.00277663592168346;0.00282923219094208;0.00287628175998434;0.00291832062479044;0.00295584338041966;0.00298930410756208;0.0030191178535954;0.0030456625284695
41;0.00510709330116502;0.00481850153560652;0.00453500136815308;0.00425850093968496;0.00399071465137926;0.00373312601690568;0.00348696287675394;0.0032531852304415;0.00303248497337606;0.00282529605638982;0.00263181307224624;0.00250254879091176;0.00238297593193438;0.00227283479610418;0.00217177603326214;0.00207938172676298;0.0021999991348302;0.00230958803108058;0.00240888748998268;0.00249864303357862;0.00257959214522798;0.00265245291376046;0.00271791548048894;0.00277663592168346;0.00282923219094208;0.00287628175998434;0.00291832062479044;0.00295584338041966;0.00298930410756208;0.0030191178535954;0.0030456625284695
42;0.00510709330116502;0.00481850153560652;0.00453500136815308;0.00425850093968496;0.00399071465137926;0.00373312601690568;0.00348696287675394;0.0032531852304415;0.00303248497337606;0.00282529605638982;0.00263181307224624;0.00250254879091176;0.00238297593193438;0.00227283479610418;0.00217177603326214;0.00207938172676298;0.0021999991348302;0.00230958803108058;0.00240888748998268;0.00249864303357862;0.00257959214522798;0.00265245291376046;0.00271791548048894;0.00277663592168346;0.00282923219094208;0.00287628175998434;0.00291832062479044;0.00295584338041966;0.00298930410756208;0.0030191178535954;0.0030456625284695
43;0.00510709330116502;0.00481850153560652;0.00453500136815308;0.00425850093968496;0.00399071465137926;0.00373312601690568;0.00348696287675394;0.0032531852304415;0.00303248497337606;0.00282529605638982;0.00263181307224624;0.00250254879091176;0.00238297593193438;0.00227283479610418;0.00217177603326214;0.00207938172676298;0.0021999991348302;0.00230958803108058;0.00240888748998268;0.00249864303357862;0.00257959214522798;0.00265245291376046;0.00271791548048894;0.00277663592168346;0.00282923219094208;0.00287628175998434;0.00291832062479044;0.00295584338041966;0.00298930410756208;0.0030191178535954;0.0030456625284695
44;0.00510709330116502;0.00481850153560652;0.00453500136815308;0.00425850093968496;0.00399071465137926;0.00373312601690568;0.00348696287675394;0.0032531852304415;0.00303248497337606;0.00282529605638982;0.00263181307224624;0.00250254879091176;0.00238297593193438;0.00227283479610418;0.00217177603326214;0.00207938172676298;0.0021999991348302;0.00230958803108058;0.00240888748998268;0.00249864303357862;0.00257959214522798;0.00265245291376046;0.00271791548048894;0.00277663592168346;0.00282923219094208;0.00287628175998434;0.00291832062479044;0.00295584338041966;0.00298930410756208;0.0030191178535954;0.0030456625284695
45;0.00139301124509448;0.00131698008400991;0.00124229033374125;0.00116944470498214;0.00109889486658669;0.00103103165876676;0.000966178563163914;0.000904588497174488;0.00084644374462455;0.000791858632357638;0.000740884426956884;0.000705992543967628;0.000673716634791032;0.000643986599672146;0.00061670813966973;0.000591768447916052;0.0005666355834818;0.00054380071315011;0.00052310983710683;0.000504407612066792;0.000487540369752794;0.000472358483096088;0.000458718148409174;0.000446482660085312;0.000435523256080484;0.000425719609497646;0.00041696003567599;0.000409141476601142;0.000402169316175732;0.000395957071613862;0.000390425998398544
46;0.00139301124509448;0.00131698008400991;0.00124229033374125;0.00116944470498214;0.00109889486658669;0.00103103165876676;0.000966178563163914;0.000904588497174488;0.00084644374462455;0.000791858632357638;0.000740884426956884;0.000705992543967628;0.000673716634791032;0.000643986599672146;0.00061670813966973;0.000591768447916052;0.0005666355834818;0.00054380071315011;0.00052310983710683;0.000504407612066792;0.000487540369752794;0.000472358483096088;0.000458718148409174;0.000446482660085312;0.000435523256080484;0.000425719609497646;0.00041696003567599;0.000409141476601142;0.000402169316175732;0.000395957071613862;0.000390425998398544
47;0.00139301124509448;0.00131698008400991;0.00124229033374125;0.00116944470498214;0.00109889486658669;0.00103103165876676;0.000966178563163914;0.000904588497174488;0.00084644374462455;0.000791858632357638;0.000740884426956884;0.000705992543967628;0.000673716634791032;0.000643986599672146;0.00061670813966973;0.000591768447916052;0.0005666355834818;0.00054380071315011;0.00052310983710683;0.000504407612066792;0.000487540369752794;0.000472358483096088;0.000458718148409174;0.000446482660085312;0.000435523256080484;0.000425719609497646;0.00041696003567599;0.000409141476601142;0.000402169316175732;0.000395957071613862;0.000390425998398544
48;0.00139301124509448;0.00131698008400991;0.00124229033374125;0.00116944470498214;0.00109889486658669;0.00103103165876676;0.000966178563163914;0.000904588497174488;0.00084644374462455;0.000791858632357638;0.000740884426956884;0.000705992543967628;0.000673716634791032;0.000643986599672146;0.00061670813966973;0.000591768447916052;0.0005666355834818;0.00054380071315011;0.00052310983710683;0.000504407612066792;0.000487540369752794;0.000472358483096088;0.000458718148409174;0.000446482660085312;0.000435523256080484;0.000425719609497646;0.00041696003567599;0.000409141476601142;0.000402169316175732;0.000395957071613862;0.000390425998398544
49;0.00139301124509448;0.00131698008400991;0.00124229033374125;0.00116944470498214;0.00109889486658669;0.00103103165876676;0.000966178563163914;0.000904588497174488;0.00084644374462455;0.000791858632357638;0.000740884426956884;0.000705992543967628;0.000673716634791032;0.000643986599672146;0.00061670813966973;0.000591768447916052;0.0005666355834818;0.00054380071315011;0.00052310983710683;0.000504407612066792;0.000487540369752794;0.000472358483096088;0.000458718148409174;0.000446482660085312;0.000435523256080484;0.000425719609497646;0.00041696003567599;0.000409141476601142;0.000402169316175732;0.000395957071613862;0.000390425998398544
