age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
27;0.0211090214346946;0.0205899031272686;0.0201037002952164;0.0196497274395912;0.0192270664491999;0.0188346109356839;0.0184711081245292;0.0181351974265562;0.0178254451253508;0.0175403748850063;0.0172784940036026;0.0169942868500777;0.016734029207945;0.01649603528208;0.0162786781137997;0.0160803995295959;0.0158486555480532;0.0156376822013447;0.0154457872487538;0.015271385442457;0.0151129976762448;0.01496924875491;0.0148388641118303;0.0147206657529332;0.0146135676598598;0.0145165708443331;0.014428758209695;0.0143492893442534;0.0142773953442371;0.0142123737414527;0.014153583591761
28;0.0211090214346946;0.0205899031272686;0.0201037002952164;0.0196497274395912;0.0192270664491999;0.0188346109356839;0.0184711081245292;0.0181351974265562;0.0178254451253508;0.0175403748850063;0.0172784940036026;0.0169942868500777;0.016734029207945;0.01649603528208;0.0162786781137997;0.0160803995295959;0.0158486555480532;0.0156376822013447;0.0154457872487538;0.015271385442457;0.0151129976762448;0.01496924875491;0.0148388641118303;0.0147206657529332;0.0146135676598598;0.0145165708443331;0.014428758209695;0.0143492893442534;0.0142773953442371;0.0142123737414527;0.014153583591761
29;0.0211090214346946;0.0205899031272686;0.0201037002952164;0.0196497274395912;0.0192270664491999;0.0188346109356839;0.0184711081245292;0.0181351974265562;0.0178254451253508;0.0175403748850063;0.0172784940036026;0.0169942868500777;0.016734029207945;0.01649603528208;0.0162786781137997;0.0160803995295959;0.0158486555480532;0.0156376822013447;0.0154457872487538;0.015271385442457;0.0151129976762448;0.01496924875491;0.0148388641118303;0.0147206657529332;0.0146135676598598;0.0145165708443331;0.014428758209695;0.0143492893442534;0.0142773953442371;0.0142123737414527;0.014153583591761
30;0.0108453852892948;0.0110188738697026;0.0111813621462984;0.0113330792118294;0.0114743318977159;0.0116054899573319;0.0117269720660908;0.01183923293091;0.0119427516977219;0.0120380217558308;0.0121255419640392;0.0121576586597462;0.0121870689521831;0.0122139633438349;0.0122385256884024;0.0122609320665499;0.0125465227735104;0.0128065166979921;0.0130429992802269;0.0132579241072878;0.013453113962167;0.0136302635726791;0.0137909436565633;0.0139366059199553;0.014068588722319;0.0141881231712173;0.0142963394547187;0.0143942732578394;0.0144828721424972;0.0145630017984361;0.0146354520959627
31;0.0108453852892948;0.0110188738697026;0.0111813621462984;0.0113330792118294;0.0114743318977159;0.0116054899573319;0.0117269720660908;0.01183923293091;0.0119427516977219;0.0120380217558308;0.0121255419640392;0.0121576586597462;0.0121870689521831;0.0122139633438349;0.0122385256884024;0.0122609320665499;0.0125465227735104;0.0128065166979921;0.0130429992802269;0.0132579241072878;0.013453113962167;0.0136302635726791;0.0137909436565633;0.0139366059199553;0.014068588722319;0.0141881231712173;0.0142963394547187;0.0143942732578394;0.0144828721424972;0.0145630017984361;0.0146354520959627
32;0.0108453852892948;0.0110188738697026;0.0111813621462984;0.0113330792118294;0.0114743318977159;0.0116054899573319;0.0117269720660908;0.01183923293091;0.0119427516977219;0.0120380217558308;0.0121255419640392;0.0121576586597462;0.0121870689521831;0.0122139633438349;0.0122385256884024;0.0122609320665499;0.0125465227735104;0.0128065166979921;0.0130429992802269;0.0132579241072878;0.013453113962167;0.0136302635726791;0.0137909436565633;0.0139366059199553;0.014068588722319;0.0141881231712173;0.0142963394547187;0.0143942732578394;0.0144828721424972;0.0145630017984361;0.0146354520959627
33;0.0108453852892948;0.0110188738697026;0.0111813621462984;0.0113330792118294;0.0114743318977159;0.0116054899573319;0.0117269720660908;0.01183923293091;0.0119427516977219;0.0120380217558308;0.0121255419640392;0.0121576586597462;0.0121870689521831;0.0122139633438349;0.0122385256884024;0.0122609320665499;0.0125465227735104;0.0128065166979921;0.0130429992802269;0.0132579241072878;0.013453113962167;0.0136302635726791;0.0137909436565633;0.0139366059199553;0.014068588722319;0.0141881231712173;0.0142963394547187;0.0143942732578394;0.0144828721424972;0.0145630017984361;0.0146354520959627
34;0.0108453852892948;0.0110188738697026;0.0111813621462984;0.0113330792118294;0.0114743318977159;0.0116054899573319;0.0117269720660908;0.01183923293091;0.0119427516977219;0.0120380217558308;0.0121255419640392;0.0121576586597462;0.0121870689521831;0.0122139633438349;0.0122385256884024;0.0122609320665499;0.0125465227735104;0.0128065166979921;0.0130429992802269;0.0132579241072878;0.013453113962167;0.0136302635726791;0.0137909436565633;0.0139366059199553;0.014068588722319;0.0141881231712173;0.0142963394547187;0.0143942732578394;0.0144828721424972;0.0145630017984361;0.0146354520959627
35;0.0043478383424307;0.00444624172428162;0.00453840569202274;0.0046244601879305;0.0047045792479521;0.00477897259760584;0.0048478777111768;0.0049115525001557;0.0049702687379356;0.00502430627680424;0.00507394807136934;0.00510129283914504;0.00512633332351604;0.00514923172193456;0.00517014457095082;0.00518922178900358;0.00569425957353076;0.00615403208156578;0.0065722271996151;0.00695229964543782;0.00729747282323304;0.00761074368479254;0.00789488988284688;0.00815247861035006;0.0083858766183276;0.00859726099385146;0.0087886303582504;0.00896181621392764;0.00911849422665218;0.00926019527967648;0.00938831617737864
36;0.0043478383424307;0.00444624172428162;0.00453840569202274;0.0046244601879305;0.0047045792479521;0.00477897259760584;0.0048478777111768;0.0049115525001557;0.0049702687379356;0.00502430627680424;0.00507394807136934;0.00510129283914504;0.00512633332351604;0.00514923172193456;0.00517014457095082;0.00518922178900358;0.00569425957353076;0.00615403208156578;0.0065722271996151;0.00695229964543782;0.00729747282323304;0.00761074368479254;0.00789488988284688;0.00815247861035006;0.0083858766183276;0.00859726099385146;0.0087886303582504;0.00896181621392764;0.00911849422665218;0.00926019527967648;0.00938831617737864
37;0.0043478383424307;0.00444624172428162;0.00453840569202274;0.0046244601879305;0.0047045792479521;0.00477897259760584;0.0048478777111768;0.0049115525001557;0.0049702687379356;0.00502430627680424;0.00507394807136934;0.00510129283914504;0.00512633332351604;0.00514923172193456;0.00517014457095082;0.00518922178900358;0.00569425957353076;0.00615403208156578;0.0065722271996151;0.00695229964543782;0.00729747282323304;0.00761074368479254;0.00789488988284688;0.00815247861035006;0.0083858766183276;0.00859726099385146;0.0087886303582504;0.00896181621392764;0.00911849422665218;0.00926019527967648;0.00938831617737864
38;0.0043478383424307;0.00444624172428162;0.00453840569202274;0.0046244601879305;0.0047045792479521;0.00477897259760584;0.0048478777111768;0.0049115525001557;0.0049702687379356;0.00502430627680424;0.00507394807136934;0.00510129283914504;0.00512633332351604;0.00514923172193456;0.00517014457095082;0.00518922178900358;0.00569425957353076;0.00615403208156578;0.0065722271996151;0.00695229964543782;0.00729747282323304;0.00761074368479254;0.00789488988284688;0.00815247861035006;0.0083858766183276;0.00859726099385146;0.0087886303582504;0.00896181621392764;0.00911849422665218;0.00926019527967648;0.00938831617737864
39;0.0043478383424307;0.00444624172428162;0.00453840569202274;0.0046244601879305;0.0047045792479521;0.00477897259760584;0.0048478777111768;0.0049115525001557;0.0049702687379356;0.00502430627680424;0.00507394807136934;0.00510129283914504;0.00512633332351604;0.00514923172193456;0.00517014457095082;0.00518922178900358;0.00569425957353076;0.00615403208156578;0.0065722271996151;0.00695229964543782;0.00729747282323304;0.00761074368479254;0.00789488988284688;0.00815247861035006;0.0083858766183276;0.00859726099385146;0.0087886303582504;0.00896181621392764;0.00911849422665218;0.00926019527967648;0.00938831617737864
40;0.00120033092722393;0.00122429118238926;0.00124673220161635;0.00126768562457084;0.00128719382729331;0.00130530787588371;0.00132208559299366;0.00133758977753322;0.00135188660364928;0.00136504421262008;0.00137713150110827;0.00138307835681444;0.00138852408407709;0.00139350395709757;0.00139805201896172;0.00140220087346893;0.00156559343502192;0.00171434152896862;0.0018496382803414;0.00197260137815561;0.00208427367560984;0.00218562476279242;0.00227755328097074;0.00236088978232444;0.00243639997097402;0.00250478818992968;0.00256670104399698;0.0026227310707609;0.0026734203906938;0.00271926428344346;0.00276071465073356
41;0.00120033092722393;0.00122429118238926;0.00124673220161635;0.00126768562457084;0.00128719382729331;0.00130530787588371;0.00132208559299366;0.00133758977753322;0.00135188660364928;0.00136504421262008;0.00137713150110827;0.00138307835681444;0.00138852408407709;0.00139350395709757;0.00139805201896172;0.00140220087346893;0.00156559343502192;0.00171434152896862;0.0018496382803414;0.00197260137815561;0.00208427367560984;0.00218562476279242;0.00227755328097074;0.00236088978232444;0.00243639997097402;0.00250478818992968;0.00256670104399698;0.0026227310707609;0.0026734203906938;0.00271926428344346;0.00276071465073356
42;0.00120033092722393;0.00122429118238926;0.00124673220161635;0.00126768562457084;0.00128719382729331;0.00130530787588371;0.00132208559299366;0.00133758977753322;0.00135188660364928;0.00136504421262008;0.00137713150110827;0.00138307835681444;0.00138852408407709;0.00139350395709757;0.00139805201896172;0.00140220087346893;0.00156559343502192;0.00171434152896862;0.0018496382803414;0.00197260137815561;0.00208427367560984;0.00218562476279242;0.00227755328097074;0.00236088978232444;0.00243639997097402;0.00250478818992968;0.00256670104399698;0.0026227310707609;0.0026734203906938;0.00271926428344346;0.00276071465073356
43;0.00120033092722393;0.00122429118238926;0.00124673220161635;0.00126768562457084;0.00128719382729331;0.00130530787588371;0.00132208559299366;0.00133758977753322;0.00135188660364928;0.00136504421262008;0.00137713150110827;0.00138307835681444;0.00138852408407709;0.00139350395709757;0.00139805201896172;0.00140220087346893;0.00156559343502192;0.00171434152896862;0.0018496382803414;0.00197260137815561;0.00208427367560984;0.00218562476279242;0.00227755328097074;0.00236088978232444;0.00243639997097402;0.00250478818992968;0.00256670104399698;0.0026227310707609;0.0026734203906938;0.00271926428344346;0.00276071465073356
44;0.00120033092722393;0.00122429118238926;0.00124673220161635;0.00126768562457084;0.00128719382729331;0.00130530787588371;0.00132208559299366;0.00133758977753322;0.00135188660364928;0.00136504421262008;0.00137713150110827;0.00138307835681444;0.00138852408407709;0.00139350395709757;0.00139805201896172;0.00140220087346893;0.00156559343502192;0.00171434152896862;0.0018496382803414;0.00197260137815561;0.00208427367560984;0.00218562476279242;0.00227755328097074;0.00236088978232444;0.00243639997097402;0.00250478818992968;0.00256670104399698;0.0026227310707609;0.0026734203906938;0.00271926428344346;0.00276071465073356
45;0.000243052236403792;0.000232811307878688;0.000223219720796276;0.000214263951946882;0.00020592588925283;0.000198183706390644;0.000191012689197724;0.000184385996593072;0.000178275344875045;0.000172651609564152;0.000167485343319671;0.000163108897509918;0.000159101245157607;0.000155436427060382;0.000152089390025804;0.000149036140069777;0.000173432414508715;0.000195642111741572;0.000215843378224054;0.000234203096999652;0.000250876977316024;0.000266009789447068;0.000279735710241302;0.000292178750110938;0.000303453236952458;0.000313664336785734;0.000322908594692996;0.000331274482936388;0.000338842945958524;0.000345687934360934;0.000351876921952488
46;0.000243052236403792;0.000232811307878688;0.000223219720796276;0.000214263951946882;0.00020592588925283;0.000198183706390644;0.000191012689197724;0.000184385996593072;0.000178275344875045;0.000172651609564152;0.000167485343319671;0.000163108897509918;0.000159101245157607;0.000155436427060382;0.000152089390025804;0.000149036140069777;0.000173432414508715;0.000195642111741572;0.000215843378224054;0.000234203096999652;0.000250876977316024;0.000266009789447068;0.000279735710241302;0.000292178750110938;0.000303453236952458;0.000313664336785734;0.000322908594692996;0.000331274482936388;0.000338842945958524;0.000345687934360934;0.000351876921952488
47;0.000243052236403792;0.000232811307878688;0.000223219720796276;0.000214263951946882;0.00020592588925283;0.000198183706390644;0.000191012689197724;0.000184385996593072;0.000178275344875045;0.000172651609564152;0.000167485343319671;0.000163108897509918;0.000159101245157607;0.000155436427060382;0.000152089390025804;0.000149036140069777;0.000173432414508715;0.000195642111741572;0.000215843378224054;0.000234203096999652;0.000250876977316024;0.000266009789447068;0.000279735710241302;0.000292178750110938;0.000303453236952458;0.000313664336785734;0.000322908594692996;0.000331274482936388;0.000338842945958524;0.000345687934360934;0.000351876921952488
48;0.000243052236403792;0.000232811307878688;0.000223219720796276;0.000214263951946882;0.00020592588925283;0.000198183706390644;0.000191012689197724;0.000184385996593072;0.000178275344875045;0.000172651609564152;0.000167485343319671;0.000163108897509918;0.000159101245157607;0.000155436427060382;0.000152089390025804;0.000149036140069777;0.000173432414508715;0.000195642111741572;0.000215843378224054;0.000234203096999652;0.000250876977316024;0.000266009789447068;0.000279735710241302;0.000292178750110938;0.000303453236952458;0.000313664336785734;0.000322908594692996;0.000331274482936388;0.000338842945958524;0.000345687934360934;0.000351876921952488
49;0.000243052236403792;0.000232811307878688;0.000223219720796276;0.000214263951946882;0.00020592588925283;0.000198183706390644;0.000191012689197724;0.000184385996593072;0.000178275344875045;0.000172651609564152;0.000167485343319671;0.000163108897509918;0.000159101245157607;0.000155436427060382;0.000152089390025804;0.000149036140069777;0.000173432414508715;0.000195642111741572;0.000215843378224054;0.000234203096999652;0.000250876977316024;0.000266009789447068;0.000279735710241302;0.000292178750110938;0.000303453236952458;0.000313664336785734;0.000322908594692996;0.000331274482936388;0.000338842945958524;0.000345687934360934;0.000351876921952488
