age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
30;0.010693348935892;0.0108981634255332;0.0110989948068168;0.0112954620757545;0.0114872223083877;0.0116739721722901;0.0118554487891895;0.0120314299762287;0.0122017339072706;0.0123662182468748;0.0125247788179614;0.0126373922300548;0.0127455585721256;0.0128492768505073;0.0129485678643609;0.0130434722540189;0.0132885865747764;0.0135221892944906;0.0137445189249162;0.0139558461651039;0.0141564688607841;0.0143467072225035;0.0145268993417704;0.0146973970328058;0.0148585620170757;0.0150107624586782;0.0151543698509054;0.0152897562478698;0.015417291829912;0.0155373427874912;0.0156502695052865
31;0.010693348935892;0.0108981634255332;0.0110989948068168;0.0112954620757545;0.0114872223083877;0.0116739721722901;0.0118554487891895;0.0120314299762287;0.0122017339072706;0.0123662182468748;0.0125247788179614;0.0126373922300548;0.0127455585721256;0.0128492768505073;0.0129485678643609;0.0130434722540189;0.0132885865747764;0.0135221892944906;0.0137445189249162;0.0139558461651039;0.0141564688607841;0.0143467072225035;0.0145268993417704;0.0146973970328058;0.0148585620170757;0.0150107624586782;0.0151543698509054;0.0152897562478698;0.015417291829912;0.0155373427874912;0.0156502695052865
32;0.010693348935892;0.0108981634255332;0.0110989948068168;0.0112954620757545;0.0114872223083877;0.0116739721722901;0.0118554487891895;0.0120314299762287;0.0122017339072706;0.0123662182468748;0.0125247788179614;0.0126373922300548;0.0127455585721256;0.0128492768505073;0.0129485678643609;0.0130434722540189;0.0132885865747764;0.0135221892944906;0.0137445189249162;0.0139558461651039;0.0141564688607841;0.0143467072225035;0.0145268993417704;0.0146973970328058;0.0148585620170757;0.0150107624586782;0.0151543698509054;0.0152897562478698;0.015417291829912;0.0155373427874912;0.0156502695052865
33;0.010693348935892;0.0108981634255332;0.0110989948068168;0.0112954620757545;0.0114872223083877;0.0116739721722901;0.0118554487891895;0.0120314299762287;0.0122017339072706;0.0123662182468748;0.0125247788179614;0.0126373922300548;0.0127455585721256;0.0128492768505073;0.0129485678643609;0.0130434722540189;0.0132885865747764;0.0135221892944906;0.0137445189249162;0.0139558461651039;0.0141564688607841;0.0143467072225035;0.0145268993417704;0.0146973970328058;0.0148585620170757;0.0150107624586782;0.0151543698509054;0.0152897562478698;0.015417291829912;0.0155373427874912;0.0156502695052865
34;0.010693348935892;0.0108981634255332;0.0110989948068168;0.0112954620757545;0.0114872223083877;0.0116739721722901;0.0118554487891895;0.0120314299762287;0.0122017339072706;0.0123662182468748;0.0125247788179614;0.0126373922300548;0.0127455585721256;0.0128492768505073;0.0129485678643609;0.0130434722540189;0.0132885865747764;0.0135221892944906;0.0137445189249162;0.0139558461651039;0.0141564688607841;0.0143467072225035;0.0145268993417704;0.0146973970328058;0.0148585620170757;0.0150107624586782;0.0151543698509054;0.0152897562478698;0.015417291829912;0.0155373427874912;0.0156502695052865
35;0.00497719281453274;0.00506433765798244;0.0051497877612071;0.0052333810139333;0.0053149715082483;0.00539443018171686;0.00547164518441116;0.00554652198156302;0.00561898320945524;0.0056889683069444;0.00575643294857618;0.00580223893803836;0.00584623606265214;0.00588842391823938;0.0059288109649483;0.0059674137334088;0.0063509466524884;0.00671646725006124;0.00706434872794256;0.00739501465174398;0.00770893106376776;0.0080065990007764;0.0082885474780584;0.00855532698297294;0.00880750350484816;0.00904565311386584;0.0092703570894316;0.00948219758847274;0.00968175383600656;0.00986959881404124;0.0100462964202205
36;0.00497719281453274;0.00506433765798244;0.0051497877612071;0.0052333810139333;0.0053149715082483;0.00539443018171686;0.00547164518441116;0.00554652198156302;0.00561898320945524;0.0056889683069444;0.00575643294857618;0.00580223893803836;0.00584623606265214;0.00588842391823938;0.0059288109649483;0.0059674137334088;0.0063509466524884;0.00671646725006124;0.00706434872794256;0.00739501465174398;0.00770893106376776;0.0080065990007764;0.0082885474780584;0.00855532698297294;0.00880750350484816;0.00904565311386584;0.0092703570894316;0.00948219758847274;0.00968175383600656;0.00986959881404124;0.0100462964202205
37;0.00497719281453274;0.00506433765798244;0.0051497877612071;0.0052333810139333;0.0053149715082483;0.00539443018171686;0.00547164518441116;0.00554652198156302;0.00561898320945524;0.0056889683069444;0.00575643294857618;0.00580223893803836;0.00584623606265214;0.00588842391823938;0.0059288109649483;0.0059674137334088;0.0063509466524884;0.00671646725006124;0.00706434872794256;0.00739501465174398;0.00770893106376776;0.0080065990007764;0.0082885474780584;0.00855532698297294;0.00880750350484816;0.00904565311386584;0.0092703570894316;0.00948219758847274;0.00968175383600656;0.00986959881404124;0.0100462964202205
38;0.00497719281453274;0.00506433765798244;0.0051497877612071;0.0052333810139333;0.0053149715082483;0.00539443018171686;0.00547164518441116;0.00554652198156302;0.00561898320945524;0.0056889683069444;0.00575643294857618;0.00580223893803836;0.00584623606265214;0.00588842391823938;0.0059288109649483;0.0059674137334088;0.0063509466524884;0.00671646725006124;0.00706434872794256;0.00739501465174398;0.00770893106376776;0.0080065990007764;0.0082885474780584;0.00855532698297294;0.00880750350484816;0.00904565311386584;0.0092703570894316;0.00948219758847274;0.00968175383600656;0.00986959881404124;0.0100462964202205
39;0.00497719281453274;0.00506433765798244;0.0051497877612071;0.0052333810139333;0.0053149715082483;0.00539443018171686;0.00547164518441116;0.00554652198156302;0.00561898320945524;0.0056889683069444;0.00575643294857618;0.00580223893803836;0.00584623606265214;0.00588842391823938;0.0059288109649483;0.0059674137334088;0.0063509466524884;0.00671646725006124;0.00706434872794256;0.00739501465174398;0.00770893106376776;0.0080065990007764;0.0082885474780584;0.00855532698297294;0.00880750350484816;0.00904565311386584;0.0092703570894316;0.00948219758847274;0.00968175383600656;0.00986959881404124;0.0100462964202205
40;0.00166968145243331;0.00166795287810979;0.00166625792005455;0.00166459979382972;0.0016629813936131;0.00166140527944154;0.00165987366993069;0.00165838844023883;0.00165695112492529;0.00165556292525953;0.0016542247204656;0.00164598046440803;0.00163806177156083;0.00163046871466882;0.00162319977105714;0.00161625196550908;0.00174208410715674;0.00186200664136659;0.00197614201078002;0.00208462918174226;0.00218762105664598;0.00228528201910918;0.00237778563213888;0.00246531250344802;0.00254804832674312;0.00262618210312706;0.0026999045427811;0.00276940664378986;0.0028348784423166;0.00289650792627482;0.00295448010311666
41;0.00166968145243331;0.00166795287810979;0.00166625792005455;0.00166459979382972;0.0016629813936131;0.00166140527944154;0.00165987366993069;0.00165838844023883;0.00165695112492529;0.00165556292525953;0.0016542247204656;0.00164598046440803;0.00163806177156083;0.00163046871466882;0.00162319977105714;0.00161625196550908;0.00174208410715674;0.00186200664136659;0.00197614201078002;0.00208462918174226;0.00218762105664598;0.00228528201910918;0.00237778563213888;0.00246531250344802;0.00254804832674312;0.00262618210312706;0.0026999045427811;0.00276940664378986;0.0028348784423166;0.00289650792627482;0.00295448010311666
42;0.00166968145243331;0.00166795287810979;0.00166625792005455;0.00166459979382972;0.0016629813936131;0.00166140527944154;0.00165987366993069;0.00165838844023883;0.00165695112492529;0.00165556292525953;0.0016542247204656;0.00164598046440803;0.00163806177156083;0.00163046871466882;0.00162319977105714;0.00161625196550908;0.00174208410715674;0.00186200664136659;0.00197614201078002;0.00208462918174226;0.00218762105664598;0.00228528201910918;0.00237778563213888;0.00246531250344802;0.00254804832674312;0.00262618210312706;0.0026999045427811;0.00276940664378986;0.0028348784423166;0.00289650792627482;0.00295448010311666
43;0.00166968145243331;0.00166795287810979;0.00166625792005455;0.00166459979382972;0.0016629813936131;0.00166140527944154;0.00165987366993069;0.00165838844023883;0.00165695112492529;0.00165556292525953;0.0016542247204656;0.00164598046440803;0.00163806177156083;0.00163046871466882;0.00162319977105714;0.00161625196550908;0.00174208410715674;0.00186200664136659;0.00197614201078002;0.00208462918174226;0.00218762105664598;0.00228528201910918;0.00237778563213888;0.00246531250344802;0.00254804832674312;0.00262618210312706;0.0026999045427811;0.00276940664378986;0.0028348784423166;0.00289650792627482;0.00295448010311666
44;0.00166968145243331;0.00166795287810979;0.00166625792005455;0.00166459979382972;0.0016629813936131;0.00166140527944154;0.00165987366993069;0.00165838844023883;0.00165695112492529;0.00165556292525953;0.0016542247204656;0.00164598046440803;0.00163806177156083;0.00163046871466882;0.00162319977105714;0.00161625196550908;0.00174208410715674;0.00186200664136659;0.00197614201078002;0.00208462918174226;0.00218762105664598;0.00228528201910918;0.00237778563213888;0.00246531250344802;0.00254804832674312;0.00262618210312706;0.0026999045427811;0.00276940664378986;0.0028348784423166;0.00289650792627482;0.00295448010311666
45;0.000497632222199776;0.000491955966382416;0.000486390098956154;0.000480945179115854;0.000475630710701388;0.000470455100307684;0.000465425633377904;0.000460548467517092;0.000455828641878828;0.000451270101166308;0.000446875732556884;0.000441139813270104;0.00043563040372349;0.000430347554529052;0.0004252902062898;0.000420456289006592;0.000416372619412488;0.00041248073614492;0.000408776665534798;0.000405255897664142;0.000401913470344086;0.000398744048781996;0.000395742000283672;0.000392901463530884;0.00039021641214807;0.00038768071242371;0.000385288175181028;0.000383032601899832;0.000380907825277468;0.00037890774448376;0.000377026355414376
46;0.000497632222199776;0.000491955966382416;0.000486390098956154;0.000480945179115854;0.000475630710701388;0.000470455100307684;0.000465425633377904;0.000460548467517092;0.000455828641878828;0.000451270101166308;0.000446875732556884;0.000441139813270104;0.00043563040372349;0.000430347554529052;0.0004252902062898;0.000420456289006592;0.000416372619412488;0.00041248073614492;0.000408776665534798;0.000405255897664142;0.000401913470344086;0.000398744048781996;0.000395742000283672;0.000392901463530884;0.00039021641214807;0.00038768071242371;0.000385288175181028;0.000383032601899832;0.000380907825277468;0.00037890774448376;0.000377026355414376
47;0.000497632222199776;0.000491955966382416;0.000486390098956154;0.000480945179115854;0.000475630710701388;0.000470455100307684;0.000465425633377904;0.000460548467517092;0.000455828641878828;0.000451270101166308;0.000446875732556884;0.000441139813270104;0.00043563040372349;0.000430347554529052;0.0004252902062898;0.000420456289006592;0.000416372619412488;0.00041248073614492;0.000408776665534798;0.000405255897664142;0.000401913470344086;0.000398744048781996;0.000395742000283672;0.000392901463530884;0.00039021641214807;0.00038768071242371;0.000385288175181028;0.000383032601899832;0.000380907825277468;0.00037890774448376;0.000377026355414376
48;0.000497632222199776;0.000491955966382416;0.000486390098956154;0.000480945179115854;0.000475630710701388;0.000470455100307684;0.000465425633377904;0.000460548467517092;0.000455828641878828;0.000451270101166308;0.000446875732556884;0.000441139813270104;0.00043563040372349;0.000430347554529052;0.0004252902062898;0.000420456289006592;0.000416372619412488;0.00041248073614492;0.000408776665534798;0.000405255897664142;0.000401913470344086;0.000398744048781996;0.000395742000283672;0.000392901463530884;0.00039021641214807;0.00038768071242371;0.000385288175181028;0.000383032601899832;0.000380907825277468;0.00037890774448376;0.000377026355414376
49;0.000497632222199776;0.000491955966382416;0.000486390098956154;0.000480945179115854;0.000475630710701388;0.000470455100307684;0.000465425633377904;0.000460548467517092;0.000455828641878828;0.000451270101166308;0.000446875732556884;0.000441139813270104;0.00043563040372349;0.000430347554529052;0.0004252902062898;0.000420456289006592;0.000416372619412488;0.00041248073614492;0.000408776665534798;0.000405255897664142;0.000401913470344086;0.000398744048781996;0.000395742000283672;0.000392901463530884;0.00039021641214807;0.00038768071242371;0.000385288175181028;0.000383032601899832;0.000380907825277468;0.00037890774448376;0.000377026355414376
