age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.0217818094644354;0.0212161246656384;0.020677909439192;0.020167229678226;0.0196839336247986;0.0192276759301267;0.0187979424734143;0.0183940751850475;0.0180152962428592;0.0176607311372607;0.0173294302248565;0.0170071318218913;0.0167069602033949;0.0164278054997293;0.0161685496088629;0.0159280785455589;0.0157323980499121;0.0155513058302257;0.0153838828778327;0.0152292413519696;0.0150865281937988;0.0149549277218121;0.0148336633480137;0.0147219985455968;0.0146192371884501;0.0145247233715325;0.0144378408095348;0.0143580118997623;0.0142846965241416;0.0142173906549068;0.0141556248189801
26;0.0217818094644354;0.0212161246656384;0.020677909439192;0.020167229678226;0.0196839336247986;0.0192276759301267;0.0187979424734143;0.0183940751850475;0.0180152962428592;0.0176607311372607;0.0173294302248565;0.0170071318218913;0.0167069602033949;0.0164278054997293;0.0161685496088629;0.0159280785455589;0.0157323980499121;0.0155513058302257;0.0153838828778327;0.0152292413519696;0.0150865281937988;0.0149549277218121;0.0148336633480137;0.0147219985455968;0.0146192371884501;0.0145247233715325;0.0144378408095348;0.0143580118997623;0.0142846965241416;0.0142173906549068;0.0141556248189801
27;0.0217818094644354;0.0212161246656384;0.020677909439192;0.020167229678226;0.0196839336247986;0.0192276759301267;0.0187979424734143;0.0183940751850475;0.0180152962428592;0.0176607311372607;0.0173294302248565;0.0170071318218913;0.0167069602033949;0.0164278054997293;0.0161685496088629;0.0159280785455589;0.0157323980499121;0.0155513058302257;0.0153838828778327;0.0152292413519696;0.0150865281937988;0.0149549277218121;0.0148336633480137;0.0147219985455968;0.0146192371884501;0.0145247233715325;0.0144378408095348;0.0143580118997623;0.0142846965241416;0.0142173906549068;0.0141556248189801
28;0.0217818094644354;0.0212161246656384;0.020677909439192;0.020167229678226;0.0196839336247986;0.0192276759301267;0.0187979424734143;0.0183940751850475;0.0180152962428592;0.0176607311372607;0.0173294302248565;0.0170071318218913;0.0167069602033949;0.0164278054997293;0.0161685496088629;0.0159280785455589;0.0157323980499121;0.0155513058302257;0.0153838828778327;0.0152292413519696;0.0150865281937988;0.0149549277218121;0.0148336633480137;0.0147219985455968;0.0146192371884501;0.0145247233715325;0.0144378408095348;0.0143580118997623;0.0142846965241416;0.0142173906549068;0.0141556248189801
29;0.0217818094644354;0.0212161246656384;0.020677909439192;0.020167229678226;0.0196839336247986;0.0192276759301267;0.0187979424734143;0.0183940751850475;0.0180152962428592;0.0176607311372607;0.0173294302248565;0.0170071318218913;0.0167069602033949;0.0164278054997293;0.0161685496088629;0.0159280785455589;0.0157323980499121;0.0155513058302257;0.0153838828778327;0.0152292413519696;0.0150865281937988;0.0149549277218121;0.0148336633480137;0.0147219985455968;0.0146192371884501;0.0145247233715325;0.0144378408095348;0.0143580118997623;0.0142846965241416;0.0142173906549068;0.0141556248189801
30;0.0129217339694512;0.013033853772162;0.0131405290534024;0.0132417467530289;0.013337536949754;0.0134279680923633;0.013513142080576;0.0135931893450408;0.0136682640515902;0.0137385395296875;0.0138042040004593;0.0138220726687504;0.0138387145975716;0.0138541913196273;0.0138685648240375;0.0138818968716811;0.013965636354877;0.0140431329333542;0.0141147798875495;0.0141809571599118;0.0142420298083175;0.0142983468953939;0.0143502407540966;0.0143980265736013;0.0144420022540161;0.0144824484832501;0.01451962899435;0.0145537909665299;0.0145851655378406;0.0146139684018519;0.0146404004648052
31;0.0129217339694512;0.013033853772162;0.0131405290534024;0.0132417467530289;0.013337536949754;0.0134279680923633;0.013513142080576;0.0135931893450408;0.0136682640515902;0.0137385395296875;0.0138042040004593;0.0138220726687504;0.0138387145975716;0.0138541913196273;0.0138685648240375;0.0138818968716811;0.013965636354877;0.0140431329333542;0.0141147798875495;0.0141809571599118;0.0142420298083175;0.0142983468953939;0.0143502407540966;0.0143980265736013;0.0144420022540161;0.0144824484832501;0.01451962899435;0.0145537909665299;0.0145851655378406;0.0146139684018519;0.0146404004648052
32;0.0129217339694512;0.013033853772162;0.0131405290534024;0.0132417467530289;0.013337536949754;0.0134279680923633;0.013513142080576;0.0135931893450408;0.0136682640515902;0.0137385395296875;0.0138042040004593;0.0138220726687504;0.0138387145975716;0.0138541913196273;0.0138685648240375;0.0138818968716811;0.013965636354877;0.0140431329333542;0.0141147798875495;0.0141809571599118;0.0142420298083175;0.0142983468953939;0.0143502407540966;0.0143980265736013;0.0144420022540161;0.0144824484832501;0.01451962899435;0.0145537909665299;0.0145851655378406;0.0146139684018519;0.0146404004648052
33;0.0129217339694512;0.013033853772162;0.0131405290534024;0.0132417467530289;0.013337536949754;0.0134279680923633;0.013513142080576;0.0135931893450408;0.0136682640515902;0.0137385395296875;0.0138042040004593;0.0138220726687504;0.0138387145975716;0.0138541913196273;0.0138685648240375;0.0138818968716811;0.013965636354877;0.0140431329333542;0.0141147798875495;0.0141809571599118;0.0142420298083175;0.0142983468953939;0.0143502407540966;0.0143980265736013;0.0144420022540161;0.0144824484832501;0.01451962899435;0.0145537909665299;0.0145851655378406;0.0146139684018519;0.0146404004648052
34;0.0129217339694512;0.013033853772162;0.0131405290534024;0.0132417467530289;0.013337536949754;0.0134279680923633;0.013513142080576;0.0135931893450408;0.0136682640515902;0.0137385395296875;0.0138042040004593;0.0138220726687504;0.0138387145975716;0.0138541913196273;0.0138685648240375;0.0138818968716811;0.013965636354877;0.0140431329333542;0.0141147798875495;0.0141809571599118;0.0142420298083175;0.0142983468953939;0.0143502407540966;0.0143980265736013;0.0144420022540161;0.0144824484832501;0.01451962899435;0.0145537909665299;0.0145851655378406;0.0146139684018519;0.0146404004648052
35;0.0064997136407974;0.00651226222527958;0.00652420145230674;0.00653552986017176;0.00654625081532068;0.0065563719786247;0.00656590475482416;0.00657486374187566;0.0065832661942064;0.00659113151106042;0.00659848075837476;0.00658381226467444;0.00657015080853808;0.0065574458774107;0.00654564658406342;0.00653470222863154;0.00684983538887574;0.007141474896926;0.0074111007679697;0.0076601428229234;0.00788997486823874;0.00810191051614144;0.00829720042080884;0.00847703071997786;0.008642522488187;0.00879473202605408;0.00893465182869948;0.00906321209492496;0.00918128265651806;0.0092896752237224;0.00938914585827062
36;0.0064997136407974;0.00651226222527958;0.00652420145230674;0.00653552986017176;0.00654625081532068;0.0065563719786247;0.00656590475482416;0.00657486374187566;0.0065832661942064;0.00659113151106042;0.00659848075837476;0.00658381226467444;0.00657015080853808;0.0065574458774107;0.00654564658406342;0.00653470222863154;0.00684983538887574;0.007141474896926;0.0074111007679697;0.0076601428229234;0.00788997486823874;0.00810191051614144;0.00829720042080884;0.00847703071997786;0.008642522488187;0.00879473202605408;0.00893465182869948;0.00906321209492496;0.00918128265651806;0.0092896752237224;0.00938914585827062
37;0.0064997136407974;0.00651226222527958;0.00652420145230674;0.00653552986017176;0.00654625081532068;0.0065563719786247;0.00656590475482416;0.00657486374187566;0.0065832661942064;0.00659113151106042;0.00659848075837476;0.00658381226467444;0.00657015080853808;0.0065574458774107;0.00654564658406342;0.00653470222863154;0.00684983538887574;0.007141474896926;0.0074111007679697;0.0076601428229234;0.00788997486823874;0.00810191051614144;0.00829720042080884;0.00847703071997786;0.008642522488187;0.00879473202605408;0.00893465182869948;0.00906321209492496;0.00918128265651806;0.0092896752237224;0.00938914585827062
38;0.0064997136407974;0.00651226222527958;0.00652420145230674;0.00653552986017176;0.00654625081532068;0.0065563719786247;0.00656590475482416;0.00657486374187566;0.0065832661942064;0.00659113151106042;0.00659848075837476;0.00658381226467444;0.00657015080853808;0.0065574458774107;0.00654564658406342;0.00653470222863154;0.00684983538887574;0.007141474896926;0.0074111007679697;0.0076601428229234;0.00788997486823874;0.00810191051614144;0.00829720042080884;0.00847703071997786;0.008642522488187;0.00879473202605408;0.00893465182869948;0.00906321209492496;0.00918128265651806;0.0092896752237224;0.00938914585827062
39;0.0064997136407974;0.00651226222527958;0.00652420145230674;0.00653552986017176;0.00654625081532068;0.0065563719786247;0.00656590475482416;0.00657486374187566;0.0065832661942064;0.00659113151106042;0.00659848075837476;0.00658381226467444;0.00657015080853808;0.0065574458774107;0.00654564658406342;0.00653470222863154;0.00684983538887574;0.007141474896926;0.0074111007679697;0.0076601428229234;0.00788997486823874;0.00810191051614144;0.00829720042080884;0.00847703071997786;0.008642522488187;0.00879473202605408;0.00893465182869948;0.00906321209492496;0.00918128265651806;0.0092896752237224;0.00938914585827062
40;0.00167763873495227;0.00168831173466187;0.00169846645504287;0.00170810165286344;0.00171722019140089;0.00172582858648786;0.00173393653824554;0.00174155646273463;0.0017487030354348;0.00175539275606568;0.00176164354192629;0.00176183766222932;0.00176201845557179;0.00176218659042809;0.00176234274023099;0.0017624875759337;0.00187267925684448;0.00197465598181735;0.00206893526338934;0.0021560170628152;0.0022363817549372;0.00231048866666054;0.00237877511053568;0.00244165583983996;0.00249952285739448;0.00255274551671484;0.00260167086063694;0.00264662414902698;0.00268790953339574;0.00272581084206546;0.002760592444908
41;0.00167763873495227;0.00168831173466187;0.00169846645504287;0.00170810165286344;0.00171722019140089;0.00172582858648786;0.00173393653824554;0.00174155646273463;0.0017487030354348;0.00175539275606568;0.00176164354192629;0.00176183766222932;0.00176201845557179;0.00176218659042809;0.00176234274023099;0.0017624875759337;0.00187267925684448;0.00197465598181735;0.00206893526338934;0.0021560170628152;0.0022363817549372;0.00231048866666054;0.00237877511053568;0.00244165583983996;0.00249952285739448;0.00255274551671484;0.00260167086063694;0.00264662414902698;0.00268790953339574;0.00272581084206546;0.002760592444908
42;0.00167763873495227;0.00168831173466187;0.00169846645504287;0.00170810165286344;0.00171722019140089;0.00172582858648786;0.00173393653824554;0.00174155646273463;0.0017487030354348;0.00175539275606568;0.00176164354192629;0.00176183766222932;0.00176201845557179;0.00176218659042809;0.00176234274023099;0.0017624875759337;0.00187267925684448;0.00197465598181735;0.00206893526338934;0.0021560170628152;0.0022363817549372;0.00231048866666054;0.00237877511053568;0.00244165583983996;0.00249952285739448;0.00255274551671484;0.00260167086063694;0.00264662414902698;0.00268790953339574;0.00272581084206546;0.002760592444908
43;0.00167763873495227;0.00168831173466187;0.00169846645504287;0.00170810165286344;0.00171722019140089;0.00172582858648786;0.00173393653824554;0.00174155646273463;0.0017487030354348;0.00175539275606568;0.00176164354192629;0.00176183766222932;0.00176201845557179;0.00176218659042809;0.00176234274023099;0.0017624875759337;0.00187267925684448;0.00197465598181735;0.00206893526338934;0.0021560170628152;0.0022363817549372;0.00231048866666054;0.00237877511053568;0.00244165583983996;0.00249952285739448;0.00255274551671484;0.00260167086063694;0.00264662414902698;0.00268790953339574;0.00272581084206546;0.002760592444908
44;0.00167763873495227;0.00168831173466187;0.00169846645504287;0.00170810165286344;0.00171722019140089;0.00172582858648786;0.00173393653824554;0.00174155646273463;0.0017487030354348;0.00175539275606568;0.00176164354192629;0.00176183766222932;0.00176201845557179;0.00176218659042809;0.00176234274023099;0.0017624875759337;0.00187267925684448;0.00197465598181735;0.00206893526338934;0.0021560170628152;0.0022363817549372;0.00231048866666054;0.00237877511053568;0.00244165583983996;0.00249952285739448;0.00255274551671484;0.00260167086063694;0.00264662414902698;0.00268790953339574;0.00272581084206546;0.002760592444908
45;0.000217915382519788;0.000217710265017104;0.000217515107990806;0.000217329935333766;0.000217154692018502;0.000216989252821424;0.000216833431322158;0.000216686988904434;0.000216549643529668;0.00021642107810038;0.000216300948275548;0.000215486518752464;0.00021472800234082;0.000214022594463892;0.000213367469742166;0.000212759813199034;0.000228122161941348;0.000242339224424498;0.000255483149544004;0.00026762363928725;0.000278827665006274;0.000289159263659638;0.000298679403079522;0.000307445906002058;0.000315513423413558;0.000322933448652438;0.000329754364618656;0.000336021517344284;0.000341777310044706;0.00034706131258248;0.000351910382024632
46;0.000217915382519788;0.000217710265017104;0.000217515107990806;0.000217329935333766;0.000217154692018502;0.000216989252821424;0.000216833431322158;0.000216686988904434;0.000216549643529668;0.00021642107810038;0.000216300948275548;0.000215486518752464;0.00021472800234082;0.000214022594463892;0.000213367469742166;0.000212759813199034;0.000228122161941348;0.000242339224424498;0.000255483149544004;0.00026762363928725;0.000278827665006274;0.000289159263659638;0.000298679403079522;0.000307445906002058;0.000315513423413558;0.000322933448652438;0.000329754364618656;0.000336021517344284;0.000341777310044706;0.00034706131258248;0.000351910382024632
47;0.000217915382519788;0.000217710265017104;0.000217515107990806;0.000217329935333766;0.000217154692018502;0.000216989252821424;0.000216833431322158;0.000216686988904434;0.000216549643529668;0.00021642107810038;0.000216300948275548;0.000215486518752464;0.00021472800234082;0.000214022594463892;0.000213367469742166;0.000212759813199034;0.000228122161941348;0.000242339224424498;0.000255483149544004;0.00026762363928725;0.000278827665006274;0.000289159263659638;0.000298679403079522;0.000307445906002058;0.000315513423413558;0.000322933448652438;0.000329754364618656;0.000336021517344284;0.000341777310044706;0.00034706131258248;0.000351910382024632
48;0.000217915382519788;0.000217710265017104;0.000217515107990806;0.000217329935333766;0.000217154692018502;0.000216989252821424;0.000216833431322158;0.000216686988904434;0.000216549643529668;0.00021642107810038;0.000216300948275548;0.000215486518752464;0.00021472800234082;0.000214022594463892;0.000213367469742166;0.000212759813199034;0.000228122161941348;0.000242339224424498;0.000255483149544004;0.00026762363928725;0.000278827665006274;0.000289159263659638;0.000298679403079522;0.000307445906002058;0.000315513423413558;0.000322933448652438;0.000329754364618656;0.000336021517344284;0.000341777310044706;0.00034706131258248;0.000351910382024632
49;0.000217915382519788;0.000217710265017104;0.000217515107990806;0.000217329935333766;0.000217154692018502;0.000216989252821424;0.000216833431322158;0.000216686988904434;0.000216549643529668;0.00021642107810038;0.000216300948275548;0.000215486518752464;0.00021472800234082;0.000214022594463892;0.000213367469742166;0.000212759813199034;0.000228122161941348;0.000242339224424498;0.000255483149544004;0.00026762363928725;0.000278827665006274;0.000289159263659638;0.000298679403079522;0.000307445906002058;0.000315513423413558;0.000322933448652438;0.000329754364618656;0.000336021517344284;0.000341777310044706;0.00034706131258248;0.000351910382024632
