age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.0351006252733354;0.0330556193382642;0.0320381699165262;0.03100021708022;0.0299501421342478;0.0288967289851996;0.0278488736337154;0.0268152857470652;0.0258042033691548;0.0248231402570594;0.0238786815303128;0.022989689032636;0.022146477664198;0.0213521752041098;0.0206087808401948;0.0199172421798949;0.0195153091697199;0.0191454564951134;0.0188067564769632;0.0184979484484624;0.0182175230448;0.0179637990231853;0.0177349906527978;0.0175292647776001;0.0173447874856948;0.0171797609149753;0.0170324511094204;0.0169012080500381;0.0167844790597464;0.0166808167610991;0.0165888826830296
26;0.0351006252733354;0.0330556193382642;0.0320381699165262;0.03100021708022;0.0299501421342478;0.0288967289851996;0.0278488736337154;0.0268152857470652;0.0258042033691548;0.0248231402570594;0.0238786815303128;0.022989689032636;0.022146477664198;0.0213521752041098;0.0206087808401948;0.0199172421798949;0.0195153091697199;0.0191454564951134;0.0188067564769632;0.0184979484484624;0.0182175230448;0.0179637990231853;0.0177349906527978;0.0175292647776001;0.0173447874856948;0.0171797609149753;0.0170324511094204;0.0169012080500381;0.0167844790597464;0.0166808167610991;0.0165888826830296
27;0.0351006252733354;0.0330556193382642;0.0320381699165262;0.03100021708022;0.0299501421342478;0.0288967289851996;0.0278488736337154;0.0268152857470652;0.0258042033691548;0.0248231402570594;0.0238786815303128;0.022989689032636;0.022146477664198;0.0213521752041098;0.0206087808401948;0.0199172421798949;0.0195153091697199;0.0191454564951134;0.0188067564769632;0.0184979484484624;0.0182175230448;0.0179637990231853;0.0177349906527978;0.0175292647776001;0.0173447874856948;0.0171797609149753;0.0170324511094204;0.0169012080500381;0.0167844790597464;0.0166808167610991;0.0165888826830296
28;0.0351006252733354;0.0330556193382642;0.0320381699165262;0.03100021708022;0.0299501421342478;0.0288967289851996;0.0278488736337154;0.0268152857470652;0.0258042033691548;0.0248231402570594;0.0238786815303128;0.022989689032636;0.022146477664198;0.0213521752041098;0.0206087808401948;0.0199172421798949;0.0195153091697199;0.0191454564951134;0.0188067564769632;0.0184979484484624;0.0182175230448;0.0179637990231853;0.0177349906527978;0.0175292647776001;0.0173447874856948;0.0171797609149753;0.0170324511094204;0.0169012080500381;0.0167844790597464;0.0166808167610991;0.0165888826830296
29;0.0351006252733354;0.0330556193382642;0.0320381699165262;0.03100021708022;0.0299501421342478;0.0288967289851996;0.0278488736337154;0.0268152857470652;0.0258042033691548;0.0248231402570594;0.0238786815303128;0.022989689032636;0.022146477664198;0.0213521752041098;0.0206087808401948;0.0199172421798949;0.0195153091697199;0.0191454564951134;0.0188067564769632;0.0184979484484624;0.0182175230448;0.0179637990231853;0.0177349906527978;0.0175292647776001;0.0173447874856948;0.0171797609149753;0.0170324511094204;0.0169012080500381;0.0167844790597464;0.0166808167610991;0.0165888826830296
30;0.024165673223255;0.0229518702024668;0.0223479681988464;0.0217318964962964;0.0211086297763244;0.0204833816826516;0.0198614323918609;0.019247951483297;0.0186478286066214;0.0180655235146787;0.0175049447721555;0.0169376142272041;0.0163994999389339;0.0158925979698896;0.0154181841467182;0.0149768632064087;0.0152413385711328;0.015484704800167;0.0157075723143165;0.0159107706431422;0.016095292961623;0.0162622455419214;0.0164128034102183;0.0165481727988942;0.0166695604376918;0.0167781493352825;0.0168750804495858;0.016961439507237;0.0170382481830604;0.0171064588638177;0.0171669522749396
31;0.024165673223255;0.0229518702024668;0.0223479681988464;0.0217318964962964;0.0211086297763244;0.0204833816826516;0.0198614323918609;0.019247951483297;0.0186478286066214;0.0180655235146787;0.0175049447721555;0.0169376142272041;0.0163994999389339;0.0158925979698896;0.0154181841467182;0.0149768632064087;0.0152413385711328;0.015484704800167;0.0157075723143165;0.0159107706431422;0.016095292961623;0.0162622455419214;0.0164128034102183;0.0165481727988942;0.0166695604376918;0.0167781493352825;0.0168750804495858;0.016961439507237;0.0170382481830604;0.0171064588638177;0.0171669522749396
32;0.024165673223255;0.0229518702024668;0.0223479681988464;0.0217318964962964;0.0211086297763244;0.0204833816826516;0.0198614323918609;0.019247951483297;0.0186478286066214;0.0180655235146787;0.0175049447721555;0.0169376142272041;0.0163994999389339;0.0158925979698896;0.0154181841467182;0.0149768632064087;0.0152413385711328;0.015484704800167;0.0157075723143165;0.0159107706431422;0.016095292961623;0.0162622455419214;0.0164128034102183;0.0165481727988942;0.0166695604376918;0.0167781493352825;0.0168750804495858;0.016961439507237;0.0170382481830604;0.0171064588638177;0.0171669522749396
33;0.024165673223255;0.0229518702024668;0.0223479681988464;0.0217318964962964;0.0211086297763244;0.0204833816826516;0.0198614323918609;0.019247951483297;0.0186478286066214;0.0180655235146787;0.0175049447721555;0.0169376142272041;0.0163994999389339;0.0158925979698896;0.0154181841467182;0.0149768632064087;0.0152413385711328;0.015484704800167;0.0157075723143165;0.0159107706431422;0.016095292961623;0.0162622455419214;0.0164128034102183;0.0165481727988942;0.0166695604376918;0.0167781493352825;0.0168750804495858;0.016961439507237;0.0170382481830604;0.0171064588638177;0.0171669522749396
34;0.024165673223255;0.0229518702024668;0.0223479681988464;0.0217318964962964;0.0211086297763244;0.0204833816826516;0.0198614323918609;0.019247951483297;0.0186478286066214;0.0180655235146787;0.0175049447721555;0.0169376142272041;0.0163994999389339;0.0158925979698896;0.0154181841467182;0.0149768632064087;0.0152413385711328;0.015484704800167;0.0157075723143165;0.0159107706431422;0.016095292961623;0.0162622455419214;0.0164128034102183;0.0165481727988942;0.0166695604376918;0.0167781493352825;0.0168750804495858;0.016961439507237;0.0170382481830604;0.0171064588638177;0.0171669522749396
35;0.0156047447975336;0.0149021540815531;0.014552594940705;0.0141959915617573;0.0138352234605645;0.0134733084724853;0.0131133029443754;0.0127581992056252;0.012410827552747;0.0120737694432677;0.0117492872881507;0.0114030808735201;0.0110747033164479;0.0107653726892964;0.0104758675494216;0.0102065569300558;0.0103053463292086;0.0103962508395983;0.0104794984715147;0.0105553990788718;0.0106243236420046;0.0106866853864034;0.0107429232192249;0.0107934877040681;0.0108388295903111;0.010879390766808;0.0109155974152087;0.0109478550866394;0.0109765454069731;0.0110020241209352;0.0110246202056166
36;0.0156047447975336;0.0149021540815531;0.014552594940705;0.0141959915617573;0.0138352234605645;0.0134733084724853;0.0131133029443754;0.0127581992056252;0.012410827552747;0.0120737694432677;0.0117492872881507;0.0114030808735201;0.0110747033164479;0.0107653726892964;0.0104758675494216;0.0102065569300558;0.0103053463292086;0.0103962508395983;0.0104794984715147;0.0105553990788718;0.0106243236420046;0.0106866853864034;0.0107429232192249;0.0107934877040681;0.0108388295903111;0.010879390766808;0.0109155974152087;0.0109478550866394;0.0109765454069731;0.0110020241209352;0.0110246202056166
37;0.0156047447975336;0.0149021540815531;0.014552594940705;0.0141959915617573;0.0138352234605645;0.0134733084724853;0.0131133029443754;0.0127581992056252;0.012410827552747;0.0120737694432677;0.0117492872881507;0.0114030808735201;0.0110747033164479;0.0107653726892964;0.0104758675494216;0.0102065569300558;0.0103053463292086;0.0103962508395983;0.0104794984715147;0.0105553990788718;0.0106243236420046;0.0106866853864034;0.0107429232192249;0.0107934877040681;0.0108388295903111;0.010879390766808;0.0109155974152087;0.0109478550866394;0.0109765454069731;0.0110020241209352;0.0110246202056166
38;0.0156047447975336;0.0149021540815531;0.014552594940705;0.0141959915617573;0.0138352234605645;0.0134733084724853;0.0131133029443754;0.0127581992056252;0.012410827552747;0.0120737694432677;0.0117492872881507;0.0114030808735201;0.0110747033164479;0.0107653726892964;0.0104758675494216;0.0102065569300558;0.0103053463292086;0.0103962508395983;0.0104794984715147;0.0105553990788718;0.0106243236420046;0.0106866853864034;0.0107429232192249;0.0107934877040681;0.0108388295903111;0.010879390766808;0.0109155974152087;0.0109478550866394;0.0109765454069731;0.0110020241209352;0.0110246202056166
39;0.0156047447975336;0.0149021540815531;0.014552594940705;0.0141959915617573;0.0138352234605645;0.0134733084724853;0.0131133029443754;0.0127581992056252;0.012410827552747;0.0120737694432677;0.0117492872881507;0.0114030808735201;0.0110747033164479;0.0107653726892964;0.0104758675494216;0.0102065569300558;0.0103053463292086;0.0103962508395983;0.0104794984715147;0.0105553990788718;0.0106243236420046;0.0106866853864034;0.0107429232192249;0.0107934877040681;0.0108388295903111;0.010879390766808;0.0109155974152087;0.0109478550866394;0.0109765454069731;0.0110020241209352;0.0110246202056166
40;0.00605402097621768;0.00551346268699426;0.00524451935076532;0.00497015632821068;0.00469258905732094;0.00441413939615886;0.00413715883271024;0.00386394960129046;0.00359668927157988;0.00333736396185848;0.00308771432279548;0.00291793706530942;0.00275690295761052;0.00260520933405288;0.00246323799383812;0.00233116990833898;0.0024411282556727;0.00254231026318924;0.00263496971960334;0.0027194515103439;0.00279616855810188;0.00286558080688302;0.00292817678588202;0.00298445799859124;0.0030349261552865;0.00308007310396476;0.00312037320959132;0.00315627787415824;0.00318821186945964;0.00321657116006658;0.00324172191661618
41;0.00605402097621768;0.00551346268699426;0.00524451935076532;0.00497015632821068;0.00469258905732094;0.00441413939615886;0.00413715883271024;0.00386394960129046;0.00359668927157988;0.00333736396185848;0.00308771432279548;0.00291793706530942;0.00275690295761052;0.00260520933405288;0.00246323799383812;0.00233116990833898;0.0024411282556727;0.00254231026318924;0.00263496971960334;0.0027194515103439;0.00279616855810188;0.00286558080688302;0.00292817678588202;0.00298445799859124;0.0030349261552865;0.00308007310396476;0.00312037320959132;0.00315627787415824;0.00318821186945964;0.00321657116006658;0.00324172191661618
42;0.00605402097621768;0.00551346268699426;0.00524451935076532;0.00497015632821068;0.00469258905732094;0.00441413939615886;0.00413715883271024;0.00386394960129046;0.00359668927157988;0.00333736396185848;0.00308771432279548;0.00291793706530942;0.00275690295761052;0.00260520933405288;0.00246323799383812;0.00233116990833898;0.0024411282556727;0.00254231026318924;0.00263496971960334;0.0027194515103439;0.00279616855810188;0.00286558080688302;0.00292817678588202;0.00298445799859124;0.0030349261552865;0.00308007310396476;0.00312037320959132;0.00315627787415824;0.00318821186945964;0.00321657116006658;0.00324172191661618
43;0.00605402097621768;0.00551346268699426;0.00524451935076532;0.00497015632821068;0.00469258905732094;0.00441413939615886;0.00413715883271024;0.00386394960129046;0.00359668927157988;0.00333736396185848;0.00308771432279548;0.00291793706530942;0.00275690295761052;0.00260520933405288;0.00246323799383812;0.00233116990833898;0.0024411282556727;0.00254231026318924;0.00263496971960334;0.0027194515103439;0.00279616855810188;0.00286558080688302;0.00292817678588202;0.00298445799859124;0.0030349261552865;0.00308007310396476;0.00312037320959132;0.00315627787415824;0.00318821186945964;0.00321657116006658;0.00324172191661618
44;0.00605402097621768;0.00551346268699426;0.00524451935076532;0.00497015632821068;0.00469258905732094;0.00441413939615886;0.00413715883271024;0.00386394960129046;0.00359668927157988;0.00333736396185848;0.00308771432279548;0.00291793706530942;0.00275690295761052;0.00260520933405288;0.00246323799383812;0.00233116990833898;0.0024411282556727;0.00254231026318924;0.00263496971960334;0.0027194515103439;0.00279616855810188;0.00286558080688302;0.00292817678588202;0.00298445799859124;0.0030349261552865;0.00308007310396476;0.00312037320959132;0.00315627787415824;0.00318821186945964;0.00321657116006658;0.00324172191661618
45;0.000656145184223834;0.00066639552993369;0.000671495372499548;0.0006766979859591;0.000681961360031946;0.00068724146644527;0.000692493715068332;0.000697674449743958;0.000702742378270222;0.000707659838845618;0.000712393824352368;0.000711073796221384;0.000709821746592604;0.000708642319775656;0.000707538484281716;0.000706511647173816;0.000671157418276772;0.00063862499176489;0.00060883276851878;0.00058166985965467;0.000557003500687768;0.000534685808660088;0.000514559709794228;0.000496463958766918;0.000480237243769098;0.000465721423949342;0.00045276397966753;0.000441219774426636;0.000430952233972826;0.00042183404626096;0.000413747478705612
46;0.000656145184223834;0.00066639552993369;0.000671495372499548;0.0006766979859591;0.000681961360031946;0.00068724146644527;0.000692493715068332;0.000697674449743958;0.000702742378270222;0.000707659838845618;0.000712393824352368;0.000711073796221384;0.000709821746592604;0.000708642319775656;0.000707538484281716;0.000706511647173816;0.000671157418276772;0.00063862499176489;0.00060883276851878;0.00058166985965467;0.000557003500687768;0.000534685808660088;0.000514559709794228;0.000496463958766918;0.000480237243769098;0.000465721423949342;0.00045276397966753;0.000441219774426636;0.000430952233972826;0.00042183404626096;0.000413747478705612
47;0.000656145184223834;0.00066639552993369;0.000671495372499548;0.0006766979859591;0.000681961360031946;0.00068724146644527;0.000692493715068332;0.000697674449743958;0.000702742378270222;0.000707659838845618;0.000712393824352368;0.000711073796221384;0.000709821746592604;0.000708642319775656;0.000707538484281716;0.000706511647173816;0.000671157418276772;0.00063862499176489;0.00060883276851878;0.00058166985965467;0.000557003500687768;0.000534685808660088;0.000514559709794228;0.000496463958766918;0.000480237243769098;0.000465721423949342;0.00045276397966753;0.000441219774426636;0.000430952233972826;0.00042183404626096;0.000413747478705612
48;0.000656145184223834;0.00066639552993369;0.000671495372499548;0.0006766979859591;0.000681961360031946;0.00068724146644527;0.000692493715068332;0.000697674449743958;0.000702742378270222;0.000707659838845618;0.000712393824352368;0.000711073796221384;0.000709821746592604;0.000708642319775656;0.000707538484281716;0.000706511647173816;0.000671157418276772;0.00063862499176489;0.00060883276851878;0.00058166985965467;0.000557003500687768;0.000534685808660088;0.000514559709794228;0.000496463958766918;0.000480237243769098;0.000465721423949342;0.00045276397966753;0.000441219774426636;0.000430952233972826;0.00042183404626096;0.000413747478705612
49;0.000656145184223834;0.00066639552993369;0.000671495372499548;0.0006766979859591;0.000681961360031946;0.00068724146644527;0.000692493715068332;0.000697674449743958;0.000702742378270222;0.000707659838845618;0.000712393824352368;0.000711073796221384;0.000709821746592604;0.000708642319775656;0.000707538484281716;0.000706511647173816;0.000671157418276772;0.00063862499176489;0.00060883276851878;0.00058166985965467;0.000557003500687768;0.000534685808660088;0.000514559709794228;0.000496463958766918;0.000480237243769098;0.000465721423949342;0.00045276397966753;0.000441219774426636;0.000430952233972826;0.00042183404626096;0.000413747478705612
