age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.0292713328787996;0.028766753364744;0.0282517875562332;0.0277286171605844;0.0271995724510354;0.026667092253435;0.0261336797225958;0.0256018555785584;0.0250741106435286;0.0245528595676746;0.0240403975514648;0.0234964831502574;0.0229665287571958;0.0224524098963306;0.0219557468792504;0.0214778928505204;0.0209515859130428;0.0204490735197328;0.0199709938059728;0.0195177048412635;0.0190893064579192;0.018685665504807;0.0183064432429851;0.0179511237184609;0.0176190421043621;0.017309412182747;0.0170213523197249;0.0167539094643531;0.0165060808631961;0.0162768333229787;0.0160651199707312
26;0.0292713328787996;0.028766753364744;0.0282517875562332;0.0277286171605844;0.0271995724510354;0.026667092253435;0.0261336797225958;0.0256018555785584;0.0250741106435286;0.0245528595676746;0.0240403975514648;0.0234964831502574;0.0229665287571958;0.0224524098963306;0.0219557468792504;0.0214778928505204;0.0209515859130428;0.0204490735197328;0.0199709938059728;0.0195177048412635;0.0190893064579192;0.018685665504807;0.0183064432429851;0.0179511237184609;0.0176190421043621;0.017309412182747;0.0170213523197249;0.0167539094643531;0.0165060808631961;0.0162768333229787;0.0160651199707312
27;0.0292713328787996;0.028766753364744;0.0282517875562332;0.0277286171605844;0.0271995724510354;0.026667092253435;0.0261336797225958;0.0256018555785584;0.0250741106435286;0.0245528595676746;0.0240403975514648;0.0234964831502574;0.0229665287571958;0.0224524098963306;0.0219557468792504;0.0214778928505204;0.0209515859130428;0.0204490735197328;0.0199709938059728;0.0195177048412635;0.0190893064579192;0.018685665504807;0.0183064432429851;0.0179511237184609;0.0176190421043621;0.017309412182747;0.0170213523197249;0.0167539094643531;0.0165060808631961;0.0162768333229787;0.0160651199707312
28;0.0292713328787996;0.028766753364744;0.0282517875562332;0.0277286171605844;0.0271995724510354;0.026667092253435;0.0261336797225958;0.0256018555785584;0.0250741106435286;0.0245528595676746;0.0240403975514648;0.0234964831502574;0.0229665287571958;0.0224524098963306;0.0219557468792504;0.0214778928505204;0.0209515859130428;0.0204490735197328;0.0199709938059728;0.0195177048412635;0.0190893064579192;0.018685665504807;0.0183064432429851;0.0179511237184609;0.0176190421043621;0.017309412182747;0.0170213523197249;0.0167539094643531;0.0165060808631961;0.0162768333229787;0.0160651199707312
29;0.0292713328787996;0.028766753364744;0.0282517875562332;0.0277286171605844;0.0271995724510354;0.026667092253435;0.0261336797225958;0.0256018555785584;0.0250741106435286;0.0245528595676746;0.0240403975514648;0.0234964831502574;0.0229665287571958;0.0224524098963306;0.0219557468792504;0.0214778928505204;0.0209515859130428;0.0204490735197328;0.0199709938059728;0.0195177048412635;0.0190893064579192;0.018685665504807;0.0183064432429851;0.0179511237184609;0.0176190421043621;0.017309412182747;0.0170213523197249;0.0167539094643531;0.0165060808631961;0.0162768333229787;0.0160651199707312
30;0.0197735954181878;0.019365452085223;0.018948907505838;0.0185257264153646;0.0180977937208577;0.0176670821352057;0.0172356164055885;0.0168054354873147;0.0163785541519884;0.0159569255573183;0.0155424062407639;0.0151332829051832;0.0147346600547611;0.0143479484273889;0.0139743667944036;0.013614932968565;0.0139132224542428;0.0141980261546566;0.0144689824004812;0.0147258882524058;0.0149686871295123;0.0151974544964775;0.0154123823368334;0.0156137630724352;0.0158019735002651;0.0159774592168541;0.0161407198966335;0.0162922956903317;0.0164327549180395;0.0165626831519177;0.0166826737172248
31;0.0197735954181878;0.019365452085223;0.018948907505838;0.0185257264153646;0.0180977937208577;0.0176670821352057;0.0172356164055885;0.0168054354873147;0.0163785541519884;0.0159569255573183;0.0155424062407639;0.0151332829051832;0.0147346600547611;0.0143479484273889;0.0139743667944036;0.013614932968565;0.0139132224542428;0.0141980261546566;0.0144689824004812;0.0147258882524058;0.0149686871295123;0.0151974544964775;0.0154123823368334;0.0156137630724352;0.0158019735002651;0.0159774592168541;0.0161407198966335;0.0162922956903317;0.0164327549180395;0.0165626831519177;0.0166826737172248
32;0.0197735954181878;0.019365452085223;0.018948907505838;0.0185257264153646;0.0180977937208577;0.0176670821352057;0.0172356164055885;0.0168054354873147;0.0163785541519884;0.0159569255573183;0.0155424062407639;0.0151332829051832;0.0147346600547611;0.0143479484273889;0.0139743667944036;0.013614932968565;0.0139132224542428;0.0141980261546566;0.0144689824004812;0.0147258882524058;0.0149686871295123;0.0151974544964775;0.0154123823368334;0.0156137630724352;0.0158019735002651;0.0159774592168541;0.0161407198966335;0.0162922956903317;0.0164327549180395;0.0165626831519177;0.0166826737172248
33;0.0197735954181878;0.019365452085223;0.018948907505838;0.0185257264153646;0.0180977937208577;0.0176670821352057;0.0172356164055885;0.0168054354873147;0.0163785541519884;0.0159569255573183;0.0155424062407639;0.0151332829051832;0.0147346600547611;0.0143479484273889;0.0139743667944036;0.013614932968565;0.0139132224542428;0.0141980261546566;0.0144689824004812;0.0147258882524058;0.0149686871295123;0.0151974544964775;0.0154123823368334;0.0156137630724352;0.0158019735002651;0.0159774592168541;0.0161407198966335;0.0162922956903317;0.0164327549180395;0.0165626831519177;0.0166826737172248
34;0.0197735954181878;0.019365452085223;0.018948907505838;0.0185257264153646;0.0180977937208577;0.0176670821352057;0.0172356164055885;0.0168054354873147;0.0163785541519884;0.0159569255573183;0.0155424062407639;0.0151332829051832;0.0147346600547611;0.0143479484273889;0.0139743667944036;0.013614932968565;0.0139132224542428;0.0141980261546566;0.0144689824004812;0.0147258882524058;0.0149686871295123;0.0151974544964775;0.0154123823368334;0.0156137630724352;0.0158019735002651;0.0159774592168541;0.0161407198966335;0.0162922956903317;0.0164327549180395;0.0165626831519177;0.0166826737172248
35;0.0111422863614228;0.0109223913019909;0.010697969909696;0.0104699729695913;0.0102394160115544;0.0100073618725417;0.00977490142398364;0.00954313319221292;0.0093131426741269;0.00908598217095352;0.0088626519279057;0.00863966098660316;0.00842239329026368;0.00821161775560012;0.00800799866876776;0.00781209078430072;0.00809470569422446;0.00836454347263462;0.00862126145527822;0.00886466736694012;0.0090947075999276;0.00931145365338458;0.00951508742245382;0.00970588596274818;0.00988420627124652;0.0100504705291837;0.0102051521539991;0.0103487629124718;0.0104818412604947;0.0106049419994651;0.0107186272764668
36;0.0111422863614228;0.0109223913019909;0.010697969909696;0.0104699729695913;0.0102394160115544;0.0100073618725417;0.00977490142398364;0.00954313319221292;0.0093131426741269;0.00908598217095352;0.0088626519279057;0.00863966098660316;0.00842239329026368;0.00821161775560012;0.00800799866876776;0.00781209078430072;0.00809470569422446;0.00836454347263462;0.00862126145527822;0.00886466736694012;0.0090947075999276;0.00931145365338458;0.00951508742245382;0.00970588596274818;0.00988420627124652;0.0100504705291837;0.0102051521539991;0.0103487629124718;0.0104818412604947;0.0106049419994651;0.0107186272764668
37;0.0111422863614228;0.0109223913019909;0.010697969909696;0.0104699729695913;0.0102394160115544;0.0100073618725417;0.00977490142398364;0.00954313319221292;0.0093131426741269;0.00908598217095352;0.0088626519279057;0.00863966098660316;0.00842239329026368;0.00821161775560012;0.00800799866876776;0.00781209078430072;0.00809470569422446;0.00836454347263462;0.00862126145527822;0.00886466736694012;0.0090947075999276;0.00931145365338458;0.00951508742245382;0.00970588596274818;0.00988420627124652;0.0100504705291837;0.0102051521539991;0.0103487629124718;0.0104818412604947;0.0106049419994651;0.0107186272764668
38;0.0111422863614228;0.0109223913019909;0.010697969909696;0.0104699729695913;0.0102394160115544;0.0100073618725417;0.00977490142398364;0.00954313319221292;0.0093131426741269;0.00908598217095352;0.0088626519279057;0.00863966098660316;0.00842239329026368;0.00821161775560012;0.00800799866876776;0.00781209078430072;0.00809470569422446;0.00836454347263462;0.00862126145527822;0.00886466736694012;0.0090947075999276;0.00931145365338458;0.00951508742245382;0.00970588596274818;0.00988420627124652;0.0100504705291837;0.0102051521539991;0.0103487629124718;0.0104818412604947;0.0106049419994651;0.0107186272764668
39;0.0111422863614228;0.0109223913019909;0.010697969909696;0.0104699729695913;0.0102394160115544;0.0100073618725417;0.00977490142398364;0.00954313319221292;0.0093131426741269;0.00908598217095352;0.0088626519279057;0.00863966098660316;0.00842239329026368;0.00821161775560012;0.00800799866876776;0.00781209078430072;0.00809470569422446;0.00836454347263462;0.00862126145527822;0.00886466736694012;0.0090947075999276;0.00931145365338458;0.00951508742245382;0.00970588596274818;0.00988420627124652;0.0100504705291837;0.0102051521539991;0.0103487629124718;0.0104818412604947;0.0106049419994651;0.0107186272764668
40;0.00408774598817858;0.0040027436774073;0.0039159916740614;0.0038278575122128;0.00373873375359734;0.0036490312469058;0.00355917167779398;0.00346957969098542;0.00338067489456432;0.0032928640645457;0.00320653385424802;0.00312240315050396;0.00304043173010852;0.00296090969230872;0.00288408766101516;0.00281017493571364;0.00284315365220622;0.00287464138792254;0.00290459815690698;0.00293300152230436;0.00295984522856044;0.0029851376190071;0.00300889991923484;0.00303116445923828;0.0030519728974782;0.00307137449885458;0.00308942450708934;0.00310618264094092;0.0031217117335565;0.00313607652546228;0.00314934261436266
41;0.00408774598817858;0.0040027436774073;0.0039159916740614;0.0038278575122128;0.00373873375359734;0.0036490312469058;0.00355917167779398;0.00346957969098542;0.00338067489456432;0.0032928640645457;0.00320653385424802;0.00312240315050396;0.00304043173010852;0.00296090969230872;0.00288408766101516;0.00281017493571364;0.00284315365220622;0.00287464138792254;0.00290459815690698;0.00293300152230436;0.00295984522856044;0.0029851376190071;0.00300889991923484;0.00303116445923828;0.0030519728974782;0.00307137449885458;0.00308942450708934;0.00310618264094092;0.0031217117335565;0.00313607652546228;0.00314934261436266
42;0.00408774598817858;0.0040027436774073;0.0039159916740614;0.0038278575122128;0.00373873375359734;0.0036490312469058;0.00355917167779398;0.00346957969098542;0.00338067489456432;0.0032928640645457;0.00320653385424802;0.00312240315050396;0.00304043173010852;0.00296090969230872;0.00288408766101516;0.00281017493571364;0.00284315365220622;0.00287464138792254;0.00290459815690698;0.00293300152230436;0.00295984522856044;0.0029851376190071;0.00300889991923484;0.00303116445923828;0.0030519728974782;0.00307137449885458;0.00308942450708934;0.00310618264094092;0.0031217117335565;0.00313607652546228;0.00314934261436266
43;0.00408774598817858;0.0040027436774073;0.0039159916740614;0.0038278575122128;0.00373873375359734;0.0036490312469058;0.00355917167779398;0.00346957969098542;0.00338067489456432;0.0032928640645457;0.00320653385424802;0.00312240315050396;0.00304043173010852;0.00296090969230872;0.00288408766101516;0.00281017493571364;0.00284315365220622;0.00287464138792254;0.00290459815690698;0.00293300152230436;0.00295984522856044;0.0029851376190071;0.00300889991923484;0.00303116445923828;0.0030519728974782;0.00307137449885458;0.00308942450708934;0.00310618264094092;0.0031217117335565;0.00313607652546228;0.00314934261436266
44;0.00408774598817858;0.0040027436774073;0.0039159916740614;0.0038278575122128;0.00373873375359734;0.0036490312469058;0.00355917167779398;0.00346957969098542;0.00338067489456432;0.0032928640645457;0.00320653385424802;0.00312240315050396;0.00304043173010852;0.00296090969230872;0.00288408766101516;0.00281017493571364;0.00284315365220622;0.00287464138792254;0.00290459815690698;0.00293300152230436;0.00295984522856044;0.0029851376190071;0.00300889991923484;0.00303116445923828;0.0030519728974782;0.00307137449885458;0.00308942450708934;0.00310618264094092;0.0031217117335565;0.00313607652546228;0.00314934261436266
45;0.00124451150391387;0.00122464613220547;0.00120437185051503;0.0011837745529893;0.00116294598283772;0.00114198215700247;0.00112098162506675;0.0011000436281594;0.00107926623032704;0.00105874449671162;0.0010385687897024;0.001016852327437;0.00099569323594438;0.000975166397866324;0.000955336506168122;0.000936257586837716;0.000883925610659788;0.00083395958375952;0.00078642295748677;0.000741351335561036;0.000698754644551654;0.000658619644918294;0.000620912655025832;0.000585582372316536;0.000552562691440908;0.000521775436840788;0.000493132945518644;0.000466540453306124;0.000441898253995368;0.000419103614671408;0.000398052442214018
46;0.00124451150391387;0.00122464613220547;0.00120437185051503;0.0011837745529893;0.00116294598283772;0.00114198215700247;0.00112098162506675;0.0011000436281594;0.00107926623032704;0.00105874449671162;0.0010385687897024;0.001016852327437;0.00099569323594438;0.000975166397866324;0.000955336506168122;0.000936257586837716;0.000883925610659788;0.00083395958375952;0.00078642295748677;0.000741351335561036;0.000698754644551654;0.000658619644918294;0.000620912655025832;0.000585582372316536;0.000552562691440908;0.000521775436840788;0.000493132945518644;0.000466540453306124;0.000441898253995368;0.000419103614671408;0.000398052442214018
47;0.00124451150391387;0.00122464613220547;0.00120437185051503;0.0011837745529893;0.00116294598283772;0.00114198215700247;0.00112098162506675;0.0011000436281594;0.00107926623032704;0.00105874449671162;0.0010385687897024;0.001016852327437;0.00099569323594438;0.000975166397866324;0.000955336506168122;0.000936257586837716;0.000883925610659788;0.00083395958375952;0.00078642295748677;0.000741351335561036;0.000698754644551654;0.000658619644918294;0.000620912655025832;0.000585582372316536;0.000552562691440908;0.000521775436840788;0.000493132945518644;0.000466540453306124;0.000441898253995368;0.000419103614671408;0.000398052442214018
48;0.00124451150391387;0.00122464613220547;0.00120437185051503;0.0011837745529893;0.00116294598283772;0.00114198215700247;0.00112098162506675;0.0011000436281594;0.00107926623032704;0.00105874449671162;0.0010385687897024;0.001016852327437;0.00099569323594438;0.000975166397866324;0.000955336506168122;0.000936257586837716;0.000883925610659788;0.00083395958375952;0.00078642295748677;0.000741351335561036;0.000698754644551654;0.000658619644918294;0.000620912655025832;0.000585582372316536;0.000552562691440908;0.000521775436840788;0.000493132945518644;0.000466540453306124;0.000441898253995368;0.000419103614671408;0.000398052442214018
49;0.00124451150391387;0.00122464613220547;0.00120437185051503;0.0011837745529893;0.00116294598283772;0.00114198215700247;0.00112098162506675;0.0011000436281594;0.00107926623032704;0.00105874449671162;0.0010385687897024;0.001016852327437;0.00099569323594438;0.000975166397866324;0.000955336506168122;0.000936257586837716;0.000883925610659788;0.00083395958375952;0.00078642295748677;0.000741351335561036;0.000698754644551654;0.000658619644918294;0.000620912655025832;0.000585582372316536;0.000552562691440908;0.000521775436840788;0.000493132945518644;0.000466540453306124;0.000441898253995368;0.000419103614671408;0.000398052442214018
