age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
25;0.02249387113034;0.0218359076079792;0.021212425569662;0.0206234464792078;0.020068687938814;0.0195476011072486;0.0190594089456218;0.0186031440401109;0.0181776849868993;0.0177817905621258;0.0174141311246937;0.0170716555022329;0.0167547241055305;0.0164618915503081;0.0161917174435109;0.0159427818143791;0.0157384086608852;0.0155505465999701;0.0153780417184199;0.015219790240455;0.0150747419583137;0.0149419023286031;0.0148203334523971;0.014709154137064;0.014607539216586;0.0145147182858035;0.0144299739833538;0.0143526399386392;0.014282098480266;0.0142177781872357;0.0141591513497986
26;0.02249387113034;0.0218359076079792;0.021212425569662;0.0206234464792078;0.020068687938814;0.0195476011072486;0.0190594089456218;0.0186031440401109;0.0181776849868993;0.0177817905621258;0.0174141311246937;0.0170716555022329;0.0167547241055305;0.0164618915503081;0.0161917174435109;0.0159427818143791;0.0157384086608852;0.0155505465999701;0.0153780417184199;0.015219790240455;0.0150747419583137;0.0149419023286031;0.0148203334523971;0.014709154137064;0.014607539216586;0.0145147182858035;0.0144299739833538;0.0143526399386392;0.014282098480266;0.0142177781872357;0.0141591513497986
27;0.02249387113034;0.0218359076079792;0.021212425569662;0.0206234464792078;0.020068687938814;0.0195476011072486;0.0190594089456218;0.0186031440401109;0.0181776849868993;0.0177817905621258;0.0174141311246937;0.0170716555022329;0.0167547241055305;0.0164618915503081;0.0161917174435109;0.0159427818143791;0.0157384086608852;0.0155505465999701;0.0153780417184199;0.015219790240455;0.0150747419583137;0.0149419023286031;0.0148203334523971;0.014709154137064;0.014607539216586;0.0145147182858035;0.0144299739833538;0.0143526399386392;0.014282098480266;0.0142177781872357;0.0141591513497986
28;0.02249387113034;0.0218359076079792;0.021212425569662;0.0206234464792078;0.020068687938814;0.0195476011072486;0.0190594089456218;0.0186031440401109;0.0181776849868993;0.0177817905621258;0.0174141311246937;0.0170716555022329;0.0167547241055305;0.0164618915503081;0.0161917174435109;0.0159427818143791;0.0157384086608852;0.0155505465999701;0.0153780417184199;0.015219790240455;0.0150747419583137;0.0149419023286031;0.0148203334523971;0.014709154137064;0.014607539216586;0.0145147182858035;0.0144299739833538;0.0143526399386392;0.014282098480266;0.0142177781872357;0.0141591513497986
29;0.02249387113034;0.0218359076079792;0.021212425569662;0.0206234464792078;0.020068687938814;0.0195476011072486;0.0190594089456218;0.0186031440401109;0.0181776849868993;0.0177817905621258;0.0174141311246937;0.0170716555022329;0.0167547241055305;0.0164618915503081;0.0161917174435109;0.0159427818143791;0.0157384086608852;0.0155505465999701;0.0153780417184199;0.015219790240455;0.0150747419583137;0.0149419023286031;0.0148203334523971;0.014709154137064;0.014607539216586;0.0145147182858035;0.0144299739833538;0.0143526399386392;0.014282098480266;0.0142177781872357;0.0141591513497986
30;0.0147515860666378;0.0146523364583171;0.0145582881623325;0.0144694444163647;0.0143857626225031;0.014307159991542;0.0142335193121121;0.0141646946559975;0.0141005168665719;0.0140407987131184;0.0139853396277429;0.0138933981918479;0.0138083143908939;0.0137297001952017;0.0136571689150419;0.0135903393432804;0.0137102522433103;0.0138204775059967;0.0139216921727097;0.0140145438674278;0.0140996487838934;0.0141775904556109;0.0142489191807884;0.0143141519860616;0.0143737730252857;0.0144282343221993;0.014477956777884;0.0145233313753506;0.0145647205240781;0.0146024594968159;0.0146368579193898
31;0.0147515860666378;0.0146523364583171;0.0145582881623325;0.0144694444163647;0.0143857626225031;0.014307159991542;0.0142335193121121;0.0141646946559975;0.0141005168665719;0.0140407987131184;0.0139853396277429;0.0138933981918479;0.0138083143908939;0.0137297001952017;0.0136571689150419;0.0135903393432804;0.0137102522433103;0.0138204775059967;0.0139216921727097;0.0140145438674278;0.0140996487838934;0.0141775904556109;0.0142489191807884;0.0143141519860616;0.0143737730252857;0.0144282343221993;0.014477956777884;0.0145233313753506;0.0145647205240781;0.0146024594968159;0.0146368579193898
32;0.0147515860666378;0.0146523364583171;0.0145582881623325;0.0144694444163647;0.0143857626225031;0.014307159991542;0.0142335193121121;0.0141646946559975;0.0141005168665719;0.0140407987131184;0.0139853396277429;0.0138933981918479;0.0138083143908939;0.0137297001952017;0.0136571689150419;0.0135903393432804;0.0137102522433103;0.0138204775059967;0.0139216921727097;0.0140145438674278;0.0140996487838934;0.0141775904556109;0.0142489191807884;0.0143141519860616;0.0143737730252857;0.0144282343221993;0.014477956777884;0.0145233313753506;0.0145647205240781;0.0146024594968159;0.0146368579193898
33;0.0147515860666378;0.0146523364583171;0.0145582881623325;0.0144694444163647;0.0143857626225031;0.014307159991542;0.0142335193121121;0.0141646946559975;0.0141005168665719;0.0140407987131184;0.0139853396277429;0.0138933981918479;0.0138083143908939;0.0137297001952017;0.0136571689150419;0.0135903393432804;0.0137102522433103;0.0138204775059967;0.0139216921727097;0.0140145438674278;0.0140996487838934;0.0141775904556109;0.0142489191807884;0.0143141519860616;0.0143737730252857;0.0144282343221993;0.014477956777884;0.0145233313753506;0.0145647205240781;0.0146024594968159;0.0146368579193898
34;0.0147515860666378;0.0146523364583171;0.0145582881623325;0.0144694444163647;0.0143857626225031;0.014307159991542;0.0142335193121121;0.0141646946559975;0.0141005168665719;0.0140407987131184;0.0139853396277429;0.0138933981918479;0.0138083143908939;0.0137297001952017;0.0136571689150419;0.0135903393432804;0.0137102522433103;0.0138204775059967;0.0139216921727097;0.0140145438674278;0.0140996487838934;0.0141775904556109;0.0142489191807884;0.0143141519860616;0.0143737730252857;0.0144282343221993;0.014477956777884;0.0145233313753506;0.0145647205240781;0.0146024594968159;0.0146368579193898
35;0.00757981162874248;0.00749867756264174;0.00742179543895206;0.00734916790439604;0.00728076013624996;0.00721650445641416;0.0071563050475333;0.00710004261695002;0.00704757888336406;0.00699876079035908;0.006953424378711;0.00689284465058326;0.00683678338201932;0.00678498490230602;0.00673719442361638;0.00669316077057634;0.00700157197273098;0.00728506695754482;0.00754538704845164;0.00778419790852566;0.00800308436352686;0.00820354723838316;0.0083870018781649;0.00855477805478328;0.00870812099266768;0.0088481932788675;0.0089760774541981;0.00909277911138826;0.0091992303531815;0.00929629348773372;0.00938476486033512
36;0.00757981162874248;0.00749867756264174;0.00742179543895206;0.00734916790439604;0.00728076013624996;0.00721650445641416;0.0071563050475333;0.00710004261695002;0.00704757888336406;0.00699876079035908;0.006953424378711;0.00689284465058326;0.00683678338201932;0.00678498490230602;0.00673719442361638;0.00669316077057634;0.00700157197273098;0.00728506695754482;0.00754538704845164;0.00778419790852566;0.00800308436352686;0.00820354723838316;0.0083870018781649;0.00855477805478328;0.00870812099266768;0.0088481932788675;0.0089760774541981;0.00909277911138826;0.0091992303531815;0.00929629348773372;0.00938476486033512
37;0.00757981162874248;0.00749867756264174;0.00742179543895206;0.00734916790439604;0.00728076013624996;0.00721650445641416;0.0071563050475333;0.00710004261695002;0.00704757888336406;0.00699876079035908;0.006953424378711;0.00689284465058326;0.00683678338201932;0.00678498490230602;0.00673719442361638;0.00669316077057634;0.00700157197273098;0.00728506695754482;0.00754538704845164;0.00778419790852566;0.00800308436352686;0.00820354723838316;0.0083870018781649;0.00855477805478328;0.00870812099266768;0.0088481932788675;0.0089760774541981;0.00909277911138826;0.0091992303531815;0.00929629348773372;0.00938476486033512
38;0.00757981162874248;0.00749867756264174;0.00742179543895206;0.00734916790439604;0.00728076013624996;0.00721650445641416;0.0071563050475333;0.00710004261695002;0.00704757888336406;0.00699876079035908;0.006953424378711;0.00689284465058326;0.00683678338201932;0.00678498490230602;0.00673719442361638;0.00669316077057634;0.00700157197273098;0.00728506695754482;0.00754538704845164;0.00778419790852566;0.00800308436352686;0.00820354723838316;0.0083870018781649;0.00855477805478328;0.00870812099266768;0.0088481932788675;0.0089760774541981;0.00909277911138826;0.0091992303531815;0.00929629348773372;0.00938476486033512
39;0.00757981162874248;0.00749867756264174;0.00742179543895206;0.00734916790439604;0.00728076013624996;0.00721650445641416;0.0071563050475333;0.00710004261695002;0.00704757888336406;0.00699876079035908;0.006953424378711;0.00689284465058326;0.00683678338201932;0.00678498490230602;0.00673719442361638;0.00669316077057634;0.00700157197273098;0.00728506695754482;0.00754538704845164;0.00778419790852566;0.00800308436352686;0.00820354723838316;0.0083870018781649;0.00855477805478328;0.00870812099266768;0.0088481932788675;0.0089760774541981;0.00909277911138826;0.0091992303531815;0.00929629348773372;0.00938476486033512
40;0.00207577741724408;0.00210449139863852;0.00213170058431464;0.00215740403757652;0.00218161408245882;0.00220435467077104;0.00222565971302562;0.00224557142782826;0.00226413875401404;0.00228141585944736;0.00229746077058172;0.00230608116660208;0.00231405859323244;0.0023214294319962;0.00232822993878354;0.0023344958554385;0.00238356555261586;0.0024286709604575;0.00247008913184926;0.00250808508175196;0.0025429109635231;0.00257480556558614;0.00260399407611034;0.00263068806816614;0.00265508566291532;0.00267737183351724;0.0026977188173927;0.00271628660915386;0.00273322351080482;0.002748666719697;0.00276274293817444
41;0.00207577741724408;0.00210449139863852;0.00213170058431464;0.00215740403757652;0.00218161408245882;0.00220435467077104;0.00222565971302562;0.00224557142782826;0.00226413875401404;0.00228141585944736;0.00229746077058172;0.00230608116660208;0.00231405859323244;0.0023214294319962;0.00232822993878354;0.0023344958554385;0.00238356555261586;0.0024286709604575;0.00247008913184926;0.00250808508175196;0.0025429109635231;0.00257480556558614;0.00260399407611034;0.00263068806816614;0.00265508566291532;0.00267737183351724;0.0026977188173927;0.00271628660915386;0.00273322351080482;0.002748666719697;0.00276274293817444
42;0.00207577741724408;0.00210449139863852;0.00213170058431464;0.00215740403757652;0.00218161408245882;0.00220435467077104;0.00222565971302562;0.00224557142782826;0.00226413875401404;0.00228141585944736;0.00229746077058172;0.00230608116660208;0.00231405859323244;0.0023214294319962;0.00232822993878354;0.0023344958554385;0.00238356555261586;0.0024286709604575;0.00247008913184926;0.00250808508175196;0.0025429109635231;0.00257480556558614;0.00260399407611034;0.00263068806816614;0.00265508566291532;0.00267737183351724;0.0026977188173927;0.00271628660915386;0.00273322351080482;0.002748666719697;0.00276274293817444
43;0.00207577741724408;0.00210449139863852;0.00213170058431464;0.00215740403757652;0.00218161408245882;0.00220435467077104;0.00222565971302562;0.00224557142782826;0.00226413875401404;0.00228141585944736;0.00229746077058172;0.00230608116660208;0.00231405859323244;0.0023214294319962;0.00232822993878354;0.0023344958554385;0.00238356555261586;0.0024286709604575;0.00247008913184926;0.00250808508175196;0.0025429109635231;0.00257480556558614;0.00260399407611034;0.00263068806816614;0.00265508566291532;0.00267737183351724;0.0026977188173927;0.00271628660915386;0.00273322351080482;0.002748666719697;0.00276274293817444
44;0.00207577741724408;0.00210449139863852;0.00213170058431464;0.00215740403757652;0.00218161408245882;0.00220435467077104;0.00222565971302562;0.00224557142782826;0.00226413875401404;0.00228141585944736;0.00229746077058172;0.00230608116660208;0.00231405859323244;0.0023214294319962;0.00232822993878354;0.0023344958554385;0.00238356555261586;0.0024286709604575;0.00247008913184926;0.00250808508175196;0.0025429109635231;0.00257480556558614;0.00260399407611034;0.00263068806816614;0.00265508566291532;0.00267737183351724;0.0026977188173927;0.00271628660915386;0.00273322351080482;0.002748666719697;0.00276274293817444
45;0.000325339296770644;0.0003099069043367;0.000295283267670182;0.000281468890200344;0.000268457148347668;0.000256235169159482;0.000244784727356314;0.00023408313245571;0.00022410408217314;0.000214818463870784;0.000206195091103648;0.000199727993193994;0.000193743256650149;0.000188213587729042;0.000183111786938795;0.000178411040429513;0.000198232224449452;0.00021645207581499;0.000233182507102514;0.000248530568296198;0.000262598114071902;0.000275481600482036;0.000287271989900518;0.000298054745026406;0.000307909894802842;0.000316912157176786;0.000325131105628584;0.000332631368285834;0.000339472850171038;0.000345710970699962;0.000351396909941396
46;0.000325339296770644;0.0003099069043367;0.000295283267670182;0.000281468890200344;0.000268457148347668;0.000256235169159482;0.000244784727356314;0.00023408313245571;0.00022410408217314;0.000214818463870784;0.000206195091103648;0.000199727993193994;0.000193743256650149;0.000188213587729042;0.000183111786938795;0.000178411040429513;0.000198232224449452;0.00021645207581499;0.000233182507102514;0.000248530568296198;0.000262598114071902;0.000275481600482036;0.000287271989900518;0.000298054745026406;0.000307909894802842;0.000316912157176786;0.000325131105628584;0.000332631368285834;0.000339472850171038;0.000345710970699962;0.000351396909941396
47;0.000325339296770644;0.0003099069043367;0.000295283267670182;0.000281468890200344;0.000268457148347668;0.000256235169159482;0.000244784727356314;0.00023408313245571;0.00022410408217314;0.000214818463870784;0.000206195091103648;0.000199727993193994;0.000193743256650149;0.000188213587729042;0.000183111786938795;0.000178411040429513;0.000198232224449452;0.00021645207581499;0.000233182507102514;0.000248530568296198;0.000262598114071902;0.000275481600482036;0.000287271989900518;0.000298054745026406;0.000307909894802842;0.000316912157176786;0.000325131105628584;0.000332631368285834;0.000339472850171038;0.000345710970699962;0.000351396909941396
48;0.000325339296770644;0.0003099069043367;0.000295283267670182;0.000281468890200344;0.000268457148347668;0.000256235169159482;0.000244784727356314;0.00023408313245571;0.00022410408217314;0.000214818463870784;0.000206195091103648;0.000199727993193994;0.000193743256650149;0.000188213587729042;0.000183111786938795;0.000178411040429513;0.000198232224449452;0.00021645207581499;0.000233182507102514;0.000248530568296198;0.000262598114071902;0.000275481600482036;0.000287271989900518;0.000298054745026406;0.000307909894802842;0.000316912157176786;0.000325131105628584;0.000332631368285834;0.000339472850171038;0.000345710970699962;0.000351396909941396
49;0.000325339296770644;0.0003099069043367;0.000295283267670182;0.000281468890200344;0.000268457148347668;0.000256235169159482;0.000244784727356314;0.00023408313245571;0.00022410408217314;0.000214818463870784;0.000206195091103648;0.000199727993193994;0.000193743256650149;0.000188213587729042;0.000183111786938795;0.000178411040429513;0.000198232224449452;0.00021645207581499;0.000233182507102514;0.000248530568296198;0.000262598114071902;0.000275481600482036;0.000287271989900518;0.000298054745026406;0.000307909894802842;0.000316912157176786;0.000325131105628584;0.000332631368285834;0.000339472850171038;0.000345710970699962;0.000351396909941396
