age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.00034336314479307;0.000331752127893404;0.000320832980842282;0.000310487884271116;0.000300726203666406;0.000291403933808304;0.000282501847488992;0.000273984085138426;0.0002658243243977;0.000258003954019074;0.000250510298562736;0.000242774124055934;0.000235415237081976;0.000228426722253586;0.000221801788008034;0.000215533052426612;0.000209562297335694;0.000203978390680564;0.000198723201561584;0.000193784828282347;0.000189150594979334;0.00018480725341262;0.000180788504616385;0.000176984288340698;0.000173429701857684;0.000170111123817776;0.000167015170480816;0.000164128795861225;0.000161439369194433;0.00015893473234919;0.000156603239984817
11;0.00034336314479307;0.000331752127893404;0.000320832980842282;0.000310487884271116;0.000300726203666406;0.000291403933808304;0.000282501847488992;0.000273984085138426;0.0002658243243977;0.000258003954019074;0.000250510298562736;0.000242774124055934;0.000235415237081976;0.000228426722253586;0.000221801788008034;0.000215533052426612;0.000209562297335694;0.000203978390680564;0.000198723201561584;0.000193784828282347;0.000189150594979334;0.00018480725341262;0.000180788504616385;0.000176984288340698;0.000173429701857684;0.000170111123817776;0.000167015170480816;0.000164128795861225;0.000161439369194433;0.00015893473234919;0.000156603239984817
12;0.00034336314479307;0.000331752127893404;0.000320832980842282;0.000310487884271116;0.000300726203666406;0.000291403933808304;0.000282501847488992;0.000273984085138426;0.0002658243243977;0.000258003954019074;0.000250510298562736;0.000242774124055934;0.000235415237081976;0.000228426722253586;0.000221801788008034;0.000215533052426612;0.000209562297335694;0.000203978390680564;0.000198723201561584;0.000193784828282347;0.000189150594979334;0.00018480725341262;0.000180788504616385;0.000176984288340698;0.000173429701857684;0.000170111123817776;0.000167015170480816;0.000164128795861225;0.000161439369194433;0.00015893473234919;0.000156603239984817
13;0.00034336314479307;0.000331752127893404;0.000320832980842282;0.000310487884271116;0.000300726203666406;0.000291403933808304;0.000282501847488992;0.000273984085138426;0.0002658243243977;0.000258003954019074;0.000250510298562736;0.000242774124055934;0.000235415237081976;0.000228426722253586;0.000221801788008034;0.000215533052426612;0.000209562297335694;0.000203978390680564;0.000198723201561584;0.000193784828282347;0.000189150594979334;0.00018480725341262;0.000180788504616385;0.000176984288340698;0.000173429701857684;0.000170111123817776;0.000167015170480816;0.000164128795861225;0.000161439369194433;0.00015893473234919;0.000156603239984817
14;0.00034336314479307;0.000331752127893404;0.000320832980842282;0.000310487884271116;0.000300726203666406;0.000291403933808304;0.000282501847488992;0.000273984085138426;0.0002658243243977;0.000258003954019074;0.000250510298562736;0.000242774124055934;0.000235415237081976;0.000228426722253586;0.000221801788008034;0.000215533052426612;0.000209562297335694;0.000203978390680564;0.000198723201561584;0.000193784828282347;0.000189150594979334;0.00018480725341262;0.000180788504616385;0.000176984288340698;0.000173429701857684;0.000170111123817776;0.000167015170480816;0.000164128795861225;0.000161439369194433;0.00015893473234919;0.000156603239984817
15;0.000505659939753568;0.000493582544070208;0.000482224782528196;0.000471464107433684;0.000461310264292792;0.00045161346584721;0.000442353714964106;0.000433493713594266;0.000425006083766716;0.000416871468215976;0.000409076683818036;0.000397946208458606;0.000387358382541772;0.000377303282443648;0.000367771160775582;0.000358751418873976;0.000350160309294376;0.000342125720298502;0.000334564027336292;0.00032745812115865;0.0003207897768176;0.000314539944097304;0.000308757129605818;0.000303282971535644;0.000298167982205848;0.00029339256892706;0.00028893747981072;0.000284783947989332;0.000280913803198468;0.000277309554495268;0.000273954448139988
16;0.000505659939753568;0.000493582544070208;0.000482224782528196;0.000471464107433684;0.000461310264292792;0.00045161346584721;0.000442353714964106;0.000433493713594266;0.000425006083766716;0.000416871468215976;0.000409076683818036;0.000397946208458606;0.000387358382541772;0.000377303282443648;0.000367771160775582;0.000358751418873976;0.000350160309294376;0.000342125720298502;0.000334564027336292;0.00032745812115865;0.0003207897768176;0.000314539944097304;0.000308757129605818;0.000303282971535644;0.000298167982205848;0.00029339256892706;0.00028893747981072;0.000284783947989332;0.000280913803198468;0.000277309554495268;0.000273954448139988
17;0.000505659939753568;0.000493582544070208;0.000482224782528196;0.000471464107433684;0.000461310264292792;0.00045161346584721;0.000442353714964106;0.000433493713594266;0.000425006083766716;0.000416871468215976;0.000409076683818036;0.000397946208458606;0.000387358382541772;0.000377303282443648;0.000367771160775582;0.000358751418873976;0.000350160309294376;0.000342125720298502;0.000334564027336292;0.00032745812115865;0.0003207897768176;0.000314539944097304;0.000308757129605818;0.000303282971535644;0.000298167982205848;0.00029339256892706;0.00028893747981072;0.000284783947989332;0.000280913803198468;0.000277309554495268;0.000273954448139988
18;0.000505659939753568;0.000493582544070208;0.000482224782528196;0.000471464107433684;0.000461310264292792;0.00045161346584721;0.000442353714964106;0.000433493713594266;0.000425006083766716;0.000416871468215976;0.000409076683818036;0.000397946208458606;0.000387358382541772;0.000377303282443648;0.000367771160775582;0.000358751418873976;0.000350160309294376;0.000342125720298502;0.000334564027336292;0.00032745812115865;0.0003207897768176;0.000314539944097304;0.000308757129605818;0.000303282971535644;0.000298167982205848;0.00029339256892706;0.00028893747981072;0.000284783947989332;0.000280913803198468;0.000277309554495268;0.000273954448139988
19;0.000505659939753568;0.000493582544070208;0.000482224782528196;0.000471464107433684;0.000461310264292792;0.00045161346584721;0.000442353714964106;0.000433493713594266;0.000425006083766716;0.000416871468215976;0.000409076683818036;0.000397946208458606;0.000387358382541772;0.000377303282443648;0.000367771160775582;0.000358751418873976;0.000350160309294376;0.000342125720298502;0.000334564027336292;0.00032745812115865;0.0003207897768176;0.000314539944097304;0.000308757129605818;0.000303282971535644;0.000298167982205848;0.00029339256892706;0.00028893747981072;0.000284783947989332;0.000280913803198468;0.000277309554495268;0.000273954448139988
20;0.000775778231167138;0.000748220312328982;0.000722302486817342;0.000697745436969976;0.00067457168777031;0.000652439623796456;0.000631303794122566;0.000611079234727172;0.000591703600997398;0.00057313283948998;0.000555336978062654;0.000539998822607918;0.000525408155479576;0.000511551345916498;0.000498415002741558;0.000485984558456358;0.000474144630909864;0.000463071503627928;0.000452649959250816;0.000442856445291528;0.000433665868615222;0.000425051995838592;0.00041708170313205;0.00040953674254148;0.000402486748811982;0.000395904731342274;0.00038976416735139;0.00038403920085073;0.000378704796624026;0.00037373685441462;0.000369112288867566
21;0.000775778231167138;0.000748220312328982;0.000722302486817342;0.000697745436969976;0.00067457168777031;0.000652439623796456;0.000631303794122566;0.000611079234727172;0.000591703600997398;0.00057313283948998;0.000555336978062654;0.000539998822607918;0.000525408155479576;0.000511551345916498;0.000498415002741558;0.000485984558456358;0.000474144630909864;0.000463071503627928;0.000452649959250816;0.000442856445291528;0.000433665868615222;0.000425051995838592;0.00041708170313205;0.00040953674254148;0.000402486748811982;0.000395904731342274;0.00038976416735139;0.00038403920085073;0.000378704796624026;0.00037373685441462;0.000369112288867566
22;0.000775778231167138;0.000748220312328982;0.000722302486817342;0.000697745436969976;0.00067457168777031;0.000652439623796456;0.000631303794122566;0.000611079234727172;0.000591703600997398;0.00057313283948998;0.000555336978062654;0.000539998822607918;0.000525408155479576;0.000511551345916498;0.000498415002741558;0.000485984558456358;0.000474144630909864;0.000463071503627928;0.000452649959250816;0.000442856445291528;0.000433665868615222;0.000425051995838592;0.00041708170313205;0.00040953674254148;0.000402486748811982;0.000395904731342274;0.00038976416735139;0.00038403920085073;0.000378704796624026;0.00037373685441462;0.000369112288867566
23;0.000775778231167138;0.000748220312328982;0.000722302486817342;0.000697745436969976;0.00067457168777031;0.000652439623796456;0.000631303794122566;0.000611079234727172;0.000591703600997398;0.00057313283948998;0.000555336978062654;0.000539998822607918;0.000525408155479576;0.000511551345916498;0.000498415002741558;0.000485984558456358;0.000474144630909864;0.000463071503627928;0.000452649959250816;0.000442856445291528;0.000433665868615222;0.000425051995838592;0.00041708170313205;0.00040953674254148;0.000402486748811982;0.000395904731342274;0.00038976416735139;0.00038403920085073;0.000378704796624026;0.00037373685441462;0.000369112288867566
24;0.000775778231167138;0.000748220312328982;0.000722302486817342;0.000697745436969976;0.00067457168777031;0.000652439623796456;0.000631303794122566;0.000611079234727172;0.000591703600997398;0.00057313283948998;0.000555336978062654;0.000539998822607918;0.000525408155479576;0.000511551345916498;0.000498415002741558;0.000485984558456358;0.000474144630909864;0.000463071503627928;0.000452649959250816;0.000442856445291528;0.000433665868615222;0.000425051995838592;0.00041708170313205;0.00040953674254148;0.000402486748811982;0.000395904731342274;0.00038976416735139;0.00038403920085073;0.000378704796624026;0.00037373685441462;0.000369112288867566
25;0.000811084485942574;0.000813585772350422;0.00081593785250922;0.00081816613302919;0.000820268620172994;0.00082227634975615;0.00082419347849389;0.000826027743103814;0.000827784824439362;0.0008294687413465;0.000831082233401716;0.000806195470648714;0.00078252043098672;0.000760035161177506;0.000738718084681662;0.000718545704428232;0.000699330898724098;0.000681359876458086;0.00066444576654032;0.000648550444848016;0.000633633275788744;0.000619651762610634;0.000606714534340286;0.000594467400390962;0.000583023445930272;0.000572338909947966;0.000562370783802952;0.00055307713491735;0.000544417357412282;0.000536352358112662;0.000528844686917842
26;0.000811084485942574;0.000813585772350422;0.00081593785250922;0.00081816613302919;0.000820268620172994;0.00082227634975615;0.00082419347849389;0.000826027743103814;0.000827784824439362;0.0008294687413465;0.000831082233401716;0.000806195470648714;0.00078252043098672;0.000760035161177506;0.000738718084681662;0.000718545704428232;0.000699330898724098;0.000681359876458086;0.00066444576654032;0.000648550444848016;0.000633633275788744;0.000619651762610634;0.000606714534340286;0.000594467400390962;0.000583023445930272;0.000572338909947966;0.000562370783802952;0.00055307713491735;0.000544417357412282;0.000536352358112662;0.000528844686917842
27;0.000811084485942574;0.000813585772350422;0.00081593785250922;0.00081816613302919;0.000820268620172994;0.00082227634975615;0.00082419347849389;0.000826027743103814;0.000827784824439362;0.0008294687413465;0.000831082233401716;0.000806195470648714;0.00078252043098672;0.000760035161177506;0.000738718084681662;0.000718545704428232;0.000699330898724098;0.000681359876458086;0.00066444576654032;0.000648550444848016;0.000633633275788744;0.000619651762610634;0.000606714534340286;0.000594467400390962;0.000583023445930272;0.000572338909947966;0.000562370783802952;0.00055307713491735;0.000544417357412282;0.000536352358112662;0.000528844686917842
28;0.000811084485942574;0.000813585772350422;0.00081593785250922;0.00081816613302919;0.000820268620172994;0.00082227634975615;0.00082419347849389;0.000826027743103814;0.000827784824439362;0.0008294687413465;0.000831082233401716;0.000806195470648714;0.00078252043098672;0.000760035161177506;0.000738718084681662;0.000718545704428232;0.000699330898724098;0.000681359876458086;0.00066444576654032;0.000648550444848016;0.000633633275788744;0.000619651762610634;0.000606714534340286;0.000594467400390962;0.000583023445930272;0.000572338909947966;0.000562370783802952;0.00055307713491735;0.000544417357412282;0.000536352358112662;0.000528844686917842
29;0.000811084485942574;0.000813585772350422;0.00081593785250922;0.00081816613302919;0.000820268620172994;0.00082227634975615;0.00082419347849389;0.000826027743103814;0.000827784824439362;0.0008294687413465;0.000831082233401716;0.000806195470648714;0.00078252043098672;0.000760035161177506;0.000738718084681662;0.000718545704428232;0.000699330898724098;0.000681359876458086;0.00066444576654032;0.000648550444848016;0.000633633275788744;0.000619651762610634;0.000606714534340286;0.000594467400390962;0.000583023445930272;0.000572338909947966;0.000562370783802952;0.00055307713491735;0.000544417357412282;0.000536352358112662;0.000528844686917842
30;0.00110242922706103;0.00107796893520734;0.0010549647273336;0.00103316862783213;0.00101260057902132;0.000992957335301652;0.000974198523227894;0.000956248704092638;0.000939052518897868;0.000922570845622514;0.000906777061930088;0.000881212394243322;0.00085689237530893;0.000833794465861236;0.000811896512713036;0.000791174388959052;0.000771435882421268;0.000752975011545132;0.00073559982035298;0.000719271152893798;0.000703947272476914;0.00068958452974365;0.000676294521522212;0.000663713403744232;0.000651957349312736;0.000640981407557752;0.000630741400181886;0.000621194253834316;0.000612298257632284;0.000604013254286224;0.000596300774070196
31;0.00110242922706103;0.00107796893520734;0.0010549647273336;0.00103316862783213;0.00101260057902132;0.000992957335301652;0.000974198523227894;0.000956248704092638;0.000939052518897868;0.000922570845622514;0.000906777061930088;0.000881212394243322;0.00085689237530893;0.000833794465861236;0.000811896512713036;0.000791174388959052;0.000771435882421268;0.000752975011545132;0.00073559982035298;0.000719271152893798;0.000703947272476914;0.00068958452974365;0.000676294521522212;0.000663713403744232;0.000651957349312736;0.000640981407557752;0.000630741400181886;0.000621194253834316;0.000612298257632284;0.000604013254286224;0.000596300774070196
32;0.00110242922706103;0.00107796893520734;0.0010549647273336;0.00103316862783213;0.00101260057902132;0.000992957335301652;0.000974198523227894;0.000956248704092638;0.000939052518897868;0.000922570845622514;0.000906777061930088;0.000881212394243322;0.00085689237530893;0.000833794465861236;0.000811896512713036;0.000791174388959052;0.000771435882421268;0.000752975011545132;0.00073559982035298;0.000719271152893798;0.000703947272476914;0.00068958452974365;0.000676294521522212;0.000663713403744232;0.000651957349312736;0.000640981407557752;0.000630741400181886;0.000621194253834316;0.000612298257632284;0.000604013254286224;0.000596300774070196
33;0.00110242922706103;0.00107796893520734;0.0010549647273336;0.00103316862783213;0.00101260057902132;0.000992957335301652;0.000974198523227894;0.000956248704092638;0.000939052518897868;0.000922570845622514;0.000906777061930088;0.000881212394243322;0.00085689237530893;0.000833794465861236;0.000811896512713036;0.000791174388959052;0.000771435882421268;0.000752975011545132;0.00073559982035298;0.000719271152893798;0.000703947272476914;0.00068958452974365;0.000676294521522212;0.000663713403744232;0.000651957349312736;0.000640981407557752;0.000630741400181886;0.000621194253834316;0.000612298257632284;0.000604013254286224;0.000596300774070196
34;0.00110242922706103;0.00107796893520734;0.0010549647273336;0.00103316862783213;0.00101260057902132;0.000992957335301652;0.000974198523227894;0.000956248704092638;0.000939052518897868;0.000922570845622514;0.000906777061930088;0.000881212394243322;0.00085689237530893;0.000833794465861236;0.000811896512713036;0.000791174388959052;0.000771435882421268;0.000752975011545132;0.00073559982035298;0.000719271152893798;0.000703947272476914;0.00068958452974365;0.000676294521522212;0.000663713403744232;0.000651957349312736;0.000640981407557752;0.000630741400181886;0.000621194253834316;0.000612298257632284;0.000604013254286224;0.000596300774070196
35;0.00152398090345968;0.00150583128170655;0.00148876260170811;0.00147259078203154;0.00145733054286615;0.00144275683057732;0.0014288396402561;0.00141552295815666;0.00140276567402873;0.00139053872826935;0.00137882233788101;0.00134192310333443;0.00130681840273523;0.00127347599144545;0.00124186416091823;0.00121194833286152;0.00118345123377748;0.00115679756173905;0.00113171038351507;0.00110813334282299;0.00108600633777364;0.00106526648627899;0.00104607507530527;0.00102790681195145;0.00101092955326607;0.000995078475974546;0.000980289859809438;0.000966501569043818;0.000953653425596454;0.00094168748618676;0.000930548236871218
36;0.00152398090345968;0.00150583128170655;0.00148876260170811;0.00147259078203154;0.00145733054286615;0.00144275683057732;0.0014288396402561;0.00141552295815666;0.00140276567402873;0.00139053872826935;0.00137882233788101;0.00134192310333443;0.00130681840273523;0.00127347599144545;0.00124186416091823;0.00121194833286152;0.00118345123377748;0.00115679756173905;0.00113171038351507;0.00110813334282299;0.00108600633777364;0.00106526648627899;0.00104607507530527;0.00102790681195145;0.00101092955326607;0.000995078475974546;0.000980289859809438;0.000966501569043818;0.000953653425596454;0.00094168748618676;0.000930548236871218
37;0.00152398090345968;0.00150583128170655;0.00148876260170811;0.00147259078203154;0.00145733054286615;0.00144275683057732;0.0014288396402561;0.00141552295815666;0.00140276567402873;0.00139053872826935;0.00137882233788101;0.00134192310333443;0.00130681840273523;0.00127347599144545;0.00124186416091823;0.00121194833286152;0.00118345123377748;0.00115679756173905;0.00113171038351507;0.00110813334282299;0.00108600633777364;0.00106526648627899;0.00104607507530527;0.00102790681195145;0.00101092955326607;0.000995078475974546;0.000980289859809438;0.000966501569043818;0.000953653425596454;0.00094168748618676;0.000930548236871218
38;0.00152398090345968;0.00150583128170655;0.00148876260170811;0.00147259078203154;0.00145733054286615;0.00144275683057732;0.0014288396402561;0.00141552295815666;0.00140276567402873;0.00139053872826935;0.00137882233788101;0.00134192310333443;0.00130681840273523;0.00127347599144545;0.00124186416091823;0.00121194833286152;0.00118345123377748;0.00115679756173905;0.00113171038351507;0.00110813334282299;0.00108600633777364;0.00106526648627899;0.00104607507530527;0.00102790681195145;0.00101092955326607;0.000995078475974546;0.000980289859809438;0.000966501569043818;0.000953653425596454;0.00094168748618676;0.000930548236871218
39;0.00152398090345968;0.00150583128170655;0.00148876260170811;0.00147259078203154;0.00145733054286615;0.00144275683057732;0.0014288396402561;0.00141552295815666;0.00140276567402873;0.00139053872826935;0.00137882233788101;0.00134192310333443;0.00130681840273523;0.00127347599144545;0.00124186416091823;0.00121194833286152;0.00118345123377748;0.00115679756173905;0.00113171038351507;0.00110813334282299;0.00108600633777364;0.00106526648627899;0.00104607507530527;0.00102790681195145;0.00101092955326607;0.000995078475974546;0.000980289859809438;0.000966501569043818;0.000953653425596454;0.00094168748618676;0.000930548236871218
40;0.00266824737995344;0.00257166203742678;0.0024807942312699;0.0023946698453002;0.00231337234216168;0.00223570702054064;0.00216151737841372;0.0020905078591714;0.00202246193301072;0.00195722701678923;0.00189469977535917;0.00185030871313887;0.00180807497702951;0.00176796000544541;0.00172992586488136;0.00169393115273964;0.00165964242676491;0.00162757087015337;0.00159738342646851;0.00156901242518522;0.00154238567319425;0.00151742761712308;0.00149433246002872;0.00147246815087414;0.00145203676887437;0.0014329603750637;0.00141516234798951;0.00139856796421702;0.00138310484831166;0.00136870330729775;0.00135529656562588
41;0.00266824737995344;0.00257166203742678;0.0024807942312699;0.0023946698453002;0.00231337234216168;0.00223570702054064;0.00216151737841372;0.0020905078591714;0.00202246193301072;0.00195722701678923;0.00189469977535917;0.00185030871313887;0.00180807497702951;0.00176796000544541;0.00172992586488136;0.00169393115273964;0.00165964242676491;0.00162757087015337;0.00159738342646851;0.00156901242518522;0.00154238567319425;0.00151742761712308;0.00149433246002872;0.00147246815087414;0.00145203676887437;0.0014329603750637;0.00141516234798951;0.00139856796421702;0.00138310484831166;0.00136870330729775;0.00135529656562588
42;0.00266824737995344;0.00257166203742678;0.0024807942312699;0.0023946698453002;0.00231337234216168;0.00223570702054064;0.00216151737841372;0.0020905078591714;0.00202246193301072;0.00195722701678923;0.00189469977535917;0.00185030871313887;0.00180807497702951;0.00176796000544541;0.00172992586488136;0.00169393115273964;0.00165964242676491;0.00162757087015337;0.00159738342646851;0.00156901242518522;0.00154238567319425;0.00151742761712308;0.00149433246002872;0.00147246815087414;0.00145203676887437;0.0014329603750637;0.00141516234798951;0.00139856796421702;0.00138310484831166;0.00136870330729775;0.00135529656562588
43;0.00266824737995344;0.00257166203742678;0.0024807942312699;0.0023946698453002;0.00231337234216168;0.00223570702054064;0.00216151737841372;0.0020905078591714;0.00202246193301072;0.00195722701678923;0.00189469977535917;0.00185030871313887;0.00180807497702951;0.00176796000544541;0.00172992586488136;0.00169393115273964;0.00165964242676491;0.00162757087015337;0.00159738342646851;0.00156901242518522;0.00154238567319425;0.00151742761712308;0.00149433246002872;0.00147246815087414;0.00145203676887437;0.0014329603750637;0.00141516234798951;0.00139856796421702;0.00138310484831166;0.00136870330729775;0.00135529656562588
44;0.00266824737995344;0.00257166203742678;0.0024807942312699;0.0023946698453002;0.00231337234216168;0.00223570702054064;0.00216151737841372;0.0020905078591714;0.00202246193301072;0.00195722701678923;0.00189469977535917;0.00185030871313887;0.00180807497702951;0.00176796000544541;0.00172992586488136;0.00169393115273964;0.00165964242676491;0.00162757087015337;0.00159738342646851;0.00156901242518522;0.00154238567319425;0.00151742761712308;0.00149433246002872;0.00147246815087414;0.00145203676887437;0.0014329603750637;0.00141516234798951;0.00139856796421702;0.00138310484831166;0.00136870330729775;0.00135529656562588
45;0.00399659976255564;0.00388571149283016;0.00378137996950508;0.00368248799884248;0.00358913250099558;0.00349994248696916;0.00341473895870988;0.00333318313344906;0.00325502689744292;0.003180095514433;0.00310827076396096;0.00303858722665362;0.0029722818963318;0.00290929545919064;0.00284956949837462;0.00279304006318006;0.00273918440365942;0.00268880632037844;0.00264138354462808;0.00259681052984936;0.00255497454263742;0.00251575749205816;0.0024794651309453;0.00244510472753768;0.0024129942502858;0.00238301159643972;0.00235503668125278;0.0023289523556219;0.00230464511841934;0.0022820056469919;0.00226092917096168
46;0.00399659976255564;0.00388571149283016;0.00378137996950508;0.00368248799884248;0.00358913250099558;0.00349994248696916;0.00341473895870988;0.00333318313344906;0.00325502689744292;0.003180095514433;0.00310827076396096;0.00303858722665362;0.0029722818963318;0.00290929545919064;0.00284956949837462;0.00279304006318006;0.00273918440365942;0.00268880632037844;0.00264138354462808;0.00259681052984936;0.00255497454263742;0.00251575749205816;0.0024794651309453;0.00244510472753768;0.0024129942502858;0.00238301159643972;0.00235503668125278;0.0023289523556219;0.00230464511841934;0.0022820056469919;0.00226092917096168
47;0.00399659976255564;0.00388571149283016;0.00378137996950508;0.00368248799884248;0.00358913250099558;0.00349994248696916;0.00341473895870988;0.00333318313344906;0.00325502689744292;0.003180095514433;0.00310827076396096;0.00303858722665362;0.0029722818963318;0.00290929545919064;0.00284956949837462;0.00279304006318006;0.00273918440365942;0.00268880632037844;0.00264138354462808;0.00259681052984936;0.00255497454263742;0.00251575749205816;0.0024794651309453;0.00244510472753768;0.0024129942502858;0.00238301159643972;0.00235503668125278;0.0023289523556219;0.00230464511841934;0.0022820056469919;0.00226092917096168
48;0.00399659976255564;0.00388571149283016;0.00378137996950508;0.00368248799884248;0.00358913250099558;0.00349994248696916;0.00341473895870988;0.00333318313344906;0.00325502689744292;0.003180095514433;0.00310827076396096;0.00303858722665362;0.0029722818963318;0.00290929545919064;0.00284956949837462;0.00279304006318006;0.00273918440365942;0.00268880632037844;0.00264138354462808;0.00259681052984936;0.00255497454263742;0.00251575749205816;0.0024794651309453;0.00244510472753768;0.0024129942502858;0.00238301159643972;0.00235503668125278;0.0023289523556219;0.00230464511841934;0.0022820056469919;0.00226092917096168
