age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000539572884417592;0.000536847910564474;0.000533954467363124;0.000530698358288152;0.000527026426955134;0.000523144432099124;0.000518962288258998;0.00051449962254001;0.000509739868763852;0.000504787054032296;0.00049972223237125;0.000492583606398578;0.0004854045053136;0.0004780603106752;0.000470576027854818;0.00046311794635624;0.000455636125483708;0.000448151992685446;0.000440589396012026;0.000433117832109066;0.000425702749431512;0.0004183610851328;0.000411047385136852;0.000403891130135472;0.00039684881526051;0.000389929804054486;0.00038314189802891;0.00037649148194396;0.000369983663631092;0.00036362240655122;0.00035741065398373
11;0.000539572884417592;0.000536847910564474;0.000533954467363124;0.000530698358288152;0.000527026426955134;0.000523144432099124;0.000518962288258998;0.00051449962254001;0.000509739868763852;0.000504787054032296;0.00049972223237125;0.000492583606398578;0.0004854045053136;0.0004780603106752;0.000470576027854818;0.00046311794635624;0.000455636125483708;0.000448151992685446;0.000440589396012026;0.000433117832109066;0.000425702749431512;0.0004183610851328;0.000411047385136852;0.000403891130135472;0.00039684881526051;0.000389929804054486;0.00038314189802891;0.00037649148194396;0.000369983663631092;0.00036362240655122;0.00035741065398373
12;0.000539572884417592;0.000536847910564474;0.000533954467363124;0.000530698358288152;0.000527026426955134;0.000523144432099124;0.000518962288258998;0.00051449962254001;0.000509739868763852;0.000504787054032296;0.00049972223237125;0.000492583606398578;0.0004854045053136;0.0004780603106752;0.000470576027854818;0.00046311794635624;0.000455636125483708;0.000448151992685446;0.000440589396012026;0.000433117832109066;0.000425702749431512;0.0004183610851328;0.000411047385136852;0.000403891130135472;0.00039684881526051;0.000389929804054486;0.00038314189802891;0.00037649148194396;0.000369983663631092;0.00036362240655122;0.00035741065398373
13;0.000539572884417592;0.000536847910564474;0.000533954467363124;0.000530698358288152;0.000527026426955134;0.000523144432099124;0.000518962288258998;0.00051449962254001;0.000509739868763852;0.000504787054032296;0.00049972223237125;0.000492583606398578;0.0004854045053136;0.0004780603106752;0.000470576027854818;0.00046311794635624;0.000455636125483708;0.000448151992685446;0.000440589396012026;0.000433117832109066;0.000425702749431512;0.0004183610851328;0.000411047385136852;0.000403891130135472;0.00039684881526051;0.000389929804054486;0.00038314189802891;0.00037649148194396;0.000369983663631092;0.00036362240655122;0.00035741065398373
14;0.000539572884417592;0.000536847910564474;0.000533954467363124;0.000530698358288152;0.000527026426955134;0.000523144432099124;0.000518962288258998;0.00051449962254001;0.000509739868763852;0.000504787054032296;0.00049972223237125;0.000492583606398578;0.0004854045053136;0.0004780603106752;0.000470576027854818;0.00046311794635624;0.000455636125483708;0.000448151992685446;0.000440589396012026;0.000433117832109066;0.000425702749431512;0.0004183610851328;0.000411047385136852;0.000403891130135472;0.00039684881526051;0.000389929804054486;0.00038314189802891;0.00037649148194396;0.000369983663631092;0.00036362240655122;0.00035741065398373
15;0.00162657156689167;0.0016502091601333;0.00167530470550481;0.00170354152560705;0.00173537898156626;0.00176903162115562;0.00180527912854788;0.00184394986379417;0.00188518575395524;0.00192808410815327;0.00197194194068752;0.00194489868412604;0.00191769936419261;0.00188987172267026;0.00186151032761087;0.00183324525860879;0.00180488724852444;0.00177651749685163;0.00174784728908784;0.00171951920312238;0.00169140232601981;0.00166356095729349;0.00163582278318369;0.00160867898354507;0.00158196469866302;0.00155571558116053;0.00152996136835659;0.00150472643015314;0.00148003029664956;0.00145588815860671;0.00143231133654063
16;0.00162657156689167;0.0016502091601333;0.00167530470550481;0.00170354152560705;0.00173537898156626;0.00176903162115562;0.00180527912854788;0.00184394986379417;0.00188518575395524;0.00192808410815327;0.00197194194068752;0.00194489868412604;0.00191769936419261;0.00188987172267026;0.00186151032761087;0.00183324525860879;0.00180488724852444;0.00177651749685163;0.00174784728908784;0.00171951920312238;0.00169140232601981;0.00166356095729349;0.00163582278318369;0.00160867898354507;0.00158196469866302;0.00155571558116053;0.00152996136835659;0.00150472643015314;0.00148003029664956;0.00145588815860671;0.00143231133654063
17;0.00162657156689167;0.0016502091601333;0.00167530470550481;0.00170354152560705;0.00173537898156626;0.00176903162115562;0.00180527912854788;0.00184394986379417;0.00188518575395524;0.00192808410815327;0.00197194194068752;0.00194489868412604;0.00191769936419261;0.00188987172267026;0.00186151032761087;0.00183324525860879;0.00180488724852444;0.00177651749685163;0.00174784728908784;0.00171951920312238;0.00169140232601981;0.00166356095729349;0.00163582278318369;0.00160867898354507;0.00158196469866302;0.00155571558116053;0.00152996136835659;0.00150472643015314;0.00148003029664956;0.00145588815860671;0.00143231133654063
18;0.00162657156689167;0.0016502091601333;0.00167530470550481;0.00170354152560705;0.00173537898156626;0.00176903162115562;0.00180527912854788;0.00184394986379417;0.00188518575395524;0.00192808410815327;0.00197194194068752;0.00194489868412604;0.00191769936419261;0.00188987172267026;0.00186151032761087;0.00183324525860879;0.00180488724852444;0.00177651749685163;0.00174784728908784;0.00171951920312238;0.00169140232601981;0.00166356095729349;0.00163582278318369;0.00160867898354507;0.00158196469866302;0.00155571558116053;0.00152996136835659;0.00150472643015314;0.00148003029664956;0.00145588815860671;0.00143231133654063
19;0.00162657156689167;0.0016502091601333;0.00167530470550481;0.00170354152560705;0.00173537898156626;0.00176903162115562;0.00180527912854788;0.00184394986379417;0.00188518575395524;0.00192808410815327;0.00197194194068752;0.00194489868412604;0.00191769936419261;0.00188987172267026;0.00186151032761087;0.00183324525860879;0.00180488724852444;0.00177651749685163;0.00174784728908784;0.00171951920312238;0.00169140232601981;0.00166356095729349;0.00163582278318369;0.00160867898354507;0.00158196469866302;0.00155571558116053;0.00152996136835659;0.00150472643015314;0.00148003029664956;0.00145588815860671;0.00143231133654063
20;0.00298265554313892;0.00300669584951562;0.0030322188830756;0.00306093662231488;0.0030933162219607;0.00312754179965626;0.0031644062902475;0.0032037351037049;0.00324567255198858;0.00328930055929446;0.00333390416534826;0.00328822330215248;0.00324227446887694;0.00319525967145964;0.00314733839608826;0.00309957515693434;0.00305165012433342;0.00300370049845598;0.00295523822408824;0.00290734948333554;0.00285981310571646;0.00281273792098586;0.00276583266779976;0.0027199281011129;0.00267474566261154;0.0026303458635132;0.00258677922660638;0.00254408720777362;0.00250230308390622;0.00246145279554488;0.00242155573706238
21;0.00298265554313892;0.00300669584951562;0.0030322188830756;0.00306093662231488;0.0030933162219607;0.00312754179965626;0.0031644062902475;0.0032037351037049;0.00324567255198858;0.00328930055929446;0.00333390416534826;0.00328822330215248;0.00324227446887694;0.00319525967145964;0.00314733839608826;0.00309957515693434;0.00305165012433342;0.00300370049845598;0.00295523822408824;0.00290734948333554;0.00285981310571646;0.00281273792098586;0.00276583266779976;0.0027199281011129;0.00267474566261154;0.0026303458635132;0.00258677922660638;0.00254408720777362;0.00250230308390622;0.00246145279554488;0.00242155573706238
22;0.00298265554313892;0.00300669584951562;0.0030322188830756;0.00306093662231488;0.0030933162219607;0.00312754179965626;0.0031644062902475;0.0032037351037049;0.00324567255198858;0.00328930055929446;0.00333390416534826;0.00328822330215248;0.00324227446887694;0.00319525967145964;0.00314733839608826;0.00309957515693434;0.00305165012433342;0.00300370049845598;0.00295523822408824;0.00290734948333554;0.00285981310571646;0.00281273792098586;0.00276583266779976;0.0027199281011129;0.00267474566261154;0.0026303458635132;0.00258677922660638;0.00254408720777362;0.00250230308390622;0.00246145279554488;0.00242155573706238
23;0.00298265554313892;0.00300669584951562;0.0030322188830756;0.00306093662231488;0.0030933162219607;0.00312754179965626;0.0031644062902475;0.0032037351037049;0.00324567255198858;0.00328930055929446;0.00333390416534826;0.00328822330215248;0.00324227446887694;0.00319525967145964;0.00314733839608826;0.00309957515693434;0.00305165012433342;0.00300370049845598;0.00295523822408824;0.00290734948333554;0.00285981310571646;0.00281273792098586;0.00276583266779976;0.0027199281011129;0.00267474566261154;0.0026303458635132;0.00258677922660638;0.00254408720777362;0.00250230308390622;0.00246145279554488;0.00242155573706238
24;0.00298265554313892;0.00300669584951562;0.0030322188830756;0.00306093662231488;0.0030933162219607;0.00312754179965626;0.0031644062902475;0.0032037351037049;0.00324567255198858;0.00328930055929446;0.00333390416534826;0.00328822330215248;0.00324227446887694;0.00319525967145964;0.00314733839608826;0.00309957515693434;0.00305165012433342;0.00300370049845598;0.00295523822408824;0.00290734948333554;0.00285981310571646;0.00281273792098586;0.00276583266779976;0.0027199281011129;0.00267474566261154;0.0026303458635132;0.00258677922660638;0.00254408720777362;0.00250230308390622;0.00246145279554488;0.00242155573706238
25;0.00371754133440758;0.0037396715569586;0.0037631669270463;0.00378960348198352;0.00381941137529178;0.00385091904329978;0.0038848565362591;0.0039210632279901;0.00395967208229402;0.0039998379882803;0.00404090278395314;0.00398297363401666;0.00392470102471056;0.00386507277455952;0.00380429091720602;0.00374370555664644;0.00368291100355346;0.00362208127752584;0.00356059715580892;0.00349983668561276;0.00343951936420702;0.00337978338194242;0.0033202592200903;0.0032620012727321;0.00320465622408278;0.00314830105041604;0.00309300006450278;0.00303880608090382;0.00298576153917378;0.00293389957014186;0.00288324499611432
26;0.00371754133440758;0.0037396715569586;0.0037631669270463;0.00378960348198352;0.00381941137529178;0.00385091904329978;0.0038848565362591;0.0039210632279901;0.00395967208229402;0.0039998379882803;0.00404090278395314;0.00398297363401666;0.00392470102471056;0.00386507277455952;0.00380429091720602;0.00374370555664644;0.00368291100355346;0.00362208127752584;0.00356059715580892;0.00349983668561276;0.00343951936420702;0.00337978338194242;0.0033202592200903;0.0032620012727321;0.00320465622408278;0.00314830105041604;0.00309300006450278;0.00303880608090382;0.00298576153917378;0.00293389957014186;0.00288324499611432
27;0.00371754133440758;0.0037396715569586;0.0037631669270463;0.00378960348198352;0.00381941137529178;0.00385091904329978;0.0038848565362591;0.0039210632279901;0.00395967208229402;0.0039998379882803;0.00404090278395314;0.00398297363401666;0.00392470102471056;0.00386507277455952;0.00380429091720602;0.00374370555664644;0.00368291100355346;0.00362208127752584;0.00356059715580892;0.00349983668561276;0.00343951936420702;0.00337978338194242;0.0033202592200903;0.0032620012727321;0.00320465622408278;0.00314830105041604;0.00309300006450278;0.00303880608090382;0.00298576153917378;0.00293389957014186;0.00288324499611432
28;0.00371754133440758;0.0037396715569586;0.0037631669270463;0.00378960348198352;0.00381941137529178;0.00385091904329978;0.0038848565362591;0.0039210632279901;0.00395967208229402;0.0039998379882803;0.00404090278395314;0.00398297363401666;0.00392470102471056;0.00386507277455952;0.00380429091720602;0.00374370555664644;0.00368291100355346;0.00362208127752584;0.00356059715580892;0.00349983668561276;0.00343951936420702;0.00337978338194242;0.0033202592200903;0.0032620012727321;0.00320465622408278;0.00314830105041604;0.00309300006450278;0.00303880608090382;0.00298576153917378;0.00293389957014186;0.00288324499611432
29;0.00371754133440758;0.0037396715569586;0.0037631669270463;0.00378960348198352;0.00381941137529178;0.00385091904329978;0.0038848565362591;0.0039210632279901;0.00395967208229402;0.0039998379882803;0.00404090278395314;0.00398297363401666;0.00392470102471056;0.00386507277455952;0.00380429091720602;0.00374370555664644;0.00368291100355346;0.00362208127752584;0.00356059715580892;0.00349983668561276;0.00343951936420702;0.00337978338194242;0.0033202592200903;0.0032620012727321;0.00320465622408278;0.00314830105041604;0.00309300006450278;0.00303880608090382;0.00298576153917378;0.00293389957014186;0.00288324499611432
30;0.00437837842599896;0.00436060374290812;0.00434172867118526;0.00432048596006376;0.00429652812177744;0.0042711970295002;0.00424390430368018;0.0042147773665279;0.00418370738630022;0.00415137277966026;0.00411830229770334;0.00405971720691512;0.0040007845684898;0.00394048072761132;0.00387900999377968;0.00381773776741472;0.0037562537597559;0.00369473396259996;0.00363255212482256;0.0035711019319565;0.00351009970340998;0.00344968520414342;0.0033894847224032;0.00333056464012788;0.00327256763712374;0.00321557157443204;0.00315964150637236;0.0031048308588486;0.0030511825651184;0.00299873014402166;0.00294749871140694
31;0.00437837842599896;0.00436060374290812;0.00434172867118526;0.00432048596006376;0.00429652812177744;0.0042711970295002;0.00424390430368018;0.0042147773665279;0.00418370738630022;0.00415137277966026;0.00411830229770334;0.00405971720691512;0.0040007845684898;0.00394048072761132;0.00387900999377968;0.00381773776741472;0.0037562537597559;0.00369473396259996;0.00363255212482256;0.0035711019319565;0.00351009970340998;0.00344968520414342;0.0033894847224032;0.00333056464012788;0.00327256763712374;0.00321557157443204;0.00315964150637236;0.0031048308588486;0.0030511825651184;0.00299873014402166;0.00294749871140694
32;0.00437837842599896;0.00436060374290812;0.00434172867118526;0.00432048596006376;0.00429652812177744;0.0042711970295002;0.00424390430368018;0.0042147773665279;0.00418370738630022;0.00415137277966026;0.00411830229770334;0.00405971720691512;0.0040007845684898;0.00394048072761132;0.00387900999377968;0.00381773776741472;0.0037562537597559;0.00369473396259996;0.00363255212482256;0.0035711019319565;0.00351009970340998;0.00344968520414342;0.0033894847224032;0.00333056464012788;0.00327256763712374;0.00321557157443204;0.00315964150637236;0.0031048308588486;0.0030511825651184;0.00299873014402166;0.00294749871140694
33;0.00437837842599896;0.00436060374290812;0.00434172867118526;0.00432048596006376;0.00429652812177744;0.0042711970295002;0.00424390430368018;0.0042147773665279;0.00418370738630022;0.00415137277966026;0.00411830229770334;0.00405971720691512;0.0040007845684898;0.00394048072761132;0.00387900999377968;0.00381773776741472;0.0037562537597559;0.00369473396259996;0.00363255212482256;0.0035711019319565;0.00351009970340998;0.00344968520414342;0.0033894847224032;0.00333056464012788;0.00327256763712374;0.00321557157443204;0.00315964150637236;0.0031048308588486;0.0030511825651184;0.00299873014402166;0.00294749871140694
34;0.00437837842599896;0.00436060374290812;0.00434172867118526;0.00432048596006376;0.00429652812177744;0.0042711970295002;0.00424390430368018;0.0042147773665279;0.00418370738630022;0.00415137277966026;0.00411830229770334;0.00405971720691512;0.0040007845684898;0.00394048072761132;0.00387900999377968;0.00381773776741472;0.0037562537597559;0.00369473396259996;0.00363255212482256;0.0035711019319565;0.00351009970340998;0.00344968520414342;0.0033894847224032;0.00333056464012788;0.00327256763712374;0.00321557157443204;0.00315964150637236;0.0031048308588486;0.0030511825651184;0.00299873014402166;0.00294749871140694
35;0.00497096340255666;0.00499945622590278;0.00502970567106964;0.00506374053555782;0.00510211412946044;0.00514267412128346;0.00518635993621594;0.00523296435701022;0.00528265805067862;0.0053343528389308;0.00538720136808612;0.00531124797711702;0.00523483718577194;0.0051566414434073;0.00507692522472836;0.00499745902699182;0.00491771072820714;0.0048379085538911;0.00475724001601582;0.00467751315535794;0.0045983601319263;0.00451996248243548;0.00444183539757324;0.00436536307187428;0.00429008212364188;0.0042160939467286;0.00414348333756026;0.00407232001653984;0.004002660095296;0.00393454747024902;0.00386801513040296
36;0.00497096340255666;0.00499945622590278;0.00502970567106964;0.00506374053555782;0.00510211412946044;0.00514267412128346;0.00518635993621594;0.00523296435701022;0.00528265805067862;0.0053343528389308;0.00538720136808612;0.00531124797711702;0.00523483718577194;0.0051566414434073;0.00507692522472836;0.00499745902699182;0.00491771072820714;0.0048379085538911;0.00475724001601582;0.00467751315535794;0.0045983601319263;0.00451996248243548;0.00444183539757324;0.00436536307187428;0.00429008212364188;0.0042160939467286;0.00414348333756026;0.00407232001653984;0.004002660095296;0.00393454747024902;0.00386801513040296
37;0.00497096340255666;0.00499945622590278;0.00502970567106964;0.00506374053555782;0.00510211412946044;0.00514267412128346;0.00518635993621594;0.00523296435701022;0.00528265805067862;0.0053343528389308;0.00538720136808612;0.00531124797711702;0.00523483718577194;0.0051566414434073;0.00507692522472836;0.00499745902699182;0.00491771072820714;0.0048379085538911;0.00475724001601582;0.00467751315535794;0.0045983601319263;0.00451996248243548;0.00444183539757324;0.00436536307187428;0.00429008212364188;0.0042160939467286;0.00414348333756026;0.00407232001653984;0.004002660095296;0.00393454747024902;0.00386801513040296
38;0.00497096340255666;0.00499945622590278;0.00502970567106964;0.00506374053555782;0.00510211412946044;0.00514267412128346;0.00518635993621594;0.00523296435701022;0.00528265805067862;0.0053343528389308;0.00538720136808612;0.00531124797711702;0.00523483718577194;0.0051566414434073;0.00507692522472836;0.00499745902699182;0.00491771072820714;0.0048379085538911;0.00475724001601582;0.00467751315535794;0.0045983601319263;0.00451996248243548;0.00444183539757324;0.00436536307187428;0.00429008212364188;0.0042160939467286;0.00414348333756026;0.00407232001653984;0.004002660095296;0.00393454747024902;0.00386801513040296
39;0.00497096340255666;0.00499945622590278;0.00502970567106964;0.00506374053555782;0.00510211412946044;0.00514267412128346;0.00518635993621594;0.00523296435701022;0.00528265805067862;0.0053343528389308;0.00538720136808612;0.00531124797711702;0.00523483718577194;0.0051566414434073;0.00507692522472836;0.00499745902699182;0.00491771072820714;0.0048379085538911;0.00475724001601582;0.00467751315535794;0.0045983601319263;0.00451996248243548;0.00444183539757324;0.00436536307187428;0.00429008212364188;0.0042160939467286;0.00414348333756026;0.00407232001653984;0.004002660095296;0.00393454747024902;0.00386801513040296
40;0.00653457605671108;0.00648642231378722;0.0064352793196028;0.0063777110191087;0.00631277186195712;0.00624409566519424;0.0061700842248288;0.00609107940516908;0.006006782091719;0.00591902940565292;0.00582925402671154;0.00575236435000912;0.00567501123250498;0.00559585073385478;0.00551515056502758;0.0054347030663963;0.00535396954470972;0.00527318104224168;0.0051915150212473;0.00511080187992164;0.0050306692403515;0.00495130089687942;0.0048722060457894;0.0047947860432284;0.00471857178767154;0.00464366594937976;0.00457015439695076;0.00449810773710996;0.00442758279973656;0.00435862404835308;0.0042912649038326
41;0.00653457605671108;0.00648642231378722;0.0064352793196028;0.0063777110191087;0.00631277186195712;0.00624409566519424;0.0061700842248288;0.00609107940516908;0.006006782091719;0.00591902940565292;0.00582925402671154;0.00575236435000912;0.00567501123250498;0.00559585073385478;0.00551515056502758;0.0054347030663963;0.00535396954470972;0.00527318104224168;0.0051915150212473;0.00511080187992164;0.0050306692403515;0.00495130089687942;0.0048722060457894;0.0047947860432284;0.00471857178767154;0.00464366594937976;0.00457015439695076;0.00449810773710996;0.00442758279973656;0.00435862404835308;0.0042912649038326
42;0.00653457605671108;0.00648642231378722;0.0064352793196028;0.0063777110191087;0.00631277186195712;0.00624409566519424;0.0061700842248288;0.00609107940516908;0.006006782091719;0.00591902940565292;0.00582925402671154;0.00575236435000912;0.00567501123250498;0.00559585073385478;0.00551515056502758;0.0054347030663963;0.00535396954470972;0.00527318104224168;0.0051915150212473;0.00511080187992164;0.0050306692403515;0.00495130089687942;0.0048722060457894;0.0047947860432284;0.00471857178767154;0.00464366594937976;0.00457015439695076;0.00449810773710996;0.00442758279973656;0.00435862404835308;0.0042912649038326
43;0.00653457605671108;0.00648642231378722;0.0064352793196028;0.0063777110191087;0.00631277186195712;0.00624409566519424;0.0061700842248288;0.00609107940516908;0.006006782091719;0.00591902940565292;0.00582925402671154;0.00575236435000912;0.00567501123250498;0.00559585073385478;0.00551515056502758;0.0054347030663963;0.00535396954470972;0.00527318104224168;0.0051915150212473;0.00511080187992164;0.0050306692403515;0.00495130089687942;0.0048722060457894;0.0047947860432284;0.00471857178767154;0.00464366594937976;0.00457015439695076;0.00449810773710996;0.00442758279973656;0.00435862404835308;0.0042912649038326
44;0.00653457605671108;0.00648642231378722;0.0064352793196028;0.0063777110191087;0.00631277186195712;0.00624409566519424;0.0061700842248288;0.00609107940516908;0.006006782091719;0.00591902940565292;0.00582925402671154;0.00575236435000912;0.00567501123250498;0.00559585073385478;0.00551515056502758;0.0054347030663963;0.00535396954470972;0.00527318104224168;0.0051915150212473;0.00511080187992164;0.0050306692403515;0.00495130089687942;0.0048722060457894;0.0047947860432284;0.00471857178767154;0.00464366594937976;0.00457015439695076;0.00449810773710996;0.00442758279973656;0.00435862404835308;0.0042912649038326
45;0.00829553032112968;0.0082874365045532;0.00827884204891462;0.00826917005703156;0.00825826251705622;0.00824673053700602;0.00823430641569782;0.00822104835063196;0.00820690700871114;0.0081921913520196;0.00817714213778158;0.00807558866786282;0.00797340996139852;0.0078688301696194;0.00776220209109496;0.0076558935781703;0.00754919275506042;0.00744240488313038;0.00733444246246446;0.0072277252954252;0.00712176143919378;0.00701679428877602;0.00691217501110608;0.00680975769360958;0.00670892250895126;0.00660980592676826;0.00651252223775814;0.00641716557534924;0.00632381186694386;0.00623252068847858;0.0061433370059674
46;0.00829553032112968;0.0082874365045532;0.00827884204891462;0.00826917005703156;0.00825826251705622;0.00824673053700602;0.00823430641569782;0.00822104835063196;0.00820690700871114;0.0081921913520196;0.00817714213778158;0.00807558866786282;0.00797340996139852;0.0078688301696194;0.00776220209109496;0.0076558935781703;0.00754919275506042;0.00744240488313038;0.00733444246246446;0.0072277252954252;0.00712176143919378;0.00701679428877602;0.00691217501110608;0.00680975769360958;0.00670892250895126;0.00660980592676826;0.00651252223775814;0.00641716557534924;0.00632381186694386;0.00623252068847858;0.0061433370059674
47;0.00829553032112968;0.0082874365045532;0.00827884204891462;0.00826917005703156;0.00825826251705622;0.00824673053700602;0.00823430641569782;0.00822104835063196;0.00820690700871114;0.0081921913520196;0.00817714213778158;0.00807558866786282;0.00797340996139852;0.0078688301696194;0.00776220209109496;0.0076558935781703;0.00754919275506042;0.00744240488313038;0.00733444246246446;0.0072277252954252;0.00712176143919378;0.00701679428877602;0.00691217501110608;0.00680975769360958;0.00670892250895126;0.00660980592676826;0.00651252223775814;0.00641716557534924;0.00632381186694386;0.00623252068847858;0.0061433370059674
48;0.00829553032112968;0.0082874365045532;0.00827884204891462;0.00826917005703156;0.00825826251705622;0.00824673053700602;0.00823430641569782;0.00822104835063196;0.00820690700871114;0.0081921913520196;0.00817714213778158;0.00807558866786282;0.00797340996139852;0.0078688301696194;0.00776220209109496;0.0076558935781703;0.00754919275506042;0.00744240488313038;0.00733444246246446;0.0072277252954252;0.00712176143919378;0.00701679428877602;0.00691217501110608;0.00680975769360958;0.00670892250895126;0.00660980592676826;0.00651252223775814;0.00641716557534924;0.00632381186694386;0.00623252068847858;0.0061433370059674
