age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
15;0.00191744979818725;0.00191319258681962;0.00190885088544636;0.00190466562220058;0.00190063252774764;0.00189674732133201;0.00189300573682313;0.00188940353520126;0.0018859365144588;0.0018826005181337;0.00187939144277066;0.00183113553550012;0.00178453867422612;0.00173917272191225;0.00169569050174278;0.00165376714913636;0.00161336067719775;0.00157442917108639;0.00153693087953517;0.0015008243001015;0.0014660682581353;0.00143262197949196;0.00140044515706038;0.0013694980112158;0.0013397413443413;0.00131113658959436;0.00128364585412097;0.00125723195694242;0.00123185846175796;0.00120748970492079;0.00118409081885393
16;0.00191744979818725;0.00191319258681962;0.00190885088544636;0.00190466562220058;0.00190063252774764;0.00189674732133201;0.00189300573682313;0.00188940353520126;0.0018859365144588;0.0018826005181337;0.00187939144277066;0.00183113553550012;0.00178453867422612;0.00173917272191225;0.00169569050174278;0.00165376714913636;0.00161336067719775;0.00157442917108639;0.00153693087953517;0.0015008243001015;0.0014660682581353;0.00143262197949196;0.00140044515706038;0.0013694980112158;0.0013397413443413;0.00131113658959436;0.00128364585412097;0.00125723195694242;0.00123185846175796;0.00120748970492079;0.00118409081885393
17;0.00191744979818725;0.00191319258681962;0.00190885088544636;0.00190466562220058;0.00190063252774764;0.00189674732133201;0.00189300573682313;0.00188940353520126;0.0018859365144588;0.0018826005181337;0.00187939144277066;0.00183113553550012;0.00178453867422612;0.00173917272191225;0.00169569050174278;0.00165376714913636;0.00161336067719775;0.00157442917108639;0.00153693087953517;0.0015008243001015;0.0014660682581353;0.00143262197949196;0.00140044515706038;0.0013694980112158;0.0013397413443413;0.00131113658959436;0.00128364585412097;0.00125723195694242;0.00123185846175796;0.00120748970492079;0.00118409081885393
18;0.00191744979818725;0.00191319258681962;0.00190885088544636;0.00190466562220058;0.00190063252774764;0.00189674732133201;0.00189300573682313;0.00188940353520126;0.0018859365144588;0.0018826005181337;0.00187939144277066;0.00183113553550012;0.00178453867422612;0.00173917272191225;0.00169569050174278;0.00165376714913636;0.00161336067719775;0.00157442917108639;0.00153693087953517;0.0015008243001015;0.0014660682581353;0.00143262197949196;0.00140044515706038;0.0013694980112158;0.0013397413443413;0.00131113658959436;0.00128364585412097;0.00125723195694242;0.00123185846175796;0.00120748970492079;0.00118409081885393
19;0.00191744979818725;0.00191319258681962;0.00190885088544636;0.00190466562220058;0.00190063252774764;0.00189674732133201;0.00189300573682313;0.00188940353520126;0.0018859365144588;0.0018826005181337;0.00187939144277066;0.00183113553550012;0.00178453867422612;0.00173917272191225;0.00169569050174278;0.00165376714913636;0.00161336067719775;0.00157442917108639;0.00153693087953517;0.0015008243001015;0.0014660682581353;0.00143262197949196;0.00140044515706038;0.0013694980112158;0.0013397413443413;0.00131113658959436;0.00128364585412097;0.00125723195694242;0.00123185846175796;0.00120748970492079;0.00118409081885393
20;0.0027669458615307;0.00277159033618188;0.0027763267724222;0.00278089234292336;0.00278529172721352;0.0027895296156733;0.0027936106811987;0.0027975395656581;0.00280132086916846;0.0028049591408631;0.00280845887082752;0.00273799961009088;0.00266995523698588;0.00260370124008748;0.00254019174103082;0.00247895301193204;0.0024199243785302;0.00236304522501684;0.00230825512992184;0.00225549399284464;0.00220470215199494;0.0021558204925712;0.00210879054606896;0.00206355458066926;0.00202005568291004;0.00197823783089082;0.00193804595930132;0.00189942601659834;0.0018623250146829;0.0018266910714512;0.00179247344660741
21;0.0027669458615307;0.00277159033618188;0.0027763267724222;0.00278089234292336;0.00278529172721352;0.0027895296156733;0.0027936106811987;0.0027975395656581;0.00280132086916846;0.0028049591408631;0.00280845887082752;0.00273799961009088;0.00266995523698588;0.00260370124008748;0.00254019174103082;0.00247895301193204;0.0024199243785302;0.00236304522501684;0.00230825512992184;0.00225549399284464;0.00220470215199494;0.0021558204925712;0.00210879054606896;0.00206355458066926;0.00202005568291004;0.00197823783089082;0.00193804595930132;0.00189942601659834;0.0018623250146829;0.0018266910714512;0.00179247344660741
22;0.0027669458615307;0.00277159033618188;0.0027763267724222;0.00278089234292336;0.00278529172721352;0.0027895296156733;0.0027936106811987;0.0027975395656581;0.00280132086916846;0.0028049591408631;0.00280845887082752;0.00273799961009088;0.00266995523698588;0.00260370124008748;0.00254019174103082;0.00247895301193204;0.0024199243785302;0.00236304522501684;0.00230825512992184;0.00225549399284464;0.00220470215199494;0.0021558204925712;0.00210879054606896;0.00206355458066926;0.00202005568291004;0.00197823783089082;0.00193804595930132;0.00189942601659834;0.0018623250146829;0.0018266910714512;0.00179247344660741
23;0.0027669458615307;0.00277159033618188;0.0027763267724222;0.00278089234292336;0.00278529172721352;0.0027895296156733;0.0027936106811987;0.0027975395656581;0.00280132086916846;0.0028049591408631;0.00280845887082752;0.00273799961009088;0.00266995523698588;0.00260370124008748;0.00254019174103082;0.00247895301193204;0.0024199243785302;0.00236304522501684;0.00230825512992184;0.00225549399284464;0.00220470215199494;0.0021558204925712;0.00210879054606896;0.00206355458066926;0.00202005568291004;0.00197823783089082;0.00193804595930132;0.00189942601659834;0.0018623250146829;0.0018266910714512;0.00179247344660741
24;0.0027669458615307;0.00277159033618188;0.0027763267724222;0.00278089234292336;0.00278529172721352;0.0027895296156733;0.0027936106811987;0.0027975395656581;0.00280132086916846;0.0028049591408631;0.00280845887082752;0.00273799961009088;0.00266995523698588;0.00260370124008748;0.00254019174103082;0.00247895301193204;0.0024199243785302;0.00236304522501684;0.00230825512992184;0.00225549399284464;0.00220470215199494;0.0021558204925712;0.00210879054606896;0.00206355458066926;0.00202005568291004;0.00197823783089082;0.00193804595930132;0.00189942601659834;0.0018623250146829;0.0018266910714512;0.00179247344660741
25;0.00327861109503392;0.00319741606116852;0.00311457715525318;0.00303469202547144;0.00295768253640646;0.00288347009506206;0.00281197615892162;0.00274312248552628;0.0026768313327554;0.00261302563291386;0.00255162914619494;0.00248691224854422;0.00242441521623504;0.0023635642878478;0.00230523560528988;0.0022489939033883;0.00219478330251922;0.00214254798785202;0.00209223233362682;0.0020437810190241;0.00199713913559631;0.00195225228629045;0.00190906667614885;0.00186752919482845;0.00182758749112662;0.00178919003974539;0.0017522862005619;0.00171682627070443;0.00168276152975784;0.0016500442784421;0.0016186278711208
26;0.00327861109503392;0.00319741606116852;0.00311457715525318;0.00303469202547144;0.00295768253640646;0.00288347009506206;0.00281197615892162;0.00274312248552628;0.0026768313327554;0.00261302563291386;0.00255162914619494;0.00248691224854422;0.00242441521623504;0.0023635642878478;0.00230523560528988;0.0022489939033883;0.00219478330251922;0.00214254798785202;0.00209223233362682;0.0020437810190241;0.00199713913559631;0.00195225228629045;0.00190906667614885;0.00186752919482845;0.00182758749112662;0.00178919003974539;0.0017522862005619;0.00171682627070443;0.00168276152975784;0.0016500442784421;0.0016186278711208
27;0.00327861109503392;0.00319741606116852;0.00311457715525318;0.00303469202547144;0.00295768253640646;0.00288347009506206;0.00281197615892162;0.00274312248552628;0.0026768313327554;0.00261302563291386;0.00255162914619494;0.00248691224854422;0.00242441521623504;0.0023635642878478;0.00230523560528988;0.0022489939033883;0.00219478330251922;0.00214254798785202;0.00209223233362682;0.0020437810190241;0.00199713913559631;0.00195225228629045;0.00190906667614885;0.00186752919482845;0.00182758749112662;0.00178919003974539;0.0017522862005619;0.00171682627070443;0.00168276152975784;0.0016500442784421;0.0016186278711208
28;0.00327861109503392;0.00319741606116852;0.00311457715525318;0.00303469202547144;0.00295768253640646;0.00288347009506206;0.00281197615892162;0.00274312248552628;0.0026768313327554;0.00261302563291386;0.00255162914619494;0.00248691224854422;0.00242441521623504;0.0023635642878478;0.00230523560528988;0.0022489939033883;0.00219478330251922;0.00214254798785202;0.00209223233362682;0.0020437810190241;0.00199713913559631;0.00195225228629045;0.00190906667614885;0.00186752919482845;0.00182758749112662;0.00178919003974539;0.0017522862005619;0.00171682627070443;0.00168276152975784;0.0016500442784421;0.0016186278711208
29;0.00327861109503392;0.00319741606116852;0.00311457715525318;0.00303469202547144;0.00295768253640646;0.00288347009506206;0.00281197615892162;0.00274312248552628;0.0026768313327554;0.00261302563291386;0.00255162914619494;0.00248691224854422;0.00242441521623504;0.0023635642878478;0.00230523560528988;0.0022489939033883;0.00219478330251922;0.00214254798785202;0.00209223233362682;0.0020437810190241;0.00199713913559631;0.00195225228629045;0.00190906667614885;0.00186752919482845;0.00182758749112662;0.00178919003974539;0.0017522862005619;0.00171682627070443;0.00168276152975784;0.0016500442784421;0.0016186278711208
30;0.00355525339602482;0.0034852430462358;0.0034138193187045;0.00334494621141726;0.00327855594304296;0.00321458036726408;0.00315295140948902;0.0030936012806675;0.00303646264859488;0.00298146878663972;0.0029285537047061;0.00285358711035696;0.00278118826305118;0.00271069283420742;0.00264311618060666;0.00257795440170448;0.00251514307812636;0.00245461784263078;0.00239631452516932;0.00234016928820692;0.0022861187522603;0.00223410011168266;0.0021840512407896;0.0021359107904846;0.00208961827559782;0.00204511415320326;0.0020023398922222;0.00196123803465726;0.00192175224883057;0.00188382737502326;0.00184740946392866
31;0.00355525339602482;0.0034852430462358;0.0034138193187045;0.00334494621141726;0.00327855594304296;0.00321458036726408;0.00315295140948902;0.0030936012806675;0.00303646264859488;0.00298146878663972;0.0029285537047061;0.00285358711035696;0.00278118826305118;0.00271069283420742;0.00264311618060666;0.00257795440170448;0.00251514307812636;0.00245461784263078;0.00239631452516932;0.00234016928820692;0.0022861187522603;0.00223410011168266;0.0021840512407896;0.0021359107904846;0.00208961827559782;0.00204511415320326;0.0020023398922222;0.00196123803465726;0.00192175224883057;0.00188382737502326;0.00184740946392866
32;0.00355525339602482;0.0034852430462358;0.0034138193187045;0.00334494621141726;0.00327855594304296;0.00321458036726408;0.00315295140948902;0.0030936012806675;0.00303646264859488;0.00298146878663972;0.0029285537047061;0.00285358711035696;0.00278118826305118;0.00271069283420742;0.00264311618060666;0.00257795440170448;0.00251514307812636;0.00245461784263078;0.00239631452516932;0.00234016928820692;0.0022861187522603;0.00223410011168266;0.0021840512407896;0.0021359107904846;0.00208961827559782;0.00204511415320326;0.0020023398922222;0.00196123803465726;0.00192175224883057;0.00188382737502326;0.00184740946392866
33;0.00355525339602482;0.0034852430462358;0.0034138193187045;0.00334494621141726;0.00327855594304296;0.00321458036726408;0.00315295140948902;0.0030936012806675;0.00303646264859488;0.00298146878663972;0.0029285537047061;0.00285358711035696;0.00278118826305118;0.00271069283420742;0.00264311618060666;0.00257795440170448;0.00251514307812636;0.00245461784263078;0.00239631452516932;0.00234016928820692;0.0022861187522603;0.00223410011168266;0.0021840512407896;0.0021359107904846;0.00208961827559782;0.00204511415320326;0.0020023398922222;0.00196123803465726;0.00192175224883057;0.00188382737502326;0.00184740946392866
34;0.00355525339602482;0.0034852430462358;0.0034138193187045;0.00334494621141726;0.00327855594304296;0.00321458036726408;0.00315295140948902;0.0030936012806675;0.00303646264859488;0.00298146878663972;0.0029285537047061;0.00285358711035696;0.00278118826305118;0.00271069283420742;0.00264311618060666;0.00257795440170448;0.00251514307812636;0.00245461784263078;0.00239631452516932;0.00234016928820692;0.0022861187522603;0.00223410011168266;0.0021840512407896;0.0021359107904846;0.00208961827559782;0.00204511415320326;0.0020023398922222;0.00196123803465726;0.00192175224883057;0.00188382737502326;0.00184740946392866
35;0.0043970255946385;0.0042637625037724;0.00412776506437306;0.00399658212022336;0.00387008908468252;0.00374816035816278;0.0036306701737675;0.00351749301893608;0.00340850397625196;0.00330357902122444;0.0032025952860915;0.00312443163791444;0.00304894402718946;0.0029754398938563;0.00290497804507242;0.00283703318958328;0.00277153826272872;0.00270842624668422;0.0026476303220669;0.00258908400938586;0.00253272130029198;0.0024784767786533;0.00242628573155412;0.00237608425038092;0.00232780932221654;0.0022813989118185;0.0022367920345007;0.00219392882027754;0.00215275056965904;0.0021131998015107;0.00207522029340786
36;0.0043970255946385;0.0042637625037724;0.00412776506437306;0.00399658212022336;0.00387008908468252;0.00374816035816278;0.0036306701737675;0.00351749301893608;0.00340850397625196;0.00330357902122444;0.0032025952860915;0.00312443163791444;0.00304894402718946;0.0029754398938563;0.00290497804507242;0.00283703318958328;0.00277153826272872;0.00270842624668422;0.0026476303220669;0.00258908400938586;0.00253272130029198;0.0024784767786533;0.00242628573155412;0.00237608425038092;0.00232780932221654;0.0022813989118185;0.0022367920345007;0.00219392882027754;0.00215275056965904;0.0021131998015107;0.00207522029340786
37;0.0043970255946385;0.0042637625037724;0.00412776506437306;0.00399658212022336;0.00387008908468252;0.00374816035816278;0.0036306701737675;0.00351749301893608;0.00340850397625196;0.00330357902122444;0.0032025952860915;0.00312443163791444;0.00304894402718946;0.0029754398938563;0.00290497804507242;0.00283703318958328;0.00277153826272872;0.00270842624668422;0.0026476303220669;0.00258908400938586;0.00253272130029198;0.0024784767786533;0.00242628573155412;0.00237608425038092;0.00232780932221654;0.0022813989118185;0.0022367920345007;0.00219392882027754;0.00215275056965904;0.0021131998015107;0.00207522029340786
38;0.0043970255946385;0.0042637625037724;0.00412776506437306;0.00399658212022336;0.00387008908468252;0.00374816035816278;0.0036306701737675;0.00351749301893608;0.00340850397625196;0.00330357902122444;0.0032025952860915;0.00312443163791444;0.00304894402718946;0.0029754398938563;0.00290497804507242;0.00283703318958328;0.00277153826272872;0.00270842624668422;0.0026476303220669;0.00258908400938586;0.00253272130029198;0.0024784767786533;0.00242628573155412;0.00237608425038092;0.00232780932221654;0.0022813989118185;0.0022367920345007;0.00219392882027754;0.00215275056965904;0.0021131998015107;0.00207522029340786
39;0.0043970255946385;0.0042637625037724;0.00412776506437306;0.00399658212022336;0.00387008908468252;0.00374816035816278;0.0036306701737675;0.00351749301893608;0.00340850397625196;0.00330357902122444;0.0032025952860915;0.00312443163791444;0.00304894402718946;0.0029754398938563;0.00290497804507242;0.00283703318958328;0.00277153826272872;0.00270842624668422;0.0026476303220669;0.00258908400938586;0.00253272130029198;0.0024784767786533;0.00242628573155412;0.00237608425038092;0.00232780932221654;0.0022813989118185;0.0022367920345007;0.00219392882027754;0.00215275056965904;0.0021131998015107;0.00207522029340786
40;0.00547289454477556;0.00540204962084074;0.00532977403655726;0.00526007907801044;0.0051928961997516;0.00512815648381984;0.00506579108180718;0.00500573143137172;0.00494790942973338;0.00489225758432278;0.00483870914545126;0.0047230318952704;0.0046112939861598;0.00450247219327282;0.0043981360599608;0.00429750989527028;0.0042004962099459;0.00410699745467482;0.00401691625055656;0.00393015560455788;0.00384661910984488;0.00376621113099632;0.0036888369742109;0.00361440304272288;0.00354281697773018;0.00347398778522298;0.00340782594916964;0.0033442435315776;0.00328315425999462;0.00322447360305548;0.00316811883470492
41;0.00547289454477556;0.00540204962084074;0.00532977403655726;0.00526007907801044;0.0051928961997516;0.00512815648381984;0.00506579108180718;0.00500573143137172;0.00494790942973338;0.00489225758432278;0.00483870914545126;0.0047230318952704;0.0046112939861598;0.00450247219327282;0.0043981360599608;0.00429750989527028;0.0042004962099459;0.00410699745467482;0.00401691625055656;0.00393015560455788;0.00384661910984488;0.00376621113099632;0.0036888369742109;0.00361440304272288;0.00354281697773018;0.00347398778522298;0.00340782594916964;0.0033442435315776;0.00328315425999462;0.00322447360305548;0.00316811883470492
42;0.00547289454477556;0.00540204962084074;0.00532977403655726;0.00526007907801044;0.0051928961997516;0.00512815648381984;0.00506579108180718;0.00500573143137172;0.00494790942973338;0.00489225758432278;0.00483870914545126;0.0047230318952704;0.0046112939861598;0.00450247219327282;0.0043981360599608;0.00429750989527028;0.0042004962099459;0.00410699745467482;0.00401691625055656;0.00393015560455788;0.00384661910984488;0.00376621113099632;0.0036888369742109;0.00361440304272288;0.00354281697773018;0.00347398778522298;0.00340782594916964;0.0033442435315776;0.00328315425999462;0.00322447360305548;0.00316811883470492
43;0.00547289454477556;0.00540204962084074;0.00532977403655726;0.00526007907801044;0.0051928961997516;0.00512815648381984;0.00506579108180718;0.00500573143137172;0.00494790942973338;0.00489225758432278;0.00483870914545126;0.0047230318952704;0.0046112939861598;0.00450247219327282;0.0043981360599608;0.00429750989527028;0.0042004962099459;0.00410699745467482;0.00401691625055656;0.00393015560455788;0.00384661910984488;0.00376621113099632;0.0036888369742109;0.00361440304272288;0.00354281697773018;0.00347398778522298;0.00340782594916964;0.0033442435315776;0.00328315425999462;0.00322447360305548;0.00316811883470492
44;0.00547289454477556;0.00540204962084074;0.00532977403655726;0.00526007907801044;0.0051928961997516;0.00512815648381984;0.00506579108180718;0.00500573143137172;0.00494790942973338;0.00489225758432278;0.00483870914545126;0.0047230318952704;0.0046112939861598;0.00450247219327282;0.0043981360599608;0.00429750989527028;0.0042004962099459;0.00410699745467482;0.00401691625055656;0.00393015560455788;0.00384661910984488;0.00376621113099632;0.0036888369742109;0.00361440304272288;0.00354281697773018;0.00347398778522298;0.00340782594916964;0.0033442435315776;0.00328315425999462;0.00322447360305548;0.00316811883470492
45;0.00805460149535336;0.00787127557289474;0.00768413862993166;0.00750357922993034;0.00732943093144956;0.00716152554966982;0.00699969433481086;0.006843768567698;0.0066935800443118;0.00654896150117904;0.00640974699392042;0.00627030232301944;0.00613559008672986;0.0060043781513949;0.00587856053478308;0.00575720348862798;0.00564019085587326;0.00552740630772694;0.00541873362607856;0.00531405696784092;0.00521326111105498;0.00511623168273344;0.00502285536855418;0.00493302010463924;0.0048466152517673;0.0047635317524707;0.0046836622715548;0.00460690132065244;0.00453314536748664;0.00446229293056458;0.00439424466005916
46;0.00805460149535336;0.00787127557289474;0.00768413862993166;0.00750357922993034;0.00732943093144956;0.00716152554966982;0.00699969433481086;0.006843768567698;0.0066935800443118;0.00654896150117904;0.00640974699392042;0.00627030232301944;0.00613559008672986;0.0060043781513949;0.00587856053478308;0.00575720348862798;0.00564019085587326;0.00552740630772694;0.00541873362607856;0.00531405696784092;0.00521326111105498;0.00511623168273344;0.00502285536855418;0.00493302010463924;0.0048466152517673;0.0047635317524707;0.0046836622715548;0.00460690132065244;0.00453314536748664;0.00446229293056458;0.00439424466005916
47;0.00805460149535336;0.00787127557289474;0.00768413862993166;0.00750357922993034;0.00732943093144956;0.00716152554966982;0.00699969433481086;0.006843768567698;0.0066935800443118;0.00654896150117904;0.00640974699392042;0.00627030232301944;0.00613559008672986;0.0060043781513949;0.00587856053478308;0.00575720348862798;0.00564019085587326;0.00552740630772694;0.00541873362607856;0.00531405696784092;0.00521326111105498;0.00511623168273344;0.00502285536855418;0.00493302010463924;0.0048466152517673;0.0047635317524707;0.0046836622715548;0.00460690132065244;0.00453314536748664;0.00446229293056458;0.00439424466005916
48;0.00805460149535336;0.00787127557289474;0.00768413862993166;0.00750357922993034;0.00732943093144956;0.00716152554966982;0.00699969433481086;0.006843768567698;0.0066935800443118;0.00654896150117904;0.00640974699392042;0.00627030232301944;0.00613559008672986;0.0060043781513949;0.00587856053478308;0.00575720348862798;0.00564019085587326;0.00552740630772694;0.00541873362607856;0.00531405696784092;0.00521326111105498;0.00511623168273344;0.00502285536855418;0.00493302010463924;0.0048466152517673;0.0047635317524707;0.0046836622715548;0.00460690132065244;0.00453314536748664;0.00446229293056458;0.00439424466005916
