age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000505261201938408;0.000493948143610324;0.000483082680975722;0.000472763376815088;0.000462928839032174;0.000453558672138084;0.000444633221446534;0.00043613352589012;0.000428079289724038;0.0004203581846135;0.000413008966347666;0.00040262454749111;0.000392648467562356;0.000383066976570236;0.000373866708611492;0.000365034655137074;0.000356558143886722;0.00034842482268259;0.00034062264729177;0.000333139872612058;0.000325965046496848;0.000319087005606512;0.000312494872750388;0.000306178055260104;0.000300126244009602;0.000294329412766474;0.0002887778176227;0.000283461996309232;0.000278372767247978;0.000273501228236914;0.000268838754699446
11;0.000505261201938408;0.000493948143610324;0.000483082680975722;0.000472763376815088;0.000462928839032174;0.000453558672138084;0.000444633221446534;0.00043613352589012;0.000428079289724038;0.0004203581846135;0.000413008966347666;0.00040262454749111;0.000392648467562356;0.000383066976570236;0.000373866708611492;0.000365034655137074;0.000356558143886722;0.00034842482268259;0.00034062264729177;0.000333139872612058;0.000325965046496848;0.000319087005606512;0.000312494872750388;0.000306178055260104;0.000300126244009602;0.000294329412766474;0.0002887778176227;0.000283461996309232;0.000278372767247978;0.000273501228236914;0.000268838754699446
12;0.000505261201938408;0.000493948143610324;0.000483082680975722;0.000472763376815088;0.000462928839032174;0.000453558672138084;0.000444633221446534;0.00043613352589012;0.000428079289724038;0.0004203581846135;0.000413008966347666;0.00040262454749111;0.000392648467562356;0.000383066976570236;0.000373866708611492;0.000365034655137074;0.000356558143886722;0.00034842482268259;0.00034062264729177;0.000333139872612058;0.000325965046496848;0.000319087005606512;0.000312494872750388;0.000306178055260104;0.000300126244009602;0.000294329412766474;0.0002887778176227;0.000283461996309232;0.000278372767247978;0.000273501228236914;0.000268838754699446
13;0.000505261201938408;0.000493948143610324;0.000483082680975722;0.000472763376815088;0.000462928839032174;0.000453558672138084;0.000444633221446534;0.00043613352589012;0.000428079289724038;0.0004203581846135;0.000413008966347666;0.00040262454749111;0.000392648467562356;0.000383066976570236;0.000373866708611492;0.000365034655137074;0.000356558143886722;0.00034842482268259;0.00034062264729177;0.000333139872612058;0.000325965046496848;0.000319087005606512;0.000312494872750388;0.000306178055260104;0.000300126244009602;0.000294329412766474;0.0002887778176227;0.000283461996309232;0.000278372767247978;0.000273501228236914;0.000268838754699446
14;0.000505261201938408;0.000493948143610324;0.000483082680975722;0.000472763376815088;0.000462928839032174;0.000453558672138084;0.000444633221446534;0.00043613352589012;0.000428079289724038;0.0004203581846135;0.000413008966347666;0.00040262454749111;0.000392648467562356;0.000383066976570236;0.000373866708611492;0.000365034655137074;0.000356558143886722;0.00034842482268259;0.00034062264729177;0.000333139872612058;0.000325965046496848;0.000319087005606512;0.000312494872750388;0.000306178055260104;0.000300126244009602;0.000294329412766474;0.0002887778176227;0.000283461996309232;0.000278372767247978;0.000273501228236914;0.000268838754699446
15;0.000858616801313678;0.000845196167505406;0.000832306380538084;0.000820064384206384;0.000808397365630778;0.000797281144595524;0.000786692418149706;0.00077660870476811;0.000767053393173616;0.0007578932308105;0.000749174205830082;0.000731391138169864;0.000714306719657454;0.000697897476431782;0.00068214058630954;0.000667013833426296;0.000652495572553932;0.000638564701712502;0.000625200641726578;0.000612383321451682;0.000600093167501186;0.000588311097426178;0.000577018515431744;0.000566197309844226;0.000555829851671426;0.000545898993716414;0.000536388069814026;0.000527280893855704;0.000518561758352292;0.000510215432356778;0.00050222715862934
16;0.000858616801313678;0.000845196167505406;0.000832306380538084;0.000820064384206384;0.000808397365630778;0.000797281144595524;0.000786692418149706;0.00077660870476811;0.000767053393173616;0.0007578932308105;0.000749174205830082;0.000731391138169864;0.000714306719657454;0.000697897476431782;0.00068214058630954;0.000667013833426296;0.000652495572553932;0.000638564701712502;0.000625200641726578;0.000612383321451682;0.000600093167501186;0.000588311097426178;0.000577018515431744;0.000566197309844226;0.000555829851671426;0.000545898993716414;0.000536388069814026;0.000527280893855704;0.000518561758352292;0.000510215432356778;0.00050222715862934
17;0.000858616801313678;0.000845196167505406;0.000832306380538084;0.000820064384206384;0.000808397365630778;0.000797281144595524;0.000786692418149706;0.00077660870476811;0.000767053393173616;0.0007578932308105;0.000749174205830082;0.000731391138169864;0.000714306719657454;0.000697897476431782;0.00068214058630954;0.000667013833426296;0.000652495572553932;0.000638564701712502;0.000625200641726578;0.000612383321451682;0.000600093167501186;0.000588311097426178;0.000577018515431744;0.000566197309844226;0.000555829851671426;0.000545898993716414;0.000536388069814026;0.000527280893855704;0.000518561758352292;0.000510215432356778;0.00050222715862934
18;0.000858616801313678;0.000845196167505406;0.000832306380538084;0.000820064384206384;0.000808397365630778;0.000797281144595524;0.000786692418149706;0.00077660870476811;0.000767053393173616;0.0007578932308105;0.000749174205830082;0.000731391138169864;0.000714306719657454;0.000697897476431782;0.00068214058630954;0.000667013833426296;0.000652495572553932;0.000638564701712502;0.000625200641726578;0.000612383321451682;0.000600093167501186;0.000588311097426178;0.000577018515431744;0.000566197309844226;0.000555829851671426;0.000545898993716414;0.000536388069814026;0.000527280893855704;0.000518561758352292;0.000510215432356778;0.00050222715862934
19;0.000858616801313678;0.000845196167505406;0.000832306380538084;0.000820064384206384;0.000808397365630778;0.000797281144595524;0.000786692418149706;0.00077660870476811;0.000767053393173616;0.0007578932308105;0.000749174205830082;0.000731391138169864;0.000714306719657454;0.000697897476431782;0.00068214058630954;0.000667013833426296;0.000652495572553932;0.000638564701712502;0.000625200641726578;0.000612383321451682;0.000600093167501186;0.000588311097426178;0.000577018515431744;0.000566197309844226;0.000555829851671426;0.000545898993716414;0.000536388069814026;0.000527280893855704;0.000518561758352292;0.000510215432356778;0.00050222715862934
20;0.00110609536774444;0.00109341972756118;0.00108124551042307;0.00106968316214502;0.00105866390640643;0.00104816490037309;0.00103816413028603;0.00102864035867775;0.00101961567145138;0.00101096421235872;0.00100272941264919;0.000978804059574276;0.00095581797456518;0.000933739657081698;0.000912538476584386;0.000892184611978342;0.000872649004041742;0.000853903318984228;0.00083591992132243;0.000818671854360846;0.000802132826706646;0.00078627720341082;0.000771080000503856;0.000756516881870286;0.000742564157577622;0.000729198782934788;0.000716398357700844;0.000704141124994758;0.00069240596956982;0.000681172415213748;0.000670420621116652
21;0.00110609536774444;0.00109341972756118;0.00108124551042307;0.00106968316214502;0.00105866390640643;0.00104816490037309;0.00103816413028603;0.00102864035867775;0.00101961567145138;0.00101096421235872;0.00100272941264919;0.000978804059574276;0.00095581797456518;0.000933739657081698;0.000912538476584386;0.000892184611978342;0.000872649004041742;0.000853903318984228;0.00083591992132243;0.000818671854360846;0.000802132826706646;0.00078627720341082;0.000771080000503856;0.000756516881870286;0.000742564157577622;0.000729198782934788;0.000716398357700844;0.000704141124994758;0.00069240596956982;0.000681172415213748;0.000670420621116652
22;0.00110609536774444;0.00109341972756118;0.00108124551042307;0.00106968316214502;0.00105866390640643;0.00104816490037309;0.00103816413028603;0.00102864035867775;0.00101961567145138;0.00101096421235872;0.00100272941264919;0.000978804059574276;0.00095581797456518;0.000933739657081698;0.000912538476584386;0.000892184611978342;0.000872649004041742;0.000853903318984228;0.00083591992132243;0.000818671854360846;0.000802132826706646;0.00078627720341082;0.000771080000503856;0.000756516881870286;0.000742564157577622;0.000729198782934788;0.000716398357700844;0.000704141124994758;0.00069240596956982;0.000681172415213748;0.000670420621116652
23;0.00110609536774444;0.00109341972756118;0.00108124551042307;0.00106968316214502;0.00105866390640643;0.00104816490037309;0.00103816413028603;0.00102864035867775;0.00101961567145138;0.00101096421235872;0.00100272941264919;0.000978804059574276;0.00095581797456518;0.000933739657081698;0.000912538476584386;0.000892184611978342;0.000872649004041742;0.000853903318984228;0.00083591992132243;0.000818671854360846;0.000802132826706646;0.00078627720341082;0.000771080000503856;0.000756516881870286;0.000742564157577622;0.000729198782934788;0.000716398357700844;0.000704141124994758;0.00069240596956982;0.000681172415213748;0.000670420621116652
24;0.00110609536774444;0.00109341972756118;0.00108124551042307;0.00106968316214502;0.00105866390640643;0.00104816490037309;0.00103816413028603;0.00102864035867775;0.00101961567145138;0.00101096421235872;0.00100272941264919;0.000978804059574276;0.00095581797456518;0.000933739657081698;0.000912538476584386;0.000892184611978342;0.000872649004041742;0.000853903318984228;0.00083591992132243;0.000818671854360846;0.000802132826706646;0.00078627720341082;0.000771080000503856;0.000756516881870286;0.000742564157577622;0.000729198782934788;0.000716398357700844;0.000704141124994758;0.00069240596956982;0.000681172415213748;0.000670420621116652
25;0.00137366547563519;0.00134340207239859;0.00131433331366527;0.00128672325111891;0.00126040798536427;0.00123533325738113;0.00121144675862956;0.00118869800754419;0.00116713999083103;0.00114647226255195;0.00112679874711008;0.00109950324615816;0.00107327888408185;0.00104808977398835;0.00102390101730226;0.00100067863497259;0.00097838951347252;0.0009570013634784;0.000936482689162178;0.000916802766145996;0.000897931626327592;0.000879840047971698;0.000862499549662928;0.00084588238691648;0.000829961550438058;0.000814710765206494;0.000800104489718626;0.000786117914884234;0.000772726962187594;0.000759908280843286;0.000747639243766548
26;0.00137366547563519;0.00134340207239859;0.00131433331366527;0.00128672325111891;0.00126040798536427;0.00123533325738113;0.00121144675862956;0.00118869800754419;0.00116713999083103;0.00114647226255195;0.00112679874711008;0.00109950324615816;0.00107327888408185;0.00104808977398835;0.00102390101730226;0.00100067863497259;0.00097838951347252;0.0009570013634784;0.000936482689162178;0.000916802766145996;0.000897931626327592;0.000879840047971698;0.000862499549662928;0.00084588238691648;0.000829961550438058;0.000814710765206494;0.000800104489718626;0.000786117914884234;0.000772726962187594;0.000759908280843286;0.000747639243766548
27;0.00137366547563519;0.00134340207239859;0.00131433331366527;0.00128672325111891;0.00126040798536427;0.00123533325738113;0.00121144675862956;0.00118869800754419;0.00116713999083103;0.00114647226255195;0.00112679874711008;0.00109950324615816;0.00107327888408185;0.00104808977398835;0.00102390101730226;0.00100067863497259;0.00097838951347252;0.0009570013634784;0.000936482689162178;0.000916802766145996;0.000897931626327592;0.000879840047971698;0.000862499549662928;0.00084588238691648;0.000829961550438058;0.000814710765206494;0.000800104489718626;0.000786117914884234;0.000772726962187594;0.000759908280843286;0.000747639243766548
28;0.00137366547563519;0.00134340207239859;0.00131433331366527;0.00128672325111891;0.00126040798536427;0.00123533325738113;0.00121144675862956;0.00118869800754419;0.00116713999083103;0.00114647226255195;0.00112679874711008;0.00109950324615816;0.00107327888408185;0.00104808977398835;0.00102390101730226;0.00100067863497259;0.00097838951347252;0.0009570013634784;0.000936482689162178;0.000916802766145996;0.000897931626327592;0.000879840047971698;0.000862499549662928;0.00084588238691648;0.000829961550438058;0.000814710765206494;0.000800104489718626;0.000786117914884234;0.000772726962187594;0.000759908280843286;0.000747639243766548
29;0.00137366547563519;0.00134340207239859;0.00131433331366527;0.00128672325111891;0.00126040798536427;0.00123533325738113;0.00121144675862956;0.00118869800754419;0.00116713999083103;0.00114647226255195;0.00112679874711008;0.00109950324615816;0.00107327888408185;0.00104808977398835;0.00102390101730226;0.00100067863497259;0.00097838951347252;0.0009570013634784;0.000936482689162178;0.000916802766145996;0.000897931626327592;0.000879840047971698;0.000862499549662928;0.00084588238691648;0.000829961550438058;0.000814710765206494;0.000800104489718626;0.000786117914884234;0.000772726962187594;0.000759908280843286;0.000747639243766548
30;0.00169127291976798;0.00167637811060767;0.00166207235283232;0.00164848545093404;0.00163553660684362;0.00162319899602355;0.00161144676634396;0.00160025497621607;0.00158964959423946;0.00157948273251146;0.0015698054404242;0.00153217617967855;0.00149602173471351;0.00146129284742864;0.00142794160432081;0.00139592134288297;0.00136518657830755;0.00133569294759223;0.00130739716820929;0.00128025700865595;0.00125423126842177;0.00122927976516511;0.00120536332716614;0.00118244378939945;0.00116048399183821;0.00113944777885228;0.00111929999879113;0.00110000650304704;0.00108153414407124;0.0010638507719687;0.00104692522942518
31;0.00169127291976798;0.00167637811060767;0.00166207235283232;0.00164848545093404;0.00163553660684362;0.00162319899602355;0.00161144676634396;0.00160025497621607;0.00158964959423946;0.00157948273251146;0.0015698054404242;0.00153217617967855;0.00149602173471351;0.00146129284742864;0.00142794160432081;0.00139592134288297;0.00136518657830755;0.00133569294759223;0.00130739716820929;0.00128025700865595;0.00125423126842177;0.00122927976516511;0.00120536332716614;0.00118244378939945;0.00116048399183821;0.00113944777885228;0.00111929999879113;0.00110000650304704;0.00108153414407124;0.0010638507719687;0.00104692522942518
32;0.00169127291976798;0.00167637811060767;0.00166207235283232;0.00164848545093404;0.00163553660684362;0.00162319899602355;0.00161144676634396;0.00160025497621607;0.00158964959423946;0.00157948273251146;0.0015698054404242;0.00153217617967855;0.00149602173471351;0.00146129284742864;0.00142794160432081;0.00139592134288297;0.00136518657830755;0.00133569294759223;0.00130739716820929;0.00128025700865595;0.00125423126842177;0.00122927976516511;0.00120536332716614;0.00118244378939945;0.00116048399183821;0.00113944777885228;0.00111929999879113;0.00110000650304704;0.00108153414407124;0.0010638507719687;0.00104692522942518
33;0.00169127291976798;0.00167637811060767;0.00166207235283232;0.00164848545093404;0.00163553660684362;0.00162319899602355;0.00161144676634396;0.00160025497621607;0.00158964959423946;0.00157948273251146;0.0015698054404242;0.00153217617967855;0.00149602173471351;0.00146129284742864;0.00142794160432081;0.00139592134288297;0.00136518657830755;0.00133569294759223;0.00130739716820929;0.00128025700865595;0.00125423126842177;0.00122927976516511;0.00120536332716614;0.00118244378939945;0.00116048399183821;0.00113944777885228;0.00111929999879113;0.00110000650304704;0.00108153414407124;0.0010638507719687;0.00104692522942518
34;0.00169127291976798;0.00167637811060767;0.00166207235283232;0.00164848545093404;0.00163553660684362;0.00162319899602355;0.00161144676634396;0.00160025497621607;0.00158964959423946;0.00157948273251146;0.0015698054404242;0.00153217617967855;0.00149602173471351;0.00146129284742864;0.00142794160432081;0.00139592134288297;0.00136518657830755;0.00133569294759223;0.00130739716820929;0.00128025700865595;0.00125423126842177;0.00122927976516511;0.00120536332716614;0.00118244378939945;0.00116048399183821;0.00113944777885228;0.00111929999879113;0.00110000650304704;0.00108153414407124;0.0010638507719687;0.00104692522942518
35;0.00236636473905108;0.00233751675599908;0.00230980772695826;0.00228348932775798;0.00225840530234328;0.00223450390910844;0.00221173526780788;0.00219005124164444;0.00216950232049822;0.00214980210746322;0.00213104964956406;0.00208224466266466;0.00203534991063832;0.00199030180834549;0.00194703848950049;0.00190549968699738;0.00186562663944785;0.00182736202018295;0.00179064988504941;0.00175543563553126;0.00172166599400906;0.00168928898829917;0.00165825394297121;0.00162851147529855;0.00160001349404465;0.00157271319961183;0.00154656508437592;0.00152152493229468;0.00149754981710774;0.00147459809864445;0.00145262941692183
36;0.00236636473905108;0.00233751675599908;0.00230980772695826;0.00228348932775798;0.00225840530234328;0.00223450390910844;0.00221173526780788;0.00219005124164444;0.00216950232049822;0.00214980210746322;0.00213104964956406;0.00208224466266466;0.00203534991063832;0.00199030180834549;0.00194703848950049;0.00190549968699738;0.00186562663944785;0.00182736202018295;0.00179064988504941;0.00175543563553126;0.00172166599400906;0.00168928898829917;0.00165825394297121;0.00162851147529855;0.00160001349404465;0.00157271319961183;0.00154656508437592;0.00152152493229468;0.00149754981710774;0.00147459809864445;0.00145262941692183
37;0.00236636473905108;0.00233751675599908;0.00230980772695826;0.00228348932775798;0.00225840530234328;0.00223450390910844;0.00221173526780788;0.00219005124164444;0.00216950232049822;0.00214980210746322;0.00213104964956406;0.00208224466266466;0.00203534991063832;0.00199030180834549;0.00194703848950049;0.00190549968699738;0.00186562663944785;0.00182736202018295;0.00179064988504941;0.00175543563553126;0.00172166599400906;0.00168928898829917;0.00165825394297121;0.00162851147529855;0.00160001349404465;0.00157271319961183;0.00154656508437592;0.00152152493229468;0.00149754981710774;0.00147459809864445;0.00145262941692183
38;0.00236636473905108;0.00233751675599908;0.00230980772695826;0.00228348932775798;0.00225840530234328;0.00223450390910844;0.00221173526780788;0.00219005124164444;0.00216950232049822;0.00214980210746322;0.00213104964956406;0.00208224466266466;0.00203534991063832;0.00199030180834549;0.00194703848950049;0.00190549968699738;0.00186562663944785;0.00182736202018295;0.00179064988504941;0.00175543563553126;0.00172166599400906;0.00168928898829917;0.00165825394297121;0.00162851147529855;0.00160001349404465;0.00157271319961183;0.00154656508437592;0.00152152493229468;0.00149754981710774;0.00147459809864445;0.00145262941692183
39;0.00236636473905108;0.00233751675599908;0.00230980772695826;0.00228348932775798;0.00225840530234328;0.00223450390910844;0.00221173526780788;0.00219005124164444;0.00216950232049822;0.00214980210746322;0.00213104964956406;0.00208224466266466;0.00203534991063832;0.00199030180834549;0.00194703848950049;0.00190549968699738;0.00186562663944785;0.00182736202018295;0.00179064988504941;0.00175543563553126;0.00172166599400906;0.00168928898829917;0.00165825394297121;0.00162851147529855;0.00160001349404465;0.00157271319961183;0.00154656508437592;0.00152152493229468;0.00149754981710774;0.00147459809864445;0.00145262941692183
40;0.00346543308459408;0.00339110332434714;0.00331969211164186;0.00325185020758828;0.00318717695299852;0.0031255408098482;0.00306681485209906;0.00301087647775278;0.00295785741645426;0.00290701998567534;0.00285862086968656;0.00279837549474614;0.00274048483823648;0.00268487079352328;0.00263145734400664;0.00258017041756866;0.00253093777322356;0.00248368891536324;0.00243835503108508;0.00239486894633202;0.00235316509691982;0.00231317951093186;0.00227484979939902;0.00223811515262148;0.00220291633991734;0.0021691957109827;0.00213689719741316;0.00210596631326306;0.00207635015380294;0.00204799739187988;0.00202085827149068
41;0.00346543308459408;0.00339110332434714;0.00331969211164186;0.00325185020758828;0.00318717695299852;0.0031255408098482;0.00306681485209906;0.00301087647775278;0.00295785741645426;0.00290701998567534;0.00285862086968656;0.00279837549474614;0.00274048483823648;0.00268487079352328;0.00263145734400664;0.00258017041756866;0.00253093777322356;0.00248368891536324;0.00243835503108508;0.00239486894633202;0.00235316509691982;0.00231317951093186;0.00227484979939902;0.00223811515262148;0.00220291633991734;0.0021691957109827;0.00213689719741316;0.00210596631326306;0.00207635015380294;0.00204799739187988;0.00202085827149068
42;0.00346543308459408;0.00339110332434714;0.00331969211164186;0.00325185020758828;0.00318717695299852;0.0031255408098482;0.00306681485209906;0.00301087647775278;0.00295785741645426;0.00290701998567534;0.00285862086968656;0.00279837549474614;0.00274048483823648;0.00268487079352328;0.00263145734400664;0.00258017041756866;0.00253093777322356;0.00248368891536324;0.00243835503108508;0.00239486894633202;0.00235316509691982;0.00231317951093186;0.00227484979939902;0.00223811515262148;0.00220291633991734;0.0021691957109827;0.00213689719741316;0.00210596631326306;0.00207635015380294;0.00204799739187988;0.00202085827149068
43;0.00346543308459408;0.00339110332434714;0.00331969211164186;0.00325185020758828;0.00318717695299852;0.0031255408098482;0.00306681485209906;0.00301087647775278;0.00295785741645426;0.00290701998567534;0.00285862086968656;0.00279837549474614;0.00274048483823648;0.00268487079352328;0.00263145734400664;0.00258017041756866;0.00253093777322356;0.00248368891536324;0.00243835503108508;0.00239486894633202;0.00235316509691982;0.00231317951093186;0.00227484979939902;0.00223811515262148;0.00220291633991734;0.0021691957109827;0.00213689719741316;0.00210596631326306;0.00207635015380294;0.00204799739187988;0.00202085827149068
44;0.00346543308459408;0.00339110332434714;0.00331969211164186;0.00325185020758828;0.00318717695299852;0.0031255408098482;0.00306681485209906;0.00301087647775278;0.00295785741645426;0.00290701998567534;0.00285862086968656;0.00279837549474614;0.00274048483823648;0.00268487079352328;0.00263145734400664;0.00258017041756866;0.00253093777322356;0.00248368891536324;0.00243835503108508;0.00239486894633202;0.00235316509691982;0.00231317951093186;0.00227484979939902;0.00223811515262148;0.00220291633991734;0.0021691957109827;0.00213689719741316;0.00210596631326306;0.00207635015380294;0.00204799739187988;0.00202085827149068
45;0.00511959173470186;0.0050245228471636;0.00493317728116292;0.00484638872649778;0.00476364588848082;0.00468478158194392;0.00460963441207778;0.00453804841541276;0.00447019304789186;0.0044051249491322;0.0043431733009801;0.00425615292707454;0.00417252259626768;0.0040921707881579;0.00401498889416118;0.00394087101455412;0.00386971380152052;0.00380141634161362;0.0037358800711677;0.00367300871853348;0.00361270826750022;0.00355488693684612;0.00349945517158378;0.00344632564209822;0.00339541324798966;0.00334663512400876;0.00329991064599808;0.00325516143522418;0.0032123113598944;0.00317128653300582;0.00313201530596956
46;0.00511959173470186;0.0050245228471636;0.00493317728116292;0.00484638872649778;0.00476364588848082;0.00468478158194392;0.00460963441207778;0.00453804841541276;0.00447019304789186;0.0044051249491322;0.0043431733009801;0.00425615292707454;0.00417252259626768;0.0040921707881579;0.00401498889416118;0.00394087101455412;0.00386971380152052;0.00380141634161362;0.0037358800711677;0.00367300871853348;0.00361270826750022;0.00355488693684612;0.00349945517158378;0.00344632564209822;0.00339541324798966;0.00334663512400876;0.00329991064599808;0.00325516143522418;0.0032123113598944;0.00317128653300582;0.00313201530596956
47;0.00511959173470186;0.0050245228471636;0.00493317728116292;0.00484638872649778;0.00476364588848082;0.00468478158194392;0.00460963441207778;0.00453804841541276;0.00447019304789186;0.0044051249491322;0.0043431733009801;0.00425615292707454;0.00417252259626768;0.0040921707881579;0.00401498889416118;0.00394087101455412;0.00386971380152052;0.00380141634161362;0.0037358800711677;0.00367300871853348;0.00361270826750022;0.00355488693684612;0.00349945517158378;0.00344632564209822;0.00339541324798966;0.00334663512400876;0.00329991064599808;0.00325516143522418;0.0032123113598944;0.00317128653300582;0.00313201530596956
48;0.00511959173470186;0.0050245228471636;0.00493317728116292;0.00484638872649778;0.00476364588848082;0.00468478158194392;0.00460963441207778;0.00453804841541276;0.00447019304789186;0.0044051249491322;0.0043431733009801;0.00425615292707454;0.00417252259626768;0.0040921707881579;0.00401498889416118;0.00394087101455412;0.00386971380152052;0.00380141634161362;0.0037358800711677;0.00367300871853348;0.00361270826750022;0.00355488693684612;0.00349945517158378;0.00344632564209822;0.00339541324798966;0.00334663512400876;0.00329991064599808;0.00325516143522418;0.0032123113598944;0.00317128653300582;0.00313201530596956
