age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000503028415753692;0.000502001711501792;0.000501034398226612;0.000500122392316954;0.000499261925257572;0.000498449522946106;0.000497681984775364;0.000496956362944754;0.00049626994236142;0.000495622767858842;0.00049500489370331;0.000482345598000584;0.00047016050803302;0.000458434481824154;0.000447152866186094;0.0004363014476333;0.000425866411123518;0.000415834306062786;0.000406192018887406;0.000396926751466114;0.00038802600454059;0.000379477565431748;0.000371269499274702;0.0003633901430985;0.000355828102131684;0.00034857224778546;0.000341611716838868;0.0003349359114216;0.000328534499457696;0.000322397415295486;0.000316514860305616
11;0.000503028415753692;0.000502001711501792;0.000501034398226612;0.000500122392316954;0.000499261925257572;0.000498449522946106;0.000497681984775364;0.000496956362944754;0.00049626994236142;0.000495622767858842;0.00049500489370331;0.000482345598000584;0.00047016050803302;0.000458434481824154;0.000447152866186094;0.0004363014476333;0.000425866411123518;0.000415834306062786;0.000406192018887406;0.000396926751466114;0.00038802600454059;0.000379477565431748;0.000371269499274702;0.0003633901430985;0.000355828102131684;0.00034857224778546;0.000341611716838868;0.0003349359114216;0.000328534499457696;0.000322397415295486;0.000316514860305616
12;0.000503028415753692;0.000502001711501792;0.000501034398226612;0.000500122392316954;0.000499261925257572;0.000498449522946106;0.000497681984775364;0.000496956362944754;0.00049626994236142;0.000495622767858842;0.00049500489370331;0.000482345598000584;0.00047016050803302;0.000458434481824154;0.000447152866186094;0.0004363014476333;0.000425866411123518;0.000415834306062786;0.000406192018887406;0.000396926751466114;0.00038802600454059;0.000379477565431748;0.000371269499274702;0.0003633901430985;0.000355828102131684;0.00034857224778546;0.000341611716838868;0.0003349359114216;0.000328534499457696;0.000322397415295486;0.000316514860305616
13;0.000503028415753692;0.000502001711501792;0.000501034398226612;0.000500122392316954;0.000499261925257572;0.000498449522946106;0.000497681984775364;0.000496956362944754;0.00049626994236142;0.000495622767858842;0.00049500489370331;0.000482345598000584;0.00047016050803302;0.000458434481824154;0.000447152866186094;0.0004363014476333;0.000425866411123518;0.000415834306062786;0.000406192018887406;0.000396926751466114;0.00038802600454059;0.000379477565431748;0.000371269499274702;0.0003633901430985;0.000355828102131684;0.00034857224778546;0.000341611716838868;0.0003349359114216;0.000328534499457696;0.000322397415295486;0.000316514860305616
14;0.000503028415753692;0.000502001711501792;0.000501034398226612;0.000500122392316954;0.000499261925257572;0.000498449522946106;0.000497681984775364;0.000496956362944754;0.00049626994236142;0.000495622767858842;0.00049500489370331;0.000482345598000584;0.00047016050803302;0.000458434481824154;0.000447152866186094;0.0004363014476333;0.000425866411123518;0.000415834306062786;0.000406192018887406;0.000396926751466114;0.00038802600454059;0.000379477565431748;0.000371269499274702;0.0003633901430985;0.000355828102131684;0.00034857224778546;0.000341611716838868;0.0003349359114216;0.000328534499457696;0.000322397415295486;0.000316514860305616
15;0.00088595325510624;0.000880704788710624;0.000875759824731522;0.0008710975050577;0.000866698579857584;0.000862545302203322;0.000858621321445818;0.000854911577717684;0.000851402199412748;0.000848093424255872;0.000844934410262824;0.000824463436283058;0.000804758528560548;0.000785795285911554;0.00076755009087621;0.000750000030803602;0.000733122831554414;0.000716896802916384;0.000701300794626462;0.000686314161779904;0.000671916738365326;0.000658088817679064;0.000644811138428918;0.000632064875423026;0.000619831633844152;0.000608093446223836;0.00059683277134808;0.00058603249444114;0.0005756759280834;0.000565746813419476;0.000556229321304182
16;0.00088595325510624;0.000880704788710624;0.000875759824731522;0.0008710975050577;0.000866698579857584;0.000862545302203322;0.000858621321445818;0.000854911577717684;0.000851402199412748;0.000848093424255872;0.000844934410262824;0.000824463436283058;0.000804758528560548;0.000785795285911554;0.00076755009087621;0.000750000030803602;0.000733122831554414;0.000716896802916384;0.000701300794626462;0.000686314161779904;0.000671916738365326;0.000658088817679064;0.000644811138428918;0.000632064875423026;0.000619831633844152;0.000608093446223836;0.00059683277134808;0.00058603249444114;0.0005756759280834;0.000565746813419476;0.000556229321304182
17;0.00088595325510624;0.000880704788710624;0.000875759824731522;0.0008710975050577;0.000866698579857584;0.000862545302203322;0.000858621321445818;0.000854911577717684;0.000851402199412748;0.000848093424255872;0.000844934410262824;0.000824463436283058;0.000804758528560548;0.000785795285911554;0.00076755009087621;0.000750000030803602;0.000733122831554414;0.000716896802916384;0.000701300794626462;0.000686314161779904;0.000671916738365326;0.000658088817679064;0.000644811138428918;0.000632064875423026;0.000619831633844152;0.000608093446223836;0.00059683277134808;0.00058603249444114;0.0005756759280834;0.000565746813419476;0.000556229321304182
18;0.00088595325510624;0.000880704788710624;0.000875759824731522;0.0008710975050577;0.000866698579857584;0.000862545302203322;0.000858621321445818;0.000854911577717684;0.000851402199412748;0.000848093424255872;0.000844934410262824;0.000824463436283058;0.000804758528560548;0.000785795285911554;0.00076755009087621;0.000750000030803602;0.000733122831554414;0.000716896802916384;0.000701300794626462;0.000686314161779904;0.000671916738365326;0.000658088817679064;0.000644811138428918;0.000632064875423026;0.000619831633844152;0.000608093446223836;0.00059683277134808;0.00058603249444114;0.0005756759280834;0.000565746813419476;0.000556229321304182
19;0.00088595325510624;0.000880704788710624;0.000875759824731522;0.0008710975050577;0.000866698579857584;0.000862545302203322;0.000858621321445818;0.000854911577717684;0.000851402199412748;0.000848093424255872;0.000844934410262824;0.000824463436283058;0.000804758528560548;0.000785795285911554;0.00076755009087621;0.000750000030803602;0.000733122831554414;0.000716896802916384;0.000701300794626462;0.000686314161779904;0.000671916738365326;0.000658088817679064;0.000644811138428918;0.000632064875423026;0.000619831633844152;0.000608093446223836;0.00059683277134808;0.00058603249444114;0.0005756759280834;0.000565746813419476;0.000556229321304182
20;0.00104581491990421;0.00103274780517467;0.00102043585213734;0.00100882720929445;0.00099787401787038;0.000987532151091978;0.000977760950131202;0.000968522962655588;0.000959783688615058;0.000951543759265056;0.000943676593991986;0.00092119340842319;0.000899551375538376;0.000878723719532078;0.000858684523469728;0.000839408642745854;0.000820871632388974;0.000803049687221122;0.000785919593658572;0.00076945869181523;0.000753644846524704;0.000738456425912596;0.000723872286212726;0.000709871761614922;0.00069643465804674;0.000683541249916814;0.0006711722789761;0.00065930895457964;0.00064793295475131;0.00063702642756432;0.000626571992450452
21;0.00104581491990421;0.00103274780517467;0.00102043585213734;0.00100882720929445;0.00099787401787038;0.000987532151091978;0.000977760950131202;0.000968522962655588;0.000959783688615058;0.000951543759265056;0.000943676593991986;0.00092119340842319;0.000899551375538376;0.000878723719532078;0.000858684523469728;0.000839408642745854;0.000820871632388974;0.000803049687221122;0.000785919593658572;0.00076945869181523;0.000753644846524704;0.000738456425912596;0.000723872286212726;0.000709871761614922;0.00069643465804674;0.000683541249916814;0.0006711722789761;0.00065930895457964;0.00064793295475131;0.00063702642756432;0.000626571992450452
22;0.00104581491990421;0.00103274780517467;0.00102043585213734;0.00100882720929445;0.00099787401787038;0.000987532151091978;0.000977760950131202;0.000968522962655588;0.000959783688615058;0.000951543759265056;0.000943676593991986;0.00092119340842319;0.000899551375538376;0.000878723719532078;0.000858684523469728;0.000839408642745854;0.000820871632388974;0.000803049687221122;0.000785919593658572;0.00076945869181523;0.000753644846524704;0.000738456425912596;0.000723872286212726;0.000709871761614922;0.00069643465804674;0.000683541249916814;0.0006711722789761;0.00065930895457964;0.00064793295475131;0.00063702642756432;0.000626571992450452
23;0.00104581491990421;0.00103274780517467;0.00102043585213734;0.00100882720929445;0.00099787401787038;0.000987532151091978;0.000977760950131202;0.000968522962655588;0.000959783688615058;0.000951543759265056;0.000943676593991986;0.00092119340842319;0.000899551375538376;0.000878723719532078;0.000858684523469728;0.000839408642745854;0.000820871632388974;0.000803049687221122;0.000785919593658572;0.00076945869181523;0.000753644846524704;0.000738456425912596;0.000723872286212726;0.000709871761614922;0.00069643465804674;0.000683541249916814;0.0006711722789761;0.00065930895457964;0.00064793295475131;0.00063702642756432;0.000626571992450452
24;0.00104581491990421;0.00103274780517467;0.00102043585213734;0.00100882720929445;0.00099787401787038;0.000987532151091978;0.000977760950131202;0.000968522962655588;0.000959783688615058;0.000951543759265056;0.000943676593991986;0.00092119340842319;0.000899551375538376;0.000878723719532078;0.000858684523469728;0.000839408642745854;0.000820871632388974;0.000803049687221122;0.000785919593658572;0.00076945869181523;0.000753644846524704;0.000738456425912596;0.000723872286212726;0.000709871761614922;0.00069643465804674;0.000683541249916814;0.0006711722789761;0.00065930895457964;0.00064793295475131;0.00063702642756432;0.000626571992450452
25;0.00132851983583729;0.00137503883697778;0.00141885673906788;0.00146016028084616;0.0014991216758489;0.0015358995852718;0.0015706400964505;0.00160347768656512;0.00163453615580436;0.00166381432523132;0.00169176284318845;0.00164912967963349;0.00160808744729475;0.00156858582738817;0.00153057609393807;0.00149401095212983;0.00145884440270972;0.00142503163058132;0.00139252891532405;0.00136129356111699;0.00133128384346137;0.00130245897012063;0.00127477905381207;0.0012482050943596;0.00122269896823267;0.00119822342363265;0.00117474207953028;0.00115221942729691;0.00113062083379857;0.00110991254503086;0.00109006168956238
26;0.00132851983583729;0.00137503883697778;0.00141885673906788;0.00146016028084616;0.0014991216758489;0.0015358995852718;0.0015706400964505;0.00160347768656512;0.00163453615580436;0.00166381432523132;0.00169176284318845;0.00164912967963349;0.00160808744729475;0.00156858582738817;0.00153057609393807;0.00149401095212983;0.00145884440270972;0.00142503163058132;0.00139252891532405;0.00136129356111699;0.00133128384346137;0.00130245897012063;0.00127477905381207;0.0012482050943596;0.00122269896823267;0.00119822342363265;0.00117474207953028;0.00115221942729691;0.00113062083379857;0.00110991254503086;0.00109006168956238
27;0.00132851983583729;0.00137503883697778;0.00141885673906788;0.00146016028084616;0.0014991216758489;0.0015358995852718;0.0015706400964505;0.00160347768656512;0.00163453615580436;0.00166381432523132;0.00169176284318845;0.00164912967963349;0.00160808744729475;0.00156858582738817;0.00153057609393807;0.00149401095212983;0.00145884440270972;0.00142503163058132;0.00139252891532405;0.00136129356111699;0.00133128384346137;0.00130245897012063;0.00127477905381207;0.0012482050943596;0.00122269896823267;0.00119822342363265;0.00117474207953028;0.00115221942729691;0.00113062083379857;0.00110991254503086;0.00109006168956238
28;0.00132851983583729;0.00137503883697778;0.00141885673906788;0.00146016028084616;0.0014991216758489;0.0015358995852718;0.0015706400964505;0.00160347768656512;0.00163453615580436;0.00166381432523132;0.00169176284318845;0.00164912967963349;0.00160808744729475;0.00156858582738817;0.00153057609393807;0.00149401095212983;0.00145884440270972;0.00142503163058132;0.00139252891532405;0.00136129356111699;0.00133128384346137;0.00130245897012063;0.00127477905381207;0.0012482050943596;0.00122269896823267;0.00119822342363265;0.00117474207953028;0.00115221942729691;0.00113062083379857;0.00110991254503086;0.00109006168956238
29;0.00132851983583729;0.00137503883697778;0.00141885673906788;0.00146016028084616;0.0014991216758489;0.0015358995852718;0.0015706400964505;0.00160347768656512;0.00163453615580436;0.00166381432523132;0.00169176284318845;0.00164912967963349;0.00160808744729475;0.00156858582738817;0.00153057609393807;0.00149401095212983;0.00145884440270972;0.00142503163058132;0.00139252891532405;0.00136129356111699;0.00133128384346137;0.00130245897012063;0.00127477905381207;0.0012482050943596;0.00122269896823267;0.00119822342363265;0.00117474207953028;0.00115221942729691;0.00113062083379857;0.00110991254503086;0.00109006168956238
30;0.00166193044999267;0.0016961678018991;0.00172841910672493;0.00175882147609753;0.0017875013785654;0.00181457534879999;0.00184015070189122;0.00186432623760736;0.00188719292290704;0.00190874972849303;0.00192932832225196;0.00188182779245269;0.00183609872514104;0.00179208517921502;0.00174973297859816;0.00170898953279468;0.00166980368640952;0.00163212559558002;0.00159590662879174;0.00156109928928033;0.00152765715611974;0.00149553484112474;0.00146468795882324;0.00143507310694856;0.00140664785514166;0.00137937073981579;0.00135320126340615;0.00132809989649276;0.00130402808153738;0.00128094823720737;0.00125882376247117
31;0.00166193044999267;0.0016961678018991;0.00172841910672493;0.00175882147609753;0.0017875013785654;0.00181457534879999;0.00184015070189122;0.00186432623760736;0.00188719292290704;0.00190874972849303;0.00192932832225196;0.00188182779245269;0.00183609872514104;0.00179208517921502;0.00174973297859816;0.00170898953279468;0.00166980368640952;0.00163212559558002;0.00159590662879174;0.00156109928928033;0.00152765715611974;0.00149553484112474;0.00146468795882324;0.00143507310694856;0.00140664785514166;0.00137937073981579;0.00135320126340615;0.00132809989649276;0.00130402808153738;0.00128094823720737;0.00125882376247117
32;0.00166193044999267;0.0016961678018991;0.00172841910672493;0.00175882147609753;0.0017875013785654;0.00181457534879999;0.00184015070189122;0.00186432623760736;0.00188719292290704;0.00190874972849303;0.00192932832225196;0.00188182779245269;0.00183609872514104;0.00179208517921502;0.00174973297859816;0.00170898953279468;0.00166980368640952;0.00163212559558002;0.00159590662879174;0.00156109928928033;0.00152765715611974;0.00149553484112474;0.00146468795882324;0.00143507310694856;0.00140664785514166;0.00137937073981579;0.00135320126340615;0.00132809989649276;0.00130402808153738;0.00128094823720737;0.00125882376247117
33;0.00166193044999267;0.0016961678018991;0.00172841910672493;0.00175882147609753;0.0017875013785654;0.00181457534879999;0.00184015070189122;0.00186432623760736;0.00188719292290704;0.00190874972849303;0.00192932832225196;0.00188182779245269;0.00183609872514104;0.00179208517921502;0.00174973297859816;0.00170898953279468;0.00166980368640952;0.00163212559558002;0.00159590662879174;0.00156109928928033;0.00152765715611974;0.00149553484112474;0.00146468795882324;0.00143507310694856;0.00140664785514166;0.00137937073981579;0.00135320126340615;0.00132809989649276;0.00130402808153738;0.00128094823720737;0.00125882376247117
34;0.00166193044999267;0.0016961678018991;0.00172841910672493;0.00175882147609753;0.0017875013785654;0.00181457534879999;0.00184015070189122;0.00186432623760736;0.00188719292290704;0.00190874972849303;0.00192932832225196;0.00188182779245269;0.00183609872514104;0.00179208517921502;0.00174973297859816;0.00170898953279468;0.00166980368640952;0.00163212559558002;0.00159590662879174;0.00156109928928033;0.00152765715611974;0.00149553484112474;0.00146468795882324;0.00143507310694856;0.00140664785514166;0.00137937073981579;0.00135320126340615;0.00132809989649276;0.00130402808153738;0.00128094823720737;0.00125882376247117
35;0.00233928955027926;0.00239442734328724;0.00244636137598116;0.00249531336010232;0.00254148773652306;0.00258507283621946;0.00262624204679532;0.0026651549605225;0.00270195848533894;0.0027366514098867;0.00276976787988228;0.00270358370072668;0.00263986185021152;0.00257852503938442;0.00251949838714152;0.00246270917369546;0.0024080866341047;0.00235556178904804;0.00230506730935906;0.00225653741045318;0.00220990777263134;0.00216511548327878;0.00212209899715006;0.00208079811119952;0.00204115395074762;0.00200310896413688;0.00196660692340617;0.00193159292888066;0.00189801341592584;0.00186581616243722;0.00183495029593172
36;0.00233928955027926;0.00239442734328724;0.00244636137598116;0.00249531336010232;0.00254148773652306;0.00258507283621946;0.00262624204679532;0.0026651549605225;0.00270195848533894;0.0027366514098867;0.00276976787988228;0.00270358370072668;0.00263986185021152;0.00257852503938442;0.00251949838714152;0.00246270917369546;0.0024080866341047;0.00235556178904804;0.00230506730935906;0.00225653741045318;0.00220990777263134;0.00216511548327878;0.00212209899715006;0.00208079811119952;0.00204115395074762;0.00200310896413688;0.00196660692340617;0.00193159292888066;0.00189801341592584;0.00186581616243722;0.00183495029593172
37;0.00233928955027926;0.00239442734328724;0.00244636137598116;0.00249531336010232;0.00254148773652306;0.00258507283621946;0.00262624204679532;0.0026651549605225;0.00270195848533894;0.0027366514098867;0.00276976787988228;0.00270358370072668;0.00263986185021152;0.00257852503938442;0.00251949838714152;0.00246270917369546;0.0024080866341047;0.00235556178904804;0.00230506730935906;0.00225653741045318;0.00220990777263134;0.00216511548327878;0.00212209899715006;0.00208079811119952;0.00204115395074762;0.00200310896413688;0.00196660692340617;0.00193159292888066;0.00189801341592584;0.00186581616243722;0.00183495029593172
38;0.00233928955027926;0.00239442734328724;0.00244636137598116;0.00249531336010232;0.00254148773652306;0.00258507283621946;0.00262624204679532;0.0026651549605225;0.00270195848533894;0.0027366514098867;0.00276976787988228;0.00270358370072668;0.00263986185021152;0.00257852503938442;0.00251949838714152;0.00246270917369546;0.0024080866341047;0.00235556178904804;0.00230506730935906;0.00225653741045318;0.00220990777263134;0.00216511548327878;0.00212209899715006;0.00208079811119952;0.00204115395074762;0.00200310896413688;0.00196660692340617;0.00193159292888066;0.00189801341592584;0.00186581616243722;0.00183495029593172
39;0.00233928955027926;0.00239442734328724;0.00244636137598116;0.00249531336010232;0.00254148773652306;0.00258507283621946;0.00262624204679532;0.0026651549605225;0.00270195848533894;0.0027366514098867;0.00276976787988228;0.00270358370072668;0.00263986185021152;0.00257852503938442;0.00251949838714152;0.00246270917369546;0.0024080866341047;0.00235556178904804;0.00230506730935906;0.00225653741045318;0.00220990777263134;0.00216511548327878;0.00212209899715006;0.00208079811119952;0.00204115395074762;0.00200310896413688;0.00196660692340617;0.00193159292888066;0.00189801341592584;0.00186581616243722;0.00183495029593172
40;0.0038586775449499;0.00369879348368054;0.00354804074434092;0.0034058030726384;0.00327151045942722;0.00314463632082614;0.00302469458653554;0.0029112367751636;0.0028038491188527;0.00270254847709682;0.00260578622653954;0.00255193229673104;0.00250008512276876;0.00245018146402118;0.0024021600666052;0.0023559614609179;0.00231152779192404;0.00226880267988418;0.00222773110866822;0.0021882593384903;0.00215033483978492;0.00211390624497312;0.00207892331501202;0.0020453369178396;0.00201309901609866;0.00198216266182037;0.00195248199605357;0.00192401225172716;0.00189670975831852;0.0018705319471645;0.00184543735649099
41;0.0038586775449499;0.00369879348368054;0.00354804074434092;0.0034058030726384;0.00327151045942722;0.00314463632082614;0.00302469458653554;0.0029112367751636;0.0028038491188527;0.00270254847709682;0.00260578622653954;0.00255193229673104;0.00250008512276876;0.00245018146402118;0.0024021600666052;0.0023559614609179;0.00231152779192404;0.00226880267988418;0.00222773110866822;0.0021882593384903;0.00215033483978492;0.00211390624497312;0.00207892331501202;0.0020453369178396;0.00201309901609866;0.00198216266182037;0.00195248199605357;0.00192401225172716;0.00189670975831852;0.0018705319471645;0.00184543735649099
42;0.0038586775449499;0.00369879348368054;0.00354804074434092;0.0034058030726384;0.00327151045942722;0.00314463632082614;0.00302469458653554;0.0029112367751636;0.0028038491188527;0.00270254847709682;0.00260578622653954;0.00255193229673104;0.00250008512276876;0.00245018146402118;0.0024021600666052;0.0023559614609179;0.00231152779192404;0.00226880267988418;0.00222773110866822;0.0021882593384903;0.00215033483978492;0.00211390624497312;0.00207892331501202;0.0020453369178396;0.00201309901609866;0.00198216266182037;0.00195248199605357;0.00192401225172716;0.00189670975831852;0.0018705319471645;0.00184543735649099
43;0.0038586775449499;0.00369879348368054;0.00354804074434092;0.0034058030726384;0.00327151045942722;0.00314463632082614;0.00302469458653554;0.0029112367751636;0.0028038491188527;0.00270254847709682;0.00260578622653954;0.00255193229673104;0.00250008512276876;0.00245018146402118;0.0024021600666052;0.0023559614609179;0.00231152779192404;0.00226880267988418;0.00222773110866822;0.0021882593384903;0.00215033483978492;0.00211390624497312;0.00207892331501202;0.0020453369178396;0.00201309901609866;0.00198216266182037;0.00195248199605357;0.00192401225172716;0.00189670975831852;0.0018705319471645;0.00184543735649099
44;0.0038586775449499;0.00369879348368054;0.00354804074434092;0.0034058030726384;0.00327151045942722;0.00314463632082614;0.00302469458653554;0.0029112367751636;0.0028038491188527;0.00270254847709682;0.00260578622653954;0.00255193229673104;0.00250008512276876;0.00245018146402118;0.0024021600666052;0.0023559614609179;0.00231152779192404;0.00226880267988418;0.00222773110866822;0.0021882593384903;0.00215033483978492;0.00211390624497312;0.00207892331501202;0.0020453369178396;0.00201309901609866;0.00198216266182037;0.00195248199605357;0.00192401225172716;0.00189670975831852;0.0018705319471645;0.00184543735649099
45;0.00530987026468414;0.00524500789919548;0.00518387837507454;0.00512622693830524;0.00507181827547162;0.00502043527361532;0.00497187775602742;0.00492596122439492;0.0048825156311181;0.0048415454230843;0.00480242230583696;0.00470266920838584;0.0046066111712464;0.0045141334919787;0.0044251249578811;0.00433947748379388;0.00425708580949454;0.00417784725255794;0.0041016615115286;0.00402843051365768;0.00395805830121874;0.00389045095045338;0.00382551651744782;0.0037631650056342;0.00370330835010366;0.00364586041445814;0.00359073699648998;0.0035378558395291;0.00348713664682626;0.00343850109682452;0.00339187285761592
46;0.00530987026468414;0.00524500789919548;0.00518387837507454;0.00512622693830524;0.00507181827547162;0.00502043527361532;0.00497187775602742;0.00492596122439492;0.0048825156311181;0.0048415454230843;0.00480242230583696;0.00470266920838584;0.0046066111712464;0.0045141334919787;0.0044251249578811;0.00433947748379388;0.00425708580949454;0.00417784725255794;0.0041016615115286;0.00402843051365768;0.00395805830121874;0.00389045095045338;0.00382551651744782;0.0037631650056342;0.00370330835010366;0.00364586041445814;0.00359073699648998;0.0035378558395291;0.00348713664682626;0.00343850109682452;0.00339187285761592
47;0.00530987026468414;0.00524500789919548;0.00518387837507454;0.00512622693830524;0.00507181827547162;0.00502043527361532;0.00497187775602742;0.00492596122439492;0.0048825156311181;0.0048415454230843;0.00480242230583696;0.00470266920838584;0.0046066111712464;0.0045141334919787;0.0044251249578811;0.00433947748379388;0.00425708580949454;0.00417784725255794;0.0041016615115286;0.00402843051365768;0.00395805830121874;0.00389045095045338;0.00382551651744782;0.0037631650056342;0.00370330835010366;0.00364586041445814;0.00359073699648998;0.0035378558395291;0.00348713664682626;0.00343850109682452;0.00339187285761592
48;0.00530987026468414;0.00524500789919548;0.00518387837507454;0.00512622693830524;0.00507181827547162;0.00502043527361532;0.00497187775602742;0.00492596122439492;0.0048825156311181;0.0048415454230843;0.00480242230583696;0.00470266920838584;0.0046066111712464;0.0045141334919787;0.0044251249578811;0.00433947748379388;0.00425708580949454;0.00417784725255794;0.0041016615115286;0.00402843051365768;0.00395805830121874;0.00389045095045338;0.00382551651744782;0.0037631650056342;0.00370330835010366;0.00364586041445814;0.00359073699648998;0.0035378558395291;0.00348713664682626;0.00343850109682452;0.00339187285761592
