age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000279095096420208;0.00027161540060903;0.00026452542278674;0.000257810362129332;0.000251455417931664;0.000245445816769792;0.000239766843623556;0.000234403876743572;0.000229342425720154;0.000224568171912404;0.000220067010143214;0.000212120740442052;0.000204513580337596;0.000197230674980353;0.000190257790783112;0.000183581299911337;0.000177188163109887;0.000171065911284488;0.000165152476900476;0.000159535540771269;0.000154155823263733;0.000149002837105429;0.000144066583573929;0.000139337529503611;0.000134806585150677;0.000130465082939477;0.000126304757099727;0.000122317724193678;0.000118496464523644;0.000114833804403737;0.000111322899274573
11;0.000279095096420208;0.00027161540060903;0.00026452542278674;0.000257810362129332;0.000251455417931664;0.000245445816769792;0.000239766843623556;0.000234403876743572;0.000229342425720154;0.000224568171912404;0.000220067010143214;0.000212120740442052;0.000204513580337596;0.000197230674980353;0.000190257790783112;0.000183581299911337;0.000177188163109887;0.000171065911284488;0.000165152476900476;0.000159535540771269;0.000154155823263733;0.000149002837105429;0.000144066583573929;0.000139337529503611;0.000134806585150677;0.000130465082939477;0.000126304757099727;0.000122317724193678;0.000118496464523644;0.000114833804403737;0.000111322899274573
12;0.000279095096420208;0.00027161540060903;0.00026452542278674;0.000257810362129332;0.000251455417931664;0.000245445816769792;0.000239766843623556;0.000234403876743572;0.000229342425720154;0.000224568171912404;0.000220067010143214;0.000212120740442052;0.000204513580337596;0.000197230674980353;0.000190257790783112;0.000183581299911337;0.000177188163109887;0.000171065911284488;0.000165152476900476;0.000159535540771269;0.000154155823263733;0.000149002837105429;0.000144066583573929;0.000139337529503611;0.000134806585150677;0.000130465082939477;0.000126304757099727;0.000122317724193678;0.000118496464523644;0.000114833804403737;0.000111322899274573
13;0.000279095096420208;0.00027161540060903;0.00026452542278674;0.000257810362129332;0.000251455417931664;0.000245445816769792;0.000239766843623556;0.000234403876743572;0.000229342425720154;0.000224568171912404;0.000220067010143214;0.000212120740442052;0.000204513580337596;0.000197230674980353;0.000190257790783112;0.000183581299911337;0.000177188163109887;0.000171065911284488;0.000165152476900476;0.000159535540771269;0.000154155823263733;0.000149002837105429;0.000144066583573929;0.000139337529503611;0.000134806585150677;0.000130465082939477;0.000126304757099727;0.000122317724193678;0.000118496464523644;0.000114833804403737;0.000111322899274573
14;0.000279095096420208;0.00027161540060903;0.00026452542278674;0.000257810362129332;0.000251455417931664;0.000245445816769792;0.000239766843623556;0.000234403876743572;0.000229342425720154;0.000224568171912404;0.000220067010143214;0.000212120740442052;0.000204513580337596;0.000197230674980353;0.000190257790783112;0.000183581299911337;0.000177188163109887;0.000171065911284488;0.000165152476900476;0.000159535540771269;0.000154155823263733;0.000149002837105429;0.000144066583573929;0.000139337529503611;0.000134806585150677;0.000130465082939477;0.000126304757099727;0.000122317724193678;0.000118496464523644;0.000114833804403737;0.000111322899274573
15;0.000460849079893758;0.000451320968120818;0.000442289213538634;0.000433734975961632;0.000425639413903204;0.000417983719273312;0.000410749157118976;0.00040391711013257;0.000397469127236802;0.000391386975173846;0.00038565269170444;0.000373385569362202;0.000361641701657578;0.00035039818764144;0.00033963308232591;0.000329325373023912;0.000319454953097402;0.00031000259376158;0.000300872485355572;0.000292200022333172;0.00028389369682567;0.00027593733215494;0.000268315504416702;0.000261013507123298;0.000254017317158366;0.0002473135620802;0.000240889488789702;0.000234732933562468;0.00022883229343108;0.000223176498893524;0.000217754987915682
16;0.000460849079893758;0.000451320968120818;0.000442289213538634;0.000433734975961632;0.000425639413903204;0.000417983719273312;0.000410749157118976;0.00040391711013257;0.000397469127236802;0.000391386975173846;0.00038565269170444;0.000373385569362202;0.000361641701657578;0.00035039818764144;0.00033963308232591;0.000329325373023912;0.000319454953097402;0.00031000259376158;0.000300872485355572;0.000292200022333172;0.00028389369682567;0.00027593733215494;0.000268315504416702;0.000261013507123298;0.000254017317158366;0.0002473135620802;0.000240889488789702;0.000234732933562468;0.00022883229343108;0.000223176498893524;0.000217754987915682
17;0.000460849079893758;0.000451320968120818;0.000442289213538634;0.000433734975961632;0.000425639413903204;0.000417983719273312;0.000410749157118976;0.00040391711013257;0.000397469127236802;0.000391386975173846;0.00038565269170444;0.000373385569362202;0.000361641701657578;0.00035039818764144;0.00033963308232591;0.000329325373023912;0.000319454953097402;0.00031000259376158;0.000300872485355572;0.000292200022333172;0.00028389369682567;0.00027593733215494;0.000268315504416702;0.000261013507123298;0.000254017317158366;0.0002473135620802;0.000240889488789702;0.000234732933562468;0.00022883229343108;0.000223176498893524;0.000217754987915682
18;0.000460849079893758;0.000451320968120818;0.000442289213538634;0.000433734975961632;0.000425639413903204;0.000417983719273312;0.000410749157118976;0.00040391711013257;0.000397469127236802;0.000391386975173846;0.00038565269170444;0.000373385569362202;0.000361641701657578;0.00035039818764144;0.00033963308232591;0.000329325373023912;0.000319454953097402;0.00031000259376158;0.000300872485355572;0.000292200022333172;0.00028389369682567;0.00027593733215494;0.000268315504416702;0.000261013507123298;0.000254017317158366;0.0002473135620802;0.000240889488789702;0.000234732933562468;0.00022883229343108;0.000223176498893524;0.000217754987915682
19;0.000460849079893758;0.000451320968120818;0.000442289213538634;0.000433734975961632;0.000425639413903204;0.000417983719273312;0.000410749157118976;0.00040391711013257;0.000397469127236802;0.000391386975173846;0.00038565269170444;0.000373385569362202;0.000361641701657578;0.00035039818764144;0.00033963308232591;0.000329325373023912;0.000319454953097402;0.00031000259376158;0.000300872485355572;0.000292200022333172;0.00028389369682567;0.00027593733215494;0.000268315504416702;0.000261013507123298;0.000254017317158366;0.0002473135620802;0.000240889488789702;0.000234732933562468;0.00022883229343108;0.000223176498893524;0.000217754987915682
20;0.000633412623046702;0.000610639337466084;0.000589051007764992;0.000568602820452434;0.000549249936542588;0.000530947575968018;0.000513651114016928;0.000497316189135716;0.000481898820442832;0.000467355532387244;0.000453643483214894;0.00043957659080866;0.000426109603439532;0.000413216275226476;0.000400871455014642;0.000389051059378466;0.000377732042642272;0.000366892364661328;0.000356422162712166;0.000346476713054586;0.00033695108491333;0.000327826734529838;0.000319085980679596;0.000310711964193746;0.00030268860897884;0.00029500058457752;0.000287633270288882;0.00028057272084844;0.000273805633652186;0.000267319317497508;0.000261101662804562
21;0.000633412623046702;0.000610639337466084;0.000589051007764992;0.000568602820452434;0.000549249936542588;0.000530947575968018;0.000513651114016928;0.000497316189135716;0.000481898820442832;0.000467355532387244;0.000453643483214894;0.00043957659080866;0.000426109603439532;0.000413216275226476;0.000400871455014642;0.000389051059378466;0.000377732042642272;0.000366892364661328;0.000356422162712166;0.000346476713054586;0.00033695108491333;0.000327826734529838;0.000319085980679596;0.000310711964193746;0.00030268860897884;0.00029500058457752;0.000287633270288882;0.00028057272084844;0.000273805633652186;0.000267319317497508;0.000261101662804562
22;0.000633412623046702;0.000610639337466084;0.000589051007764992;0.000568602820452434;0.000549249936542588;0.000530947575968018;0.000513651114016928;0.000497316189135716;0.000481898820442832;0.000467355532387244;0.000453643483214894;0.00043957659080866;0.000426109603439532;0.000413216275226476;0.000400871455014642;0.000389051059378466;0.000377732042642272;0.000366892364661328;0.000356422162712166;0.000346476713054586;0.00033695108491333;0.000327826734529838;0.000319085980679596;0.000310711964193746;0.00030268860897884;0.00029500058457752;0.000287633270288882;0.00028057272084844;0.000273805633652186;0.000267319317497508;0.000261101662804562
23;0.000633412623046702;0.000610639337466084;0.000589051007764992;0.000568602820452434;0.000549249936542588;0.000530947575968018;0.000513651114016928;0.000497316189135716;0.000481898820442832;0.000467355532387244;0.000453643483214894;0.00043957659080866;0.000426109603439532;0.000413216275226476;0.000400871455014642;0.000389051059378466;0.000377732042642272;0.000366892364661328;0.000356422162712166;0.000346476713054586;0.00033695108491333;0.000327826734529838;0.000319085980679596;0.000310711964193746;0.00030268860897884;0.00029500058457752;0.000287633270288882;0.00028057272084844;0.000273805633652186;0.000267319317497508;0.000261101662804562
24;0.000633412623046702;0.000610639337466084;0.000589051007764992;0.000568602820452434;0.000549249936542588;0.000530947575968018;0.000513651114016928;0.000497316189135716;0.000481898820442832;0.000467355532387244;0.000453643483214894;0.00043957659080866;0.000426109603439532;0.000413216275226476;0.000400871455014642;0.000389051059378466;0.000377732042642272;0.000366892364661328;0.000356422162712166;0.000346476713054586;0.00033695108491333;0.000327826734529838;0.000319085980679596;0.000310711964193746;0.00030268860897884;0.00029500058457752;0.000287633270288882;0.00028057272084844;0.000273805633652186;0.000267319317497508;0.000261101662804562
25;0.000768681392299962;0.000743116669814496;0.000718881818274126;0.00069592658255609;0.00067420067361727;0.000653653863603954;0.000634236094452826;0.000615897599243452;0.000598589034444988;0.000582261620174954;0.000566867284723476;0.000548089412157376;0.000530111936534584;0.000512899874591432;0.000496419699214732;0.000480639303874174;0.000465527963035154;0.000451056289546092;0.000437077640563578;0.00042379935498459;0.000411081370191004;0.000398898954092662;0.000387228523609152;0.000376047590866572;0.000365334711372532;0.000355069434228424;0.000345232254405846;0.000335804567088686;0.000326768624061702;0.00031810749211058;0.000309805013386162
26;0.000768681392299962;0.000743116669814496;0.000718881818274126;0.00069592658255609;0.00067420067361727;0.000653653863603954;0.000634236094452826;0.000615897599243452;0.000598589034444988;0.000582261620174954;0.000566867284723476;0.000548089412157376;0.000530111936534584;0.000512899874591432;0.000496419699214732;0.000480639303874174;0.000465527963035154;0.000451056289546092;0.000437077640563578;0.00042379935498459;0.000411081370191004;0.000398898954092662;0.000387228523609152;0.000376047590866572;0.000365334711372532;0.000355069434228424;0.000345232254405846;0.000335804567088686;0.000326768624061702;0.00031810749211058;0.000309805013386162
27;0.000768681392299962;0.000743116669814496;0.000718881818274126;0.00069592658255609;0.00067420067361727;0.000653653863603954;0.000634236094452826;0.000615897599243452;0.000598589034444988;0.000582261620174954;0.000566867284723476;0.000548089412157376;0.000530111936534584;0.000512899874591432;0.000496419699214732;0.000480639303874174;0.000465527963035154;0.000451056289546092;0.000437077640563578;0.00042379935498459;0.000411081370191004;0.000398898954092662;0.000387228523609152;0.000376047590866572;0.000365334711372532;0.000355069434228424;0.000345232254405846;0.000335804567088686;0.000326768624061702;0.00031810749211058;0.000309805013386162
28;0.000768681392299962;0.000743116669814496;0.000718881818274126;0.00069592658255609;0.00067420067361727;0.000653653863603954;0.000634236094452826;0.000615897599243452;0.000598589034444988;0.000582261620174954;0.000566867284723476;0.000548089412157376;0.000530111936534584;0.000512899874591432;0.000496419699214732;0.000480639303874174;0.000465527963035154;0.000451056289546092;0.000437077640563578;0.00042379935498459;0.000411081370191004;0.000398898954092662;0.000387228523609152;0.000376047590866572;0.000365334711372532;0.000355069434228424;0.000345232254405846;0.000335804567088686;0.000326768624061702;0.00031810749211058;0.000309805013386162
29;0.000768681392299962;0.000743116669814496;0.000718881818274126;0.00069592658255609;0.00067420067361727;0.000653653863603954;0.000634236094452826;0.000615897599243452;0.000598589034444988;0.000582261620174954;0.000566867284723476;0.000548089412157376;0.000530111936534584;0.000512899874591432;0.000496419699214732;0.000480639303874174;0.000465527963035154;0.000451056289546092;0.000437077640563578;0.00042379935498459;0.000411081370191004;0.000398898954092662;0.000387228523609152;0.000376047590866572;0.000365334711372532;0.000355069434228424;0.000345232254405846;0.000335804567088686;0.000326768624061702;0.00031810749211058;0.000309805013386162
30;0.00108624536693581;0.00106175779548097;0.00103854418161409;0.00101655636907919;0.000995746171047156;0.000976065461091628;0.000957466277090174;0.000939900937342076;0.00092332216712407;0.000907683232923524;0.000892938080760736;0.000863126808219526;0.000834584678989566;0.000807256349185198;0.000781088767354686;0.000756031119759028;0.000732034769128004;0.000709053188480024;0.000686853618738708;0.000665765452502068;0.00064556636457211;0.00062621717263174;0.000607680509626682;0.00058992073920838;0.000572903874237146;0.000556597498446606;0.00054097069131876;0.000525993956178156;0.000511639151480354;0.000497879425244162;0.00048468915255715
31;0.00108624536693581;0.00106175779548097;0.00103854418161409;0.00101655636907919;0.000995746171047156;0.000976065461091628;0.000957466277090174;0.000939900937342076;0.00092332216712407;0.000907683232923524;0.000892938080760736;0.000863126808219526;0.000834584678989566;0.000807256349185198;0.000781088767354686;0.000756031119759028;0.000732034769128004;0.000709053188480024;0.000686853618738708;0.000665765452502068;0.00064556636457211;0.00062621717263174;0.000607680509626682;0.00058992073920838;0.000572903874237146;0.000556597498446606;0.00054097069131876;0.000525993956178156;0.000511639151480354;0.000497879425244162;0.00048468915255715
32;0.00108624536693581;0.00106175779548097;0.00103854418161409;0.00101655636907919;0.000995746171047156;0.000976065461091628;0.000957466277090174;0.000939900937342076;0.00092332216712407;0.000907683232923524;0.000892938080760736;0.000863126808219526;0.000834584678989566;0.000807256349185198;0.000781088767354686;0.000756031119759028;0.000732034769128004;0.000709053188480024;0.000686853618738708;0.000665765452502068;0.00064556636457211;0.00062621717263174;0.000607680509626682;0.00058992073920838;0.000572903874237146;0.000556597498446606;0.00054097069131876;0.000525993956178156;0.000511639151480354;0.000497879425244162;0.00048468915255715
33;0.00108624536693581;0.00106175779548097;0.00103854418161409;0.00101655636907919;0.000995746171047156;0.000976065461091628;0.000957466277090174;0.000939900937342076;0.00092332216712407;0.000907683232923524;0.000892938080760736;0.000863126808219526;0.000834584678989566;0.000807256349185198;0.000781088767354686;0.000756031119759028;0.000732034769128004;0.000709053188480024;0.000686853618738708;0.000665765452502068;0.00064556636457211;0.00062621717263174;0.000607680509626682;0.00058992073920838;0.000572903874237146;0.000556597498446606;0.00054097069131876;0.000525993956178156;0.000511639151480354;0.000497879425244162;0.00048468915255715
34;0.00108624536693581;0.00106175779548097;0.00103854418161409;0.00101655636907919;0.000995746171047156;0.000976065461091628;0.000957466277090174;0.000939900937342076;0.00092332216712407;0.000907683232923524;0.000892938080760736;0.000863126808219526;0.000834584678989566;0.000807256349185198;0.000781088767354686;0.000756031119759028;0.000732034769128004;0.000709053188480024;0.000686853618738708;0.000665765452502068;0.00064556636457211;0.00062621717263174;0.000607680509626682;0.00058992073920838;0.000572903874237146;0.000556597498446606;0.00054097069131876;0.000525993956178156;0.000511639151480354;0.000497879425244162;0.00048468915255715
35;0.0014648971157641;0.00143167607044243;0.00140018199084129;0.0013703497549921;0.00134211417788843;0.00131541013632723;0.00129017271125862;0.00126633734668189;0.00124384002267236;0.00122261743879058;0.0012026072030016;0.00116594742508137;0.00113084716537567;0.00109723851477502;0.00106505636849305;0.00103423836010402;0.00100472478745173;0.000976458532387262;0.0009491534006119;0.000923214629170512;0.000898368844895394;0.000874567926729658;0.000851765979109166;0.000829919228636654;0.000808985924457918;0.000788926242469852;0.000769702193426036;0.000751277534955016;0.000733617687464938;0.000716689653876344;0.0007004619430999
36;0.0014648971157641;0.00143167607044243;0.00140018199084129;0.0013703497549921;0.00134211417788843;0.00131541013632723;0.00129017271125862;0.00126633734668189;0.00124384002267236;0.00122261743879058;0.0012026072030016;0.00116594742508137;0.00113084716537567;0.00109723851477502;0.00106505636849305;0.00103423836010402;0.00100472478745173;0.000976458532387262;0.0009491534006119;0.000923214629170512;0.000898368844895394;0.000874567926729658;0.000851765979109166;0.000829919228636654;0.000808985924457918;0.000788926242469852;0.000769702193426036;0.000751277534955016;0.000733617687464938;0.000716689653876344;0.0007004619430999
37;0.0014648971157641;0.00143167607044243;0.00140018199084129;0.0013703497549921;0.00134211417788843;0.00131541013632723;0.00129017271125862;0.00126633734668189;0.00124384002267236;0.00122261743879058;0.0012026072030016;0.00116594742508137;0.00113084716537567;0.00109723851477502;0.00106505636849305;0.00103423836010402;0.00100472478745173;0.000976458532387262;0.0009491534006119;0.000923214629170512;0.000898368844895394;0.000874567926729658;0.000851765979109166;0.000829919228636654;0.000808985924457918;0.000788926242469852;0.000769702193426036;0.000751277534955016;0.000733617687464938;0.000716689653876344;0.0007004619430999
38;0.0014648971157641;0.00143167607044243;0.00140018199084129;0.0013703497549921;0.00134211417788843;0.00131541013632723;0.00129017271125862;0.00126633734668189;0.00124384002267236;0.00122261743879058;0.0012026072030016;0.00116594742508137;0.00113084716537567;0.00109723851477502;0.00106505636849305;0.00103423836010402;0.00100472478745173;0.000976458532387262;0.0009491534006119;0.000923214629170512;0.000898368844895394;0.000874567926729658;0.000851765979109166;0.000829919228636654;0.000808985924457918;0.000788926242469852;0.000769702193426036;0.000751277534955016;0.000733617687464938;0.000716689653876344;0.0007004619430999
39;0.0014648971157641;0.00143167607044243;0.00140018199084129;0.0013703497549921;0.00134211417788843;0.00131541013632723;0.00129017271125862;0.00126633734668189;0.00124384002267236;0.00122261743879058;0.0012026072030016;0.00116594742508137;0.00113084716537567;0.00109723851477502;0.00106505636849305;0.00103423836010402;0.00100472478745173;0.000976458532387262;0.0009491534006119;0.000923214629170512;0.000898368844895394;0.000874567926729658;0.000851765979109166;0.000829919228636654;0.000808985924457918;0.000788926242469852;0.000769702193426036;0.000751277534955016;0.000733617687464938;0.000716689653876344;0.0007004619430999
40;0.0022780276492016;0.00222333828018574;0.00217148641939622;0.00212236570894982;0.00207586960003896;0.0020318915641409;0.00199032533295301;0.00195106516546268;0.00191400613816605;0.00187904445225056;0.00184607774970199;0.00179531105997048;0.00174670061576449;0.00170015280131808;0.00165557784225126;0.00161288971800671;0.00157200606272632;0.00153284805729555;0.00149501948151313;0.00145908200642007;0.00142465713892652;0.0013916784196368;0.00136008245164025;0.00132980875929694;0.00130079965197586;0.00127300009294092;0.00124635757349025;0.00122082199238291;0.0011963455405285;0.00117288259087024;0.00115038959335611
41;0.0022780276492016;0.00222333828018574;0.00217148641939622;0.00212236570894982;0.00207586960003896;0.0020318915641409;0.00199032533295301;0.00195106516546268;0.00191400613816605;0.00187904445225056;0.00184607774970199;0.00179531105997048;0.00174670061576449;0.00170015280131808;0.00165557784225126;0.00161288971800671;0.00157200606272632;0.00153284805729555;0.00149501948151313;0.00145908200642007;0.00142465713892652;0.0013916784196368;0.00136008245164025;0.00132980875929694;0.00130079965197586;0.00127300009294092;0.00124635757349025;0.00122082199238291;0.0011963455405285;0.00117288259087024;0.00115038959335611
42;0.0022780276492016;0.00222333828018574;0.00217148641939622;0.00212236570894982;0.00207586960003896;0.0020318915641409;0.00199032533295301;0.00195106516546268;0.00191400613816605;0.00187904445225056;0.00184607774970199;0.00179531105997048;0.00174670061576449;0.00170015280131808;0.00165557784225126;0.00161288971800671;0.00157200606272632;0.00153284805729555;0.00149501948151313;0.00145908200642007;0.00142465713892652;0.0013916784196368;0.00136008245164025;0.00132980875929694;0.00130079965197586;0.00127300009294092;0.00124635757349025;0.00122082199238291;0.0011963455405285;0.00117288259087024;0.00115038959335611
43;0.0022780276492016;0.00222333828018574;0.00217148641939622;0.00212236570894982;0.00207586960003896;0.0020318915641409;0.00199032533295301;0.00195106516546268;0.00191400613816605;0.00187904445225056;0.00184607774970199;0.00179531105997048;0.00174670061576449;0.00170015280131808;0.00165557784225126;0.00161288971800671;0.00157200606272632;0.00153284805729555;0.00149501948151313;0.00145908200642007;0.00142465713892652;0.0013916784196368;0.00136008245164025;0.00132980875929694;0.00130079965197586;0.00127300009294092;0.00124635757349025;0.00122082199238291;0.0011963455405285;0.00117288259087024;0.00115038959335611
44;0.0022780276492016;0.00222333828018574;0.00217148641939622;0.00212236570894982;0.00207586960003896;0.0020318915641409;0.00199032533295301;0.00195106516546268;0.00191400613816605;0.00187904445225056;0.00184607774970199;0.00179531105997048;0.00174670061576449;0.00170015280131808;0.00165557784225126;0.00161288971800671;0.00157200606272632;0.00153284805729555;0.00149501948151313;0.00145908200642007;0.00142465713892652;0.0013916784196368;0.00136008245164025;0.00132980875929694;0.00130079965197586;0.00127300009294092;0.00124635757349025;0.00122082199238291;0.0011963455405285;0.00117288259087024;0.00115038959335611
45;0.00343328932852072;0.00334653068422174;0.00326426041124518;0.0031863117984419;0.00311251762564736;0.00304271051202896;0.00297672330980918;0.0029143895408216;0.00285554386954914;0.00280002260279648;0.0027476642031955;0.00267950447143136;0.00261423410065982;0.00255172810767932;0.00249186659710074;0.00243453465002416;0.00237962219669716;0.0023270238768455;0.00227620789406074;0.00222792917761758;0.00218167968586614;0.0021373704876584;0.0020949167313586;0.00205423745834886;0.00201525542289654;0.00197789691867133;0.00194209161207729;0.00190777238246746;0.0018748751692279;0.00184333882565594;0.00181310497950791
46;0.00343328932852072;0.00334653068422174;0.00326426041124518;0.0031863117984419;0.00311251762564736;0.00304271051202896;0.00297672330980918;0.0029143895408216;0.00285554386954914;0.00280002260279648;0.0027476642031955;0.00267950447143136;0.00261423410065982;0.00255172810767932;0.00249186659710074;0.00243453465002416;0.00237962219669716;0.0023270238768455;0.00227620789406074;0.00222792917761758;0.00218167968586614;0.0021373704876584;0.0020949167313586;0.00205423745834886;0.00201525542289654;0.00197789691867133;0.00194209161207729;0.00190777238246746;0.0018748751692279;0.00184333882565594;0.00181310497950791
47;0.00343328932852072;0.00334653068422174;0.00326426041124518;0.0031863117984419;0.00311251762564736;0.00304271051202896;0.00297672330980918;0.0029143895408216;0.00285554386954914;0.00280002260279648;0.0027476642031955;0.00267950447143136;0.00261423410065982;0.00255172810767932;0.00249186659710074;0.00243453465002416;0.00237962219669716;0.0023270238768455;0.00227620789406074;0.00222792917761758;0.00218167968586614;0.0021373704876584;0.0020949167313586;0.00205423745834886;0.00201525542289654;0.00197789691867133;0.00194209161207729;0.00190777238246746;0.0018748751692279;0.00184333882565594;0.00181310497950791
