age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000799750264170954;0.00077016467468;0.000740955405728834;0.000712198606853926;0.000683722843421274;0.000656109272822074;0.000629241538296244;0.00060345549593942;0.000578365266246832;0.00055436753649823;0.00053161426826026;0.000523780223704066;0.000515953482866626;0.000508306074308318;0.000500784490834564;0.00049339098188056;0.000486127342693316;0.000478994952005666;0.000471994807755498;0.000465127560754308;0.000458393546266082;0.000451792813501182;0.000445325153063136;0.000438990122410594;0.000432787069414032;0.000426715154098444;0.000420773368670418;0.00041496055593155;0.000409275426181254;0.000403716572710786;0.000398282485987822
11;0.000799750264170954;0.00077016467468;0.000740955405728834;0.000712198606853926;0.000683722843421274;0.000656109272822074;0.000629241538296244;0.00060345549593942;0.000578365266246832;0.00055436753649823;0.00053161426826026;0.000523780223704066;0.000515953482866626;0.000508306074308318;0.000500784490834564;0.00049339098188056;0.000486127342693316;0.000478994952005666;0.000471994807755498;0.000465127560754308;0.000458393546266082;0.000451792813501182;0.000445325153063136;0.000438990122410594;0.000432787069414032;0.000426715154098444;0.000420773368670418;0.00041496055593155;0.000409275426181254;0.000403716572710786;0.000398282485987822
12;0.000799750264170954;0.00077016467468;0.000740955405728834;0.000712198606853926;0.000683722843421274;0.000656109272822074;0.000629241538296244;0.00060345549593942;0.000578365266246832;0.00055436753649823;0.00053161426826026;0.000523780223704066;0.000515953482866626;0.000508306074308318;0.000500784490834564;0.00049339098188056;0.000486127342693316;0.000478994952005666;0.000471994807755498;0.000465127560754308;0.000458393546266082;0.000451792813501182;0.000445325153063136;0.000438990122410594;0.000432787069414032;0.000426715154098444;0.000420773368670418;0.00041496055593155;0.000409275426181254;0.000403716572710786;0.000398282485987822
13;0.000799750264170954;0.00077016467468;0.000740955405728834;0.000712198606853926;0.000683722843421274;0.000656109272822074;0.000629241538296244;0.00060345549593942;0.000578365266246832;0.00055436753649823;0.00053161426826026;0.000523780223704066;0.000515953482866626;0.000508306074308318;0.000500784490834564;0.00049339098188056;0.000486127342693316;0.000478994952005666;0.000471994807755498;0.000465127560754308;0.000458393546266082;0.000451792813501182;0.000445325153063136;0.000438990122410594;0.000432787069414032;0.000426715154098444;0.000420773368670418;0.00041496055593155;0.000409275426181254;0.000403716572710786;0.000398282485987822
14;0.000799750264170954;0.00077016467468;0.000740955405728834;0.000712198606853926;0.000683722843421274;0.000656109272822074;0.000629241538296244;0.00060345549593942;0.000578365266246832;0.00055436753649823;0.00053161426826026;0.000523780223704066;0.000515953482866626;0.000508306074308318;0.000500784490834564;0.00049339098188056;0.000486127342693316;0.000478994952005666;0.000471994807755498;0.000465127560754308;0.000458393546266082;0.000451792813501182;0.000445325153063136;0.000438990122410594;0.000432787069414032;0.000426715154098444;0.000420773368670418;0.00041496055593155;0.000409275426181254;0.000403716572710786;0.000398282485987822
15;0.00207824583958114;0.0020843288506418;0.00209033342068454;0.00209624394094364;0.00210209568682698;0.00210776929143906;0.00211328874497442;0.00211858514356224;0.00212373783195534;0.00212866542715804;0.0021333368302598;0.00210300857145896;0.00207270515838866;0.00204309276882062;0.0020139644073765;0.00198532894513253;0.00195719349484377;0.00192956355582533;0.00190244315139591;0.00187583495850257;0.00184974042936518;0.00182415990514869;0.00179909272180017;0.00177453730828227;0.00175049127750257;0.0017269515102838;0.00170391423274831;0.00168137508750481;0.00165932919902981;0.00163777123363242;0.00161669545438194
16;0.00207824583958114;0.0020843288506418;0.00209033342068454;0.00209624394094364;0.00210209568682698;0.00210776929143906;0.00211328874497442;0.00211858514356224;0.00212373783195534;0.00212866542715804;0.0021333368302598;0.00210300857145896;0.00207270515838866;0.00204309276882062;0.0020139644073765;0.00198532894513253;0.00195719349484377;0.00192956355582533;0.00190244315139591;0.00187583495850257;0.00184974042936518;0.00182415990514869;0.00179909272180017;0.00177453730828227;0.00175049127750257;0.0017269515102838;0.00170391423274831;0.00168137508750481;0.00165932919902981;0.00163777123363242;0.00161669545438194
17;0.00207824583958114;0.0020843288506418;0.00209033342068454;0.00209624394094364;0.00210209568682698;0.00210776929143906;0.00211328874497442;0.00211858514356224;0.00212373783195534;0.00212866542715804;0.0021333368302598;0.00210300857145896;0.00207270515838866;0.00204309276882062;0.0020139644073765;0.00198532894513253;0.00195719349484377;0.00192956355582533;0.00190244315139591;0.00187583495850257;0.00184974042936518;0.00182415990514869;0.00179909272180017;0.00177453730828227;0.00175049127750257;0.0017269515102838;0.00170391423274831;0.00168137508750481;0.00165932919902981;0.00163777123363242;0.00161669545438194
18;0.00207824583958114;0.0020843288506418;0.00209033342068454;0.00209624394094364;0.00210209568682698;0.00210776929143906;0.00211328874497442;0.00211858514356224;0.00212373783195534;0.00212866542715804;0.0021333368302598;0.00210300857145896;0.00207270515838866;0.00204309276882062;0.0020139644073765;0.00198532894513253;0.00195719349484377;0.00192956355582533;0.00190244315139591;0.00187583495850257;0.00184974042936518;0.00182415990514869;0.00179909272180017;0.00177453730828227;0.00175049127750257;0.0017269515102838;0.00170391423274831;0.00168137508750481;0.00165932919902981;0.00163777123363242;0.00161669545438194
19;0.00207824583958114;0.0020843288506418;0.00209033342068454;0.00209624394094364;0.00210209568682698;0.00210776929143906;0.00211328874497442;0.00211858514356224;0.00212373783195534;0.00212866542715804;0.0021333368302598;0.00210300857145896;0.00207270515838866;0.00204309276882062;0.0020139644073765;0.00198532894513253;0.00195719349484377;0.00192956355582533;0.00190244315139591;0.00187583495850257;0.00184974042936518;0.00182415990514869;0.00179909272180017;0.00177453730828227;0.00175049127750257;0.0017269515102838;0.00170391423274831;0.00168137508750481;0.00165932919902981;0.00163777123363242;0.00161669545438194
20;0.00394680493763716;0.00394200236033264;0.00393726145448222;0.0039325945550062;0.003927973818367;0.0039234935153878;0.00391913472175516;0.00391495187399194;0.0039108823301581;0.00390699038593714;0.00390330062933034;0.00384728301105282;0.00379130398862812;0.00373659443700898;0.00368277234183264;0.00362985443250478;0.00357785419096384;0.00352678211721706;0.00347664598141386;0.00342745106173104;0.00337920036775054;0.003331894849323;0.00328553359114972;0.00324011399349158;0.00319563193953936;0.00315208195006546;0.00310945732603122;0.00306775027985154;0.00302695205602852;0.00298705304186018;0.00294804286891372
21;0.00394680493763716;0.00394200236033264;0.00393726145448222;0.0039325945550062;0.003927973818367;0.0039234935153878;0.00391913472175516;0.00391495187399194;0.0039108823301581;0.00390699038593714;0.00390330062933034;0.00384728301105282;0.00379130398862812;0.00373659443700898;0.00368277234183264;0.00362985443250478;0.00357785419096384;0.00352678211721706;0.00347664598141386;0.00342745106173104;0.00337920036775054;0.003331894849323;0.00328553359114972;0.00324011399349158;0.00319563193953936;0.00315208195006546;0.00310945732603122;0.00306775027985154;0.00302695205602852;0.00298705304186018;0.00294804286891372
22;0.00394680493763716;0.00394200236033264;0.00393726145448222;0.0039325945550062;0.003927973818367;0.0039234935153878;0.00391913472175516;0.00391495187399194;0.0039108823301581;0.00390699038593714;0.00390330062933034;0.00384728301105282;0.00379130398862812;0.00373659443700898;0.00368277234183264;0.00362985443250478;0.00357785419096384;0.00352678211721706;0.00347664598141386;0.00342745106173104;0.00337920036775054;0.003331894849323;0.00328553359114972;0.00324011399349158;0.00319563193953936;0.00315208195006546;0.00310945732603122;0.00306775027985154;0.00302695205602852;0.00298705304186018;0.00294804286891372
23;0.00394680493763716;0.00394200236033264;0.00393726145448222;0.0039325945550062;0.003927973818367;0.0039234935153878;0.00391913472175516;0.00391495187399194;0.0039108823301581;0.00390699038593714;0.00390330062933034;0.00384728301105282;0.00379130398862812;0.00373659443700898;0.00368277234183264;0.00362985443250478;0.00357785419096384;0.00352678211721706;0.00347664598141386;0.00342745106173104;0.00337920036775054;0.003331894849323;0.00328553359114972;0.00324011399349158;0.00319563193953936;0.00315208195006546;0.00310945732603122;0.00306775027985154;0.00302695205602852;0.00298705304186018;0.00294804286891372
24;0.00394680493763716;0.00394200236033264;0.00393726145448222;0.0039325945550062;0.003927973818367;0.0039234935153878;0.00391913472175516;0.00391495187399194;0.0039108823301581;0.00390699038593714;0.00390330062933034;0.00384728301105282;0.00379130398862812;0.00373659443700898;0.00368277234183264;0.00362985443250478;0.00357785419096384;0.00352678211721706;0.00347664598141386;0.00342745106173104;0.00337920036775054;0.003331894849323;0.00328553359114972;0.00324011399349158;0.00319563193953936;0.00315208195006546;0.00310945732603122;0.00306775027985154;0.00302695205602852;0.00298705304186018;0.00294804286891372
25;0.00421849474156772;0.00416949188413662;0.00412110755124274;0.00407346808366386;0.00402628965287892;0.0039805353854337;0.003936012854909;0.0038932790164075;0.00385169475662346;0.003811917912971;0.00377420083281212;0.00371920866825828;0.00366425468239718;0.0036105472014603;0.00355771119175372;0.00350576306282748;0.0034547160361984;0.00340458040610724;0.00335536378704892;0.00330707134736424;0.00325970602858034;0.00321326875049464;0.00316775860223078;0.00312317301966894;0.00307950794977536;0.00303675800244114;0.00299491659049202;0.00295397605855908;0.0029139278015095;0.0028747623731307;0.00283646958574556
26;0.00421849474156772;0.00416949188413662;0.00412110755124274;0.00407346808366386;0.00402628965287892;0.0039805353854337;0.003936012854909;0.0038932790164075;0.00385169475662346;0.003811917912971;0.00377420083281212;0.00371920866825828;0.00366425468239718;0.0036105472014603;0.00355771119175372;0.00350576306282748;0.0034547160361984;0.00340458040610724;0.00335536378704892;0.00330707134736424;0.00325970602858034;0.00321326875049464;0.00316775860223078;0.00312317301966894;0.00307950794977536;0.00303675800244114;0.00299491659049202;0.00295397605855908;0.0029139278015095;0.0028747623731307;0.00283646958574556
27;0.00421849474156772;0.00416949188413662;0.00412110755124274;0.00407346808366386;0.00402628965287892;0.0039805353854337;0.003936012854909;0.0038932790164075;0.00385169475662346;0.003811917912971;0.00377420083281212;0.00371920866825828;0.00366425468239718;0.0036105472014603;0.00355771119175372;0.00350576306282748;0.0034547160361984;0.00340458040610724;0.00335536378704892;0.00330707134736424;0.00325970602858034;0.00321326875049464;0.00316775860223078;0.00312317301966894;0.00307950794977536;0.00303675800244114;0.00299491659049202;0.00295397605855908;0.0029139278015095;0.0028747623731307;0.00283646958574556
28;0.00421849474156772;0.00416949188413662;0.00412110755124274;0.00407346808366386;0.00402628965287892;0.0039805353854337;0.003936012854909;0.0038932790164075;0.00385169475662346;0.003811917912971;0.00377420083281212;0.00371920866825828;0.00366425468239718;0.0036105472014603;0.00355771119175372;0.00350576306282748;0.0034547160361984;0.00340458040610724;0.00335536378704892;0.00330707134736424;0.00325970602858034;0.00321326875049464;0.00316775860223078;0.00312317301966894;0.00307950794977536;0.00303675800244114;0.00299491659049202;0.00295397605855908;0.0029139278015095;0.0028747623731307;0.00283646958574556
29;0.00421849474156772;0.00416949188413662;0.00412110755124274;0.00407346808366386;0.00402628965287892;0.0039805353854337;0.003936012854909;0.0038932790164075;0.00385169475662346;0.003811917912971;0.00377420083281212;0.00371920866825828;0.00366425468239718;0.0036105472014603;0.00355771119175372;0.00350576306282748;0.0034547160361984;0.00340458040610724;0.00335536378704892;0.00330707134736424;0.00325970602858034;0.00321326875049464;0.00316775860223078;0.00312317301966894;0.00307950794977536;0.00303675800244114;0.00299491659049202;0.00295397605855908;0.0029139278015095;0.0028747623731307;0.00283646958574556
30;0.00470048313714332;0.00463836214173182;0.00457702118748946;0.00451662061753604;0.00445680072324466;0.00439878292919702;0.00434232354745336;0.00428812920357526;0.00423538971102958;0.00418493969252458;0.00413709960401908;0.00407680912208818;0.0040165588699195;0.00395767368441732;0.0038997424685904;0.00384278328948436;0.00378681071903766;0.00373183611950008;0.00367786791441098;0.0036249118443526;0.00357297120713074;0.00352204708237196;0.00347213854078422;0.00342324283851664;0.00337535559719072;0.00332847097026726;0.00328258179647146;0.00323767974102916;0.00319375542547772;0.00315079854680914;0.0031087979866859
31;0.00470048313714332;0.00463836214173182;0.00457702118748946;0.00451662061753604;0.00445680072324466;0.00439878292919702;0.00434232354745336;0.00428812920357526;0.00423538971102958;0.00418493969252458;0.00413709960401908;0.00407680912208818;0.0040165588699195;0.00395767368441732;0.0038997424685904;0.00384278328948436;0.00378681071903766;0.00373183611950008;0.00367786791441098;0.0036249118443526;0.00357297120713074;0.00352204708237196;0.00347213854078422;0.00342324283851664;0.00337535559719072;0.00332847097026726;0.00328258179647146;0.00323767974102916;0.00319375542547772;0.00315079854680914;0.0031087979866859
32;0.00470048313714332;0.00463836214173182;0.00457702118748946;0.00451662061753604;0.00445680072324466;0.00439878292919702;0.00434232354745336;0.00428812920357526;0.00423538971102958;0.00418493969252458;0.00413709960401908;0.00407680912208818;0.0040165588699195;0.00395767368441732;0.0038997424685904;0.00384278328948436;0.00378681071903766;0.00373183611950008;0.00367786791441098;0.0036249118443526;0.00357297120713074;0.00352204708237196;0.00347213854078422;0.00342324283851664;0.00337535559719072;0.00332847097026726;0.00328258179647146;0.00323767974102916;0.00319375542547772;0.00315079854680914;0.0031087979866859
33;0.00470048313714332;0.00463836214173182;0.00457702118748946;0.00451662061753604;0.00445680072324466;0.00439878292919702;0.00434232354745336;0.00428812920357526;0.00423538971102958;0.00418493969252458;0.00413709960401908;0.00407680912208818;0.0040165588699195;0.00395767368441732;0.0038997424685904;0.00384278328948436;0.00378681071903766;0.00373183611950008;0.00367786791441098;0.0036249118443526;0.00357297120713074;0.00352204708237196;0.00347213854078422;0.00342324283851664;0.00337535559719072;0.00332847097026726;0.00328258179647146;0.00323767974102916;0.00319375542547772;0.00315079854680914;0.0031087979866859
34;0.00470048313714332;0.00463836214173182;0.00457702118748946;0.00451662061753604;0.00445680072324466;0.00439878292919702;0.00434232354745336;0.00428812920357526;0.00423538971102958;0.00418493969252458;0.00413709960401908;0.00407680912208818;0.0040165588699195;0.00395767368441732;0.0038997424685904;0.00384278328948436;0.00378681071903766;0.00373183611950008;0.00367786791441098;0.0036249118443526;0.00357297120713074;0.00352204708237196;0.00347213854078422;0.00342324283851664;0.00337535559719072;0.00332847097026726;0.00328258179647146;0.00323767974102916;0.00319375542547772;0.00315079854680914;0.0031087979866859
35;0.0051628666605134;0.00503100103942096;0.00490074546857314;0.00477244231957476;0.00464532914491452;0.00452200393598382;0.00440195222408168;0.00428668042107298;0.00417446891967898;0.00406709706722906;0.00396525135849376;0.00391046094824592;0.00385570862505188;0.00380219827930642;0.0037495562511482;0.00369779888764622;0.00364693935953026;0.00359698792100498;0.003547952156384;0.0034998372128348;0.00345264601892328;0.00340637948895244;0.00336103671332358;0.00331661513532036;0.00327311071483958;0.00323051807967568;0.00318883066501924;0.00314804084185624;0.0031081400349653;0.00306911883120336;0.0030309670787555
36;0.0051628666605134;0.00503100103942096;0.00490074546857314;0.00477244231957476;0.00464532914491452;0.00452200393598382;0.00440195222408168;0.00428668042107298;0.00417446891967898;0.00406709706722906;0.00396525135849376;0.00391046094824592;0.00385570862505188;0.00380219827930642;0.0037495562511482;0.00369779888764622;0.00364693935953026;0.00359698792100498;0.003547952156384;0.0034998372128348;0.00345264601892328;0.00340637948895244;0.00336103671332358;0.00331661513532036;0.00327311071483958;0.00323051807967568;0.00318883066501924;0.00314804084185624;0.0031081400349653;0.00306911883120336;0.0030309670787555
37;0.0051628666605134;0.00503100103942096;0.00490074546857314;0.00477244231957476;0.00464532914491452;0.00452200393598382;0.00440195222408168;0.00428668042107298;0.00417446891967898;0.00406709706722906;0.00396525135849376;0.00391046094824592;0.00385570862505188;0.00380219827930642;0.0037495562511482;0.00369779888764622;0.00364693935953026;0.00359698792100498;0.003547952156384;0.0034998372128348;0.00345264601892328;0.00340637948895244;0.00336103671332358;0.00331661513532036;0.00327311071483958;0.00323051807967568;0.00318883066501924;0.00314804084185624;0.0031081400349653;0.00306911883120336;0.0030309670787555
38;0.0051628666605134;0.00503100103942096;0.00490074546857314;0.00477244231957476;0.00464532914491452;0.00452200393598382;0.00440195222408168;0.00428668042107298;0.00417446891967898;0.00406709706722906;0.00396525135849376;0.00391046094824592;0.00385570862505188;0.00380219827930642;0.0037495562511482;0.00369779888764622;0.00364693935953026;0.00359698792100498;0.003547952156384;0.0034998372128348;0.00345264601892328;0.00340637948895244;0.00336103671332358;0.00331661513532036;0.00327311071483958;0.00323051807967568;0.00318883066501924;0.00314804084185624;0.0031081400349653;0.00306911883120336;0.0030309670787555
39;0.0051628666605134;0.00503100103942096;0.00490074546857314;0.00477244231957476;0.00464532914491452;0.00452200393598382;0.00440195222408168;0.00428668042107298;0.00417446891967898;0.00406709706722906;0.00396525135849376;0.00391046094824592;0.00385570862505188;0.00380219827930642;0.0037495562511482;0.00369779888764622;0.00364693935953026;0.00359698792100498;0.003547952156384;0.0034998372128348;0.00345264601892328;0.00340637948895244;0.00336103671332358;0.00331661513532036;0.00327311071483958;0.00323051807967568;0.00318883066501924;0.00314804084185624;0.0031081400349653;0.00306911883120336;0.0030309670787555
40;0.00689432517071222;0.00674459737147982;0.00659668392860046;0.00645097418648422;0.00630660274577922;0.00616652108927546;0.00603014590168604;0.00589918958782936;0.00577169966101302;0.00564969880778468;0.00553396840086258;0.0054599967720136;0.00538606929684796;0.00531381173957302;0.0052427199400585;0.00517281630919438;0.0051041189699837;0.00503664210624966;0.00497039629382016;0.0049053888132129;0.00484162394337868;0.0047791032364754;0.00471782577396052;0.00465778840452332;0.00459898596454578;0.0045414114818954;0.00448505636392454;0.00442991057059034;0.00437596277362228;0.0043232005026585;0.00427161027925156
41;0.00689432517071222;0.00674459737147982;0.00659668392860046;0.00645097418648422;0.00630660274577922;0.00616652108927546;0.00603014590168604;0.00589918958782936;0.00577169966101302;0.00564969880778468;0.00553396840086258;0.0054599967720136;0.00538606929684796;0.00531381173957302;0.0052427199400585;0.00517281630919438;0.0051041189699837;0.00503664210624966;0.00497039629382016;0.0049053888132129;0.00484162394337868;0.0047791032364754;0.00471782577396052;0.00465778840452332;0.00459898596454578;0.0045414114818954;0.00448505636392454;0.00442991057059034;0.00437596277362228;0.0043232005026585;0.00427161027925156
42;0.00689432517071222;0.00674459737147982;0.00659668392860046;0.00645097418648422;0.00630660274577922;0.00616652108927546;0.00603014590168604;0.00589918958782936;0.00577169966101302;0.00564969880778468;0.00553396840086258;0.0054599967720136;0.00538606929684796;0.00531381173957302;0.0052427199400585;0.00517281630919438;0.0051041189699837;0.00503664210624966;0.00497039629382016;0.0049053888132129;0.00484162394337868;0.0047791032364754;0.00471782577396052;0.00465778840452332;0.00459898596454578;0.0045414114818954;0.00448505636392454;0.00442991057059034;0.00437596277362228;0.0043232005026585;0.00427161027925156
43;0.00689432517071222;0.00674459737147982;0.00659668392860046;0.00645097418648422;0.00630660274577922;0.00616652108927546;0.00603014590168604;0.00589918958782936;0.00577169966101302;0.00564969880778468;0.00553396840086258;0.0054599967720136;0.00538606929684796;0.00531381173957302;0.0052427199400585;0.00517281630919438;0.0051041189699837;0.00503664210624966;0.00497039629382016;0.0049053888132129;0.00484162394337868;0.0047791032364754;0.00471782577396052;0.00465778840452332;0.00459898596454578;0.0045414114818954;0.00448505636392454;0.00442991057059034;0.00437596277362228;0.0043232005026585;0.00427161027925156
44;0.00689432517071222;0.00674459737147982;0.00659668392860046;0.00645097418648422;0.00630660274577922;0.00616652108927546;0.00603014590168604;0.00589918958782936;0.00577169966101302;0.00564969880778468;0.00553396840086258;0.0054599967720136;0.00538606929684796;0.00531381173957302;0.0052427199400585;0.00517281630919438;0.0051041189699837;0.00503664210624966;0.00497039629382016;0.0049053888132129;0.00484162394337868;0.0047791032364754;0.00471782577396052;0.00465778840452332;0.00459898596454578;0.0045414114818954;0.00448505636392454;0.00442991057059034;0.00437596277362228;0.0043232005026585;0.00427161027925156
45;0.00868857453095204;0.00859371774165202;0.00850003618036342;0.00840777538640434;0.00831638648636536;0.00822773637930682;0.00814145393969164;0.00805862039772638;0.00797799869343468;0.00790086593054042;0.00782771360357288;0.0077293160355766;0.00763096474085412;0.00753482302389832;0.00744022077857892;0.00734718839741334;0.00725575057026094;0.007165926744626;0.00707773156311624;0.00699117527672188;0.00690626413329176;0.00682300074113426;0.00674138440809166;0.00666141145674898;0.00658307551666254;0.00650636779464804;0.00643127732426492;0.00635779119568844;0.00628589476718004;0.00621557185936114;0.00614680493346996
46;0.00868857453095204;0.00859371774165202;0.00850003618036342;0.00840777538640434;0.00831638648636536;0.00822773637930682;0.00814145393969164;0.00805862039772638;0.00797799869343468;0.00790086593054042;0.00782771360357288;0.0077293160355766;0.00763096474085412;0.00753482302389832;0.00744022077857892;0.00734718839741334;0.00725575057026094;0.007165926744626;0.00707773156311624;0.00699117527672188;0.00690626413329176;0.00682300074113426;0.00674138440809166;0.00666141145674898;0.00658307551666254;0.00650636779464804;0.00643127732426492;0.00635779119568844;0.00628589476718004;0.00621557185936114;0.00614680493346996
47;0.00868857453095204;0.00859371774165202;0.00850003618036342;0.00840777538640434;0.00831638648636536;0.00822773637930682;0.00814145393969164;0.00805862039772638;0.00797799869343468;0.00790086593054042;0.00782771360357288;0.0077293160355766;0.00763096474085412;0.00753482302389832;0.00744022077857892;0.00734718839741334;0.00725575057026094;0.007165926744626;0.00707773156311624;0.00699117527672188;0.00690626413329176;0.00682300074113426;0.00674138440809166;0.00666141145674898;0.00658307551666254;0.00650636779464804;0.00643127732426492;0.00635779119568844;0.00628589476718004;0.00621557185936114;0.00614680493346996
48;0.00868857453095204;0.00859371774165202;0.00850003618036342;0.00840777538640434;0.00831638648636536;0.00822773637930682;0.00814145393969164;0.00805862039772638;0.00797799869343468;0.00790086593054042;0.00782771360357288;0.0077293160355766;0.00763096474085412;0.00753482302389832;0.00744022077857892;0.00734718839741334;0.00725575057026094;0.007165926744626;0.00707773156311624;0.00699117527672188;0.00690626413329176;0.00682300074113426;0.00674138440809166;0.00666141145674898;0.00658307551666254;0.00650636779464804;0.00643127732426492;0.00635779119568844;0.00628589476718004;0.00621557185936114;0.00614680493346996
