age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000435104033353168;0.00042771497926081;0.000420561503197542;0.000413617810989468;0.000406960631133824;0.00040056381725588;0.000394428424785332;0.000388577772522582;0.000382952866742658;0.000377580848301914;0.000372456793915764;0.000360748177024496;0.000349500376127302;0.000338706885116762;0.00032828320904658;0.00031836362061839;0.000308873073540464;0.000299799771549948;0.000291131347470788;0.000282855022951458;0.000274957745987414;0.00026742630870074;0.000260247447669918;0.000253407928902858;0.000246894619342614;0.000240694546597086;0.000234794948397198;0.000229183313115802;0.000223847412523354;0.000218775327815518;0.000213955469822684
11;0.000435104033353168;0.00042771497926081;0.000420561503197542;0.000413617810989468;0.000406960631133824;0.00040056381725588;0.000394428424785332;0.000388577772522582;0.000382952866742658;0.000377580848301914;0.000372456793915764;0.000360748177024496;0.000349500376127302;0.000338706885116762;0.00032828320904658;0.00031836362061839;0.000308873073540464;0.000299799771549948;0.000291131347470788;0.000282855022951458;0.000274957745987414;0.00026742630870074;0.000260247447669918;0.000253407928902858;0.000246894619342614;0.000240694546597086;0.000234794948397198;0.000229183313115802;0.000223847412523354;0.000218775327815518;0.000213955469822684
12;0.000435104033353168;0.00042771497926081;0.000420561503197542;0.000413617810989468;0.000406960631133824;0.00040056381725588;0.000394428424785332;0.000388577772522582;0.000382952866742658;0.000377580848301914;0.000372456793915764;0.000360748177024496;0.000349500376127302;0.000338706885116762;0.00032828320904658;0.00031836362061839;0.000308873073540464;0.000299799771549948;0.000291131347470788;0.000282855022951458;0.000274957745987414;0.00026742630870074;0.000260247447669918;0.000253407928902858;0.000246894619342614;0.000240694546597086;0.000234794948397198;0.000229183313115802;0.000223847412523354;0.000218775327815518;0.000213955469822684
13;0.000435104033353168;0.00042771497926081;0.000420561503197542;0.000413617810989468;0.000406960631133824;0.00040056381725588;0.000394428424785332;0.000388577772522582;0.000382952866742658;0.000377580848301914;0.000372456793915764;0.000360748177024496;0.000349500376127302;0.000338706885116762;0.00032828320904658;0.00031836362061839;0.000308873073540464;0.000299799771549948;0.000291131347470788;0.000282855022951458;0.000274957745987414;0.00026742630870074;0.000260247447669918;0.000253407928902858;0.000246894619342614;0.000240694546597086;0.000234794948397198;0.000229183313115802;0.000223847412523354;0.000218775327815518;0.000213955469822684
14;0.000435104033353168;0.00042771497926081;0.000420561503197542;0.000413617810989468;0.000406960631133824;0.00040056381725588;0.000394428424785332;0.000388577772522582;0.000382952866742658;0.000377580848301914;0.000372456793915764;0.000360748177024496;0.000349500376127302;0.000338706885116762;0.00032828320904658;0.00031836362061839;0.000308873073540464;0.000299799771549948;0.000291131347470788;0.000282855022951458;0.000274957745987414;0.00026742630870074;0.000260247447669918;0.000253407928902858;0.000246894619342614;0.000240694546597086;0.000234794948397198;0.000229183313115802;0.000223847412523354;0.000218775327815518;0.000213955469822684
15;0.00125757475922054;0.00127041592264511;0.00128284644341231;0.00129491125805235;0.00130647717209428;0.00131758974167841;0.00132824725275841;0.0013384093190509;0.00134817851465374;0.00135750779815412;0.00136640581579417;0.00132649888532725;0.00128815724919082;0.00125135936494437;0.00121581771755696;0.0011819906975069;0.00114962296118987;0.00111867477384588;0.00108910441360261;0.00106086871747036;0.00103392355192759;0.00100822421642457;0.000983725787539514;0.0009603834108566;0.000938152546954732;0.000916989177231828;0.000896849974662338;0.000877692444006638;0.000859475035464538;0.000842157235290634;0.000825699636466354
16;0.00125757475922054;0.00127041592264511;0.00128284644341231;0.00129491125805235;0.00130647717209428;0.00131758974167841;0.00132824725275841;0.0013384093190509;0.00134817851465374;0.00135750779815412;0.00136640581579417;0.00132649888532725;0.00128815724919082;0.00125135936494437;0.00121581771755696;0.0011819906975069;0.00114962296118987;0.00111867477384588;0.00108910441360261;0.00106086871747036;0.00103392355192759;0.00100822421642457;0.000983725787539514;0.0009603834108566;0.000938152546954732;0.000916989177231828;0.000896849974662338;0.000877692444006638;0.000859475035464538;0.000842157235290634;0.000825699636466354
17;0.00125757475922054;0.00127041592264511;0.00128284644341231;0.00129491125805235;0.00130647717209428;0.00131758974167841;0.00132824725275841;0.0013384093190509;0.00134817851465374;0.00135750779815412;0.00136640581579417;0.00132649888532725;0.00128815724919082;0.00125135936494437;0.00121581771755696;0.0011819906975069;0.00114962296118987;0.00111867477384588;0.00108910441360261;0.00106086871747036;0.00103392355192759;0.00100822421642457;0.000983725787539514;0.0009603834108566;0.000938152546954732;0.000916989177231828;0.000896849974662338;0.000877692444006638;0.000859475035464538;0.000842157235290634;0.000825699636466354
18;0.00125757475922054;0.00127041592264511;0.00128284644341231;0.00129491125805235;0.00130647717209428;0.00131758974167841;0.00132824725275841;0.0013384093190509;0.00134817851465374;0.00135750779815412;0.00136640581579417;0.00132649888532725;0.00128815724919082;0.00125135936494437;0.00121581771755696;0.0011819906975069;0.00114962296118987;0.00111867477384588;0.00108910441360261;0.00106086871747036;0.00103392355192759;0.00100822421642457;0.000983725787539514;0.0009603834108566;0.000938152546954732;0.000916989177231828;0.000896849974662338;0.000877692444006638;0.000859475035464538;0.000842157235290634;0.000825699636466354
19;0.00125757475922054;0.00127041592264511;0.00128284644341231;0.00129491125805235;0.00130647717209428;0.00131758974167841;0.00132824725275841;0.0013384093190509;0.00134817851465374;0.00135750779815412;0.00136640581579417;0.00132649888532725;0.00128815724919082;0.00125135936494437;0.00121581771755696;0.0011819906975069;0.00114962296118987;0.00111867477384588;0.00108910441360261;0.00106086871747036;0.00103392355192759;0.00100822421642457;0.000983725787539514;0.0009603834108566;0.000938152546954732;0.000916989177231828;0.000896849974662338;0.000877692444006638;0.000859475035464538;0.000842157235290634;0.000825699636466354
20;0.00203756576707004;0.00203733488887856;0.00203711137943166;0.00203689443206848;0.00203668644329868;0.00203648659540842;0.00203629492061264;0.00203611214664962;0.00203593642987856;0.00203576861754352;0.00203560855523828;0.00197813149905316;0.0019229041026808;0.00186989590784655;0.00181869323778562;0.00176995697167084;0.00172331973955461;0.00167872473654977;0.00163611225877148;0.00159542049108896;0.00155658618654799;0.00151954524936875;0.0014842332325853;0.00145058576045016;0.00141853888475947;0.00138802938330778;0.00135899500778731;0.0013313746876192;0.00130510869545233;0.00128013877938608;0.00125640826636855
21;0.00203756576707004;0.00203733488887856;0.00203711137943166;0.00203689443206848;0.00203668644329868;0.00203648659540842;0.00203629492061264;0.00203611214664962;0.00203593642987856;0.00203576861754352;0.00203560855523828;0.00197813149905316;0.0019229041026808;0.00186989590784655;0.00181869323778562;0.00176995697167084;0.00172331973955461;0.00167872473654977;0.00163611225877148;0.00159542049108896;0.00155658618654799;0.00151954524936875;0.0014842332325853;0.00145058576045016;0.00141853888475947;0.00138802938330778;0.00135899500778731;0.0013313746876192;0.00130510869545233;0.00128013877938608;0.00125640826636855
22;0.00203756576707004;0.00203733488887856;0.00203711137943166;0.00203689443206848;0.00203668644329868;0.00203648659540842;0.00203629492061264;0.00203611214664962;0.00203593642987856;0.00203576861754352;0.00203560855523828;0.00197813149905316;0.0019229041026808;0.00186989590784655;0.00181869323778562;0.00176995697167084;0.00172331973955461;0.00167872473654977;0.00163611225877148;0.00159542049108896;0.00155658618654799;0.00151954524936875;0.0014842332325853;0.00145058576045016;0.00141853888475947;0.00138802938330778;0.00135899500778731;0.0013313746876192;0.00130510869545233;0.00128013877938608;0.00125640826636855
23;0.00203756576707004;0.00203733488887856;0.00203711137943166;0.00203689443206848;0.00203668644329868;0.00203648659540842;0.00203629492061264;0.00203611214664962;0.00203593642987856;0.00203576861754352;0.00203560855523828;0.00197813149905316;0.0019229041026808;0.00186989590784655;0.00181869323778562;0.00176995697167084;0.00172331973955461;0.00167872473654977;0.00163611225877148;0.00159542049108896;0.00155658618654799;0.00151954524936875;0.0014842332325853;0.00145058576045016;0.00141853888475947;0.00138802938330778;0.00135899500778731;0.0013313746876192;0.00130510869545233;0.00128013877938608;0.00125640826636855
24;0.00203756576707004;0.00203733488887856;0.00203711137943166;0.00203689443206848;0.00203668644329868;0.00203648659540842;0.00203629492061264;0.00203611214664962;0.00203593642987856;0.00203576861754352;0.00203560855523828;0.00197813149905316;0.0019229041026808;0.00186989590784655;0.00181869323778562;0.00176995697167084;0.00172331973955461;0.00167872473654977;0.00163611225877148;0.00159542049108896;0.00155658618654799;0.00151954524936875;0.0014842332325853;0.00145058576045016;0.00141853888475947;0.00138802938330778;0.00135899500778731;0.0013313746876192;0.00130510869545233;0.00128013877938608;0.00125640826636855
25;0.0025927834155112;0.0025213382728316;0.00245214898746812;0.0023849680852273;0.0023205400883918;0.0022586142559662;0.00219920291485406;0.00214253398695294;0.00208803796052336;0.00203597948742844;0.00198631256303779;0.00192822704266738;0.00187241483215617;0.00181884517036955;0.00176710001588948;0.00171784726715598;0.00167071567879204;0.0016256478591725;0.00158258348571272;0.00154146010100617;0.00150221379949591;0.00146477981670722;0.00142909303222227;0.00139508839662585;0.00136270129167232;0.00133186783196913;0.00130252511556767;0.00127461143001748;0.00124806641967914;0.00122283121940563;0.00119884855909069
26;0.0025927834155112;0.0025213382728316;0.00245214898746812;0.0023849680852273;0.0023205400883918;0.0022586142559662;0.00219920291485406;0.00214253398695294;0.00208803796052336;0.00203597948742844;0.00198631256303779;0.00192822704266738;0.00187241483215617;0.00181884517036955;0.00176710001588948;0.00171784726715598;0.00167071567879204;0.0016256478591725;0.00158258348571272;0.00154146010100617;0.00150221379949591;0.00146477981670722;0.00142909303222227;0.00139508839662585;0.00136270129167232;0.00133186783196913;0.00130252511556767;0.00127461143001748;0.00124806641967914;0.00122283121940563;0.00119884855909069
27;0.0025927834155112;0.0025213382728316;0.00245214898746812;0.0023849680852273;0.0023205400883918;0.0022586142559662;0.00219920291485406;0.00214253398695294;0.00208803796052336;0.00203597948742844;0.00198631256303779;0.00192822704266738;0.00187241483215617;0.00181884517036955;0.00176710001588948;0.00171784726715598;0.00167071567879204;0.0016256478591725;0.00158258348571272;0.00154146010100617;0.00150221379949591;0.00146477981670722;0.00142909303222227;0.00139508839662585;0.00136270129167232;0.00133186783196913;0.00130252511556767;0.00127461143001748;0.00124806641967914;0.00122283121940563;0.00119884855909069
28;0.0025927834155112;0.0025213382728316;0.00245214898746812;0.0023849680852273;0.0023205400883918;0.0022586142559662;0.00219920291485406;0.00214253398695294;0.00208803796052336;0.00203597948742844;0.00198631256303779;0.00192822704266738;0.00187241483215617;0.00181884517036955;0.00176710001588948;0.00171784726715598;0.00167071567879204;0.0016256478591725;0.00158258348571272;0.00154146010100617;0.00150221379949591;0.00146477981670722;0.00142909303222227;0.00139508839662585;0.00136270129167232;0.00133186783196913;0.00130252511556767;0.00127461143001748;0.00124806641967914;0.00122283121940563;0.00119884855909069
29;0.0025927834155112;0.0025213382728316;0.00245214898746812;0.0023849680852273;0.0023205400883918;0.0022586142559662;0.00219920291485406;0.00214253398695294;0.00208803796052336;0.00203597948742844;0.00198631256303779;0.00192822704266738;0.00187241483215617;0.00181884517036955;0.00176710001588948;0.00171784726715598;0.00167071567879204;0.0016256478591725;0.00158258348571272;0.00154146010100617;0.00150221379949591;0.00146477981670722;0.00142909303222227;0.00139508839662585;0.00136270129167232;0.00133186783196913;0.00130252511556767;0.00127461143001748;0.00124806641967914;0.00122283121940563;0.00119884855909069
30;0.003210456459087;0.00312612868695402;0.00304445827364258;0.0029651535817063;0.0028890940102881;0.00281598410047294;0.002745838909358;0.00267892804356544;0.0026145795153364;0.0025531062307945;0.00249445427346154;0.00241903686025348;0.00234656485876508;0.00227699906517156;0.00220979724987134;0.00214582747014818;0.00208460821876512;0.00202606552890002;0.00197012158042254;0.00191669573532562;0.00186570543139682;0.00181706694962881;0.00177069606979149;0.00172650862737037;0.00168442098382161;0.00164435042086669;0.00160621546838735;0.00156993617440592;0.00153543432465655;0.00150263361836893;0.00147145980609662
31;0.003210456459087;0.00312612868695402;0.00304445827364258;0.0029651535817063;0.0028890940102881;0.00281598410047294;0.002745838909358;0.00267892804356544;0.0026145795153364;0.0025531062307945;0.00249445427346154;0.00241903686025348;0.00234656485876508;0.00227699906517156;0.00220979724987134;0.00214582747014818;0.00208460821876512;0.00202606552890002;0.00197012158042254;0.00191669573532562;0.00186570543139682;0.00181706694962881;0.00177069606979149;0.00172650862737037;0.00168442098382161;0.00164435042086669;0.00160621546838735;0.00156993617440592;0.00153543432465655;0.00150263361836893;0.00147145980609662
32;0.003210456459087;0.00312612868695402;0.00304445827364258;0.0029651535817063;0.0028890940102881;0.00281598410047294;0.002745838909358;0.00267892804356544;0.0026145795153364;0.0025531062307945;0.00249445427346154;0.00241903686025348;0.00234656485876508;0.00227699906517156;0.00220979724987134;0.00214582747014818;0.00208460821876512;0.00202606552890002;0.00197012158042254;0.00191669573532562;0.00186570543139682;0.00181706694962881;0.00177069606979149;0.00172650862737037;0.00168442098382161;0.00164435042086669;0.00160621546838735;0.00156993617440592;0.00153543432465655;0.00150263361836893;0.00147145980609662
33;0.003210456459087;0.00312612868695402;0.00304445827364258;0.0029651535817063;0.0028890940102881;0.00281598410047294;0.002745838909358;0.00267892804356544;0.0026145795153364;0.0025531062307945;0.00249445427346154;0.00241903686025348;0.00234656485876508;0.00227699906517156;0.00220979724987134;0.00214582747014818;0.00208460821876512;0.00202606552890002;0.00197012158042254;0.00191669573532562;0.00186570543139682;0.00181706694962881;0.00177069606979149;0.00172650862737037;0.00168442098382161;0.00164435042086669;0.00160621546838735;0.00156993617440592;0.00153543432465655;0.00150263361836893;0.00147145980609662
34;0.003210456459087;0.00312612868695402;0.00304445827364258;0.0029651535817063;0.0028890940102881;0.00281598410047294;0.002745838909358;0.00267892804356544;0.0026145795153364;0.0025531062307945;0.00249445427346154;0.00241903686025348;0.00234656485876508;0.00227699906517156;0.00220979724987134;0.00214582747014818;0.00208460821876512;0.00202606552890002;0.00197012158042254;0.00191669573532562;0.00186570543139682;0.00181706694962881;0.00177069606979149;0.00172650862737037;0.00168442098382161;0.00164435042086669;0.00160621546838735;0.00156993617440592;0.00153543432465655;0.00150263361836893;0.00147145980609662
35;0.0040624750042052;0.00395529720790608;0.00385148494266466;0.00375066858272982;0.00365396723156178;0.0035610064853057;0.00347180662559354;0.00338671163821792;0.00330486793490348;0.00322667441375062;0.00315206341477668;0.00305870178491856;0.00296897836550104;0.00288284557041432;0.00279963286206326;0.0027204159520361;0.00264459942609674;0.00257209242548618;0.00250279926002264;0.0024366206920884;0.00237345504560722;0.00231319915904936;0.00225574920019598;0.00220100135891092;0.002148852432635;0.00209920031781708;0.00205194441906984;0.00200698598651988;0.00196422839061835;0.00192357734259182;0.00188494106774248
36;0.0040624750042052;0.00395529720790608;0.00385148494266466;0.00375066858272982;0.00365396723156178;0.0035610064853057;0.00347180662559354;0.00338671163821792;0.00330486793490348;0.00322667441375062;0.00315206341477668;0.00305870178491856;0.00296897836550104;0.00288284557041432;0.00279963286206326;0.0027204159520361;0.00264459942609674;0.00257209242548618;0.00250279926002264;0.0024366206920884;0.00237345504560722;0.00231319915904936;0.00225574920019598;0.00220100135891092;0.002148852432635;0.00209920031781708;0.00205194441906984;0.00200698598651988;0.00196422839061835;0.00192357734259182;0.00188494106774248
37;0.0040624750042052;0.00395529720790608;0.00385148494266466;0.00375066858272982;0.00365396723156178;0.0035610064853057;0.00347180662559354;0.00338671163821792;0.00330486793490348;0.00322667441375062;0.00315206341477668;0.00305870178491856;0.00296897836550104;0.00288284557041432;0.00279963286206326;0.0027204159520361;0.00264459942609674;0.00257209242548618;0.00250279926002264;0.0024366206920884;0.00237345504560722;0.00231319915904936;0.00225574920019598;0.00220100135891092;0.002148852432635;0.00209920031781708;0.00205194441906984;0.00200698598651988;0.00196422839061835;0.00192357734259182;0.00188494106774248
38;0.0040624750042052;0.00395529720790608;0.00385148494266466;0.00375066858272982;0.00365396723156178;0.0035610064853057;0.00347180662559354;0.00338671163821792;0.00330486793490348;0.00322667441375062;0.00315206341477668;0.00305870178491856;0.00296897836550104;0.00288284557041432;0.00279963286206326;0.0027204159520361;0.00264459942609674;0.00257209242548618;0.00250279926002264;0.0024366206920884;0.00237345504560722;0.00231319915904936;0.00225574920019598;0.00220100135891092;0.002148852432635;0.00209920031781708;0.00205194441906984;0.00200698598651988;0.00196422839061835;0.00192357734259182;0.00188494106774248
39;0.0040624750042052;0.00395529720790608;0.00385148494266466;0.00375066858272982;0.00365396723156178;0.0035610064853057;0.00347180662559354;0.00338671163821792;0.00330486793490348;0.00322667441375062;0.00315206341477668;0.00305870178491856;0.00296897836550104;0.00288284557041432;0.00279963286206326;0.0027204159520361;0.00264459942609674;0.00257209242548618;0.00250279926002264;0.0024366206920884;0.00237345504560722;0.00231319915904936;0.00225574920019598;0.00220100135891092;0.002148852432635;0.00209920031781708;0.00205194441906984;0.00200698598651988;0.00196422839061835;0.00192357734259182;0.00188494106774248
40;0.00552726280334702;0.005394084988058;0.0052650721511725;0.0051397664751791;0.00501956056464942;0.00490399077998294;0.00479308395679474;0.0046872694203227;0.00458548720547544;0.00448823470080692;0.00439542907149334;0.00427064823622278;0.00415071113902544;0.00403555639843362;0.00392428947523374;0.00381835071499052;0.00371694587568502;0.00361995518432424;0.003527252267107;0.00343870587052884;0.00335418134972768;0.00327354194916032;0.00319664989902004;0.0031233673488778;0.00305355715803048;0.00298708356007112;0.00292381271732628;0.00286361317906974;0.00280635625583682;0.00275191632073038;0.00270017104732722
41;0.00552726280334702;0.005394084988058;0.0052650721511725;0.0051397664751791;0.00501956056464942;0.00490399077998294;0.00479308395679474;0.0046872694203227;0.00458548720547544;0.00448823470080692;0.00439542907149334;0.00427064823622278;0.00415071113902544;0.00403555639843362;0.00392428947523374;0.00381835071499052;0.00371694587568502;0.00361995518432424;0.003527252267107;0.00343870587052884;0.00335418134972768;0.00327354194916032;0.00319664989902004;0.0031233673488778;0.00305355715803048;0.00298708356007112;0.00292381271732628;0.00286361317906974;0.00280635625583682;0.00275191632073038;0.00270017104732722
42;0.00552726280334702;0.005394084988058;0.0052650721511725;0.0051397664751791;0.00501956056464942;0.00490399077998294;0.00479308395679474;0.0046872694203227;0.00458548720547544;0.00448823470080692;0.00439542907149334;0.00427064823622278;0.00415071113902544;0.00403555639843362;0.00392428947523374;0.00381835071499052;0.00371694587568502;0.00361995518432424;0.003527252267107;0.00343870587052884;0.00335418134972768;0.00327354194916032;0.00319664989902004;0.0031233673488778;0.00305355715803048;0.00298708356007112;0.00292381271732628;0.00286361317906974;0.00280635625583682;0.00275191632073038;0.00270017104732722
43;0.00552726280334702;0.005394084988058;0.0052650721511725;0.0051397664751791;0.00501956056464942;0.00490399077998294;0.00479308395679474;0.0046872694203227;0.00458548720547544;0.00448823470080692;0.00439542907149334;0.00427064823622278;0.00415071113902544;0.00403555639843362;0.00392428947523374;0.00381835071499052;0.00371694587568502;0.00361995518432424;0.003527252267107;0.00343870587052884;0.00335418134972768;0.00327354194916032;0.00319664989902004;0.0031233673488778;0.00305355715803048;0.00298708356007112;0.00292381271732628;0.00286361317906974;0.00280635625583682;0.00275191632073038;0.00270017104732722
44;0.00552726280334702;0.005394084988058;0.0052650721511725;0.0051397664751791;0.00501956056464942;0.00490399077998294;0.00479308395679474;0.0046872694203227;0.00458548720547544;0.00448823470080692;0.00439542907149334;0.00427064823622278;0.00415071113902544;0.00403555639843362;0.00392428947523374;0.00381835071499052;0.00371694587568502;0.00361995518432424;0.003527252267107;0.00343870587052884;0.00335418134972768;0.00327354194916032;0.00319664989902004;0.0031233673488778;0.00305355715803048;0.00298708356007112;0.00292381271732628;0.00286361317906974;0.00280635625583682;0.00275191632073038;0.00270017104732722
45;0.00753922832266486;0.00735612356192184;0.00717870016610602;0.0070063325709883;0.00684094078857514;0.00668189156486092;0.00652922611558678;0.00638353972607078;0.00624337689300344;0.00610942603643378;0.00598157655190376;0.00582723015158926;0.00567885296854498;0.00553637168141856;0.00539868174171374;0.00526756785362372;0.00514204940725092;0.00502198020649464;0.00490720572265272;0.00479756522901748;0.00469289364893728;0.00459302314796124;0.00449778449868292;0.00440700824457968;0.0043205256867276;0.00423816971488508;0.00415977550216384;0.00408518108039274;0.00401422781134596;0.00394676076725666;0.00388262903246844
46;0.00753922832266486;0.00735612356192184;0.00717870016610602;0.0070063325709883;0.00684094078857514;0.00668189156486092;0.00652922611558678;0.00638353972607078;0.00624337689300344;0.00610942603643378;0.00598157655190376;0.00582723015158926;0.00567885296854498;0.00553637168141856;0.00539868174171374;0.00526756785362372;0.00514204940725092;0.00502198020649464;0.00490720572265272;0.00479756522901748;0.00469289364893728;0.00459302314796124;0.00449778449868292;0.00440700824457968;0.0043205256867276;0.00423816971488508;0.00415977550216384;0.00408518108039274;0.00401422781134596;0.00394676076725666;0.00388262903246844
47;0.00753922832266486;0.00735612356192184;0.00717870016610602;0.0070063325709883;0.00684094078857514;0.00668189156486092;0.00652922611558678;0.00638353972607078;0.00624337689300344;0.00610942603643378;0.00598157655190376;0.00582723015158926;0.00567885296854498;0.00553637168141856;0.00539868174171374;0.00526756785362372;0.00514204940725092;0.00502198020649464;0.00490720572265272;0.00479756522901748;0.00469289364893728;0.00459302314796124;0.00449778449868292;0.00440700824457968;0.0043205256867276;0.00423816971488508;0.00415977550216384;0.00408518108039274;0.00401422781134596;0.00394676076725666;0.00388262903246844
48;0.00753922832266486;0.00735612356192184;0.00717870016610602;0.0070063325709883;0.00684094078857514;0.00668189156486092;0.00652922611558678;0.00638353972607078;0.00624337689300344;0.00610942603643378;0.00598157655190376;0.00582723015158926;0.00567885296854498;0.00553637168141856;0.00539868174171374;0.00526756785362372;0.00514204940725092;0.00502198020649464;0.00490720572265272;0.00479756522901748;0.00469289364893728;0.00459302314796124;0.00449778449868292;0.00440700824457968;0.0043205256867276;0.00423816971488508;0.00415977550216384;0.00408518108039274;0.00401422781134596;0.00394676076725666;0.00388262903246844
