age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000642700666218194;0.000640450685475554;0.0006363933470006;0.000629617261397706;0.000621305973768394;0.000611371350058324;0.000600513998523924;0.000589227797400828;0.000577569372121874;0.000565862929015736;0.000554300684494774;0.000542524099781412;0.000530818926181622;0.000519131035714576;0.000507660938570948;0.000496378081313848;0.00048530801181367;0.000474471326936558;0.0004638846425063;0.000453561267722102;0.000443511687157744;0.00043374392051461;0.000424263806167114;0.000415075237597562;0.000406180370351802;0.000397579809659292;0.00038927278415907;0.000381257308358132;0.000373530334870754;0.000366087896690814;0.000358925239424364
11;0.000642700666218194;0.000640450685475554;0.0006363933470006;0.000629617261397706;0.000621305973768394;0.000611371350058324;0.000600513998523924;0.000589227797400828;0.000577569372121874;0.000565862929015736;0.000554300684494774;0.000542524099781412;0.000530818926181622;0.000519131035714576;0.000507660938570948;0.000496378081313848;0.00048530801181367;0.000474471326936558;0.0004638846425063;0.000453561267722102;0.000443511687157744;0.00043374392051461;0.000424263806167114;0.000415075237597562;0.000406180370351802;0.000397579809659292;0.00038927278415907;0.000381257308358132;0.000373530334870754;0.000366087896690814;0.000358925239424364
12;0.000642700666218194;0.000640450685475554;0.0006363933470006;0.000629617261397706;0.000621305973768394;0.000611371350058324;0.000600513998523924;0.000589227797400828;0.000577569372121874;0.000565862929015736;0.000554300684494774;0.000542524099781412;0.000530818926181622;0.000519131035714576;0.000507660938570948;0.000496378081313848;0.00048530801181367;0.000474471326936558;0.0004638846425063;0.000453561267722102;0.000443511687157744;0.00043374392051461;0.000424263806167114;0.000415075237597562;0.000406180370351802;0.000397579809659292;0.00038927278415907;0.000381257308358132;0.000373530334870754;0.000366087896690814;0.000358925239424364
13;0.000642700666218194;0.000640450685475554;0.0006363933470006;0.000629617261397706;0.000621305973768394;0.000611371350058324;0.000600513998523924;0.000589227797400828;0.000577569372121874;0.000565862929015736;0.000554300684494774;0.000542524099781412;0.000530818926181622;0.000519131035714576;0.000507660938570948;0.000496378081313848;0.00048530801181367;0.000474471326936558;0.0004638846425063;0.000453561267722102;0.000443511687157744;0.00043374392051461;0.000424263806167114;0.000415075237597562;0.000406180370351802;0.000397579809659292;0.00038927278415907;0.000381257308358132;0.000373530334870754;0.000366087896690814;0.000358925239424364
14;0.000642700666218194;0.000640450685475554;0.0006363933470006;0.000629617261397706;0.000621305973768394;0.000611371350058324;0.000600513998523924;0.000589227797400828;0.000577569372121874;0.000565862929015736;0.000554300684494774;0.000542524099781412;0.000530818926181622;0.000519131035714576;0.000507660938570948;0.000496378081313848;0.00048530801181367;0.000474471326936558;0.0004638846425063;0.000453561267722102;0.000443511687157744;0.00043374392051461;0.000424263806167114;0.000415075237597562;0.000406180370351802;0.000397579809659292;0.00038927278415907;0.000381257308358132;0.000373530334870754;0.000366087896690814;0.000358925239424364
15;0.00179630311836924;0.00181683552044486;0.00185385519245892;0.00191566403709166;0.00199144734130938;0.00208199043143156;0.00218089091530212;0.00228364002900548;0.00238971604799194;0.00249616582080946;0.00260124230350194;0.00254676433207224;0.00249260508678232;0.00243851424835068;0.00238542010857748;0.00233318182473616;0.0022819182496651;0.0022317253875921;0.00218268086106668;0.002134847014585;0.00208827313088578;0.00204299708391734;0.00199904664110141;0.00195644054928977;0.00191518948583462;0.00187529692157859;0.00183675992081925;0.00179956989027622;0.00176371328178294;0.00172917224973806;0.00169592526284988
16;0.00179630311836924;0.00181683552044486;0.00185385519245892;0.00191566403709166;0.00199144734130938;0.00208199043143156;0.00218089091530212;0.00228364002900548;0.00238971604799194;0.00249616582080946;0.00260124230350194;0.00254676433207224;0.00249260508678232;0.00243851424835068;0.00238542010857748;0.00233318182473616;0.0022819182496651;0.0022317253875921;0.00218268086106668;0.002134847014585;0.00208827313088578;0.00204299708391734;0.00199904664110141;0.00195644054928977;0.00191518948583462;0.00187529692157859;0.00183675992081925;0.00179956989027622;0.00176371328178294;0.00172917224973806;0.00169592526284988
17;0.00179630311836924;0.00181683552044486;0.00185385519245892;0.00191566403709166;0.00199144734130938;0.00208199043143156;0.00218089091530212;0.00228364002900548;0.00238971604799194;0.00249616582080946;0.00260124230350194;0.00254676433207224;0.00249260508678232;0.00243851424835068;0.00238542010857748;0.00233318182473616;0.0022819182496651;0.0022317253875921;0.00218268086106668;0.002134847014585;0.00208827313088578;0.00204299708391734;0.00199904664110141;0.00195644054928977;0.00191518948583462;0.00187529692157859;0.00183675992081925;0.00179956989027622;0.00176371328178294;0.00172917224973806;0.00169592526284988
18;0.00179630311836924;0.00181683552044486;0.00185385519245892;0.00191566403709166;0.00199144734130938;0.00208199043143156;0.00218089091530212;0.00228364002900548;0.00238971604799194;0.00249616582080946;0.00260124230350194;0.00254676433207224;0.00249260508678232;0.00243851424835068;0.00238542010857748;0.00233318182473616;0.0022819182496651;0.0022317253875921;0.00218268086106668;0.002134847014585;0.00208827313088578;0.00204299708391734;0.00199904664110141;0.00195644054928977;0.00191518948583462;0.00187529692157859;0.00183675992081925;0.00179956989027622;0.00176371328178294;0.00172917224973806;0.00169592526284988
19;0.00179630311836924;0.00181683552044486;0.00185385519245892;0.00191566403709166;0.00199144734130938;0.00208199043143156;0.00218089091530212;0.00228364002900548;0.00238971604799194;0.00249616582080946;0.00260124230350194;0.00254676433207224;0.00249260508678232;0.00243851424835068;0.00238542010857748;0.00233318182473616;0.0022819182496651;0.0022317253875921;0.00218268086106668;0.002134847014585;0.00208827313088578;0.00204299708391734;0.00199904664110141;0.00195644054928977;0.00191518948583462;0.00187529692157859;0.00183675992081925;0.00179956989027622;0.00176371328178294;0.00172917224973806;0.00169592526284988
20;0.0032217921936551;0.00324449630851138;0.00328543090303802;0.00335377432538782;0.00343756644285262;0.0035376735780676;0.00364701518784774;0.00376060542269634;0.00387786683843152;0.00399553452784178;0.00411167743684138;0.00402644809650246;0.0039417041824334;0.00385705415409014;0.0037739511345489;0.00369217533727126;0.00361191346049394;0.00353331651928798;0.00345650681115148;0.00338158275311014;0.00330862233376548;0.00323768568648708;0.00316881711600626;0.0031020467884411;0.00303739221197754;0.00297485958130102;0.00291444502484718;0.00285613577355162;0.00279991125834258;0.00274574413784744;0.00269360125543654
21;0.0032217921936551;0.00324449630851138;0.00328543090303802;0.00335377432538782;0.00343756644285262;0.0035376735780676;0.00364701518784774;0.00376060542269634;0.00387786683843152;0.00399553452784178;0.00411167743684138;0.00402644809650246;0.0039417041824334;0.00385705415409014;0.0037739511345489;0.00369217533727126;0.00361191346049394;0.00353331651928798;0.00345650681115148;0.00338158275311014;0.00330862233376548;0.00323768568648708;0.00316881711600626;0.0031020467884411;0.00303739221197754;0.00297485958130102;0.00291444502484718;0.00285613577355162;0.00279991125834258;0.00274574413784744;0.00269360125543654
22;0.0032217921936551;0.00324449630851138;0.00328543090303802;0.00335377432538782;0.00343756644285262;0.0035376735780676;0.00364701518784774;0.00376060542269634;0.00387786683843152;0.00399553452784178;0.00411167743684138;0.00402644809650246;0.0039417041824334;0.00385705415409014;0.0037739511345489;0.00369217533727126;0.00361191346049394;0.00353331651928798;0.00345650681115148;0.00338158275311014;0.00330862233376548;0.00323768568648708;0.00316881711600626;0.0031020467884411;0.00303739221197754;0.00297485958130102;0.00291444502484718;0.00285613577355162;0.00279991125834258;0.00274574413784744;0.00269360125543654
23;0.0032217921936551;0.00324449630851138;0.00328543090303802;0.00335377432538782;0.00343756644285262;0.0035376735780676;0.00364701518784774;0.00376060542269634;0.00387786683843152;0.00399553452784178;0.00411167743684138;0.00402644809650246;0.0039417041824334;0.00385705415409014;0.0037739511345489;0.00369217533727126;0.00361191346049394;0.00353331651928798;0.00345650681115148;0.00338158275311014;0.00330862233376548;0.00323768568648708;0.00316881711600626;0.0031020467884411;0.00303739221197754;0.00297485958130102;0.00291444502484718;0.00285613577355162;0.00279991125834258;0.00274574413784744;0.00269360125543654
24;0.0032217921936551;0.00324449630851138;0.00328543090303802;0.00335377432538782;0.00343756644285262;0.0035376735780676;0.00364701518784774;0.00376060542269634;0.00387786683843152;0.00399553452784178;0.00411167743684138;0.00402644809650246;0.0039417041824334;0.00385705415409014;0.0037739511345489;0.00369217533727126;0.00361191346049394;0.00353331651928798;0.00345650681115148;0.00338158275311014;0.00330862233376548;0.00323768568648708;0.00316881711600626;0.0031020467884411;0.00303739221197754;0.00297485958130102;0.00291444502484718;0.00285613577355162;0.00279991125834258;0.00274574413784744;0.00269360125543654
25;0.00369138667291652;0.00370616489838524;0.00373281092579772;0.00377730276588764;0.00383185905505104;0.00389704843046044;0.00396826435713484;0.00404226196721422;0.0041186666344238;0.00419535184320698;0.00427105888634402;0.00418059755138748;0.00409064905500182;0.00400079783436592;0.00391258636605602;0.00382578147173282;0.00374058144664644;0.0036571467238267;0.00357560726315652;0.00349606768207708;0.00341861091678294;0.00334330095105284;0.00327018496530012;0.00319929512872454;0.0031306501695726;0.0030642568010644;0.0030001110444302;0.0029381994688596;0.00287850035602514;0.00282098479071588;0.00276561767662314
26;0.00369138667291652;0.00370616489838524;0.00373281092579772;0.00377730276588764;0.00383185905505104;0.00389704843046044;0.00396826435713484;0.00404226196721422;0.0041186666344238;0.00419535184320698;0.00427105888634402;0.00418059755138748;0.00409064905500182;0.00400079783436592;0.00391258636605602;0.00382578147173282;0.00374058144664644;0.0036571467238267;0.00357560726315652;0.00349606768207708;0.00341861091678294;0.00334330095105284;0.00327018496530012;0.00319929512872454;0.0031306501695726;0.0030642568010644;0.0030001110444302;0.0029381994688596;0.00287850035602514;0.00282098479071588;0.00276561767662314
27;0.00369138667291652;0.00370616489838524;0.00373281092579772;0.00377730276588764;0.00383185905505104;0.00389704843046044;0.00396826435713484;0.00404226196721422;0.0041186666344238;0.00419535184320698;0.00427105888634402;0.00418059755138748;0.00409064905500182;0.00400079783436592;0.00391258636605602;0.00382578147173282;0.00374058144664644;0.0036571467238267;0.00357560726315652;0.00349606768207708;0.00341861091678294;0.00334330095105284;0.00327018496530012;0.00319929512872454;0.0031306501695726;0.0030642568010644;0.0030001110444302;0.0029381994688596;0.00287850035602514;0.00282098479071588;0.00276561767662314
28;0.00369138667291652;0.00370616489838524;0.00373281092579772;0.00377730276588764;0.00383185905505104;0.00389704843046044;0.00396826435713484;0.00404226196721422;0.0041186666344238;0.00419535184320698;0.00427105888634402;0.00418059755138748;0.00409064905500182;0.00400079783436592;0.00391258636605602;0.00382578147173282;0.00374058144664644;0.0036571467238267;0.00357560726315652;0.00349606768207708;0.00341861091678294;0.00334330095105284;0.00327018496530012;0.00319929512872454;0.0031306501695726;0.0030642568010644;0.0030001110444302;0.0029381994688596;0.00287850035602514;0.00282098479071588;0.00276561767662314
29;0.00369138667291652;0.00370616489838524;0.00373281092579772;0.00377730276588764;0.00383185905505104;0.00389704843046044;0.00396826435713484;0.00404226196721422;0.0041186666344238;0.00419535184320698;0.00427105888634402;0.00418059755138748;0.00409064905500182;0.00400079783436592;0.00391258636605602;0.00382578147173282;0.00374058144664644;0.0036571467238267;0.00357560726315652;0.00349606768207708;0.00341861091678294;0.00334330095105284;0.00327018496530012;0.00319929512872454;0.0031306501695726;0.0030642568010644;0.0030001110444302;0.0029381994688596;0.00287850035602514;0.00282098479071588;0.00276561767662314
30;0.00432352688170088;0.00432934913643024;0.00433984767546876;0.00435737937276682;0.00437888014899762;0.00440457615336928;0.00443265352379682;0.0044618340672344;0.00449197074718626;0.00452222516170454;0.0045521006225127;0.00445595229427114;0.00436034627264364;0.00426484088504444;0.0041710757525985;0.00407880315415092;0.0039882340090476;0.00389953900745856;0.00381285645919474;0.00372829774309226;0.00364595119516162;0.00356588500627114;0.00348814950403314;0.0034127790557391;0.00333979373580586;0.0032692008401398;0.00320099629144032;0.00313516595646236;0.00307168688335126;0.0030105284606512;0.00295165349693842
31;0.00432352688170088;0.00432934913643024;0.00433984767546876;0.00435737937276682;0.00437888014899762;0.00440457615336928;0.00443265352379682;0.0044618340672344;0.00449197074718626;0.00452222516170454;0.0045521006225127;0.00445595229427114;0.00436034627264364;0.00426484088504444;0.0041710757525985;0.00407880315415092;0.0039882340090476;0.00389953900745856;0.00381285645919474;0.00372829774309226;0.00364595119516162;0.00356588500627114;0.00348814950403314;0.0034127790557391;0.00333979373580586;0.0032692008401398;0.00320099629144032;0.00313516595646236;0.00307168688335126;0.0030105284606512;0.00295165349693842
32;0.00432352688170088;0.00432934913643024;0.00433984767546876;0.00435737937276682;0.00437888014899762;0.00440457615336928;0.00443265352379682;0.0044618340672344;0.00449197074718626;0.00452222516170454;0.0045521006225127;0.00445595229427114;0.00436034627264364;0.00426484088504444;0.0041710757525985;0.00407880315415092;0.0039882340090476;0.00389953900745856;0.00381285645919474;0.00372829774309226;0.00364595119516162;0.00356588500627114;0.00348814950403314;0.0034127790557391;0.00333979373580586;0.0032692008401398;0.00320099629144032;0.00313516595646236;0.00307168688335126;0.0030105284606512;0.00295165349693842
33;0.00432352688170088;0.00432934913643024;0.00433984767546876;0.00435737937276682;0.00437888014899762;0.00440457615336928;0.00443265352379682;0.0044618340672344;0.00449197074718626;0.00452222516170454;0.0045521006225127;0.00445595229427114;0.00436034627264364;0.00426484088504444;0.0041710757525985;0.00407880315415092;0.0039882340090476;0.00389953900745856;0.00381285645919474;0.00372829774309226;0.00364595119516162;0.00356588500627114;0.00348814950403314;0.0034127790557391;0.00333979373580586;0.0032692008401398;0.00320099629144032;0.00313516595646236;0.00307168688335126;0.0030105284606512;0.00295165349693842
34;0.00432352688170088;0.00432934913643024;0.00433984767546876;0.00435737937276682;0.00437888014899762;0.00440457615336928;0.00443265352379682;0.0044618340672344;0.00449197074718626;0.00452222516170454;0.0045521006225127;0.00445595229427114;0.00436034627264364;0.00426484088504444;0.0041710757525985;0.00407880315415092;0.0039882340090476;0.00389953900745856;0.00381285645919474;0.00372829774309226;0.00364595119516162;0.00356588500627114;0.00348814950403314;0.0034127790557391;0.00333979373580586;0.0032692008401398;0.00320099629144032;0.00313516595646236;0.00307168688335126;0.0030105284606512;0.00295165349693842
35;0.00494999063071958;0.00494729245733084;0.00494242688706322;0.0049343009417681;0.00492433388789922;0.0049124199830465;0.00489939937084128;0.00488586430408718;0.00487188267402234;0.00485784328312946;0.00484397665628758;0.0047449469856267;0.00464647440634266;0.00454810401791538;0.00445152466927458;0.0043564812770966;0.00426319116499918;0.00417183022890438;0.0040825410185359;0.0039954383480607;0.00391061329905662;0.00382813620360346;0.00374805899335138;0.00367041715848518;0.00359523146432892;0.00352250951045274;0.00345224717760888;0.00338442998413064;0.00331903436013564;0.00325602884116578;0.00319537518016782
36;0.00494999063071958;0.00494729245733084;0.00494242688706322;0.0049343009417681;0.00492433388789922;0.0049124199830465;0.00489939937084128;0.00488586430408718;0.00487188267402234;0.00485784328312946;0.00484397665628758;0.0047449469856267;0.00464647440634266;0.00454810401791538;0.00445152466927458;0.0043564812770966;0.00426319116499918;0.00417183022890438;0.0040825410185359;0.0039954383480607;0.00391061329905662;0.00382813620360346;0.00374805899335138;0.00367041715848518;0.00359523146432892;0.00352250951045274;0.00345224717760888;0.00338442998413064;0.00331903436013564;0.00325602884116578;0.00319537518016782
37;0.00494999063071958;0.00494729245733084;0.00494242688706322;0.0049343009417681;0.00492433388789922;0.0049124199830465;0.00489939937084128;0.00488586430408718;0.00487188267402234;0.00485784328312946;0.00484397665628758;0.0047449469856267;0.00464647440634266;0.00454810401791538;0.00445152466927458;0.0043564812770966;0.00426319116499918;0.00417183022890438;0.0040825410185359;0.0039954383480607;0.00391061329905662;0.00382813620360346;0.00374805899335138;0.00367041715848518;0.00359523146432892;0.00352250951045274;0.00345224717760888;0.00338442998413064;0.00331903436013564;0.00325602884116578;0.00319537518016782
38;0.00494999063071958;0.00494729245733084;0.00494242688706322;0.0049343009417681;0.00492433388789922;0.0049124199830465;0.00489939937084128;0.00488586430408718;0.00487188267402234;0.00485784328312946;0.00484397665628758;0.0047449469856267;0.00464647440634266;0.00454810401791538;0.00445152466927458;0.0043564812770966;0.00426319116499918;0.00417183022890438;0.0040825410185359;0.0039954383480607;0.00391061329905662;0.00382813620360346;0.00374805899335138;0.00367041715848518;0.00359523146432892;0.00352250951045274;0.00345224717760888;0.00338442998413064;0.00331903436013564;0.00325602884116578;0.00319537518016782
39;0.00494999063071958;0.00494729245733084;0.00494242688706322;0.0049343009417681;0.00492433388789922;0.0049124199830465;0.00489939937084128;0.00488586430408718;0.00487188267402234;0.00485784328312946;0.00484397665628758;0.0047449469856267;0.00464647440634266;0.00454810401791538;0.00445152466927458;0.0043564812770966;0.00426319116499918;0.00417183022890438;0.0040825410185359;0.0039954383480607;0.00391061329905662;0.00382813620360346;0.00374805899335138;0.00367041715848518;0.00359523146432892;0.00352250951045274;0.00345224717760888;0.00338442998413064;0.00331903436013564;0.00325602884116578;0.00319537518016782
40;0.00630965473495768;0.00629544315231826;0.0062698135438271;0.00622700373144866;0.00617448412244308;0.00611169102396146;0.00604304637291518;0.00597166894933236;0.00589791453987044;0.00582383290406658;0.00575064071808488;0.00563948091051214;0.00552893952421596;0.0054185059746761;0.00531007641109132;0.00520336479377392;0.00509861545899226;0.00499602627416504;0.00489575769734694;0.00479793906547086;0.0047026730796271;0.00461003914681704;0.0045200960110968;0.00443288394778948;0.0043484266865277;0.00426673315831624;0.00418779911742688;0.00411160866233896;0.00403813566501432;0.00396734511026178;0.00389919434388498
41;0.00630965473495768;0.00629544315231826;0.0062698135438271;0.00622700373144866;0.00617448412244308;0.00611169102396146;0.00604304637291518;0.00597166894933236;0.00589791453987044;0.00582383290406658;0.00575064071808488;0.00563948091051214;0.00552893952421596;0.0054185059746761;0.00531007641109132;0.00520336479377392;0.00509861545899226;0.00499602627416504;0.00489575769734694;0.00479793906547086;0.0047026730796271;0.00461003914681704;0.0045200960110968;0.00443288394778948;0.0043484266865277;0.00426673315831624;0.00418779911742688;0.00411160866233896;0.00403813566501432;0.00396734511026178;0.00389919434388498
42;0.00630965473495768;0.00629544315231826;0.0062698135438271;0.00622700373144866;0.00617448412244308;0.00611169102396146;0.00604304637291518;0.00597166894933236;0.00589791453987044;0.00582383290406658;0.00575064071808488;0.00563948091051214;0.00552893952421596;0.0054185059746761;0.00531007641109132;0.00520336479377392;0.00509861545899226;0.00499602627416504;0.00489575769734694;0.00479793906547086;0.0047026730796271;0.00461003914681704;0.0045200960110968;0.00443288394778948;0.0043484266865277;0.00426673315831624;0.00418779911742688;0.00411160866233896;0.00403813566501432;0.00396734511026178;0.00389919434388498
43;0.00630965473495768;0.00629544315231826;0.0062698135438271;0.00622700373144866;0.00617448412244308;0.00611169102396146;0.00604304637291518;0.00597166894933236;0.00589791453987044;0.00582383290406658;0.00575064071808488;0.00563948091051214;0.00552893952421596;0.0054185059746761;0.00531007641109132;0.00520336479377392;0.00509861545899226;0.00499602627416504;0.00489575769734694;0.00479793906547086;0.0047026730796271;0.00461003914681704;0.0045200960110968;0.00443288394778948;0.0043484266865277;0.00426673315831624;0.00418779911742688;0.00411160866233896;0.00403813566501432;0.00396734511026178;0.00389919434388498
44;0.00630965473495768;0.00629544315231826;0.0062698135438271;0.00622700373144866;0.00617448412244308;0.00611169102396146;0.00604304637291518;0.00597166894933236;0.00589791453987044;0.00582383290406658;0.00575064071808488;0.00563948091051214;0.00552893952421596;0.0054185059746761;0.00531007641109132;0.00520336479377392;0.00509861545899226;0.00499602627416504;0.00489575769734694;0.00479793906547086;0.0047026730796271;0.00461003914681704;0.0045200960110968;0.00443288394778948;0.0043484266865277;0.00426673315831624;0.00418779911742688;0.00411160866233896;0.00403813566501432;0.00396734511026178;0.00389919434388498
45;0.00900299047414304;0.00896184148147878;0.00888761772726314;0.00876359853534388;0.00861137964636678;0.0084292826561284;0.0082300889924677;0.00802282402621912;0.00780850528346458;0.00759308048734334;0.00738008925272252;0.00724917305549446;0.00711897182506884;0.00698888429871012;0.006861144462805;0.00673541599593618;0.00661198741760498;0.00649109258443818;0.0063729213367707;0.0062576268858252;0.00614533108064166;0.0060361283307023;0.00593008869372238;0.00582726045070038;0.00572767236329734;0.00563133572552482;0.00553824626945704;0.00544838595334878;0.00536172464295514;0.00527822168797272;0.00519782739191574
46;0.00900299047414304;0.00896184148147878;0.00888761772726314;0.00876359853534388;0.00861137964636678;0.0084292826561284;0.0082300889924677;0.00802282402621912;0.00780850528346458;0.00759308048734334;0.00738008925272252;0.00724917305549446;0.00711897182506884;0.00698888429871012;0.006861144462805;0.00673541599593618;0.00661198741760498;0.00649109258443818;0.0063729213367707;0.0062576268858252;0.00614533108064166;0.0060361283307023;0.00593008869372238;0.00582726045070038;0.00572767236329734;0.00563133572552482;0.00553824626945704;0.00544838595334878;0.00536172464295514;0.00527822168797272;0.00519782739191574
47;0.00900299047414304;0.00896184148147878;0.00888761772726314;0.00876359853534388;0.00861137964636678;0.0084292826561284;0.0082300889924677;0.00802282402621912;0.00780850528346458;0.00759308048734334;0.00738008925272252;0.00724917305549446;0.00711897182506884;0.00698888429871012;0.006861144462805;0.00673541599593618;0.00661198741760498;0.00649109258443818;0.0063729213367707;0.0062576268858252;0.00614533108064166;0.0060361283307023;0.00593008869372238;0.00582726045070038;0.00572767236329734;0.00563133572552482;0.00553824626945704;0.00544838595334878;0.00536172464295514;0.00527822168797272;0.00519782739191574
48;0.00900299047414304;0.00896184148147878;0.00888761772726314;0.00876359853534388;0.00861137964636678;0.0084292826561284;0.0082300889924677;0.00802282402621912;0.00780850528346458;0.00759308048734334;0.00738008925272252;0.00724917305549446;0.00711897182506884;0.00698888429871012;0.006861144462805;0.00673541599593618;0.00661198741760498;0.00649109258443818;0.0063729213367707;0.0062576268858252;0.00614533108064166;0.0060361283307023;0.00593008869372238;0.00582726045070038;0.00572767236329734;0.00563133572552482;0.00553824626945704;0.00544838595334878;0.00536172464295514;0.00527822168797272;0.00519782739191574
