age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000624042628360308;0.00060793565240045;0.00059302513601797;0.000579226297885294;0.000566459356003568;0.000554649544741992;0.000543727011051658;0.000533626630294876;0.000524287773741554;0.000515686908068252;0.000507673050708608;0.000488403908466832;0.000470408763090038;0.00045360691735635;0.000437922605743504;0.000423284676140116;0.000409626296227064;0.000396884683723222;0.00038500085876682;0.000373919416259046;0.000363588315879296;0.00035395868757205;0.000344984650514124;0.000336623143834688;0.000328833767636012;0.000321578633124448;0.000314822220893612;0.000308531246599346;0.000302674533427436;0.000297222890882614;0.000292148999525072
11;0.000624042628360308;0.00060793565240045;0.00059302513601797;0.000579226297885294;0.000566459356003568;0.000554649544741992;0.000543727011051658;0.000533626630294876;0.000524287773741554;0.000515686908068252;0.000507673050708608;0.000488403908466832;0.000470408763090038;0.00045360691735635;0.000437922605743504;0.000423284676140116;0.000409626296227064;0.000396884683723222;0.00038500085876682;0.000373919416259046;0.000363588315879296;0.00035395868757205;0.000344984650514124;0.000336623143834688;0.000328833767636012;0.000321578633124448;0.000314822220893612;0.000308531246599346;0.000302674533427436;0.000297222890882614;0.000292148999525072
12;0.000624042628360308;0.00060793565240045;0.00059302513601797;0.000579226297885294;0.000566459356003568;0.000554649544741992;0.000543727011051658;0.000533626630294876;0.000524287773741554;0.000515686908068252;0.000507673050708608;0.000488403908466832;0.000470408763090038;0.00045360691735635;0.000437922605743504;0.000423284676140116;0.000409626296227064;0.000396884683723222;0.00038500085876682;0.000373919416259046;0.000363588315879296;0.00035395868757205;0.000344984650514124;0.000336623143834688;0.000328833767636012;0.000321578633124448;0.000314822220893612;0.000308531246599346;0.000302674533427436;0.000297222890882614;0.000292148999525072
13;0.000624042628360308;0.00060793565240045;0.00059302513601797;0.000579226297885294;0.000566459356003568;0.000554649544741992;0.000543727011051658;0.000533626630294876;0.000524287773741554;0.000515686908068252;0.000507673050708608;0.000488403908466832;0.000470408763090038;0.00045360691735635;0.000437922605743504;0.000423284676140116;0.000409626296227064;0.000396884683723222;0.00038500085876682;0.000373919416259046;0.000363588315879296;0.00035395868757205;0.000344984650514124;0.000336623143834688;0.000328833767636012;0.000321578633124448;0.000314822220893612;0.000308531246599346;0.000302674533427436;0.000297222890882614;0.000292148999525072
14;0.000624042628360308;0.00060793565240045;0.00059302513601797;0.000579226297885294;0.000566459356003568;0.000554649544741992;0.000543727011051658;0.000533626630294876;0.000524287773741554;0.000515686908068252;0.000507673050708608;0.000488403908466832;0.000470408763090038;0.00045360691735635;0.000437922605743504;0.000423284676140116;0.000409626296227064;0.000396884683723222;0.00038500085876682;0.000373919416259046;0.000363588315879296;0.00035395868757205;0.000344984650514124;0.000336623143834688;0.000328833767636012;0.000321578633124448;0.000314822220893612;0.000308531246599346;0.000302674533427436;0.000297222890882614;0.000292148999525072
15;0.00116761620895035;0.00111703598274269;0.00107020516166181;0.0010268592079977;0.000986749002848142;0.000949640940002056;0.000915316635560138;0.000883572380533012;0.000854218437449892;0.000827181545739402;0.000801987670834122;0.000773360361769192;0.000746624559463124;0.000721660611587072;0.000698356157899182;0.000676605661959932;0.000656309978919332;0.000637375958252676;0.000619716078940934;0.000603248113922564;0.000587894820461976;0.000573583653207958;0.000560246497019988;0.00054781941702743;0.000536242423791964;0.000525459251828802;0.000515417150084696;0.000506066683261774;0.000497361543113858;0.000489258369029494;0.000481716577359388
16;0.00116761620895035;0.00111703598274269;0.00107020516166181;0.0010268592079977;0.000986749002848142;0.000949640940002056;0.000915316635560138;0.000883572380533012;0.000854218437449892;0.000827181545739402;0.000801987670834122;0.000773360361769192;0.000746624559463124;0.000721660611587072;0.000698356157899182;0.000676605661959932;0.000656309978919332;0.000637375958252676;0.000619716078940934;0.000603248113922564;0.000587894820461976;0.000573583653207958;0.000560246497019988;0.00054781941702743;0.000536242423791964;0.000525459251828802;0.000515417150084696;0.000506066683261774;0.000497361543113858;0.000489258369029494;0.000481716577359388
17;0.00116761620895035;0.00111703598274269;0.00107020516166181;0.0010268592079977;0.000986749002848142;0.000949640940002056;0.000915316635560138;0.000883572380533012;0.000854218437449892;0.000827181545739402;0.000801987670834122;0.000773360361769192;0.000746624559463124;0.000721660611587072;0.000698356157899182;0.000676605661959932;0.000656309978919332;0.000637375958252676;0.000619716078940934;0.000603248113922564;0.000587894820461976;0.000573583653207958;0.000560246497019988;0.00054781941702743;0.000536242423791964;0.000525459251828802;0.000515417150084696;0.000506066683261774;0.000497361543113858;0.000489258369029494;0.000481716577359388
18;0.00116761620895035;0.00111703598274269;0.00107020516166181;0.0010268592079977;0.000986749002848142;0.000949640940002056;0.000915316635560138;0.000883572380533012;0.000854218437449892;0.000827181545739402;0.000801987670834122;0.000773360361769192;0.000746624559463124;0.000721660611587072;0.000698356157899182;0.000676605661959932;0.000656309978919332;0.000637375958252676;0.000619716078940934;0.000603248113922564;0.000587894820461976;0.000573583653207958;0.000560246497019988;0.00054781941702743;0.000536242423791964;0.000525459251828802;0.000515417150084696;0.000506066683261774;0.000497361543113858;0.000489258369029494;0.000481716577359388
19;0.00116761620895035;0.00111703598274269;0.00107020516166181;0.0010268592079977;0.000986749002848142;0.000949640940002056;0.000915316635560138;0.000883572380533012;0.000854218437449892;0.000827181545739402;0.000801987670834122;0.000773360361769192;0.000746624559463124;0.000721660611587072;0.000698356157899182;0.000676605661959932;0.000656309978919332;0.000637375958252676;0.000619716078940934;0.000603248113922564;0.000587894820461976;0.000573583653207958;0.000560246497019988;0.00054781941702743;0.000536242423791964;0.000525459251828802;0.000515417150084696;0.000506066683261774;0.000497361543113858;0.000489258369029494;0.000481716577359388
20;0.00112432025994566;0.00112059719656206;0.0011171508957569;0.00111396171580819;0.00111101117799007;0.00110828196943927;0.00110575791822265;0.00110342394994664;0.00110126603330693;0.00109927871179354;0.00109742708398712;0.00105797241218673;0.0010211227110729;0.000986713450122644;0.000954590093557398;0.000924607462237618;0.00089662914435231;0.00087052695347222;0.000846180430617546;0.000823476386055094;0.00080230847627775;0.000782576811785392;0.000764187591697622;0.000747052761754592;0.000731089692814714;0.00071622087748346;0.000702373642974864;0.000689479878704468;0.000677475777436422;0.000666301589062946;0.000655901386289454
21;0.00112432025994566;0.00112059719656206;0.0011171508957569;0.00111396171580819;0.00111101117799007;0.00110828196943927;0.00110575791822265;0.00110342394994664;0.00110126603330693;0.00109927871179354;0.00109742708398712;0.00105797241218673;0.0010211227110729;0.000986713450122644;0.000954590093557398;0.000924607462237618;0.00089662914435231;0.00087052695347222;0.000846180430617546;0.000823476386055094;0.00080230847627775;0.000782576811785392;0.000764187591697622;0.000747052761754592;0.000731089692814714;0.00071622087748346;0.000702373642974864;0.000689479878704468;0.000677475777436422;0.000666301589062946;0.000655901386289454
22;0.00112432025994566;0.00112059719656206;0.0011171508957569;0.00111396171580819;0.00111101117799007;0.00110828196943927;0.00110575791822265;0.00110342394994664;0.00110126603330693;0.00109927871179354;0.00109742708398712;0.00105797241218673;0.0010211227110729;0.000986713450122644;0.000954590093557398;0.000924607462237618;0.00089662914435231;0.00087052695347222;0.000846180430617546;0.000823476386055094;0.00080230847627775;0.000782576811785392;0.000764187591697622;0.000747052761754592;0.000731089692814714;0.00071622087748346;0.000702373642974864;0.000689479878704468;0.000677475777436422;0.000666301589062946;0.000655901386289454
23;0.00112432025994566;0.00112059719656206;0.0011171508957569;0.00111396171580819;0.00111101117799007;0.00110828196943927;0.00110575791822265;0.00110342394994664;0.00110126603330693;0.00109927871179354;0.00109742708398712;0.00105797241218673;0.0010211227110729;0.000986713450122644;0.000954590093557398;0.000924607462237618;0.00089662914435231;0.00087052695347222;0.000846180430617546;0.000823476386055094;0.00080230847627775;0.000782576811785392;0.000764187591697622;0.000747052761754592;0.000731089692814714;0.00071622087748346;0.000702373642974864;0.000689479878704468;0.000677475777436422;0.000666301589062946;0.000655901386289454
24;0.00112432025994566;0.00112059719656206;0.0011171508957569;0.00111396171580819;0.00111101117799007;0.00110828196943927;0.00110575791822265;0.00110342394994664;0.00110126603330693;0.00109927871179354;0.00109742708398712;0.00105797241218673;0.0010211227110729;0.000986713450122644;0.000954590093557398;0.000924607462237618;0.00089662914435231;0.00087052695347222;0.000846180430617546;0.000823476386055094;0.00080230847627775;0.000782576811785392;0.000764187591697622;0.000747052761754592;0.000731089692814714;0.00071622087748346;0.000702373642974864;0.000689479878704468;0.000677475777436422;0.000666301589062946;0.000655901386289454
25;0.00169455855222385;0.0016119411219294;0.00153543607361854;0.00146461389397556;0.00139906982975854;0.00133842410203168;0.00128232148552177;0.00123043046127462;0.00118244210819486;0.00113823773907043;0.00109704320805055;0.00105752415935834;0.00102061432028562;0.00098614889408598;0.000953973094737068;0.000923941507837256;0.00089591750037142;0.000869772677912896;0.000845386385907606;0.000822645250748852;0.000801442756088618;0.000781678849997802;0.000763259578999598;0.000746096745526974;0.000730107585908602;0.000715214466513782;0.000701344596155116;0.000688429753245342;0.00067640602652935;0.00066521356846816;0.000654796360547108
26;0.00169455855222385;0.0016119411219294;0.00153543607361854;0.00146461389397556;0.00139906982975854;0.00133842410203168;0.00128232148552177;0.00123043046127462;0.00118244210819486;0.00113823773907043;0.00109704320805055;0.00105752415935834;0.00102061432028562;0.00098614889408598;0.000953973094737068;0.000923941507837256;0.00089591750037142;0.000869772677912896;0.000845386385907606;0.000822645250748852;0.000801442756088618;0.000781678849997802;0.000763259578999598;0.000746096745526974;0.000730107585908602;0.000715214466513782;0.000701344596155116;0.000688429753245342;0.00067640602652935;0.00066521356846816;0.000654796360547108
27;0.00169455855222385;0.0016119411219294;0.00153543607361854;0.00146461389397556;0.00139906982975854;0.00133842410203168;0.00128232148552177;0.00123043046127462;0.00118244210819486;0.00113823773907043;0.00109704320805055;0.00105752415935834;0.00102061432028562;0.00098614889408598;0.000953973094737068;0.000923941507837256;0.00089591750037142;0.000869772677912896;0.000845386385907606;0.000822645250748852;0.000801442756088618;0.000781678849997802;0.000763259578999598;0.000746096745526974;0.000730107585908602;0.000715214466513782;0.000701344596155116;0.000688429753245342;0.00067640602652935;0.00066521356846816;0.000654796360547108
28;0.00169455855222385;0.0016119411219294;0.00153543607361854;0.00146461389397556;0.00139906982975854;0.00133842410203168;0.00128232148552177;0.00123043046127462;0.00118244210819486;0.00113823773907043;0.00109704320805055;0.00105752415935834;0.00102061432028562;0.00098614889408598;0.000953973094737068;0.000923941507837256;0.00089591750037142;0.000869772677912896;0.000845386385907606;0.000822645250748852;0.000801442756088618;0.000781678849997802;0.000763259578999598;0.000746096745526974;0.000730107585908602;0.000715214466513782;0.000701344596155116;0.000688429753245342;0.00067640602652935;0.00066521356846816;0.000654796360547108
29;0.00169455855222385;0.0016119411219294;0.00153543607361854;0.00146461389397556;0.00139906982975854;0.00133842410203168;0.00128232148552177;0.00123043046127462;0.00118244210819486;0.00113823773907043;0.00109704320805055;0.00105752415935834;0.00102061432028562;0.00098614889408598;0.000953973094737068;0.000923941507837256;0.00089591750037142;0.000869772677912896;0.000845386385907606;0.000822645250748852;0.000801442756088618;0.000781678849997802;0.000763259578999598;0.000746096745526974;0.000730107585908602;0.000715214466513782;0.000701344596155116;0.000688429753245342;0.00067640602652935;0.00066521356846816;0.000654796360547108
30;0.0022647717468808;0.00215366026554072;0.00205075502094478;0.00195548145754046;0.00186729781148262;0.0017856954712057;0.0017101984756406;0.00164036243042752;0.00157577306545727;0.00151627193253388;0.00146081805718361;0.00140903854869522;0.00136067485012563;0.00131551159803275;0.0012733464631988;0.00123398932406881;0.00119726150285857;0.00116299506262687;0.00113103216106757;0.0011012244555288;0.00107343255340533;0.00104752550225312;0.00102338031450191;0.0010008815223209;0.000979920758908488;0.000960396363158486;0.00094221300526177;0.000925281331317738;0.000909517625449868;0.000894843488250428;0.000881185530631502
31;0.0022647717468808;0.00215366026554072;0.00205075502094478;0.00195548145754046;0.00186729781148262;0.0017856954712057;0.0017101984756406;0.00164036243042752;0.00157577306545727;0.00151627193253388;0.00146081805718361;0.00140903854869522;0.00136067485012563;0.00131551159803275;0.0012733464631988;0.00123398932406881;0.00119726150285857;0.00116299506262687;0.00113103216106757;0.0011012244555288;0.00107343255340533;0.00104752550225312;0.00102338031450191;0.0010008815223209;0.000979920758908488;0.000960396363158486;0.00094221300526177;0.000925281331317738;0.000909517625449868;0.000894843488250428;0.000881185530631502
32;0.0022647717468808;0.00215366026554072;0.00205075502094478;0.00195548145754046;0.00186729781148262;0.0017856954712057;0.0017101984756406;0.00164036243042752;0.00157577306545727;0.00151627193253388;0.00146081805718361;0.00140903854869522;0.00136067485012563;0.00131551159803275;0.0012733464631988;0.00123398932406881;0.00119726150285857;0.00116299506262687;0.00113103216106757;0.0011012244555288;0.00107343255340533;0.00104752550225312;0.00102338031450191;0.0010008815223209;0.000979920758908488;0.000960396363158486;0.00094221300526177;0.000925281331317738;0.000909517625449868;0.000894843488250428;0.000881185530631502
33;0.0022647717468808;0.00215366026554072;0.00205075502094478;0.00195548145754046;0.00186729781148262;0.0017856954712057;0.0017101984756406;0.00164036243042752;0.00157577306545727;0.00151627193253388;0.00146081805718361;0.00140903854869522;0.00136067485012563;0.00131551159803275;0.0012733464631988;0.00123398932406881;0.00119726150285857;0.00116299506262687;0.00113103216106757;0.0011012244555288;0.00107343255340533;0.00104752550225312;0.00102338031450191;0.0010008815223209;0.000979920758908488;0.000960396363158486;0.00094221300526177;0.000925281331317738;0.000909517625449868;0.000894843488250428;0.000881185530631502
34;0.0022647717468808;0.00215366026554072;0.00205075502094478;0.00195548145754046;0.00186729781148262;0.0017856954712057;0.0017101984756406;0.00164036243042752;0.00157577306545727;0.00151627193253388;0.00146081805718361;0.00140903854869522;0.00136067485012563;0.00131551159803275;0.0012733464631988;0.00123398932406881;0.00119726150285857;0.00116299506262687;0.00113103216106757;0.0011012244555288;0.00107343255340533;0.00104752550225312;0.00102338031450191;0.0010008815223209;0.000979920758908488;0.000960396363158486;0.00094221300526177;0.000925281331317738;0.000909517625449868;0.000894843488250428;0.000881185530631502
35;0.00241920971126356;0.0023145932964996;0.00221770644722442;0.00212800753713556;0.00204498592249724;0.00196816226629498;0.00189708805224125;0.00183134455251766;0.00177054145939715;0.00171452933753089;0.00166232802736706;0.00160817371241872;0.00155759127992706;0.00151035560345455;0.00146625517180316;0.00142509122674879;0.00138667696604248;0.00135083680993013;0.00131740572678177;0.0012862286121127;0.00125715971489658;0.00123006210528048;0.00120480717835986;0.00118127418937999;0.00115934981647666;0.00113892774778069;0.00111990829034333;0.00110219799887765;0.00108570932274913;0.0010703602699937;0.00105607408740434
36;0.00241920971126356;0.0023145932964996;0.00221770644722442;0.00212800753713556;0.00204498592249724;0.00196816226629498;0.00189708805224125;0.00183134455251766;0.00177054145939715;0.00171452933753089;0.00166232802736706;0.00160817371241872;0.00155759127992706;0.00151035560345455;0.00146625517180316;0.00142509122674879;0.00138667696604248;0.00135083680993013;0.00131740572678177;0.0012862286121127;0.00125715971489658;0.00123006210528048;0.00120480717835986;0.00118127418937999;0.00115934981647666;0.00113892774778069;0.00111990829034333;0.00110219799887765;0.00108570932274913;0.0010703602699937;0.00105607408740434
37;0.00241920971126356;0.0023145932964996;0.00221770644722442;0.00212800753713556;0.00204498592249724;0.00196816226629498;0.00189708805224125;0.00183134455251766;0.00177054145939715;0.00171452933753089;0.00166232802736706;0.00160817371241872;0.00155759127992706;0.00151035560345455;0.00146625517180316;0.00142509122674879;0.00138667696604248;0.00135083680993013;0.00131740572678177;0.0012862286121127;0.00125715971489658;0.00123006210528048;0.00120480717835986;0.00118127418937999;0.00115934981647666;0.00113892774778069;0.00111990829034333;0.00110219799887765;0.00108570932274913;0.0010703602699937;0.00105607408740434
38;0.00241920971126356;0.0023145932964996;0.00221770644722442;0.00212800753713556;0.00204498592249724;0.00196816226629498;0.00189708805224125;0.00183134455251766;0.00177054145939715;0.00171452933753089;0.00166232802736706;0.00160817371241872;0.00155759127992706;0.00151035560345455;0.00146625517180316;0.00142509122674879;0.00138667696604248;0.00135083680993013;0.00131740572678177;0.0012862286121127;0.00125715971489658;0.00123006210528048;0.00120480717835986;0.00118127418937999;0.00115934981647666;0.00113892774778069;0.00111990829034333;0.00110219799887765;0.00108570932274913;0.0010703602699937;0.00105607408740434
39;0.00241920971126356;0.0023145932964996;0.00221770644722442;0.00212800753713556;0.00204498592249724;0.00196816226629498;0.00189708805224125;0.00183134455251766;0.00177054145939715;0.00171452933753089;0.00166232802736706;0.00160817371241872;0.00155759127992706;0.00151035560345455;0.00146625517180316;0.00142509122674879;0.00138667696604248;0.00135083680993013;0.00131740572678177;0.0012862286121127;0.00125715971489658;0.00123006210528048;0.00120480717835986;0.00118127418937999;0.00115934981647666;0.00113892774778069;0.00111990829034333;0.00110219799887765;0.00108570932274913;0.0010703602699937;0.00105607408740434
40;0.00372111545403396;0.00351656270049006;0.00332703096006758;0.00315148118256672;0.0029889316342099;0.00283845899288428;0.00269919780607714;0.00257033882950366;0.00245112666113134;0.00234127673179996;0.002238873662886;0.00217361684044372;0.00211266088060594;0.00205573514499656;0.0020025853076036;0.00195297232810073;0.00190667150226648;0.00186347158758907;0.00182317399891486;0.00178559206739821;0.00175055035553077;0.00171788402126396;0.00168743822488425;0.00165906757314229;0.00163263559602586;0.001608014252415;0.0015850834616124;0.00156373065838368;0.00154385036966429;0.00152534381150043;0.00150811850510354
41;0.00372111545403396;0.00351656270049006;0.00332703096006758;0.00315148118256672;0.0029889316342099;0.00283845899288428;0.00269919780607714;0.00257033882950366;0.00245112666113134;0.00234127673179996;0.002238873662886;0.00217361684044372;0.00211266088060594;0.00205573514499656;0.0020025853076036;0.00195297232810073;0.00190667150226648;0.00186347158758907;0.00182317399891486;0.00178559206739821;0.00175055035553077;0.00171788402126396;0.00168743822488425;0.00165906757314229;0.00163263559602586;0.001608014252415;0.0015850834616124;0.00156373065838368;0.00154385036966429;0.00152534381150043;0.00150811850510354
42;0.00372111545403396;0.00351656270049006;0.00332703096006758;0.00315148118256672;0.0029889316342099;0.00283845899288428;0.00269919780607714;0.00257033882950366;0.00245112666113134;0.00234127673179996;0.002238873662886;0.00217361684044372;0.00211266088060594;0.00205573514499656;0.0020025853076036;0.00195297232810073;0.00190667150226648;0.00186347158758907;0.00182317399891486;0.00178559206739821;0.00175055035553077;0.00171788402126396;0.00168743822488425;0.00165906757314229;0.00163263559602586;0.001608014252415;0.0015850834616124;0.00156373065838368;0.00154385036966429;0.00152534381150043;0.00150811850510354
43;0.00372111545403396;0.00351656270049006;0.00332703096006758;0.00315148118256672;0.0029889316342099;0.00283845899288428;0.00269919780607714;0.00257033882950366;0.00245112666113134;0.00234127673179996;0.002238873662886;0.00217361684044372;0.00211266088060594;0.00205573514499656;0.0020025853076036;0.00195297232810073;0.00190667150226648;0.00186347158758907;0.00182317399891486;0.00178559206739821;0.00175055035553077;0.00171788402126396;0.00168743822488425;0.00165906757314229;0.00163263559602586;0.001608014252415;0.0015850834616124;0.00156373065838368;0.00154385036966429;0.00152534381150043;0.00150811850510354
44;0.00372111545403396;0.00351656270049006;0.00332703096006758;0.00315148118256672;0.0029889316342099;0.00283845899288428;0.00269919780607714;0.00257033882950366;0.00245112666113134;0.00234127673179996;0.002238873662886;0.00217361684044372;0.00211266088060594;0.00205573514499656;0.0020025853076036;0.00195297232810073;0.00190667150226648;0.00186347158758907;0.00182317399891486;0.00178559206739821;0.00175055035553077;0.00171788402126396;0.00168743822488425;0.00165906757314229;0.00163263559602586;0.001608014252415;0.0015850834616124;0.00156373065838368;0.00154385036966429;0.00152534381150043;0.00150811850510354
45;0.00488812507423734;0.00470699252764656;0.00453917982996718;0.00438376286856192;0.00423986894057084;0.00410667763054824;0.0039834202487627;0.00386937828849482;0.00376388126882872;0.00366667566054568;0.00357606516409776;0.0034765812648142;0.00338363840625508;0.00329682702501314;0.0032157619834583;0.00314008106241688;0.0030694435641742;0.00300352902378722;0.00294203602165584;0.00288468108775988;0.00283119768714658;0.0027813352765346;0.00273485842281928;0.0026915459754884;0.00265119028626528;0.00261359647054746;0.00257858170632412;0.00254597456720276;0.00251561438694382;0.0024873506535053;0.00246104243105324
46;0.00488812507423734;0.00470699252764656;0.00453917982996718;0.00438376286856192;0.00423986894057084;0.00410667763054824;0.0039834202487627;0.00386937828849482;0.00376388126882872;0.00366667566054568;0.00357606516409776;0.0034765812648142;0.00338363840625508;0.00329682702501314;0.0032157619834583;0.00314008106241688;0.0030694435641742;0.00300352902378722;0.00294203602165584;0.00288468108775988;0.00283119768714658;0.0027813352765346;0.00273485842281928;0.0026915459754884;0.00265119028626528;0.00261359647054746;0.00257858170632412;0.00254597456720276;0.00251561438694382;0.0024873506535053;0.00246104243105324
47;0.00488812507423734;0.00470699252764656;0.00453917982996718;0.00438376286856192;0.00423986894057084;0.00410667763054824;0.0039834202487627;0.00386937828849482;0.00376388126882872;0.00366667566054568;0.00357606516409776;0.0034765812648142;0.00338363840625508;0.00329682702501314;0.0032157619834583;0.00314008106241688;0.0030694435641742;0.00300352902378722;0.00294203602165584;0.00288468108775988;0.00283119768714658;0.0027813352765346;0.00273485842281928;0.0026915459754884;0.00265119028626528;0.00261359647054746;0.00257858170632412;0.00254597456720276;0.00251561438694382;0.0024873506535053;0.00246104243105324
48;0.00488812507423734;0.00470699252764656;0.00453917982996718;0.00438376286856192;0.00423986894057084;0.00410667763054824;0.0039834202487627;0.00386937828849482;0.00376388126882872;0.00366667566054568;0.00357606516409776;0.0034765812648142;0.00338363840625508;0.00329682702501314;0.0032157619834583;0.00314008106241688;0.0030694435641742;0.00300352902378722;0.00294203602165584;0.00288468108775988;0.00283119768714658;0.0027813352765346;0.00273485842281928;0.0026915459754884;0.00265119028626528;0.00261359647054746;0.00257858170632412;0.00254597456720276;0.00251561438694382;0.0024873506535053;0.00246104243105324
