age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.00063475011680343;0.000627474206973482;0.000620176790216678;0.000612838618712634;0.000605454440717092;0.000598033343516718;0.00059059722711255;0.00058317785949926;0.000575796553311226;0.000568536888183928;0.00056140916937465;0.000539610476880934;0.000518534321749944;0.000498256899324372;0.000478835045223238;0.00046030727721831;0.000442695620740614;0.00042600781992626;0.000410239652148872;0.000395377163288128;0.00038139871740815;0.000368276808874536;0.000355979621015252;0.000344472337703328;0.000333718226756318;0.000323679520041354;0.000314318117032608;0.0003055961379611;0.000297476350741924;0.00028992249327927;0.000282899509975684
11;0.00063475011680343;0.000627474206973482;0.000620176790216678;0.000612838618712634;0.000605454440717092;0.000598033343516718;0.00059059722711255;0.00058317785949926;0.000575796553311226;0.000568536888183928;0.00056140916937465;0.000539610476880934;0.000518534321749944;0.000498256899324372;0.000478835045223238;0.00046030727721831;0.000442695620740614;0.00042600781992626;0.000410239652148872;0.000395377163288128;0.00038139871740815;0.000368276808874536;0.000355979621015252;0.000344472337703328;0.000333718226756318;0.000323679520041354;0.000314318117032608;0.0003055961379611;0.000297476350741924;0.00028992249327927;0.000282899509975684
12;0.00063475011680343;0.000627474206973482;0.000620176790216678;0.000612838618712634;0.000605454440717092;0.000598033343516718;0.00059059722711255;0.00058317785949926;0.000575796553311226;0.000568536888183928;0.00056140916937465;0.000539610476880934;0.000518534321749944;0.000498256899324372;0.000478835045223238;0.00046030727721831;0.000442695620740614;0.00042600781992626;0.000410239652148872;0.000395377163288128;0.00038139871740815;0.000368276808874536;0.000355979621015252;0.000344472337703328;0.000333718226756318;0.000323679520041354;0.000314318117032608;0.0003055961379611;0.000297476350741924;0.00028992249327927;0.000282899509975684
13;0.00063475011680343;0.000627474206973482;0.000620176790216678;0.000612838618712634;0.000605454440717092;0.000598033343516718;0.00059059722711255;0.00058317785949926;0.000575796553311226;0.000568536888183928;0.00056140916937465;0.000539610476880934;0.000518534321749944;0.000498256899324372;0.000478835045223238;0.00046030727721831;0.000442695620740614;0.00042600781992626;0.000410239652148872;0.000395377163288128;0.00038139871740815;0.000368276808874536;0.000355979621015252;0.000344472337703328;0.000333718226756318;0.000323679520041354;0.000314318117032608;0.0003055961379611;0.000297476350741924;0.00028992249327927;0.000282899509975684
14;0.00063475011680343;0.000627474206973482;0.000620176790216678;0.000612838618712634;0.000605454440717092;0.000598033343516718;0.00059059722711255;0.00058317785949926;0.000575796553311226;0.000568536888183928;0.00056140916937465;0.000539610476880934;0.000518534321749944;0.000498256899324372;0.000478835045223238;0.00046030727721831;0.000442695620740614;0.00042600781992626;0.000410239652148872;0.000395377163288128;0.00038139871740815;0.000368276808874536;0.000355979621015252;0.000344472337703328;0.000333718226756318;0.000323679520041354;0.000314318117032608;0.0003055961379611;0.000297476350741924;0.00028992249327927;0.000282899509975684
15;0.00294944935964688;0.0029089811328809;0.00286838648054946;0.00282755824031054;0.00278646706837828;0.00274516341396016;0.00270376909026328;0.00266246093953632;0.0026213576985298;0.0025809250094549;0.0025412206196433;0.00244435206874206;0.00235065946615522;0.0022604852201829;0.0021740859439906;0.00209163690542312;0.00201323999107454;0.00193893341933615;0.00186870194767067;0.00180248675776514;0.00174019454060977;0.00168170554495055;0.00162688051335115;0.00157556652983324;0.00152760185952423;0.00148281988817552;0.00144105227837126;0.00140213145713352;0.00136589254140835;0.00133217479679077;0.00130082271278991
16;0.00294944935964688;0.0029089811328809;0.00286838648054946;0.00282755824031054;0.00278646706837828;0.00274516341396016;0.00270376909026328;0.00266246093953632;0.0026213576985298;0.0025809250094549;0.0025412206196433;0.00244435206874206;0.00235065946615522;0.0022604852201829;0.0021740859439906;0.00209163690542312;0.00201323999107454;0.00193893341933615;0.00186870194767067;0.00180248675776514;0.00174019454060977;0.00168170554495055;0.00162688051335115;0.00157556652983324;0.00152760185952423;0.00148281988817552;0.00144105227837126;0.00140213145713352;0.00136589254140835;0.00133217479679077;0.00130082271278991
17;0.00294944935964688;0.0029089811328809;0.00286838648054946;0.00282755824031054;0.00278646706837828;0.00274516341396016;0.00270376909026328;0.00266246093953632;0.0026213576985298;0.0025809250094549;0.0025412206196433;0.00244435206874206;0.00235065946615522;0.0022604852201829;0.0021740859439906;0.00209163690542312;0.00201323999107454;0.00193893341933615;0.00186870194767067;0.00180248675776514;0.00174019454060977;0.00168170554495055;0.00162688051335115;0.00157556652983324;0.00152760185952423;0.00148281988817552;0.00144105227837126;0.00140213145713352;0.00136589254140835;0.00133217479679077;0.00130082271278991
18;0.00294944935964688;0.0029089811328809;0.00286838648054946;0.00282755824031054;0.00278646706837828;0.00274516341396016;0.00270376909026328;0.00266246093953632;0.0026213576985298;0.0025809250094549;0.0025412206196433;0.00244435206874206;0.00235065946615522;0.0022604852201829;0.0021740859439906;0.00209163690542312;0.00201323999107454;0.00193893341933615;0.00186870194767067;0.00180248675776514;0.00174019454060977;0.00168170554495055;0.00162688051335115;0.00157556652983324;0.00152760185952423;0.00148281988817552;0.00144105227837126;0.00140213145713352;0.00136589254140835;0.00133217479679077;0.00130082271278991
19;0.00294944935964688;0.0029089811328809;0.00286838648054946;0.00282755824031054;0.00278646706837828;0.00274516341396016;0.00270376909026328;0.00266246093953632;0.0026213576985298;0.0025809250094549;0.0025412206196433;0.00244435206874206;0.00235065946615522;0.0022604852201829;0.0021740859439906;0.00209163690542312;0.00201323999107454;0.00193893341933615;0.00186870194767067;0.00180248675776514;0.00174019454060977;0.00168170554495055;0.00162688051335115;0.00157556652983324;0.00152760185952423;0.00148281988817552;0.00144105227837126;0.00140213145713352;0.00136589254140835;0.00133217479679077;0.00130082271278991
20;0.00499830751927174;0.00491516935683798;0.00483175333032974;0.0047478389891109;0.00466336568141822;0.00457843678911738;0.00449330257218078;0.00440832672635066;0.0043237537001495;0.00424054217547314;0.00415881192889834;0.00400124338120886;0.00384879463383828;0.00370202767582214;0.00356136526226438;0.00342709791326424;0.00329939667103614;0.00317832874898726;0.00306387403013246;0.0029559410814829;0.0028543818998217;0.00275900499671516;0.00266958669274108;0.00258588065412502;0.00250762579790968;0.00243455273745656;0.00236638895557462;0.00230286288990362;0.00224370710242574;0.00218866068736024;0.00213747105244498
21;0.00499830751927174;0.00491516935683798;0.00483175333032974;0.0047478389891109;0.00466336568141822;0.00457843678911738;0.00449330257218078;0.00440832672635066;0.0043237537001495;0.00424054217547314;0.00415881192889834;0.00400124338120886;0.00384879463383828;0.00370202767582214;0.00356136526226438;0.00342709791326424;0.00329939667103614;0.00317832874898726;0.00306387403013246;0.0029559410814829;0.0028543818998217;0.00275900499671516;0.00266958669274108;0.00258588065412502;0.00250762579790968;0.00243455273745656;0.00236638895557462;0.00230286288990362;0.00224370710242574;0.00218866068736024;0.00213747105244498
22;0.00499830751927174;0.00491516935683798;0.00483175333032974;0.0047478389891109;0.00466336568141822;0.00457843678911738;0.00449330257218078;0.00440832672635066;0.0043237537001495;0.00424054217547314;0.00415881192889834;0.00400124338120886;0.00384879463383828;0.00370202767582214;0.00356136526226438;0.00342709791326424;0.00329939667103614;0.00317832874898726;0.00306387403013246;0.0029559410814829;0.0028543818998217;0.00275900499671516;0.00266958669274108;0.00258588065412502;0.00250762579790968;0.00243455273745656;0.00236638895557462;0.00230286288990362;0.00224370710242574;0.00218866068736024;0.00213747105244498
23;0.00499830751927174;0.00491516935683798;0.00483175333032974;0.0047478389891109;0.00466336568141822;0.00457843678911738;0.00449330257218078;0.00440832672635066;0.0043237537001495;0.00424054217547314;0.00415881192889834;0.00400124338120886;0.00384879463383828;0.00370202767582214;0.00356136526226438;0.00342709791326424;0.00329939667103614;0.00317832874898726;0.00306387403013246;0.0029559410814829;0.0028543818998217;0.00275900499671516;0.00266958669274108;0.00258588065412502;0.00250762579790968;0.00243455273745656;0.00236638895557462;0.00230286288990362;0.00224370710242574;0.00218866068736024;0.00213747105244498
24;0.00499830751927174;0.00491516935683798;0.00483175333032974;0.0047478389891109;0.00466336568141822;0.00457843678911738;0.00449330257218078;0.00440832672635066;0.0043237537001495;0.00424054217547314;0.00415881192889834;0.00400124338120886;0.00384879463383828;0.00370202767582214;0.00356136526226438;0.00342709791326424;0.00329939667103614;0.00317832874898726;0.00306387403013246;0.0029559410814829;0.0028543818998217;0.00275900499671516;0.00266958669274108;0.00258588065412502;0.00250762579790968;0.00243455273745656;0.00236638895557462;0.00230286288990362;0.00224370710242574;0.00218866068736024;0.00213747105244498
25;0.00551479060914436;0.00536466163442726;0.00521397957285802;0.00506234545932884;0.00490964868432586;0.00475607514635086;0.00460207673020168;0.00444831124911818;0.00429522153923896;0.00414454458268906;0.00399649987175142;0.00384302389004502;0.0036945377965716;0.00355158865224808;0.00341458787877874;0.0032838180916534;0.00315944553902626;0.00304153535433398;0.00293006763318698;0.0028249530361609;0.00272604715374902;0.00263316325199636;0.00254608327262216;0.0024645671203431;0.00238836036055854;0.00231720049497756;0.00225082199779884;0.00218896029240592;0.00213135483607704;0.0020777514630146;0.0020279041172252
26;0.00551479060914436;0.00536466163442726;0.00521397957285802;0.00506234545932884;0.00490964868432586;0.00475607514635086;0.00460207673020168;0.00444831124911818;0.00429522153923896;0.00414454458268906;0.00399649987175142;0.00384302389004502;0.0036945377965716;0.00355158865224808;0.00341458787877874;0.0032838180916534;0.00315944553902626;0.00304153535433398;0.00293006763318698;0.0028249530361609;0.00272604715374902;0.00263316325199636;0.00254608327262216;0.0024645671203431;0.00238836036055854;0.00231720049497756;0.00225082199779884;0.00218896029240592;0.00213135483607704;0.0020777514630146;0.0020279041172252
27;0.00551479060914436;0.00536466163442726;0.00521397957285802;0.00506234545932884;0.00490964868432586;0.00475607514635086;0.00460207673020168;0.00444831124911818;0.00429522153923896;0.00414454458268906;0.00399649987175142;0.00384302389004502;0.0036945377965716;0.00355158865224808;0.00341458787877874;0.0032838180916534;0.00315944553902626;0.00304153535433398;0.00293006763318698;0.0028249530361609;0.00272604715374902;0.00263316325199636;0.00254608327262216;0.0024645671203431;0.00238836036055854;0.00231720049497756;0.00225082199779884;0.00218896029240592;0.00213135483607704;0.0020777514630146;0.0020279041172252
28;0.00551479060914436;0.00536466163442726;0.00521397957285802;0.00506234545932884;0.00490964868432586;0.00475607514635086;0.00460207673020168;0.00444831124911818;0.00429522153923896;0.00414454458268906;0.00399649987175142;0.00384302389004502;0.0036945377965716;0.00355158865224808;0.00341458787877874;0.0032838180916534;0.00315944553902626;0.00304153535433398;0.00293006763318698;0.0028249530361609;0.00272604715374902;0.00263316325199636;0.00254608327262216;0.0024645671203431;0.00238836036055854;0.00231720049497756;0.00225082199779884;0.00218896029240592;0.00213135483607704;0.0020777514630146;0.0020279041172252
29;0.00551479060914436;0.00536466163442726;0.00521397957285802;0.00506234545932884;0.00490964868432586;0.00475607514635086;0.00460207673020168;0.00444831124911818;0.00429522153923896;0.00414454458268906;0.00399649987175142;0.00384302389004502;0.0036945377965716;0.00355158865224808;0.00341458787877874;0.0032838180916534;0.00315944553902626;0.00304153535433398;0.00293006763318698;0.0028249530361609;0.00272604715374902;0.00263316325199636;0.00254608327262216;0.0024645671203431;0.00238836036055854;0.00231720049497756;0.00225082199779884;0.00218896029240592;0.00213135483607704;0.0020777514630146;0.0020279041172252
30;0.0062538117489562;0.0060684491750455;0.00588237009728098;0.00569508131463254;0.0055064455198526;0.00531669169634806;0.00512637773377616;0.00493631649387766;0.00474705564390934;0.00456074361027502;0.00437765347984238;0.00420953819600282;0.00404687680402764;0.00389026983802174;0.00374016933952764;0.00359688628044442;0.00346060413727078;0.00333139555957748;0.00320923995308718;0.00309404055374988;0.0029856401543954;0.00288383506420118;0.00278838716099718;0.00269903407074434;0.00261549760787894;0.00253749065914094;0.0024647227102078;0.00239690421175408;0.00233374996806372;0.00227498171261338;0.00222033001457312
31;0.0062538117489562;0.0060684491750455;0.00588237009728098;0.00569508131463254;0.0055064455198526;0.00531669169634806;0.00512637773377616;0.00493631649387766;0.00474705564390934;0.00456074361027502;0.00437765347984238;0.00420953819600282;0.00404687680402764;0.00389026983802174;0.00374016933952764;0.00359688628044442;0.00346060413727078;0.00333139555957748;0.00320923995308718;0.00309404055374988;0.0029856401543954;0.00288383506420118;0.00278838716099718;0.00269903407074434;0.00261549760787894;0.00253749065914094;0.0024647227102078;0.00239690421175408;0.00233374996806372;0.00227498171261338;0.00222033001457312
32;0.0062538117489562;0.0060684491750455;0.00588237009728098;0.00569508131463254;0.0055064455198526;0.00531669169634806;0.00512637773377616;0.00493631649387766;0.00474705564390934;0.00456074361027502;0.00437765347984238;0.00420953819600282;0.00404687680402764;0.00389026983802174;0.00374016933952764;0.00359688628044442;0.00346060413727078;0.00333139555957748;0.00320923995308718;0.00309404055374988;0.0029856401543954;0.00288383506420118;0.00278838716099718;0.00269903407074434;0.00261549760787894;0.00253749065914094;0.0024647227102078;0.00239690421175408;0.00233374996806372;0.00227498171261338;0.00222033001457312
33;0.0062538117489562;0.0060684491750455;0.00588237009728098;0.00569508131463254;0.0055064455198526;0.00531669169634806;0.00512637773377616;0.00493631649387766;0.00474705564390934;0.00456074361027502;0.00437765347984238;0.00420953819600282;0.00404687680402764;0.00389026983802174;0.00374016933952764;0.00359688628044442;0.00346060413727078;0.00333139555957748;0.00320923995308718;0.00309404055374988;0.0029856401543954;0.00288383506420118;0.00278838716099718;0.00269903407074434;0.00261549760787894;0.00253749065914094;0.0024647227102078;0.00239690421175408;0.00233374996806372;0.00227498171261338;0.00222033001457312
34;0.0062538117489562;0.0060684491750455;0.00588237009728098;0.00569508131463254;0.0055064455198526;0.00531669169634806;0.00512637773377616;0.00493631649387766;0.00474705564390934;0.00456074361027502;0.00437765347984238;0.00420953819600282;0.00404687680402764;0.00389026983802174;0.00374016933952764;0.00359688628044442;0.00346060413727078;0.00333139555957748;0.00320923995308718;0.00309404055374988;0.0029856401543954;0.00288383506420118;0.00278838716099718;0.00269903407074434;0.00261549760787894;0.00253749065914094;0.0024647227102078;0.00239690421175408;0.00233374996806372;0.00227498171261338;0.00222033001457312
35;0.00684261924624238;0.00664190559370914;0.00644040005625212;0.00623756829339364;0.00603326126730696;0.00582772665881956;0.0056215685305652;0.00541566737452832;0.00521061663845442;0.00500874448091172;0.00481034759497574;0.00463100662726708;0.00445747387495188;0.00429039103480686;0.00413024146576632;0.00397735805652722;0.00383193766403828;0.00369405886278746;0.00356370067941102;0.00344076079281022;0.00332507230387044;0.0032164186254318;0.00311454634174874;0.0030191760728342;0.00293001148530518;0.0028467466437617;0.00276907191474546;0.0026966786326079;0.00262926272235432;0.0025665274546757;0.00250818548661814
36;0.00684261924624238;0.00664190559370914;0.00644040005625212;0.00623756829339364;0.00603326126730696;0.00582772665881956;0.0056215685305652;0.00541566737452832;0.00521061663845442;0.00500874448091172;0.00481034759497574;0.00463100662726708;0.00445747387495188;0.00429039103480686;0.00413024146576632;0.00397735805652722;0.00383193766403828;0.00369405886278746;0.00356370067941102;0.00344076079281022;0.00332507230387044;0.0032164186254318;0.00311454634174874;0.0030191760728342;0.00293001148530518;0.0028467466437617;0.00276907191474546;0.0026966786326079;0.00262926272235432;0.0025665274546757;0.00250818548661814
37;0.00684261924624238;0.00664190559370914;0.00644040005625212;0.00623756829339364;0.00603326126730696;0.00582772665881956;0.0056215685305652;0.00541566737452832;0.00521061663845442;0.00500874448091172;0.00481034759497574;0.00463100662726708;0.00445747387495188;0.00429039103480686;0.00413024146576632;0.00397735805652722;0.00383193766403828;0.00369405886278746;0.00356370067941102;0.00344076079281022;0.00332507230387044;0.0032164186254318;0.00311454634174874;0.0030191760728342;0.00293001148530518;0.0028467466437617;0.00276907191474546;0.0026966786326079;0.00262926272235432;0.0025665274546757;0.00250818548661814
38;0.00684261924624238;0.00664190559370914;0.00644040005625212;0.00623756829339364;0.00603326126730696;0.00582772665881956;0.0056215685305652;0.00541566737452832;0.00521061663845442;0.00500874448091172;0.00481034759497574;0.00463100662726708;0.00445747387495188;0.00429039103480686;0.00413024146576632;0.00397735805652722;0.00383193766403828;0.00369405886278746;0.00356370067941102;0.00344076079281022;0.00332507230387044;0.0032164186254318;0.00311454634174874;0.0030191760728342;0.00293001148530518;0.0028467466437617;0.00276907191474546;0.0026966786326079;0.00262926272235432;0.0025665274546757;0.00250818548661814
39;0.00684261924624238;0.00664190559370914;0.00644040005625212;0.00623756829339364;0.00603326126730696;0.00582772665881956;0.0056215685305652;0.00541566737452832;0.00521061663845442;0.00500874448091172;0.00481034759497574;0.00463100662726708;0.00445747387495188;0.00429039103480686;0.00413024146576632;0.00397735805652722;0.00383193766403828;0.00369405886278746;0.00356370067941102;0.00344076079281022;0.00332507230387044;0.0032164186254318;0.00311454634174874;0.0030191760728342;0.00293001148530518;0.0028467466437617;0.00276907191474546;0.0026966786326079;0.00262926272235432;0.0025665274546757;0.00250818548661814
40;0.00836505436878074;0.0081397266432642;0.00791348054387732;0.00768571565424684;0.00745626399195006;0.00722540311407186;0.00699381109702712;0.00676247697152314;0.0065320677299958;0.00630520034315394;0.00608220969606204;0.00586531900933822;0.00565541268645132;0.00545327107605082;0.00525948332427114;0.00507445668290702;0.00489843379979436;0.00473151405343006;0.00457367611824924;0.00442479991795552;0.00428468687735848;0.00415307792298544;0.00402966904431778;0.00391412445346144;0.0038060875104523;0.0037051896456829;0.00361105753351898;0.00352331876855274;0.00344160627922652;0.00336556168996448;0.00329483781694524
41;0.00836505436878074;0.0081397266432642;0.00791348054387732;0.00768571565424684;0.00745626399195006;0.00722540311407186;0.00699381109702712;0.00676247697152314;0.0065320677299958;0.00630520034315394;0.00608220969606204;0.00586531900933822;0.00565541268645132;0.00545327107605082;0.00525948332427114;0.00507445668290702;0.00489843379979436;0.00473151405343006;0.00457367611824924;0.00442479991795552;0.00428468687735848;0.00415307792298544;0.00402966904431778;0.00391412445346144;0.0038060875104523;0.0037051896456829;0.00361105753351898;0.00352331876855274;0.00344160627922652;0.00336556168996448;0.00329483781694524
42;0.00836505436878074;0.0081397266432642;0.00791348054387732;0.00768571565424684;0.00745626399195006;0.00722540311407186;0.00699381109702712;0.00676247697152314;0.0065320677299958;0.00630520034315394;0.00608220969606204;0.00586531900933822;0.00565541268645132;0.00545327107605082;0.00525948332427114;0.00507445668290702;0.00489843379979436;0.00473151405343006;0.00457367611824924;0.00442479991795552;0.00428468687735848;0.00415307792298544;0.00402966904431778;0.00391412445346144;0.0038060875104523;0.0037051896456829;0.00361105753351898;0.00352331876855274;0.00344160627922652;0.00336556168996448;0.00329483781694524
43;0.00836505436878074;0.0081397266432642;0.00791348054387732;0.00768571565424684;0.00745626399195006;0.00722540311407186;0.00699381109702712;0.00676247697152314;0.0065320677299958;0.00630520034315394;0.00608220969606204;0.00586531900933822;0.00565541268645132;0.00545327107605082;0.00525948332427114;0.00507445668290702;0.00489843379979436;0.00473151405343006;0.00457367611824924;0.00442479991795552;0.00428468687735848;0.00415307792298544;0.00402966904431778;0.00391412445346144;0.0038060875104523;0.0037051896456829;0.00361105753351898;0.00352331876855274;0.00344160627922652;0.00336556168996448;0.00329483781694524
44;0.00836505436878074;0.0081397266432642;0.00791348054387732;0.00768571565424684;0.00745626399195006;0.00722540311407186;0.00699381109702712;0.00676247697152314;0.0065320677299958;0.00630520034315394;0.00608220969606204;0.00586531900933822;0.00565541268645132;0.00545327107605082;0.00525948332427114;0.00507445668290702;0.00489843379979436;0.00473151405343006;0.00457367611824924;0.00442479991795552;0.00428468687735848;0.00415307792298544;0.00402966904431778;0.00391412445346144;0.0038060875104523;0.0037051896456829;0.00361105753351898;0.00352331876855274;0.00344160627922652;0.00336556168996448;0.00329483781694524
45;0.0105199407870714;0.0103020954924222;0.0100833693421115;0.00986318198980508;0.00964137119192826;0.00941820540880664;0.00919434021650082;0.0089707316699448;0.00874802443014622;0.00852874777737364;0.0083132250447376;0.00803512361327514;0.0077658932736322;0.00750654361998748;0.00725783970379298;0.00702031353208264;0.00679428587490634;0.00657989334279736;0.00637711712437668;0.00618581101202572;0.00600572730594962;0.00583653987854586;0.00567786414558446;0.00552927398213882;0.00539031578905486;0.00526052000005408;0.0051394103501922;0.00502651122443728;0.00492135338483246;0.0048234783453339;0.00473244163074016
46;0.0105199407870714;0.0103020954924222;0.0100833693421115;0.00986318198980508;0.00964137119192826;0.00941820540880664;0.00919434021650082;0.0089707316699448;0.00874802443014622;0.00852874777737364;0.0083132250447376;0.00803512361327514;0.0077658932736322;0.00750654361998748;0.00725783970379298;0.00702031353208264;0.00679428587490634;0.00657989334279736;0.00637711712437668;0.00618581101202572;0.00600572730594962;0.00583653987854586;0.00567786414558446;0.00552927398213882;0.00539031578905486;0.00526052000005408;0.0051394103501922;0.00502651122443728;0.00492135338483246;0.0048234783453339;0.00473244163074016
47;0.0105199407870714;0.0103020954924222;0.0100833693421115;0.00986318198980508;0.00964137119192826;0.00941820540880664;0.00919434021650082;0.0089707316699448;0.00874802443014622;0.00852874777737364;0.0083132250447376;0.00803512361327514;0.0077658932736322;0.00750654361998748;0.00725783970379298;0.00702031353208264;0.00679428587490634;0.00657989334279736;0.00637711712437668;0.00618581101202572;0.00600572730594962;0.00583653987854586;0.00567786414558446;0.00552927398213882;0.00539031578905486;0.00526052000005408;0.0051394103501922;0.00502651122443728;0.00492135338483246;0.0048234783453339;0.00473244163074016
48;0.0105199407870714;0.0103020954924222;0.0100833693421115;0.00986318198980508;0.00964137119192826;0.00941820540880664;0.00919434021650082;0.0089707316699448;0.00874802443014622;0.00852874777737364;0.0083132250447376;0.00803512361327514;0.0077658932736322;0.00750654361998748;0.00725783970379298;0.00702031353208264;0.00679428587490634;0.00657989334279736;0.00637711712437668;0.00618581101202572;0.00600572730594962;0.00583653987854586;0.00567786414558446;0.00552927398213882;0.00539031578905486;0.00526052000005408;0.0051394103501922;0.00502651122443728;0.00492135338483246;0.0048234783453339;0.00473244163074016
