age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000625907077876446;0.000613655643534588;0.00060094686802862;0.000586863761223564;0.00057142004697881;0.000554514696337934;0.000535891313963072;0.00051598000505347;0.000495279240899344;0.00047344923398906;0.000451106349459264;0.000443369045373508;0.000435390217237814;0.000427213757788608;0.000418885837113068;0.000410453053619086;0.000401933911536416;0.000393414515307244;0.000385001486704686;0.00037656585177342;0.000368245820562198;0.000360043637626776;0.000351932912217426;0.000344030687319672;0.000336309864915888;0.000328783754180486;0.000321462686122786;0.000314354341534668;0.000307464069958714;0.000300795191577892;0.000294349277133778
11;0.000625907077876446;0.000613655643534588;0.00060094686802862;0.000586863761223564;0.00057142004697881;0.000554514696337934;0.000535891313963072;0.00051598000505347;0.000495279240899344;0.00047344923398906;0.000451106349459264;0.000443369045373508;0.000435390217237814;0.000427213757788608;0.000418885837113068;0.000410453053619086;0.000401933911536416;0.000393414515307244;0.000385001486704686;0.00037656585177342;0.000368245820562198;0.000360043637626776;0.000351932912217426;0.000344030687319672;0.000336309864915888;0.000328783754180486;0.000321462686122786;0.000314354341534668;0.000307464069958714;0.000300795191577892;0.000294349277133778
12;0.000625907077876446;0.000613655643534588;0.00060094686802862;0.000586863761223564;0.00057142004697881;0.000554514696337934;0.000535891313963072;0.00051598000505347;0.000495279240899344;0.00047344923398906;0.000451106349459264;0.000443369045373508;0.000435390217237814;0.000427213757788608;0.000418885837113068;0.000410453053619086;0.000401933911536416;0.000393414515307244;0.000385001486704686;0.00037656585177342;0.000368245820562198;0.000360043637626776;0.000351932912217426;0.000344030687319672;0.000336309864915888;0.000328783754180486;0.000321462686122786;0.000314354341534668;0.000307464069958714;0.000300795191577892;0.000294349277133778
13;0.000625907077876446;0.000613655643534588;0.00060094686802862;0.000586863761223564;0.00057142004697881;0.000554514696337934;0.000535891313963072;0.00051598000505347;0.000495279240899344;0.00047344923398906;0.000451106349459264;0.000443369045373508;0.000435390217237814;0.000427213757788608;0.000418885837113068;0.000410453053619086;0.000401933911536416;0.000393414515307244;0.000385001486704686;0.00037656585177342;0.000368245820562198;0.000360043637626776;0.000351932912217426;0.000344030687319672;0.000336309864915888;0.000328783754180486;0.000321462686122786;0.000314354341534668;0.000307464069958714;0.000300795191577892;0.000294349277133778
14;0.000625907077876446;0.000613655643534588;0.00060094686802862;0.000586863761223564;0.00057142004697881;0.000554514696337934;0.000535891313963072;0.00051598000505347;0.000495279240899344;0.00047344923398906;0.000451106349459264;0.000443369045373508;0.000435390217237814;0.000427213757788608;0.000418885837113068;0.000410453053619086;0.000401933911536416;0.000393414515307244;0.000385001486704686;0.00037656585177342;0.000368245820562198;0.000360043637626776;0.000351932912217426;0.000344030687319672;0.000336309864915888;0.000328783754180486;0.000321462686122786;0.000314354341534668;0.000307464069958714;0.000300795191577892;0.000294349277133778
15;0.00170425650760547;0.00181686575662189;0.00193360410461542;0.0020628779802689;0.00220453439958072;0.00235946945890564;0.00252999521481318;0.00271213465372954;0.00290129953688698;0.00310056725877236;0.00330428710889756;0.00324555845261736;0.00318498071897978;0.00312288582392232;0.0030596233127062;0.00299554635208014;0.00293079492871258;0.00286602320967316;0.00280204215869016;0.00273787119064998;0.00267456197626892;0.00261213232584212;0.00255038201672978;0.0024902030599804;0.00243139025972264;0.00237404609668106;0.00231825042644396;0.0022640629460911;0.00221152559786338;0.0021606648478137;0.00211149380166416
16;0.00170425650760547;0.00181686575662189;0.00193360410461542;0.0020628779802689;0.00220453439958072;0.00235946945890564;0.00252999521481318;0.00271213465372954;0.00290129953688698;0.00310056725877236;0.00330428710889756;0.00324555845261736;0.00318498071897978;0.00312288582392232;0.0030596233127062;0.00299554635208014;0.00293079492871258;0.00286602320967316;0.00280204215869016;0.00273787119064998;0.00267456197626892;0.00261213232584212;0.00255038201672978;0.0024902030599804;0.00243139025972264;0.00237404609668106;0.00231825042644396;0.0022640629460911;0.00221152559786338;0.0021606648478137;0.00211149380166416
17;0.00170425650760547;0.00181686575662189;0.00193360410461542;0.0020628779802689;0.00220453439958072;0.00235946945890564;0.00252999521481318;0.00271213465372954;0.00290129953688698;0.00310056725877236;0.00330428710889756;0.00324555845261736;0.00318498071897978;0.00312288582392232;0.0030596233127062;0.00299554635208014;0.00293079492871258;0.00286602320967316;0.00280204215869016;0.00273787119064998;0.00267456197626892;0.00261213232584212;0.00255038201672978;0.0024902030599804;0.00243139025972264;0.00237404609668106;0.00231825042644396;0.0022640629460911;0.00221152559786338;0.0021606648478137;0.00211149380166416
18;0.00170425650760547;0.00181686575662189;0.00193360410461542;0.0020628779802689;0.00220453439958072;0.00235946945890564;0.00252999521481318;0.00271213465372954;0.00290129953688698;0.00310056725877236;0.00330428710889756;0.00324555845261736;0.00318498071897978;0.00312288582392232;0.0030596233127062;0.00299554635208014;0.00293079492871258;0.00286602320967316;0.00280204215869016;0.00273787119064998;0.00267456197626892;0.00261213232584212;0.00255038201672978;0.0024902030599804;0.00243139025972264;0.00237404609668106;0.00231825042644396;0.0022640629460911;0.00221152559786338;0.0021606648478137;0.00211149380166416
19;0.00170425650760547;0.00181686575662189;0.00193360410461542;0.0020628779802689;0.00220453439958072;0.00235946945890564;0.00252999521481318;0.00271213465372954;0.00290129953688698;0.00310056725877236;0.00330428710889756;0.00324555845261736;0.00318498071897978;0.00312288582392232;0.0030596233127062;0.00299554635208014;0.00293079492871258;0.00286602320967316;0.00280204215869016;0.00273787119064998;0.00267456197626892;0.00261213232584212;0.00255038201672978;0.0024902030599804;0.00243139025972264;0.00237404609668106;0.00231825042644396;0.0022640629460911;0.00221152559786338;0.0021606648478137;0.00211149380166416
20;0.00305802023496136;0.00323879332885768;0.00342612900213654;0.00363350278686934;0.0038606455611506;0.00410896739384016;0.00438214088479154;0.00467376127304564;0.00497645776708414;0.00529513093347544;0.00562072310471794;0.0055211799041709;0.00541848080909926;0.00531318667917298;0.00520588872539492;0.00509718480513316;0.00498731152915582;0.00487737850471556;0.00476876257146232;0.00465979940329358;0.00455227513128398;0.00444622099508662;0.0043412977360648;0.00423902226464826;0.00413904744409866;0.00404154898483886;0.00394666422349342;0.00385449627233826;0.00376511806917144;0.00367857622162354;0.00359489458102058
21;0.00305802023496136;0.00323879332885768;0.00342612900213654;0.00363350278686934;0.0038606455611506;0.00410896739384016;0.00438214088479154;0.00467376127304564;0.00497645776708414;0.00529513093347544;0.00562072310471794;0.0055211799041709;0.00541848080909926;0.00531318667917298;0.00520588872539492;0.00509718480513316;0.00498731152915582;0.00487737850471556;0.00476876257146232;0.00465979940329358;0.00455227513128398;0.00444622099508662;0.0043412977360648;0.00423902226464826;0.00413904744409866;0.00404154898483886;0.00394666422349342;0.00385449627233826;0.00376511806917144;0.00367857622162354;0.00359489458102058
22;0.00305802023496136;0.00323879332885768;0.00342612900213654;0.00363350278686934;0.0038606455611506;0.00410896739384016;0.00438214088479154;0.00467376127304564;0.00497645776708414;0.00529513093347544;0.00562072310471794;0.0055211799041709;0.00541848080909926;0.00531318667917298;0.00520588872539492;0.00509718480513316;0.00498731152915582;0.00487737850471556;0.00476876257146232;0.00465979940329358;0.00455227513128398;0.00444622099508662;0.0043412977360648;0.00423902226464826;0.00413904744409866;0.00404154898483886;0.00394666422349342;0.00385449627233826;0.00376511806917144;0.00367857622162354;0.00359489458102058
23;0.00305802023496136;0.00323879332885768;0.00342612900213654;0.00363350278686934;0.0038606455611506;0.00410896739384016;0.00438214088479154;0.00467376127304564;0.00497645776708414;0.00529513093347544;0.00562072310471794;0.0055211799041709;0.00541848080909926;0.00531318667917298;0.00520588872539492;0.00509718480513316;0.00498731152915582;0.00487737850471556;0.00476876257146232;0.00465979940329358;0.00455227513128398;0.00444622099508662;0.0043412977360648;0.00423902226464826;0.00413904744409866;0.00404154898483886;0.00394666422349342;0.00385449627233826;0.00376511806917144;0.00367857622162354;0.00359489458102058
24;0.00305802023496136;0.00323879332885768;0.00342612900213654;0.00363350278686934;0.0038606455611506;0.00410896739384016;0.00438214088479154;0.00467376127304564;0.00497645776708414;0.00529513093347544;0.00562072310471794;0.0055211799041709;0.00541848080909926;0.00531318667917298;0.00520588872539492;0.00509718480513316;0.00498731152915582;0.00487737850471556;0.00476876257146232;0.00465979940329358;0.00455227513128398;0.00444622099508662;0.0043412977360648;0.00423902226464826;0.00413904744409866;0.00404154898483886;0.00394666422349342;0.00385449627233826;0.00376511806917144;0.00367857622162354;0.00359489458102058
25;0.00353727676965814;0.00365714293056482;0.00378139931870554;0.00391899263550166;0.00406975826103262;0.00423464788959476;0.00441611962808612;0.004609938621217;0.00481122054214046;0.00502323809929418;0.00523997743460676;0.00514645530010174;0.0050499711984525;0.00495105230649048;0.00485025425103298;0.00474813883242744;0.00464492844306924;0.00454166546074408;0.00443964312662122;0.00433729810196364;0.00423630798077714;0.00413670196700768;0.00403816130780856;0.00394211046510686;0.0038482232071231;0.00375666433573236;0.0036675626034712;0.0035810146163987;0.00349708864240764;0.00341582822552416;0.00333725554535278
26;0.00353727676965814;0.00365714293056482;0.00378139931870554;0.00391899263550166;0.00406975826103262;0.00423464788959476;0.00441611962808612;0.004609938621217;0.00481122054214046;0.00502323809929418;0.00523997743460676;0.00514645530010174;0.0050499711984525;0.00495105230649048;0.00485025425103298;0.00474813883242744;0.00464492844306924;0.00454166546074408;0.00443964312662122;0.00433729810196364;0.00423630798077714;0.00413670196700768;0.00403816130780856;0.00394211046510686;0.0038482232071231;0.00375666433573236;0.0036675626034712;0.0035810146163987;0.00349708864240764;0.00341582822552416;0.00333725554535278
27;0.00353727676965814;0.00365714293056482;0.00378139931870554;0.00391899263550166;0.00406975826103262;0.00423464788959476;0.00441611962808612;0.004609938621217;0.00481122054214046;0.00502323809929418;0.00523997743460676;0.00514645530010174;0.0050499711984525;0.00495105230649048;0.00485025425103298;0.00474813883242744;0.00464492844306924;0.00454166546074408;0.00443964312662122;0.00433729810196364;0.00423630798077714;0.00413670196700768;0.00403816130780856;0.00394211046510686;0.0038482232071231;0.00375666433573236;0.0036675626034712;0.0035810146163987;0.00349708864240764;0.00341582822552416;0.00333725554535278
28;0.00353727676965814;0.00365714293056482;0.00378139931870554;0.00391899263550166;0.00406975826103262;0.00423464788959476;0.00441611962808612;0.004609938621217;0.00481122054214046;0.00502323809929418;0.00523997743460676;0.00514645530010174;0.0050499711984525;0.00495105230649048;0.00485025425103298;0.00474813883242744;0.00464492844306924;0.00454166546074408;0.00443964312662122;0.00433729810196364;0.00423630798077714;0.00413670196700768;0.00403816130780856;0.00394211046510686;0.0038482232071231;0.00375666433573236;0.0036675626034712;0.0035810146163987;0.00349708864240764;0.00341582822552416;0.00333725554535278
29;0.00353727676965814;0.00365714293056482;0.00378139931870554;0.00391899263550166;0.00406975826103262;0.00423464788959476;0.00441611962808612;0.004609938621217;0.00481122054214046;0.00502323809929418;0.00523997743460676;0.00514645530010174;0.0050499711984525;0.00495105230649048;0.00485025425103298;0.00474813883242744;0.00464492844306924;0.00454166546074408;0.00443964312662122;0.00433729810196364;0.00423630798077714;0.00413670196700768;0.00403816130780856;0.00394211046510686;0.0038482232071231;0.00375666433573236;0.0036675626034712;0.0035810146163987;0.00349708864240764;0.00341582822552416;0.00333725554535278
30;0.00454241544232212;0.00457760161979928;0.00461409238706722;0.00465451870066208;0.00469883793250886;0.0047473363428404;0.00480074495327176;0.00485782564323946;0.00491714599197166;0.0049796763639245;0.00504364826885982;0.0049545733907536;0.00486267951962534;0.00476846893242688;0.0046724709573944;0.00457522075318708;0.00447693020192572;0.00437859203420392;0.00428143777143566;0.00418397863795414;0.004087812103823;0.00399296588194032;0.00389913636650636;0.00380767979595586;0.0037182853871981;0.00363110990924752;0.0035462757984006;0.00346387487857688;0.00338397199091078;0.00330660843793874;0.00323180518451576
31;0.00454241544232212;0.00457760161979928;0.00461409238706722;0.00465451870066208;0.00469883793250886;0.0047473363428404;0.00480074495327176;0.00485782564323946;0.00491714599197166;0.0049796763639245;0.00504364826885982;0.0049545733907536;0.00486267951962534;0.00476846893242688;0.0046724709573944;0.00457522075318708;0.00447693020192572;0.00437859203420392;0.00428143777143566;0.00418397863795414;0.004087812103823;0.00399296588194032;0.00389913636650636;0.00380767979595586;0.0037182853871981;0.00363110990924752;0.0035462757984006;0.00346387487857688;0.00338397199091078;0.00330660843793874;0.00323180518451576
32;0.00454241544232212;0.00457760161979928;0.00461409238706722;0.00465451870066208;0.00469883793250886;0.0047473363428404;0.00480074495327176;0.00485782564323946;0.00491714599197166;0.0049796763639245;0.00504364826885982;0.0049545733907536;0.00486267951962534;0.00476846893242688;0.0046724709573944;0.00457522075318708;0.00447693020192572;0.00437859203420392;0.00428143777143566;0.00418397863795414;0.004087812103823;0.00399296588194032;0.00389913636650636;0.00380767979595586;0.0037182853871981;0.00363110990924752;0.0035462757984006;0.00346387487857688;0.00338397199091078;0.00330660843793874;0.00323180518451576
33;0.00454241544232212;0.00457760161979928;0.00461409238706722;0.00465451870066208;0.00469883793250886;0.0047473363428404;0.00480074495327176;0.00485782564323946;0.00491714599197166;0.0049796763639245;0.00504364826885982;0.0049545733907536;0.00486267951962534;0.00476846893242688;0.0046724709573944;0.00457522075318708;0.00447693020192572;0.00437859203420392;0.00428143777143566;0.00418397863795414;0.004087812103823;0.00399296588194032;0.00389913636650636;0.00380767979595586;0.0037182853871981;0.00363110990924752;0.0035462757984006;0.00346387487857688;0.00338397199091078;0.00330660843793874;0.00323180518451576
34;0.00454241544232212;0.00457760161979928;0.00461409238706722;0.00465451870066208;0.00469883793250886;0.0047473363428404;0.00480074495327176;0.00485782564323946;0.00491714599197166;0.0049796763639245;0.00504364826885982;0.0049545733907536;0.00486267951962534;0.00476846893242688;0.0046724709573944;0.00457522075318708;0.00447693020192572;0.00437859203420392;0.00428143777143566;0.00418397863795414;0.004087812103823;0.00399296588194032;0.00389913636650636;0.00380767979595586;0.0037182853871981;0.00363110990924752;0.0035462757984006;0.00346387487857688;0.00338397199091078;0.00330660843793874;0.00323180518451576
35;0.00565571792107548;0.00563927198188824;0.00562221173905614;0.0056033061398517;0.00558257346801192;0.00555987793715192;0.00553487513915692;0.00550814230976714;0.00548034854541374;0.00545103748744546;0.00542103659789466;0.00532794404940364;0.00523190333049156;0.00513343921166292;0.00503310477860166;0.00493145925770544;0.00482872402570164;0.00472593666519592;0.00462438445695958;0.00452251126328184;0.00442198694083794;0.00432284055022246;0.00422475480180408;0.00412914757060534;0.00403569411755148;0.00394455846986618;0.00385586877123624;0.00376972116702202;0.00368618359528948;0.00360529938466632;0.00352709059846582
36;0.00565571792107548;0.00563927198188824;0.00562221173905614;0.0056033061398517;0.00558257346801192;0.00555987793715192;0.00553487513915692;0.00550814230976714;0.00548034854541374;0.00545103748744546;0.00542103659789466;0.00532794404940364;0.00523190333049156;0.00513343921166292;0.00503310477860166;0.00493145925770544;0.00482872402570164;0.00472593666519592;0.00462438445695958;0.00452251126328184;0.00442198694083794;0.00432284055022246;0.00422475480180408;0.00412914757060534;0.00403569411755148;0.00394455846986618;0.00385586877123624;0.00376972116702202;0.00368618359528948;0.00360529938466632;0.00352709059846582
37;0.00565571792107548;0.00563927198188824;0.00562221173905614;0.0056033061398517;0.00558257346801192;0.00555987793715192;0.00553487513915692;0.00550814230976714;0.00548034854541374;0.00545103748744546;0.00542103659789466;0.00532794404940364;0.00523190333049156;0.00513343921166292;0.00503310477860166;0.00493145925770544;0.00482872402570164;0.00472593666519592;0.00462438445695958;0.00452251126328184;0.00442198694083794;0.00432284055022246;0.00422475480180408;0.00412914757060534;0.00403569411755148;0.00394455846986618;0.00385586877123624;0.00376972116702202;0.00368618359528948;0.00360529938466632;0.00352709059846582
38;0.00565571792107548;0.00563927198188824;0.00562221173905614;0.0056033061398517;0.00558257346801192;0.00555987793715192;0.00553487513915692;0.00550814230976714;0.00548034854541374;0.00545103748744546;0.00542103659789466;0.00532794404940364;0.00523190333049156;0.00513343921166292;0.00503310477860166;0.00493145925770544;0.00482872402570164;0.00472593666519592;0.00462438445695958;0.00452251126328184;0.00442198694083794;0.00432284055022246;0.00422475480180408;0.00412914757060534;0.00403569411755148;0.00394455846986618;0.00385586877123624;0.00376972116702202;0.00368618359528948;0.00360529938466632;0.00352709059846582
39;0.00565571792107548;0.00563927198188824;0.00562221173905614;0.0056033061398517;0.00558257346801192;0.00555987793715192;0.00553487513915692;0.00550814230976714;0.00548034854541374;0.00545103748744546;0.00542103659789466;0.00532794404940364;0.00523190333049156;0.00513343921166292;0.00503310477860166;0.00493145925770544;0.00482872402570164;0.00472593666519592;0.00462438445695958;0.00452251126328184;0.00442198694083794;0.00432284055022246;0.00422475480180408;0.00412914757060534;0.00403569411755148;0.00394455846986618;0.00385586877123624;0.00376972116702202;0.00368618359528948;0.00360529938466632;0.00352709059846582
40;0.00707365192091362;0.00707201583066092;0.00707031875747806;0.00706843827125022;0.00706637623785948;0.00706411920583952;0.0070616329906711;0.0070589750593639;0.00705621198762722;0.00705329845627504;0.00705031675890436;0.00693343799737162;0.00681284270784968;0.00668918854367572;0.00656316903282592;0.00643548576417524;0.00630641621217388;0.00617726363027558;0.0060496457881837;0.0059216073597952;0.00579524734590284;0.0056706029557578;0.0055472759008522;0.00542704978937196;0.00530951736476026;0.00519488595615776;0.00508331782424054;0.0049749350172796;0.00486982411388856;0.00476804072762708;0.00466961369684026
41;0.00707365192091362;0.00707201583066092;0.00707031875747806;0.00706843827125022;0.00706637623785948;0.00706411920583952;0.0070616329906711;0.0070589750593639;0.00705621198762722;0.00705329845627504;0.00705031675890436;0.00693343799737162;0.00681284270784968;0.00668918854367572;0.00656316903282592;0.00643548576417524;0.00630641621217388;0.00617726363027558;0.0060496457881837;0.0059216073597952;0.00579524734590284;0.0056706029557578;0.0055472759008522;0.00542704978937196;0.00530951736476026;0.00519488595615776;0.00508331782424054;0.0049749350172796;0.00486982411388856;0.00476804072762708;0.00466961369684026
42;0.00707365192091362;0.00707201583066092;0.00707031875747806;0.00706843827125022;0.00706637623785948;0.00706411920583952;0.0070616329906711;0.0070589750593639;0.00705621198762722;0.00705329845627504;0.00705031675890436;0.00693343799737162;0.00681284270784968;0.00668918854367572;0.00656316903282592;0.00643548576417524;0.00630641621217388;0.00617726363027558;0.0060496457881837;0.0059216073597952;0.00579524734590284;0.0056706029557578;0.0055472759008522;0.00542704978937196;0.00530951736476026;0.00519488595615776;0.00508331782424054;0.0049749350172796;0.00486982411388856;0.00476804072762708;0.00466961369684026
43;0.00707365192091362;0.00707201583066092;0.00707031875747806;0.00706843827125022;0.00706637623785948;0.00706411920583952;0.0070616329906711;0.0070589750593639;0.00705621198762722;0.00705329845627504;0.00705031675890436;0.00693343799737162;0.00681284270784968;0.00668918854367572;0.00656316903282592;0.00643548576417524;0.00630641621217388;0.00617726363027558;0.0060496457881837;0.0059216073597952;0.00579524734590284;0.0056706029557578;0.0055472759008522;0.00542704978937196;0.00530951736476026;0.00519488595615776;0.00508331782424054;0.0049749350172796;0.00486982411388856;0.00476804072762708;0.00466961369684026
44;0.00707365192091362;0.00707201583066092;0.00707031875747806;0.00706843827125022;0.00706637623785948;0.00706411920583952;0.0070616329906711;0.0070589750593639;0.00705621198762722;0.00705329845627504;0.00705031675890436;0.00693343799737162;0.00681284270784968;0.00668918854367572;0.00656316903282592;0.00643548576417524;0.00630641621217388;0.00617726363027558;0.0060496457881837;0.0059216073597952;0.00579524734590284;0.0056706029557578;0.0055472759008522;0.00542704978937196;0.00530951736476026;0.00519488595615776;0.00508331782424054;0.0049749350172796;0.00486982411388856;0.00476804072762708;0.00466961369684026
45;0.0100647153124813;0.00999384664616876;0.00992030985205872;0.00983879383515632;0.00974936977102108;0.00965144328974998;0.0095435175776513;0.0094280732165902;0.00930799146026518;0.0091812926279174;0.00905154634187844;0.00891137938302298;0.00876673742747168;0.00861840772750704;0.00846722094385752;0.00831401782205636;0.008159130558714;0.00800412273651666;0.00785093633602364;0.00769722454145606;0.00754550752801722;0.0073958307754462;0.00724771671586726;0.00710330845561362;0.00696211813377528;0.00682439604777414;0.0066903384283251;0.00656009323687984;0.00643376583304714;0.00631142436164746;0.00619310476681868
46;0.0100647153124813;0.00999384664616876;0.00992030985205872;0.00983879383515632;0.00974936977102108;0.00965144328974998;0.0095435175776513;0.0094280732165902;0.00930799146026518;0.0091812926279174;0.00905154634187844;0.00891137938302298;0.00876673742747168;0.00861840772750704;0.00846722094385752;0.00831401782205636;0.008159130558714;0.00800412273651666;0.00785093633602364;0.00769722454145606;0.00754550752801722;0.0073958307754462;0.00724771671586726;0.00710330845561362;0.00696211813377528;0.00682439604777414;0.0066903384283251;0.00656009323687984;0.00643376583304714;0.00631142436164746;0.00619310476681868
47;0.0100647153124813;0.00999384664616876;0.00992030985205872;0.00983879383515632;0.00974936977102108;0.00965144328974998;0.0095435175776513;0.0094280732165902;0.00930799146026518;0.0091812926279174;0.00905154634187844;0.00891137938302298;0.00876673742747168;0.00861840772750704;0.00846722094385752;0.00831401782205636;0.008159130558714;0.00800412273651666;0.00785093633602364;0.00769722454145606;0.00754550752801722;0.0073958307754462;0.00724771671586726;0.00710330845561362;0.00696211813377528;0.00682439604777414;0.0066903384283251;0.00656009323687984;0.00643376583304714;0.00631142436164746;0.00619310476681868
48;0.0100647153124813;0.00999384664616876;0.00992030985205872;0.00983879383515632;0.00974936977102108;0.00965144328974998;0.0095435175776513;0.0094280732165902;0.00930799146026518;0.0091812926279174;0.00905154634187844;0.00891137938302298;0.00876673742747168;0.00861840772750704;0.00846722094385752;0.00831401782205636;0.008159130558714;0.00800412273651666;0.00785093633602364;0.00769722454145606;0.00754550752801722;0.0073958307754462;0.00724771671586726;0.00710330845561362;0.00696211813377528;0.00682439604777414;0.0066903384283251;0.00656009323687984;0.00643376583304714;0.00631142436164746;0.00619310476681868
