age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000415819824963966;0.000406227559149954;0.00039697289748416;0.000388044352266618;0.000379430750671398;0.000371121238701082;0.000363105282945068;0.000355372670440022;0.000347913506907136;0.0003407182136164;0.000333777523103702;0.000324625405060734;0.000315724402350224;0.000307203887795518;0.000299003784207296;0.000291111933104316;0.000283516611003198;0.000276206519930254;0.000269170777147502;0.000262398904268016;0.00025588081591493;0.000249606808059216;0.000243567546153578;0.000237754053163838;0.000232157697584046;0.000226770181508808;0.000221583528824244;0.000216590073568402;0.000211782448503004;0.000207153573929876;0.000202696646778634
11;0.000415819824963966;0.000406227559149954;0.00039697289748416;0.000388044352266618;0.000379430750671398;0.000371121238701082;0.000363105282945068;0.000355372670440022;0.000347913506907136;0.0003407182136164;0.000333777523103702;0.000324625405060734;0.000315724402350224;0.000307203887795518;0.000299003784207296;0.000291111933104316;0.000283516611003198;0.000276206519930254;0.000269170777147502;0.000262398904268016;0.00025588081591493;0.000249606808059216;0.000243567546153578;0.000237754053163838;0.000232157697584046;0.000226770181508808;0.000221583528824244;0.000216590073568402;0.000211782448503004;0.000207153573929876;0.000202696646778634
12;0.000415819824963966;0.000406227559149954;0.00039697289748416;0.000388044352266618;0.000379430750671398;0.000371121238701082;0.000363105282945068;0.000355372670440022;0.000347913506907136;0.0003407182136164;0.000333777523103702;0.000324625405060734;0.000315724402350224;0.000307203887795518;0.000299003784207296;0.000291111933104316;0.000283516611003198;0.000276206519930254;0.000269170777147502;0.000262398904268016;0.00025588081591493;0.000249606808059216;0.000243567546153578;0.000237754053163838;0.000232157697584046;0.000226770181508808;0.000221583528824244;0.000216590073568402;0.000211782448503004;0.000207153573929876;0.000202696646778634
13;0.000415819824963966;0.000406227559149954;0.00039697289748416;0.000388044352266618;0.000379430750671398;0.000371121238701082;0.000363105282945068;0.000355372670440022;0.000347913506907136;0.0003407182136164;0.000333777523103702;0.000324625405060734;0.000315724402350224;0.000307203887795518;0.000299003784207296;0.000291111933104316;0.000283516611003198;0.000276206519930254;0.000269170777147502;0.000262398904268016;0.00025588081591493;0.000249606808059216;0.000243567546153578;0.000237754053163838;0.000232157697584046;0.000226770181508808;0.000221583528824244;0.000216590073568402;0.000211782448503004;0.000207153573929876;0.000202696646778634
14;0.000415819824963966;0.000406227559149954;0.00039697289748416;0.000388044352266618;0.000379430750671398;0.000371121238701082;0.000363105282945068;0.000355372670440022;0.000347913506907136;0.0003407182136164;0.000333777523103702;0.000324625405060734;0.000315724402350224;0.000307203887795518;0.000299003784207296;0.000291111933104316;0.000283516611003198;0.000276206519930254;0.000269170777147502;0.000262398904268016;0.00025588081591493;0.000249606808059216;0.000243567546153578;0.000237754053163838;0.000232157697584046;0.000226770181508808;0.000221583528824244;0.000216590073568402;0.000211782448503004;0.000207153573929876;0.000202696646778634
15;0.000742975929031062;0.00071637445851833;0.000690707089498886;0.0006659421882992;0.000642048976594712;0.00061899754360259;0.000596758852120408;0.00057530473923777;0.00055460791248317;0.000534641942101082;0.000515381250087316;0.000502616398012988;0.000490201565562996;0.000478317220944962;0.000466879593756054;0.000455871746510426;0.000445277346621276;0.00043508065331101;0.000425266503415208;0.000415820296325202;0.000406727978285022;0.000397976026231788;0.00038955143134367;0.000381441682437384;0.000373634749335956;0.000366119066309794;0.00035888351567712;0.000351917411635164;0.00034521048438084;0.000338752864567916;0.000332535068138024
16;0.000742975929031062;0.00071637445851833;0.000690707089498886;0.0006659421882992;0.000642048976594712;0.00061899754360259;0.000596758852120408;0.00057530473923777;0.00055460791248317;0.000534641942101082;0.000515381250087316;0.000502616398012988;0.000490201565562996;0.000478317220944962;0.000466879593756054;0.000455871746510426;0.000445277346621276;0.00043508065331101;0.000425266503415208;0.000415820296325202;0.000406727978285022;0.000397976026231788;0.00038955143134367;0.000381441682437384;0.000373634749335956;0.000366119066309794;0.00035888351567712;0.000351917411635164;0.00034521048438084;0.000338752864567916;0.000332535068138024
17;0.000742975929031062;0.00071637445851833;0.000690707089498886;0.0006659421882992;0.000642048976594712;0.00061899754360259;0.000596758852120408;0.00057530473923777;0.00055460791248317;0.000534641942101082;0.000515381250087316;0.000502616398012988;0.000490201565562996;0.000478317220944962;0.000466879593756054;0.000455871746510426;0.000445277346621276;0.00043508065331101;0.000425266503415208;0.000415820296325202;0.000406727978285022;0.000397976026231788;0.00038955143134367;0.000381441682437384;0.000373634749335956;0.000366119066309794;0.00035888351567712;0.000351917411635164;0.00034521048438084;0.000338752864567916;0.000332535068138024
18;0.000742975929031062;0.00071637445851833;0.000690707089498886;0.0006659421882992;0.000642048976594712;0.00061899754360259;0.000596758852120408;0.00057530473923777;0.00055460791248317;0.000534641942101082;0.000515381250087316;0.000502616398012988;0.000490201565562996;0.000478317220944962;0.000466879593756054;0.000455871746510426;0.000445277346621276;0.00043508065331101;0.000425266503415208;0.000415820296325202;0.000406727978285022;0.000397976026231788;0.00038955143134367;0.000381441682437384;0.000373634749335956;0.000366119066309794;0.00035888351567712;0.000351917411635164;0.00034521048438084;0.000338752864567916;0.000332535068138024
19;0.000742975929031062;0.00071637445851833;0.000690707089498886;0.0006659421882992;0.000642048976594712;0.00061899754360259;0.000596758852120408;0.00057530473923777;0.00055460791248317;0.000534641942101082;0.000515381250087316;0.000502616398012988;0.000490201565562996;0.000478317220944962;0.000466879593756054;0.000455871746510426;0.000445277346621276;0.00043508065331101;0.000425266503415208;0.000415820296325202;0.000406727978285022;0.000397976026231788;0.00038955143134367;0.000381441682437384;0.000373634749335956;0.000366119066309794;0.00035888351567712;0.000351917411635164;0.00034521048438084;0.000338752864567916;0.000332535068138024
20;0.000916582968902744;0.000896212662676746;0.000876558254581636;0.00085759545810912;0.000839300646735416;0.000821650862915922;0.000804623822384982;0.000788197914394216;0.000772352198472898;0.000757066398242348;0.00074232089276473;0.00072353213174215;0.00070525802491028;0.000687764270639722;0.000670927619716272;0.00065472319187289;0.00063912699275929;0.000624115895026954;0.00060966761776094;0.000595760704620162;0.00058237450100509;0.000569489130532438;0.000557085471059782;0.000545145130470304;0.000533650422396642;0.000522584342036638;0.000511930542188804;0.000501673309613666;0.000491797541808418;0.000482288724265026;0.000473132908267664
21;0.000916582968902744;0.000896212662676746;0.000876558254581636;0.00085759545810912;0.000839300646735416;0.000821650862915922;0.000804623822384982;0.000788197914394216;0.000772352198472898;0.000757066398242348;0.00074232089276473;0.00072353213174215;0.00070525802491028;0.000687764270639722;0.000670927619716272;0.00065472319187289;0.00063912699275929;0.000624115895026954;0.00060966761776094;0.000595760704620162;0.00058237450100509;0.000569489130532438;0.000557085471059782;0.000545145130470304;0.000533650422396642;0.000522584342036638;0.000511930542188804;0.000501673309613666;0.000491797541808418;0.000482288724265026;0.000473132908267664
22;0.000916582968902744;0.000896212662676746;0.000876558254581636;0.00085759545810912;0.000839300646735416;0.000821650862915922;0.000804623822384982;0.000788197914394216;0.000772352198472898;0.000757066398242348;0.00074232089276473;0.00072353213174215;0.00070525802491028;0.000687764270639722;0.000670927619716272;0.00065472319187289;0.00063912699275929;0.000624115895026954;0.00060966761776094;0.000595760704620162;0.00058237450100509;0.000569489130532438;0.000557085471059782;0.000545145130470304;0.000533650422396642;0.000522584342036638;0.000511930542188804;0.000501673309613666;0.000491797541808418;0.000482288724265026;0.000473132908267664
23;0.000916582968902744;0.000896212662676746;0.000876558254581636;0.00085759545810912;0.000839300646735416;0.000821650862915922;0.000804623822384982;0.000788197914394216;0.000772352198472898;0.000757066398242348;0.00074232089276473;0.00072353213174215;0.00070525802491028;0.000687764270639722;0.000670927619716272;0.00065472319187289;0.00063912699275929;0.000624115895026954;0.00060966761776094;0.000595760704620162;0.00058237450100509;0.000569489130532438;0.000557085471059782;0.000545145130470304;0.000533650422396642;0.000522584342036638;0.000511930542188804;0.000501673309613666;0.000491797541808418;0.000482288724265026;0.000473132908267664
24;0.000916582968902744;0.000896212662676746;0.000876558254581636;0.00085759545810912;0.000839300646735416;0.000821650862915922;0.000804623822384982;0.000788197914394216;0.000772352198472898;0.000757066398242348;0.00074232089276473;0.00072353213174215;0.00070525802491028;0.000687764270639722;0.000670927619716272;0.00065472319187289;0.00063912699275929;0.000624115895026954;0.00060966761776094;0.000595760704620162;0.00058237450100509;0.000569489130532438;0.000557085471059782;0.000545145130470304;0.000533650422396642;0.000522584342036638;0.000511930542188804;0.000501673309613666;0.000491797541808418;0.000482288724265026;0.000473132908267664
25;0.00112664338442616;0.00109344724690849;0.00106141573582974;0.00103050948415048;0.00100069018357835;0.000971920600374508;0.000944164583449932;0.000917387065783648;0.000891554060114176;0.000866632649772114;0.000842590975438344;0.000820768967228086;0.00079954438006027;0.000779225844368172;0.000759670244998972;0.000740848714423946;0.000722733411456386;0.000705297499488572;0.000688515122794072;0.000672361381316254;0.0006568123043142;0.00064184482319151;0.000627436743790908;0.000613566718399528;0.000600214217673458;0.000587359502659694;0.000574983597064626;0.000563068259892932;0.000551595958559078;0.000540549842553388;0.00052991371772812
26;0.00112664338442616;0.00109344724690849;0.00106141573582974;0.00103050948415048;0.00100069018357835;0.000971920600374508;0.000944164583449932;0.000917387065783648;0.000891554060114176;0.000866632649772114;0.000842590975438344;0.000820768967228086;0.00079954438006027;0.000779225844368172;0.000759670244998972;0.000740848714423946;0.000722733411456386;0.000705297499488572;0.000688515122794072;0.000672361381316254;0.0006568123043142;0.00064184482319151;0.000627436743790908;0.000613566718399528;0.000600214217673458;0.000587359502659694;0.000574983597064626;0.000563068259892932;0.000551595958559078;0.000540549842553388;0.00052991371772812
27;0.00112664338442616;0.00109344724690849;0.00106141573582974;0.00103050948415048;0.00100069018357835;0.000971920600374508;0.000944164583449932;0.000917387065783648;0.000891554060114176;0.000866632649772114;0.000842590975438344;0.000820768967228086;0.00079954438006027;0.000779225844368172;0.000759670244998972;0.000740848714423946;0.000722733411456386;0.000705297499488572;0.000688515122794072;0.000672361381316254;0.0006568123043142;0.00064184482319151;0.000627436743790908;0.000613566718399528;0.000600214217673458;0.000587359502659694;0.000574983597064626;0.000563068259892932;0.000551595958559078;0.000540549842553388;0.00052991371772812
28;0.00112664338442616;0.00109344724690849;0.00106141573582974;0.00103050948415048;0.00100069018357835;0.000971920600374508;0.000944164583449932;0.000917387065783648;0.000891554060114176;0.000866632649772114;0.000842590975438344;0.000820768967228086;0.00079954438006027;0.000779225844368172;0.000759670244998972;0.000740848714423946;0.000722733411456386;0.000705297499488572;0.000688515122794072;0.000672361381316254;0.0006568123043142;0.00064184482319151;0.000627436743790908;0.000613566718399528;0.000600214217673458;0.000587359502659694;0.000574983597064626;0.000563068259892932;0.000551595958559078;0.000540549842553388;0.00052991371772812
29;0.00112664338442616;0.00109344724690849;0.00106141573582974;0.00103050948415048;0.00100069018357835;0.000971920600374508;0.000944164583449932;0.000917387065783648;0.000891554060114176;0.000866632649772114;0.000842590975438344;0.000820768967228086;0.00079954438006027;0.000779225844368172;0.000759670244998972;0.000740848714423946;0.000722733411456386;0.000705297499488572;0.000688515122794072;0.000672361381316254;0.0006568123043142;0.00064184482319151;0.000627436743790908;0.000613566718399528;0.000600214217673458;0.000587359502659694;0.000574983597064626;0.000563068259892932;0.000551595958559078;0.000540549842553388;0.00052991371772812
30;0.00148644583167095;0.00146589256177614;0.00144606159939174;0.00142692844203339;0.00140846925295696;0.00139066087024582;0.00137348081116036;0.00135690727238913;0.00134091912679001;0.00132549591715848;0.00131061784750749;0.00127658951825326;0.00124349077946353;0.00121180313437717;0.00118130361208241;0.00115194738241706;0.00112369119936329;0.00109649336839828;0.00107031371073729;0.00104511352513026;0.00102085554779549;0.000997503911002842;0.000975024100752226;0.000953382913933862;0.000932548415300064;0.00091248989453055;0.000893177823627906;0.000874583814840276;0.00085668057927426;0.000839441886329324;0.00082284252405896
31;0.00148644583167095;0.00146589256177614;0.00144606159939174;0.00142692844203339;0.00140846925295696;0.00139066087024582;0.00137348081116036;0.00135690727238913;0.00134091912679001;0.00132549591715848;0.00131061784750749;0.00127658951825326;0.00124349077946353;0.00121180313437717;0.00118130361208241;0.00115194738241706;0.00112369119936329;0.00109649336839828;0.00107031371073729;0.00104511352513026;0.00102085554779549;0.000997503911002842;0.000975024100752226;0.000953382913933862;0.000932548415300064;0.00091248989453055;0.000893177823627906;0.000874583814840276;0.00085668057927426;0.000839441886329324;0.00082284252405896
32;0.00148644583167095;0.00146589256177614;0.00144606159939174;0.00142692844203339;0.00140846925295696;0.00139066087024582;0.00137348081116036;0.00135690727238913;0.00134091912679001;0.00132549591715848;0.00131061784750749;0.00127658951825326;0.00124349077946353;0.00121180313437717;0.00118130361208241;0.00115194738241706;0.00112369119936329;0.00109649336839828;0.00107031371073729;0.00104511352513026;0.00102085554779549;0.000997503911002842;0.000975024100752226;0.000953382913933862;0.000932548415300064;0.00091248989453055;0.000893177823627906;0.000874583814840276;0.00085668057927426;0.000839441886329324;0.00082284252405896
33;0.00148644583167095;0.00146589256177614;0.00144606159939174;0.00142692844203339;0.00140846925295696;0.00139066087024582;0.00137348081116036;0.00135690727238913;0.00134091912679001;0.00132549591715848;0.00131061784750749;0.00127658951825326;0.00124349077946353;0.00121180313437717;0.00118130361208241;0.00115194738241706;0.00112369119936329;0.00109649336839828;0.00107031371073729;0.00104511352513026;0.00102085554779549;0.000997503911002842;0.000975024100752226;0.000953382913933862;0.000932548415300064;0.00091248989453055;0.000893177823627906;0.000874583814840276;0.00085668057927426;0.000839441886329324;0.00082284252405896
34;0.00148644583167095;0.00146589256177614;0.00144606159939174;0.00142692844203339;0.00140846925295696;0.00139066087024582;0.00137348081116036;0.00135690727238913;0.00134091912679001;0.00132549591715848;0.00131061784750749;0.00127658951825326;0.00124349077946353;0.00121180313437717;0.00118130361208241;0.00115194738241706;0.00112369119936329;0.00109649336839828;0.00107031371073729;0.00104511352513026;0.00102085554779549;0.000997503911002842;0.000975024100752226;0.000953382913933862;0.000932548415300064;0.00091248989453055;0.000893177823627906;0.000874583814840276;0.00085668057927426;0.000839441886329324;0.00082284252405896
35;0.0018622348626653;0.00183158962793185;0.00180201988913026;0.00177348926647901;0.00174596236059187;0.00171940476686445;0.00169378308275359;0.00166906490890247;0.0016452188449895;0.00162221448110199;0.00160002238535871;0.00156162865776759;0.00152428296345004;0.00148852867262314;0.00145411428978579;0.00142098930842124;0.00138910500279483;0.00135841439163539;0.00132887219827405;0.00130043480798803;0.00127306022321001;0.00124670801718285;0.00122133928656485;0.0011969166034232;0.00117340396698949;0.00115076675549736;0.0011289716783706;0.00110798672898591;0.0010877811381955;0.00106832532875908;0.00104959087080544
36;0.0018622348626653;0.00183158962793185;0.00180201988913026;0.00177348926647901;0.00174596236059187;0.00171940476686445;0.00169378308275359;0.00166906490890247;0.0016452188449895;0.00162221448110199;0.00160002238535871;0.00156162865776759;0.00152428296345004;0.00148852867262314;0.00145411428978579;0.00142098930842124;0.00138910500279483;0.00135841439163539;0.00132887219827405;0.00130043480798803;0.00127306022321001;0.00124670801718285;0.00122133928656485;0.0011969166034232;0.00117340396698949;0.00115076675549736;0.0011289716783706;0.00110798672898591;0.0010877811381955;0.00106832532875908;0.00104959087080544
37;0.0018622348626653;0.00183158962793185;0.00180201988913026;0.00177348926647901;0.00174596236059187;0.00171940476686445;0.00169378308275359;0.00166906490890247;0.0016452188449895;0.00162221448110199;0.00160002238535871;0.00156162865776759;0.00152428296345004;0.00148852867262314;0.00145411428978579;0.00142098930842124;0.00138910500279483;0.00135841439163539;0.00132887219827405;0.00130043480798803;0.00127306022321001;0.00124670801718285;0.00122133928656485;0.0011969166034232;0.00117340396698949;0.00115076675549736;0.0011289716783706;0.00110798672898591;0.0010877811381955;0.00106832532875908;0.00104959087080544
38;0.0018622348626653;0.00183158962793185;0.00180201988913026;0.00177348926647901;0.00174596236059187;0.00171940476686445;0.00169378308275359;0.00166906490890247;0.0016452188449895;0.00162221448110199;0.00160002238535871;0.00156162865776759;0.00152428296345004;0.00148852867262314;0.00145411428978579;0.00142098930842124;0.00138910500279483;0.00135841439163539;0.00132887219827405;0.00130043480798803;0.00127306022321001;0.00124670801718285;0.00122133928656485;0.0011969166034232;0.00117340396698949;0.00115076675549736;0.0011289716783706;0.00110798672898591;0.0010877811381955;0.00106832532875908;0.00104959087080544
39;0.0018622348626653;0.00183158962793185;0.00180201988913026;0.00177348926647901;0.00174596236059187;0.00171940476686445;0.00169378308275359;0.00166906490890247;0.0016452188449895;0.00162221448110199;0.00160002238535871;0.00156162865776759;0.00152428296345004;0.00148852867262314;0.00145411428978579;0.00142098930842124;0.00138910500279483;0.00135841439163539;0.00132887219827405;0.00130043480798803;0.00127306022321001;0.00124670801718285;0.00122133928656485;0.0011969166034232;0.00117340396698949;0.00115076675549736;0.0011289716783706;0.00110798672898591;0.0010877811381955;0.00106832532875908;0.00104959087080544
40;0.00282590938849174;0.00277935286266014;0.00273442668775488;0.00269107596493798;0.00264924725547154;0.00260888860457158;0.002569949554363;0.00253238114738214;0.0024961359219621;0.00246116790071882;0.0024274325732407;0.00237338401650832;0.00232080671849284;0.00227046609188988;0.0022220084979546;0.00217536321419672;0.00213046199179024;0.00208723900705768;0.00204563080778492;0.00200557625542832;0.00196701646415311;0.00192989473752957;0.00189415650360659;0.00185974924898849;0.0018266224524502;0.00179472751854966;0.00176401771162371;0.00173444809049058;0.00170597544412723;0.00167855822853891;0.00165215650499668
41;0.00282590938849174;0.00277935286266014;0.00273442668775488;0.00269107596493798;0.00264924725547154;0.00260888860457158;0.002569949554363;0.00253238114738214;0.0024961359219621;0.00246116790071882;0.0024274325732407;0.00237338401650832;0.00232080671849284;0.00227046609188988;0.0022220084979546;0.00217536321419672;0.00213046199179024;0.00208723900705768;0.00204563080778492;0.00200557625542832;0.00196701646415311;0.00192989473752957;0.00189415650360659;0.00185974924898849;0.0018266224524502;0.00179472751854966;0.00176401771162371;0.00173444809049058;0.00170597544412723;0.00167855822853891;0.00165215650499668
42;0.00282590938849174;0.00277935286266014;0.00273442668775488;0.00269107596493798;0.00264924725547154;0.00260888860457158;0.002569949554363;0.00253238114738214;0.0024961359219621;0.00246116790071882;0.0024274325732407;0.00237338401650832;0.00232080671849284;0.00227046609188988;0.0022220084979546;0.00217536321419672;0.00213046199179024;0.00208723900705768;0.00204563080778492;0.00200557625542832;0.00196701646415311;0.00192989473752957;0.00189415650360659;0.00185974924898849;0.0018266224524502;0.00179472751854966;0.00176401771162371;0.00173444809049058;0.00170597544412723;0.00167855822853891;0.00165215650499668
43;0.00282590938849174;0.00277935286266014;0.00273442668775488;0.00269107596493798;0.00264924725547154;0.00260888860457158;0.002569949554363;0.00253238114738214;0.0024961359219621;0.00246116790071882;0.0024274325732407;0.00237338401650832;0.00232080671849284;0.00227046609188988;0.0022220084979546;0.00217536321419672;0.00213046199179024;0.00208723900705768;0.00204563080778492;0.00200557625542832;0.00196701646415311;0.00192989473752957;0.00189415650360659;0.00185974924898849;0.0018266224524502;0.00179472751854966;0.00176401771162371;0.00173444809049058;0.00170597544412723;0.00167855822853891;0.00165215650499668
44;0.00282590938849174;0.00277935286266014;0.00273442668775488;0.00269107596493798;0.00264924725547154;0.00260888860457158;0.002569949554363;0.00253238114738214;0.0024961359219621;0.00246116790071882;0.0024274325732407;0.00237338401650832;0.00232080671849284;0.00227046609188988;0.0022220084979546;0.00217536321419672;0.00213046199179024;0.00208723900705768;0.00204563080778492;0.00200557625542832;0.00196701646415311;0.00192989473752957;0.00189415650360659;0.00185974924898849;0.0018266224524502;0.00179472751854966;0.00176401771162371;0.00173444809049058;0.00170597544412723;0.00167855822853891;0.00165215650499668
45;0.00463264437358274;0.00448576407595458;0.00434395651175156;0.00420705579576486;0.00407490007606836;0.00394733164748776;0.0038241970288452;0.00370534700851006;0.00359063666246108;0.00347992534872186;0.00337307668168262;0.0033051338272869;0.00323903583962172;0.00317574544173514;0.00311481853622328;0.00305616664364072;0.00299970435694704;0.00294534928342914;0.00289302197992308;0.00284264588268068;0.00279414723307148;0.0027474550001691;0.00270250080113728;0.00265921882021218;0.0026175457269633;0.00257742059441948;0.00253878481755438;0.00250158203254634;0.00246575803715784;0.00243126071251578;0.0023980399465203
46;0.00463264437358274;0.00448576407595458;0.00434395651175156;0.00420705579576486;0.00407490007606836;0.00394733164748776;0.0038241970288452;0.00370534700851006;0.00359063666246108;0.00347992534872186;0.00337307668168262;0.0033051338272869;0.00323903583962172;0.00317574544173514;0.00311481853622328;0.00305616664364072;0.00299970435694704;0.00294534928342914;0.00289302197992308;0.00284264588268068;0.00279414723307148;0.0027474550001691;0.00270250080113728;0.00265921882021218;0.0026175457269633;0.00257742059441948;0.00253878481755438;0.00250158203254634;0.00246575803715784;0.00243126071251578;0.0023980399465203
47;0.00463264437358274;0.00448576407595458;0.00434395651175156;0.00420705579576486;0.00407490007606836;0.00394733164748776;0.0038241970288452;0.00370534700851006;0.00359063666246108;0.00347992534872186;0.00337307668168262;0.0033051338272869;0.00323903583962172;0.00317574544173514;0.00311481853622328;0.00305616664364072;0.00299970435694704;0.00294534928342914;0.00289302197992308;0.00284264588268068;0.00279414723307148;0.0027474550001691;0.00270250080113728;0.00265921882021218;0.0026175457269633;0.00257742059441948;0.00253878481755438;0.00250158203254634;0.00246575803715784;0.00243126071251578;0.0023980399465203
48;0.00463264437358274;0.00448576407595458;0.00434395651175156;0.00420705579576486;0.00407490007606836;0.00394733164748776;0.0038241970288452;0.00370534700851006;0.00359063666246108;0.00347992534872186;0.00337307668168262;0.0033051338272869;0.00323903583962172;0.00317574544173514;0.00311481853622328;0.00305616664364072;0.00299970435694704;0.00294534928342914;0.00289302197992308;0.00284264588268068;0.00279414723307148;0.0027474550001691;0.00270250080113728;0.00265921882021218;0.0026175457269633;0.00257742059441948;0.00253878481755438;0.00250158203254634;0.00246575803715784;0.00243126071251578;0.0023980399465203
