age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
19;0.000777197112583532;0.000776201118520382;0.0007752349847912;0.000774298057395432;0.000773389680241774;0.000772509195901136;0.000771655946379636;0.000770829273909144;0.000770028521751972;0.000769253035015588;0.00076850216147255;0.000755109178011536;0.000741859024886508;0.000729083298770048;0.000716658693606628;0.000704575900438966;0.000692825825601072;0.000681399588772402;0.000670288520726678;0.00065948416081329;0.000648978254205844;0.000638762748949846;0.000628829792838586;0.0006191717301439;0.000609781098226026;0.000600650624044614;0.000591773220590766;0.000583141983258214;0.000574750186169746;0.000566591278473506;0.000558658880622232
20;0.00114916248871084;0.00111915410500155;0.00109004121397898;0.00106180448438314;0.00103442449985912;0.00100788178243119;0.000982156816584228;0.000957230073875724;0.000933082037974418;0.000909693229999316;0.000887044234012472;0.000871799379590788;0.000856716965391286;0.000842174451636444;0.000828031492505714;0.00081427750179804;0.000800902137746598;0.00078789530083826;0.000775247131283924;0.000762948006182866;0.000750988536420526;0.000739359563336212;0.000728052155193828;0.00071705760348605;0.000706367419099598;0.000695973328366724;0.000685867269025614;0.000676041386110386;0.000666488027789032;0.000657199741166028;0.00064816926806453
21;0.00114916248871084;0.00111915410500155;0.00109004121397898;0.00106180448438314;0.00103442449985912;0.00100788178243119;0.000982156816584228;0.000957230073875724;0.000933082037974418;0.000909693229999316;0.000887044234012472;0.000871799379590788;0.000856716965391286;0.000842174451636444;0.000828031492505714;0.00081427750179804;0.000800902137746598;0.00078789530083826;0.000775247131283924;0.000762948006182866;0.000750988536420526;0.000739359563336212;0.000728052155193828;0.00071705760348605;0.000706367419099598;0.000695973328366724;0.000685867269025614;0.000676041386110386;0.000666488027789032;0.000657199741166028;0.00064816926806453
22;0.00114916248871084;0.00111915410500155;0.00109004121397898;0.00106180448438314;0.00103442449985912;0.00100788178243119;0.000982156816584228;0.000957230073875724;0.000933082037974418;0.000909693229999316;0.000887044234012472;0.000871799379590788;0.000856716965391286;0.000842174451636444;0.000828031492505714;0.00081427750179804;0.000800902137746598;0.00078789530083826;0.000775247131283924;0.000762948006182866;0.000750988536420526;0.000739359563336212;0.000728052155193828;0.00071705760348605;0.000706367419099598;0.000695973328366724;0.000685867269025614;0.000676041386110386;0.000666488027789032;0.000657199741166028;0.00064816926806453
23;0.00114916248871084;0.00111915410500155;0.00109004121397898;0.00106180448438314;0.00103442449985912;0.00100788178243119;0.000982156816584228;0.000957230073875724;0.000933082037974418;0.000909693229999316;0.000887044234012472;0.000871799379590788;0.000856716965391286;0.000842174451636444;0.000828031492505714;0.00081427750179804;0.000800902137746598;0.00078789530083826;0.000775247131283924;0.000762948006182866;0.000750988536420526;0.000739359563336212;0.000728052155193828;0.00071705760348605;0.000706367419099598;0.000695973328366724;0.000685867269025614;0.000676041386110386;0.000666488027789032;0.000657199741166028;0.00064816926806453
24;0.00114916248871084;0.00111915410500155;0.00109004121397898;0.00106180448438314;0.00103442449985912;0.00100788178243119;0.000982156816584228;0.000957230073875724;0.000933082037974418;0.000909693229999316;0.000887044234012472;0.000871799379590788;0.000856716965391286;0.000842174451636444;0.000828031492505714;0.00081427750179804;0.000800902137746598;0.00078789530083826;0.000775247131283924;0.000762948006182866;0.000750988536420526;0.000739359563336212;0.000728052155193828;0.00071705760348605;0.000706367419099598;0.000695973328366724;0.000685867269025614;0.000676041386110386;0.000666488027789032;0.000657199741166028;0.00064816926806453
25;0.00126050363414871;0.00123755563938346;0.0012152932209571;0.00119370152660966;0.00117276564309625;0.00115247061399396;0.00113280145797226;0.00111374318746878;0.00109528082769089;0.00107739943584733;0.00106008412049773;0.00104141333936176;0.00102294118694674;0.00100512997857505;0.000987807851563886;0.00097096186318678;0.000954579368665748;0.000938648018578482;0.0009231557558343;0.000908090812271834;0.000893441704926824;0.000879197232014846;0.000865346468669592;0.000851878762474126;0.000838783728819062;0.000826051246118572;0.000813671450912134;0.000801634732877456;0.000789931729777172;0.000778553322359918;0.000767490629234136
26;0.00126050363414871;0.00123755563938346;0.0012152932209571;0.00119370152660966;0.00117276564309625;0.00115247061399396;0.00113280145797226;0.00111374318746878;0.00109528082769089;0.00107739943584733;0.00106008412049773;0.00104141333936176;0.00102294118694674;0.00100512997857505;0.000987807851563886;0.00097096186318678;0.000954579368665748;0.000938648018578482;0.0009231557558343;0.000908090812271834;0.000893441704926824;0.000879197232014846;0.000865346468669592;0.000851878762474126;0.000838783728819062;0.000826051246118572;0.000813671450912134;0.000801634732877456;0.000789931729777172;0.000778553322359918;0.000767490629234136
27;0.00126050363414871;0.00123755563938346;0.0012152932209571;0.00119370152660966;0.00117276564309625;0.00115247061399396;0.00113280145797226;0.00111374318746878;0.00109528082769089;0.00107739943584733;0.00106008412049773;0.00104141333936176;0.00102294118694674;0.00100512997857505;0.000987807851563886;0.00097096186318678;0.000954579368665748;0.000938648018578482;0.0009231557558343;0.000908090812271834;0.000893441704926824;0.000879197232014846;0.000865346468669592;0.000851878762474126;0.000838783728819062;0.000826051246118572;0.000813671450912134;0.000801634732877456;0.000789931729777172;0.000778553322359918;0.000767490629234136
28;0.00126050363414871;0.00123755563938346;0.0012152932209571;0.00119370152660966;0.00117276564309625;0.00115247061399396;0.00113280145797226;0.00111374318746878;0.00109528082769089;0.00107739943584733;0.00106008412049773;0.00104141333936176;0.00102294118694674;0.00100512997857505;0.000987807851563886;0.00097096186318678;0.000954579368665748;0.000938648018578482;0.0009231557558343;0.000908090812271834;0.000893441704926824;0.000879197232014846;0.000865346468669592;0.000851878762474126;0.000838783728819062;0.000826051246118572;0.000813671450912134;0.000801634732877456;0.000789931729777172;0.000778553322359918;0.000767490629234136
29;0.00126050363414871;0.00123755563938346;0.0012152932209571;0.00119370152660966;0.00117276564309625;0.00115247061399396;0.00113280145797226;0.00111374318746878;0.00109528082769089;0.00107739943584733;0.00106008412049773;0.00104141333936176;0.00102294118694674;0.00100512997857505;0.000987807851563886;0.00097096186318678;0.000954579368665748;0.000938648018578482;0.0009231557558343;0.000908090812271834;0.000893441704926824;0.000879197232014846;0.000865346468669592;0.000851878762474126;0.000838783728819062;0.000826051246118572;0.000813671450912134;0.000801634732877456;0.000789931729777172;0.000778553322359918;0.000767490629234136
30;0.00169645122680045;0.0017037188954194;0.00171076838812702;0.00171760450294111;0.0017242320515961;0.00173065585410465;0.00173688073317323;0.00174291150848962;0.00174875299090713;0.00175440997655549;0.00175988724091338;0.001728640379341;0.00169772398971768;0.00166791197177462;0.00163891684025763;0.00161071707288474;0.00158329163731469;0.00155661998728323;0.00153068205799569;0.00150545826086506;0.0014809294776772;0.00145707705425889;0.00143388279371732;0.00141132894931457;0.00138939821703434;0.00136807372789364;0.00134733904004664;0.00132717813072408;0.00130757538804678;0.00128851560274826;0.00126998395983799
31;0.00169645122680045;0.0017037188954194;0.00171076838812702;0.00171760450294111;0.0017242320515961;0.00173065585410465;0.00173688073317323;0.00174291150848962;0.00174875299090713;0.00175440997655549;0.00175988724091338;0.001728640379341;0.00169772398971768;0.00166791197177462;0.00163891684025763;0.00161071707288474;0.00158329163731469;0.00155661998728323;0.00153068205799569;0.00150545826086506;0.0014809294776772;0.00145707705425889;0.00143388279371732;0.00141132894931457;0.00138939821703434;0.00136807372789364;0.00134733904004664;0.00132717813072408;0.00130757538804678;0.00128851560274826;0.00126998395983799
32;0.00169645122680045;0.0017037188954194;0.00171076838812702;0.00171760450294111;0.0017242320515961;0.00173065585410465;0.00173688073317323;0.00174291150848962;0.00174875299090713;0.00175440997655549;0.00175988724091338;0.001728640379341;0.00169772398971768;0.00166791197177462;0.00163891684025763;0.00161071707288474;0.00158329163731469;0.00155661998728323;0.00153068205799569;0.00150545826086506;0.0014809294776772;0.00145707705425889;0.00143388279371732;0.00141132894931457;0.00138939821703434;0.00136807372789364;0.00134733904004664;0.00132717813072408;0.00130757538804678;0.00128851560274826;0.00126998395983799
33;0.00169645122680045;0.0017037188954194;0.00171076838812702;0.00171760450294111;0.0017242320515961;0.00173065585410465;0.00173688073317323;0.00174291150848962;0.00174875299090713;0.00175440997655549;0.00175988724091338;0.001728640379341;0.00169772398971768;0.00166791197177462;0.00163891684025763;0.00161071707288474;0.00158329163731469;0.00155661998728323;0.00153068205799569;0.00150545826086506;0.0014809294776772;0.00145707705425889;0.00143388279371732;0.00141132894931457;0.00138939821703434;0.00136807372789364;0.00134733904004664;0.00132717813072408;0.00130757538804678;0.00128851560274826;0.00126998395983799
34;0.00169645122680045;0.0017037188954194;0.00171076838812702;0.00171760450294111;0.0017242320515961;0.00173065585410465;0.00173688073317323;0.00174291150848962;0.00174875299090713;0.00175440997655549;0.00175988724091338;0.001728640379341;0.00169772398971768;0.00166791197177462;0.00163891684025763;0.00161071707288474;0.00158329163731469;0.00155661998728323;0.00153068205799569;0.00150545826086506;0.0014809294776772;0.00145707705425889;0.00143388279371732;0.00141132894931457;0.00138939821703434;0.00136807372789364;0.00134733904004664;0.00132717813072408;0.00130757538804678;0.00128851560274826;0.00126998395983799
35;0.00217481184493734;0.00213530064283408;0.00209696669247858;0.00205978470313082;0.00202372926245962;0.00198877486778437;0.00195489595811858;0.00192206694691385;0.00189026225536621;0.00185945634611795;0.00182962375716115;0.00179978320681215;0.00177025846166667;0.00174178857159027;0.00171409897529066;0.00168716910446491;0.00166097885962114;0.00163550860633853;0.00161073917081934;0.00158665183481814;0.00156322833002613;0.00154045083198282;0.00151830195358051;0.00149676473822204;0.00147582265268666;0.00145545957975406;0.00143565981063175;0.00141640803722699;0.00139768934430007;0.00137948920153244;0.00136179345553943
36;0.00217481184493734;0.00213530064283408;0.00209696669247858;0.00205978470313082;0.00202372926245962;0.00198877486778437;0.00195489595811858;0.00192206694691385;0.00189026225536621;0.00185945634611795;0.00182962375716115;0.00179978320681215;0.00177025846166667;0.00174178857159027;0.00171409897529066;0.00168716910446491;0.00166097885962114;0.00163550860633853;0.00161073917081934;0.00158665183481814;0.00156322833002613;0.00154045083198282;0.00151830195358051;0.00149676473822204;0.00147582265268666;0.00145545957975406;0.00143565981063175;0.00141640803722699;0.00139768934430007;0.00137948920153244;0.00136179345553943
37;0.00217481184493734;0.00213530064283408;0.00209696669247858;0.00205978470313082;0.00202372926245962;0.00198877486778437;0.00195489595811858;0.00192206694691385;0.00189026225536621;0.00185945634611795;0.00182962375716115;0.00179978320681215;0.00177025846166667;0.00174178857159027;0.00171409897529066;0.00168716910446491;0.00166097885962114;0.00163550860633853;0.00161073917081934;0.00158665183481814;0.00156322833002613;0.00154045083198282;0.00151830195358051;0.00149676473822204;0.00147582265268666;0.00145545957975406;0.00143565981063175;0.00141640803722699;0.00139768934430007;0.00137948920153244;0.00136179345553943
38;0.00217481184493734;0.00213530064283408;0.00209696669247858;0.00205978470313082;0.00202372926245962;0.00198877486778437;0.00195489595811858;0.00192206694691385;0.00189026225536621;0.00185945634611795;0.00182962375716115;0.00179978320681215;0.00177025846166667;0.00174178857159027;0.00171409897529066;0.00168716910446491;0.00166097885962114;0.00163550860633853;0.00161073917081934;0.00158665183481814;0.00156322833002613;0.00154045083198282;0.00151830195358051;0.00149676473822204;0.00147582265268666;0.00145545957975406;0.00143565981063175;0.00141640803722699;0.00139768934430007;0.00137948920153244;0.00136179345553943
39;0.00217481184493734;0.00213530064283408;0.00209696669247858;0.00205978470313082;0.00202372926245962;0.00198877486778437;0.00195489595811858;0.00192206694691385;0.00189026225536621;0.00185945634611795;0.00182962375716115;0.00179978320681215;0.00177025846166667;0.00174178857159027;0.00171409897529066;0.00168716910446491;0.00166097885962114;0.00163550860633853;0.00161073917081934;0.00158665183481814;0.00156322833002613;0.00154045083198282;0.00151830195358051;0.00149676473822204;0.00147582265268666;0.00145545957975406;0.00143565981063175;0.00141640803722699;0.00139768934430007;0.00137948920153244;0.00136179345553943
40;0.00303272306236102;0.00294885840372994;0.00286747457961554;0.00278851950294668;0.00271194073552004;0.0026376855574772;0.0025657010385168;0.00249593411061888;0.0024283316419796;0.00236284051179462;0.00229940768547018;0.002266204170283;0.00223335149245066;0.00220167204346424;0.00217086035939286;0.00214089359355092;0.00211174941841034;0.0020834060215745;0.00205584210095858;0.00202903685927042;0.00200296999787958;0.00197762171015441;0.00195297267434075;0.00192900404604945;0.00190569745041402;0.00188303497397425;0.00186099915633632;0.0018395729816555;0.00181873986998243;0.00179848366851059;0.00177878864275818
41;0.00303272306236102;0.00294885840372994;0.00286747457961554;0.00278851950294668;0.00271194073552004;0.0026376855574772;0.0025657010385168;0.00249593411061888;0.0024283316419796;0.00236284051179462;0.00229940768547018;0.002266204170283;0.00223335149245066;0.00220167204346424;0.00217086035939286;0.00214089359355092;0.00211174941841034;0.0020834060215745;0.00205584210095858;0.00202903685927042;0.00200296999787958;0.00197762171015441;0.00195297267434075;0.00192900404604945;0.00190569745041402;0.00188303497397425;0.00186099915633632;0.0018395729816555;0.00181873986998243;0.00179848366851059;0.00177878864275818
42;0.00303272306236102;0.00294885840372994;0.00286747457961554;0.00278851950294668;0.00271194073552004;0.0026376855574772;0.0025657010385168;0.00249593411061888;0.0024283316419796;0.00236284051179462;0.00229940768547018;0.002266204170283;0.00223335149245066;0.00220167204346424;0.00217086035939286;0.00214089359355092;0.00211174941841034;0.0020834060215745;0.00205584210095858;0.00202903685927042;0.00200296999787958;0.00197762171015441;0.00195297267434075;0.00192900404604945;0.00190569745041402;0.00188303497397425;0.00186099915633632;0.0018395729816555;0.00181873986998243;0.00179848366851059;0.00177878864275818
43;0.00303272306236102;0.00294885840372994;0.00286747457961554;0.00278851950294668;0.00271194073552004;0.0026376855574772;0.0025657010385168;0.00249593411061888;0.0024283316419796;0.00236284051179462;0.00229940768547018;0.002266204170283;0.00223335149245066;0.00220167204346424;0.00217086035939286;0.00214089359355092;0.00211174941841034;0.0020834060215745;0.00205584210095858;0.00202903685927042;0.00200296999787958;0.00197762171015441;0.00195297267434075;0.00192900404604945;0.00190569745041402;0.00188303497397425;0.00186099915633632;0.0018395729816555;0.00181873986998243;0.00179848366851059;0.00177878864275818
44;0.00303272306236102;0.00294885840372994;0.00286747457961554;0.00278851950294668;0.00271194073552004;0.0026376855574772;0.0025657010385168;0.00249593411061888;0.0024283316419796;0.00236284051179462;0.00229940768547018;0.002266204170283;0.00223335149245066;0.00220167204346424;0.00217086035939286;0.00214089359355092;0.00211174941841034;0.0020834060215745;0.00205584210095858;0.00202903685927042;0.00200296999787958;0.00197762171015441;0.00195297267434075;0.00192900404604945;0.00190569745041402;0.00188303497397425;0.00186099915633632;0.0018395729816555;0.00181873986998243;0.00179848366851059;0.00177878864275818
45;0.00500837469135796;0.00490704079140972;0.0048086957178584;0.00471327730914564;0.00462072293462032;0.00453096957996144;0.00444395393471982;0.00435961248170418;0.00427788158784372;0.0041986975960849;0.00412199691780998;0.00406259500022584;0.00400381295659686;0.00394712279342784;0.0038919785817542;0.00383833999937358;0.00378616761840318;0.00373542289994438;0.00368606818724182;0.00363806669750928;0.00359138251257976;0.00354598056852664;0.00350182664438938;0.0034588873501266;0.0034171301139095;0.00337652316885762;0.0033370355393103;0.00329863702671904;0.00326129819523652;0.00322499035707234;0.00318968555767742
46;0.00500837469135796;0.00490704079140972;0.0048086957178584;0.00471327730914564;0.00462072293462032;0.00453096957996144;0.00444395393471982;0.00435961248170418;0.00427788158784372;0.0041986975960849;0.00412199691780998;0.00406259500022584;0.00400381295659686;0.00394712279342784;0.0038919785817542;0.00383833999937358;0.00378616761840318;0.00373542289994438;0.00368606818724182;0.00363806669750928;0.00359138251257976;0.00354598056852664;0.00350182664438938;0.0034588873501266;0.0034171301139095;0.00337652316885762;0.0033370355393103;0.00329863702671904;0.00326129819523652;0.00322499035707234;0.00318968555767742
47;0.00500837469135796;0.00490704079140972;0.0048086957178584;0.00471327730914564;0.00462072293462032;0.00453096957996144;0.00444395393471982;0.00435961248170418;0.00427788158784372;0.0041986975960849;0.00412199691780998;0.00406259500022584;0.00400381295659686;0.00394712279342784;0.0038919785817542;0.00383833999937358;0.00378616761840318;0.00373542289994438;0.00368606818724182;0.00363806669750928;0.00359138251257976;0.00354598056852664;0.00350182664438938;0.0034588873501266;0.0034171301139095;0.00337652316885762;0.0033370355393103;0.00329863702671904;0.00326129819523652;0.00322499035707234;0.00318968555767742
48;0.00500837469135796;0.00490704079140972;0.0048086957178584;0.00471327730914564;0.00462072293462032;0.00453096957996144;0.00444395393471982;0.00435961248170418;0.00427788158784372;0.0041986975960849;0.00412199691780998;0.00406259500022584;0.00400381295659686;0.00394712279342784;0.0038919785817542;0.00383833999937358;0.00378616761840318;0.00373542289994438;0.00368606818724182;0.00363806669750928;0.00359138251257976;0.00354598056852664;0.00350182664438938;0.0034588873501266;0.0034171301139095;0.00337652316885762;0.0033370355393103;0.00329863702671904;0.00326129819523652;0.00322499035707234;0.00318968555767742
