age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000424737733725572;0.000430450766756174;0.000435952374247822;0.000441256562581536;0.00044637585344998;0.000451321268382094;0.000456102357126546;0.000460727264604572;0.000465202830214328;0.000469514466333134;0.000473727533207238;0.000464074670643908;0.000454490551275282;0.000445147502033382;0.000435984211440038;0.000426999355760094;0.000418123757445548;0.000409490261642084;0.000401037369267202;0.000392766079365176;0.00038467753794997;0.000376772898728478;0.00036905321003835;0.000361519326148612;0.000354171840601962;0.00034701103901968;0.000340036868702644;0.000333248922405734;0.000326646433800392;0.000320228282340108;0.00031399300547947
11;0.000424737733725572;0.000430450766756174;0.000435952374247822;0.000441256562581536;0.00044637585344998;0.000451321268382094;0.000456102357126546;0.000460727264604572;0.000465202830214328;0.000469514466333134;0.000473727533207238;0.000464074670643908;0.000454490551275282;0.000445147502033382;0.000435984211440038;0.000426999355760094;0.000418123757445548;0.000409490261642084;0.000401037369267202;0.000392766079365176;0.00038467753794997;0.000376772898728478;0.00036905321003835;0.000361519326148612;0.000354171840601962;0.00034701103901968;0.000340036868702644;0.000333248922405734;0.000326646433800392;0.000320228282340108;0.00031399300547947
12;0.000424737733725572;0.000430450766756174;0.000435952374247822;0.000441256562581536;0.00044637585344998;0.000451321268382094;0.000456102357126546;0.000460727264604572;0.000465202830214328;0.000469514466333134;0.000473727533207238;0.000464074670643908;0.000454490551275282;0.000445147502033382;0.000435984211440038;0.000426999355760094;0.000418123757445548;0.000409490261642084;0.000401037369267202;0.000392766079365176;0.00038467753794997;0.000376772898728478;0.00036905321003835;0.000361519326148612;0.000354171840601962;0.00034701103901968;0.000340036868702644;0.000333248922405734;0.000326646433800392;0.000320228282340108;0.00031399300547947
13;0.000424737733725572;0.000430450766756174;0.000435952374247822;0.000441256562581536;0.00044637585344998;0.000451321268382094;0.000456102357126546;0.000460727264604572;0.000465202830214328;0.000469514466333134;0.000473727533207238;0.000464074670643908;0.000454490551275282;0.000445147502033382;0.000435984211440038;0.000426999355760094;0.000418123757445548;0.000409490261642084;0.000401037369267202;0.000392766079365176;0.00038467753794997;0.000376772898728478;0.00036905321003835;0.000361519326148612;0.000354171840601962;0.00034701103901968;0.000340036868702644;0.000333248922405734;0.000326646433800392;0.000320228282340108;0.00031399300547947
14;0.000424737733725572;0.000430450766756174;0.000435952374247822;0.000441256562581536;0.00044637585344998;0.000451321268382094;0.000456102357126546;0.000460727264604572;0.000465202830214328;0.000469514466333134;0.000473727533207238;0.000464074670643908;0.000454490551275282;0.000445147502033382;0.000435984211440038;0.000426999355760094;0.000418123757445548;0.000409490261642084;0.000401037369267202;0.000392766079365176;0.00038467753794997;0.000376772898728478;0.00036905321003835;0.000361519326148612;0.000354171840601962;0.00034701103901968;0.000340036868702644;0.000333248922405734;0.000326646433800392;0.000320228282340108;0.00031399300547947
15;0.000690935471237882;0.00071207063980516;0.000732422103481836;0.000752041843565882;0.000770976329160284;0.00078926646311895;0.000806947689928982;0.000824050245925198;0.000840599528815102;0.000856541703124806;0.00087211852222986;0.00085518377511104;0.000838369017228928;0.000821976615132376;0.000805899036908886;0.000790133992650908;0.000774560127556412;0.000759410573687428;0.00074457745247135;0.000730062547512162;0.000715867899903732;0.000701995563827192;0.000688447408110324;0.000675224960511626;0.00066232929066645;0.000649760927178126;0.000637519804181894;0.0006256052327845;0.000614015893022266;0.00060274984233012;0.000591804536926874
16;0.000690935471237882;0.00071207063980516;0.000732422103481836;0.000752041843565882;0.000770976329160284;0.00078926646311895;0.000806947689928982;0.000824050245925198;0.000840599528815102;0.000856541703124806;0.00087211852222986;0.00085518377511104;0.000838369017228928;0.000821976615132376;0.000805899036908886;0.000790133992650908;0.000774560127556412;0.000759410573687428;0.00074457745247135;0.000730062547512162;0.000715867899903732;0.000701995563827192;0.000688447408110324;0.000675224960511626;0.00066232929066645;0.000649760927178126;0.000637519804181894;0.0006256052327845;0.000614015893022266;0.00060274984233012;0.000591804536926874
17;0.000690935471237882;0.00071207063980516;0.000732422103481836;0.000752041843565882;0.000770976329160284;0.00078926646311895;0.000806947689928982;0.000824050245925198;0.000840599528815102;0.000856541703124806;0.00087211852222986;0.00085518377511104;0.000838369017228928;0.000821976615132376;0.000805899036908886;0.000790133992650908;0.000774560127556412;0.000759410573687428;0.00074457745247135;0.000730062547512162;0.000715867899903732;0.000701995563827192;0.000688447408110324;0.000675224960511626;0.00066232929066645;0.000649760927178126;0.000637519804181894;0.0006256052327845;0.000614015893022266;0.00060274984233012;0.000591804536926874
18;0.000690935471237882;0.00071207063980516;0.000732422103481836;0.000752041843565882;0.000770976329160284;0.00078926646311895;0.000806947689928982;0.000824050245925198;0.000840599528815102;0.000856541703124806;0.00087211852222986;0.00085518377511104;0.000838369017228928;0.000821976615132376;0.000805899036908886;0.000790133992650908;0.000774560127556412;0.000759410573687428;0.00074457745247135;0.000730062547512162;0.000715867899903732;0.000701995563827192;0.000688447408110324;0.000675224960511626;0.00066232929066645;0.000649760927178126;0.000637519804181894;0.0006256052327845;0.000614015893022266;0.00060274984233012;0.000591804536926874
19;0.000690935471237882;0.00071207063980516;0.000732422103481836;0.000752041843565882;0.000770976329160284;0.00078926646311895;0.000806947689928982;0.000824050245925198;0.000840599528815102;0.000856541703124806;0.00087211852222986;0.00085518377511104;0.000838369017228928;0.000821976615132376;0.000805899036908886;0.000790133992650908;0.000774560127556412;0.000759410573687428;0.00074457745247135;0.000730062547512162;0.000715867899903732;0.000701995563827192;0.000688447408110324;0.000675224960511626;0.00066232929066645;0.000649760927178126;0.000637519804181894;0.0006256052327845;0.000614015893022266;0.00060274984233012;0.000591804536926874
20;0.00135763494442157;0.00134698978038249;0.00133673774300977;0.00132685282217021;0.00131731176370431;0.001308094099964;0.00129918209845918;0.00129056063844946;0.00128221702705661;0.00127417851555842;0.00126632329349795;0.00124143605623549;0.00121672417044179;0.0011926320576067;0.00116900173973363;0.00114582990362837;0.00112293822050763;0.00110066941567513;0.00107886497353312;0.00105752756490691;0.00103666023847408;0.00101626606149633;0.000996347828051396;0.00097690783002592;0.000957947684914132;0.000939468213796338;0.000921469362640188;0.00090395016017568;0.000886908705944984;0.000870342182640306;0.000854246887448134
21;0.00135763494442157;0.00134698978038249;0.00133673774300977;0.00132685282217021;0.00131731176370431;0.001308094099964;0.00129918209845918;0.00129056063844946;0.00128221702705661;0.00127417851555842;0.00126632329349795;0.00124143605623549;0.00121672417044179;0.0011926320576067;0.00116900173973363;0.00114582990362837;0.00112293822050763;0.00110066941567513;0.00107886497353312;0.00105752756490691;0.00103666023847408;0.00101626606149633;0.000996347828051396;0.00097690783002592;0.000957947684914132;0.000939468213796338;0.000921469362640188;0.00090395016017568;0.000886908705944984;0.000870342182640306;0.000854246887448134
22;0.00135763494442157;0.00134698978038249;0.00133673774300977;0.00132685282217021;0.00131731176370431;0.001308094099964;0.00129918209845918;0.00129056063844946;0.00128221702705661;0.00127417851555842;0.00126632329349795;0.00124143605623549;0.00121672417044179;0.0011926320576067;0.00116900173973363;0.00114582990362837;0.00112293822050763;0.00110066941567513;0.00107886497353312;0.00105752756490691;0.00103666023847408;0.00101626606149633;0.000996347828051396;0.00097690783002592;0.000957947684914132;0.000939468213796338;0.000921469362640188;0.00090395016017568;0.000886908705944984;0.000870342182640306;0.000854246887448134
23;0.00135763494442157;0.00134698978038249;0.00133673774300977;0.00132685282217021;0.00131731176370431;0.001308094099964;0.00129918209845918;0.00129056063844946;0.00128221702705661;0.00127417851555842;0.00126632329349795;0.00124143605623549;0.00121672417044179;0.0011926320576067;0.00116900173973363;0.00114582990362837;0.00112293822050763;0.00110066941567513;0.00107886497353312;0.00105752756490691;0.00103666023847408;0.00101626606149633;0.000996347828051396;0.00097690783002592;0.000957947684914132;0.000939468213796338;0.000921469362640188;0.00090395016017568;0.000886908705944984;0.000870342182640306;0.000854246887448134
24;0.00135763494442157;0.00134698978038249;0.00133673774300977;0.00132685282217021;0.00131731176370431;0.001308094099964;0.00129918209845918;0.00129056063844946;0.00128221702705661;0.00127417851555842;0.00126632329349795;0.00124143605623549;0.00121672417044179;0.0011926320576067;0.00116900173973363;0.00114582990362837;0.00112293822050763;0.00110066941567513;0.00107886497353312;0.00105752756490691;0.00103666023847408;0.00101626606149633;0.000996347828051396;0.00097690783002592;0.000957947684914132;0.000939468213796338;0.000921469362640188;0.00090395016017568;0.000886908705944984;0.000870342182640306;0.000854246887448134
25;0.00181015806661996;0.00181996275788758;0.00182940440986366;0.00183850708072632;0.00184729227820323;0.00185577893340861;0.00186398344991135;0.00187191981895205;0.00187959979013543;0.00188699834445813;0.0018942276474555;0.00185584295168918;0.00181772612554721;0.00178056278977813;0.0017441094199791;0.00170836104232712;0.0016730426481755;0.00163868314055306;0.00160503809215666;0.00157211175244479;0.0015399089522352;0.00150843454933836;0.00147769297818001;0.00144768789615128;0.00141842191754209;0.00138989642486974;0.0013621114470519;0.00133506559403192;0.00130875603799926;0.00128317853213247;0.00125832745872133
26;0.00181015806661996;0.00181996275788758;0.00182940440986366;0.00183850708072632;0.00184729227820323;0.00185577893340861;0.00186398344991135;0.00187191981895205;0.00187959979013543;0.00188699834445813;0.0018942276474555;0.00185584295168918;0.00181772612554721;0.00178056278977813;0.0017441094199791;0.00170836104232712;0.0016730426481755;0.00163868314055306;0.00160503809215666;0.00157211175244479;0.0015399089522352;0.00150843454933836;0.00147769297818001;0.00144768789615128;0.00141842191754209;0.00138989642486974;0.0013621114470519;0.00133506559403192;0.00130875603799926;0.00128317853213247;0.00125832745872133
27;0.00181015806661996;0.00181996275788758;0.00182940440986366;0.00183850708072632;0.00184729227820323;0.00185577893340861;0.00186398344991135;0.00187191981895205;0.00187959979013543;0.00188699834445813;0.0018942276474555;0.00185584295168918;0.00181772612554721;0.00178056278977813;0.0017441094199791;0.00170836104232712;0.0016730426481755;0.00163868314055306;0.00160503809215666;0.00157211175244479;0.0015399089522352;0.00150843454933836;0.00147769297818001;0.00144768789615128;0.00141842191754209;0.00138989642486974;0.0013621114470519;0.00133506559403192;0.00130875603799926;0.00128317853213247;0.00125832745872133
28;0.00181015806661996;0.00181996275788758;0.00182940440986366;0.00183850708072632;0.00184729227820323;0.00185577893340861;0.00186398344991135;0.00187191981895205;0.00187959979013543;0.00188699834445813;0.0018942276474555;0.00185584295168918;0.00181772612554721;0.00178056278977813;0.0017441094199791;0.00170836104232712;0.0016730426481755;0.00163868314055306;0.00160503809215666;0.00157211175244479;0.0015399089522352;0.00150843454933836;0.00147769297818001;0.00144768789615128;0.00141842191754209;0.00138989642486974;0.0013621114470519;0.00133506559403192;0.00130875603799926;0.00128317853213247;0.00125832745872133
29;0.00181015806661996;0.00181996275788758;0.00182940440986366;0.00183850708072632;0.00184729227820323;0.00185577893340861;0.00186398344991135;0.00187191981895205;0.00187959979013543;0.00188699834445813;0.0018942276474555;0.00185584295168918;0.00181772612554721;0.00178056278977813;0.0017441094199791;0.00170836104232712;0.0016730426481755;0.00163868314055306;0.00160503809215666;0.00157211175244479;0.0015399089522352;0.00150843454933836;0.00147769297818001;0.00144768789615128;0.00141842191754209;0.00138989642486974;0.0013621114470519;0.00133506559403192;0.00130875603799926;0.00128317853213247;0.00125832745872133
30;0.0022038602375133;0.00219691939985664;0.00219023500927458;0.0021837900937336;0.00217756947968244;0.0021715598117131;0.00216574951885202;0.0021601287338978;0.0021546891733546;0.0021494485952441;0.00214432758049016;0.00210179140856498;0.00205955119410544;0.00201836676872842;0.00197796831486916;0.00193835036728679;0.00189920818607834;0.00186112798092086;0.00182383890851398;0.00178734572238016;0.00175165381980187;0.00171676862741152;0.00168269510197626;0.00164943733834773;0.00161699827445662;0.00158537948207361;0.00155458103165269;0.0015246014197473;0.00149543754807986;0.00146708474421316;0.00143953681480081
31;0.0022038602375133;0.00219691939985664;0.00219023500927458;0.0021837900937336;0.00217756947968244;0.0021715598117131;0.00216574951885202;0.0021601287338978;0.0021546891733546;0.0021494485952441;0.00214432758049016;0.00210179140856498;0.00205955119410544;0.00201836676872842;0.00197796831486916;0.00193835036728679;0.00189920818607834;0.00186112798092086;0.00182383890851398;0.00178734572238016;0.00175165381980187;0.00171676862741152;0.00168269510197626;0.00164943733834773;0.00161699827445662;0.00158537948207361;0.00155458103165269;0.0015246014197473;0.00149543754807986;0.00146708474421316;0.00143953681480081
32;0.0022038602375133;0.00219691939985664;0.00219023500927458;0.0021837900937336;0.00217756947968244;0.0021715598117131;0.00216574951885202;0.0021601287338978;0.0021546891733546;0.0021494485952441;0.00214432758049016;0.00210179140856498;0.00205955119410544;0.00201836676872842;0.00197796831486916;0.00193835036728679;0.00189920818607834;0.00186112798092086;0.00182383890851398;0.00178734572238016;0.00175165381980187;0.00171676862741152;0.00168269510197626;0.00164943733834773;0.00161699827445662;0.00158537948207361;0.00155458103165269;0.0015246014197473;0.00149543754807986;0.00146708474421316;0.00143953681480081
33;0.0022038602375133;0.00219691939985664;0.00219023500927458;0.0021837900937336;0.00217756947968244;0.0021715598117131;0.00216574951885202;0.0021601287338978;0.0021546891733546;0.0021494485952441;0.00214432758049016;0.00210179140856498;0.00205955119410544;0.00201836676872842;0.00197796831486916;0.00193835036728679;0.00189920818607834;0.00186112798092086;0.00182383890851398;0.00178734572238016;0.00175165381980187;0.00171676862741152;0.00168269510197626;0.00164943733834773;0.00161699827445662;0.00158537948207361;0.00155458103165269;0.0015246014197473;0.00149543754807986;0.00146708474421316;0.00143953681480081
34;0.0022038602375133;0.00219691939985664;0.00219023500927458;0.0021837900937336;0.00217756947968244;0.0021715598117131;0.00216574951885202;0.0021601287338978;0.0021546891733546;0.0021494485952441;0.00214432758049016;0.00210179140856498;0.00205955119410544;0.00201836676872842;0.00197796831486916;0.00193835036728679;0.00189920818607834;0.00186112798092086;0.00182383890851398;0.00178734572238016;0.00175165381980187;0.00171676862741152;0.00168269510197626;0.00164943733834773;0.00161699827445662;0.00158537948207361;0.00155458103165269;0.0015246014197473;0.00149543754807986;0.00146708474421316;0.00143953681480081
35;0.00343019418740172;0.00333772719681106;0.0032486389195134;0.00316270725553028;0.00307973359118888;0.00299954313795918;0.00292198455278828;0.00284692892448598;0.0027742682262174;0.00270424223020454;0.00263579179951102;0.0025857891702066;0.00253613257591016;0.00248771534557946;0.00244022039547194;0.00239364139950492;0.00234762015183006;0.0023028459797891;0.00225900054053486;0.00221608951616696;0.00217411934455032;0.00213309649687294;0.00209302689053184;0.0020539154279432;0.00201576564940896;0.00197857948680508;0.00194235710437438;0.00190709681310707;0.00187279504588127;0.00183944638155301;0.00180704360739088
36;0.00343019418740172;0.00333772719681106;0.0032486389195134;0.00316270725553028;0.00307973359118888;0.00299954313795918;0.00292198455278828;0.00284692892448598;0.0027742682262174;0.00270424223020454;0.00263579179951102;0.0025857891702066;0.00253613257591016;0.00248771534557946;0.00244022039547194;0.00239364139950492;0.00234762015183006;0.0023028459797891;0.00225900054053486;0.00221608951616696;0.00217411934455032;0.00213309649687294;0.00209302689053184;0.0020539154279432;0.00201576564940896;0.00197857948680508;0.00194235710437438;0.00190709681310707;0.00187279504588127;0.00183944638155301;0.00180704360739088
37;0.00343019418740172;0.00333772719681106;0.0032486389195134;0.00316270725553028;0.00307973359118888;0.00299954313795918;0.00292198455278828;0.00284692892448598;0.0027742682262174;0.00270424223020454;0.00263579179951102;0.0025857891702066;0.00253613257591016;0.00248771534557946;0.00244022039547194;0.00239364139950492;0.00234762015183006;0.0023028459797891;0.00225900054053486;0.00221608951616696;0.00217411934455032;0.00213309649687294;0.00209302689053184;0.0020539154279432;0.00201576564940896;0.00197857948680508;0.00194235710437438;0.00190709681310707;0.00187279504588127;0.00183944638155301;0.00180704360739088
38;0.00343019418740172;0.00333772719681106;0.0032486389195134;0.00316270725553028;0.00307973359118888;0.00299954313795918;0.00292198455278828;0.00284692892448598;0.0027742682262174;0.00270424223020454;0.00263579179951102;0.0025857891702066;0.00253613257591016;0.00248771534557946;0.00244022039547194;0.00239364139950492;0.00234762015183006;0.0023028459797891;0.00225900054053486;0.00221608951616696;0.00217411934455032;0.00213309649687294;0.00209302689053184;0.0020539154279432;0.00201576564940896;0.00197857948680508;0.00194235710437438;0.00190709681310707;0.00187279504588127;0.00183944638155301;0.00180704360739088
39;0.00343019418740172;0.00333772719681106;0.0032486389195134;0.00316270725553028;0.00307973359118888;0.00299954313795918;0.00292198455278828;0.00284692892448598;0.0027742682262174;0.00270424223020454;0.00263579179951102;0.0025857891702066;0.00253613257591016;0.00248771534557946;0.00244022039547194;0.00239364139950492;0.00234762015183006;0.0023028459797891;0.00225900054053486;0.00221608951616696;0.00217411934455032;0.00213309649687294;0.00209302689053184;0.0020539154279432;0.00201576564940896;0.00197857948680508;0.00194235710437438;0.00190709681310707;0.00187279504588127;0.00183944638155301;0.00180704360739088
40;0.00471509753650512;0.00464295301088124;0.0045734515335854;0.00450641908727522;0.00444170006518794;0.00437915752152886;0.0043186728626191;0.00426014504494802;0.00420348935829424;0.00414889229203712;0.00409552769047138;0.00402079457458976;0.0039465693291267;0.0038741877163382;0.00380317630047274;0.0037335261145361;0.00366470191572536;0.00359773504978486;0.00353214993482294;0.00346795553052412;0.00340516192136734;0.00334377923595312;0.00328381676815794;0.00322528228623404;0.0031681815122623;0.00311251775229348;0.00305829165676534;0.0030055010910579;0.00295414109705804;0.00290420392810682;0.00285567914149074
41;0.00471509753650512;0.00464295301088124;0.0045734515335854;0.00450641908727522;0.00444170006518794;0.00437915752152886;0.0043186728626191;0.00426014504494802;0.00420348935829424;0.00414889229203712;0.00409552769047138;0.00402079457458976;0.0039465693291267;0.0038741877163382;0.00380317630047274;0.0037335261145361;0.00366470191572536;0.00359773504978486;0.00353214993482294;0.00346795553052412;0.00340516192136734;0.00334377923595312;0.00328381676815794;0.00322528228623404;0.0031681815122623;0.00311251775229348;0.00305829165676534;0.0030055010910579;0.00295414109705804;0.00290420392810682;0.00285567914149074
42;0.00471509753650512;0.00464295301088124;0.0045734515335854;0.00450641908727522;0.00444170006518794;0.00437915752152886;0.0043186728626191;0.00426014504494802;0.00420348935829424;0.00414889229203712;0.00409552769047138;0.00402079457458976;0.0039465693291267;0.0038741877163382;0.00380317630047274;0.0037335261145361;0.00366470191572536;0.00359773504978486;0.00353214993482294;0.00346795553052412;0.00340516192136734;0.00334377923595312;0.00328381676815794;0.00322528228623404;0.0031681815122623;0.00311251775229348;0.00305829165676534;0.0030055010910579;0.00295414109705804;0.00290420392810682;0.00285567914149074
43;0.00471509753650512;0.00464295301088124;0.0045734515335854;0.00450641908727522;0.00444170006518794;0.00437915752152886;0.0043186728626191;0.00426014504494802;0.00420348935829424;0.00414889229203712;0.00409552769047138;0.00402079457458976;0.0039465693291267;0.0038741877163382;0.00380317630047274;0.0037335261145361;0.00366470191572536;0.00359773504978486;0.00353214993482294;0.00346795553052412;0.00340516192136734;0.00334377923595312;0.00328381676815794;0.00322528228623404;0.0031681815122623;0.00311251775229348;0.00305829165676534;0.0030055010910579;0.00295414109705804;0.00290420392810682;0.00285567914149074
44;0.00471509753650512;0.00464295301088124;0.0045734515335854;0.00450641908727522;0.00444170006518794;0.00437915752152886;0.0043186728626191;0.00426014504494802;0.00420348935829424;0.00414889229203712;0.00409552769047138;0.00402079457458976;0.0039465693291267;0.0038741877163382;0.00380317630047274;0.0037335261145361;0.00366470191572536;0.00359773504978486;0.00353214993482294;0.00346795553052412;0.00340516192136734;0.00334377923595312;0.00328381676815794;0.00322528228623404;0.0031681815122623;0.00311251775229348;0.00305829165676534;0.0030055010910579;0.00295414109705804;0.00290420392810682;0.00285567914149074
45;0.00649504758606254;0.00639332437773276;0.00629531322692106;0.00620077031517706;0.00610947760086704;0.00602124320175322;0.00593590098620234;0.00585330946591726;0.00577335010019286;0.00569628707607334;0.00562095509008364;0.00552397697683624;0.00542764693871368;0.00533369905174792;0.0052415195110779;0.00515109725254018;0.00506173785880216;0.00497478094579218;0.00488960961354556;0.00480623603781724;0.0047246738486746;0.00464493672705042;0.00456703726268788;0.0044909860556676;0.00441679103885948;0.00434445699591742;0.0042739852484338;0.00420537348619818;0.0041386157157886;0.00407370230465264;0.00401062010013794
46;0.00649504758606254;0.00639332437773276;0.00629531322692106;0.00620077031517706;0.00610947760086704;0.00602124320175322;0.00593590098620234;0.00585330946591726;0.00577335010019286;0.00569628707607334;0.00562095509008364;0.00552397697683624;0.00542764693871368;0.00533369905174792;0.0052415195110779;0.00515109725254018;0.00506173785880216;0.00497478094579218;0.00488960961354556;0.00480623603781724;0.0047246738486746;0.00464493672705042;0.00456703726268788;0.0044909860556676;0.00441679103885948;0.00434445699591742;0.0042739852484338;0.00420537348619818;0.0041386157157886;0.00407370230465264;0.00401062010013794
47;0.00649504758606254;0.00639332437773276;0.00629531322692106;0.00620077031517706;0.00610947760086704;0.00602124320175322;0.00593590098620234;0.00585330946591726;0.00577335010019286;0.00569628707607334;0.00562095509008364;0.00552397697683624;0.00542764693871368;0.00533369905174792;0.0052415195110779;0.00515109725254018;0.00506173785880216;0.00497478094579218;0.00488960961354556;0.00480623603781724;0.0047246738486746;0.00464493672705042;0.00456703726268788;0.0044909860556676;0.00441679103885948;0.00434445699591742;0.0042739852484338;0.00420537348619818;0.0041386157157886;0.00407370230465264;0.00401062010013794
48;0.00649504758606254;0.00639332437773276;0.00629531322692106;0.00620077031517706;0.00610947760086704;0.00602124320175322;0.00593590098620234;0.00585330946591726;0.00577335010019286;0.00569628707607334;0.00562095509008364;0.00552397697683624;0.00542764693871368;0.00533369905174792;0.0052415195110779;0.00515109725254018;0.00506173785880216;0.00497478094579218;0.00488960961354556;0.00480623603781724;0.0047246738486746;0.00464493672705042;0.00456703726268788;0.0044909860556676;0.00441679103885948;0.00434445699591742;0.0042739852484338;0.00420537348619818;0.0041386157157886;0.00407370230465264;0.00401062010013794
