age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000297555171236708;0.000289039819305508;0.00028083851050099;0.000272940492945308;0.000265335559607418;0.00025801399185801;0.000250966506178776;0.00024418420493976;0.000237658531860004;0.000231381232500486;0.000225344319908624;0.000218727135951242;0.000212308753177024;0.000206170968973484;0.000200274352328404;0.000194610209912804;0.000189170160758205;0.000183946114223026;0.000178930251406671;0.000174115009517636;0.000169493068739732;0.000165057341183289;0.000160800961553219;0.000156717279211202;0.00015279985135287;0.000149042437062115;0.000145438992042477;0.000141983663859686;0.000138670787559872;0.000135494881554277;0.000132450643684329
11;0.000297555171236708;0.000289039819305508;0.00028083851050099;0.000272940492945308;0.000265335559607418;0.00025801399185801;0.000250966506178776;0.00024418420493976;0.000237658531860004;0.000231381232500486;0.000225344319908624;0.000218727135951242;0.000212308753177024;0.000206170968973484;0.000200274352328404;0.000194610209912804;0.000189170160758205;0.000183946114223026;0.000178930251406671;0.000174115009517636;0.000169493068739732;0.000165057341183289;0.000160800961553219;0.000156717279211202;0.00015279985135287;0.000149042437062115;0.000145438992042477;0.000141983663859686;0.000138670787559872;0.000135494881554277;0.000132450643684329
12;0.000297555171236708;0.000289039819305508;0.00028083851050099;0.000272940492945308;0.000265335559607418;0.00025801399185801;0.000250966506178776;0.00024418420493976;0.000237658531860004;0.000231381232500486;0.000225344319908624;0.000218727135951242;0.000212308753177024;0.000206170968973484;0.000200274352328404;0.000194610209912804;0.000189170160758205;0.000183946114223026;0.000178930251406671;0.000174115009517636;0.000169493068739732;0.000165057341183289;0.000160800961553219;0.000156717279211202;0.00015279985135287;0.000149042437062115;0.000145438992042477;0.000141983663859686;0.000138670787559872;0.000135494881554277;0.000132450643684329
13;0.000297555171236708;0.000289039819305508;0.00028083851050099;0.000272940492945308;0.000265335559607418;0.00025801399185801;0.000250966506178776;0.00024418420493976;0.000237658531860004;0.000231381232500486;0.000225344319908624;0.000218727135951242;0.000212308753177024;0.000206170968973484;0.000200274352328404;0.000194610209912804;0.000189170160758205;0.000183946114223026;0.000178930251406671;0.000174115009517636;0.000169493068739732;0.000165057341183289;0.000160800961553219;0.000156717279211202;0.00015279985135287;0.000149042437062115;0.000145438992042477;0.000141983663859686;0.000138670787559872;0.000135494881554277;0.000132450643684329
14;0.000297555171236708;0.000289039819305508;0.00028083851050099;0.000272940492945308;0.000265335559607418;0.00025801399185801;0.000250966506178776;0.00024418420493976;0.000237658531860004;0.000231381232500486;0.000225344319908624;0.000218727135951242;0.000212308753177024;0.000206170968973484;0.000200274352328404;0.000194610209912804;0.000189170160758205;0.000183946114223026;0.000178930251406671;0.000174115009517636;0.000169493068739732;0.000165057341183289;0.000160800961553219;0.000156717279211202;0.00015279985135287;0.000149042437062115;0.000145438992042477;0.000141983663859686;0.000138670787559872;0.000135494881554277;0.000132450643684329
15;0.00046686454995331;0.000458478463062066;0.000450401657035888;0.000442623542666782;0.000435134067366816;0.000427923659576256;0.00042098317627859;0.000414303854522208;0.000407877267554614;0.000401695285912804;0.00039575004358723;0.00038547019030363;0.00037549899622571;0.000365963556397846;0.00035680263295414;0.000348002738076946;0.000339550867683988;0.00033143446731581;0.000323641403369574;0.000316159938913506;0.000308978713374686;0.000302086725459212;0.00029547331873347;0.000289128169365742;0.000283041275594934;0.000277202948557344;0.000271603804160946;0.000266234755749788;0.000261087007348234;0.000256152047315692;0.000251421642278236
16;0.00046686454995331;0.000458478463062066;0.000450401657035888;0.000442623542666782;0.000435134067366816;0.000427923659576256;0.00042098317627859;0.000414303854522208;0.000407877267554614;0.000401695285912804;0.00039575004358723;0.00038547019030363;0.00037549899622571;0.000365963556397846;0.00035680263295414;0.000348002738076946;0.000339550867683988;0.00033143446731581;0.000323641403369574;0.000316159938913506;0.000308978713374686;0.000302086725459212;0.00029547331873347;0.000289128169365742;0.000283041275594934;0.000277202948557344;0.000271603804160946;0.000266234755749788;0.000261087007348234;0.000256152047315692;0.000251421642278236
17;0.00046686454995331;0.000458478463062066;0.000450401657035888;0.000442623542666782;0.000435134067366816;0.000427923659576256;0.00042098317627859;0.000414303854522208;0.000407877267554614;0.000401695285912804;0.00039575004358723;0.00038547019030363;0.00037549899622571;0.000365963556397846;0.00035680263295414;0.000348002738076946;0.000339550867683988;0.00033143446731581;0.000323641403369574;0.000316159938913506;0.000308978713374686;0.000302086725459212;0.00029547331873347;0.000289128169365742;0.000283041275594934;0.000277202948557344;0.000271603804160946;0.000266234755749788;0.000261087007348234;0.000256152047315692;0.000251421642278236
18;0.00046686454995331;0.000458478463062066;0.000450401657035888;0.000442623542666782;0.000435134067366816;0.000427923659576256;0.00042098317627859;0.000414303854522208;0.000407877267554614;0.000401695285912804;0.00039575004358723;0.00038547019030363;0.00037549899622571;0.000365963556397846;0.00035680263295414;0.000348002738076946;0.000339550867683988;0.00033143446731581;0.000323641403369574;0.000316159938913506;0.000308978713374686;0.000302086725459212;0.00029547331873347;0.000289128169365742;0.000283041275594934;0.000277202948557344;0.000271603804160946;0.000266234755749788;0.000261087007348234;0.000256152047315692;0.000251421642278236
19;0.00046686454995331;0.000458478463062066;0.000450401657035888;0.000442623542666782;0.000435134067366816;0.000427923659576256;0.00042098317627859;0.000414303854522208;0.000407877267554614;0.000401695285912804;0.00039575004358723;0.00038547019030363;0.00037549899622571;0.000365963556397846;0.00035680263295414;0.000348002738076946;0.000339550867683988;0.00033143446731581;0.000323641403369574;0.000316159938913506;0.000308978713374686;0.000302086725459212;0.00029547331873347;0.000289128169365742;0.000283041275594934;0.000277202948557344;0.000271603804160946;0.000266234755749788;0.000261087007348234;0.000256152047315692;0.000251421642278236
20;0.00067048594115939;0.000652735862714016;0.00063563962402542;0.000619174898050348;0.000603320486599464;0.000588056203243648;0.000573362762731844;0.000559221678832804;0.000545615171890764;0.00053252608682948;0.000519937821859578;0.000506336086336228;0.000493142535340394;0.000480525360540278;0.000468403557638606;0.0004567593011179;0.000445575403690054;0.000434835271300472;0.000424522865194676;0.00041462267003566;0.000405119667137258;0.000395999311966398;0.000387247515159208;0.00037885062638898;0.000370795420513402;0.000363069085513098;0.000355659211811082;0.000348553782632838;0.000341741165129128;0.000335210102037716;0.00032894970370749
21;0.00067048594115939;0.000652735862714016;0.00063563962402542;0.000619174898050348;0.000603320486599464;0.000588056203243648;0.000573362762731844;0.000559221678832804;0.000545615171890764;0.00053252608682948;0.000519937821859578;0.000506336086336228;0.000493142535340394;0.000480525360540278;0.000468403557638606;0.0004567593011179;0.000445575403690054;0.000434835271300472;0.000424522865194676;0.00041462267003566;0.000405119667137258;0.000395999311966398;0.000387247515159208;0.00037885062638898;0.000370795420513402;0.000363069085513098;0.000355659211811082;0.000348553782632838;0.000341741165129128;0.000335210102037716;0.00032894970370749
22;0.00067048594115939;0.000652735862714016;0.00063563962402542;0.000619174898050348;0.000603320486599464;0.000588056203243648;0.000573362762731844;0.000559221678832804;0.000545615171890764;0.00053252608682948;0.000519937821859578;0.000506336086336228;0.000493142535340394;0.000480525360540278;0.000468403557638606;0.0004567593011179;0.000445575403690054;0.000434835271300472;0.000424522865194676;0.00041462267003566;0.000405119667137258;0.000395999311966398;0.000387247515159208;0.00037885062638898;0.000370795420513402;0.000363069085513098;0.000355659211811082;0.000348553782632838;0.000341741165129128;0.000335210102037716;0.00032894970370749
23;0.00067048594115939;0.000652735862714016;0.00063563962402542;0.000619174898050348;0.000603320486599464;0.000588056203243648;0.000573362762731844;0.000559221678832804;0.000545615171890764;0.00053252608682948;0.000519937821859578;0.000506336086336228;0.000493142535340394;0.000480525360540278;0.000468403557638606;0.0004567593011179;0.000445575403690054;0.000434835271300472;0.000424522865194676;0.00041462267003566;0.000405119667137258;0.000395999311966398;0.000387247515159208;0.00037885062638898;0.000370795420513402;0.000363069085513098;0.000355659211811082;0.000348553782632838;0.000341741165129128;0.000335210102037716;0.00032894970370749
24;0.00067048594115939;0.000652735862714016;0.00063563962402542;0.000619174898050348;0.000603320486599464;0.000588056203243648;0.000573362762731844;0.000559221678832804;0.000545615171890764;0.00053252608682948;0.000519937821859578;0.000506336086336228;0.000493142535340394;0.000480525360540278;0.000468403557638606;0.0004567593011179;0.000445575403690054;0.000434835271300472;0.000424522865194676;0.00041462267003566;0.000405119667137258;0.000395999311966398;0.000387247515159208;0.00037885062638898;0.000370795420513402;0.000363069085513098;0.000355659211811082;0.000348553782632838;0.000341741165129128;0.000335210102037716;0.00032894970370749
25;0.000903400286109378;0.000866180834042368;0.000830328958191348;0.000795798217192734;0.000762544506503948;0.000730525815351818;0.000699701997055684;0.000670034556769578;0.000641486459381324;0.00061402195913924;0.000587606451568906;0.000571696000866038;0.000556262842722524;0.000541503738671416;0.000527323953110802;0.000513702651802492;0.00050061974558769;0.000488055837867352;0.000475992180334406;0.000464410635775538;0.000453293646850088;0.000442624209855946;0.000432385852599866;0.0004225626155984;0.000413139035940094;0.000404100133238578;0.000395431397196772;0.00038711877638447;0.000379148667904466;0.000371507907685638;0.000364183761196738
26;0.000903400286109378;0.000866180834042368;0.000830328958191348;0.000795798217192734;0.000762544506503948;0.000730525815351818;0.000699701997055684;0.000670034556769578;0.000641486459381324;0.00061402195913924;0.000587606451568906;0.000571696000866038;0.000556262842722524;0.000541503738671416;0.000527323953110802;0.000513702651802492;0.00050061974558769;0.000488055837867352;0.000475992180334406;0.000464410635775538;0.000453293646850088;0.000442624209855946;0.000432385852599866;0.0004225626155984;0.000413139035940094;0.000404100133238578;0.000395431397196772;0.00038711877638447;0.000379148667904466;0.000371507907685638;0.000364183761196738
27;0.000903400286109378;0.000866180834042368;0.000830328958191348;0.000795798217192734;0.000762544506503948;0.000730525815351818;0.000699701997055684;0.000670034556769578;0.000641486459381324;0.00061402195913924;0.000587606451568906;0.000571696000866038;0.000556262842722524;0.000541503738671416;0.000527323953110802;0.000513702651802492;0.00050061974558769;0.000488055837867352;0.000475992180334406;0.000464410635775538;0.000453293646850088;0.000442624209855946;0.000432385852599866;0.0004225626155984;0.000413139035940094;0.000404100133238578;0.000395431397196772;0.00038711877638447;0.000379148667904466;0.000371507907685638;0.000364183761196738
28;0.000903400286109378;0.000866180834042368;0.000830328958191348;0.000795798217192734;0.000762544506503948;0.000730525815351818;0.000699701997055684;0.000670034556769578;0.000641486459381324;0.00061402195913924;0.000587606451568906;0.000571696000866038;0.000556262842722524;0.000541503738671416;0.000527323953110802;0.000513702651802492;0.00050061974558769;0.000488055837867352;0.000475992180334406;0.000464410635775538;0.000453293646850088;0.000442624209855946;0.000432385852599866;0.0004225626155984;0.000413139035940094;0.000404100133238578;0.000395431397196772;0.00038711877638447;0.000379148667904466;0.000371507907685638;0.000364183761196738
29;0.000903400286109378;0.000866180834042368;0.000830328958191348;0.000795798217192734;0.000762544506503948;0.000730525815351818;0.000699701997055684;0.000670034556769578;0.000641486459381324;0.00061402195913924;0.000587606451568906;0.000571696000866038;0.000556262842722524;0.000541503738671416;0.000527323953110802;0.000513702651802492;0.00050061974558769;0.000488055837867352;0.000475992180334406;0.000464410635775538;0.000453293646850088;0.000442624209855946;0.000432385852599866;0.0004225626155984;0.000413139035940094;0.000404100133238578;0.000395431397196772;0.00038711877638447;0.000379148667904466;0.000371507907685638;0.000364183761196738
30;0.0013408749096031;0.00130049195849958;0.00126159220814007;0.00122412533681181;0.00118804355286204;0.00115330133142779;0.00111985516562772;0.00108766333661018;0.0010566857054338;0.00102688352849043;0.00099821929708539;0.000970568149124562;0.00094374494223655;0.00091809182350694;0.0008934443098404;0.000869766342646016;0.00084702314513973;0.000825181132071376;0.000804207833710482;0.000784071832046172;0.000764742707310872;0.000746190993113914;0.000728388138656878;0.000711306476690516;0.00069491919605395;0.000679200317808108;0.000664124674132476;0.000649667889296312;0.00063580636214196;0.000622517249627604;0.000609778451072678
31;0.0013408749096031;0.00130049195849958;0.00126159220814007;0.00122412533681181;0.00118804355286204;0.00115330133142779;0.00111985516562772;0.00108766333661018;0.0010566857054338;0.00102688352849043;0.00099821929708539;0.000970568149124562;0.00094374494223655;0.00091809182350694;0.0008934443098404;0.000869766342646016;0.00084702314513973;0.000825181132071376;0.000804207833710482;0.000784071832046172;0.000764742707310872;0.000746190993113914;0.000728388138656878;0.000711306476690516;0.00069491919605395;0.000679200317808108;0.000664124674132476;0.000649667889296312;0.00063580636214196;0.000622517249627604;0.000609778451072678
32;0.0013408749096031;0.00130049195849958;0.00126159220814007;0.00122412533681181;0.00118804355286204;0.00115330133142779;0.00111985516562772;0.00108766333661018;0.0010566857054338;0.00102688352849043;0.00099821929708539;0.000970568149124562;0.00094374494223655;0.00091809182350694;0.0008934443098404;0.000869766342646016;0.00084702314513973;0.000825181132071376;0.000804207833710482;0.000784071832046172;0.000764742707310872;0.000746190993113914;0.000728388138656878;0.000711306476690516;0.00069491919605395;0.000679200317808108;0.000664124674132476;0.000649667889296312;0.00063580636214196;0.000622517249627604;0.000609778451072678
33;0.0013408749096031;0.00130049195849958;0.00126159220814007;0.00122412533681181;0.00118804355286204;0.00115330133142779;0.00111985516562772;0.00108766333661018;0.0010566857054338;0.00102688352849043;0.00099821929708539;0.000970568149124562;0.00094374494223655;0.00091809182350694;0.0008934443098404;0.000869766342646016;0.00084702314513973;0.000825181132071376;0.000804207833710482;0.000784071832046172;0.000764742707310872;0.000746190993113914;0.000728388138656878;0.000711306476690516;0.00069491919605395;0.000679200317808108;0.000664124674132476;0.000649667889296312;0.00063580636214196;0.000622517249627604;0.000609778451072678
34;0.0013408749096031;0.00130049195849958;0.00126159220814007;0.00122412533681181;0.00118804355286204;0.00115330133142779;0.00111985516562772;0.00108766333661018;0.0010566857054338;0.00102688352849043;0.00099821929708539;0.000970568149124562;0.00094374494223655;0.00091809182350694;0.0008934443098404;0.000869766342646016;0.00084702314513973;0.000825181132071376;0.000804207833710482;0.000784071832046172;0.000764742707310872;0.000746190993113914;0.000728388138656878;0.000711306476690516;0.00069491919605395;0.000679200317808108;0.000664124674132476;0.000649667889296312;0.00063580636214196;0.000622517249627604;0.000609778451072678
35;0.00186441695585468;0.00180575267605093;0.00174923793201604;0.00169480017815191;0.00164237049964737;0.00159188323366338;0.00154327561111823;0.00149648742550633;0.00145146073312261;0.00140813958722128;0.00136646980704328;0.00133133372663048;0.00129724843892603;0.00126464886202286;0.00123332611863308;0.00120323451096753;0.00117432995941372;0.00114656988863668;0.00111991313173192;0.00109431984984064;0.00106975146483168;0.00104617060287803;0.00102354104699057;0.0010018276968099;0.00098099653418628;0.00096101459329488;0.00094184993423268;0.000923471619223744;0.000905849690719936;0.00088895515082346;0.000872759941579294
36;0.00186441695585468;0.00180575267605093;0.00174923793201604;0.00169480017815191;0.00164237049964737;0.00159188323366338;0.00154327561111823;0.00149648742550633;0.00145146073312261;0.00140813958722128;0.00136646980704328;0.00133133372663048;0.00129724843892603;0.00126464886202286;0.00123332611863308;0.00120323451096753;0.00117432995941372;0.00114656988863668;0.00111991313173192;0.00109431984984064;0.00106975146483168;0.00104617060287803;0.00102354104699057;0.0010018276968099;0.00098099653418628;0.00096101459329488;0.00094184993423268;0.000923471619223744;0.000905849690719936;0.00088895515082346;0.000872759941579294
37;0.00186441695585468;0.00180575267605093;0.00174923793201604;0.00169480017815191;0.00164237049964737;0.00159188323366338;0.00154327561111823;0.00149648742550633;0.00145146073312261;0.00140813958722128;0.00136646980704328;0.00133133372663048;0.00129724843892603;0.00126464886202286;0.00123332611863308;0.00120323451096753;0.00117432995941372;0.00114656988863668;0.00111991313173192;0.00109431984984064;0.00106975146483168;0.00104617060287803;0.00102354104699057;0.0010018276968099;0.00098099653418628;0.00096101459329488;0.00094184993423268;0.000923471619223744;0.000905849690719936;0.00088895515082346;0.000872759941579294
38;0.00186441695585468;0.00180575267605093;0.00174923793201604;0.00169480017815191;0.00164237049964737;0.00159188323366338;0.00154327561111823;0.00149648742550633;0.00145146073312261;0.00140813958722128;0.00136646980704328;0.00133133372663048;0.00129724843892603;0.00126464886202286;0.00123332611863308;0.00120323451096753;0.00117432995941372;0.00114656988863668;0.00111991313173192;0.00109431984984064;0.00106975146483168;0.00104617060287803;0.00102354104699057;0.0010018276968099;0.00098099653418628;0.00096101459329488;0.00094184993423268;0.000923471619223744;0.000905849690719936;0.00088895515082346;0.000872759941579294
39;0.00186441695585468;0.00180575267605093;0.00174923793201604;0.00169480017815191;0.00164237049964737;0.00159188323366338;0.00154327561111823;0.00149648742550633;0.00145146073312261;0.00140813958722128;0.00136646980704328;0.00133133372663048;0.00129724843892603;0.00126464886202286;0.00123332611863308;0.00120323451096753;0.00117432995941372;0.00114656988863668;0.00111991313173192;0.00109431984984064;0.00106975146483168;0.00104617060287803;0.00102354104699057;0.0010018276968099;0.00098099653418628;0.00096101459329488;0.00094184993423268;0.000923471619223744;0.000905849690719936;0.00088895515082346;0.000872759941579294
40;0.00282262747981842;0.00274239795486268;0.00266509985191432;0.00259063485871222;0.00251890955651642;0.00244983490787468;0.00238332577190684;0.00231930045598526;0.00225768030986836;0.00219838936581748;0.00214135402604062;0.00209045777135012;0.0020410797693302;0.00199385049171581;0.00194846776717364;0.00190486577181376;0.00186298099341048;0.00182275206887563;0.00178411964768057;0.00174702627749946;0.00171141630862451;0.00167723581402311;0.00164443252224436;0.00161295576072513;0.00158275640737576;0.00155378684863874;0.00152600094250077;0.00149935398519922;0.0014738026805955;0.00144930511138895;0.00142582071152094
41;0.00282262747981842;0.00274239795486268;0.00266509985191432;0.00259063485871222;0.00251890955651642;0.00244983490787468;0.00238332577190684;0.00231930045598526;0.00225768030986836;0.00219838936581748;0.00214135402604062;0.00209045777135012;0.0020410797693302;0.00199385049171581;0.00194846776717364;0.00190486577181376;0.00186298099341048;0.00182275206887563;0.00178411964768057;0.00174702627749946;0.00171141630862451;0.00167723581402311;0.00164443252224436;0.00161295576072513;0.00158275640737576;0.00155378684863874;0.00152600094250077;0.00149935398519922;0.0014738026805955;0.00144930511138895;0.00142582071152094
42;0.00282262747981842;0.00274239795486268;0.00266509985191432;0.00259063485871222;0.00251890955651642;0.00244983490787468;0.00238332577190684;0.00231930045598526;0.00225768030986836;0.00219838936581748;0.00214135402604062;0.00209045777135012;0.0020410797693302;0.00199385049171581;0.00194846776717364;0.00190486577181376;0.00186298099341048;0.00182275206887563;0.00178411964768057;0.00174702627749946;0.00171141630862451;0.00167723581402311;0.00164443252224436;0.00161295576072513;0.00158275640737576;0.00155378684863874;0.00152600094250077;0.00149935398519922;0.0014738026805955;0.00144930511138895;0.00142582071152094
43;0.00282262747981842;0.00274239795486268;0.00266509985191432;0.00259063485871222;0.00251890955651642;0.00244983490787468;0.00238332577190684;0.00231930045598526;0.00225768030986836;0.00219838936581748;0.00214135402604062;0.00209045777135012;0.0020410797693302;0.00199385049171581;0.00194846776717364;0.00190486577181376;0.00186298099341048;0.00182275206887563;0.00178411964768057;0.00174702627749946;0.00171141630862451;0.00167723581402311;0.00164443252224436;0.00161295576072513;0.00158275640737576;0.00155378684863874;0.00152600094250077;0.00149935398519922;0.0014738026805955;0.00144930511138895;0.00142582071152094
44;0.00282262747981842;0.00274239795486268;0.00266509985191432;0.00259063485871222;0.00251890955651642;0.00244983490787468;0.00238332577190684;0.00231930045598526;0.00225768030986836;0.00219838936581748;0.00214135402604062;0.00209045777135012;0.0020410797693302;0.00199385049171581;0.00194846776717364;0.00190486577181376;0.00186298099341048;0.00182275206887563;0.00178411964768057;0.00174702627749946;0.00171141630862451;0.00167723581402311;0.00164443252224436;0.00161295576072513;0.00158275640737576;0.00155378684863874;0.00152600094250077;0.00149935398519922;0.0014738026805955;0.00144930511138895;0.00142582071152094
45;0.00384238663861152;0.0037675765526971;0.00369550173562818;0.003626070313859;0.00355919499292476;0.00349479257850514;0.00343278352329314;0.00337309150793004;0.00331564306163664;0.00326036722581686;0.00320719526187162;0.00313681870667688;0.00306853485841926;0.00300321630936232;0.00294044591483294;0.00288013329462882;0.00282219120967368;0.00276653534147254;0.00271308410710768;0.00266175850466322;0.00261248198434244;0.00256518034097828;0.00251978162409864;0.00247621606217852;0.0024344159981633;0.00239431583377856;0.00235585198053686;0.00231896281571026;0.00228358864185654;0.0022496716487645;0.00221715587692588
46;0.00384238663861152;0.0037675765526971;0.00369550173562818;0.003626070313859;0.00355919499292476;0.00349479257850514;0.00343278352329314;0.00337309150793004;0.00331564306163664;0.00326036722581686;0.00320719526187162;0.00313681870667688;0.00306853485841926;0.00300321630936232;0.00294044591483294;0.00288013329462882;0.00282219120967368;0.00276653534147254;0.00271308410710768;0.00266175850466322;0.00261248198434244;0.00256518034097828;0.00251978162409864;0.00247621606217852;0.0024344159981633;0.00239431583377856;0.00235585198053686;0.00231896281571026;0.00228358864185654;0.0022496716487645;0.00221715587692588
47;0.00384238663861152;0.0037675765526971;0.00369550173562818;0.003626070313859;0.00355919499292476;0.00349479257850514;0.00343278352329314;0.00337309150793004;0.00331564306163664;0.00326036722581686;0.00320719526187162;0.00313681870667688;0.00306853485841926;0.00300321630936232;0.00294044591483294;0.00288013329462882;0.00282219120967368;0.00276653534147254;0.00271308410710768;0.00266175850466322;0.00261248198434244;0.00256518034097828;0.00251978162409864;0.00247621606217852;0.0024344159981633;0.00239431583377856;0.00235585198053686;0.00231896281571026;0.00228358864185654;0.0022496716487645;0.00221715587692588
48;0.00384238663861152;0.0037675765526971;0.00369550173562818;0.003626070313859;0.00355919499292476;0.00349479257850514;0.00343278352329314;0.00337309150793004;0.00331564306163664;0.00326036722581686;0.00320719526187162;0.00313681870667688;0.00306853485841926;0.00300321630936232;0.00294044591483294;0.00288013329462882;0.00282219120967368;0.00276653534147254;0.00271308410710768;0.00266175850466322;0.00261248198434244;0.00256518034097828;0.00251978162409864;0.00247621606217852;0.0024344159981633;0.00239431583377856;0.00235585198053686;0.00231896281571026;0.00228358864185654;0.0022496716487645;0.00221715587692588
