age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
18;0.00132787258933467;0.00139975161178526;0.00147874010273836;0.00156503246042218;0.0016583245526741;0.00175788170457669;0.00186265289325866;0.00197249261585152;0.00208464866091594;0.00219638122844786;0.00230871947683812;0.00227590859772756;0.00224309961429218;0.0022097033937055;0.00217609588408786;0.00214212724056098;0.0021085764923541;0.00207506661317164;0.00204201515494082;0.00200916632891986;0.00197632198618987;0.00194417541884516;0.00191253629965095;0.00188145139103601;0.00185095968818459;0.00182109312586749;0.00179187727080075;0.00176333198557974;0.0017354720551131;0.00170830777020081;0.0016818454656725
19;0.00132787258933467;0.00139975161178526;0.00147874010273836;0.00156503246042218;0.0016583245526741;0.00175788170457669;0.00186265289325866;0.00197249261585152;0.00208464866091594;0.00219638122844786;0.00230871947683812;0.00227590859772756;0.00224309961429218;0.0022097033937055;0.00217609588408786;0.00214212724056098;0.0021085764923541;0.00207506661317164;0.00204201515494082;0.00200916632891986;0.00197632198618987;0.00194417541884516;0.00191253629965095;0.00188145139103601;0.00185095968818459;0.00182109312586749;0.00179187727080075;0.00176333198557974;0.0017354720551131;0.00170830777020081;0.0016818454656725
20;0.0026233561344281;0.00270328584398504;0.00279111746192042;0.00288706604793142;0.002990792244522;0.003101478014514;0.00321795374924866;0.003340056649929;0.0034647264540784;0.00358891746688482;0.0037137735813732;0.00366143936304714;0.00360910298180648;0.00355582452168592;0.00350220355640528;0.0034480008675143;0.00339445954028748;0.00334097801533742;0.00328822282222884;0.00323578584059916;0.0031833508114578;0.00313202472026464;0.00308150396556976;0.00303186345908002;0.00298316573093474;0.00293546205183236;0.0028887935329051;0.00284319218103208;0.0027986818950461;0.00275527939421668;0.00271299507481158
21;0.0026233561344281;0.00270328584398504;0.00279111746192042;0.00288706604793142;0.002990792244522;0.003101478014514;0.00321795374924866;0.003340056649929;0.0034647264540784;0.00358891746688482;0.0037137735813732;0.00366143936304714;0.00360910298180648;0.00355582452168592;0.00350220355640528;0.0034480008675143;0.00339445954028748;0.00334097801533742;0.00328822282222884;0.00323578584059916;0.0031833508114578;0.00313202472026464;0.00308150396556976;0.00303186345908002;0.00298316573093474;0.00293546205183236;0.0028887935329051;0.00284319218103208;0.0027986818950461;0.00275527939421668;0.00271299507481158
22;0.0026233561344281;0.00270328584398504;0.00279111746192042;0.00288706604793142;0.002990792244522;0.003101478014514;0.00321795374924866;0.003340056649929;0.0034647264540784;0.00358891746688482;0.0037137735813732;0.00366143936304714;0.00360910298180648;0.00355582452168592;0.00350220355640528;0.0034480008675143;0.00339445954028748;0.00334097801533742;0.00328822282222884;0.00323578584059916;0.0031833508114578;0.00313202472026464;0.00308150396556976;0.00303186345908002;0.00298316573093474;0.00293546205183236;0.0028887935329051;0.00284319218103208;0.0027986818950461;0.00275527939421668;0.00271299507481158
23;0.0026233561344281;0.00270328584398504;0.00279111746192042;0.00288706604793142;0.002990792244522;0.003101478014514;0.00321795374924866;0.003340056649929;0.0034647264540784;0.00358891746688482;0.0037137735813732;0.00366143936304714;0.00360910298180648;0.00355582452168592;0.00350220355640528;0.0034480008675143;0.00339445954028748;0.00334097801533742;0.00328822282222884;0.00323578584059916;0.0031833508114578;0.00313202472026464;0.00308150396556976;0.00303186345908002;0.00298316573093474;0.00293546205183236;0.0028887935329051;0.00284319218103208;0.0027986818950461;0.00275527939421668;0.00271299507481158
24;0.0026233561344281;0.00270328584398504;0.00279111746192042;0.00288706604793142;0.002990792244522;0.003101478014514;0.00321795374924866;0.003340056649929;0.0034647264540784;0.00358891746688482;0.0037137735813732;0.00366143936304714;0.00360910298180648;0.00355582452168592;0.00350220355640528;0.0034480008675143;0.00339445954028748;0.00334097801533742;0.00328822282222884;0.00323578584059916;0.0031833508114578;0.00313202472026464;0.00308150396556976;0.00303186345908002;0.00298316573093474;0.00293546205183236;0.0028887935329051;0.00284319218103208;0.0027986818950461;0.00275527939421668;0.00271299507481158
25;0.00321515262850118;0.00326220701633742;0.00331392219643078;0.00337042736792848;0.0034315254633621;0.0034967374203404;0.0035653767223594;0.0036373498665478;0.0037108548117165;0.00378409630455336;0.00385774900429768;0.00380205064264012;0.0037463490277335;0.00368964378101322;0.0036325730042877;0.00357488206262746;0.0035178940431533;0.00346096868160408;0.00340481544918202;0.00334899996665544;0.00329318560729122;0.00323855072960984;0.00318477221147458;0.00313192983950582;0.00308009022422212;0.00302930799332824;0.0029796269614732;0.00293108125272438;0.0028836963602656;0.00283749013413374;0.00279247369251292
26;0.00321515262850118;0.00326220701633742;0.00331392219643078;0.00337042736792848;0.0034315254633621;0.0034967374203404;0.0035653767223594;0.0036373498665478;0.0037108548117165;0.00378409630455336;0.00385774900429768;0.00380205064264012;0.0037463490277335;0.00368964378101322;0.0036325730042877;0.00357488206262746;0.0035178940431533;0.00346096868160408;0.00340481544918202;0.00334899996665544;0.00329318560729122;0.00323855072960984;0.00318477221147458;0.00313192983950582;0.00308009022422212;0.00302930799332824;0.0029796269614732;0.00293108125272438;0.0028836963602656;0.00283749013413374;0.00279247369251292
27;0.00321515262850118;0.00326220701633742;0.00331392219643078;0.00337042736792848;0.0034315254633621;0.0034967374203404;0.0035653767223594;0.0036373498665478;0.0037108548117165;0.00378409630455336;0.00385774900429768;0.00380205064264012;0.0037463490277335;0.00368964378101322;0.0036325730042877;0.00357488206262746;0.0035178940431533;0.00346096868160408;0.00340481544918202;0.00334899996665544;0.00329318560729122;0.00323855072960984;0.00318477221147458;0.00313192983950582;0.00308009022422212;0.00302930799332824;0.0029796269614732;0.00293108125272438;0.0028836963602656;0.00283749013413374;0.00279247369251292
28;0.00321515262850118;0.00326220701633742;0.00331392219643078;0.00337042736792848;0.0034315254633621;0.0034967374203404;0.0035653767223594;0.0036373498665478;0.0037108548117165;0.00378409630455336;0.00385774900429768;0.00380205064264012;0.0037463490277335;0.00368964378101322;0.0036325730042877;0.00357488206262746;0.0035178940431533;0.00346096868160408;0.00340481544918202;0.00334899996665544;0.00329318560729122;0.00323855072960984;0.00318477221147458;0.00313192983950582;0.00308009022422212;0.00302930799332824;0.0029796269614732;0.00293108125272438;0.0028836963602656;0.00283749013413374;0.00279247369251292
29;0.00321515262850118;0.00326220701633742;0.00331392219643078;0.00337042736792848;0.0034315254633621;0.0034967374203404;0.0035653767223594;0.0036373498665478;0.0037108548117165;0.00378409630455336;0.00385774900429768;0.00380205064264012;0.0037463490277335;0.00368964378101322;0.0036325730042877;0.00357488206262746;0.0035178940431533;0.00346096868160408;0.00340481544918202;0.00334899996665544;0.00329318560729122;0.00323855072960984;0.00318477221147458;0.00313192983950582;0.00308009022422212;0.00302930799332824;0.0029796269614732;0.00293108125272438;0.0028836963602656;0.00283749013413374;0.00279247369251292
30;0.00400111523456;0.00400439221823038;0.00400799462513434;0.0040119316951168;0.00401618995725914;0.00402073628378844;0.00402552305447904;0.00403054397706066;0.0040356735106161;0.0040407864199407;0.0040459298085177;0.00398779263234234;0.003929651336562;0.00387046170716586;0.0038108897755329;0.00375066972749926;0.00369118265448932;0.00363176023051948;0.00357314306468802;0.00351487773960474;0.00345661286000022;0.00339957854292182;0.0033434375144437;0.00328827309995826;0.0032341548728772;0.00318113989942984;0.0031292739590172;0.00307859271531966;0.00302912282197858;0.00298088295325388;0.0029338847549695
31;0.00400111523456;0.00400439221823038;0.00400799462513434;0.0040119316951168;0.00401618995725914;0.00402073628378844;0.00402552305447904;0.00403054397706066;0.0040356735106161;0.0040407864199407;0.0040459298085177;0.00398779263234234;0.003929651336562;0.00387046170716586;0.0038108897755329;0.00375066972749926;0.00369118265448932;0.00363176023051948;0.00357314306468802;0.00351487773960474;0.00345661286000022;0.00339957854292182;0.0033434375144437;0.00328827309995826;0.0032341548728772;0.00318113989942984;0.0031292739590172;0.00307859271531966;0.00302912282197858;0.00298088295325388;0.0029338847549695
32;0.00400111523456;0.00400439221823038;0.00400799462513434;0.0040119316951168;0.00401618995725914;0.00402073628378844;0.00402552305447904;0.00403054397706066;0.0040356735106161;0.0040407864199407;0.0040459298085177;0.00398779263234234;0.003929651336562;0.00387046170716586;0.0038108897755329;0.00375066972749926;0.00369118265448932;0.00363176023051948;0.00357314306468802;0.00351487773960474;0.00345661286000022;0.00339957854292182;0.0033434375144437;0.00328827309995826;0.0032341548728772;0.00318113989942984;0.0031292739590172;0.00307859271531966;0.00302912282197858;0.00298088295325388;0.0029338847549695
33;0.00400111523456;0.00400439221823038;0.00400799462513434;0.0040119316951168;0.00401618995725914;0.00402073628378844;0.00402552305447904;0.00403054397706066;0.0040356735106161;0.0040407864199407;0.0040459298085177;0.00398779263234234;0.003929651336562;0.00387046170716586;0.0038108897755329;0.00375066972749926;0.00369118265448932;0.00363176023051948;0.00357314306468802;0.00351487773960474;0.00345661286000022;0.00339957854292182;0.0033434375144437;0.00328827309995826;0.0032341548728772;0.00318113989942984;0.0031292739590172;0.00307859271531966;0.00302912282197858;0.00298088295325388;0.0029338847549695
34;0.00400111523456;0.00400439221823038;0.00400799462513434;0.0040119316951168;0.00401618995725914;0.00402073628378844;0.00402552305447904;0.00403054397706066;0.0040356735106161;0.0040407864199407;0.0040459298085177;0.00398779263234234;0.003929651336562;0.00387046170716586;0.0038108897755329;0.00375066972749926;0.00369118265448932;0.00363176023051948;0.00357314306468802;0.00351487773960474;0.00345661286000022;0.00339957854292182;0.0033434375144437;0.00328827309995826;0.0032341548728772;0.00318113989942984;0.0031292739590172;0.00307859271531966;0.00302912282197858;0.00298088295325388;0.0029338847549695
35;0.00474760862354932;0.00474912248386432;0.00475078669470278;0.00475260552908808;0.0047545727686196;0.00475667311373504;0.00475888456899704;0.0047612042316897;0.00476357410520714;0.00476593633105702;0.00476831267175172;0.00470130433271132;0.0046342882014756;0.00456606058918422;0.00449738911295012;0.004427967272522;0.00435938720059772;0.00429087847720188;0.00422329502751814;0.0041561141695483;0.0040889307664746;0.00402316332369028;0.00395842308755616;0.00389480628818928;0.00383239330976232;0.00377125012213624;0.00371142968480524;0.0036529732945354;0.00359591185800818;0.003540267078363;0.00348605255019078
36;0.00474760862354932;0.00474912248386432;0.00475078669470278;0.00475260552908808;0.0047545727686196;0.00475667311373504;0.00475888456899704;0.0047612042316897;0.00476357410520714;0.00476593633105702;0.00476831267175172;0.00470130433271132;0.0046342882014756;0.00456606058918422;0.00449738911295012;0.004427967272522;0.00435938720059772;0.00429087847720188;0.00422329502751814;0.0041561141695483;0.0040889307664746;0.00402316332369028;0.00395842308755616;0.00389480628818928;0.00383239330976232;0.00377125012213624;0.00371142968480524;0.0036529732945354;0.00359591185800818;0.003540267078363;0.00348605255019078
37;0.00474760862354932;0.00474912248386432;0.00475078669470278;0.00475260552908808;0.0047545727686196;0.00475667311373504;0.00475888456899704;0.0047612042316897;0.00476357410520714;0.00476593633105702;0.00476831267175172;0.00470130433271132;0.0046342882014756;0.00456606058918422;0.00449738911295012;0.004427967272522;0.00435938720059772;0.00429087847720188;0.00422329502751814;0.0041561141695483;0.0040889307664746;0.00402316332369028;0.00395842308755616;0.00389480628818928;0.00383239330976232;0.00377125012213624;0.00371142968480524;0.0036529732945354;0.00359591185800818;0.003540267078363;0.00348605255019078
38;0.00474760862354932;0.00474912248386432;0.00475078669470278;0.00475260552908808;0.0047545727686196;0.00475667311373504;0.00475888456899704;0.0047612042316897;0.00476357410520714;0.00476593633105702;0.00476831267175172;0.00470130433271132;0.0046342882014756;0.00456606058918422;0.00449738911295012;0.004427967272522;0.00435938720059772;0.00429087847720188;0.00422329502751814;0.0041561141695483;0.0040889307664746;0.00402316332369028;0.00395842308755616;0.00389480628818928;0.00383239330976232;0.00377125012213624;0.00371142968480524;0.0036529732945354;0.00359591185800818;0.003540267078363;0.00348605255019078
39;0.00474760862354932;0.00474912248386432;0.00475078669470278;0.00475260552908808;0.0047545727686196;0.00475667311373504;0.00475888456899704;0.0047612042316897;0.00476357410520714;0.00476593633105702;0.00476831267175172;0.00470130433271132;0.0046342882014756;0.00456606058918422;0.00449738911295012;0.004427967272522;0.00435938720059772;0.00429087847720188;0.00422329502751814;0.0041561141695483;0.0040889307664746;0.00402316332369028;0.00395842308755616;0.00389480628818928;0.00383239330976232;0.00377125012213624;0.00371142968480524;0.0036529732945354;0.00359591185800818;0.003540267078363;0.00348605255019078
40;0.00611539807615288;0.00610491854778958;0.00609339749867038;0.0060808051351949;0.0060671842793081;0.00605264063194438;0.00603732628483684;0.00602126113661178;0.0060048466984108;0.00598848367307588;0.0059720213060982;0.0058919279201299;0.00581181981762212;0.00573025801354948;0.00564815994207592;0.0055651590274121;0.00548315883790692;0.0054012383065445;0.00532041865182816;0.00524007498649996;0.00515972284299088;0.00508105894026476;0.00500361858355092;0.00492751713137712;0.00485285101002946;0.00477969941922162;0.00470812600553136;0.00463818046934086;0.00456990008287224;0.0045033111059669;0.0044384300930179
41;0.00611539807615288;0.00610491854778958;0.00609339749867038;0.0060808051351949;0.0060671842793081;0.00605264063194438;0.00603732628483684;0.00602126113661178;0.0060048466984108;0.00598848367307588;0.0059720213060982;0.0058919279201299;0.00581181981762212;0.00573025801354948;0.00564815994207592;0.0055651590274121;0.00548315883790692;0.0054012383065445;0.00532041865182816;0.00524007498649996;0.00515972284299088;0.00508105894026476;0.00500361858355092;0.00492751713137712;0.00485285101002946;0.00477969941922162;0.00470812600553136;0.00463818046934086;0.00456990008287224;0.0045033111059669;0.0044384300930179
42;0.00611539807615288;0.00610491854778958;0.00609339749867038;0.0060808051351949;0.0060671842793081;0.00605264063194438;0.00603732628483684;0.00602126113661178;0.0060048466984108;0.00598848367307588;0.0059720213060982;0.0058919279201299;0.00581181981762212;0.00573025801354948;0.00564815994207592;0.0055651590274121;0.00548315883790692;0.0054012383065445;0.00532041865182816;0.00524007498649996;0.00515972284299088;0.00508105894026476;0.00500361858355092;0.00492751713137712;0.00485285101002946;0.00477969941922162;0.00470812600553136;0.00463818046934086;0.00456990008287224;0.0045033111059669;0.0044384300930179
43;0.00611539807615288;0.00610491854778958;0.00609339749867038;0.0060808051351949;0.0060671842793081;0.00605264063194438;0.00603732628483684;0.00602126113661178;0.0060048466984108;0.00598848367307588;0.0059720213060982;0.0058919279201299;0.00581181981762212;0.00573025801354948;0.00564815994207592;0.0055651590274121;0.00548315883790692;0.0054012383065445;0.00532041865182816;0.00524007498649996;0.00515972284299088;0.00508105894026476;0.00500361858355092;0.00492751713137712;0.00485285101002946;0.00477969941922162;0.00470812600553136;0.00463818046934086;0.00456990008287224;0.0045033111059669;0.0044384300930179
44;0.00611539807615288;0.00610491854778958;0.00609339749867038;0.0060808051351949;0.0060671842793081;0.00605264063194438;0.00603732628483684;0.00602126113661178;0.0060048466984108;0.00598848367307588;0.0059720213060982;0.0058919279201299;0.00581181981762212;0.00573025801354948;0.00564815994207592;0.0055651590274121;0.00548315883790692;0.0054012383065445;0.00532041865182816;0.00524007498649996;0.00515972284299088;0.00508105894026476;0.00500361858355092;0.00492751713137712;0.00485285101002946;0.00477969941922162;0.00470812600553136;0.00463818046934086;0.00456990008287224;0.0045033111059669;0.0044384300930179
45;0.00815639442178622;0.00810022480172912;0.00803845755913712;0.00797092859147514;0.00789786279731352;0.00781982241978596;0.00773761915869558;0.0076513556292941;0.00756318462473982;0.00747525765236116;0.0073867644712636;0.00729647983605292;0.00720617379188028;0.00711422403395932;0.0070216646609863;0.00692808225269236;0.0068356230653034;0.00674324865093268;0.00665211065397942;0.0065615045507167;0.0064708840337191;0.00638216280004948;0.0062948170012342;0.00620897697469044;0.00612475172387724;0.00604223083606232;0.00596148636452226;0.00588257463650238;0.00580553796161476;0.00573040622555506;0.00565719836163988
46;0.00815639442178622;0.00810022480172912;0.00803845755913712;0.00797092859147514;0.00789786279731352;0.00781982241978596;0.00773761915869558;0.0076513556292941;0.00756318462473982;0.00747525765236116;0.0073867644712636;0.00729647983605292;0.00720617379188028;0.00711422403395932;0.0070216646609863;0.00692808225269236;0.0068356230653034;0.00674324865093268;0.00665211065397942;0.0065615045507167;0.0064708840337191;0.00638216280004948;0.0062948170012342;0.00620897697469044;0.00612475172387724;0.00604223083606232;0.00596148636452226;0.00588257463650238;0.00580553796161476;0.00573040622555506;0.00565719836163988
47;0.00815639442178622;0.00810022480172912;0.00803845755913712;0.00797092859147514;0.00789786279731352;0.00781982241978596;0.00773761915869558;0.0076513556292941;0.00756318462473982;0.00747525765236116;0.0073867644712636;0.00729647983605292;0.00720617379188028;0.00711422403395932;0.0070216646609863;0.00692808225269236;0.0068356230653034;0.00674324865093268;0.00665211065397942;0.0065615045507167;0.0064708840337191;0.00638216280004948;0.0062948170012342;0.00620897697469044;0.00612475172387724;0.00604223083606232;0.00596148636452226;0.00588257463650238;0.00580553796161476;0.00573040622555506;0.00565719836163988
48;0.00815639442178622;0.00810022480172912;0.00803845755913712;0.00797092859147514;0.00789786279731352;0.00781982241978596;0.00773761915869558;0.0076513556292941;0.00756318462473982;0.00747525765236116;0.0073867644712636;0.00729647983605292;0.00720617379188028;0.00711422403395932;0.0070216646609863;0.00692808225269236;0.0068356230653034;0.00674324865093268;0.00665211065397942;0.0065615045507167;0.0064708840337191;0.00638216280004948;0.0062948170012342;0.00620897697469044;0.00612475172387724;0.00604223083606232;0.00596148636452226;0.00588257463650238;0.00580553796161476;0.00573040622555506;0.00565719836163988
