age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
16;0.00188836197059913;0.00188884316749907;0.00188959918876791;0.001890528999813;0.00189155910371004;0.00189261803632094;0.00189366019343422;0.00189467429070076;0.00189563773536484;0.00189655266251162;0.00189741006129388;0.00185288142527372;0.0018097464121912;0.00176851943504889;0.00172900662699885;0.00169117218369005;0.00165497240569266;0.00162035905189448;0.00158728140115335;0.00155568753541927;0.0015255251521259;0.00149674209025574;0.00146928668052902;0.00144310798591241;0.00141815597219127;0.00139438163255263;0.00137173708070274;0.00135017562142684;0.00132965180415602;0.00131012146311659;0.00129154174645412
17;0.00188836197059913;0.00188884316749907;0.00188959918876791;0.001890528999813;0.00189155910371004;0.00189261803632094;0.00189366019343422;0.00189467429070076;0.00189563773536484;0.00189655266251162;0.00189741006129388;0.00185288142527372;0.0018097464121912;0.00176851943504889;0.00172900662699885;0.00169117218369005;0.00165497240569266;0.00162035905189448;0.00158728140115335;0.00155568753541927;0.0015255251521259;0.00149674209025574;0.00146928668052902;0.00144310798591241;0.00141815597219127;0.00139438163255263;0.00137173708070274;0.00135017562142684;0.00132965180415602;0.00131012146311659;0.00129154174645412
18;0.00188836197059913;0.00188884316749907;0.00188959918876791;0.001890528999813;0.00189155910371004;0.00189261803632094;0.00189366019343422;0.00189467429070076;0.00189563773536484;0.00189655266251162;0.00189741006129388;0.00185288142527372;0.0018097464121912;0.00176851943504889;0.00172900662699885;0.00169117218369005;0.00165497240569266;0.00162035905189448;0.00158728140115335;0.00155568753541927;0.0015255251521259;0.00149674209025574;0.00146928668052902;0.00144310798591241;0.00141815597219127;0.00139438163255263;0.00137173708070274;0.00135017562142684;0.00132965180415602;0.00131012146311659;0.00129154174645412
19;0.00188836197059913;0.00188884316749907;0.00188959918876791;0.001890528999813;0.00189155910371004;0.00189261803632094;0.00189366019343422;0.00189467429070076;0.00189563773536484;0.00189655266251162;0.00189741006129388;0.00185288142527372;0.0018097464121912;0.00176851943504889;0.00172900662699885;0.00169117218369005;0.00165497240569266;0.00162035905189448;0.00158728140115335;0.00155568753541927;0.0015255251521259;0.00149674209025574;0.00146928668052902;0.00144310798591241;0.00141815597219127;0.00139438163255263;0.00137173708070274;0.00135017562142684;0.00132965180415602;0.00131012146311659;0.00129154174645412
20;0.00323866843690608;0.00323533117816684;0.00323008779236582;0.00322363887015864;0.00321649406344164;0.00320914899382908;0.00320191998035984;0.00319488531725502;0.00318820176052194;0.00318185453853382;0.00317590620343486;0.0031015459186403;0.00302950219322066;0.00296063539863164;0.00289462296321658;0.00283140620843264;0.00277091318267446;0.00271306426166224;0.00265777559432746;0.00260496124987652;0.00255453457932134;0.00250640909904286;0.00246049908063428;0.00241671995746198;0.00237498861425896;0.00233522359971062;0.00229734528627128;0.0022612759920786;0.00222694007425538;0.00219426399956972;0.00216317639645068
21;0.00323866843690608;0.00323533117816684;0.00323008779236582;0.00322363887015864;0.00321649406344164;0.00320914899382908;0.00320191998035984;0.00319488531725502;0.00318820176052194;0.00318185453853382;0.00317590620343486;0.0031015459186403;0.00302950219322066;0.00296063539863164;0.00289462296321658;0.00283140620843264;0.00277091318267446;0.00271306426166224;0.00265777559432746;0.00260496124987652;0.00255453457932134;0.00250640909904286;0.00246049908063428;0.00241671995746198;0.00237498861425896;0.00233522359971062;0.00229734528627128;0.0022612759920786;0.00222694007425538;0.00219426399956972;0.00216317639645068
22;0.00323866843690608;0.00323533117816684;0.00323008779236582;0.00322363887015864;0.00321649406344164;0.00320914899382908;0.00320191998035984;0.00319488531725502;0.00318820176052194;0.00318185453853382;0.00317590620343486;0.0031015459186403;0.00302950219322066;0.00296063539863164;0.00289462296321658;0.00283140620843264;0.00277091318267446;0.00271306426166224;0.00265777559432746;0.00260496124987652;0.00255453457932134;0.00250640909904286;0.00246049908063428;0.00241671995746198;0.00237498861425896;0.00233522359971062;0.00229734528627128;0.0022612759920786;0.00222694007425538;0.00219426399956972;0.00216317639645068
23;0.00323866843690608;0.00323533117816684;0.00323008779236582;0.00322363887015864;0.00321649406344164;0.00320914899382908;0.00320191998035984;0.00319488531725502;0.00318820176052194;0.00318185453853382;0.00317590620343486;0.0031015459186403;0.00302950219322066;0.00296063539863164;0.00289462296321658;0.00283140620843264;0.00277091318267446;0.00271306426166224;0.00265777559432746;0.00260496124987652;0.00255453457932134;0.00250640909904286;0.00246049908063428;0.00241671995746198;0.00237498861425896;0.00233522359971062;0.00229734528627128;0.0022612759920786;0.00222694007425538;0.00219426399956972;0.00216317639645068
24;0.00323866843690608;0.00323533117816684;0.00323008779236582;0.00322363887015864;0.00321649406344164;0.00320914899382908;0.00320191998035984;0.00319488531725502;0.00318820176052194;0.00318185453853382;0.00317590620343486;0.0031015459186403;0.00302950219322066;0.00296063539863164;0.00289462296321658;0.00283140620843264;0.00277091318267446;0.00271306426166224;0.00265777559432746;0.00260496124987652;0.00255453457932134;0.00250640909904286;0.00246049908063428;0.00241671995746198;0.00237498861425896;0.00233522359971062;0.00229734528627128;0.0022612759920786;0.00222694007425538;0.00219426399956972;0.00216317639645068
25;0.00373147479898634;0.00378347487837356;0.003865146283162;0.0039655461038639;0.00407671656109906;0.00419093381948944;0.00430327792939638;0.00441253655875842;0.00451628252604264;0.00461475411607928;0.00470698996720622;0.00458908692035788;0.00447483199358066;0.00436559244764994;0.00426085954999918;0.00416054284533822;0.00406453062870834;0.00397269882584608;0.003884916463618;0.0038010490841045;0.00372096091451198;0.00364451627969498;0.00357158054895684;0.00350202079198812;0.00343570624895642;0.0033725086780335;0.00331230261875168;0.00325496559474098;0.00320037827056594;0.00314842457212782;0.00309899177697314
26;0.00373147479898634;0.00378347487837356;0.003865146283162;0.0039655461038639;0.00407671656109906;0.00419093381948944;0.00430327792939638;0.00441253655875842;0.00451628252604264;0.00461475411607928;0.00470698996720622;0.00458908692035788;0.00447483199358066;0.00436559244764994;0.00426085954999918;0.00416054284533822;0.00406453062870834;0.00397269882584608;0.003884916463618;0.0038010490841045;0.00372096091451198;0.00364451627969498;0.00357158054895684;0.00350202079198812;0.00343570624895642;0.0033725086780335;0.00331230261875168;0.00325496559474098;0.00320037827056594;0.00314842457212782;0.00309899177697314
27;0.00373147479898634;0.00378347487837356;0.003865146283162;0.0039655461038639;0.00407671656109906;0.00419093381948944;0.00430327792939638;0.00441253655875842;0.00451628252604264;0.00461475411607928;0.00470698996720622;0.00458908692035788;0.00447483199358066;0.00436559244764994;0.00426085954999918;0.00416054284533822;0.00406453062870834;0.00397269882584608;0.003884916463618;0.0038010490841045;0.00372096091451198;0.00364451627969498;0.00357158054895684;0.00350202079198812;0.00343570624895642;0.0033725086780335;0.00331230261875168;0.00325496559474098;0.00320037827056594;0.00314842457212782;0.00309899177697314
28;0.00373147479898634;0.00378347487837356;0.003865146283162;0.0039655461038639;0.00407671656109906;0.00419093381948944;0.00430327792939638;0.00441253655875842;0.00451628252604264;0.00461475411607928;0.00470698996720622;0.00458908692035788;0.00447483199358066;0.00436559244764994;0.00426085954999918;0.00416054284533822;0.00406453062870834;0.00397269882584608;0.003884916463618;0.0038010490841045;0.00372096091451198;0.00364451627969498;0.00357158054895684;0.00350202079198812;0.00343570624895642;0.0033725086780335;0.00331230261875168;0.00325496559474098;0.00320037827056594;0.00314842457212782;0.00309899177697314
29;0.00373147479898634;0.00378347487837356;0.003865146283162;0.0039655461038639;0.00407671656109906;0.00419093381948944;0.00430327792939638;0.00441253655875842;0.00451628252604264;0.00461475411607928;0.00470698996720622;0.00458908692035788;0.00447483199358066;0.00436559244764994;0.00426085954999918;0.00416054284533822;0.00406453062870834;0.00397269882584608;0.003884916463618;0.0038010490841045;0.00372096091451198;0.00364451627969498;0.00357158054895684;0.00350202079198812;0.00343570624895642;0.0033725086780335;0.00331230261875168;0.00325496559474098;0.00320037827056594;0.00314842457212782;0.00309899177697314
30;0.00411490441263842;0.00409754500620706;0.00407026802038154;0.00403671546301008;0.00399953697935386;0.00396131053170418;0.0039236822584195;0.00388706006409368;0.0038522606453521;0.003819207852399;0.0037882281930499;0.00369631458333822;0.00360725655779666;0.00352211855415274;0.00344050271074834;0.00336233730815522;0.0032875341563597;0.00321599551738972;0.00314761836678436;0.00308229705058498;0.0030199249717789;0.00296039568608776;0.00290360363469414;0.00284944465033748;0.00279781631870648;0.00274861824449826;0.00270175225209228;0.00265712253920926;0.00261463579503434;0.0025742012901849;0.0025357309434648
31;0.00411490441263842;0.00409754500620706;0.00407026802038154;0.00403671546301008;0.00399953697935386;0.00396131053170418;0.0039236822584195;0.00388706006409368;0.0038522606453521;0.003819207852399;0.0037882281930499;0.00369631458333822;0.00360725655779666;0.00352211855415274;0.00344050271074834;0.00336233730815522;0.0032875341563597;0.00321599551738972;0.00314761836678436;0.00308229705058498;0.0030199249717789;0.00296039568608776;0.00290360363469414;0.00284944465033748;0.00279781631870648;0.00274861824449826;0.00270175225209228;0.00265712253920926;0.00261463579503434;0.0025742012901849;0.0025357309434648
32;0.00411490441263842;0.00409754500620706;0.00407026802038154;0.00403671546301008;0.00399953697935386;0.00396131053170418;0.0039236822584195;0.00388706006409368;0.0038522606453521;0.003819207852399;0.0037882281930499;0.00369631458333822;0.00360725655779666;0.00352211855415274;0.00344050271074834;0.00336233730815522;0.0032875341563597;0.00321599551738972;0.00314761836678436;0.00308229705058498;0.0030199249717789;0.00296039568608776;0.00290360363469414;0.00284944465033748;0.00279781631870648;0.00274861824449826;0.00270175225209228;0.00265712253920926;0.00261463579503434;0.0025742012901849;0.0025357309434648
33;0.00411490441263842;0.00409754500620706;0.00407026802038154;0.00403671546301008;0.00399953697935386;0.00396131053170418;0.0039236822584195;0.00388706006409368;0.0038522606453521;0.003819207852399;0.0037882281930499;0.00369631458333822;0.00360725655779666;0.00352211855415274;0.00344050271074834;0.00336233730815522;0.0032875341563597;0.00321599551738972;0.00314761836678436;0.00308229705058498;0.0030199249717789;0.00296039568608776;0.00290360363469414;0.00284944465033748;0.00279781631870648;0.00274861824449826;0.00270175225209228;0.00265712253920926;0.00261463579503434;0.0025742012901849;0.0025357309434648
34;0.00411490441263842;0.00409754500620706;0.00407026802038154;0.00403671546301008;0.00399953697935386;0.00396131053170418;0.0039236822584195;0.00388706006409368;0.0038522606453521;0.003819207852399;0.0037882281930499;0.00369631458333822;0.00360725655779666;0.00352211855415274;0.00344050271074834;0.00336233730815522;0.0032875341563597;0.00321599551738972;0.00314761836678436;0.00308229705058498;0.0030199249717789;0.00296039568608776;0.00290360363469414;0.00284944465033748;0.00279781631870648;0.00274861824449826;0.00270175225209228;0.00265712253920926;0.00261463579503434;0.0025742012901849;0.0025357309434648
35;0.0052255235493418;0.00519011250628076;0.00513446426731114;0.0050660021300706;0.00499012731584012;0.00491209824739966;0.00483527479718548;0.00476049072907124;0.00468941543254146;0.00462189538629876;0.00455859961364302;0.00445026164141948;0.004345280851463;0.00424491296293732;0.00414868996695758;0.00405652822692574;0.00396832462144404;0.00388396470416062;0.00380332772907544;0.0037262897857091;0.00365272579076174;0.00358251078373098;0.00351552079458964;0.00345163344424698;0.0033907283743145;0.00333268756434312;0.00327739557181756;0.00322473971655274;0.00317461022301986;0.0031269003293;0.00308150636849172
36;0.0052255235493418;0.00519011250628076;0.00513446426731114;0.0050660021300706;0.00499012731584012;0.00491209824739966;0.00483527479718548;0.00476049072907124;0.00468941543254146;0.00462189538629876;0.00455859961364302;0.00445026164141948;0.004345280851463;0.00424491296293732;0.00414868996695758;0.00405652822692574;0.00396832462144404;0.00388396470416062;0.00380332772907544;0.0037262897857091;0.00365272579076174;0.00358251078373098;0.00351552079458964;0.00345163344424698;0.0033907283743145;0.00333268756434312;0.00327739557181756;0.00322473971655274;0.00317461022301986;0.0031269003293;0.00308150636849172
37;0.0052255235493418;0.00519011250628076;0.00513446426731114;0.0050660021300706;0.00499012731584012;0.00491209824739966;0.00483527479718548;0.00476049072907124;0.00468941543254146;0.00462189538629876;0.00455859961364302;0.00445026164141948;0.004345280851463;0.00424491296293732;0.00414868996695758;0.00405652822692574;0.00396832462144404;0.00388396470416062;0.00380332772907544;0.0037262897857091;0.00365272579076174;0.00358251078373098;0.00351552079458964;0.00345163344424698;0.0033907283743145;0.00333268756434312;0.00327739557181756;0.00322473971655274;0.00317461022301986;0.0031269003293;0.00308150636849172
38;0.0052255235493418;0.00519011250628076;0.00513446426731114;0.0050660021300706;0.00499012731584012;0.00491209824739966;0.00483527479718548;0.00476049072907124;0.00468941543254146;0.00462189538629876;0.00455859961364302;0.00445026164141948;0.004345280851463;0.00424491296293732;0.00414868996695758;0.00405652822692574;0.00396832462144404;0.00388396470416062;0.00380332772907544;0.0037262897857091;0.00365272579076174;0.00358251078373098;0.00351552079458964;0.00345163344424698;0.0033907283743145;0.00333268756434312;0.00327739557181756;0.00322473971655274;0.00317461022301986;0.0031269003293;0.00308150636849172
39;0.0052255235493418;0.00519011250628076;0.00513446426731114;0.0050660021300706;0.00499012731584012;0.00491209824739966;0.00483527479718548;0.00476049072907124;0.00468941543254146;0.00462189538629876;0.00455859961364302;0.00445026164141948;0.004345280851463;0.00424491296293732;0.00414868996695758;0.00405652822692574;0.00396832462144404;0.00388396470416062;0.00380332772907544;0.0037262897857091;0.00365272579076174;0.00358251078373098;0.00351552079458964;0.00345163344424698;0.0033907283743145;0.00333268756434312;0.00327739557181756;0.00322473971655274;0.00317461022301986;0.0031269003293;0.00308150636849172
40;0.00627373425677134;0.0062581245693841;0.00623359719735986;0.0062034272973209;0.00616999759737292;0.0061356262293757;0.00610179333216636;0.00606886562773864;0.00603757735623186;0.00600785996992036;0.00598000694603646;0.00584347795171008;0.00571116083297284;0.00558464039564546;0.00546332890844612;0.00534712292486296;0.00523589428973242;0.00512950042263506;0.00502779065579848;0.00493061019232936;0.00483780262441534;0.00474921157473228;0.00466468179856562;0.00458405994900332;0.00450719512673458;0.00443393928770098;0.0043641475530352;0.00429767844854792;0.00423439409080084;0.0041741603307253;0.00411684686212982
41;0.00627373425677134;0.0062581245693841;0.00623359719735986;0.0062034272973209;0.00616999759737292;0.0061356262293757;0.00610179333216636;0.00606886562773864;0.00603757735623186;0.00600785996992036;0.00598000694603646;0.00584347795171008;0.00571116083297284;0.00558464039564546;0.00546332890844612;0.00534712292486296;0.00523589428973242;0.00512950042263506;0.00502779065579848;0.00493061019232936;0.00483780262441534;0.00474921157473228;0.00466468179856562;0.00458405994900332;0.00450719512673458;0.00443393928770098;0.0043641475530352;0.00429767844854792;0.00423439409080084;0.0041741603307253;0.00411684686212982
42;0.00627373425677134;0.0062581245693841;0.00623359719735986;0.0062034272973209;0.00616999759737292;0.0061356262293757;0.00610179333216636;0.00606886562773864;0.00603757735623186;0.00600785996992036;0.00598000694603646;0.00584347795171008;0.00571116083297284;0.00558464039564546;0.00546332890844612;0.00534712292486296;0.00523589428973242;0.00512950042263506;0.00502779065579848;0.00493061019232936;0.00483780262441534;0.00474921157473228;0.00466468179856562;0.00458405994900332;0.00450719512673458;0.00443393928770098;0.0043641475530352;0.00429767844854792;0.00423439409080084;0.0041741603307253;0.00411684686212982
43;0.00627373425677134;0.0062581245693841;0.00623359719735986;0.0062034272973209;0.00616999759737292;0.0061356262293757;0.00610179333216636;0.00606886562773864;0.00603757735623186;0.00600785996992036;0.00598000694603646;0.00584347795171008;0.00571116083297284;0.00558464039564546;0.00546332890844612;0.00534712292486296;0.00523589428973242;0.00512950042263506;0.00502779065579848;0.00493061019232936;0.00483780262441534;0.00474921157473228;0.00466468179856562;0.00458405994900332;0.00450719512673458;0.00443393928770098;0.0043641475530352;0.00429767844854792;0.00423439409080084;0.0041741603307253;0.00411684686212982
44;0.00627373425677134;0.0062581245693841;0.00623359719735986;0.0062034272973209;0.00616999759737292;0.0061356262293757;0.00610179333216636;0.00606886562773864;0.00603757735623186;0.00600785996992036;0.00598000694603646;0.00584347795171008;0.00571116083297284;0.00558464039564546;0.00546332890844612;0.00534712292486296;0.00523589428973242;0.00512950042263506;0.00502779065579848;0.00493061019232936;0.00483780262441534;0.00474921157473228;0.00466468179856562;0.00458405994900332;0.00450719512673458;0.00443393928770098;0.0043641475530352;0.00429767844854792;0.00423439409080084;0.0041741603307253;0.00411684686212982
45;0.00776917232657404;0.00774292957634512;0.0077016916707235;0.00765096212910036;0.0075947451137065;0.00753693769822206;0.00748002912957564;0.00742463667967122;0.00737199625204794;0.00732199340508594;0.00727512284375966;0.00712447501656046;0.00697846396541822;0.0068388396977523;0.0067049548635043;0.00657669641915784;0.00645392397120072;0.0063364811230035;0.00622420247085076;0.00611691797552398;0.0060144557455309;0.00591664385308366;0.0058233115550356;0.0057342901419531;0.00564941354936632;0.00556851881198712;0.00549144640990666;0.00541804053684094;0.00534814930921942;0.00528162492820718;0.00521832380276382
46;0.00776917232657404;0.00774292957634512;0.0077016916707235;0.00765096212910036;0.0075947451137065;0.00753693769822206;0.00748002912957564;0.00742463667967122;0.00737199625204794;0.00732199340508594;0.00727512284375966;0.00712447501656046;0.00697846396541822;0.0068388396977523;0.0067049548635043;0.00657669641915784;0.00645392397120072;0.0063364811230035;0.00622420247085076;0.00611691797552398;0.0060144557455309;0.00591664385308366;0.0058233115550356;0.0057342901419531;0.00564941354936632;0.00556851881198712;0.00549144640990666;0.00541804053684094;0.00534814930921942;0.00528162492820718;0.00521832380276382
47;0.00776917232657404;0.00774292957634512;0.0077016916707235;0.00765096212910036;0.0075947451137065;0.00753693769822206;0.00748002912957564;0.00742463667967122;0.00737199625204794;0.00732199340508594;0.00727512284375966;0.00712447501656046;0.00697846396541822;0.0068388396977523;0.0067049548635043;0.00657669641915784;0.00645392397120072;0.0063364811230035;0.00622420247085076;0.00611691797552398;0.0060144557455309;0.00591664385308366;0.0058233115550356;0.0057342901419531;0.00564941354936632;0.00556851881198712;0.00549144640990666;0.00541804053684094;0.00534814930921942;0.00528162492820718;0.00521832380276382
48;0.00776917232657404;0.00774292957634512;0.0077016916707235;0.00765096212910036;0.0075947451137065;0.00753693769822206;0.00748002912957564;0.00742463667967122;0.00737199625204794;0.00732199340508594;0.00727512284375966;0.00712447501656046;0.00697846396541822;0.0068388396977523;0.0067049548635043;0.00657669641915784;0.00645392397120072;0.0063364811230035;0.00622420247085076;0.00611691797552398;0.0060144557455309;0.00591664385308366;0.0058233115550356;0.0057342901419531;0.00564941354936632;0.00556851881198712;0.00549144640990666;0.00541804053684094;0.00534814930921942;0.00528162492820718;0.00521832380276382
