age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
16;0.00251037743677714;0.00252449277885906;0.00253784319554842;0.00255044563484004;0.002562318736151;0.00257348290011208;0.002583960281934;0.00259377471050262;0.00260291858220246;0.00261150158879626;0.00261950016982502;0.00250980655874896;0.00240561768765346;0.0023067818779177;0.0022131357635028;0.00212450659410426;0.00204022401242654;0.00196107131798673;0.001886390414314;0.0018159890395499;0.00174967542702685;0.00168725950121896;0.00162855391081732;0.00157337490615131;0.00152154307066684;0.00147288391774349;0.00142766792106703;0.00138484278488344;0.00134470130321083;0.0013070924675689;0.00127187155313601
17;0.00251037743677714;0.00252449277885906;0.00253784319554842;0.00255044563484004;0.002562318736151;0.00257348290011208;0.002583960281934;0.00259377471050262;0.00260291858220246;0.00261150158879626;0.00261950016982502;0.00250980655874896;0.00240561768765346;0.0023067818779177;0.0022131357635028;0.00212450659410426;0.00204022401242654;0.00196107131798673;0.001886390414314;0.0018159890395499;0.00174967542702685;0.00168725950121896;0.00162855391081732;0.00157337490615131;0.00152154307066684;0.00147288391774349;0.00142766792106703;0.00138484278488344;0.00134470130321083;0.0013070924675689;0.00127187155313601
18;0.00251037743677714;0.00252449277885906;0.00253784319554842;0.00255044563484004;0.002562318736151;0.00257348290011208;0.002583960281934;0.00259377471050262;0.00260291858220246;0.00261150158879626;0.00261950016982502;0.00250980655874896;0.00240561768765346;0.0023067818779177;0.0022131357635028;0.00212450659410426;0.00204022401242654;0.00196107131798673;0.001886390414314;0.0018159890395499;0.00174967542702685;0.00168725950121896;0.00162855391081732;0.00157337490615131;0.00152154307066684;0.00147288391774349;0.00142766792106703;0.00138484278488344;0.00134470130321083;0.0013070924675689;0.00127187155313601
19;0.00251037743677714;0.00252449277885906;0.00253784319554842;0.00255044563484004;0.002562318736151;0.00257348290011208;0.002583960281934;0.00259377471050262;0.00260291858220246;0.00261150158879626;0.00261950016982502;0.00250980655874896;0.00240561768765346;0.0023067818779177;0.0022131357635028;0.00212450659410426;0.00204022401242654;0.00196107131798673;0.001886390414314;0.0018159890395499;0.00174967542702685;0.00168725950121896;0.00162855391081732;0.00157337490615131;0.00152154307066684;0.00147288391774349;0.00142766792106703;0.00138484278488344;0.00134470130321083;0.0013070924675689;0.00127187155313601
20;0.00359741852996268;0.00353777166365666;0.00348133670456382;0.00342804537620916;0.00337782196448672;0.00333058302517542;0.00328623741617026;0.00324468664587014;0.00320596509258256;0.00316961013537894;0.00313572321241428;0.00301087022972068;0.0028922738145962;0.00277976267106592;0.00267315207949064;0.0025722465210331;0.00247628378254228;0.00238615667110092;0.00230111676056902;0.0022209459054252;0.00214542643554308;0.0020743425247979;0.0020074813741893;0.00194463421758708;0.00188559716106608;0.00183017186860838;0.00177866680961688;0.00172988364449758;0.00168415616252032;0.00164131259301455;0.00160118828963737
21;0.00359741852996268;0.00353777166365666;0.00348133670456382;0.00342804537620916;0.00337782196448672;0.00333058302517542;0.00328623741617026;0.00324468664587014;0.00320596509258256;0.00316961013537894;0.00313572321241428;0.00301087022972068;0.0028922738145962;0.00277976267106592;0.00267315207949064;0.0025722465210331;0.00247628378254228;0.00238615667110092;0.00230111676056902;0.0022209459054252;0.00214542643554308;0.0020743425247979;0.0020074813741893;0.00194463421758708;0.00188559716106608;0.00183017186860838;0.00177866680961688;0.00172988364449758;0.00168415616252032;0.00164131259301455;0.00160118828963737
22;0.00359741852996268;0.00353777166365666;0.00348133670456382;0.00342804537620916;0.00337782196448672;0.00333058302517542;0.00328623741617026;0.00324468664587014;0.00320596509258256;0.00316961013537894;0.00313572321241428;0.00301087022972068;0.0028922738145962;0.00277976267106592;0.00267315207949064;0.0025722465210331;0.00247628378254228;0.00238615667110092;0.00230111676056902;0.0022209459054252;0.00214542643554308;0.0020743425247979;0.0020074813741893;0.00194463421758708;0.00188559716106608;0.00183017186860838;0.00177866680961688;0.00172988364449758;0.00168415616252032;0.00164131259301455;0.00160118828963737
23;0.00359741852996268;0.00353777166365666;0.00348133670456382;0.00342804537620916;0.00337782196448672;0.00333058302517542;0.00328623741617026;0.00324468664587014;0.00320596509258256;0.00316961013537894;0.00313572321241428;0.00301087022972068;0.0028922738145962;0.00277976267106592;0.00267315207949064;0.0025722465210331;0.00247628378254228;0.00238615667110092;0.00230111676056902;0.0022209459054252;0.00214542643554308;0.0020743425247979;0.0020074813741893;0.00194463421758708;0.00188559716106608;0.00183017186860838;0.00177866680961688;0.00172988364449758;0.00168415616252032;0.00164131259301455;0.00160118828963737
24;0.00359741852996268;0.00353777166365666;0.00348133670456382;0.00342804537620916;0.00337782196448672;0.00333058302517542;0.00328623741617026;0.00324468664587014;0.00320596509258256;0.00316961013537894;0.00313572321241428;0.00301087022972068;0.0028922738145962;0.00277976267106592;0.00267315207949064;0.0025722465210331;0.00247628378254228;0.00238615667110092;0.00230111676056902;0.0022209459054252;0.00214542643554308;0.0020743425247979;0.0020074813741893;0.00194463421758708;0.00188559716106608;0.00183017186860838;0.00177866680961688;0.00172988364449758;0.00168415616252032;0.00164131259301455;0.00160118828963737
25;0.0039171474044642;0.0037793403922697;0.00364890400472346;0.0035256886447495;0.00340952683535978;0.00330023254696984;0.00319760127953772;0.00310141088109168;0.003011746301833;0.00292754092562368;0.00284903373953894;0.00273449202249122;0.00262569571464676;0.0025224868293852;0.00242469514044292;0.00233214058775656;0.00224412341765058;0.00216146191901562;0.00208346909133754;0.00200994437735548;0.00194068771091302;0.00187550076794091;0.00181418804733594;0.00175655778924325;0.00170242274085694;0.00165160078150112;0.00160437452038086;0.00155964497146089;0.00151771802574122;0.00147843603203961;0.00144164789239839
26;0.0039171474044642;0.0037793403922697;0.00364890400472346;0.0035256886447495;0.00340952683535978;0.00330023254696984;0.00319760127953772;0.00310141088109168;0.003011746301833;0.00292754092562368;0.00284903373953894;0.00273449202249122;0.00262569571464676;0.0025224868293852;0.00242469514044292;0.00233214058775656;0.00224412341765058;0.00216146191901562;0.00208346909133754;0.00200994437735548;0.00194068771091302;0.00187550076794091;0.00181418804733594;0.00175655778924325;0.00170242274085694;0.00165160078150112;0.00160437452038086;0.00155964497146089;0.00151771802574122;0.00147843603203961;0.00144164789239839
27;0.0039171474044642;0.0037793403922697;0.00364890400472346;0.0035256886447495;0.00340952683535978;0.00330023254696984;0.00319760127953772;0.00310141088109168;0.003011746301833;0.00292754092562368;0.00284903373953894;0.00273449202249122;0.00262569571464676;0.0025224868293852;0.00242469514044292;0.00233214058775656;0.00224412341765058;0.00216146191901562;0.00208346909133754;0.00200994437735548;0.00194068771091302;0.00187550076794091;0.00181418804733594;0.00175655778924325;0.00170242274085694;0.00165160078150112;0.00160437452038086;0.00155964497146089;0.00151771802574122;0.00147843603203961;0.00144164789239839
28;0.0039171474044642;0.0037793403922697;0.00364890400472346;0.0035256886447495;0.00340952683535978;0.00330023254696984;0.00319760127953772;0.00310141088109168;0.003011746301833;0.00292754092562368;0.00284903373953894;0.00273449202249122;0.00262569571464676;0.0025224868293852;0.00242469514044292;0.00233214058775656;0.00224412341765058;0.00216146191901562;0.00208346909133754;0.00200994437735548;0.00194068771091302;0.00187550076794091;0.00181418804733594;0.00175655778924325;0.00170242274085694;0.00165160078150112;0.00160437452038086;0.00155964497146089;0.00151771802574122;0.00147843603203961;0.00144164789239839
29;0.0039171474044642;0.0037793403922697;0.00364890400472346;0.0035256886447495;0.00340952683535978;0.00330023254696984;0.00319760127953772;0.00310141088109168;0.003011746301833;0.00292754092562368;0.00284903373953894;0.00273449202249122;0.00262569571464676;0.0025224868293852;0.00242469514044292;0.00233214058775656;0.00224412341765058;0.00216146191901562;0.00208346909133754;0.00200994437735548;0.00194068771091302;0.00187550076794091;0.00181418804733594;0.00175655778924325;0.00170242274085694;0.00165160078150112;0.00160437452038086;0.00155964497146089;0.00151771802574122;0.00147843603203961;0.00144164789239839
30;0.0041606991823199;0.00399666675618938;0.00384138754265802;0.00369468672747812;0.00355636793924644;0.00342621244914266;0.00330397927105532;0.00318940614069246;0.00308259639032488;0.00298228130969542;0.00288874722460722;0.00277402847315044;0.00266506391012146;0.00256169531992564;0.00246375222703702;0.00237105430559486;0.00228290072928096;0.00220011106594912;0.00212199726024982;0.0020483584527069;0.00197899427470941;0.00191370610151151;0.00185229813486427;0.00179457832279725;0.00174035912667936;0.00168945814733848;0.00164215843775399;0.00159735930630595;0.00155536712279066;0.00151602399356917;0.00147917858804232
31;0.0041606991823199;0.00399666675618938;0.00384138754265802;0.00369468672747812;0.00355636793924644;0.00342621244914266;0.00330397927105532;0.00318940614069246;0.00308259639032488;0.00298228130969542;0.00288874722460722;0.00277402847315044;0.00266506391012146;0.00256169531992564;0.00246375222703702;0.00237105430559486;0.00228290072928096;0.00220011106594912;0.00212199726024982;0.0020483584527069;0.00197899427470941;0.00191370610151151;0.00185229813486427;0.00179457832279725;0.00174035912667936;0.00168945814733848;0.00164215843775399;0.00159735930630595;0.00155536712279066;0.00151602399356917;0.00147917858804232
32;0.0041606991823199;0.00399666675618938;0.00384138754265802;0.00369468672747812;0.00355636793924644;0.00342621244914266;0.00330397927105532;0.00318940614069246;0.00308259639032488;0.00298228130969542;0.00288874722460722;0.00277402847315044;0.00266506391012146;0.00256169531992564;0.00246375222703702;0.00237105430559486;0.00228290072928096;0.00220011106594912;0.00212199726024982;0.0020483584527069;0.00197899427470941;0.00191370610151151;0.00185229813486427;0.00179457832279725;0.00174035912667936;0.00168945814733848;0.00164215843775399;0.00159735930630595;0.00155536712279066;0.00151602399356917;0.00147917858804232
33;0.0041606991823199;0.00399666675618938;0.00384138754265802;0.00369468672747812;0.00355636793924644;0.00342621244914266;0.00330397927105532;0.00318940614069246;0.00308259639032488;0.00298228130969542;0.00288874722460722;0.00277402847315044;0.00266506391012146;0.00256169531992564;0.00246375222703702;0.00237105430559486;0.00228290072928096;0.00220011106594912;0.00212199726024982;0.0020483584527069;0.00197899427470941;0.00191370610151151;0.00185229813486427;0.00179457832279725;0.00174035912667936;0.00168945814733848;0.00164215843775399;0.00159735930630595;0.00155536712279066;0.00151602399356917;0.00147917858804232
34;0.0041606991823199;0.00399666675618938;0.00384138754265802;0.00369468672747812;0.00355636793924644;0.00342621244914266;0.00330397927105532;0.00318940614069246;0.00308259639032488;0.00298228130969542;0.00288874722460722;0.00277402847315044;0.00266506391012146;0.00256169531992564;0.00246375222703702;0.00237105430559486;0.00228290072928096;0.00220011106594912;0.00212199726024982;0.0020483584527069;0.00197899427470941;0.00191370610151151;0.00185229813486427;0.00179457832279725;0.00174035912667936;0.00168945814733848;0.00164215843775399;0.00159735930630595;0.00155536712279066;0.00151602399356917;0.00147917858804232
35;0.00484794765932896;0.00465089061458208;0.0044643184653807;0.00428802614571626;0.00412178227771608;0.00396532821025198;0.0038183781421919;0.00368062030540914;0.00355218221385416;0.0034315410830973;0.00331904371993254;0.00319205867267222;0.00307143573595888;0.00295700088426504;0.00284856642158162;0.00274593365113374;0.00264832745814096;0.00255665607892742;0.00247015839670546;0.00238861264074406;0.00231179751098682;0.00223949357110076;0.00217148445286062;0.00210755788009618;0.00204750652334426;0.00199112869819215;0.00193873823156483;0.00188911623008127;0.0018426022605143;0.00179902163451228;0.00175820690567144
36;0.00484794765932896;0.00465089061458208;0.0044643184653807;0.00428802614571626;0.00412178227771608;0.00396532821025198;0.0038183781421919;0.00368062030540914;0.00355218221385416;0.0034315410830973;0.00331904371993254;0.00319205867267222;0.00307143573595888;0.00295700088426504;0.00284856642158162;0.00274593365113374;0.00264832745814096;0.00255665607892742;0.00247015839670546;0.00238861264074406;0.00231179751098682;0.00223949357110076;0.00217148445286062;0.00210755788009618;0.00204750652334426;0.00199112869819215;0.00193873823156483;0.00188911623008127;0.0018426022605143;0.00179902163451228;0.00175820690567144
37;0.00484794765932896;0.00465089061458208;0.0044643184653807;0.00428802614571626;0.00412178227771608;0.00396532821025198;0.0038183781421919;0.00368062030540914;0.00355218221385416;0.0034315410830973;0.00331904371993254;0.00319205867267222;0.00307143573595888;0.00295700088426504;0.00284856642158162;0.00274593365113374;0.00264832745814096;0.00255665607892742;0.00247015839670546;0.00238861264074406;0.00231179751098682;0.00223949357110076;0.00217148445286062;0.00210755788009618;0.00204750652334426;0.00199112869819215;0.00193873823156483;0.00188911623008127;0.0018426022605143;0.00179902163451228;0.00175820690567144
38;0.00484794765932896;0.00465089061458208;0.0044643184653807;0.00428802614571626;0.00412178227771608;0.00396532821025198;0.0038183781421919;0.00368062030540914;0.00355218221385416;0.0034315410830973;0.00331904371993254;0.00319205867267222;0.00307143573595888;0.00295700088426504;0.00284856642158162;0.00274593365113374;0.00264832745814096;0.00255665607892742;0.00247015839670546;0.00238861264074406;0.00231179751098682;0.00223949357110076;0.00217148445286062;0.00210755788009618;0.00204750652334426;0.00199112869819215;0.00193873823156483;0.00188911623008127;0.0018426022605143;0.00179902163451228;0.00175820690567144
39;0.00484794765932896;0.00465089061458208;0.0044643184653807;0.00428802614571626;0.00412178227771608;0.00396532821025198;0.0038183781421919;0.00368062030540914;0.00355218221385416;0.0034315410830973;0.00331904371993254;0.00319205867267222;0.00307143573595888;0.00295700088426504;0.00284856642158162;0.00274593365113374;0.00264832745814096;0.00255665607892742;0.00247015839670546;0.00238861264074406;0.00231179751098682;0.00223949357110076;0.00217148445286062;0.00210755788009618;0.00204750652334426;0.00199112869819215;0.00193873823156483;0.00188911623008127;0.0018426022605143;0.00179902163451228;0.00175820690567144
40;0.0066153816088292;0.00635419040832404;0.0061068169760964;0.00587300230508152;0.00565245145157172;0.00544483225798872;0.00524977552130468;0.00506687657628726;0.00489631322514414;0.00473607060438416;0.00458661577721874;0.0044184235117551;0.0042586251126707;0.00410699501269822;0.00396328909663496;0.00382724824781384;0.00369784870894074;0.00357629806773858;0.00346159049255318;0.00335343477288514;0.0032515399980185;0.00315561742897644;0.00306538212027828;0.00298055430197384;0.002900860536386;0.00282603466652544;0.0027564946327857;0.00269062372466804;0.00262887366158542;0.00257101346319352;0.00251682163894212
41;0.0066153816088292;0.00635419040832404;0.0061068169760964;0.00587300230508152;0.00565245145157172;0.00544483225798872;0.00524977552130468;0.00506687657628726;0.00489631322514414;0.00473607060438416;0.00458661577721874;0.0044184235117551;0.0042586251126707;0.00410699501269822;0.00396328909663496;0.00382724824781384;0.00369784870894074;0.00357629806773858;0.00346159049255318;0.00335343477288514;0.0032515399980185;0.00315561742897644;0.00306538212027828;0.00298055430197384;0.002900860536386;0.00282603466652544;0.0027564946327857;0.00269062372466804;0.00262887366158542;0.00257101346319352;0.00251682163894212
42;0.0066153816088292;0.00635419040832404;0.0061068169760964;0.00587300230508152;0.00565245145157172;0.00544483225798872;0.00524977552130468;0.00506687657628726;0.00489631322514414;0.00473607060438416;0.00458661577721874;0.0044184235117551;0.0042586251126707;0.00410699501269822;0.00396328909663496;0.00382724824781384;0.00369784870894074;0.00357629806773858;0.00346159049255318;0.00335343477288514;0.0032515399980185;0.00315561742897644;0.00306538212027828;0.00298055430197384;0.002900860536386;0.00282603466652544;0.0027564946327857;0.00269062372466804;0.00262887366158542;0.00257101346319352;0.00251682163894212
43;0.0066153816088292;0.00635419040832404;0.0061068169760964;0.00587300230508152;0.00565245145157172;0.00544483225798872;0.00524977552130468;0.00506687657628726;0.00489631322514414;0.00473607060438416;0.00458661577721874;0.0044184235117551;0.0042586251126707;0.00410699501269822;0.00396328909663496;0.00382724824781384;0.00369784870894074;0.00357629806773858;0.00346159049255318;0.00335343477288514;0.0032515399980185;0.00315561742897644;0.00306538212027828;0.00298055430197384;0.002900860536386;0.00282603466652544;0.0027564946327857;0.00269062372466804;0.00262887366158542;0.00257101346319352;0.00251682163894212
44;0.0066153816088292;0.00635419040832404;0.0061068169760964;0.00587300230508152;0.00565245145157172;0.00544483225798872;0.00524977552130468;0.00506687657628726;0.00489631322514414;0.00473607060438416;0.00458661577721874;0.0044184235117551;0.0042586251126707;0.00410699501269822;0.00396328909663496;0.00382724824781384;0.00369784870894074;0.00357629806773858;0.00346159049255318;0.00335343477288514;0.0032515399980185;0.00315561742897644;0.00306538212027828;0.00298055430197384;0.002900860536386;0.00282603466652544;0.0027564946327857;0.00269062372466804;0.00262887366158542;0.00257101346319352;0.00251682163894212
45;0.00794729970191352;0.00768069212184178;0.00742818095594962;0.00718950309312246;0.00696435863619548;0.0067524095977395;0.00655328007228594;0.0063665578537423;0.00619242530434998;0.00602882612828008;0.00587623780855488;0.00568406123383512;0.00550145334007896;0.00532815971702754;0.00516390446610446;0.00500839425914982;0.00486046129816386;0.00472148849934038;0.00459032813383116;0.004466649172762;0.00435012071165416;0.00424041412727152;0.00413720494841944;0.00404017445237442;0.00394901100320872;0.0038634111512278;0.0037838539779325;0.00370849068499496;0.00363783873744048;0.00357163448590244;0.00350962505477904
46;0.00794729970191352;0.00768069212184178;0.00742818095594962;0.00718950309312246;0.00696435863619548;0.0067524095977395;0.00655328007228594;0.0063665578537423;0.00619242530434998;0.00602882612828008;0.00587623780855488;0.00568406123383512;0.00550145334007896;0.00532815971702754;0.00516390446610446;0.00500839425914982;0.00486046129816386;0.00472148849934038;0.00459032813383116;0.004466649172762;0.00435012071165416;0.00424041412727152;0.00413720494841944;0.00404017445237442;0.00394901100320872;0.0038634111512278;0.0037838539779325;0.00370849068499496;0.00363783873744048;0.00357163448590244;0.00350962505477904
47;0.00794729970191352;0.00768069212184178;0.00742818095594962;0.00718950309312246;0.00696435863619548;0.0067524095977395;0.00655328007228594;0.0063665578537423;0.00619242530434998;0.00602882612828008;0.00587623780855488;0.00568406123383512;0.00550145334007896;0.00532815971702754;0.00516390446610446;0.00500839425914982;0.00486046129816386;0.00472148849934038;0.00459032813383116;0.004466649172762;0.00435012071165416;0.00424041412727152;0.00413720494841944;0.00404017445237442;0.00394901100320872;0.0038634111512278;0.0037838539779325;0.00370849068499496;0.00363783873744048;0.00357163448590244;0.00350962505477904
48;0.00794729970191352;0.00768069212184178;0.00742818095594962;0.00718950309312246;0.00696435863619548;0.0067524095977395;0.00655328007228594;0.0063665578537423;0.00619242530434998;0.00602882612828008;0.00587623780855488;0.00568406123383512;0.00550145334007896;0.00532815971702754;0.00516390446610446;0.00500839425914982;0.00486046129816386;0.00472148849934038;0.00459032813383116;0.004466649172762;0.00435012071165416;0.00424041412727152;0.00413720494841944;0.00404017445237442;0.00394901100320872;0.0038634111512278;0.0037838539779325;0.00370849068499496;0.00363783873744048;0.00357163448590244;0.00350962505477904
