age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000423384868821654;0.00040808530332776;0.000393459477998396;0.000379482502820372;0.000366129609053316;0.00035337628281022;0.000341198377380336;0.000329572206017942;0.000318474617060782;0.000307883053300114;0.000297775597512148;0.000287774528918864;0.000278173688376606;0.000268959671493466;0.000260119234556042;0.000251639330202552;0.000243507137578228;0.000235710087492862;0.000228235883079884;0.000221072516430288;0.00021415444692007;0.000207577414681004;0.000201277381573134;0.000195243529619888;0.000189465379184354;0.000183932787556445;0.000178635946294066;0.000173565377497382;0.000168711929176623;0.000164066769856453;0.000159621382544291
11;0.000423384868821654;0.00040808530332776;0.000393459477998396;0.000379482502820372;0.000366129609053316;0.00035337628281022;0.000341198377380336;0.000329572206017942;0.000318474617060782;0.000307883053300114;0.000297775597512148;0.000287774528918864;0.000278173688376606;0.000268959671493466;0.000260119234556042;0.000251639330202552;0.000243507137578228;0.000235710087492862;0.000228235883079884;0.000221072516430288;0.00021415444692007;0.000207577414681004;0.000201277381573134;0.000195243529619888;0.000189465379184354;0.000183932787556445;0.000178635946294066;0.000173565377497382;0.000168711929176623;0.000164066769856453;0.000159621382544291
12;0.000423384868821654;0.00040808530332776;0.000393459477998396;0.000379482502820372;0.000366129609053316;0.00035337628281022;0.000341198377380336;0.000329572206017942;0.000318474617060782;0.000307883053300114;0.000297775597512148;0.000287774528918864;0.000278173688376606;0.000268959671493466;0.000260119234556042;0.000251639330202552;0.000243507137578228;0.000235710087492862;0.000228235883079884;0.000221072516430288;0.00021415444692007;0.000207577414681004;0.000201277381573134;0.000195243529619888;0.000189465379184354;0.000183932787556445;0.000178635946294066;0.000173565377497382;0.000168711929176623;0.000164066769856453;0.000159621382544291
13;0.000423384868821654;0.00040808530332776;0.000393459477998396;0.000379482502820372;0.000366129609053316;0.00035337628281022;0.000341198377380336;0.000329572206017942;0.000318474617060782;0.000307883053300114;0.000297775597512148;0.000287774528918864;0.000278173688376606;0.000268959671493466;0.000260119234556042;0.000251639330202552;0.000243507137578228;0.000235710087492862;0.000228235883079884;0.000221072516430288;0.00021415444692007;0.000207577414681004;0.000201277381573134;0.000195243529619888;0.000189465379184354;0.000183932787556445;0.000178635946294066;0.000173565377497382;0.000168711929176623;0.000164066769856453;0.000159621382544291
14;0.000423384868821654;0.00040808530332776;0.000393459477998396;0.000379482502820372;0.000366129609053316;0.00035337628281022;0.000341198377380336;0.000329572206017942;0.000318474617060782;0.000307883053300114;0.000297775597512148;0.000287774528918864;0.000278173688376606;0.000268959671493466;0.000260119234556042;0.000251639330202552;0.000243507137578228;0.000235710087492862;0.000228235883079884;0.000221072516430288;0.00021415444692007;0.000207577414681004;0.000201277381573134;0.000195243529619888;0.000189465379184354;0.000183932787556445;0.000178635946294066;0.000173565377497382;0.000168711929176623;0.000164066769856453;0.000159621382544291
15;0.00133276210055523;0.00132714796435613;0.00132178130947591;0.0013166529692948;0.00131175382481145;0.00130707485345667;0.00130260717010574;0.00129834206092524;0.00129427101074105;0.00129038572463481;0.00128667814447115;0.00124535333041188;0.00120567616092083;0.00116759197547425;0.001131046716171;0.00109598707893715;0.00106236064186124;0.00103011597277846;0.000999202718144234;0.000969571675136164;0.000940952126451676;0.00091374053567481;0.000887672351287846;0.00086270314479537;0.000838789856882296;0.000815890793996832;0.000793965619621062;0.00077297534097578;0.000752882291829402;0.00073365011200943;0.000715243724150298
16;0.00133276210055523;0.00132714796435613;0.00132178130947591;0.0013166529692948;0.00131175382481145;0.00130707485345667;0.00130260717010574;0.00129834206092524;0.00129427101074105;0.00129038572463481;0.00128667814447115;0.00124535333041188;0.00120567616092083;0.00116759197547425;0.001131046716171;0.00109598707893715;0.00106236064186124;0.00103011597277846;0.000999202718144234;0.000969571675136164;0.000940952126451676;0.00091374053567481;0.000887672351287846;0.00086270314479537;0.000838789856882296;0.000815890793996832;0.000793965619621062;0.00077297534097578;0.000752882291829402;0.00073365011200943;0.000715243724150298
17;0.00133276210055523;0.00132714796435613;0.00132178130947591;0.0013166529692948;0.00131175382481145;0.00130707485345667;0.00130260717010574;0.00129834206092524;0.00129427101074105;0.00129038572463481;0.00128667814447115;0.00124535333041188;0.00120567616092083;0.00116759197547425;0.001131046716171;0.00109598707893715;0.00106236064186124;0.00103011597277846;0.000999202718144234;0.000969571675136164;0.000940952126451676;0.00091374053567481;0.000887672351287846;0.00086270314479537;0.000838789856882296;0.000815890793996832;0.000793965619621062;0.00077297534097578;0.000752882291829402;0.00073365011200943;0.000715243724150298
18;0.00133276210055523;0.00132714796435613;0.00132178130947591;0.0013166529692948;0.00131175382481145;0.00130707485345667;0.00130260717010574;0.00129834206092524;0.00129427101074105;0.00129038572463481;0.00128667814447115;0.00124535333041188;0.00120567616092083;0.00116759197547425;0.001131046716171;0.00109598707893715;0.00106236064186124;0.00103011597277846;0.000999202718144234;0.000969571675136164;0.000940952126451676;0.00091374053567481;0.000887672351287846;0.00086270314479537;0.000838789856882296;0.000815890793996832;0.000793965619621062;0.00077297534097578;0.000752882291829402;0.00073365011200943;0.000715243724150298
19;0.00133276210055523;0.00132714796435613;0.00132178130947591;0.0013166529692948;0.00131175382481145;0.00130707485345667;0.00130260717010574;0.00129834206092524;0.00129427101074105;0.00129038572463481;0.00128667814447115;0.00124535333041188;0.00120567616092083;0.00116759197547425;0.001131046716171;0.00109598707893715;0.00106236064186124;0.00103011597277846;0.000999202718144234;0.000969571675136164;0.000940952126451676;0.00091374053567481;0.000887672351287846;0.00086270314479537;0.000838789856882296;0.000815890793996832;0.000793965619621062;0.00077297534097578;0.000752882291829402;0.00073365011200943;0.000715243724150298
20;0.00218473672611268;0.00214687593099326;0.0021106783679273;0.00207608297006838;0.00204302892148908;0.0020114559909274;0.00198130481294914;0.00195251712073506;0.00192503593506163;0.00189880571419804;0.0018737724694217;0.00181617464276357;0.00176086882829268;0.00170777936845297;0.00165683140135295;0.00160795107422642;0.00156106572497321;0.00151610403471064;0.00147299615416225;0.00143167380657347;0.0013917597426698;0.00135380717391645;0.00131744741406251;0.0012826187373706;0.00124926130549301;0.00121731716445864;0.00118673023413844;0.00115744629123431;0.00112941294673013;0.00110257961864406;0.0010768975008315
21;0.00218473672611268;0.00214687593099326;0.0021106783679273;0.00207608297006838;0.00204302892148908;0.0020114559909274;0.00198130481294914;0.00195251712073506;0.00192503593506163;0.00189880571419804;0.0018737724694217;0.00181617464276357;0.00176086882829268;0.00170777936845297;0.00165683140135295;0.00160795107422642;0.00156106572497321;0.00151610403471064;0.00147299615416225;0.00143167380657347;0.0013917597426698;0.00135380717391645;0.00131744741406251;0.0012826187373706;0.00124926130549301;0.00121731716445864;0.00118673023413844;0.00115744629123431;0.00112941294673013;0.00110257961864406;0.0010768975008315
22;0.00218473672611268;0.00214687593099326;0.0021106783679273;0.00207608297006838;0.00204302892148908;0.0020114559909274;0.00198130481294914;0.00195251712073506;0.00192503593506163;0.00189880571419804;0.0018737724694217;0.00181617464276357;0.00176086882829268;0.00170777936845297;0.00165683140135295;0.00160795107422642;0.00156106572497321;0.00151610403471064;0.00147299615416225;0.00143167380657347;0.0013917597426698;0.00135380717391645;0.00131744741406251;0.0012826187373706;0.00124926130549301;0.00121731716445864;0.00118673023413844;0.00115744629123431;0.00112941294673013;0.00110257961864406;0.0010768975008315
23;0.00218473672611268;0.00214687593099326;0.0021106783679273;0.00207608297006838;0.00204302892148908;0.0020114559909274;0.00198130481294914;0.00195251712073506;0.00192503593506163;0.00189880571419804;0.0018737724694217;0.00181617464276357;0.00176086882829268;0.00170777936845297;0.00165683140135295;0.00160795107422642;0.00156106572497321;0.00151610403471064;0.00147299615416225;0.00143167380657347;0.0013917597426698;0.00135380717391645;0.00131744741406251;0.0012826187373706;0.00124926130549301;0.00121731716445864;0.00118673023413844;0.00115744629123431;0.00112941294673013;0.00110257961864406;0.0010768975008315
24;0.00218473672611268;0.00214687593099326;0.0021106783679273;0.00207608297006838;0.00204302892148908;0.0020114559909274;0.00198130481294914;0.00195251712073506;0.00192503593506163;0.00189880571419804;0.0018737724694217;0.00181617464276357;0.00176086882829268;0.00170777936845297;0.00165683140135295;0.00160795107422642;0.00156106572497321;0.00151610403471064;0.00147299615416225;0.00143167380657347;0.0013917597426698;0.00135380717391645;0.00131744741406251;0.0012826187373706;0.00124926130549301;0.00121731716445864;0.00118673023413844;0.00115744629123431;0.00112941294673013;0.00110257961864406;0.0010768975008315
25;0.0025570298893504;0.00247736637625084;0.002401186813537;0.00232836475436158;0.00225877409000552;0.00219228976422478;0.00212878837707266;0.00206814868683336;0.00201025201950486;0.00195498259563689;0.00190222778432157;0.00184075374480076;0.00178172483741693;0.00172506044659522;0.00167068079478404;0.00161850717096393;0.00156846212507773;0.00152046963150405;0.00147445522458666;0.00143034610908683;0.00138773966586073;0.00134722649545894;0.00130841311026031;0.00127123368073625;0.00123562438645632;0.00120152341331496;0.00116887094270078;0.00113760913372522;0.00110768209951332;0.00107903587845367;0.00105161840120865
26;0.0025570298893504;0.00247736637625084;0.002401186813537;0.00232836475436158;0.00225877409000552;0.00219228976422478;0.00212878837707266;0.00206814868683336;0.00201025201950486;0.00195498259563689;0.00190222778432157;0.00184075374480076;0.00178172483741693;0.00172506044659522;0.00167068079478404;0.00161850717096393;0.00156846212507773;0.00152046963150405;0.00147445522458666;0.00143034610908683;0.00138773966586073;0.00134722649545894;0.00130841311026031;0.00127123368073625;0.00123562438645632;0.00120152341331496;0.00116887094270078;0.00113760913372522;0.00110768209951332;0.00107903587845367;0.00105161840120865
27;0.0025570298893504;0.00247736637625084;0.002401186813537;0.00232836475436158;0.00225877409000552;0.00219228976422478;0.00212878837707266;0.00206814868683336;0.00201025201950486;0.00195498259563689;0.00190222778432157;0.00184075374480076;0.00178172483741693;0.00172506044659522;0.00167068079478404;0.00161850717096393;0.00156846212507773;0.00152046963150405;0.00147445522458666;0.00143034610908683;0.00138773966586073;0.00134722649545894;0.00130841311026031;0.00127123368073625;0.00123562438645632;0.00120152341331496;0.00116887094270078;0.00113760913372522;0.00110768209951332;0.00107903587845367;0.00105161840120865
28;0.0025570298893504;0.00247736637625084;0.002401186813537;0.00232836475436158;0.00225877409000552;0.00219228976422478;0.00212878837707266;0.00206814868683336;0.00201025201950486;0.00195498259563689;0.00190222778432157;0.00184075374480076;0.00178172483741693;0.00172506044659522;0.00167068079478404;0.00161850717096393;0.00156846212507773;0.00152046963150405;0.00147445522458666;0.00143034610908683;0.00138773966586073;0.00134722649545894;0.00130841311026031;0.00127123368073625;0.00123562438645632;0.00120152341331496;0.00116887094270078;0.00113760913372522;0.00110768209951332;0.00107903587845367;0.00105161840120865
29;0.0025570298893504;0.00247736637625084;0.002401186813537;0.00232836475436158;0.00225877409000552;0.00219228976422478;0.00212878837707266;0.00206814868683336;0.00201025201950486;0.00195498259563689;0.00190222778432157;0.00184075374480076;0.00178172483741693;0.00172506044659522;0.00167068079478404;0.00161850717096393;0.00156846212507773;0.00152046963150405;0.00147445522458666;0.00143034610908683;0.00138773966586073;0.00134722649545894;0.00130841311026031;0.00127123368073625;0.00123562438645632;0.00120152341331496;0.00116887094270078;0.00113760913372522;0.00110768209951332;0.00107903587845367;0.00105161840120865
30;0.00284563825885082;0.0027699330559627;0.00269754008397714;0.00262833899795342;0.00256220979102044;0.00249903347217108;0.00243869263901126;0.00238107195369016;0.00232605853099626;0.00227354224794974;0.00222341598421054;0.00215022802541302;0.00207994704686944;0.00201247755374398;0.00194772500859587;0.00188559610588183;0.00182599900584915;0.00176884353151583;0.0017140413323082;0.00166150601775731;0.00161075831510716;0.00156250193917727;0.00151626846072865;0.00147197968785766;0.00142955980142766;0.00138893535336209;0.00135003525523871;0.00131279075851848;0.00127713542760726;0.00124300510682282;0.0012103378822259
31;0.00284563825885082;0.0027699330559627;0.00269754008397714;0.00262833899795342;0.00256220979102044;0.00249903347217108;0.00243869263901126;0.00238107195369016;0.00232605853099626;0.00227354224794974;0.00222341598421054;0.00215022802541302;0.00207994704686944;0.00201247755374398;0.00194772500859587;0.00188559610588183;0.00182599900584915;0.00176884353151583;0.0017140413323082;0.00166150601775731;0.00161075831510716;0.00156250193917727;0.00151626846072865;0.00147197968785766;0.00142955980142766;0.00138893535336209;0.00135003525523871;0.00131279075851848;0.00127713542760726;0.00124300510682282;0.0012103378822259
32;0.00284563825885082;0.0027699330559627;0.00269754008397714;0.00262833899795342;0.00256220979102044;0.00249903347217108;0.00243869263901126;0.00238107195369016;0.00232605853099626;0.00227354224794974;0.00222341598421054;0.00215022802541302;0.00207994704686944;0.00201247755374398;0.00194772500859587;0.00188559610588183;0.00182599900584915;0.00176884353151583;0.0017140413323082;0.00166150601775731;0.00161075831510716;0.00156250193917727;0.00151626846072865;0.00147197968785766;0.00142955980142766;0.00138893535336209;0.00135003525523871;0.00131279075851848;0.00127713542760726;0.00124300510682282;0.0012103378822259
33;0.00284563825885082;0.0027699330559627;0.00269754008397714;0.00262833899795342;0.00256220979102044;0.00249903347217108;0.00243869263901126;0.00238107195369016;0.00232605853099626;0.00227354224794974;0.00222341598421054;0.00215022802541302;0.00207994704686944;0.00201247755374398;0.00194772500859587;0.00188559610588183;0.00182599900584915;0.00176884353151583;0.0017140413323082;0.00166150601775731;0.00161075831510716;0.00156250193917727;0.00151626846072865;0.00147197968785766;0.00142955980142766;0.00138893535336209;0.00135003525523871;0.00131279075851848;0.00127713542760726;0.00124300510682282;0.0012103378822259
34;0.00284563825885082;0.0027699330559627;0.00269754008397714;0.00262833899795342;0.00256220979102044;0.00249903347217108;0.00243869263901126;0.00238107195369016;0.00232605853099626;0.00227354224794974;0.00222341598421054;0.00215022802541302;0.00207994704686944;0.00201247755374398;0.00194772500859587;0.00188559610588183;0.00182599900584915;0.00176884353151583;0.0017140413323082;0.00166150601775731;0.00161075831510716;0.00156250193917727;0.00151626846072865;0.00147197968785766;0.00142955980142766;0.00138893535336209;0.00135003525523871;0.00131279075851848;0.00127713542760726;0.00124300510682282;0.0012103378822259
35;0.0034005319616195;0.00329375962398536;0.00319164305961302;0.00309401457761774;0.0030007067756552;0.0029115535076828;0.0028263907037254;0.00274505705302312;0.00266739456305592;0.0025932490074682;0.00252247027593836;0.00244388806873684;0.0023684250703375;0.0022959789872873;0.0022264485340796;0.00215973372910024;0.0020957361469538;0.00203435913112858;0.00197550797082559;0.001919090045598;0.00186459079103596;0.00181276607486799;0.001763112961496;0.0017155475863344;0.00166998862291272;0.00162635728183489;0.00158457729927231;0.00154457491642446;0.00150627885123551;0.00146962026352105;0.00143453271453606
36;0.0034005319616195;0.00329375962398536;0.00319164305961302;0.00309401457761774;0.0030007067756552;0.0029115535076828;0.0028263907037254;0.00274505705302312;0.00266739456305592;0.0025932490074682;0.00252247027593836;0.00244388806873684;0.0023684250703375;0.0022959789872873;0.0022264485340796;0.00215973372910024;0.0020957361469538;0.00203435913112858;0.00197550797082559;0.001919090045598;0.00186459079103596;0.00181276607486799;0.001763112961496;0.0017155475863344;0.00166998862291272;0.00162635728183489;0.00158457729927231;0.00154457491642446;0.00150627885123551;0.00146962026352105;0.00143453271453606
37;0.0034005319616195;0.00329375962398536;0.00319164305961302;0.00309401457761774;0.0030007067756552;0.0029115535076828;0.0028263907037254;0.00274505705302312;0.00266739456305592;0.0025932490074682;0.00252247027593836;0.00244388806873684;0.0023684250703375;0.0022959789872873;0.0022264485340796;0.00215973372910024;0.0020957361469538;0.00203435913112858;0.00197550797082559;0.001919090045598;0.00186459079103596;0.00181276607486799;0.001763112961496;0.0017155475863344;0.00166998862291272;0.00162635728183489;0.00158457729927231;0.00154457491642446;0.00150627885123551;0.00146962026352105;0.00143453271453606
38;0.0034005319616195;0.00329375962398536;0.00319164305961302;0.00309401457761774;0.0030007067756552;0.0029115535076828;0.0028263907037254;0.00274505705302312;0.00266739456305592;0.0025932490074682;0.00252247027593836;0.00244388806873684;0.0023684250703375;0.0022959789872873;0.0022264485340796;0.00215973372910024;0.0020957361469538;0.00203435913112858;0.00197550797082559;0.001919090045598;0.00186459079103596;0.00181276607486799;0.001763112961496;0.0017155475863344;0.00166998862291272;0.00162635728183489;0.00158457729927231;0.00154457491642446;0.00150627885123551;0.00146962026352105;0.00143453271453606
39;0.0034005319616195;0.00329375962398536;0.00319164305961302;0.00309401457761774;0.0030007067756552;0.0029115535076828;0.0028263907037254;0.00274505705302312;0.00266739456305592;0.0025932490074682;0.00252247027593836;0.00244388806873684;0.0023684250703375;0.0022959789872873;0.0022264485340796;0.00215973372910024;0.0020957361469538;0.00203435913112858;0.00197550797082559;0.001919090045598;0.00186459079103596;0.00181276607486799;0.001763112961496;0.0017155475863344;0.00166998862291272;0.00162635728183489;0.00158457729927231;0.00154457491642446;0.00150627885123551;0.00146962026352105;0.00143453271453606
40;0.0047499941556535;0.00462793291792302;0.00451118507878308;0.00439956010772318;0.00429286769636608;0.00419091887149142;0.00409352693897816;0.00400050827154226;0.0039116829544497;0.00382687530401318;0.00374591427372734;0.00363291513943048;0.00352438274114056;0.0034201721781815;0.0033201398168337;0.00322414372683506;0.00313204405501912;0.00304370334168658;0.00295898678513474;0.0028777624595299;0.00279929073400072;0.00272466115498134;0.00265315068654982;0.00258463956369998;0.00251901158381896;0.00245615411241686;0.00239595807333184;0.00233831792548808;0.00228313162807904;0.0022303005958543;0.00217972964601458
41;0.0047499941556535;0.00462793291792302;0.00451118507878308;0.00439956010772318;0.00429286769636608;0.00419091887149142;0.00409352693897816;0.00400050827154226;0.0039116829544497;0.00382687530401318;0.00374591427372734;0.00363291513943048;0.00352438274114056;0.0034201721781815;0.0033201398168337;0.00322414372683506;0.00313204405501912;0.00304370334168658;0.00295898678513474;0.0028777624595299;0.00279929073400072;0.00272466115498134;0.00265315068654982;0.00258463956369998;0.00251901158381896;0.00245615411241686;0.00239595807333184;0.00233831792548808;0.00228313162807904;0.0022303005958543;0.00217972964601458
42;0.0047499941556535;0.00462793291792302;0.00451118507878308;0.00439956010772318;0.00429286769636608;0.00419091887149142;0.00409352693897816;0.00400050827154226;0.0039116829544497;0.00382687530401318;0.00374591427372734;0.00363291513943048;0.00352438274114056;0.0034201721781815;0.0033201398168337;0.00322414372683506;0.00313204405501912;0.00304370334168658;0.00295898678513474;0.0028777624595299;0.00279929073400072;0.00272466115498134;0.00265315068654982;0.00258463956369998;0.00251901158381896;0.00245615411241686;0.00239595807333184;0.00233831792548808;0.00228313162807904;0.0022303005958543;0.00217972964601458
43;0.0047499941556535;0.00462793291792302;0.00451118507878308;0.00439956010772318;0.00429286769636608;0.00419091887149142;0.00409352693897816;0.00400050827154226;0.0039116829544497;0.00382687530401318;0.00374591427372734;0.00363291513943048;0.00352438274114056;0.0034201721781815;0.0033201398168337;0.00322414372683506;0.00313204405501912;0.00304370334168658;0.00295898678513474;0.0028777624595299;0.00279929073400072;0.00272466115498134;0.00265315068654982;0.00258463956369998;0.00251901158381896;0.00245615411241686;0.00239595807333184;0.00233831792548808;0.00228313162807904;0.0022303005958543;0.00217972964601458
44;0.0047499941556535;0.00462793291792302;0.00451118507878308;0.00439956010772318;0.00429286769636608;0.00419091887149142;0.00409352693897816;0.00400050827154226;0.0039116829544497;0.00382687530401318;0.00374591427372734;0.00363291513943048;0.00352438274114056;0.0034201721781815;0.0033201398168337;0.00322414372683506;0.00313204405501912;0.00304370334168658;0.00295898678513474;0.0028777624595299;0.00279929073400072;0.00272466115498134;0.00265315068654982;0.00258463956369998;0.00251901158381896;0.00245615411241686;0.00239595807333184;0.00233831792548808;0.00228313162807904;0.0022303005958543;0.00217972964601458
45;0.00677131518159942;0.00660579393400002;0.00644744320767922;0.006296009120774;0.00615123768258756;0.00601287632798476;0.00588067522298774;0.00575438835852604;0.00563377445116586;0.0055185976705879;0.00540862821372654;0.00525935808591114;0.00511596227915776;0.00497825245636616;0.00484604170036638;0.00471914510546952;0.00459738028583566;0.00448056780791026;0.00436853155398468;0.00426109902364352;0.00415729359467162;0.00405855824383708;0.0039639380937755;0.0038732761064213;0.00378641982703268;0.0037032214018247;0.0036235375744432;0.00354722966404588;0.00347416352748726;0.00340420950785168;0.00333724237134848
46;0.00677131518159942;0.00660579393400002;0.00644744320767922;0.006296009120774;0.00615123768258756;0.00601287632798476;0.00588067522298774;0.00575438835852604;0.00563377445116586;0.0055185976705879;0.00540862821372654;0.00525935808591114;0.00511596227915776;0.00497825245636616;0.00484604170036638;0.00471914510546952;0.00459738028583566;0.00448056780791026;0.00436853155398468;0.00426109902364352;0.00415729359467162;0.00405855824383708;0.0039639380937755;0.0038732761064213;0.00378641982703268;0.0037032214018247;0.0036235375744432;0.00354722966404588;0.00347416352748726;0.00340420950785168;0.00333724237134848
47;0.00677131518159942;0.00660579393400002;0.00644744320767922;0.006296009120774;0.00615123768258756;0.00601287632798476;0.00588067522298774;0.00575438835852604;0.00563377445116586;0.0055185976705879;0.00540862821372654;0.00525935808591114;0.00511596227915776;0.00497825245636616;0.00484604170036638;0.00471914510546952;0.00459738028583566;0.00448056780791026;0.00436853155398468;0.00426109902364352;0.00415729359467162;0.00405855824383708;0.0039639380937755;0.0038732761064213;0.00378641982703268;0.0037032214018247;0.0036235375744432;0.00354722966404588;0.00347416352748726;0.00340420950785168;0.00333724237134848
48;0.00677131518159942;0.00660579393400002;0.00644744320767922;0.006296009120774;0.00615123768258756;0.00601287632798476;0.00588067522298774;0.00575438835852604;0.00563377445116586;0.0055185976705879;0.00540862821372654;0.00525935808591114;0.00511596227915776;0.00497825245636616;0.00484604170036638;0.00471914510546952;0.00459738028583566;0.00448056780791026;0.00436853155398468;0.00426109902364352;0.00415729359467162;0.00405855824383708;0.0039639380937755;0.0038732761064213;0.00378641982703268;0.0037032214018247;0.0036235375744432;0.00354722966404588;0.00347416352748726;0.00340420950785168;0.00333724237134848
