age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000474607376032128;0.000450053219381268;0.000426822699520878;0.000404882796960542;0.000384195741919874;0.000364719899608656;0.000346410598376866;0.000329220894315792;0.000313102268112006;0.000298005251889896;0.000283879985456664;0.000271269125665108;0.000259514821061314;0.000248564158352656;0.000238366622255204;0.000228874149812126;0.00022004114440736;0.000211770303719786;0.000204126926680948;0.000197021299114177;0.000190417173544354;0.000184280516643179;0.000178579410582603;0.000173283952135954;0.000168366151146886;0.000163799829641647;0.000159560522575121;0.000155625380966491;0.000151973077988006;0.0001485837184139;0.000145438751709579
11;0.000474607376032128;0.000450053219381268;0.000426822699520878;0.000404882796960542;0.000384195741919874;0.000364719899608656;0.000346410598376866;0.000329220894315792;0.000313102268112006;0.000298005251889896;0.000283879985456664;0.000271269125665108;0.000259514821061314;0.000248564158352656;0.000238366622255204;0.000228874149812126;0.00022004114440736;0.000211770303719786;0.000204126926680948;0.000197021299114177;0.000190417173544354;0.000184280516643179;0.000178579410582603;0.000173283952135954;0.000168366151146886;0.000163799829641647;0.000159560522575121;0.000155625380966491;0.000151973077988006;0.0001485837184139;0.000145438751709579
12;0.000474607376032128;0.000450053219381268;0.000426822699520878;0.000404882796960542;0.000384195741919874;0.000364719899608656;0.000346410598376866;0.000329220894315792;0.000313102268112006;0.000298005251889896;0.000283879985456664;0.000271269125665108;0.000259514821061314;0.000248564158352656;0.000238366622255204;0.000228874149812126;0.00022004114440736;0.000211770303719786;0.000204126926680948;0.000197021299114177;0.000190417173544354;0.000184280516643179;0.000178579410582603;0.000173283952135954;0.000168366151146886;0.000163799829641647;0.000159560522575121;0.000155625380966491;0.000151973077988006;0.0001485837184139;0.000145438751709579
13;0.000474607376032128;0.000450053219381268;0.000426822699520878;0.000404882796960542;0.000384195741919874;0.000364719899608656;0.000346410598376866;0.000329220894315792;0.000313102268112006;0.000298005251889896;0.000283879985456664;0.000271269125665108;0.000259514821061314;0.000248564158352656;0.000238366622255204;0.000228874149812126;0.00022004114440736;0.000211770303719786;0.000204126926680948;0.000197021299114177;0.000190417173544354;0.000184280516643179;0.000178579410582603;0.000173283952135954;0.000168366151146886;0.000163799829641647;0.000159560522575121;0.000155625380966491;0.000151973077988006;0.0001485837184139;0.000145438751709579
14;0.000474607376032128;0.000450053219381268;0.000426822699520878;0.000404882796960542;0.000384195741919874;0.000364719899608656;0.000346410598376866;0.000329220894315792;0.000313102268112006;0.000298005251889896;0.000283879985456664;0.000271269125665108;0.000259514821061314;0.000248564158352656;0.000238366622255204;0.000228874149812126;0.00022004114440736;0.000211770303719786;0.000204126926680948;0.000197021299114177;0.000190417173544354;0.000184280516643179;0.000178579410582603;0.000173283952135954;0.000168366151146886;0.000163799829641647;0.000159560522575121;0.000155625380966491;0.000151973077988006;0.0001485837184139;0.000145438751709579
15;0.00239089876020216;0.00221439007214042;0.00204727207479448;0.00188932752483459;0.00174030319952002;0.00159991626321881;0.00146786026064203;0.00134381068275689;0.00122743006793126;0.00111837261552373;0.00101628830202932;0.000975912346721064;0.00093827374392995;0.00090320409526529;0.00087054253006111;0.000840135897861772;0.000811838830084022;0.000785340187418762;0.000760849699446954;0.000738080383483206;0.000716916480553162;0.000697249266112794;0.000678976742286566;0.000662003321845246;0.000646239509228026;0.000631601582800758;0.000618011281619998;0.000605395499211756;0.000593685986248956;0.000582819063502096;0.000572735346023252
16;0.00239089876020216;0.00221439007214042;0.00204727207479448;0.00188932752483459;0.00174030319952002;0.00159991626321881;0.00146786026064203;0.00134381068275689;0.00122743006793126;0.00111837261552373;0.00101628830202932;0.000975912346721064;0.00093827374392995;0.00090320409526529;0.00087054253006111;0.000840135897861772;0.000811838830084022;0.000785340187418762;0.000760849699446954;0.000738080383483206;0.000716916480553162;0.000697249266112794;0.000678976742286566;0.000662003321845246;0.000646239509228026;0.000631601582800758;0.000618011281619998;0.000605395499211756;0.000593685986248956;0.000582819063502096;0.000572735346023252
17;0.00239089876020216;0.00221439007214042;0.00204727207479448;0.00188932752483459;0.00174030319952002;0.00159991626321881;0.00146786026064203;0.00134381068275689;0.00122743006793126;0.00111837261552373;0.00101628830202932;0.000975912346721064;0.00093827374392995;0.00090320409526529;0.00087054253006111;0.000840135897861772;0.000811838830084022;0.000785340187418762;0.000760849699446954;0.000738080383483206;0.000716916480553162;0.000697249266112794;0.000678976742286566;0.000662003321845246;0.000646239509228026;0.000631601582800758;0.000618011281619998;0.000605395499211756;0.000593685986248956;0.000582819063502096;0.000572735346023252
18;0.00239089876020216;0.00221439007214042;0.00204727207479448;0.00188932752483459;0.00174030319952002;0.00159991626321881;0.00146786026064203;0.00134381068275689;0.00122743006793126;0.00111837261552373;0.00101628830202932;0.000975912346721064;0.00093827374392995;0.00090320409526529;0.00087054253006111;0.000840135897861772;0.000811838830084022;0.000785340187418762;0.000760849699446954;0.000738080383483206;0.000716916480553162;0.000697249266112794;0.000678976742286566;0.000662003321845246;0.000646239509228026;0.000631601582800758;0.000618011281619998;0.000605395499211756;0.000593685986248956;0.000582819063502096;0.000572735346023252
19;0.00239089876020216;0.00221439007214042;0.00204727207479448;0.00188932752483459;0.00174030319952002;0.00159991626321881;0.00146786026064203;0.00134381068275689;0.00122743006793126;0.00111837261552373;0.00101628830202932;0.000975912346721064;0.00093827374392995;0.00090320409526529;0.00087054253006111;0.000840135897861772;0.000811838830084022;0.000785340187418762;0.000760849699446954;0.000738080383483206;0.000716916480553162;0.000697249266112794;0.000678976742286566;0.000662003321845246;0.000646239509228026;0.000631601582800758;0.000618011281619998;0.000605395499211756;0.000593685986248956;0.000582819063502096;0.000572735346023252
20;0.00345378977174356;0.00320893716024012;0.00297703300324438;0.00275778850039024;0.00255086382298858;0.00235587694066142;0.00217241195435388;0.00200002685586156;0.0018382606573694;0.00168663985527812;0.00154468421098134;0.00148574176834348;0.00143079046198934;0.00137958544821585;0.00133189272627092;0.00128748943740251;0.00124616397121358;0.0012074624977207;0.00117169183860856;0.00113843329357731;0.0011075181612382;0.00107878795591774;0.00105209396626329;0.0010272968007683;0.00100426592807472;0.000982879218276582;0.000963022490093766;0.000944589067664804;0.000927479349786852;0.00091160039367876;0.000896865514730534
21;0.00345378977174356;0.00320893716024012;0.00297703300324438;0.00275778850039024;0.00255086382298858;0.00235587694066142;0.00217241195435388;0.00200002685586156;0.0018382606573694;0.00168663985527812;0.00154468421098134;0.00148574176834348;0.00143079046198934;0.00137958544821585;0.00133189272627092;0.00128748943740251;0.00124616397121358;0.0012074624977207;0.00117169183860856;0.00113843329357731;0.0011075181612382;0.00107878795591774;0.00105209396626329;0.0010272968007683;0.00100426592807472;0.000982879218276582;0.000963022490093766;0.000944589067664804;0.000927479349786852;0.00091160039367876;0.000896865514730534
22;0.00345378977174356;0.00320893716024012;0.00297703300324438;0.00275778850039024;0.00255086382298858;0.00235587694066142;0.00217241195435388;0.00200002685586156;0.0018382606573694;0.00168663985527812;0.00154468421098134;0.00148574176834348;0.00143079046198934;0.00137958544821585;0.00133189272627092;0.00128748943740251;0.00124616397121358;0.0012074624977207;0.00117169183860856;0.00113843329357731;0.0011075181612382;0.00107878795591774;0.00105209396626329;0.0010272968007683;0.00100426592807472;0.000982879218276582;0.000963022490093766;0.000944589067664804;0.000927479349786852;0.00091160039367876;0.000896865514730534
23;0.00345378977174356;0.00320893716024012;0.00297703300324438;0.00275778850039024;0.00255086382298858;0.00235587694066142;0.00217241195435388;0.00200002685586156;0.0018382606573694;0.00168663985527812;0.00154468421098134;0.00148574176834348;0.00143079046198934;0.00137958544821585;0.00133189272627092;0.00128748943740251;0.00124616397121358;0.0012074624977207;0.00117169183860856;0.00113843329357731;0.0011075181612382;0.00107878795591774;0.00105209396626329;0.0010272968007683;0.00100426592807472;0.000982879218276582;0.000963022490093766;0.000944589067664804;0.000927479349786852;0.00091160039367876;0.000896865514730534
24;0.00345378977174356;0.00320893716024012;0.00297703300324438;0.00275778850039024;0.00255086382298858;0.00235587694066142;0.00217241195435388;0.00200002685586156;0.0018382606573694;0.00168663985527812;0.00154468421098134;0.00148574176834348;0.00143079046198934;0.00137958544821585;0.00133189272627092;0.00128748943740251;0.00124616397121358;0.0012074624977207;0.00117169183860856;0.00113843329357731;0.0011075181612382;0.00107878795591774;0.00105209396626329;0.0010272968007683;0.00100426592807472;0.000982879218276582;0.000963022490093766;0.000944589067664804;0.000927479349786852;0.00091160039367876;0.000896865514730534
25;0.00367571013973634;0.0034046271167894;0.00314784644091688;0.00290505368498578;0.00267587745901714;0.00245989917907382;0.00225666230003146;0.00206568092174646;0.00188644770413409;0.00171844104985682;0.00156113153388597;0.00149765614564242;0.00143847752903953;0.00138333227056269;0.00133196859520771;0.00128414669324435;0.0012396388390217;0.00119795640158655;0.0011594299691898;0.00112360870678106;0.00109031101470737;0.00105936628065308;0.00103061440636707;0.00100390532003658;0.000979098482798748;0.000956062396120314;0.000934674115313392;0.000914818773247476;0.000896389117323352;0.000879285061962756;0.000863413258205728
26;0.00367571013973634;0.0034046271167894;0.00314784644091688;0.00290505368498578;0.00267587745901714;0.00245989917907382;0.00225666230003146;0.00206568092174646;0.00188644770413409;0.00171844104985682;0.00156113153388597;0.00149765614564242;0.00143847752903953;0.00138333227056269;0.00133196859520771;0.00128414669324435;0.0012396388390217;0.00119795640158655;0.0011594299691898;0.00112360870678106;0.00109031101470737;0.00105936628065308;0.00103061440636707;0.00100390532003658;0.000979098482798748;0.000956062396120314;0.000934674115313392;0.000914818773247476;0.000896389117323352;0.000879285061962756;0.000863413258205728
27;0.00367571013973634;0.0034046271167894;0.00314784644091688;0.00290505368498578;0.00267587745901714;0.00245989917907382;0.00225666230003146;0.00206568092174646;0.00188644770413409;0.00171844104985682;0.00156113153388597;0.00149765614564242;0.00143847752903953;0.00138333227056269;0.00133196859520771;0.00128414669324435;0.0012396388390217;0.00119795640158655;0.0011594299691898;0.00112360870678106;0.00109031101470737;0.00105936628065308;0.00103061440636707;0.00100390532003658;0.000979098482798748;0.000956062396120314;0.000934674115313392;0.000914818773247476;0.000896389117323352;0.000879285061962756;0.000863413258205728
28;0.00367571013973634;0.0034046271167894;0.00314784644091688;0.00290505368498578;0.00267587745901714;0.00245989917907382;0.00225666230003146;0.00206568092174646;0.00188644770413409;0.00171844104985682;0.00156113153388597;0.00149765614564242;0.00143847752903953;0.00138333227056269;0.00133196859520771;0.00128414669324435;0.0012396388390217;0.00119795640158655;0.0011594299691898;0.00112360870678106;0.00109031101470737;0.00105936628065308;0.00103061440636707;0.00100390532003658;0.000979098482798748;0.000956062396120314;0.000934674115313392;0.000914818773247476;0.000896389117323352;0.000879285061962756;0.000863413258205728
29;0.00367571013973634;0.0034046271167894;0.00314784644091688;0.00290505368498578;0.00267587745901714;0.00245989917907382;0.00225666230003146;0.00206568092174646;0.00188644770413409;0.00171844104985682;0.00156113153388597;0.00149765614564242;0.00143847752903953;0.00138333227056269;0.00133196859520771;0.00128414669324435;0.0012396388390217;0.00119795640158655;0.0011594299691898;0.00112360870678106;0.00109031101470737;0.00105936628065308;0.00103061440636707;0.00100390532003658;0.000979098482798748;0.000956062396120314;0.000934674115313392;0.000914818773247476;0.000896389117323352;0.000879285061962756;0.000863413258205728
30;0.00405422508399738;0.00378710683466216;0.00353408635910626;0.00329485309321446;0.0030690404078095;0.002856235235163;0.002655987165787;0.00246781692663006;0.00229122417740124;0.0021256945845687;0.00197070615281339;0.00188667325424553;0.00180832086214569;0.00173530181676969;0.00166728413578427;0.0016039514751558;0.00154500331207422;0.00148979337120763;0.00143876033520765;0.00139130775223973;0.00134719566489091;0.0013061985770766;0.00126810483992999;0.00123271601708434;0.00119984624076674;0.00116932156777695;0.00114097934247514;0.00111466757228897;0.00109024431992057;0.00106757711534613;0.00104654238981271
31;0.00405422508399738;0.00378710683466216;0.00353408635910626;0.00329485309321446;0.0030690404078095;0.002856235235163;0.002655987165787;0.00246781692663006;0.00229122417740124;0.0021256945845687;0.00197070615281339;0.00188667325424553;0.00180832086214569;0.00173530181676969;0.00166728413578427;0.0016039514751558;0.00154500331207422;0.00148979337120763;0.00143876033520765;0.00139130775223973;0.00134719566489091;0.0013061985770766;0.00126810483992999;0.00123271601708434;0.00119984624076674;0.00116932156777695;0.00114097934247514;0.00111466757228897;0.00109024431992057;0.00106757711534613;0.00104654238981271
32;0.00405422508399738;0.00378710683466216;0.00353408635910626;0.00329485309321446;0.0030690404078095;0.002856235235163;0.002655987165787;0.00246781692663006;0.00229122417740124;0.0021256945845687;0.00197070615281339;0.00188667325424553;0.00180832086214569;0.00173530181676969;0.00166728413578427;0.0016039514751558;0.00154500331207422;0.00148979337120763;0.00143876033520765;0.00139130775223973;0.00134719566489091;0.0013061985770766;0.00126810483992999;0.00123271601708434;0.00119984624076674;0.00116932156777695;0.00114097934247514;0.00111466757228897;0.00109024431992057;0.00106757711534613;0.00104654238981271
33;0.00405422508399738;0.00378710683466216;0.00353408635910626;0.00329485309321446;0.0030690404078095;0.002856235235163;0.002655987165787;0.00246781692663006;0.00229122417740124;0.0021256945845687;0.00197070615281339;0.00188667325424553;0.00180832086214569;0.00173530181676969;0.00166728413578427;0.0016039514751558;0.00154500331207422;0.00148979337120763;0.00143876033520765;0.00139130775223973;0.00134719566489091;0.0013061985770766;0.00126810483992999;0.00123271601708434;0.00119984624076674;0.00116932156777695;0.00114097934247514;0.00111466757228897;0.00109024431992057;0.00106757711534613;0.00104654238981271
34;0.00405422508399738;0.00378710683466216;0.00353408635910626;0.00329485309321446;0.0030690404078095;0.002856235235163;0.002655987165787;0.00246781692663006;0.00229122417740124;0.0021256945845687;0.00197070615281339;0.00188667325424553;0.00180832086214569;0.00173530181676969;0.00166728413578427;0.0016039514751558;0.00154500331207422;0.00148979337120763;0.00143876033520765;0.00139130775223973;0.00134719566489091;0.0013061985770766;0.00126810483992999;0.00123271601708434;0.00119984624076674;0.00116932156777695;0.00114097934247514;0.00111466757228897;0.00109024431992057;0.00106757711534613;0.00104654238981271
35;0.00468791317441134;0.00442811199933162;0.00418203076843696;0.00394936609185914;0.00372976016772772;0.00352281014585688;0.00332807697361242;0.003145093638036;0.00297337274316774;0.0028124133836611;0.00266170729541222;0.00254893718586358;0.00244377541028712;0.00234575903002288;0.00225444504201156;0.00216941105011884;0.00209025555853716;0.0020161124233491;0.00194757228310117;0.00188383545513492;0.00182458078239858;0.00176950635567259;0.00171832871280803;0.00167078200730798;0.00162661716190458;0.00158560101961273;0.00154751550209896;0.00151215678301354;0.00147933448212363;0.0014488708846018;0.00142060018860999
36;0.00468791317441134;0.00442811199933162;0.00418203076843696;0.00394936609185914;0.00372976016772772;0.00352281014585688;0.00332807697361242;0.003145093638036;0.00297337274316774;0.0028124133836611;0.00266170729541222;0.00254893718586358;0.00244377541028712;0.00234575903002288;0.00225444504201156;0.00216941105011884;0.00209025555853716;0.0020161124233491;0.00194757228310117;0.00188383545513492;0.00182458078239858;0.00176950635567259;0.00171832871280803;0.00167078200730798;0.00162661716190458;0.00158560101961273;0.00154751550209896;0.00151215678301354;0.00147933448212363;0.0014488708846018;0.00142060018860999
37;0.00468791317441134;0.00442811199933162;0.00418203076843696;0.00394936609185914;0.00372976016772772;0.00352281014585688;0.00332807697361242;0.003145093638036;0.00297337274316774;0.0028124133836611;0.00266170729541222;0.00254893718586358;0.00244377541028712;0.00234575903002288;0.00225444504201156;0.00216941105011884;0.00209025555853716;0.0020161124233491;0.00194757228310117;0.00188383545513492;0.00182458078239858;0.00176950635567259;0.00171832871280803;0.00167078200730798;0.00162661716190458;0.00158560101961273;0.00154751550209896;0.00151215678301354;0.00147933448212363;0.0014488708846018;0.00142060018860999
38;0.00468791317441134;0.00442811199933162;0.00418203076843696;0.00394936609185914;0.00372976016772772;0.00352281014585688;0.00332807697361242;0.003145093638036;0.00297337274316774;0.0028124133836611;0.00266170729541222;0.00254893718586358;0.00244377541028712;0.00234575903002288;0.00225444504201156;0.00216941105011884;0.00209025555853716;0.0020161124233491;0.00194757228310117;0.00188383545513492;0.00182458078239858;0.00176950635567259;0.00171832871280803;0.00167078200730798;0.00162661716190458;0.00158560101961273;0.00154751550209896;0.00151215678301354;0.00147933448212363;0.0014488708846018;0.00142060018860999
39;0.00468791317441134;0.00442811199933162;0.00418203076843696;0.00394936609185914;0.00372976016772772;0.00352281014585688;0.00332807697361242;0.003145093638036;0.00297337274316774;0.0028124133836611;0.00266170729541222;0.00254893718586358;0.00244377541028712;0.00234575903002288;0.00225444504201156;0.00216941105011884;0.00209025555853716;0.0020161124233491;0.00194757228310117;0.00188383545513492;0.00182458078239858;0.00176950635567259;0.00171832871280803;0.00167078200730798;0.00162661716190458;0.00158560101961273;0.00154751550209896;0.00151215678301354;0.00147933448212363;0.0014488708846018;0.00142060018860999
40;0.0059794174442532;0.00569430716492888;0.00542421849972774;0.00516882407127924;0.0049277363006151;0.00470051767914204;0.00448669048328868;0.00428574583536756;0.00409715204162136;0.00392036216292126;0.00375482079533966;0.00360315117071588;0.00346168729698426;0.00332981192159138;0.00320693381742828;0.00309248878129364;0.00298594011534558;0.00288612499401234;0.00279384134357958;0.00270801499358778;0.00262821558267576;0.00255403834592636;0.00248510308050282;0.00242105306460402;0.00236155395138144;0.0023062926551522;0.00225497624364378;0.00220733084701342;0.00216310059190688;0.0021220465667829;0.00208394582305598
41;0.0059794174442532;0.00569430716492888;0.00542421849972774;0.00516882407127924;0.0049277363006151;0.00470051767914204;0.00448669048328868;0.00428574583536756;0.00409715204162136;0.00392036216292126;0.00375482079533966;0.00360315117071588;0.00346168729698426;0.00332981192159138;0.00320693381742828;0.00309248878129364;0.00298594011534558;0.00288612499401234;0.00279384134357958;0.00270801499358778;0.00262821558267576;0.00255403834592636;0.00248510308050282;0.00242105306460402;0.00236155395138144;0.0023062926551522;0.00225497624364378;0.00220733084701342;0.00216310059190688;0.0021220465667829;0.00208394582305598
42;0.0059794174442532;0.00569430716492888;0.00542421849972774;0.00516882407127924;0.0049277363006151;0.00470051767914204;0.00448669048328868;0.00428574583536756;0.00409715204162136;0.00392036216292126;0.00375482079533966;0.00360315117071588;0.00346168729698426;0.00332981192159138;0.00320693381742828;0.00309248878129364;0.00298594011534558;0.00288612499401234;0.00279384134357958;0.00270801499358778;0.00262821558267576;0.00255403834592636;0.00248510308050282;0.00242105306460402;0.00236155395138144;0.0023062926551522;0.00225497624364378;0.00220733084701342;0.00216310059190688;0.0021220465667829;0.00208394582305598
43;0.0059794174442532;0.00569430716492888;0.00542421849972774;0.00516882407127924;0.0049277363006151;0.00470051767914204;0.00448669048328868;0.00428574583536756;0.00409715204162136;0.00392036216292126;0.00375482079533966;0.00360315117071588;0.00346168729698426;0.00332981192159138;0.00320693381742828;0.00309248878129364;0.00298594011534558;0.00288612499401234;0.00279384134357958;0.00270801499358778;0.00262821558267576;0.00255403834592636;0.00248510308050282;0.00242105306460402;0.00236155395138144;0.0023062926551522;0.00225497624364378;0.00220733084701342;0.00216310059190688;0.0021220465667829;0.00208394582305598
44;0.0059794174442532;0.00569430716492888;0.00542421849972774;0.00516882407127924;0.0049277363006151;0.00470051767914204;0.00448669048328868;0.00428574583536756;0.00409715204162136;0.00392036216292126;0.00375482079533966;0.00360315117071588;0.00346168729698426;0.00332981192159138;0.00320693381742828;0.00309248878129364;0.00298594011534558;0.00288612499401234;0.00279384134357958;0.00270801499358778;0.00262821558267576;0.00255403834592636;0.00248510308050282;0.00242105306460402;0.00236155395138144;0.0023062926551522;0.00225497624364378;0.00220733084701342;0.00216310059190688;0.0021220465667829;0.00208394582305598
45;0.0080750374515474;0.00776316285408866;0.0074676785162259;0.00718823293480968;0.0069244081770417;0.00667573111122384;0.0064416840409485;0.0062217146346509;0.00601524507261054;0.00582168036050412;0.00564041578266212;0.00542809436538688;0.00523000036732178;0.00504528149927782;0.0048731201865383;0.00471273517330052;0.00456338238494566;0.00442343859144086;0.00429402863125638;0.00417365177756182;0.00406170905192682;0.0039576366683059;0.00386090467836984;0.00377101553965012;0.0036875026380562;0.00360992879020894;0.0035378847459018;0.00347098770671796;0.00340887987326662;0.0033512270305588;0.00329771717861406
46;0.0080750374515474;0.00776316285408866;0.0074676785162259;0.00718823293480968;0.0069244081770417;0.00667573111122384;0.0064416840409485;0.0062217146346509;0.00601524507261054;0.00582168036050412;0.00564041578266212;0.00542809436538688;0.00523000036732178;0.00504528149927782;0.0048731201865383;0.00471273517330052;0.00456338238494566;0.00442343859144086;0.00429402863125638;0.00417365177756182;0.00406170905192682;0.0039576366683059;0.00386090467836984;0.00377101553965012;0.0036875026380562;0.00360992879020894;0.0035378847459018;0.00347098770671796;0.00340887987326662;0.0033512270305588;0.00329771717861406
47;0.0080750374515474;0.00776316285408866;0.0074676785162259;0.00718823293480968;0.0069244081770417;0.00667573111122384;0.0064416840409485;0.0062217146346509;0.00601524507261054;0.00582168036050412;0.00564041578266212;0.00542809436538688;0.00523000036732178;0.00504528149927782;0.0048731201865383;0.00471273517330052;0.00456338238494566;0.00442343859144086;0.00429402863125638;0.00417365177756182;0.00406170905192682;0.0039576366683059;0.00386090467836984;0.00377101553965012;0.0036875026380562;0.00360992879020894;0.0035378847459018;0.00347098770671796;0.00340887987326662;0.0033512270305588;0.00329771717861406
48;0.0080750374515474;0.00776316285408866;0.0074676785162259;0.00718823293480968;0.0069244081770417;0.00667573111122384;0.0064416840409485;0.0062217146346509;0.00601524507261054;0.00582168036050412;0.00564041578266212;0.00542809436538688;0.00523000036732178;0.00504528149927782;0.0048731201865383;0.00471273517330052;0.00456338238494566;0.00442343859144086;0.00429402863125638;0.00417365177756182;0.00406170905192682;0.0039576366683059;0.00386090467836984;0.00377101553965012;0.0036875026380562;0.00360992879020894;0.0035378847459018;0.00347098770671796;0.00340887987326662;0.0033512270305588;0.00329771717861406
