age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000486610071556348;0.000473904655973118;0.000461859203781416;0.000450447899529442;0.000439644928665926;0.000429424618745214;0.000419761560828322;0.000410630713317142;0.000402007490267566;0.00039386783600243;0.000386188287612288;0.000371809503975164;0.000358178487929896;0.00034526169513069;0.000333026378029444;0.000321440668830474;0.000310473645025926;0.000300095379330288;0.000290276975764864;0.000280990593554906;0.000272131512113252;0.000263826569359246;0.000255976941466582;0.000248559006898394;0.000241550195355668;0.000234928965605528;0.000228674779892958;0.000222768075657366;0.000217190235187654;0.000211923553767774;0.000206951206790052
11;0.000486610071556348;0.000473904655973118;0.000461859203781416;0.000450447899529442;0.000439644928665926;0.000429424618745214;0.000419761560828322;0.000410630713317142;0.000402007490267566;0.00039386783600243;0.000386188287612288;0.000371809503975164;0.000358178487929896;0.00034526169513069;0.000333026378029444;0.000321440668830474;0.000310473645025926;0.000300095379330288;0.000290276975764864;0.000280990593554906;0.000272131512113252;0.000263826569359246;0.000255976941466582;0.000248559006898394;0.000241550195355668;0.000234928965605528;0.000228674779892958;0.000222768075657366;0.000217190235187654;0.000211923553767774;0.000206951206790052
12;0.000486610071556348;0.000473904655973118;0.000461859203781416;0.000450447899529442;0.000439644928665926;0.000429424618745214;0.000419761560828322;0.000410630713317142;0.000402007490267566;0.00039386783600243;0.000386188287612288;0.000371809503975164;0.000358178487929896;0.00034526169513069;0.000333026378029444;0.000321440668830474;0.000310473645025926;0.000300095379330288;0.000290276975764864;0.000280990593554906;0.000272131512113252;0.000263826569359246;0.000255976941466582;0.000248559006898394;0.000241550195355668;0.000234928965605528;0.000228674779892958;0.000222768075657366;0.000217190235187654;0.000211923553767774;0.000206951206790052
13;0.000486610071556348;0.000473904655973118;0.000461859203781416;0.000450447899529442;0.000439644928665926;0.000429424618745214;0.000419761560828322;0.000410630713317142;0.000402007490267566;0.00039386783600243;0.000386188287612288;0.000371809503975164;0.000358178487929896;0.00034526169513069;0.000333026378029444;0.000321440668830474;0.000310473645025926;0.000300095379330288;0.000290276975764864;0.000280990593554906;0.000272131512113252;0.000263826569359246;0.000255976941466582;0.000248559006898394;0.000241550195355668;0.000234928965605528;0.000228674779892958;0.000222768075657366;0.000217190235187654;0.000211923553767774;0.000206951206790052
14;0.000486610071556348;0.000473904655973118;0.000461859203781416;0.000450447899529442;0.000439644928665926;0.000429424618745214;0.000419761560828322;0.000410630713317142;0.000402007490267566;0.00039386783600243;0.000386188287612288;0.000371809503975164;0.000358178487929896;0.00034526169513069;0.000333026378029444;0.000321440668830474;0.000310473645025926;0.000300095379330288;0.000290276975764864;0.000280990593554906;0.000272131512113252;0.000263826569359246;0.000255976941466582;0.000248559006898394;0.000241550195355668;0.000234928965605528;0.000228674779892958;0.000222768075657366;0.000217190235187654;0.000211923553767774;0.000206951206790052
15;0.00226237293098604;0.00223056361973796;0.00220040376443068;0.0021718291712568;0.00214477560286088;0.00211917913502198;0.00209497646376364;0.00207210516844144;0.00205050393588998;0.00203011275015882;0.00201087305179124;0.00193600351175136;0.00186500651968631;0.00179771064889013;0.00173394826303157;0.00167355597898844;0.00161637503747965;0.00156225159081456;0.00151103691678618;0.00146258756732377;0.00141635866857655;0.00137301352474935;0.00133203774850501;0.00129330918772528;0.00125671103883996;0.00122213174573654;0.00118946487949916;0.00115860900283227;0.00112946752256679;0.00110194853321863;0.00107596465417688
16;0.00226237293098604;0.00223056361973796;0.00220040376443068;0.0021718291712568;0.00214477560286088;0.00211917913502198;0.00209497646376364;0.00207210516844144;0.00205050393588998;0.00203011275015882;0.00201087305179124;0.00193600351175136;0.00186500651968631;0.00179771064889013;0.00173394826303157;0.00167355597898844;0.00161637503747965;0.00156225159081456;0.00151103691678618;0.00146258756732377;0.00141635866857655;0.00137301352474935;0.00133203774850501;0.00129330918772528;0.00125671103883996;0.00122213174573654;0.00118946487949916;0.00115860900283227;0.00112946752256679;0.00110194853321863;0.00107596465417688
17;0.00226237293098604;0.00223056361973796;0.00220040376443068;0.0021718291712568;0.00214477560286088;0.00211917913502198;0.00209497646376364;0.00207210516844144;0.00205050393588998;0.00203011275015882;0.00201087305179124;0.00193600351175136;0.00186500651968631;0.00179771064889013;0.00173394826303157;0.00167355597898844;0.00161637503747965;0.00156225159081456;0.00151103691678618;0.00146258756732377;0.00141635866857655;0.00137301352474935;0.00133203774850501;0.00129330918772528;0.00125671103883996;0.00122213174573654;0.00118946487949916;0.00115860900283227;0.00112946752256679;0.00110194853321863;0.00107596465417688
18;0.00226237293098604;0.00223056361973796;0.00220040376443068;0.0021718291712568;0.00214477560286088;0.00211917913502198;0.00209497646376364;0.00207210516844144;0.00205050393588998;0.00203011275015882;0.00201087305179124;0.00193600351175136;0.00186500651968631;0.00179771064889013;0.00173394826303157;0.00167355597898844;0.00161637503747965;0.00156225159081456;0.00151103691678618;0.00146258756732377;0.00141635866857655;0.00137301352474935;0.00133203774850501;0.00129330918772528;0.00125671103883996;0.00122213174573654;0.00118946487949916;0.00115860900283227;0.00112946752256679;0.00110194853321863;0.00107596465417688
19;0.00226237293098604;0.00223056361973796;0.00220040376443068;0.0021718291712568;0.00214477560286088;0.00211917913502198;0.00209497646376364;0.00207210516844144;0.00205050393588998;0.00203011275015882;0.00201087305179124;0.00193600351175136;0.00186500651968631;0.00179771064889013;0.00173394826303157;0.00167355597898844;0.00161637503747965;0.00156225159081456;0.00151103691678618;0.00146258756732377;0.00141635866857655;0.00137301352474935;0.00133203774850501;0.00129330918772528;0.00125671103883996;0.00122213174573654;0.00118946487949916;0.00115860900283227;0.00112946752256679;0.00110194853321863;0.00107596465417688
20;0.00289811791102904;0.00282615864467926;0.00275791733391922;0.00269325083559582;0.0026320156918421;0.00257406895168932;0.00251926888062368;0.00246747557039398;0.00241855146037528;0.0023723617805893;0.00232877492521974;0.00224844981535752;0.00217227737922492;0.00210007401440628;0.00203166015025278;0.00196686074741116;0.00190550569829327;0.00184743013846954;0.00179247467866083;0.00174048556656695;0.00169087826380462;0.00164436468880093;0.00160039298997302;0.00155883219701512;0.00151955706566445;0.00148244797064276;0.00144739077789683;0.00141427670028363;0.00138300214035482;0.00135346852343597;0.00132558212377472
21;0.00289811791102904;0.00282615864467926;0.00275791733391922;0.00269325083559582;0.0026320156918421;0.00257406895168932;0.00251926888062368;0.00246747557039398;0.00241855146037528;0.0023723617805893;0.00232877492521974;0.00224844981535752;0.00217227737922492;0.00210007401440628;0.00203166015025278;0.00196686074741116;0.00190550569829327;0.00184743013846954;0.00179247467866083;0.00174048556656695;0.00169087826380462;0.00164436468880093;0.00160039298997302;0.00155883219701512;0.00151955706566445;0.00148244797064276;0.00144739077789683;0.00141427670028363;0.00138300214035482;0.00135346852343597;0.00132558212377472
22;0.00289811791102904;0.00282615864467926;0.00275791733391922;0.00269325083559582;0.0026320156918421;0.00257406895168932;0.00251926888062368;0.00246747557039398;0.00241855146037528;0.0023723617805893;0.00232877492521974;0.00224844981535752;0.00217227737922492;0.00210007401440628;0.00203166015025278;0.00196686074741116;0.00190550569829327;0.00184743013846954;0.00179247467866083;0.00174048556656695;0.00169087826380462;0.00164436468880093;0.00160039298997302;0.00155883219701512;0.00151955706566445;0.00148244797064276;0.00144739077789683;0.00141427670028363;0.00138300214035482;0.00135346852343597;0.00132558212377472
23;0.00289811791102904;0.00282615864467926;0.00275791733391922;0.00269325083559582;0.0026320156918421;0.00257406895168932;0.00251926888062368;0.00246747557039398;0.00241855146037528;0.0023723617805893;0.00232877492521974;0.00224844981535752;0.00217227737922492;0.00210007401440628;0.00203166015025278;0.00196686074741116;0.00190550569829327;0.00184743013846954;0.00179247467866083;0.00174048556656695;0.00169087826380462;0.00164436468880093;0.00160039298997302;0.00155883219701512;0.00151955706566445;0.00148244797064276;0.00144739077789683;0.00141427670028363;0.00138300214035482;0.00135346852343597;0.00132558212377472
24;0.00289811791102904;0.00282615864467926;0.00275791733391922;0.00269325083559582;0.0026320156918421;0.00257406895168932;0.00251926888062368;0.00246747557039398;0.00241855146037528;0.0023723617805893;0.00232877492521974;0.00224844981535752;0.00217227737922492;0.00210007401440628;0.00203166015025278;0.00196686074741116;0.00190550569829327;0.00184743013846954;0.00179247467866083;0.00174048556656695;0.00169087826380462;0.00164436468880093;0.00160039298997302;0.00155883219701512;0.00151955706566445;0.00148244797064276;0.00144739077789683;0.00141427670028363;0.00138300214035482;0.00135346852343597;0.00132558212377472
25;0.00278300644369994;0.00270522382242672;0.00263145793591018;0.00256155438033834;0.00249535837818228;0.00243271566855738;0.00237347327647988;0.0023174801742819;0.00226458784737448;0.00221465077525326;0.00216752683728358;0.002091323124584;0.00201906048605028;0.00195056451420392;0.00188566465132137;0.00182419466121306;0.0017659930071243;0.0017109031452404;0.00165877374298103;0.00160945883085178;0.00156240383455055;0.0015182839441668;0.00147657561021;0.00143715452321493;0.00139990181470519;0.0013647039546293;0.00133145262925318;0.00130004460343536;0.00127038157074532;0.00124236999445006;0.00121592094199409
26;0.00278300644369994;0.00270522382242672;0.00263145793591018;0.00256155438033834;0.00249535837818228;0.00243271566855738;0.00237347327647988;0.0023174801742819;0.00226458784737448;0.00221465077525326;0.00216752683728358;0.002091323124584;0.00201906048605028;0.00195056451420392;0.00188566465132137;0.00182419466121306;0.0017659930071243;0.0017109031452404;0.00165877374298103;0.00160945883085178;0.00156240383455055;0.0015182839441668;0.00147657561021;0.00143715452321493;0.00139990181470519;0.0013647039546293;0.00133145262925318;0.00130004460343536;0.00127038157074532;0.00124236999445006;0.00121592094199409
27;0.00278300644369994;0.00270522382242672;0.00263145793591018;0.00256155438033834;0.00249535837818228;0.00243271566855738;0.00237347327647988;0.0023174801742819;0.00226458784737448;0.00221465077525326;0.00216752683728358;0.002091323124584;0.00201906048605028;0.00195056451420392;0.00188566465132137;0.00182419466121306;0.0017659930071243;0.0017109031452404;0.00165877374298103;0.00160945883085178;0.00156240383455055;0.0015182839441668;0.00147657561021;0.00143715452321493;0.00139990181470519;0.0013647039546293;0.00133145262925318;0.00130004460343536;0.00127038157074532;0.00124236999445006;0.00121592094199409
28;0.00278300644369994;0.00270522382242672;0.00263145793591018;0.00256155438033834;0.00249535837818228;0.00243271566855738;0.00237347327647988;0.0023174801742819;0.00226458784737448;0.00221465077525326;0.00216752683728358;0.002091323124584;0.00201906048605028;0.00195056451420392;0.00188566465132137;0.00182419466121306;0.0017659930071243;0.0017109031452404;0.00165877374298103;0.00160945883085178;0.00156240383455055;0.0015182839441668;0.00147657561021;0.00143715452321493;0.00139990181470519;0.0013647039546293;0.00133145262925318;0.00130004460343536;0.00127038157074532;0.00124236999445006;0.00121592094199409
29;0.00278300644369994;0.00270522382242672;0.00263145793591018;0.00256155438033834;0.00249535837818228;0.00243271566855738;0.00237347327647988;0.0023174801742819;0.00226458784737448;0.00221465077525326;0.00216752683728358;0.002091323124584;0.00201906048605028;0.00195056451420392;0.00188566465132137;0.00182419466121306;0.0017659930071243;0.0017109031452404;0.00165877374298103;0.00160945883085178;0.00156240383455055;0.0015182839441668;0.00147657561021;0.00143715452321493;0.00139990181470519;0.0013647039546293;0.00133145262925318;0.00130004460343536;0.00127038157074532;0.00124236999445006;0.00121592094199409
30;0.00344891064891202;0.00331744410655924;0.0031927336013787;0.00307452322773838;0.00296255592560632;0.00285657502015464;0.00275632555707944;0.00266155545542876;0.002572016498052;0.00248746517771124;0.00240766341469528;0.00232263915675012;0.00224200864804872;0.00216557783081198;0.00209315688342832;0.00202456075188536;0.00195960957622308;0.0018981290225616;0.00183995053093497;0.00178491148870487;0.00173239319649618;0.00168314947530758;0.00163659620562381;0.00159259483009571;0.00155101284132058;0.00151172366978536;0.00147460654977703;0.00143954636765703;0.00140643349637652;0.0013751636196234;0.00134563754854494
31;0.00344891064891202;0.00331744410655924;0.0031927336013787;0.00307452322773838;0.00296255592560632;0.00285657502015464;0.00275632555707944;0.00266155545542876;0.002572016498052;0.00248746517771124;0.00240766341469528;0.00232263915675012;0.00224200864804872;0.00216557783081198;0.00209315688342832;0.00202456075188536;0.00195960957622308;0.0018981290225616;0.00183995053093497;0.00178491148870487;0.00173239319649618;0.00168314947530758;0.00163659620562381;0.00159259483009571;0.00155101284132058;0.00151172366978536;0.00147460654977703;0.00143954636765703;0.00140643349637652;0.0013751636196234;0.00134563754854494
32;0.00344891064891202;0.00331744410655924;0.0031927336013787;0.00307452322773838;0.00296255592560632;0.00285657502015464;0.00275632555707944;0.00266155545542876;0.002572016498052;0.00248746517771124;0.00240766341469528;0.00232263915675012;0.00224200864804872;0.00216557783081198;0.00209315688342832;0.00202456075188536;0.00195960957622308;0.0018981290225616;0.00183995053093497;0.00178491148870487;0.00173239319649618;0.00168314947530758;0.00163659620562381;0.00159259483009571;0.00155101284132058;0.00151172366978536;0.00147460654977703;0.00143954636765703;0.00140643349637652;0.0013751636196234;0.00134563754854494
33;0.00344891064891202;0.00331744410655924;0.0031927336013787;0.00307452322773838;0.00296255592560632;0.00285657502015464;0.00275632555707944;0.00266155545542876;0.002572016498052;0.00248746517771124;0.00240766341469528;0.00232263915675012;0.00224200864804872;0.00216557783081198;0.00209315688342832;0.00202456075188536;0.00195960957622308;0.0018981290225616;0.00183995053093497;0.00178491148870487;0.00173239319649618;0.00168314947530758;0.00163659620562381;0.00159259483009571;0.00155101284132058;0.00151172366978536;0.00147460654977703;0.00143954636765703;0.00140643349637652;0.0013751636196234;0.00134563754854494
34;0.00344891064891202;0.00331744410655924;0.0031927336013787;0.00307452322773838;0.00296255592560632;0.00285657502015464;0.00275632555707944;0.00266155545542876;0.002572016498052;0.00248746517771124;0.00240766341469528;0.00232263915675012;0.00224200864804872;0.00216557783081198;0.00209315688342832;0.00202456075188536;0.00195960957622308;0.0018981290225616;0.00183995053093497;0.00178491148870487;0.00173239319649618;0.00168314947530758;0.00163659620562381;0.00159259483009571;0.00155101284132058;0.00151172366978536;0.00147460654977703;0.00143954636765703;0.00140643349637652;0.0013751636196234;0.00134563754854494
35;0.00405547760214266;0.00389054727574524;0.00373406676839248;0.0035857190025669;0.00344518504599222;0.00331214606957896;0.00318628504952688;0.00306728824042076;0.00295484644415708;0.0028486560970298;0.00274842019461808;0.00265592183135728;0.00256820020615382;0.00248504470009908;0.00240624924807512;0.00233161292155682;0.00226094039699354;0.00219404232122608;0.00213073558505362;0.00207084351557538;0.00201369308806638;0.00196010483173896;0.00190944330810481;0.00186155791050357;0.00181630459473738;0.00177354575936584;0.00173315010182179;0.00169499245514568;0.00165895360957084;0.00162492012266299;0.00159278412123049
36;0.00405547760214266;0.00389054727574524;0.00373406676839248;0.0035857190025669;0.00344518504599222;0.00331214606957896;0.00318628504952688;0.00306728824042076;0.00295484644415708;0.0028486560970298;0.00274842019461808;0.00265592183135728;0.00256820020615382;0.00248504470009908;0.00240624924807512;0.00233161292155682;0.00226094039699354;0.00219404232122608;0.00213073558505362;0.00207084351557538;0.00201369308806638;0.00196010483173896;0.00190944330810481;0.00186155791050357;0.00181630459473738;0.00177354575936584;0.00173315010182179;0.00169499245514568;0.00165895360957084;0.00162492012266299;0.00159278412123049
37;0.00405547760214266;0.00389054727574524;0.00373406676839248;0.0035857190025669;0.00344518504599222;0.00331214606957896;0.00318628504952688;0.00306728824042076;0.00295484644415708;0.0028486560970298;0.00274842019461808;0.00265592183135728;0.00256820020615382;0.00248504470009908;0.00240624924807512;0.00233161292155682;0.00226094039699354;0.00219404232122608;0.00213073558505362;0.00207084351557538;0.00201369308806638;0.00196010483173896;0.00190944330810481;0.00186155791050357;0.00181630459473738;0.00177354575936584;0.00173315010182179;0.00169499245514568;0.00165895360957084;0.00162492012266299;0.00159278412123049
38;0.00405547760214266;0.00389054727574524;0.00373406676839248;0.0035857190025669;0.00344518504599222;0.00331214606957896;0.00318628504952688;0.00306728824042076;0.00295484644415708;0.0028486560970298;0.00274842019461808;0.00265592183135728;0.00256820020615382;0.00248504470009908;0.00240624924807512;0.00233161292155682;0.00226094039699354;0.00219404232122608;0.00213073558505362;0.00207084351557538;0.00201369308806638;0.00196010483173896;0.00190944330810481;0.00186155791050357;0.00181630459473738;0.00177354575936584;0.00173315010182179;0.00169499245514568;0.00165895360957084;0.00162492012266299;0.00159278412123049
39;0.00405547760214266;0.00389054727574524;0.00373406676839248;0.0035857190025669;0.00344518504599222;0.00331214606957896;0.00318628504952688;0.00306728824042076;0.00295484644415708;0.0028486560970298;0.00274842019461808;0.00265592183135728;0.00256820020615382;0.00248504470009908;0.00240624924807512;0.00233161292155682;0.00226094039699354;0.00219404232122608;0.00213073558505362;0.00207084351557538;0.00201369308806638;0.00196010483173896;0.00190944330810481;0.00186155791050357;0.00181630459473738;0.00177354575936584;0.00173315010182179;0.00169499245514568;0.00165895360957084;0.00162492012266299;0.00159278412123049
40;0.00481810657666532;0.00464898656689454;0.00448852745975346;0.00433640466792178;0.0041922916465485;0.00405586190452166;0.00392679075346362;0.00380475682189998;0.00368944336001612;0.00358053935785366;0.00347774049705674;0.0033702930926677;0.00326838684623982;0.00317177825897588;0.00308022899449132;0.00299350656659044;0.00291138489364276;0.0028336447328065;0.0027600740069714;0.00269046803674256;0.00262404517108576;0.00256175958204852;0.0025028732015784;0.00244721138771506;0.00239460707653746;0.0023449006482396;0.0022979397646321;0.00225357918367724;0.00221168055600702;0.00217211220775948;0.00213474891350176
41;0.00481810657666532;0.00464898656689454;0.00448852745975346;0.00433640466792178;0.0041922916465485;0.00405586190452166;0.00392679075346362;0.00380475682189998;0.00368944336001612;0.00358053935785366;0.00347774049705674;0.0033702930926677;0.00326838684623982;0.00317177825897588;0.00308022899449132;0.00299350656659044;0.00291138489364276;0.0028336447328065;0.0027600740069714;0.00269046803674256;0.00262404517108576;0.00256175958204852;0.0025028732015784;0.00244721138771506;0.00239460707653746;0.0023449006482396;0.0022979397646321;0.00225357918367724;0.00221168055600702;0.00217211220775948;0.00213474891350176
42;0.00481810657666532;0.00464898656689454;0.00448852745975346;0.00433640466792178;0.0041922916465485;0.00405586190452166;0.00392679075346362;0.00380475682189998;0.00368944336001612;0.00358053935785366;0.00347774049705674;0.0033702930926677;0.00326838684623982;0.00317177825897588;0.00308022899449132;0.00299350656659044;0.00291138489364276;0.0028336447328065;0.0027600740069714;0.00269046803674256;0.00262404517108576;0.00256175958204852;0.0025028732015784;0.00244721138771506;0.00239460707653746;0.0023449006482396;0.0022979397646321;0.00225357918367724;0.00221168055600702;0.00217211220775948;0.00213474891350176
43;0.00481810657666532;0.00464898656689454;0.00448852745975346;0.00433640466792178;0.0041922916465485;0.00405586190452166;0.00392679075346362;0.00380475682189998;0.00368944336001612;0.00358053935785366;0.00347774049705674;0.0033702930926677;0.00326838684623982;0.00317177825897588;0.00308022899449132;0.00299350656659044;0.00291138489364276;0.0028336447328065;0.0027600740069714;0.00269046803674256;0.00262404517108576;0.00256175958204852;0.0025028732015784;0.00244721138771506;0.00239460707653746;0.0023449006482396;0.0022979397646321;0.00225357918367724;0.00221168055600702;0.00217211220775948;0.00213474891350176
44;0.00481810657666532;0.00464898656689454;0.00448852745975346;0.00433640466792178;0.0041922916465485;0.00405586190452166;0.00392679075346362;0.00380475682189998;0.00368944336001612;0.00358053935785366;0.00347774049705674;0.0033702930926677;0.00326838684623982;0.00317177825897588;0.00308022899449132;0.00299350656659044;0.00291138489364276;0.0028336447328065;0.0027600740069714;0.00269046803674256;0.00262404517108576;0.00256175958204852;0.0025028732015784;0.00244721138771506;0.00239460707653746;0.0023449006482396;0.0022979397646321;0.00225357918367724;0.00221168055600702;0.00217211220775948;0.00213474891350176
45;0.00670261278858122;0.00653823384006346;0.00638227603620238;0.00623442342459126;0.00609435819761398;0.00596176264427404;0.0058363208470439;0.00571772015047266;0.00560565242630064;0.0054998151573287;0.00539991235961606;0.00524310341217624;0.00509434461564836;0.0049532862012149;0.00481958532254702;0.00469290711080978;0.00457292553277024;0.00445932407103248;0.00435179624498194;0.00425004599030644;0.00415293326045524;0.00406185558590202;0.00397573615068418;0.0038943215608511;0.00381736926412976;0.00374464737917494;0.00367593448078998;0.00361101934945942;0.00354970069257666;0.00349178684385004;0.00343709544653906
46;0.00670261278858122;0.00653823384006346;0.00638227603620238;0.00623442342459126;0.00609435819761398;0.00596176264427404;0.0058363208470439;0.00571772015047266;0.00560565242630064;0.0054998151573287;0.00539991235961606;0.00524310341217624;0.00509434461564836;0.0049532862012149;0.00481958532254702;0.00469290711080978;0.00457292553277024;0.00445932407103248;0.00435179624498194;0.00425004599030644;0.00415293326045524;0.00406185558590202;0.00397573615068418;0.0038943215608511;0.00381736926412976;0.00374464737917494;0.00367593448078998;0.00361101934945942;0.00354970069257666;0.00349178684385004;0.00343709544653906
47;0.00670261278858122;0.00653823384006346;0.00638227603620238;0.00623442342459126;0.00609435819761398;0.00596176264427404;0.0058363208470439;0.00571772015047266;0.00560565242630064;0.0054998151573287;0.00539991235961606;0.00524310341217624;0.00509434461564836;0.0049532862012149;0.00481958532254702;0.00469290711080978;0.00457292553277024;0.00445932407103248;0.00435179624498194;0.00425004599030644;0.00415293326045524;0.00406185558590202;0.00397573615068418;0.0038943215608511;0.00381736926412976;0.00374464737917494;0.00367593448078998;0.00361101934945942;0.00354970069257666;0.00349178684385004;0.00343709544653906
48;0.00670261278858122;0.00653823384006346;0.00638227603620238;0.00623442342459126;0.00609435819761398;0.00596176264427404;0.0058363208470439;0.00571772015047266;0.00560565242630064;0.0054998151573287;0.00539991235961606;0.00524310341217624;0.00509434461564836;0.0049532862012149;0.00481958532254702;0.00469290711080978;0.00457292553277024;0.00445932407103248;0.00435179624498194;0.00425004599030644;0.00415293326045524;0.00406185558590202;0.00397573615068418;0.0038943215608511;0.00381736926412976;0.00374464737917494;0.00367593448078998;0.00361101934945942;0.00354970069257666;0.00349178684385004;0.00343709544653906
