age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
23;0.00102983850416772;0.000996228841112316;0.000964217269545284;0.000933340106145312;0.000903384484366154;0.000874174009478864;0.000845606313404318;0.0008176424246639;0.0007902927321219;0.000763522611851644;0.000737632855462922;0.000710992516716592;0.000685482243345536;0.000661147547371318;0.000638016746195156;0.000616100993030402;0.000595395741641894;0.000575882969719384;0.00055753368193233;0.000540310383768476;0.000524169347909248;0.000509062586842168;0.000494939505284122;0.000481748241865834;0.000469436728744138;0.000457953506176136;0.000447248330837954;0.000437272614692624;0.000427979727382436;0.00041932519059702;0.0004112667883171
24;0.00102983850416772;0.000996228841112316;0.000964217269545284;0.000933340106145312;0.000903384484366154;0.000874174009478864;0.000845606313404318;0.0008176424246639;0.0007902927321219;0.000763522611851644;0.000737632855462922;0.000710992516716592;0.000685482243345536;0.000661147547371318;0.000638016746195156;0.000616100993030402;0.000595395741641894;0.000575882969719384;0.00055753368193233;0.000540310383768476;0.000524169347909248;0.000509062586842168;0.000494939505284122;0.000481748241865834;0.000469436728744138;0.000457953506176136;0.000447248330837954;0.000437272614692624;0.000427979727382436;0.00041932519059702;0.0004112667883171
25;0.00122072100810363;0.00118602114455313;0.0011529710309699;0.00112109196335814;0.00109016418432837;0.00106000558735668;0.0010305104920463;0.00100163867088627;0.00097340085875212;0.000945761315732524;0.000919030612306892;0.00088462138333294;0.000851670513324596;0.000820236955451196;0.000790357451892846;0.000762046568564574;0.000735298583353464;0.000710090355347734;0.000686384556391846;0.000664132865826072;0.000643278897974988;0.000623760750712122;0.000605513140788372;0.000588469137985926;0.000572561535015244;0.000557723900911798;0.000543891367973734;0.000531001199746454;0.000518993182628978;0.000507809877843936;0.000497396764641474
26;0.00122072100810363;0.00118602114455313;0.0011529710309699;0.00112109196335814;0.00109016418432837;0.00106000558735668;0.0010305104920463;0.00100163867088627;0.00097340085875212;0.000945761315732524;0.000919030612306892;0.00088462138333294;0.000851670513324596;0.000820236955451196;0.000790357451892846;0.000762046568564574;0.000735298583353464;0.000710090355347734;0.000686384556391846;0.000664132865826072;0.000643278897974988;0.000623760750712122;0.000605513140788372;0.000588469137985926;0.000572561535015244;0.000557723900911798;0.000543891367973734;0.000531001199746454;0.000518993182628978;0.000507809877843936;0.000497396764641474
27;0.00122072100810363;0.00118602114455313;0.0011529710309699;0.00112109196335814;0.00109016418432837;0.00106000558735668;0.0010305104920463;0.00100163867088627;0.00097340085875212;0.000945761315732524;0.000919030612306892;0.00088462138333294;0.000851670513324596;0.000820236955451196;0.000790357451892846;0.000762046568564574;0.000735298583353464;0.000710090355347734;0.000686384556391846;0.000664132865826072;0.000643278897974988;0.000623760750712122;0.000605513140788372;0.000588469137985926;0.000572561535015244;0.000557723900911798;0.000543891367973734;0.000531001199746454;0.000518993182628978;0.000507809877843936;0.000497396764641474
28;0.00122072100810363;0.00118602114455313;0.0011529710309699;0.00112109196335814;0.00109016418432837;0.00106000558735668;0.0010305104920463;0.00100163867088627;0.00097340085875212;0.000945761315732524;0.000919030612306892;0.00088462138333294;0.000851670513324596;0.000820236955451196;0.000790357451892846;0.000762046568564574;0.000735298583353464;0.000710090355347734;0.000686384556391846;0.000664132865826072;0.000643278897974988;0.000623760750712122;0.000605513140788372;0.000588469137985926;0.000572561535015244;0.000557723900911798;0.000543891367973734;0.000531001199746454;0.000518993182628978;0.000507809877843936;0.000497396764641474
29;0.00122072100810363;0.00118602114455313;0.0011529710309699;0.00112109196335814;0.00109016418432837;0.00106000558735668;0.0010305104920463;0.00100163867088627;0.00097340085875212;0.000945761315732524;0.000919030612306892;0.00088462138333294;0.000851670513324596;0.000820236955451196;0.000790357451892846;0.000762046568564574;0.000735298583353464;0.000710090355347734;0.000686384556391846;0.000664132865826072;0.000643278897974988;0.000623760750712122;0.000605513140788372;0.000588469137985926;0.000572561535015244;0.000557723900911798;0.000543891367973734;0.000531001199746454;0.000518993182628978;0.000507809877843936;0.000497396764641474
30;0.00156241378972456;0.00152023879255774;0.00148006746154505;0.00144131813297835;0.00140372382368389;0.00136706327926339;0.00133120812105852;0.00129610952236279;0.001261780605041;0.00122817798868851;0.00119567932970822;0.00115193065302591;0.00111003424169406;0.00107006530845786;0.00103207082342535;0.000996069551193306;0.000962054445996356;0.000929996295831762;0.00089984782891293;0.00087154777472521;0.000845024586384912;0.000820199682002952;0.000796990161152168;0.0007753110115526;0.000755076852745652;0.000736203277357716;0.000718607853497732;0.000702210848640534;0.00068693572910081;0.000672709481802168;0.000659462797591332
31;0.00156241378972456;0.00152023879255774;0.00148006746154505;0.00144131813297835;0.00140372382368389;0.00136706327926339;0.00133120812105852;0.00129610952236279;0.001261780605041;0.00122817798868851;0.00119567932970822;0.00115193065302591;0.00111003424169406;0.00107006530845786;0.00103207082342535;0.000996069551193306;0.000962054445996356;0.000929996295831762;0.00089984782891293;0.00087154777472521;0.000845024586384912;0.000820199682002952;0.000796990161152168;0.0007753110115526;0.000755076852745652;0.000736203277357716;0.000718607853497732;0.000702210848640534;0.00068693572910081;0.000672709481802168;0.000659462797591332
32;0.00156241378972456;0.00152023879255774;0.00148006746154505;0.00144131813297835;0.00140372382368389;0.00136706327926339;0.00133120812105852;0.00129610952236279;0.001261780605041;0.00122817798868851;0.00119567932970822;0.00115193065302591;0.00111003424169406;0.00107006530845786;0.00103207082342535;0.000996069551193306;0.000962054445996356;0.000929996295831762;0.00089984782891293;0.00087154777472521;0.000845024586384912;0.000820199682002952;0.000796990161152168;0.0007753110115526;0.000755076852745652;0.000736203277357716;0.000718607853497732;0.000702210848640534;0.00068693572910081;0.000672709481802168;0.000659462797591332
33;0.00156241378972456;0.00152023879255774;0.00148006746154505;0.00144131813297835;0.00140372382368389;0.00136706327926339;0.00133120812105852;0.00129610952236279;0.001261780605041;0.00122817798868851;0.00119567932970822;0.00115193065302591;0.00111003424169406;0.00107006530845786;0.00103207082342535;0.000996069551193306;0.000962054445996356;0.000929996295831762;0.00089984782891293;0.00087154777472521;0.000845024586384912;0.000820199682002952;0.000796990161152168;0.0007753110115526;0.000755076852745652;0.000736203277357716;0.000718607853497732;0.000702210848640534;0.00068693572910081;0.000672709481802168;0.000659462797591332
34;0.00156241378972456;0.00152023879255774;0.00148006746154505;0.00144131813297835;0.00140372382368389;0.00136706327926339;0.00133120812105852;0.00129610952236279;0.001261780605041;0.00122817798868851;0.00119567932970822;0.00115193065302591;0.00111003424169406;0.00107006530845786;0.00103207082342535;0.000996069551193306;0.000962054445996356;0.000929996295831762;0.00089984782891293;0.00087154777472521;0.000845024586384912;0.000820199682002952;0.000796990161152168;0.0007753110115526;0.000755076852745652;0.000736203277357716;0.000718607853497732;0.000702210848640534;0.00068693572910081;0.000672709481802168;0.000659462797591332
35;0.00233980581575406;0.00226474352514676;0.0021932357495881;0.00212424853585594;0.0020573076099752;0.00199201982752531;0.00192815723086587;0.00186563344019159;0.00180447239156122;0.00174459733597162;0.0016866818457053;0.00162817666819114;0.00157214445013724;0.0015186863201979;0.00146786563176004;0.00141970799769866;0.0013742044815326;0.00133131646247833;0.00129098112229101;0.00125311687438428;0.00121762834232678;0.00118441069675213;0.00115335329139;0.00112434261796191;0.00109726464213469;0.00107200660132148;0.00104845834914084;0.00102651332713961;0.00100606923607896;0.000987028469220384;0.000969298360102132
36;0.00233980581575406;0.00226474352514676;0.0021932357495881;0.00212424853585594;0.0020573076099752;0.00199201982752531;0.00192815723086587;0.00186563344019159;0.00180447239156122;0.00174459733597162;0.0016866818457053;0.00162817666819114;0.00157214445013724;0.0015186863201979;0.00146786563176004;0.00141970799769866;0.0013742044815326;0.00133131646247833;0.00129098112229101;0.00125311687438428;0.00121762834232678;0.00118441069675213;0.00115335329139;0.00112434261796191;0.00109726464213469;0.00107200660132148;0.00104845834914084;0.00102651332713961;0.00100606923607896;0.000987028469220384;0.000969298360102132
37;0.00233980581575406;0.00226474352514676;0.0021932357495881;0.00212424853585594;0.0020573076099752;0.00199201982752531;0.00192815723086587;0.00186563344019159;0.00180447239156122;0.00174459733597162;0.0016866818457053;0.00162817666819114;0.00157214445013724;0.0015186863201979;0.00146786563176004;0.00141970799769866;0.0013742044815326;0.00133131646247833;0.00129098112229101;0.00125311687438428;0.00121762834232678;0.00118441069675213;0.00115335329139;0.00112434261796191;0.00109726464213469;0.00107200660132148;0.00104845834914084;0.00102651332713961;0.00100606923607896;0.000987028469220384;0.000969298360102132
38;0.00233980581575406;0.00226474352514676;0.0021932357495881;0.00212424853585594;0.0020573076099752;0.00199201982752531;0.00192815723086587;0.00186563344019159;0.00180447239156122;0.00174459733597162;0.0016866818457053;0.00162817666819114;0.00157214445013724;0.0015186863201979;0.00146786563176004;0.00141970799769866;0.0013742044815326;0.00133131646247833;0.00129098112229101;0.00125311687438428;0.00121762834232678;0.00118441069675213;0.00115335329139;0.00112434261796191;0.00109726464213469;0.00107200660132148;0.00104845834914084;0.00102651332713961;0.00100606923607896;0.000987028469220384;0.000969298360102132
39;0.00233980581575406;0.00226474352514676;0.0021932357495881;0.00212424853585594;0.0020573076099752;0.00199201982752531;0.00192815723086587;0.00186563344019159;0.00180447239156122;0.00174459733597162;0.0016866818457053;0.00162817666819114;0.00157214445013724;0.0015186863201979;0.00146786563176004;0.00141970799769866;0.0013742044815326;0.00133131646247833;0.00129098112229101;0.00125311687438428;0.00121762834232678;0.00118441069675213;0.00115335329139;0.00112434261796191;0.00109726464213469;0.00107200660132148;0.00104845834914084;0.00102651332713961;0.00100606923607896;0.000987028469220384;0.000969298360102132
40;0.0034342603030642;0.00332852451801338;0.00322778045287206;0.00313057332802732;0.00303623624460956;0.00294421624590942;0.0028541929166748;0.00276604526484994;0.00267980777504524;0.00259537293992378;0.00251369146821748;0.00243284845016202;0.00235541402738974;0.00228152908605678;0.00221128230136048;0.00214471015423096;0.00208180131587502;0.00202250335296604;0.00196673029940557;0.00191437015460882;0.00186529176398909;0.00181935081636618;0.00177639487514394;0.00173626746955246;0.00169881133114989;0.00166387088669068;0.00163129412419849;0.00160093394340835;0.001572649090365;0.00154630476240736;0.0015217729560737
41;0.0034342603030642;0.00332852451801338;0.00322778045287206;0.00313057332802732;0.00303623624460956;0.00294421624590942;0.0028541929166748;0.00276604526484994;0.00267980777504524;0.00259537293992378;0.00251369146821748;0.00243284845016202;0.00235541402738974;0.00228152908605678;0.00221128230136048;0.00214471015423096;0.00208180131587502;0.00202250335296604;0.00196673029940557;0.00191437015460882;0.00186529176398909;0.00181935081636618;0.00177639487514394;0.00173626746955246;0.00169881133114989;0.00166387088669068;0.00163129412419849;0.00160093394340835;0.001572649090365;0.00154630476240736;0.0015217729560737
42;0.0034342603030642;0.00332852451801338;0.00322778045287206;0.00313057332802732;0.00303623624460956;0.00294421624590942;0.0028541929166748;0.00276604526484994;0.00267980777504524;0.00259537293992378;0.00251369146821748;0.00243284845016202;0.00235541402738974;0.00228152908605678;0.00221128230136048;0.00214471015423096;0.00208180131587502;0.00202250335296604;0.00196673029940557;0.00191437015460882;0.00186529176398909;0.00181935081636618;0.00177639487514394;0.00173626746955246;0.00169881133114989;0.00166387088669068;0.00163129412419849;0.00160093394340835;0.001572649090365;0.00154630476240736;0.0015217729560737
43;0.0034342603030642;0.00332852451801338;0.00322778045287206;0.00313057332802732;0.00303623624460956;0.00294421624590942;0.0028541929166748;0.00276604526484994;0.00267980777504524;0.00259537293992378;0.00251369146821748;0.00243284845016202;0.00235541402738974;0.00228152908605678;0.00221128230136048;0.00214471015423096;0.00208180131587502;0.00202250335296604;0.00196673029940557;0.00191437015460882;0.00186529176398909;0.00181935081636618;0.00177639487514394;0.00173626746955246;0.00169881133114989;0.00166387088669068;0.00163129412419849;0.00160093394340835;0.001572649090365;0.00154630476240736;0.0015217729560737
44;0.0034342603030642;0.00332852451801338;0.00322778045287206;0.00313057332802732;0.00303623624460956;0.00294421624590942;0.0028541929166748;0.00276604526484994;0.00267980777504524;0.00259537293992378;0.00251369146821748;0.00243284845016202;0.00235541402738974;0.00228152908605678;0.00221128230136048;0.00214471015423096;0.00208180131587502;0.00202250335296604;0.00196673029940557;0.00191437015460882;0.00186529176398909;0.00181935081636618;0.00177639487514394;0.00173626746955246;0.00169881133114989;0.00166387088669068;0.00163129412419849;0.00160093394340835;0.001572649090365;0.00154630476240736;0.0015217729560737
45;0.00520843298753956;0.00504175231408732;0.00488289228961462;0.00472956490628266;0.0045807225735981;0.0044354962498815;0.00429338300752362;0.00415419426123726;0.0040179867763286;0.00388459297204344;0.0037555174814071;0.0036423961311217;0.00353402691816746;0.00343060930369234;0.00333226966740502;0.00323906126704518;0.00315097032243816;0.00306792536226958;0.00298980779843662;0.00291646241038098;0.00284770697489154;0.00278334066734284;0.00272315111552332;0.00266692014084096;0.00261442830460016;0.00256545841373724;0.00251979814877982;0.00247724196913284;0.00243759243507948;0.0024006610670599;0.00236626884372568
46;0.00520843298753956;0.00504175231408732;0.00488289228961462;0.00472956490628266;0.0045807225735981;0.0044354962498815;0.00429338300752362;0.00415419426123726;0.0040179867763286;0.00388459297204344;0.0037555174814071;0.0036423961311217;0.00353402691816746;0.00343060930369234;0.00333226966740502;0.00323906126704518;0.00315097032243816;0.00306792536226958;0.00298980779843662;0.00291646241038098;0.00284770697489154;0.00278334066734284;0.00272315111552332;0.00266692014084096;0.00261442830460016;0.00256545841373724;0.00251979814877982;0.00247724196913284;0.00243759243507948;0.0024006610670599;0.00236626884372568
47;0.00520843298753956;0.00504175231408732;0.00488289228961462;0.00472956490628266;0.0045807225735981;0.0044354962498815;0.00429338300752362;0.00415419426123726;0.0040179867763286;0.00388459297204344;0.0037555174814071;0.0036423961311217;0.00353402691816746;0.00343060930369234;0.00333226966740502;0.00323906126704518;0.00315097032243816;0.00306792536226958;0.00298980779843662;0.00291646241038098;0.00284770697489154;0.00278334066734284;0.00272315111552332;0.00266692014084096;0.00261442830460016;0.00256545841373724;0.00251979814877982;0.00247724196913284;0.00243759243507948;0.0024006610670599;0.00236626884372568
48;0.00520843298753956;0.00504175231408732;0.00488289228961462;0.00472956490628266;0.0045807225735981;0.0044354962498815;0.00429338300752362;0.00415419426123726;0.0040179867763286;0.00388459297204344;0.0037555174814071;0.0036423961311217;0.00353402691816746;0.00343060930369234;0.00333226966740502;0.00323906126704518;0.00315097032243816;0.00306792536226958;0.00298980779843662;0.00291646241038098;0.00284770697489154;0.00278334066734284;0.00272315111552332;0.00266692014084096;0.00261442830460016;0.00256545841373724;0.00251979814877982;0.00247724196913284;0.00243759243507948;0.0024006610670599;0.00236626884372568
