age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000359906856601436;0.00035010694921203;0.000341228661325888;0.000332773257419184;0.000324721490196768;0.000317054799863054;0.000309755333540714;0.00030280594408302;0.000296190182788216;0.000289892288314028;0.000283897172732682;0.0002746317788186;0.000265717362570498;0.00025727192182228;0.000249229409450962;0.000241570856393178;0.00023427811993692;0.00022733385929022;0.000220721510034414;0.00021442525780948;0.000208430011531082;0.000202721376395662;0.000197285626890863;0.000192109679993679;0.000187181068707791;0.000182487916064169;0.000178018909685106;0.000173763276990906;0.00016971076111038;0.00016585159754075;0.000162176491589217
11;0.000359906856601436;0.00035010694921203;0.000341228661325888;0.000332773257419184;0.000324721490196768;0.000317054799863054;0.000309755333540714;0.00030280594408302;0.000296190182788216;0.000289892288314028;0.000283897172732682;0.0002746317788186;0.000265717362570498;0.00025727192182228;0.000249229409450962;0.000241570856393178;0.00023427811993692;0.00022733385929022;0.000220721510034414;0.00021442525780948;0.000208430011531082;0.000202721376395662;0.000197285626890863;0.000192109679993679;0.000187181068707791;0.000182487916064169;0.000178018909685106;0.000173763276990906;0.00016971076111038;0.00016585159754075;0.000162176491589217
12;0.000359906856601436;0.00035010694921203;0.000341228661325888;0.000332773257419184;0.000324721490196768;0.000317054799863054;0.000309755333540714;0.00030280594408302;0.000296190182788216;0.000289892288314028;0.000283897172732682;0.0002746317788186;0.000265717362570498;0.00025727192182228;0.000249229409450962;0.000241570856393178;0.00023427811993692;0.00022733385929022;0.000220721510034414;0.00021442525780948;0.000208430011531082;0.000202721376395662;0.000197285626890863;0.000192109679993679;0.000187181068707791;0.000182487916064169;0.000178018909685106;0.000173763276990906;0.00016971076111038;0.00016585159754075;0.000162176491589217
13;0.000359906856601436;0.00035010694921203;0.000341228661325888;0.000332773257419184;0.000324721490196768;0.000317054799863054;0.000309755333540714;0.00030280594408302;0.000296190182788216;0.000289892288314028;0.000283897172732682;0.0002746317788186;0.000265717362570498;0.00025727192182228;0.000249229409450962;0.000241570856393178;0.00023427811993692;0.00022733385929022;0.000220721510034414;0.00021442525780948;0.000208430011531082;0.000202721376395662;0.000197285626890863;0.000192109679993679;0.000187181068707791;0.000182487916064169;0.000178018909685106;0.000173763276990906;0.00016971076111038;0.00016585159754075;0.000162176491589217
14;0.000359906856601436;0.00035010694921203;0.000341228661325888;0.000332773257419184;0.000324721490196768;0.000317054799863054;0.000309755333540714;0.00030280594408302;0.000296190182788216;0.000289892288314028;0.000283897172732682;0.0002746317788186;0.000265717362570498;0.00025727192182228;0.000249229409450962;0.000241570856393178;0.00023427811993692;0.00022733385929022;0.000220721510034414;0.00021442525780948;0.000208430011531082;0.000202721376395662;0.000197285626890863;0.000192109679993679;0.000187181068707791;0.000182487916064169;0.000178018909685106;0.000173763276990906;0.00016971076111038;0.00016585159754075;0.000162176491589217
15;0.000860675878439056;0.000833708856442244;0.000809275908633818;0.000786004961192122;0.000763843295178516;0.000742740056984438;0.000722646314218906;0.000703515054710946;0.000685301168555114;0.0006679614195313;0.000651454408495008;0.000631154042807206;0.000611621605152512;0.000593115784068296;0.000575492000540058;0.000558708811339138;0.000542726570682972;0.000527507377991346;0.000513015023085236;0.000499214929597836;0.000486074097262272;0.00047356104364524;0.000461645745809958;0.000450299582314842;0.000439495275886242;0.000429206837043074;0.000419409508898416;0.000410079713316806;0.000401194998565994;0.000392733988567504;0.00038467633382064
16;0.000860675878439056;0.000833708856442244;0.000809275908633818;0.000786004961192122;0.000763843295178516;0.000742740056984438;0.000722646314218906;0.000703515054710946;0.000685301168555114;0.0006679614195313;0.000651454408495008;0.000631154042807206;0.000611621605152512;0.000593115784068296;0.000575492000540058;0.000558708811339138;0.000542726570682972;0.000527507377991346;0.000513015023085236;0.000499214929597836;0.000486074097262272;0.00047356104364524;0.000461645745809958;0.000450299582314842;0.000439495275886242;0.000429206837043074;0.000419409508898416;0.000410079713316806;0.000401194998565994;0.000392733988567504;0.00038467633382064
17;0.000860675878439056;0.000833708856442244;0.000809275908633818;0.000786004961192122;0.000763843295178516;0.000742740056984438;0.000722646314218906;0.000703515054710946;0.000685301168555114;0.0006679614195313;0.000651454408495008;0.000631154042807206;0.000611621605152512;0.000593115784068296;0.000575492000540058;0.000558708811339138;0.000542726570682972;0.000527507377991346;0.000513015023085236;0.000499214929597836;0.000486074097262272;0.00047356104364524;0.000461645745809958;0.000450299582314842;0.000439495275886242;0.000429206837043074;0.000419409508898416;0.000410079713316806;0.000401194998565994;0.000392733988567504;0.00038467633382064
18;0.000860675878439056;0.000833708856442244;0.000809275908633818;0.000786004961192122;0.000763843295178516;0.000742740056984438;0.000722646314218906;0.000703515054710946;0.000685301168555114;0.0006679614195313;0.000651454408495008;0.000631154042807206;0.000611621605152512;0.000593115784068296;0.000575492000540058;0.000558708811339138;0.000542726570682972;0.000527507377991346;0.000513015023085236;0.000499214929597836;0.000486074097262272;0.00047356104364524;0.000461645745809958;0.000450299582314842;0.000439495275886242;0.000429206837043074;0.000419409508898416;0.000410079713316806;0.000401194998565994;0.000392733988567504;0.00038467633382064
19;0.000860675878439056;0.000833708856442244;0.000809275908633818;0.000786004961192122;0.000763843295178516;0.000742740056984438;0.000722646314218906;0.000703515054710946;0.000685301168555114;0.0006679614195313;0.000651454408495008;0.000631154042807206;0.000611621605152512;0.000593115784068296;0.000575492000540058;0.000558708811339138;0.000542726570682972;0.000527507377991346;0.000513015023085236;0.000499214929597836;0.000486074097262272;0.00047356104364524;0.000461645745809958;0.000450299582314842;0.000439495275886242;0.000429206837043074;0.000419409508898416;0.000410079713316806;0.000401194998565994;0.000392733988567504;0.00038467633382064
20;0.00087264128923436;0.00083361136454543;0.0007982470203178;0.000764562759072902;0.0007324825284321;0.00070193294888642;0.000672843397160016;0.000645146007061046;0.000618775645612948;0.000593669873636638;0.000569768894549486;0.000553257985961046;0.000537371952777052;0.000522321150538064;0.000507987952562516;0.000494338618916606;0.000481340875235614;0.000468963869874034;0.000457178129007318;0.00044595551030887;0.000435269155740534;0.00042509344391744;0.000415403942438316;0.000406177360509934;0.000397391502139056;0.000389025220116196;0.000381058370972678;0.00037347177105494;0.000366247153827594;0.00035936712848888;0.000352815139958132
21;0.00087264128923436;0.00083361136454543;0.0007982470203178;0.000764562759072902;0.0007324825284321;0.00070193294888642;0.000672843397160016;0.000645146007061046;0.000618775645612948;0.000593669873636638;0.000569768894549486;0.000553257985961046;0.000537371952777052;0.000522321150538064;0.000507987952562516;0.000494338618916606;0.000481340875235614;0.000468963869874034;0.000457178129007318;0.00044595551030887;0.000435269155740534;0.00042509344391744;0.000415403942438316;0.000406177360509934;0.000397391502139056;0.000389025220116196;0.000381058370972678;0.00037347177105494;0.000366247153827594;0.00035936712848888;0.000352815139958132
22;0.00087264128923436;0.00083361136454543;0.0007982470203178;0.000764562759072902;0.0007324825284321;0.00070193294888642;0.000672843397160016;0.000645146007061046;0.000618775645612948;0.000593669873636638;0.000569768894549486;0.000553257985961046;0.000537371952777052;0.000522321150538064;0.000507987952562516;0.000494338618916606;0.000481340875235614;0.000468963869874034;0.000457178129007318;0.00044595551030887;0.000435269155740534;0.00042509344391744;0.000415403942438316;0.000406177360509934;0.000397391502139056;0.000389025220116196;0.000381058370972678;0.00037347177105494;0.000366247153827594;0.00035936712848888;0.000352815139958132
23;0.00087264128923436;0.00083361136454543;0.0007982470203178;0.000764562759072902;0.0007324825284321;0.00070193294888642;0.000672843397160016;0.000645146007061046;0.000618775645612948;0.000593669873636638;0.000569768894549486;0.000553257985961046;0.000537371952777052;0.000522321150538064;0.000507987952562516;0.000494338618916606;0.000481340875235614;0.000468963869874034;0.000457178129007318;0.00044595551030887;0.000435269155740534;0.00042509344391744;0.000415403942438316;0.000406177360509934;0.000397391502139056;0.000389025220116196;0.000381058370972678;0.00037347177105494;0.000366247153827594;0.00035936712848888;0.000352815139958132
24;0.00087264128923436;0.00083361136454543;0.0007982470203178;0.000764562759072902;0.0007324825284321;0.00070193294888642;0.000672843397160016;0.000645146007061046;0.000618775645612948;0.000593669873636638;0.000569768894549486;0.000553257985961046;0.000537371952777052;0.000522321150538064;0.000507987952562516;0.000494338618916606;0.000481340875235614;0.000468963869874034;0.000457178129007318;0.00044595551030887;0.000435269155740534;0.00042509344391744;0.000415403942438316;0.000406177360509934;0.000397391502139056;0.000389025220116196;0.000381058370972678;0.00037347177105494;0.000366247153827594;0.00035936712848888;0.000352815139958132
25;0.00104657762775916;0.00101657117512166;0.00098938401367915;0.00096348948915384;0.00093882898913113;0.000915345971534876;0.000892986027296706;0.000871696879693328;0.000851428364781014;0.000832132399973556;0.00081376294365406;0.000788433732024022;0.000764062077656646;0.000740970841078642;0.000718979701528728;0.000698037016396912;0.000678093378350436;0.000659101550877386;0.000641016400575104;0.000623794827148308;0.000607395691950492;0.000591779745783196;0.000576909556560342;0.000562749437348644;0.000549265375209818;0.000536424961194716;0.000524197321773288;0.00051255305192642;0.00050146415007536;0.00049090395498154;0.000480847084712124
26;0.00104657762775916;0.00101657117512166;0.00098938401367915;0.00096348948915384;0.00093882898913113;0.000915345971534876;0.000892986027296706;0.000871696879693328;0.000851428364781014;0.000832132399973556;0.00081376294365406;0.000788433732024022;0.000764062077656646;0.000740970841078642;0.000718979701528728;0.000698037016396912;0.000678093378350436;0.000659101550877386;0.000641016400575104;0.000623794827148308;0.000607395691950492;0.000591779745783196;0.000576909556560342;0.000562749437348644;0.000549265375209818;0.000536424961194716;0.000524197321773288;0.00051255305192642;0.00050146415007536;0.00049090395498154;0.000480847084712124
27;0.00104657762775916;0.00101657117512166;0.00098938401367915;0.00096348948915384;0.00093882898913113;0.000915345971534876;0.000892986027296706;0.000871696879693328;0.000851428364781014;0.000832132399973556;0.00081376294365406;0.000788433732024022;0.000764062077656646;0.000740970841078642;0.000718979701528728;0.000698037016396912;0.000678093378350436;0.000659101550877386;0.000641016400575104;0.000623794827148308;0.000607395691950492;0.000591779745783196;0.000576909556560342;0.000562749437348644;0.000549265375209818;0.000536424961194716;0.000524197321773288;0.00051255305192642;0.00050146415007536;0.00049090395498154;0.000480847084712124
28;0.00104657762775916;0.00101657117512166;0.00098938401367915;0.00096348948915384;0.00093882898913113;0.000915345971534876;0.000892986027296706;0.000871696879693328;0.000851428364781014;0.000832132399973556;0.00081376294365406;0.000788433732024022;0.000764062077656646;0.000740970841078642;0.000718979701528728;0.000698037016396912;0.000678093378350436;0.000659101550877386;0.000641016400575104;0.000623794827148308;0.000607395691950492;0.000591779745783196;0.000576909556560342;0.000562749437348644;0.000549265375209818;0.000536424961194716;0.000524197321773288;0.00051255305192642;0.00050146415007536;0.00049090395498154;0.000480847084712124
29;0.00104657762775916;0.00101657117512166;0.00098938401367915;0.00096348948915384;0.00093882898913113;0.000915345971534876;0.000892986027296706;0.000871696879693328;0.000851428364781014;0.000832132399973556;0.00081376294365406;0.000788433732024022;0.000764062077656646;0.000740970841078642;0.000718979701528728;0.000698037016396912;0.000678093378350436;0.000659101550877386;0.000641016400575104;0.000623794827148308;0.000607395691950492;0.000591779745783196;0.000576909556560342;0.000562749437348644;0.000549265375209818;0.000536424961194716;0.000524197321773288;0.00051255305192642;0.00050146415007536;0.00049090395498154;0.000480847084712124
30;0.00129263411573026;0.001275667765354;0.00126029646501216;0.00124565685207368;0.00123171566875871;0.00121844084054609;0.00120580151044011;0.00119376803751394;0.00118231198484907;0.00117140610085132;0.00116102429557366;0.00112526622358232;0.00109085819736304;0.00105825627084557;0.00102720609512793;0.00099763496103863;0.00096947329325258;0.000942654561427314;0.000917115186556554;0.000892794443916638;0.000869634363795648;0.000847579631026572;0.000826577484193562;0.000806577615243986;0.000787532070117856;0.00076939515089881;0.000752123319896656;0.000735675105989118;0.00072001101347879;0.000705093433659968;0.00069088655923673
31;0.00129263411573026;0.001275667765354;0.00126029646501216;0.00124565685207368;0.00123171566875871;0.00121844084054609;0.00120580151044011;0.00119376803751394;0.00118231198484907;0.00117140610085132;0.00116102429557366;0.00112526622358232;0.00109085819736304;0.00105825627084557;0.00102720609512793;0.00099763496103863;0.00096947329325258;0.000942654561427314;0.000917115186556554;0.000892794443916638;0.000869634363795648;0.000847579631026572;0.000826577484193562;0.000806577615243986;0.000787532070117856;0.00076939515089881;0.000752123319896656;0.000735675105989118;0.00072001101347879;0.000705093433659968;0.00069088655923673
32;0.00129263411573026;0.001275667765354;0.00126029646501216;0.00124565685207368;0.00123171566875871;0.00121844084054609;0.00120580151044011;0.00119376803751394;0.00118231198484907;0.00117140610085132;0.00116102429557366;0.00112526622358232;0.00109085819736304;0.00105825627084557;0.00102720609512793;0.00099763496103863;0.00096947329325258;0.000942654561427314;0.000917115186556554;0.000892794443916638;0.000869634363795648;0.000847579631026572;0.000826577484193562;0.000806577615243986;0.000787532070117856;0.00076939515089881;0.000752123319896656;0.000735675105989118;0.00072001101347879;0.000705093433659968;0.00069088655923673
33;0.00129263411573026;0.001275667765354;0.00126029646501216;0.00124565685207368;0.00123171566875871;0.00121844084054609;0.00120580151044011;0.00119376803751394;0.00118231198484907;0.00117140610085132;0.00116102429557366;0.00112526622358232;0.00109085819736304;0.00105825627084557;0.00102720609512793;0.00099763496103863;0.00096947329325258;0.000942654561427314;0.000917115186556554;0.000892794443916638;0.000869634363795648;0.000847579631026572;0.000826577484193562;0.000806577615243986;0.000787532070117856;0.00076939515089881;0.000752123319896656;0.000735675105989118;0.00072001101347879;0.000705093433659968;0.00069088655923673
34;0.00129263411573026;0.001275667765354;0.00126029646501216;0.00124565685207368;0.00123171566875871;0.00121844084054609;0.00120580151044011;0.00119376803751394;0.00118231198484907;0.00117140610085132;0.00116102429557366;0.00112526622358232;0.00109085819736304;0.00105825627084557;0.00102720609512793;0.00099763496103863;0.00096947329325258;0.000942654561427314;0.000917115186556554;0.000892794443916638;0.000869634363795648;0.000847579631026572;0.000826577484193562;0.000806577615243986;0.000787532070117856;0.00076939515089881;0.000752123319896656;0.000735675105989118;0.00072001101347879;0.000705093433659968;0.00069088655923673
35;0.00201857023006366;0.0019479979745222;0.00188404397219195;0.0018231197133617;0.00176508886555705;0.00170981980202601;0.00165718576414484;0.0016070648737819;0.00155934010013533;0.00151389919765861;0.00147063462192114;0.00142887665025283;0.00138869405809638;0.00135061959730127;0.00131435638675129;0.00127981964960948;0.00124692825406799;0.00121560461100583;0.00118577456593596;0.00115736728685711;0.00113031514940839;0.00110455362052781;0.00108002114163749;0.00105665901221876;0.00103441127449843;0.00101322459984152;0.000993048177335664;0.000973833604955204;0.000955534783609536;0.000938107814307698;0.000921510898608878
36;0.00201857023006366;0.0019479979745222;0.00188404397219195;0.0018231197133617;0.00176508886555705;0.00170981980202601;0.00165718576414484;0.0016070648737819;0.00155934010013533;0.00151389919765861;0.00147063462192114;0.00142887665025283;0.00138869405809638;0.00135061959730127;0.00131435638675129;0.00127981964960948;0.00124692825406799;0.00121560461100583;0.00118577456593596;0.00115736728685711;0.00113031514940839;0.00110455362052781;0.00108002114163749;0.00105665901221876;0.00103441127449843;0.00101322459984152;0.000993048177335664;0.000973833604955204;0.000955534783609536;0.000938107814307698;0.000921510898608878
37;0.00201857023006366;0.0019479979745222;0.00188404397219195;0.0018231197133617;0.00176508886555705;0.00170981980202601;0.00165718576414484;0.0016070648737819;0.00155934010013533;0.00151389919765861;0.00147063462192114;0.00142887665025283;0.00138869405809638;0.00135061959730127;0.00131435638675129;0.00127981964960948;0.00124692825406799;0.00121560461100583;0.00118577456593596;0.00115736728685711;0.00113031514940839;0.00110455362052781;0.00108002114163749;0.00105665901221876;0.00103441127449843;0.00101322459984152;0.000993048177335664;0.000973833604955204;0.000955534783609536;0.000938107814307698;0.000921510898608878
38;0.00201857023006366;0.0019479979745222;0.00188404397219195;0.0018231197133617;0.00176508886555705;0.00170981980202601;0.00165718576414484;0.0016070648737819;0.00155934010013533;0.00151389919765861;0.00147063462192114;0.00142887665025283;0.00138869405809638;0.00135061959730127;0.00131435638675129;0.00127981964960948;0.00124692825406799;0.00121560461100583;0.00118577456593596;0.00115736728685711;0.00113031514940839;0.00110455362052781;0.00108002114163749;0.00105665901221876;0.00103441127449843;0.00101322459984152;0.000993048177335664;0.000973833604955204;0.000955534783609536;0.000938107814307698;0.000921510898608878
39;0.00201857023006366;0.0019479979745222;0.00188404397219195;0.0018231197133617;0.00176508886555705;0.00170981980202601;0.00165718576414484;0.0016070648737819;0.00155934010013533;0.00151389919765861;0.00147063462192114;0.00142887665025283;0.00138869405809638;0.00135061959730127;0.00131435638675129;0.00127981964960948;0.00124692825406799;0.00121560461100583;0.00118577456593596;0.00115736728685711;0.00113031514940839;0.00110455362052781;0.00108002114163749;0.00105665901221876;0.00103441127449843;0.00101322459984152;0.000993048177335664;0.000973833604955204;0.000955534783609536;0.000938107814307698;0.000921510898608878
40;0.00300283301303618;0.00288971016892284;0.00278717493544298;0.00268947858302822;0.00259640513709254;0.00250774589210766;0.00242329969683518;0.00234287299728052;0.00226627980493016;0.00219334161696422;0.00212388729949588;0.00206941712373212;0.00201699861003566;0.00196732718074857;0.00192001597891713;0.00187495478581872;0.0018320380968859;0.00179116499216126;0.00175223899895793;0.00171516794885759;0.00167986383089325;0.00164624264250635;0.00161422423963418;0.00158373218707427;0.00155469361008584;0.0015270390480234;0.00150070231065188;0.0014756203376657;0.00145173306182319;0.00142898327601272;0.00140731650448399
41;0.00300283301303618;0.00288971016892284;0.00278717493544298;0.00268947858302822;0.00259640513709254;0.00250774589210766;0.00242329969683518;0.00234287299728052;0.00226627980493016;0.00219334161696422;0.00212388729949588;0.00206941712373212;0.00201699861003566;0.00196732718074857;0.00192001597891713;0.00187495478581872;0.0018320380968859;0.00179116499216126;0.00175223899895793;0.00171516794885759;0.00167986383089325;0.00164624264250635;0.00161422423963418;0.00158373218707427;0.00155469361008584;0.0015270390480234;0.00150070231065188;0.0014756203376657;0.00145173306182319;0.00142898327601272;0.00140731650448399
42;0.00300283301303618;0.00288971016892284;0.00278717493544298;0.00268947858302822;0.00259640513709254;0.00250774589210766;0.00242329969683518;0.00234287299728052;0.00226627980493016;0.00219334161696422;0.00212388729949588;0.00206941712373212;0.00201699861003566;0.00196732718074857;0.00192001597891713;0.00187495478581872;0.0018320380968859;0.00179116499216126;0.00175223899895793;0.00171516794885759;0.00167986383089325;0.00164624264250635;0.00161422423963418;0.00158373218707427;0.00155469361008584;0.0015270390480234;0.00150070231065188;0.0014756203376657;0.00145173306182319;0.00142898327601272;0.00140731650448399
43;0.00300283301303618;0.00288971016892284;0.00278717493544298;0.00268947858302822;0.00259640513709254;0.00250774589210766;0.00242329969683518;0.00234287299728052;0.00226627980493016;0.00219334161696422;0.00212388729949588;0.00206941712373212;0.00201699861003566;0.00196732718074857;0.00192001597891713;0.00187495478581872;0.0018320380968859;0.00179116499216126;0.00175223899895793;0.00171516794885759;0.00167986383089325;0.00164624264250635;0.00161422423963418;0.00158373218707427;0.00155469361008584;0.0015270390480234;0.00150070231065188;0.0014756203376657;0.00145173306182319;0.00142898327601272;0.00140731650448399
44;0.00300283301303618;0.00288971016892284;0.00278717493544298;0.00268947858302822;0.00259640513709254;0.00250774589210766;0.00242329969683518;0.00234287299728052;0.00226627980493016;0.00219334161696422;0.00212388729949588;0.00206941712373212;0.00201699861003566;0.00196732718074857;0.00192001597891713;0.00187495478581872;0.0018320380968859;0.00179116499216126;0.00175223899895793;0.00171516794885759;0.00167986383089325;0.00164624264250635;0.00161422423963418;0.00158373218707427;0.00155469361008584;0.0015270390480234;0.00150070231065188;0.0014756203376657;0.00145173306182319;0.00142898327601272;0.00140731650448399
45;0.00458336228202778;0.00437789115461334;0.0041915675567815;0.00401396325559064;0.0038446960490293;0.00368339586829348;0.00352970539157864;0.0033832802112665;0.00324378885890672;0.00311091273666232;0.0029843459755399;0.00291609844435722;0.00285041699997386;0.00278817362482904;0.00272888416157084;0.0026724110132116;0.00261862243411766;0.00256739237306498;0.00251860030606336;0.00247213106165168;0.0024278746410114;0.00238572603492012;0.00234558503927348;0.00230735607063986;0.00227094798307718;0.00223627388723226;0.00220325097255954;0.00217180033333476;0.00214184679899912;0.00211331876924804;0.00208614805417414
46;0.00458336228202778;0.00437789115461334;0.0041915675567815;0.00401396325559064;0.0038446960490293;0.00368339586829348;0.00352970539157864;0.0033832802112665;0.00324378885890672;0.00311091273666232;0.0029843459755399;0.00291609844435722;0.00285041699997386;0.00278817362482904;0.00272888416157084;0.0026724110132116;0.00261862243411766;0.00256739237306498;0.00251860030606336;0.00247213106165168;0.0024278746410114;0.00238572603492012;0.00234558503927348;0.00230735607063986;0.00227094798307718;0.00223627388723226;0.00220325097255954;0.00217180033333476;0.00214184679899912;0.00211331876924804;0.00208614805417414
47;0.00458336228202778;0.00437789115461334;0.0041915675567815;0.00401396325559064;0.0038446960490293;0.00368339586829348;0.00352970539157864;0.0033832802112665;0.00324378885890672;0.00311091273666232;0.0029843459755399;0.00291609844435722;0.00285041699997386;0.00278817362482904;0.00272888416157084;0.0026724110132116;0.00261862243411766;0.00256739237306498;0.00251860030606336;0.00247213106165168;0.0024278746410114;0.00238572603492012;0.00234558503927348;0.00230735607063986;0.00227094798307718;0.00223627388723226;0.00220325097255954;0.00217180033333476;0.00214184679899912;0.00211331876924804;0.00208614805417414
48;0.00458336228202778;0.00437789115461334;0.0041915675567815;0.00401396325559064;0.0038446960490293;0.00368339586829348;0.00352970539157864;0.0033832802112665;0.00324378885890672;0.00311091273666232;0.0029843459755399;0.00291609844435722;0.00285041699997386;0.00278817362482904;0.00272888416157084;0.0026724110132116;0.00261862243411766;0.00256739237306498;0.00251860030606336;0.00247213106165168;0.0024278746410114;0.00238572603492012;0.00234558503927348;0.00230735607063986;0.00227094798307718;0.00223627388723226;0.00220325097255954;0.00217180033333476;0.00214184679899912;0.00211331876924804;0.00208614805417414
