age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000361014159320762;0.000367834074039346;0.000374312294631462;0.000380417554937268;0.000386187543178758;0.000391641219103058;0.000396796421149326;0.000401645968461368;0.00040626073160983;0.0004106253332795;0.000414753423936224;0.000401440645564494;0.000388842262113604;0.000376922196712964;0.000365645878643194;0.000354980223439448;0.000344893606727518;0.0003353558329012;0.000326338099613366;0.000317812958933328;0.000309754275918024;0.000302137185251094;0.000294938046520952;0.000288134398634644;0.000281704913797582;0.000275629351429192;0.000269888512330572;0.000264464193371444;0.000259339142920334;0.000254497017202514;0.000249922337735626
11;0.000361014159320762;0.000367834074039346;0.000374312294631462;0.000380417554937268;0.000386187543178758;0.000391641219103058;0.000396796421149326;0.000401645968461368;0.00040626073160983;0.0004106253332795;0.000414753423936224;0.000401440645564494;0.000388842262113604;0.000376922196712964;0.000365645878643194;0.000354980223439448;0.000344893606727518;0.0003353558329012;0.000326338099613366;0.000317812958933328;0.000309754275918024;0.000302137185251094;0.000294938046520952;0.000288134398634644;0.000281704913797582;0.000275629351429192;0.000269888512330572;0.000264464193371444;0.000259339142920334;0.000254497017202514;0.000249922337735626
12;0.000361014159320762;0.000367834074039346;0.000374312294631462;0.000380417554937268;0.000386187543178758;0.000391641219103058;0.000396796421149326;0.000401645968461368;0.00040626073160983;0.0004106253332795;0.000414753423936224;0.000401440645564494;0.000388842262113604;0.000376922196712964;0.000365645878643194;0.000354980223439448;0.000344893606727518;0.0003353558329012;0.000326338099613366;0.000317812958933328;0.000309754275918024;0.000302137185251094;0.000294938046520952;0.000288134398634644;0.000281704913797582;0.000275629351429192;0.000269888512330572;0.000264464193371444;0.000259339142920334;0.000254497017202514;0.000249922337735626
13;0.000361014159320762;0.000367834074039346;0.000374312294631462;0.000380417554937268;0.000386187543178758;0.000391641219103058;0.000396796421149326;0.000401645968461368;0.00040626073160983;0.0004106253332795;0.000414753423936224;0.000401440645564494;0.000388842262113604;0.000376922196712964;0.000365645878643194;0.000354980223439448;0.000344893606727518;0.0003353558329012;0.000326338099613366;0.000317812958933328;0.000309754275918024;0.000302137185251094;0.000294938046520952;0.000288134398634644;0.000281704913797582;0.000275629351429192;0.000269888512330572;0.000264464193371444;0.000259339142920334;0.000254497017202514;0.000249922337735626
14;0.000361014159320762;0.000367834074039346;0.000374312294631462;0.000380417554937268;0.000386187543178758;0.000391641219103058;0.000396796421149326;0.000401645968461368;0.00040626073160983;0.0004106253332795;0.000414753423936224;0.000401440645564494;0.000388842262113604;0.000376922196712964;0.000365645878643194;0.000354980223439448;0.000344893606727518;0.0003353558329012;0.000326338099613366;0.000317812958933328;0.000309754275918024;0.000302137185251094;0.000294938046520952;0.000288134398634644;0.000281704913797582;0.000275629351429192;0.000269888512330572;0.000264464193371444;0.000259339142920334;0.000254497017202514;0.000249922337735626
15;0.000910871470710208;0.000889626436048652;0.000869443062203324;0.000850419206013114;0.000832437848903776;0.000815440267878542;0.000799371188768596;0.000784253294615316;0.00076986590848026;0.000756257187422492;0.000743384774567464;0.000720886860423434;0.000699595282686974;0.000679449224554342;0.000660390396507196;0.000642363004541106;0.000625313707642084;0.00060919156639383;0.000593947984368858;0.000579536643754128;0.000565913436484186;0.000553036391996636;0.000540865602584216;0.000529363147191658;0.000518493014392536;0.000508221025179088;0.000498514756106488;0.000489343463250008;0.00048067800735974;0.000472490780530452;0.000464755634645248
16;0.000910871470710208;0.000889626436048652;0.000869443062203324;0.000850419206013114;0.000832437848903776;0.000815440267878542;0.000799371188768596;0.000784253294615316;0.00076986590848026;0.000756257187422492;0.000743384774567464;0.000720886860423434;0.000699595282686974;0.000679449224554342;0.000660390396507196;0.000642363004541106;0.000625313707642084;0.00060919156639383;0.000593947984368858;0.000579536643754128;0.000565913436484186;0.000553036391996636;0.000540865602584216;0.000529363147191658;0.000518493014392536;0.000508221025179088;0.000498514756106488;0.000489343463250008;0.00048067800735974;0.000472490780530452;0.000464755634645248
17;0.000910871470710208;0.000889626436048652;0.000869443062203324;0.000850419206013114;0.000832437848903776;0.000815440267878542;0.000799371188768596;0.000784253294615316;0.00076986590848026;0.000756257187422492;0.000743384774567464;0.000720886860423434;0.000699595282686974;0.000679449224554342;0.000660390396507196;0.000642363004541106;0.000625313707642084;0.00060919156639383;0.000593947984368858;0.000579536643754128;0.000565913436484186;0.000553036391996636;0.000540865602584216;0.000529363147191658;0.000518493014392536;0.000508221025179088;0.000498514756106488;0.000489343463250008;0.00048067800735974;0.000472490780530452;0.000464755634645248
18;0.000910871470710208;0.000889626436048652;0.000869443062203324;0.000850419206013114;0.000832437848903776;0.000815440267878542;0.000799371188768596;0.000784253294615316;0.00076986590848026;0.000756257187422492;0.000743384774567464;0.000720886860423434;0.000699595282686974;0.000679449224554342;0.000660390396507196;0.000642363004541106;0.000625313707642084;0.00060919156639383;0.000593947984368858;0.000579536643754128;0.000565913436484186;0.000553036391996636;0.000540865602584216;0.000529363147191658;0.000518493014392536;0.000508221025179088;0.000498514756106488;0.000489343463250008;0.00048067800735974;0.000472490780530452;0.000464755634645248
19;0.000910871470710208;0.000889626436048652;0.000869443062203324;0.000850419206013114;0.000832437848903776;0.000815440267878542;0.000799371188768596;0.000784253294615316;0.00076986590848026;0.000756257187422492;0.000743384774567464;0.000720886860423434;0.000699595282686974;0.000679449224554342;0.000660390396507196;0.000642363004541106;0.000625313707642084;0.00060919156639383;0.000593947984368858;0.000579536643754128;0.000565913436484186;0.000553036391996636;0.000540865602584216;0.000529363147191658;0.000518493014392536;0.000508221025179088;0.000498514756106488;0.000489343463250008;0.00048067800735974;0.000472490780530452;0.000464755634645248
20;0.00126784404297166;0.00121699983335976;0.00116868942316898;0.00112314816230861;0.0010800969725646;0.00103939617368384;0.00100091422791668;0.000964706214020664;0.000930244242498586;0.000897644208088676;0.000866805162163444;0.000840910674430808;0.000816404240401674;0.000793215926011612;0.000771278698358818;0.000750528389923398;0.00073090365034332;0.000712345887917904;0.00069479920274575;0.000678210313170816;0.000662528477006002;0.000647705408821326;0.00063369519442193;0.000620454203495854;0.000607941001281226;0.000596116259984752;0.000584942670577776;0.00057438485550043;0.000564409282719284;0.000554984181506392;0.000546079460239814
21;0.00126784404297166;0.00121699983335976;0.00116868942316898;0.00112314816230861;0.0010800969725646;0.00103939617368384;0.00100091422791668;0.000964706214020664;0.000930244242498586;0.000897644208088676;0.000866805162163444;0.000840910674430808;0.000816404240401674;0.000793215926011612;0.000771278698358818;0.000750528389923398;0.00073090365034332;0.000712345887917904;0.00069479920274575;0.000678210313170816;0.000662528477006002;0.000647705408821326;0.00063369519442193;0.000620454203495854;0.000607941001281226;0.000596116259984752;0.000584942670577776;0.00057438485550043;0.000564409282719284;0.000554984181506392;0.000546079460239814
22;0.00126784404297166;0.00121699983335976;0.00116868942316898;0.00112314816230861;0.0010800969725646;0.00103939617368384;0.00100091422791668;0.000964706214020664;0.000930244242498586;0.000897644208088676;0.000866805162163444;0.000840910674430808;0.000816404240401674;0.000793215926011612;0.000771278698358818;0.000750528389923398;0.00073090365034332;0.000712345887917904;0.00069479920274575;0.000678210313170816;0.000662528477006002;0.000647705408821326;0.00063369519442193;0.000620454203495854;0.000607941001281226;0.000596116259984752;0.000584942670577776;0.00057438485550043;0.000564409282719284;0.000554984181506392;0.000546079460239814
23;0.00126784404297166;0.00121699983335976;0.00116868942316898;0.00112314816230861;0.0010800969725646;0.00103939617368384;0.00100091422791668;0.000964706214020664;0.000930244242498586;0.000897644208088676;0.000866805162163444;0.000840910674430808;0.000816404240401674;0.000793215926011612;0.000771278698358818;0.000750528389923398;0.00073090365034332;0.000712345887917904;0.00069479920274575;0.000678210313170816;0.000662528477006002;0.000647705408821326;0.00063369519442193;0.000620454203495854;0.000607941001281226;0.000596116259984752;0.000584942670577776;0.00057438485550043;0.000564409282719284;0.000554984181506392;0.000546079460239814
24;0.00126784404297166;0.00121699983335976;0.00116868942316898;0.00112314816230861;0.0010800969725646;0.00103939617368384;0.00100091422791668;0.000964706214020664;0.000930244242498586;0.000897644208088676;0.000866805162163444;0.000840910674430808;0.000816404240401674;0.000793215926011612;0.000771278698358818;0.000750528389923398;0.00073090365034332;0.000712345887917904;0.00069479920274575;0.000678210313170816;0.000662528477006002;0.000647705408821326;0.00063369519442193;0.000620454203495854;0.000607941001281226;0.000596116259984752;0.000584942670577776;0.00057438485550043;0.000564409282719284;0.000554984181506392;0.000546079460239814
25;0.00140444441037406;0.00139118609258094;0.00137859081240588;0.0013667195578696;0.00135549923322818;0.00134489313126969;0.00133486670490741;0.00132543405426921;0.00131645744534844;0.0013079668862349;0.00129993591391665;0.0012591967702129;0.00122063861706027;0.00118415187204246;0.00114963146435197;0.00111697678389517;0.00108609161035557;0.0010568840256575;0.00102926631285798;0.00100315484412807;0.000978469960163284;0.000955135843075094;0.00093308038456036;0.00091223505091531;0.000892534746254816;0.000873917675110768;0.000856325205415984;0.000839701732727776;0.00082399454641008;0.000809153698369734;0.000795131874834278
26;0.00140444441037406;0.00139118609258094;0.00137859081240588;0.0013667195578696;0.00135549923322818;0.00134489313126969;0.00133486670490741;0.00132543405426921;0.00131645744534844;0.0013079668862349;0.00129993591391665;0.0012591967702129;0.00122063861706027;0.00118415187204246;0.00114963146435197;0.00111697678389517;0.00108609161035557;0.0010568840256575;0.00102926631285798;0.00100315484412807;0.000978469960163284;0.000955135843075094;0.00093308038456036;0.00091223505091531;0.000892534746254816;0.000873917675110768;0.000856325205415984;0.000839701732727776;0.00082399454641008;0.000809153698369734;0.000795131874834278
27;0.00140444441037406;0.00139118609258094;0.00137859081240588;0.0013667195578696;0.00135549923322818;0.00134489313126969;0.00133486670490741;0.00132543405426921;0.00131645744534844;0.0013079668862349;0.00129993591391665;0.0012591967702129;0.00122063861706027;0.00118415187204246;0.00114963146435197;0.00111697678389517;0.00108609161035557;0.0010568840256575;0.00102926631285798;0.00100315484412807;0.000978469960163284;0.000955135843075094;0.00093308038456036;0.00091223505091531;0.000892534746254816;0.000873917675110768;0.000856325205415984;0.000839701732727776;0.00082399454641008;0.000809153698369734;0.000795131874834278
28;0.00140444441037406;0.00139118609258094;0.00137859081240588;0.0013667195578696;0.00135549923322818;0.00134489313126969;0.00133486670490741;0.00132543405426921;0.00131645744534844;0.0013079668862349;0.00129993591391665;0.0012591967702129;0.00122063861706027;0.00118415187204246;0.00114963146435197;0.00111697678389517;0.00108609161035557;0.0010568840256575;0.00102926631285798;0.00100315484412807;0.000978469960163284;0.000955135843075094;0.00093308038456036;0.00091223505091531;0.000892534746254816;0.000873917675110768;0.000856325205415984;0.000839701732727776;0.00082399454641008;0.000809153698369734;0.000795131874834278
29;0.00140444441037406;0.00139118609258094;0.00137859081240588;0.0013667195578696;0.00135549923322818;0.00134489313126969;0.00133486670490741;0.00132543405426921;0.00131645744534844;0.0013079668862349;0.00129993591391665;0.0012591967702129;0.00122063861706027;0.00118415187204246;0.00114963146435197;0.00111697678389517;0.00108609161035557;0.0010568840256575;0.00102926631285798;0.00100315484412807;0.000978469960163284;0.000955135843075094;0.00093308038456036;0.00091223505091531;0.000892534746254816;0.000873917675110768;0.000856325205415984;0.000839701732727776;0.00082399454641008;0.000809153698369734;0.000795131874834278
30;0.00148850312920866;0.00147271777143923;0.00145772164085903;0.00144358738055174;0.00143022798857185;0.00141759978406565;0.00140566165506204;0.00139443041022097;0.00138374206977785;0.00137363237845152;0.00136406984053365;0.0013230522220334;0.00128423044834839;0.00124749419655121;0.00121273768514688;0.00117985962293377;0.00114876313767698;0.00111935568806014;0.00109154896196476;0.00106525876375722;0.00104040489293931;0.00101691101622908;0.000994704534881556;0.000973716448827058;0.000953881218997778;0.000935136629024748;0.000917423647318966;0.000900686290397028;0.000884871488175402;0.00086992895183336;0.000855811044735524
31;0.00148850312920866;0.00147271777143923;0.00145772164085903;0.00144358738055174;0.00143022798857185;0.00141759978406565;0.00140566165506204;0.00139443041022097;0.00138374206977785;0.00137363237845152;0.00136406984053365;0.0013230522220334;0.00128423044834839;0.00124749419655121;0.00121273768514688;0.00117985962293377;0.00114876313767698;0.00111935568806014;0.00109154896196476;0.00106525876375722;0.00104040489293931;0.00101691101622908;0.000994704534881556;0.000973716448827058;0.000953881218997778;0.000935136629024748;0.000917423647318966;0.000900686290397028;0.000884871488175402;0.00086992895183336;0.000855811044735524
32;0.00148850312920866;0.00147271777143923;0.00145772164085903;0.00144358738055174;0.00143022798857185;0.00141759978406565;0.00140566165506204;0.00139443041022097;0.00138374206977785;0.00137363237845152;0.00136406984053365;0.0013230522220334;0.00128423044834839;0.00124749419655121;0.00121273768514688;0.00117985962293377;0.00114876313767698;0.00111935568806014;0.00109154896196476;0.00106525876375722;0.00104040489293931;0.00101691101622908;0.000994704534881556;0.000973716448827058;0.000953881218997778;0.000935136629024748;0.000917423647318966;0.000900686290397028;0.000884871488175402;0.00086992895183336;0.000855811044735524
33;0.00148850312920866;0.00147271777143923;0.00145772164085903;0.00144358738055174;0.00143022798857185;0.00141759978406565;0.00140566165506204;0.00139443041022097;0.00138374206977785;0.00137363237845152;0.00136406984053365;0.0013230522220334;0.00128423044834839;0.00124749419655121;0.00121273768514688;0.00117985962293377;0.00114876313767698;0.00111935568806014;0.00109154896196476;0.00106525876375722;0.00104040489293931;0.00101691101622908;0.000994704534881556;0.000973716448827058;0.000953881218997778;0.000935136629024748;0.000917423647318966;0.000900686290397028;0.000884871488175402;0.00086992895183336;0.000855811044735524
34;0.00148850312920866;0.00147271777143923;0.00145772164085903;0.00144358738055174;0.00143022798857185;0.00141759978406565;0.00140566165506204;0.00139443041022097;0.00138374206977785;0.00137363237845152;0.00136406984053365;0.0013230522220334;0.00128423044834839;0.00124749419655121;0.00121273768514688;0.00117985962293377;0.00114876313767698;0.00111935568806014;0.00109154896196476;0.00106525876375722;0.00104040489293931;0.00101691101622908;0.000994704534881556;0.000973716448827058;0.000953881218997778;0.000935136629024748;0.000917423647318966;0.000900686290397028;0.000884871488175402;0.00086992895183336;0.000855811044735524
35;0.00233667256256912;0.00233334727416804;0.00233018843409606;0.00232721131322024;0.00232439755717812;0.00232173794070208;0.00231922378275126;0.00231685860235906;0.00231460784949142;0.00231247903630058;0.00231046551643718;0.0022420836951333;0.00217735394020304;0.00211609370314788;0.00205812784356616;0.00200328856051468;0.00195141528879734;0.00190235456603856;0.00185595987570702;0.0018120914706418;0.00177061618109239;0.00173140721080058;0.00169434392422023;0.00165931162758237;0.00162620134616278;0.00159490959979182;0.00156533817836079;0.00153739391881913;0.00151098848492542;0.00148603815080377;0.00146246358917139
36;0.00233667256256912;0.00233334727416804;0.00233018843409606;0.00232721131322024;0.00232439755717812;0.00232173794070208;0.00231922378275126;0.00231685860235906;0.00231460784949142;0.00231247903630058;0.00231046551643718;0.0022420836951333;0.00217735394020304;0.00211609370314788;0.00205812784356616;0.00200328856051468;0.00195141528879734;0.00190235456603856;0.00185595987570702;0.0018120914706418;0.00177061618109239;0.00173140721080058;0.00169434392422023;0.00165931162758237;0.00162620134616278;0.00159490959979182;0.00156533817836079;0.00153739391881913;0.00151098848492542;0.00148603815080377;0.00146246358917139
37;0.00233667256256912;0.00233334727416804;0.00233018843409606;0.00232721131322024;0.00232439755717812;0.00232173794070208;0.00231922378275126;0.00231685860235906;0.00231460784949142;0.00231247903630058;0.00231046551643718;0.0022420836951333;0.00217735394020304;0.00211609370314788;0.00205812784356616;0.00200328856051468;0.00195141528879734;0.00190235456603856;0.00185595987570702;0.0018120914706418;0.00177061618109239;0.00173140721080058;0.00169434392422023;0.00165931162758237;0.00162620134616278;0.00159490959979182;0.00156533817836079;0.00153739391881913;0.00151098848492542;0.00148603815080377;0.00146246358917139
38;0.00233667256256912;0.00233334727416804;0.00233018843409606;0.00232721131322024;0.00232439755717812;0.00232173794070208;0.00231922378275126;0.00231685860235906;0.00231460784949142;0.00231247903630058;0.00231046551643718;0.0022420836951333;0.00217735394020304;0.00211609370314788;0.00205812784356616;0.00200328856051468;0.00195141528879734;0.00190235456603856;0.00185595987570702;0.0018120914706418;0.00177061618109239;0.00173140721080058;0.00169434392422023;0.00165931162758237;0.00162620134616278;0.00159490959979182;0.00156533817836079;0.00153739391881913;0.00151098848492542;0.00148603815080377;0.00146246358917139
39;0.00233667256256912;0.00233334727416804;0.00233018843409606;0.00232721131322024;0.00232439755717812;0.00232173794070208;0.00231922378275126;0.00231685860235906;0.00231460784949142;0.00231247903630058;0.00231046551643718;0.0022420836951333;0.00217735394020304;0.00211609370314788;0.00205812784356616;0.00200328856051468;0.00195141528879734;0.00190235456603856;0.00185595987570702;0.0018120914706418;0.00177061618109239;0.00173140721080058;0.00169434392422023;0.00165931162758237;0.00162620134616278;0.00159490959979182;0.00156533817836079;0.00153739391881913;0.00151098848492542;0.00148603815080377;0.00146246358917139
40;0.0033139784331614;0.00326380847884318;0.00321613881957722;0.00317120166826354;0.00312872163413134;0.00308856087739654;0.00305058959433682;0.00301486212232188;0.00298085756897326;0.00294869028320984;0.0029182606492735;0.0028393482652435;0.00276464645924968;0.00269394518527486;0.00262704287351786;0.00256374635856076;0.00250387076643908;0.00244723936740774;0.0023936834003993;0.00234304187446406;0.00229516135185784;0.00224989571688418;0.00220710593409914;0.00216665979903638;0.00212843168420456;0.00209230228274158;0.00205815835177804;0.0020258924572612;0.0019954027217214;0.00196659257621722;0.00193937051747965
41;0.0033139784331614;0.00326380847884318;0.00321613881957722;0.00317120166826354;0.00312872163413134;0.00308856087739654;0.00305058959433682;0.00301486212232188;0.00298085756897326;0.00294869028320984;0.0029182606492735;0.0028393482652435;0.00276464645924968;0.00269394518527486;0.00262704287351786;0.00256374635856076;0.00250387076643908;0.00244723936740774;0.0023936834003993;0.00234304187446406;0.00229516135185784;0.00224989571688418;0.00220710593409914;0.00216665979903638;0.00212843168420456;0.00209230228274158;0.00205815835177804;0.0020258924572612;0.0019954027217214;0.00196659257621722;0.00193937051747965
42;0.0033139784331614;0.00326380847884318;0.00321613881957722;0.00317120166826354;0.00312872163413134;0.00308856087739654;0.00305058959433682;0.00301486212232188;0.00298085756897326;0.00294869028320984;0.0029182606492735;0.0028393482652435;0.00276464645924968;0.00269394518527486;0.00262704287351786;0.00256374635856076;0.00250387076643908;0.00244723936740774;0.0023936834003993;0.00234304187446406;0.00229516135185784;0.00224989571688418;0.00220710593409914;0.00216665979903638;0.00212843168420456;0.00209230228274158;0.00205815835177804;0.0020258924572612;0.0019954027217214;0.00196659257621722;0.00193937051747965
43;0.0033139784331614;0.00326380847884318;0.00321613881957722;0.00317120166826354;0.00312872163413134;0.00308856087739654;0.00305058959433682;0.00301486212232188;0.00298085756897326;0.00294869028320984;0.0029182606492735;0.0028393482652435;0.00276464645924968;0.00269394518527486;0.00262704287351786;0.00256374635856076;0.00250387076643908;0.00244723936740774;0.0023936834003993;0.00234304187446406;0.00229516135185784;0.00224989571688418;0.00220710593409914;0.00216665979903638;0.00212843168420456;0.00209230228274158;0.00205815835177804;0.0020258924572612;0.0019954027217214;0.00196659257621722;0.00193937051747965
44;0.0033139784331614;0.00326380847884318;0.00321613881957722;0.00317120166826354;0.00312872163413134;0.00308856087739654;0.00305058959433682;0.00301486212232188;0.00298085756897326;0.00294869028320984;0.0029182606492735;0.0028393482652435;0.00276464645924968;0.00269394518527486;0.00262704287351786;0.00256374635856076;0.00250387076643908;0.00244723936740774;0.0023936834003993;0.00234304187446406;0.00229516135185784;0.00224989571688418;0.00220710593409914;0.00216665979903638;0.00212843168420456;0.00209230228274158;0.00205815835177804;0.0020258924572612;0.0019954027217214;0.00196659257621722;0.00193937051747965
45;0.0061717572127094;0.0058738559933509;0.00559045322931888;0.0053229846315615;0.00506986297355364;0.00483031213696114;0.00460359830245542;0.00439008351890004;0.00418668670912002;0.00399411895693102;0.00381180977971514;0.00371869299352276;0.00363053847068612;0.00354709933799886;0.00346813860823678;0.003393429107127;0.00332275335083702;0.00325590338205062;0.00319268057176252;0.0031328953930897;0.0030763671726624;0.00302292382449748;0.00297240157066638;0.0029246446525369;0.00287950503588714;0.00283684211275248;0.00279652240247316;0.00275841925405072;0.00272241255160092;0.00268838842439882;0.00265623896275244
46;0.0061717572127094;0.0058738559933509;0.00559045322931888;0.0053229846315615;0.00506986297355364;0.00483031213696114;0.00460359830245542;0.00439008351890004;0.00418668670912002;0.00399411895693102;0.00381180977971514;0.00371869299352276;0.00363053847068612;0.00354709933799886;0.00346813860823678;0.003393429107127;0.00332275335083702;0.00325590338205062;0.00319268057176252;0.0031328953930897;0.0030763671726624;0.00302292382449748;0.00297240157066638;0.0029246446525369;0.00287950503588714;0.00283684211275248;0.00279652240247316;0.00275841925405072;0.00272241255160092;0.00268838842439882;0.00265623896275244
47;0.0061717572127094;0.0058738559933509;0.00559045322931888;0.0053229846315615;0.00506986297355364;0.00483031213696114;0.00460359830245542;0.00439008351890004;0.00418668670912002;0.00399411895693102;0.00381180977971514;0.00371869299352276;0.00363053847068612;0.00354709933799886;0.00346813860823678;0.003393429107127;0.00332275335083702;0.00325590338205062;0.00319268057176252;0.0031328953930897;0.0030763671726624;0.00302292382449748;0.00297240157066638;0.0029246446525369;0.00287950503588714;0.00283684211275248;0.00279652240247316;0.00275841925405072;0.00272241255160092;0.00268838842439882;0.00265623896275244
48;0.0061717572127094;0.0058738559933509;0.00559045322931888;0.0053229846315615;0.00506986297355364;0.00483031213696114;0.00460359830245542;0.00439008351890004;0.00418668670912002;0.00399411895693102;0.00381180977971514;0.00371869299352276;0.00363053847068612;0.00354709933799886;0.00346813860823678;0.003393429107127;0.00332275335083702;0.00325590338205062;0.00319268057176252;0.0031328953930897;0.0030763671726624;0.00302292382449748;0.00297240157066638;0.0029246446525369;0.00287950503588714;0.00283684211275248;0.00279652240247316;0.00275841925405072;0.00272241255160092;0.00268838842439882;0.00265623896275244
