age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
20;0.00288669615705124;0.00302652205942776;0.0031664643031074;0.0033030616586714;0.00343713777194584;0.00356842744167502;0.00369666231670284;0.00382157970631664;0.00394293080413564;0.00405964422229588;0.00417405165138056;0.00413620087867664;0.00409808940519664;0.00405975167145666;0.00402103256176104;0.00398263214631396;0.00394374864700556;0.0039048778645041;0.0038659694967488;0.00382649446353292;0.00378746669534158;0.0037485116230582;0.00370966695712438;0.00367096840676938;0.0036324495968566;0.00359414202059946;0.00355607502296598;0.00351827580991314;0.00348076947898186;0.00344357906721018;0.00340672561276324
21;0.00288669615705124;0.00302652205942776;0.0031664643031074;0.0033030616586714;0.00343713777194584;0.00356842744167502;0.00369666231670284;0.00382157970631664;0.00394293080413564;0.00405964422229588;0.00417405165138056;0.00413620087867664;0.00409808940519664;0.00405975167145666;0.00402103256176104;0.00398263214631396;0.00394374864700556;0.0039048778645041;0.0038659694967488;0.00382649446353292;0.00378746669534158;0.0037485116230582;0.00370966695712438;0.00367096840676938;0.0036324495968566;0.00359414202059946;0.00355607502296598;0.00351827580991314;0.00348076947898186;0.00344357906721018;0.00340672561276324
22;0.00288669615705124;0.00302652205942776;0.0031664643031074;0.0033030616586714;0.00343713777194584;0.00356842744167502;0.00369666231670284;0.00382157970631664;0.00394293080413564;0.00405964422229588;0.00417405165138056;0.00413620087867664;0.00409808940519664;0.00405975167145666;0.00402103256176104;0.00398263214631396;0.00394374864700556;0.0039048778645041;0.0038659694967488;0.00382649446353292;0.00378746669534158;0.0037485116230582;0.00370966695712438;0.00367096840676938;0.0036324495968566;0.00359414202059946;0.00355607502296598;0.00351827580991314;0.00348076947898186;0.00344357906721018;0.00340672561276324
23;0.00288669615705124;0.00302652205942776;0.0031664643031074;0.0033030616586714;0.00343713777194584;0.00356842744167502;0.00369666231670284;0.00382157970631664;0.00394293080413564;0.00405964422229588;0.00417405165138056;0.00413620087867664;0.00409808940519664;0.00405975167145666;0.00402103256176104;0.00398263214631396;0.00394374864700556;0.0039048778645041;0.0038659694967488;0.00382649446353292;0.00378746669534158;0.0037485116230582;0.00370966695712438;0.00367096840676938;0.0036324495968566;0.00359414202059946;0.00355607502296598;0.00351827580991314;0.00348076947898186;0.00344357906721018;0.00340672561276324
24;0.00288669615705124;0.00302652205942776;0.0031664643031074;0.0033030616586714;0.00343713777194584;0.00356842744167502;0.00369666231670284;0.00382157970631664;0.00394293080413564;0.00405964422229588;0.00417405165138056;0.00413620087867664;0.00409808940519664;0.00405975167145666;0.00402103256176104;0.00398263214631396;0.00394374864700556;0.0039048778645041;0.0038659694967488;0.00382649446353292;0.00378746669534158;0.0037485116230582;0.00370966695712438;0.00367096840676938;0.0036324495968566;0.00359414202059946;0.00355607502296598;0.00351827580991314;0.00348076947898186;0.00344357906721018;0.00340672561276324
25;0.0034127791774383;0.00350287216955104;0.00359306267341904;0.00368111921671496;0.00376757137682352;0.00385224692966732;0.0039349714826498;0.00401557416671458;0.00409389295829992;0.00416923468067868;0.00424310309593988;0.00420388416706084;0.00416439483883132;0.00412467079160978;0.0040845512939749;0.00404476173549172;0.00400447133174374;0.00396419381753714;0.00392387707010302;0.00388297285119466;0.0038425317991116;0.00380216578654558;0.0037619138918294;0.00372181312067218;0.00368189831990926;0.00364220212841688;0.0036027549598254;0.00356358501199764;0.00352471829864328;0.00348617869888122;0.00344798802101928
26;0.0034127791774383;0.00350287216955104;0.00359306267341904;0.00368111921671496;0.00376757137682352;0.00385224692966732;0.0039349714826498;0.00401557416671458;0.00409389295829992;0.00416923468067868;0.00424310309593988;0.00420388416706084;0.00416439483883132;0.00412467079160978;0.0040845512939749;0.00404476173549172;0.00400447133174374;0.00396419381753714;0.00392387707010302;0.00388297285119466;0.0038425317991116;0.00380216578654558;0.0037619138918294;0.00372181312067218;0.00368189831990926;0.00364220212841688;0.0036027549598254;0.00356358501199764;0.00352471829864328;0.00348617869888122;0.00344798802101928
27;0.0034127791774383;0.00350287216955104;0.00359306267341904;0.00368111921671496;0.00376757137682352;0.00385224692966732;0.0039349714826498;0.00401557416671458;0.00409389295829992;0.00416923468067868;0.00424310309593988;0.00420388416706084;0.00416439483883132;0.00412467079160978;0.0040845512939749;0.00404476173549172;0.00400447133174374;0.00396419381753714;0.00392387707010302;0.00388297285119466;0.0038425317991116;0.00380216578654558;0.0037619138918294;0.00372181312067218;0.00368189831990926;0.00364220212841688;0.0036027549598254;0.00356358501199764;0.00352471829864328;0.00348617869888122;0.00344798802101928
28;0.0034127791774383;0.00350287216955104;0.00359306267341904;0.00368111921671496;0.00376757137682352;0.00385224692966732;0.0039349714826498;0.00401557416671458;0.00409389295829992;0.00416923468067868;0.00424310309593988;0.00420388416706084;0.00416439483883132;0.00412467079160978;0.0040845512939749;0.00404476173549172;0.00400447133174374;0.00396419381753714;0.00392387707010302;0.00388297285119466;0.0038425317991116;0.00380216578654558;0.0037619138918294;0.00372181312067218;0.00368189831990926;0.00364220212841688;0.0036027549598254;0.00356358501199764;0.00352471829864328;0.00348617869888122;0.00344798802101928
29;0.0034127791774383;0.00350287216955104;0.00359306267341904;0.00368111921671496;0.00376757137682352;0.00385224692966732;0.0039349714826498;0.00401557416671458;0.00409389295829992;0.00416923468067868;0.00424310309593988;0.00420388416706084;0.00416439483883132;0.00412467079160978;0.0040845512939749;0.00404476173549172;0.00400447133174374;0.00396419381753714;0.00392387707010302;0.00388297285119466;0.0038425317991116;0.00380216578654558;0.0037619138918294;0.00372181312067218;0.00368189831990926;0.00364220212841688;0.0036027549598254;0.00356358501199764;0.00352471829864328;0.00348617869888122;0.00344798802101928
30;0.00381004494802636;0.0038687791538203;0.00392758621919672;0.00398501084344312;0.0040413978182959;0.0040966343145207;0.0041506060312132;0.00420320091288992;0.00425431262851686;0.0043034880995846;0.00435170825208066;0.00431175265581756;0.00427152142865476;0.00423105091835306;0.00419017736946162;0.0041496398049527;0.00410859182144046;0.00406755681059496;0.00402648166922054;0.00398480784248322;0.0039436057355694;0.00390247992026762;0.00386147021159846;0.00382061431354;0.0037799477311076;0.0037395037202954;0.00369931327041422;0.00365940511369818;0.00361980575746498;0.00358053953456344;0.00354162866830798
31;0.00381004494802636;0.0038687791538203;0.00392758621919672;0.00398501084344312;0.0040413978182959;0.0040966343145207;0.0041506060312132;0.00420320091288992;0.00425431262851686;0.0043034880995846;0.00435170825208066;0.00431175265581756;0.00427152142865476;0.00423105091835306;0.00419017736946162;0.0041496398049527;0.00410859182144046;0.00406755681059496;0.00402648166922054;0.00398480784248322;0.0039436057355694;0.00390247992026762;0.00386147021159846;0.00382061431354;0.0037799477311076;0.0037395037202954;0.00369931327041422;0.00365940511369818;0.00361980575746498;0.00358053953456344;0.00354162866830798
32;0.00381004494802636;0.0038687791538203;0.00392758621919672;0.00398501084344312;0.0040413978182959;0.0040966343145207;0.0041506060312132;0.00420320091288992;0.00425431262851686;0.0043034880995846;0.00435170825208066;0.00431175265581756;0.00427152142865476;0.00423105091835306;0.00419017736946162;0.0041496398049527;0.00410859182144046;0.00406755681059496;0.00402648166922054;0.00398480784248322;0.0039436057355694;0.00390247992026762;0.00386147021159846;0.00382061431354;0.0037799477311076;0.0037395037202954;0.00369931327041422;0.00365940511369818;0.00361980575746498;0.00358053953456344;0.00354162866830798
33;0.00381004494802636;0.0038687791538203;0.00392758621919672;0.00398501084344312;0.0040413978182959;0.0040966343145207;0.0041506060312132;0.00420320091288992;0.00425431262851686;0.0043034880995846;0.00435170825208066;0.00431175265581756;0.00427152142865476;0.00423105091835306;0.00419017736946162;0.0041496398049527;0.00410859182144046;0.00406755681059496;0.00402648166922054;0.00398480784248322;0.0039436057355694;0.00390247992026762;0.00386147021159846;0.00382061431354;0.0037799477311076;0.0037395037202954;0.00369931327041422;0.00365940511369818;0.00361980575746498;0.00358053953456344;0.00354162866830798
34;0.00381004494802636;0.0038687791538203;0.00392758621919672;0.00398501084344312;0.0040413978182959;0.0040966343145207;0.0041506060312132;0.00420320091288992;0.00425431262851686;0.0043034880995846;0.00435170825208066;0.00431175265581756;0.00427152142865476;0.00423105091835306;0.00419017736946162;0.0041496398049527;0.00410859182144046;0.00406755681059496;0.00402648166922054;0.00398480784248322;0.0039436057355694;0.00390247992026762;0.00386147021159846;0.00382061431354;0.0037799477311076;0.0037395037202954;0.00369931327041422;0.00365940511369818;0.00361980575746498;0.00358053953456344;0.00354162866830798
35;0.00442025447670244;0.0044195123052282;0.00441876898977618;0.00441804293250864;0.00441732978740798;0.0044166309933385;0.00441594800917284;0.00441528226667304;0.0044146351263018;0.00441401234148858;0.00441340150311168;0.00437451914139348;0.00433536876431538;0.00429598574720034;0.00425621074003882;0.0042167629039186;0.0041768185898204;0.0041368871208306;0.0040969168220592;0.00405636416791912;0.00401627076696208;0.00397625182707434;0.0039363460901198;0.00389659024291208;0.00385701883172562;0.00381766421365292;0.00377855653948702;0.00373972376313938;0.00370119167300284;0.00366298394110772;0.00362512218637218
36;0.00442025447670244;0.0044195123052282;0.00441876898977618;0.00441804293250864;0.00441732978740798;0.0044166309933385;0.00441594800917284;0.00441528226667304;0.0044146351263018;0.00441401234148858;0.00441340150311168;0.00437451914139348;0.00433536876431538;0.00429598574720034;0.00425621074003882;0.0042167629039186;0.0041768185898204;0.0041368871208306;0.0040969168220592;0.00405636416791912;0.00401627076696208;0.00397625182707434;0.0039363460901198;0.00389659024291208;0.00385701883172562;0.00381766421365292;0.00377855653948702;0.00373972376313938;0.00370119167300284;0.00366298394110772;0.00362512218637218
37;0.00442025447670244;0.0044195123052282;0.00441876898977618;0.00441804293250864;0.00441732978740798;0.0044166309933385;0.00441594800917284;0.00441528226667304;0.0044146351263018;0.00441401234148858;0.00441340150311168;0.00437451914139348;0.00433536876431538;0.00429598574720034;0.00425621074003882;0.0042167629039186;0.0041768185898204;0.0041368871208306;0.0040969168220592;0.00405636416791912;0.00401627076696208;0.00397625182707434;0.0039363460901198;0.00389659024291208;0.00385701883172562;0.00381766421365292;0.00377855653948702;0.00373972376313938;0.00370119167300284;0.00366298394110772;0.00362512218637218
38;0.00442025447670244;0.0044195123052282;0.00441876898977618;0.00441804293250864;0.00441732978740798;0.0044166309933385;0.00441594800917284;0.00441528226667304;0.0044146351263018;0.00441401234148858;0.00441340150311168;0.00437451914139348;0.00433536876431538;0.00429598574720034;0.00425621074003882;0.0042167629039186;0.0041768185898204;0.0041368871208306;0.0040969168220592;0.00405636416791912;0.00401627076696208;0.00397625182707434;0.0039363460901198;0.00389659024291208;0.00385701883172562;0.00381766421365292;0.00377855653948702;0.00373972376313938;0.00370119167300284;0.00366298394110772;0.00362512218637218
39;0.00442025447670244;0.0044195123052282;0.00441876898977618;0.00441804293250864;0.00441732978740798;0.0044166309933385;0.00441594800917284;0.00441528226667304;0.0044146351263018;0.00441401234148858;0.00441340150311168;0.00437451914139348;0.00433536876431538;0.00429598574720034;0.00425621074003882;0.0042167629039186;0.0041768185898204;0.0041368871208306;0.0040969168220592;0.00405636416791912;0.00401627076696208;0.00397625182707434;0.0039363460901198;0.00389659024291208;0.00385701883172562;0.00381766421365292;0.00377855653948702;0.00373972376313938;0.00370119167300284;0.00366298394110772;0.00362512218637218
40;0.00591906091180314;0.00584416537416584;0.00576912613567102;0.00569580182950324;0.00562375522415154;0.00555313316276666;0.005484084689848;0.00541675627764716;0.00535128733828006;0.00528826205100836;0.00522642636788374;0.0051831834582922;0.0051396414933707;0.0050958397976286;0.00505160111856448;0.00500772532119604;0.00496329629659366;0.00491888053301388;0.0048744205514511;0.00482931175043584;0.00478471275986962;0.00474019556641328;0.00469580327384924;0.00465157670374456;0.0046075543000507;0.00456377207467698;0.0045202635881267;0.00447705995965098;0.00443418990182;0.00439167977489686;0.0043495536569028
41;0.00591906091180314;0.00584416537416584;0.00576912613567102;0.00569580182950324;0.00562375522415154;0.00555313316276666;0.005484084689848;0.00541675627764716;0.00535128733828006;0.00528826205100836;0.00522642636788374;0.0051831834582922;0.0051396414933707;0.0050958397976286;0.00505160111856448;0.00500772532119604;0.00496329629659366;0.00491888053301388;0.0048744205514511;0.00482931175043584;0.00478471275986962;0.00474019556641328;0.00469580327384924;0.00465157670374456;0.0046075543000507;0.00456377207467698;0.0045202635881267;0.00447705995965098;0.00443418990182;0.00439167977489686;0.0043495536569028
42;0.00591906091180314;0.00584416537416584;0.00576912613567102;0.00569580182950324;0.00562375522415154;0.00555313316276666;0.005484084689848;0.00541675627764716;0.00535128733828006;0.00528826205100836;0.00522642636788374;0.0051831834582922;0.0051396414933707;0.0050958397976286;0.00505160111856448;0.00500772532119604;0.00496329629659366;0.00491888053301388;0.0048744205514511;0.00482931175043584;0.00478471275986962;0.00474019556641328;0.00469580327384924;0.00465157670374456;0.0046075543000507;0.00456377207467698;0.0045202635881267;0.00447705995965098;0.00443418990182;0.00439167977489686;0.0043495536569028
43;0.00591906091180314;0.00584416537416584;0.00576912613567102;0.00569580182950324;0.00562375522415154;0.00555313316276666;0.005484084689848;0.00541675627764716;0.00535128733828006;0.00528826205100836;0.00522642636788374;0.0051831834582922;0.0051396414933707;0.0050958397976286;0.00505160111856448;0.00500772532119604;0.00496329629659366;0.00491888053301388;0.0048744205514511;0.00482931175043584;0.00478471275986962;0.00474019556641328;0.00469580327384924;0.00465157670374456;0.0046075543000507;0.00456377207467698;0.0045202635881267;0.00447705995965098;0.00443418990182;0.00439167977489686;0.0043495536569028
44;0.00591906091180314;0.00584416537416584;0.00576912613567102;0.00569580182950324;0.00562375522415154;0.00555313316276666;0.005484084689848;0.00541675627764716;0.00535128733828006;0.00528826205100836;0.00522642636788374;0.0051831834582922;0.0051396414933707;0.0050958397976286;0.00505160111856448;0.00500772532119604;0.00496329629659366;0.00491888053301388;0.0048744205514511;0.00482931175043584;0.00478471275986962;0.00474019556641328;0.00469580327384924;0.00465157670374456;0.0046075543000507;0.00456377207467698;0.0045202635881267;0.00447705995965098;0.00443418990182;0.00439167977489686;0.0043495536569028
45;0.00746906232830068;0.00745054918869602;0.00743200583229604;0.00741389138854904;0.00739609752845392;0.00737866024202334;0.00736161602912044;0.00734500072298198;0.00732884838624198;0.00731330274847684;0.0072980541633903;0.00724171381667022;0.00718497997385912;0.00712790379859342;0.00707025422634898;0.00701307358969226;0.00695516795380788;0.00689727556555778;0.00683932150102136;0.00678051756026294;0.00672237411648024;0.00666433325199256;0.00660645119269196;0.00654878120402728;0.00649137346543906;0.00643427499815962;0.00637752963870158;0.00632117805083074;0.00626525776939446;0.00620980327000548;0.00615484605923388
46;0.00746906232830068;0.00745054918869602;0.00743200583229604;0.00741389138854904;0.00739609752845392;0.00737866024202334;0.00736161602912044;0.00734500072298198;0.00732884838624198;0.00731330274847684;0.0072980541633903;0.00724171381667022;0.00718497997385912;0.00712790379859342;0.00707025422634898;0.00701307358969226;0.00695516795380788;0.00689727556555778;0.00683932150102136;0.00678051756026294;0.00672237411648024;0.00666433325199256;0.00660645119269196;0.00654878120402728;0.00649137346543906;0.00643427499815962;0.00637752963870158;0.00632117805083074;0.00626525776939446;0.00620980327000548;0.00615484605923388
47;0.00746906232830068;0.00745054918869602;0.00743200583229604;0.00741389138854904;0.00739609752845392;0.00737866024202334;0.00736161602912044;0.00734500072298198;0.00732884838624198;0.00731330274847684;0.0072980541633903;0.00724171381667022;0.00718497997385912;0.00712790379859342;0.00707025422634898;0.00701307358969226;0.00695516795380788;0.00689727556555778;0.00683932150102136;0.00678051756026294;0.00672237411648024;0.00666433325199256;0.00660645119269196;0.00654878120402728;0.00649137346543906;0.00643427499815962;0.00637752963870158;0.00632117805083074;0.00626525776939446;0.00620980327000548;0.00615484605923388
48;0.00746906232830068;0.00745054918869602;0.00743200583229604;0.00741389138854904;0.00739609752845392;0.00737866024202334;0.00736161602912044;0.00734500072298198;0.00732884838624198;0.00731330274847684;0.0072980541633903;0.00724171381667022;0.00718497997385912;0.00712790379859342;0.00707025422634898;0.00701307358969226;0.00695516795380788;0.00689727556555778;0.00683932150102136;0.00678051756026294;0.00672237411648024;0.00666433325199256;0.00660645119269196;0.00654878120402728;0.00649137346543906;0.00643427499815962;0.00637752963870158;0.00632117805083074;0.00626525776939446;0.00620980327000548;0.00615484605923388
