age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
16;0.000662388373754046;0.000644473183910182;0.000627996423353898;0.000612879925629368;0.000599043978874492;0.000586407608457876;0.000574889082429502;0.000564406609832912;0.000554879165044734;0.000546227336787562;0.000538374073948784;0.00052616945789577;0.000514500057038508;0.0005033438553044;0.00049267963706973;0.000482389656553608;0.000472632860235282;0.000463309807229662;0.000454402201738028;0.0004458924750327;0.000437763761204716;0.000429999873066134;0.000422585278319936;0.00041550507608923;0.000408744973879808;0.00040229126503437;0.000396130806723958;0.00039025099851074;0.000384639761506952;0.000379285518146864;0.000374177172581918
17;0.000662388373754046;0.000644473183910182;0.000627996423353898;0.000612879925629368;0.000599043978874492;0.000586407608457876;0.000574889082429502;0.000564406609832912;0.000554879165044734;0.000546227336787562;0.000538374073948784;0.00052616945789577;0.000514500057038508;0.0005033438553044;0.00049267963706973;0.000482389656553608;0.000472632860235282;0.000463309807229662;0.000454402201738028;0.0004458924750327;0.000437763761204716;0.000429999873066134;0.000422585278319936;0.00041550507608923;0.000408744973879808;0.00040229126503437;0.000396130806723958;0.00039025099851074;0.000384639761506952;0.000379285518146864;0.000374177172581918
18;0.000662388373754046;0.000644473183910182;0.000627996423353898;0.000612879925629368;0.000599043978874492;0.000586407608457876;0.000574889082429502;0.000564406609832912;0.000554879165044734;0.000546227336787562;0.000538374073948784;0.00052616945789577;0.000514500057038508;0.0005033438553044;0.00049267963706973;0.000482389656553608;0.000472632860235282;0.000463309807229662;0.000454402201738028;0.0004458924750327;0.000437763761204716;0.000429999873066134;0.000422585278319936;0.00041550507608923;0.000408744973879808;0.00040229126503437;0.000396130806723958;0.00039025099851074;0.000384639761506952;0.000379285518146864;0.000374177172581918
19;0.000662388373754046;0.000644473183910182;0.000627996423353898;0.000612879925629368;0.000599043978874492;0.000586407608457876;0.000574889082429502;0.000564406609832912;0.000554879165044734;0.000546227336787562;0.000538374073948784;0.00052616945789577;0.000514500057038508;0.0005033438553044;0.00049267963706973;0.000482389656553608;0.000472632860235282;0.000463309807229662;0.000454402201738028;0.0004458924750327;0.000437763761204716;0.000429999873066134;0.000422585278319936;0.00041550507608923;0.000408744973879808;0.00040229126503437;0.000396130806723958;0.00039025099851074;0.000384639761506952;0.000379285518146864;0.000374177172581918
20;0.00111822266727429;0.00114539571928867;0.00117038159882036;0.00119330016659345;0.00121427342427989;0.00123342510425856;0.00125087992141357;0.00126676253246809;0.00128119630408789;0.00129430204314137;0.00130619688254365;0.0012739836280243;0.0012431800103389;0.00121372831252674;0.00118557289212422;0.00115840318148313;0.0011326391662754;0.00110801856918839;0.00108449333235284;0.00106201729259763;0.00104054611963758;0.00102003725448776;0.00100044984841581;0.000981744702687216;0.000963884209310616;0.00094683229294853;0.000930554354123908;0.000915017213822488;0.000900189059565386;0.000886039393004838;0.000872538979077712
21;0.00111822266727429;0.00114539571928867;0.00117038159882036;0.00119330016659345;0.00121427342427989;0.00123342510425856;0.00125087992141357;0.00126676253246809;0.00128119630408789;0.00129430204314137;0.00130619688254365;0.0012739836280243;0.0012431800103389;0.00121372831252674;0.00118557289212422;0.00115840318148313;0.0011326391662754;0.00110801856918839;0.00108449333235284;0.00106201729259763;0.00104054611963758;0.00102003725448776;0.00100044984841581;0.000981744702687216;0.000963884209310616;0.00094683229294853;0.000930554354123908;0.000915017213822488;0.000900189059565386;0.000886039393004838;0.000872538979077712
22;0.00111822266727429;0.00114539571928867;0.00117038159882036;0.00119330016659345;0.00121427342427989;0.00123342510425856;0.00125087992141357;0.00126676253246809;0.00128119630408789;0.00129430204314137;0.00130619688254365;0.0012739836280243;0.0012431800103389;0.00121372831252674;0.00118557289212422;0.00115840318148313;0.0011326391662754;0.00110801856918839;0.00108449333235284;0.00106201729259763;0.00104054611963758;0.00102003725448776;0.00100044984841581;0.000981744702687216;0.000963884209310616;0.00094683229294853;0.000930554354123908;0.000915017213822488;0.000900189059565386;0.000886039393004838;0.000872538979077712
23;0.00111822266727429;0.00114539571928867;0.00117038159882036;0.00119330016659345;0.00121427342427989;0.00123342510425856;0.00125087992141357;0.00126676253246809;0.00128119630408789;0.00129430204314137;0.00130619688254365;0.0012739836280243;0.0012431800103389;0.00121372831252674;0.00118557289212422;0.00115840318148313;0.0011326391662754;0.00110801856918839;0.00108449333235284;0.00106201729259763;0.00104054611963758;0.00102003725448776;0.00100044984841581;0.000981744702687216;0.000963884209310616;0.00094683229294853;0.000930554354123908;0.000915017213822488;0.000900189059565386;0.000886039393004838;0.000872538979077712
24;0.00111822266727429;0.00114539571928867;0.00117038159882036;0.00119330016659345;0.00121427342427989;0.00123342510425856;0.00125087992141357;0.00126676253246809;0.00128119630408789;0.00129430204314137;0.00130619688254365;0.0012739836280243;0.0012431800103389;0.00121372831252674;0.00118557289212422;0.00115840318148313;0.0011326391662754;0.00110801856918839;0.00108449333235284;0.00106201729259763;0.00104054611963758;0.00102003725448776;0.00100044984841581;0.000981744702687216;0.000963884209310616;0.00094683229294853;0.000930554354123908;0.000915017213822488;0.000900189059565386;0.000886039393004838;0.000872538979077712
25;0.00121896910642855;0.00119289527766727;0.00116891399913524;0.00114691173356891;0.00112677265926027;0.00110837908458227;0.00109161218680583;0.00107635303162613;0.00106248377610277;0.00104988890744164;0.00103845633142905;0.00101338299404196;0.000989407695930978;0.000966485403622288;0.000944572708950516;0.00092342782057148;0.000903377509164872;0.0008842175770981;0.000865910553614816;0.000848420449472532;0.000831712708220382;0.000815754157703434;0.000800512962032438;0.000785958574213726;0.000772061689597428;0.000758794200269396;0.000746129150485638;0.000734040693224276;0.000722504047910526;0.000711495459353556;0.000700992157920006
26;0.00121896910642855;0.00119289527766727;0.00116891399913524;0.00114691173356891;0.00112677265926027;0.00110837908458227;0.00109161218680583;0.00107635303162613;0.00106248377610277;0.00104988890744164;0.00103845633142905;0.00101338299404196;0.000989407695930978;0.000966485403622288;0.000944572708950516;0.00092342782057148;0.000903377509164872;0.0008842175770981;0.000865910553614816;0.000848420449472532;0.000831712708220382;0.000815754157703434;0.000800512962032438;0.000785958574213726;0.000772061689597428;0.000758794200269396;0.000746129150485638;0.000734040693224276;0.000722504047910526;0.000711495459353556;0.000700992157920006
27;0.00121896910642855;0.00119289527766727;0.00116891399913524;0.00114691173356891;0.00112677265926027;0.00110837908458227;0.00109161218680583;0.00107635303162613;0.00106248377610277;0.00104988890744164;0.00103845633142905;0.00101338299404196;0.000989407695930978;0.000966485403622288;0.000944572708950516;0.00092342782057148;0.000903377509164872;0.0008842175770981;0.000865910553614816;0.000848420449472532;0.000831712708220382;0.000815754157703434;0.000800512962032438;0.000785958574213726;0.000772061689597428;0.000758794200269396;0.000746129150485638;0.000734040693224276;0.000722504047910526;0.000711495459353556;0.000700992157920006
28;0.00121896910642855;0.00119289527766727;0.00116891399913524;0.00114691173356891;0.00112677265926027;0.00110837908458227;0.00109161218680583;0.00107635303162613;0.00106248377610277;0.00104988890744164;0.00103845633142905;0.00101338299404196;0.000989407695930978;0.000966485403622288;0.000944572708950516;0.00092342782057148;0.000903377509164872;0.0008842175770981;0.000865910553614816;0.000848420449472532;0.000831712708220382;0.000815754157703434;0.000800512962032438;0.000785958574213726;0.000772061689597428;0.000758794200269396;0.000746129150485638;0.000734040693224276;0.000722504047910526;0.000711495459353556;0.000700992157920006
29;0.00121896910642855;0.00119289527766727;0.00116891399913524;0.00114691173356891;0.00112677265926027;0.00110837908458227;0.00109161218680583;0.00107635303162613;0.00106248377610277;0.00104988890744164;0.00103845633142905;0.00101338299404196;0.000989407695930978;0.000966485403622288;0.000944572708950516;0.00092342782057148;0.000903377509164872;0.0008842175770981;0.000865910553614816;0.000848420449472532;0.000831712708220382;0.000815754157703434;0.000800512962032438;0.000785958574213726;0.000772061689597428;0.000758794200269396;0.000746129150485638;0.000734040693224276;0.000722504047910526;0.000711495459353556;0.000700992157920006
30;0.00165178579220905;0.0015939217199391;0.00154069335696356;0.00149185069135853;0.00144713833782082;0.00140629648475393;0.00136906256115813;0.00133517352668737;0.00130436856872717;0.00127639187846353;0.00125099509194952;0.0012217137527519;0.00119371415447978;0.00116694378101892;0.00114135200702237;0.00111665650287767;0.00109323896801692;0.00107086097118689;0.00104947879755318;0.00102905045777293;0.00100953563151625;0.000990895611217602;0.000973093246338578;0.000956092888371978;0.00093986033677405;0.000924362785973562;0.000909568773575002;0.000895448129845414;0.000881971928551372;0.000869112439193092;0.000856843080666076
31;0.00165178579220905;0.0015939217199391;0.00154069335696356;0.00149185069135853;0.00144713833782082;0.00140629648475393;0.00136906256115813;0.00133517352668737;0.00130436856872717;0.00127639187846353;0.00125099509194952;0.0012217137527519;0.00119371415447978;0.00116694378101892;0.00114135200702237;0.00111665650287767;0.00109323896801692;0.00107086097118689;0.00104947879755318;0.00102905045777293;0.00100953563151625;0.000990895611217602;0.000973093246338578;0.000956092888371978;0.00093986033677405;0.000924362785973562;0.000909568773575002;0.000895448129845414;0.000881971928551372;0.000869112439193092;0.000856843080666076
32;0.00165178579220905;0.0015939217199391;0.00154069335696356;0.00149185069135853;0.00144713833782082;0.00140629648475393;0.00136906256115813;0.00133517352668737;0.00130436856872717;0.00127639187846353;0.00125099509194952;0.0012217137527519;0.00119371415447978;0.00116694378101892;0.00114135200702237;0.00111665650287767;0.00109323896801692;0.00107086097118689;0.00104947879755318;0.00102905045777293;0.00100953563151625;0.000990895611217602;0.000973093246338578;0.000956092888371978;0.00093986033677405;0.000924362785973562;0.000909568773575002;0.000895448129845414;0.000881971928551372;0.000869112439193092;0.000856843080666076
33;0.00165178579220905;0.0015939217199391;0.00154069335696356;0.00149185069135853;0.00144713833782082;0.00140629648475393;0.00136906256115813;0.00133517352668737;0.00130436856872717;0.00127639187846353;0.00125099509194952;0.0012217137527519;0.00119371415447978;0.00116694378101892;0.00114135200702237;0.00111665650287767;0.00109323896801692;0.00107086097118689;0.00104947879755318;0.00102905045777293;0.00100953563151625;0.000990895611217602;0.000973093246338578;0.000956092888371978;0.00093986033677405;0.000924362785973562;0.000909568773575002;0.000895448129845414;0.000881971928551372;0.000869112439193092;0.000856843080666076
34;0.00165178579220905;0.0015939217199391;0.00154069335696356;0.00149185069135853;0.00144713833782082;0.00140629648475393;0.00136906256115813;0.00133517352668737;0.00130436856872717;0.00127639187846353;0.00125099509194952;0.0012217137527519;0.00119371415447978;0.00116694378101892;0.00114135200702237;0.00111665650287767;0.00109323896801692;0.00107086097118689;0.00104947879755318;0.00102905045777293;0.00100953563151625;0.000990895611217602;0.000973093246338578;0.000956092888371978;0.00093986033677405;0.000924362785973562;0.000909568773575002;0.000895448129845414;0.000881971928551372;0.000869112439193092;0.000856843080666076
35;0.00252649512349918;0.00242917551331814;0.00233963542930564;0.00225745847669238;0.00218221858999068;0.00211348168180742;0.00205080850274016;0.00199375854997019;0.00194189466052918;0.00189478773639494;0.00185202090344387;0.00181041738585088;0.00177063257457204;0.00173259216698296;0.00169622451648148;0.00166112865433787;0.00162784727176163;0.00159604175252805;0.0015656501714259;0.00153661303544889;0.00150887320529823;0.00148237581706808;0.00145706820452455;0.00143289982231463;0.00140982217038016;0.00138778871979673;0.00136675484021239;0.00134667772902109;0.00132751634237234;0.00130923132809068;0.00129178496055407
36;0.00252649512349918;0.00242917551331814;0.00233963542930564;0.00225745847669238;0.00218221858999068;0.00211348168180742;0.00205080850274016;0.00199375854997019;0.00194189466052918;0.00189478773639494;0.00185202090344387;0.00181041738585088;0.00177063257457204;0.00173259216698296;0.00169622451648148;0.00166112865433787;0.00162784727176163;0.00159604175252805;0.0015656501714259;0.00153661303544889;0.00150887320529823;0.00148237581706808;0.00145706820452455;0.00143289982231463;0.00140982217038016;0.00138778871979673;0.00136675484021239;0.00134667772902109;0.00132751634237234;0.00130923132809068;0.00129178496055407
37;0.00252649512349918;0.00242917551331814;0.00233963542930564;0.00225745847669238;0.00218221858999068;0.00211348168180742;0.00205080850274016;0.00199375854997019;0.00194189466052918;0.00189478773639494;0.00185202090344387;0.00181041738585088;0.00177063257457204;0.00173259216698296;0.00169622451648148;0.00166112865433787;0.00162784727176163;0.00159604175252805;0.0015656501714259;0.00153661303544889;0.00150887320529823;0.00148237581706808;0.00145706820452455;0.00143289982231463;0.00140982217038016;0.00138778871979673;0.00136675484021239;0.00134667772902109;0.00132751634237234;0.00130923132809068;0.00129178496055407
38;0.00252649512349918;0.00242917551331814;0.00233963542930564;0.00225745847669238;0.00218221858999068;0.00211348168180742;0.00205080850274016;0.00199375854997019;0.00194189466052918;0.00189478773639494;0.00185202090344387;0.00181041738585088;0.00177063257457204;0.00173259216698296;0.00169622451648148;0.00166112865433787;0.00162784727176163;0.00159604175252805;0.0015656501714259;0.00153661303544889;0.00150887320529823;0.00148237581706808;0.00145706820452455;0.00143289982231463;0.00140982217038016;0.00138778871979673;0.00136675484021239;0.00134667772902109;0.00132751634237234;0.00130923132809068;0.00129178496055407
39;0.00252649512349918;0.00242917551331814;0.00233963542930564;0.00225745847669238;0.00218221858999068;0.00211348168180742;0.00205080850274016;0.00199375854997019;0.00194189466052918;0.00189478773639494;0.00185202090344387;0.00181041738585088;0.00177063257457204;0.00173259216698296;0.00169622451648148;0.00166112865433787;0.00162784727176163;0.00159604175252805;0.0015656501714259;0.00153661303544889;0.00150887320529823;0.00148237581706808;0.00145706820452455;0.00143289982231463;0.00140982217038016;0.00138778871979673;0.00136675484021239;0.00134667772902109;0.00132751634237234;0.00130923132809068;0.00129178496055407
40;0.0029982404289896;0.00293809821637936;0.00288277356174686;0.00283200676840842;0.00278553253018952;0.00274308091798118;0.00270437911445362;0.00266915379649098;0.00263713394067332;0.00260805371081726;0.00258165499721798;0.0025284761593802;0.00247761912886314;0.00242898930748242;0.00238249545547422;0.00233762524874956;0.00229507281138258;0.00225440549711678;0.00221554437536146;0.0021784136010653;0.00214294031647932;0.0021090545529814;0.00207668913350028;0.0020457795759807;0.00201626399825218;0.00198808302459354;0.00196117969422605;0.00193549937191697;0.00191098966083184;0.0018876003177372;0.00186528317062432
41;0.0029982404289896;0.00293809821637936;0.00288277356174686;0.00283200676840842;0.00278553253018952;0.00274308091798118;0.00270437911445362;0.00266915379649098;0.00263713394067332;0.00260805371081726;0.00258165499721798;0.0025284761593802;0.00247761912886314;0.00242898930748242;0.00238249545547422;0.00233762524874956;0.00229507281138258;0.00225440549711678;0.00221554437536146;0.0021784136010653;0.00214294031647932;0.0021090545529814;0.00207668913350028;0.0020457795759807;0.00201626399825218;0.00198808302459354;0.00196117969422605;0.00193549937191697;0.00191098966083184;0.0018876003177372;0.00186528317062432
42;0.0029982404289896;0.00293809821637936;0.00288277356174686;0.00283200676840842;0.00278553253018952;0.00274308091798118;0.00270437911445362;0.00266915379649098;0.00263713394067332;0.00260805371081726;0.00258165499721798;0.0025284761593802;0.00247761912886314;0.00242898930748242;0.00238249545547422;0.00233762524874956;0.00229507281138258;0.00225440549711678;0.00221554437536146;0.0021784136010653;0.00214294031647932;0.0021090545529814;0.00207668913350028;0.0020457795759807;0.00201626399825218;0.00198808302459354;0.00196117969422605;0.00193549937191697;0.00191098966083184;0.0018876003177372;0.00186528317062432
43;0.0029982404289896;0.00293809821637936;0.00288277356174686;0.00283200676840842;0.00278553253018952;0.00274308091798118;0.00270437911445362;0.00266915379649098;0.00263713394067332;0.00260805371081726;0.00258165499721798;0.0025284761593802;0.00247761912886314;0.00242898930748242;0.00238249545547422;0.00233762524874956;0.00229507281138258;0.00225440549711678;0.00221554437536146;0.0021784136010653;0.00214294031647932;0.0021090545529814;0.00207668913350028;0.0020457795759807;0.00201626399825218;0.00198808302459354;0.00196117969422605;0.00193549937191697;0.00191098966083184;0.0018876003177372;0.00186528317062432
44;0.0029982404289896;0.00293809821637936;0.00288277356174686;0.00283200676840842;0.00278553253018952;0.00274308091798118;0.00270437911445362;0.00266915379649098;0.00263713394067332;0.00260805371081726;0.00258165499721798;0.0025284761593802;0.00247761912886314;0.00242898930748242;0.00238249545547422;0.00233762524874956;0.00229507281138258;0.00225440549711678;0.00221554437536146;0.0021784136010653;0.00214294031647932;0.0021090545529814;0.00207668913350028;0.0020457795759807;0.00201626399825218;0.00198808302459354;0.00196117969422605;0.00193549937191697;0.00191098966083184;0.0018876003177372;0.00186528317062432
45;0.0043643499987003;0.00423322833765348;0.00411256821750642;0.00400181340177288;0.00390039388639696;0.00380772818556354;0.0037232272500412;0.00364629979940602;0.00357635857707666;0.00351282678192602;0.0034551437340602;0.00339129063064908;0.00333022212623428;0.00327182505490268;0.00321599024262398;0.00316210275882186;0.00311099654541998;0.00306215231748764;0.00301547555082446;0.00297087540010068;0.0029282645832332;0.00288755926564566;0.00284867894507196;0.00281154633744622;0.00277608726432758;0.0027422305422211;0.00270990787408588;0.00267905374325848;0.00264960530996722;0.00262150231056826;0.0025946869595961
46;0.0043643499987003;0.00423322833765348;0.00411256821750642;0.00400181340177288;0.00390039388639696;0.00380772818556354;0.0037232272500412;0.00364629979940602;0.00357635857707666;0.00351282678192602;0.0034551437340602;0.00339129063064908;0.00333022212623428;0.00327182505490268;0.00321599024262398;0.00316210275882186;0.00311099654541998;0.00306215231748764;0.00301547555082446;0.00297087540010068;0.0029282645832332;0.00288755926564566;0.00284867894507196;0.00281154633744622;0.00277608726432758;0.0027422305422211;0.00270990787408588;0.00267905374325848;0.00264960530996722;0.00262150231056826;0.0025946869595961
47;0.0043643499987003;0.00423322833765348;0.00411256821750642;0.00400181340177288;0.00390039388639696;0.00380772818556354;0.0037232272500412;0.00364629979940602;0.00357635857707666;0.00351282678192602;0.0034551437340602;0.00339129063064908;0.00333022212623428;0.00327182505490268;0.00321599024262398;0.00316210275882186;0.00311099654541998;0.00306215231748764;0.00301547555082446;0.00297087540010068;0.0029282645832332;0.00288755926564566;0.00284867894507196;0.00281154633744622;0.00277608726432758;0.0027422305422211;0.00270990787408588;0.00267905374325848;0.00264960530996722;0.00262150231056826;0.0025946869595961
48;0.0043643499987003;0.00423322833765348;0.00411256821750642;0.00400181340177288;0.00390039388639696;0.00380772818556354;0.0037232272500412;0.00364629979940602;0.00357635857707666;0.00351282678192602;0.0034551437340602;0.00339129063064908;0.00333022212623428;0.00327182505490268;0.00321599024262398;0.00316210275882186;0.00311099654541998;0.00306215231748764;0.00301547555082446;0.00297087540010068;0.0029282645832332;0.00288755926564566;0.00284867894507196;0.00281154633744622;0.00277608726432758;0.0027422305422211;0.00270990787408588;0.00267905374325848;0.00264960530996722;0.00262150231056826;0.0025946869595961
