age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000432828182346406;0.00041477777069934;0.000397615888435854;0.000381264010604632;0.00036565144738135;0.000350715703841428;0.00033640248245885;0.000322665383584382;0.000309465367014882;0.000296802716647734;0.000284552835546834;0.000275717602317928;0.000267189201868282;0.000259048628247996;0.000251251901025354;0.000243788313937438;0.000236648175239248;0.000229822419196382;0.00022330231189743;0.00021707924007349;0.000211144570010332;0.000205489563384348;0.000200105337545852;0.000194982859054531;0.000190112960853661;0.000185486375136875;0.000181093775567705;0.00017692582396905;0.000172973217861547;0.000169226736283002;0.000165677282171444
11;0.000432828182346406;0.00041477777069934;0.000397615888435854;0.000381264010604632;0.00036565144738135;0.000350715703841428;0.00033640248245885;0.000322665383584382;0.000309465367014882;0.000296802716647734;0.000284552835546834;0.000275717602317928;0.000267189201868282;0.000259048628247996;0.000251251901025354;0.000243788313937438;0.000236648175239248;0.000229822419196382;0.00022330231189743;0.00021707924007349;0.000211144570010332;0.000205489563384348;0.000200105337545852;0.000194982859054531;0.000190112960853661;0.000185486375136875;0.000181093775567705;0.00017692582396905;0.000172973217861547;0.000169226736283002;0.000165677282171444
12;0.000432828182346406;0.00041477777069934;0.000397615888435854;0.000381264010604632;0.00036565144738135;0.000350715703841428;0.00033640248245885;0.000322665383584382;0.000309465367014882;0.000296802716647734;0.000284552835546834;0.000275717602317928;0.000267189201868282;0.000259048628247996;0.000251251901025354;0.000243788313937438;0.000236648175239248;0.000229822419196382;0.00022330231189743;0.00021707924007349;0.000211144570010332;0.000205489563384348;0.000200105337545852;0.000194982859054531;0.000190112960853661;0.000185486375136875;0.000181093775567705;0.00017692582396905;0.000172973217861547;0.000169226736283002;0.000165677282171444
13;0.000432828182346406;0.00041477777069934;0.000397615888435854;0.000381264010604632;0.00036565144738135;0.000350715703841428;0.00033640248245885;0.000322665383584382;0.000309465367014882;0.000296802716647734;0.000284552835546834;0.000275717602317928;0.000267189201868282;0.000259048628247996;0.000251251901025354;0.000243788313937438;0.000236648175239248;0.000229822419196382;0.00022330231189743;0.00021707924007349;0.000211144570010332;0.000205489563384348;0.000200105337545852;0.000194982859054531;0.000190112960853661;0.000185486375136875;0.000181093775567705;0.00017692582396905;0.000172973217861547;0.000169226736283002;0.000165677282171444
14;0.000432828182346406;0.00041477777069934;0.000397615888435854;0.000381264010604632;0.00036565144738135;0.000350715703841428;0.00033640248245885;0.000322665383584382;0.000309465367014882;0.000296802716647734;0.000284552835546834;0.000275717602317928;0.000267189201868282;0.000259048628247996;0.000251251901025354;0.000243788313937438;0.000236648175239248;0.000229822419196382;0.00022330231189743;0.00021707924007349;0.000211144570010332;0.000205489563384348;0.000200105337545852;0.000194982859054531;0.000190112960853661;0.000185486375136875;0.000181093775567705;0.00017692582396905;0.000172973217861547;0.000169226736283002;0.000165677282171444
15;0.000680111801084584;0.000682699137158388;0.000685158864061128;0.000687502272337664;0.000689739523877774;0.000691879601347238;0.000693930308721276;0.000695898314987516;0.000697789231967928;0.00069960303644636;0.000701357590603936;0.00068034731388255;0.000660065472499512;0.000640704828109464;0.000622160929440088;0.000604408442549696;0.000587424435934498;0.00057118745747566;0.000555676835423546;0.000540872176618478;0.000526753031311562;0.000513298693321468;0.000500488105890542;0.0004882998466361;0.000476712168743406;0.000465703079504236;0.000455250441120324;0.000445332082153206;0.000435925911001584;0.000427010025291888;0.00041856281309073
16;0.000680111801084584;0.000682699137158388;0.000685158864061128;0.000687502272337664;0.000689739523877774;0.000691879601347238;0.000693930308721276;0.000695898314987516;0.000697789231967928;0.00069960303644636;0.000701357590603936;0.00068034731388255;0.000660065472499512;0.000640704828109464;0.000622160929440088;0.000604408442549696;0.000587424435934498;0.00057118745747566;0.000555676835423546;0.000540872176618478;0.000526753031311562;0.000513298693321468;0.000500488105890542;0.0004882998466361;0.000476712168743406;0.000465703079504236;0.000455250441120324;0.000445332082153206;0.000435925911001584;0.000427010025291888;0.00041856281309073
17;0.000680111801084584;0.000682699137158388;0.000685158864061128;0.000687502272337664;0.000689739523877774;0.000691879601347238;0.000693930308721276;0.000695898314987516;0.000697789231967928;0.00069960303644636;0.000701357590603936;0.00068034731388255;0.000660065472499512;0.000640704828109464;0.000622160929440088;0.000604408442549696;0.000587424435934498;0.00057118745747566;0.000555676835423546;0.000540872176618478;0.000526753031311562;0.000513298693321468;0.000500488105890542;0.0004882998466361;0.000476712168743406;0.000465703079504236;0.000455250441120324;0.000445332082153206;0.000435925911001584;0.000427010025291888;0.00041856281309073
18;0.000680111801084584;0.000682699137158388;0.000685158864061128;0.000687502272337664;0.000689739523877774;0.000691879601347238;0.000693930308721276;0.000695898314987516;0.000697789231967928;0.00069960303644636;0.000701357590603936;0.00068034731388255;0.000660065472499512;0.000640704828109464;0.000622160929440088;0.000604408442549696;0.000587424435934498;0.00057118745747566;0.000555676835423546;0.000540872176618478;0.000526753031311562;0.000513298693321468;0.000500488105890542;0.0004882998466361;0.000476712168743406;0.000465703079504236;0.000455250441120324;0.000445332082153206;0.000435925911001584;0.000427010025291888;0.00041856281309073
19;0.000680111801084584;0.000682699137158388;0.000685158864061128;0.000687502272337664;0.000689739523877774;0.000691879601347238;0.000693930308721276;0.000695898314987516;0.000697789231967928;0.00069960303644636;0.000701357590603936;0.00068034731388255;0.000660065472499512;0.000640704828109464;0.000622160929440088;0.000604408442549696;0.000587424435934498;0.00057118745747566;0.000555676835423546;0.000540872176618478;0.000526753031311562;0.000513298693321468;0.000500488105890542;0.0004882998466361;0.000476712168743406;0.000465703079504236;0.000455250441120324;0.000445332082153206;0.000435925911001584;0.000427010025291888;0.00041856281309073
20;0.00088334700390477;0.000864537757049666;0.000846654325046624;0.000829614891331812;0.000813345802326766;0.000797781942610228;0.000782866737766588;0.000768551842483392;0.000754796579661794;0.000741601249936146;0.000728836019035586;0.000707706760076134;0.00068731004953027;0.000667839742230766;0.000649190796730396;0.000631337736868762;0.000614257502428308;0.000597928520862204;0.000582330004325628;0.000567441445058984;0.000553242278313852;0.000539711681380992;0.000526828478916324;0.000514571127810196;0.000502917758617148;0.000491846254543002;0.0004813343528232;0.000471359756807966;0.00046190025008658;0.00045293380650171;0.000444438691939256
21;0.00088334700390477;0.000864537757049666;0.000846654325046624;0.000829614891331812;0.000813345802326766;0.000797781942610228;0.000782866737766588;0.000768551842483392;0.000754796579661794;0.000741601249936146;0.000728836019035586;0.000707706760076134;0.00068731004953027;0.000667839742230766;0.000649190796730396;0.000631337736868762;0.000614257502428308;0.000597928520862204;0.000582330004325628;0.000567441445058984;0.000553242278313852;0.000539711681380992;0.000526828478916324;0.000514571127810196;0.000502917758617148;0.000491846254543002;0.0004813343528232;0.000471359756807966;0.00046190025008658;0.00045293380650171;0.000444438691939256
22;0.00088334700390477;0.000864537757049666;0.000846654325046624;0.000829614891331812;0.000813345802326766;0.000797781942610228;0.000782866737766588;0.000768551842483392;0.000754796579661794;0.000741601249936146;0.000728836019035586;0.000707706760076134;0.00068731004953027;0.000667839742230766;0.000649190796730396;0.000631337736868762;0.000614257502428308;0.000597928520862204;0.000582330004325628;0.000567441445058984;0.000553242278313852;0.000539711681380992;0.000526828478916324;0.000514571127810196;0.000502917758617148;0.000491846254543002;0.0004813343528232;0.000471359756807966;0.00046190025008658;0.00045293380650171;0.000444438691939256
23;0.00088334700390477;0.000864537757049666;0.000846654325046624;0.000829614891331812;0.000813345802326766;0.000797781942610228;0.000782866737766588;0.000768551842483392;0.000754796579661794;0.000741601249936146;0.000728836019035586;0.000707706760076134;0.00068731004953027;0.000667839742230766;0.000649190796730396;0.000631337736868762;0.000614257502428308;0.000597928520862204;0.000582330004325628;0.000567441445058984;0.000553242278313852;0.000539711681380992;0.000526828478916324;0.000514571127810196;0.000502917758617148;0.000491846254543002;0.0004813343528232;0.000471359756807966;0.00046190025008658;0.00045293380650171;0.000444438691939256
24;0.00088334700390477;0.000864537757049666;0.000846654325046624;0.000829614891331812;0.000813345802326766;0.000797781942610228;0.000782866737766588;0.000768551842483392;0.000754796579661794;0.000741601249936146;0.000728836019035586;0.000707706760076134;0.00068731004953027;0.000667839742230766;0.000649190796730396;0.000631337736868762;0.000614257502428308;0.000597928520862204;0.000582330004325628;0.000567441445058984;0.000553242278313852;0.000539711681380992;0.000526828478916324;0.000514571127810196;0.000502917758617148;0.000491846254543002;0.0004813343528232;0.000471359756807966;0.00046190025008658;0.00045293380650171;0.000444438691939256
25;0.00106693437941425;0.00106064537770205;0.00105466629438961;0.00104896972217441;0.00104353099132234;0.00103832829363352;0.00103334268207998;0.00102855796538371;0.00102396051953014;0.00101955041924498;0.0010152842498198;0.000984328477847816;0.000954444489487854;0.000925916481722984;0.00089859072205813;0.000872430035780634;0.000847400775706944;0.00082347146317475;0.00080061175881523;0.000778791723739668;0.000757981326091396;0.000738150146961678;0.000719267242043348;0.0007013011198463;0.000684219802812212;0.000667990943487586;0.000652581973530306;0.00063796026842283;0.000624093315183622;0.00061094887405853;0.000598495128155388
26;0.00106693437941425;0.00106064537770205;0.00105466629438961;0.00104896972217441;0.00104353099132234;0.00103832829363352;0.00103334268207998;0.00102855796538371;0.00102396051953014;0.00101955041924498;0.0010152842498198;0.000984328477847816;0.000954444489487854;0.000925916481722984;0.00089859072205813;0.000872430035780634;0.000847400775706944;0.00082347146317475;0.00080061175881523;0.000778791723739668;0.000757981326091396;0.000738150146961678;0.000719267242043348;0.0007013011198463;0.000684219802812212;0.000667990943487586;0.000652581973530306;0.00063796026842283;0.000624093315183622;0.00061094887405853;0.000598495128155388
27;0.00106693437941425;0.00106064537770205;0.00105466629438961;0.00104896972217441;0.00104353099132234;0.00103832829363352;0.00103334268207998;0.00102855796538371;0.00102396051953014;0.00101955041924498;0.0010152842498198;0.000984328477847816;0.000954444489487854;0.000925916481722984;0.00089859072205813;0.000872430035780634;0.000847400775706944;0.00082347146317475;0.00080061175881523;0.000778791723739668;0.000757981326091396;0.000738150146961678;0.000719267242043348;0.0007013011198463;0.000684219802812212;0.000667990943487586;0.000652581973530306;0.00063796026842283;0.000624093315183622;0.00061094887405853;0.000598495128155388
28;0.00106693437941425;0.00106064537770205;0.00105466629438961;0.00104896972217441;0.00104353099132234;0.00103832829363352;0.00103334268207998;0.00102855796538371;0.00102396051953014;0.00101955041924498;0.0010152842498198;0.000984328477847816;0.000954444489487854;0.000925916481722984;0.00089859072205813;0.000872430035780634;0.000847400775706944;0.00082347146317475;0.00080061175881523;0.000778791723739668;0.000757981326091396;0.000738150146961678;0.000719267242043348;0.0007013011198463;0.000684219802812212;0.000667990943487586;0.000652581973530306;0.00063796026842283;0.000624093315183622;0.00061094887405853;0.000598495128155388
29;0.00106693437941425;0.00106064537770205;0.00105466629438961;0.00104896972217441;0.00104353099132234;0.00103832829363352;0.00103334268207998;0.00102855796538371;0.00102396051953014;0.00101955041924498;0.0010152842498198;0.000984328477847816;0.000954444489487854;0.000925916481722984;0.00089859072205813;0.000872430035780634;0.000847400775706944;0.00082347146317475;0.00080061175881523;0.000778791723739668;0.000757981326091396;0.000738150146961678;0.000719267242043348;0.0007013011198463;0.000684219802812212;0.000667990943487586;0.000652581973530306;0.00063796026842283;0.000624093315183622;0.00061094887405853;0.000598495128155388
30;0.00159809357918174;0.00156144363256651;0.00152659459276561;0.00149338746731249;0.00146167910102106;0.00143134291927175;0.00140226894449454;0.00137436319786754;0.00134754661431924;0.00132181999465762;0.00129693038684627;0.00125829584265397;0.00122099752898654;0.00118539032199064;0.00115128251132502;0.00111862784692844;0.0010873844696076;0.00105751321586485;0.00102897633401315;0.00100173656256459;0.000975756514755332;0.000950998311854366;0.00092742341084618;0.000904992577614504;0.000883665963622834;0.000863403251344698;0.000844163840700464;0.000825907055117118;0.000808592351340826;0.000792179521737576;0.000776628881539314
31;0.00159809357918174;0.00156144363256651;0.00152659459276561;0.00149338746731249;0.00146167910102106;0.00143134291927175;0.00140226894449454;0.00137436319786754;0.00134754661431924;0.00132181999465762;0.00129693038684627;0.00125829584265397;0.00122099752898654;0.00118539032199064;0.00115128251132502;0.00111862784692844;0.0010873844696076;0.00105751321586485;0.00102897633401315;0.00100173656256459;0.000975756514755332;0.000950998311854366;0.00092742341084618;0.000904992577614504;0.000883665963622834;0.000863403251344698;0.000844163840700464;0.000825907055117118;0.000808592351340826;0.000792179521737576;0.000776628881539314
32;0.00159809357918174;0.00156144363256651;0.00152659459276561;0.00149338746731249;0.00146167910102106;0.00143134291927175;0.00140226894449454;0.00137436319786754;0.00134754661431924;0.00132181999465762;0.00129693038684627;0.00125829584265397;0.00122099752898654;0.00118539032199064;0.00115128251132502;0.00111862784692844;0.0010873844696076;0.00105751321586485;0.00102897633401315;0.00100173656256459;0.000975756514755332;0.000950998311854366;0.00092742341084618;0.000904992577614504;0.000883665963622834;0.000863403251344698;0.000844163840700464;0.000825907055117118;0.000808592351340826;0.000792179521737576;0.000776628881539314
33;0.00159809357918174;0.00156144363256651;0.00152659459276561;0.00149338746731249;0.00146167910102106;0.00143134291927175;0.00140226894449454;0.00137436319786754;0.00134754661431924;0.00132181999465762;0.00129693038684627;0.00125829584265397;0.00122099752898654;0.00118539032199064;0.00115128251132502;0.00111862784692844;0.0010873844696076;0.00105751321586485;0.00102897633401315;0.00100173656256459;0.000975756514755332;0.000950998311854366;0.00092742341084618;0.000904992577614504;0.000883665963622834;0.000863403251344698;0.000844163840700464;0.000825907055117118;0.000808592351340826;0.000792179521737576;0.000776628881539314
34;0.00159809357918174;0.00156144363256651;0.00152659459276561;0.00149338746731249;0.00146167910102106;0.00143134291927175;0.00140226894449454;0.00137436319786754;0.00134754661431924;0.00132181999465762;0.00129693038684627;0.00125829584265397;0.00122099752898654;0.00118539032199064;0.00115128251132502;0.00111862784692844;0.0010873844696076;0.00105751321586485;0.00102897633401315;0.00100173656256459;0.000975756514755332;0.000950998311854366;0.00092742341084618;0.000904992577614504;0.000883665963622834;0.000863403251344698;0.000844163840700464;0.000825907055117118;0.000808592351340826;0.000792179521737576;0.000776628881539314
35;0.00192274460398163;0.00188510081046987;0.00184930657990856;0.00181519863354536;0.00178262995535383;0.00175147055619599;0.00172160749139482;0.00169294424676379;0.00166539962465147;0.00163897446024018;0.00161340894393947;0.00156883801504676;0.0015258073683696;0.00148472657150487;0.00144537459678294;0.00140769821822093;0.00137164926494618;0.00133718266639575;0.00130425497173412;0.00127282328704891;0.00124284456563909;0.00121427518528409;0.00118707074975743;0.00116118605822128;0.00113657519405117;0.00111319169300457;0.00109098875872263;0.00106991950088825;0.0010499371777234;0.00103099542982178;0.00101304849660761
36;0.00192274460398163;0.00188510081046987;0.00184930657990856;0.00181519863354536;0.00178262995535383;0.00175147055619599;0.00172160749139482;0.00169294424676379;0.00166539962465147;0.00163897446024018;0.00161340894393947;0.00156883801504676;0.0015258073683696;0.00148472657150487;0.00144537459678294;0.00140769821822093;0.00137164926494618;0.00133718266639575;0.00130425497173412;0.00127282328704891;0.00124284456563909;0.00121427518528409;0.00118707074975743;0.00116118605822128;0.00113657519405117;0.00111319169300457;0.00109098875872263;0.00106991950088825;0.0010499371777234;0.00103099542982178;0.00101304849660761
37;0.00192274460398163;0.00188510081046987;0.00184930657990856;0.00181519863354536;0.00178262995535383;0.00175147055619599;0.00172160749139482;0.00169294424676379;0.00166539962465147;0.00163897446024018;0.00161340894393947;0.00156883801504676;0.0015258073683696;0.00148472657150487;0.00144537459678294;0.00140769821822093;0.00137164926494618;0.00133718266639575;0.00130425497173412;0.00127282328704891;0.00124284456563909;0.00121427518528409;0.00118707074975743;0.00116118605822128;0.00113657519405117;0.00111319169300457;0.00109098875872263;0.00106991950088825;0.0010499371777234;0.00103099542982178;0.00101304849660761
38;0.00192274460398163;0.00188510081046987;0.00184930657990856;0.00181519863354536;0.00178262995535383;0.00175147055619599;0.00172160749139482;0.00169294424676379;0.00166539962465147;0.00163897446024018;0.00161340894393947;0.00156883801504676;0.0015258073683696;0.00148472657150487;0.00144537459678294;0.00140769821822093;0.00137164926494618;0.00133718266639575;0.00130425497173412;0.00127282328704891;0.00124284456563909;0.00121427518528409;0.00118707074975743;0.00116118605822128;0.00113657519405117;0.00111319169300457;0.00109098875872263;0.00106991950088825;0.0010499371777234;0.00103099542982178;0.00101304849660761
39;0.00192274460398163;0.00188510081046987;0.00184930657990856;0.00181519863354536;0.00178262995535383;0.00175147055619599;0.00172160749139482;0.00169294424676379;0.00166539962465147;0.00163897446024018;0.00161340894393947;0.00156883801504676;0.0015258073683696;0.00148472657150487;0.00144537459678294;0.00140769821822093;0.00137164926494618;0.00133718266639575;0.00130425497173412;0.00127282328704891;0.00124284456563909;0.00121427518528409;0.00118707074975743;0.00116118605822128;0.00113657519405117;0.00111319169300457;0.00109098875872263;0.00106991950088825;0.0010499371777234;0.00103099542982178;0.00101304849660761
40;0.00313930511900558;0.00309141538978556;0.0030458763208041;0.00300248051664112;0.00296104121915718;0.00292139328894044;0.00288339323595378;0.00284691844561738;0.0028118657676512;0.0027782364280444;0.0027456999253435;0.00267281729831418;0.00260244344936188;0.002535249377519;0.00247087474884178;0.00240923354764128;0.00235024794320266;0.00229384509981288;0.00223995476016598;0.00218850751067178;0.00213943362349704;0.00209266236765142;0.00204812168679608;0.00200573815175586;0.00196543710856663;0.00192714295650902;0.00189077950374584;0.00185627036015374;0.00182353933733038;0.00179251083444741;0.00176311019564813
41;0.00313930511900558;0.00309141538978556;0.0030458763208041;0.00300248051664112;0.00296104121915718;0.00292139328894044;0.00288339323595378;0.00284691844561738;0.0028118657676512;0.0027782364280444;0.0027456999253435;0.00267281729831418;0.00260244344936188;0.002535249377519;0.00247087474884178;0.00240923354764128;0.00235024794320266;0.00229384509981288;0.00223995476016598;0.00218850751067178;0.00213943362349704;0.00209266236765142;0.00204812168679608;0.00200573815175586;0.00196543710856663;0.00192714295650902;0.00189077950374584;0.00185627036015374;0.00182353933733038;0.00179251083444741;0.00176311019564813
42;0.00313930511900558;0.00309141538978556;0.0030458763208041;0.00300248051664112;0.00296104121915718;0.00292139328894044;0.00288339323595378;0.00284691844561738;0.0028118657676512;0.0027782364280444;0.0027456999253435;0.00267281729831418;0.00260244344936188;0.002535249377519;0.00247087474884178;0.00240923354764128;0.00235024794320266;0.00229384509981288;0.00223995476016598;0.00218850751067178;0.00213943362349704;0.00209266236765142;0.00204812168679608;0.00200573815175586;0.00196543710856663;0.00192714295650902;0.00189077950374584;0.00185627036015374;0.00182353933733038;0.00179251083444741;0.00176311019564813
43;0.00313930511900558;0.00309141538978556;0.0030458763208041;0.00300248051664112;0.00296104121915718;0.00292139328894044;0.00288339323595378;0.00284691844561738;0.0028118657676512;0.0027782364280444;0.0027456999253435;0.00267281729831418;0.00260244344936188;0.002535249377519;0.00247087474884178;0.00240923354764128;0.00235024794320266;0.00229384509981288;0.00223995476016598;0.00218850751067178;0.00213943362349704;0.00209266236765142;0.00204812168679608;0.00200573815175586;0.00196543710856663;0.00192714295650902;0.00189077950374584;0.00185627036015374;0.00182353933733038;0.00179251083444741;0.00176311019564813
44;0.00313930511900558;0.00309141538978556;0.0030458763208041;0.00300248051664112;0.00296104121915718;0.00292139328894044;0.00288339323595378;0.00284691844561738;0.0028118657676512;0.0027782364280444;0.0027456999253435;0.00267281729831418;0.00260244344936188;0.002535249377519;0.00247087474884178;0.00240923354764128;0.00235024794320266;0.00229384509981288;0.00223995476016598;0.00218850751067178;0.00213943362349704;0.00209266236765142;0.00204812168679608;0.00200573815175586;0.00196543710856663;0.00192714295650902;0.00189077950374584;0.00185627036015374;0.00182353933733038;0.00179251083444741;0.00176311019564813
45;0.00516113720889362;0.00503667251677526;0.0049182722290549;0.0048054035936007;0.00469758649654884;0.00459439619144202;0.00449546353827408;0.00440047312999354;0.00430915974044284;0.00422152972190372;0.00413672455570536;0.00403288163390996;0.00393259767132634;0.00383683069530632;0.00374506901220984;0.00365719166440916;0.00357308922987458;0.00349265928719068;0.00341580297925346;0.00334242254659494;0.00327241968143348;0.00320569454967156;0.00314214533546936;0.0030816681775142;0.00302415738428108;0.00296950583488854;0.00291760549085596;0.00286834796109424;0.00282162507725458;0.00277732944894084;0.00273535497831424
46;0.00516113720889362;0.00503667251677526;0.0049182722290549;0.0048054035936007;0.00469758649654884;0.00459439619144202;0.00449546353827408;0.00440047312999354;0.00430915974044284;0.00422152972190372;0.00413672455570536;0.00403288163390996;0.00393259767132634;0.00383683069530632;0.00374506901220984;0.00365719166440916;0.00357308922987458;0.00349265928719068;0.00341580297925346;0.00334242254659494;0.00327241968143348;0.00320569454967156;0.00314214533546936;0.0030816681775142;0.00302415738428108;0.00296950583488854;0.00291760549085596;0.00286834796109424;0.00282162507725458;0.00277732944894084;0.00273535497831424
47;0.00516113720889362;0.00503667251677526;0.0049182722290549;0.0048054035936007;0.00469758649654884;0.00459439619144202;0.00449546353827408;0.00440047312999354;0.00430915974044284;0.00422152972190372;0.00413672455570536;0.00403288163390996;0.00393259767132634;0.00383683069530632;0.00374506901220984;0.00365719166440916;0.00357308922987458;0.00349265928719068;0.00341580297925346;0.00334242254659494;0.00327241968143348;0.00320569454967156;0.00314214533546936;0.0030816681775142;0.00302415738428108;0.00296950583488854;0.00291760549085596;0.00286834796109424;0.00282162507725458;0.00277732944894084;0.00273535497831424
48;0.00516113720889362;0.00503667251677526;0.0049182722290549;0.0048054035936007;0.00469758649654884;0.00459439619144202;0.00449546353827408;0.00440047312999354;0.00430915974044284;0.00422152972190372;0.00413672455570536;0.00403288163390996;0.00393259767132634;0.00383683069530632;0.00374506901220984;0.00365719166440916;0.00357308922987458;0.00349265928719068;0.00341580297925346;0.00334242254659494;0.00327241968143348;0.00320569454967156;0.00314214533546936;0.0030816681775142;0.00302415738428108;0.00296950583488854;0.00291760549085596;0.00286834796109424;0.00282162507725458;0.00277732944894084;0.00273535497831424
