age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000277650903659562;0.00026809938174513;0.00025909008420827;0.000250596748195502;0.000242593639717006;0.000235055638086114;0.000227958309761488;0.000221277971513828;0.000214991742945318;0.000209077588519648;0.000203514349402388;0.000196312542251222;0.000189492698622764;0.000183034128066299;0.000176917241157664;0.000171069872360198;0.000165577660717818;0.000160375790675297;0.000155448345436157;0.000150780321064774;0.0001463575729866;0.0001421667652599;0.000138195322595052;0.000134431385065391;0.0001308637654299;0.000127481908971363;0.000124275855742566;0.000121236205106277;0.000118354082451377;0.000115621107966809;0.000113029367356113
11;0.000277650903659562;0.00026809938174513;0.00025909008420827;0.000250596748195502;0.000242593639717006;0.000235055638086114;0.000227958309761488;0.000221277971513828;0.000214991742945318;0.000209077588519648;0.000203514349402388;0.000196312542251222;0.000189492698622764;0.000183034128066299;0.000176917241157664;0.000171069872360198;0.000165577660717818;0.000160375790675297;0.000155448345436157;0.000150780321064774;0.0001463575729866;0.0001421667652599;0.000138195322595052;0.000134431385065391;0.0001308637654299;0.000127481908971363;0.000124275855742566;0.000121236205106277;0.000118354082451377;0.000115621107966809;0.000113029367356113
12;0.000277650903659562;0.00026809938174513;0.00025909008420827;0.000250596748195502;0.000242593639717006;0.000235055638086114;0.000227958309761488;0.000221277971513828;0.000214991742945318;0.000209077588519648;0.000203514349402388;0.000196312542251222;0.000189492698622764;0.000183034128066299;0.000176917241157664;0.000171069872360198;0.000165577660717818;0.000160375790675297;0.000155448345436157;0.000150780321064774;0.0001463575729866;0.0001421667652599;0.000138195322595052;0.000134431385065391;0.0001308637654299;0.000127481908971363;0.000124275855742566;0.000121236205106277;0.000118354082451377;0.000115621107966809;0.000113029367356113
13;0.000277650903659562;0.00026809938174513;0.00025909008420827;0.000250596748195502;0.000242593639717006;0.000235055638086114;0.000227958309761488;0.000221277971513828;0.000214991742945318;0.000209077588519648;0.000203514349402388;0.000196312542251222;0.000189492698622764;0.000183034128066299;0.000176917241157664;0.000171069872360198;0.000165577660717818;0.000160375790675297;0.000155448345436157;0.000150780321064774;0.0001463575729866;0.0001421667652599;0.000138195322595052;0.000134431385065391;0.0001308637654299;0.000127481908971363;0.000124275855742566;0.000121236205106277;0.000118354082451377;0.000115621107966809;0.000113029367356113
14;0.000277650903659562;0.00026809938174513;0.00025909008420827;0.000250596748195502;0.000242593639717006;0.000235055638086114;0.000227958309761488;0.000221277971513828;0.000214991742945318;0.000209077588519648;0.000203514349402388;0.000196312542251222;0.000189492698622764;0.000183034128066299;0.000176917241157664;0.000171069872360198;0.000165577660717818;0.000160375790675297;0.000155448345436157;0.000150780321064774;0.0001463575729866;0.0001421667652599;0.000138195322595052;0.000134431385065391;0.0001308637654299;0.000127481908971363;0.000124275855742566;0.000121236205106277;0.000118354082451377;0.000115621107966809;0.000113029367356113
15;0.00050750722460092;0.000490718234041018;0.00047488176927238;0.000459951761171198;0.000445883058859632;0.00043263157916128;0.000420154437381312;0.000408410059268706;0.000397358274206472;0.00038696038990486;0.000377179249123346;0.000365368611659528;0.000354184125766808;0.000343591899275764;0.000333559840837738;0.00032396962426702;0.000314961734038652;0.000306429892875948;0.000298348018049032;0.00029069152123123;0.00028343722107567;0.00027656326030107;0.000270049027251392;0.000263875081841194;0.000258023085759148;0.000252475736774556;0.000247216706973248;0.000242230584737716;0.00023750282028059;0.000233019674539182;0.000228768171240392
16;0.00050750722460092;0.000490718234041018;0.00047488176927238;0.000459951761171198;0.000445883058859632;0.00043263157916128;0.000420154437381312;0.000408410059268706;0.000397358274206472;0.00038696038990486;0.000377179249123346;0.000365368611659528;0.000354184125766808;0.000343591899275764;0.000333559840837738;0.00032396962426702;0.000314961734038652;0.000306429892875948;0.000298348018049032;0.00029069152123123;0.00028343722107567;0.00027656326030107;0.000270049027251392;0.000263875081841194;0.000258023085759148;0.000252475736774556;0.000247216706973248;0.000242230584737716;0.00023750282028059;0.000233019674539182;0.000228768171240392
17;0.00050750722460092;0.000490718234041018;0.00047488176927238;0.000459951761171198;0.000445883058859632;0.00043263157916128;0.000420154437381312;0.000408410059268706;0.000397358274206472;0.00038696038990486;0.000377179249123346;0.000365368611659528;0.000354184125766808;0.000343591899275764;0.000333559840837738;0.00032396962426702;0.000314961734038652;0.000306429892875948;0.000298348018049032;0.00029069152123123;0.00028343722107567;0.00027656326030107;0.000270049027251392;0.000263875081841194;0.000258023085759148;0.000252475736774556;0.000247216706973248;0.000242230584737716;0.00023750282028059;0.000233019674539182;0.000228768171240392
18;0.00050750722460092;0.000490718234041018;0.00047488176927238;0.000459951761171198;0.000445883058859632;0.00043263157916128;0.000420154437381312;0.000408410059268706;0.000397358274206472;0.00038696038990486;0.000377179249123346;0.000365368611659528;0.000354184125766808;0.000343591899275764;0.000333559840837738;0.00032396962426702;0.000314961734038652;0.000306429892875948;0.000298348018049032;0.00029069152123123;0.00028343722107567;0.00027656326030107;0.000270049027251392;0.000263875081841194;0.000258023085759148;0.000252475736774556;0.000247216706973248;0.000242230584737716;0.00023750282028059;0.000233019674539182;0.000228768171240392
19;0.00050750722460092;0.000490718234041018;0.00047488176927238;0.000459951761171198;0.000445883058859632;0.00043263157916128;0.000420154437381312;0.000408410059268706;0.000397358274206472;0.00038696038990486;0.000377179249123346;0.000365368611659528;0.000354184125766808;0.000343591899275764;0.000333559840837738;0.00032396962426702;0.000314961734038652;0.000306429892875948;0.000298348018049032;0.00029069152123123;0.00028343722107567;0.00027656326030107;0.000270049027251392;0.000263875081841194;0.000258023085759148;0.000252475736774556;0.000247216706973248;0.000242230584737716;0.00023750282028059;0.000233019674539182;0.000228768171240392
20;0.000619395912546258;0.00059238415664329;0.00056690364867191;0.000542880481335118;0.000520242198944336;0.000498918040216784;0.000478839150918634;0.000459938766112452;0.000442152362074098;0.000425417778315954;0.000409675310559438;0.000397519854809942;0.000386008812090094;0.00037510730375626;0.000364782304190328;0.000354912034305594;0.000345641083212954;0.00033686007214488;0.000328542158422102;0.000320662037194264;0.000313195851488352;0.000306121106895182;0.000299416590857912;0.000293062296472102;0.00028703935066632;0.00028132994660383;0.000275917280126856;0.000270785490053044;0.000265919602127838;0.000261305476434974;0.000256929758068968
21;0.000619395912546258;0.00059238415664329;0.00056690364867191;0.000542880481335118;0.000520242198944336;0.000498918040216784;0.000478839150918634;0.000459938766112452;0.000442152362074098;0.000425417778315954;0.000409675310559438;0.000397519854809942;0.000386008812090094;0.00037510730375626;0.000364782304190328;0.000354912034305594;0.000345641083212954;0.00033686007214488;0.000328542158422102;0.000320662037194264;0.000313195851488352;0.000306121106895182;0.000299416590857912;0.000293062296472102;0.00028703935066632;0.00028132994660383;0.000275917280126856;0.000270785490053044;0.000265919602127838;0.000261305476434974;0.000256929758068968
22;0.000619395912546258;0.00059238415664329;0.00056690364867191;0.000542880481335118;0.000520242198944336;0.000498918040216784;0.000478839150918634;0.000459938766112452;0.000442152362074098;0.000425417778315954;0.000409675310559438;0.000397519854809942;0.000386008812090094;0.00037510730375626;0.000364782304190328;0.000354912034305594;0.000345641083212954;0.00033686007214488;0.000328542158422102;0.000320662037194264;0.000313195851488352;0.000306121106895182;0.000299416590857912;0.000293062296472102;0.00028703935066632;0.00028132994660383;0.000275917280126856;0.000270785490053044;0.000265919602127838;0.000261305476434974;0.000256929758068968
23;0.000619395912546258;0.00059238415664329;0.00056690364867191;0.000542880481335118;0.000520242198944336;0.000498918040216784;0.000478839150918634;0.000459938766112452;0.000442152362074098;0.000425417778315954;0.000409675310559438;0.000397519854809942;0.000386008812090094;0.00037510730375626;0.000364782304190328;0.000354912034305594;0.000345641083212954;0.00033686007214488;0.000328542158422102;0.000320662037194264;0.000313195851488352;0.000306121106895182;0.000299416590857912;0.000293062296472102;0.00028703935066632;0.00028132994660383;0.000275917280126856;0.000270785490053044;0.000265919602127838;0.000261305476434974;0.000256929758068968
24;0.000619395912546258;0.00059238415664329;0.00056690364867191;0.000542880481335118;0.000520242198944336;0.000498918040216784;0.000478839150918634;0.000459938766112452;0.000442152362074098;0.000425417778315954;0.000409675310559438;0.000397519854809942;0.000386008812090094;0.00037510730375626;0.000364782304190328;0.000354912034305594;0.000345641083212954;0.00033686007214488;0.000328542158422102;0.000320662037194264;0.000313195851488352;0.000306121106895182;0.000299416590857912;0.000293062296472102;0.00028703935066632;0.00028132994660383;0.000275917280126856;0.000270785490053044;0.000265919602127838;0.000261305476434974;0.000256929758068968
25;0.00085491890196717;0.000809111962024306;0.000765897777908056;0.00072515168114254;0.000686751384768048;0.000650577402327856;0.000616513415392332;0.00058444658917212;0.00055426783630264;0.00052587202952216;0.000499158164663186;0.00048329587709976;0.000468274246115154;0.00045404779912942;0.000440573476476058;0.000427692386072228;0.00041559325335292;0.000404133362954864;0.000393277708182332;0.000382993286273254;0.00037324898135555;0.000364015453416976;0.000355265033245972;0.000346971623229242;0.000339110603838646;0.00033165874560238;0.00032459412633023;0.000317896053346976;0.000311544990479848;0.000305522489543944;0.000299811126071314
26;0.00085491890196717;0.000809111962024306;0.000765897777908056;0.00072515168114254;0.000686751384768048;0.000650577402327856;0.000616513415392332;0.00058444658917212;0.00055426783630264;0.00052587202952216;0.000499158164663186;0.00048329587709976;0.000468274246115154;0.00045404779912942;0.000440573476476058;0.000427692386072228;0.00041559325335292;0.000404133362954864;0.000393277708182332;0.000382993286273254;0.00037324898135555;0.000364015453416976;0.000355265033245972;0.000346971623229242;0.000339110603838646;0.00033165874560238;0.00032459412633023;0.000317896053346976;0.000311544990479848;0.000305522489543944;0.000299811126071314
27;0.00085491890196717;0.000809111962024306;0.000765897777908056;0.00072515168114254;0.000686751384768048;0.000650577402327856;0.000616513415392332;0.00058444658917212;0.00055426783630264;0.00052587202952216;0.000499158164663186;0.00048329587709976;0.000468274246115154;0.00045404779912942;0.000440573476476058;0.000427692386072228;0.00041559325335292;0.000404133362954864;0.000393277708182332;0.000382993286273254;0.00037324898135555;0.000364015453416976;0.000355265033245972;0.000346971623229242;0.000339110603838646;0.00033165874560238;0.00032459412633023;0.000317896053346976;0.000311544990479848;0.000305522489543944;0.000299811126071314
28;0.00085491890196717;0.000809111962024306;0.000765897777908056;0.00072515168114254;0.000686751384768048;0.000650577402327856;0.000616513415392332;0.00058444658917212;0.00055426783630264;0.00052587202952216;0.000499158164663186;0.00048329587709976;0.000468274246115154;0.00045404779912942;0.000440573476476058;0.000427692386072228;0.00041559325335292;0.000404133362954864;0.000393277708182332;0.000382993286273254;0.00037324898135555;0.000364015453416976;0.000355265033245972;0.000346971623229242;0.000339110603838646;0.00033165874560238;0.00032459412633023;0.000317896053346976;0.000311544990479848;0.000305522489543944;0.000299811126071314
29;0.00085491890196717;0.000809111962024306;0.000765897777908056;0.00072515168114254;0.000686751384768048;0.000650577402327856;0.000616513415392332;0.00058444658917212;0.00055426783630264;0.00052587202952216;0.000499158164663186;0.00048329587709976;0.000468274246115154;0.00045404779912942;0.000440573476476058;0.000427692386072228;0.00041559325335292;0.000404133362954864;0.000393277708182332;0.000382993286273254;0.00037324898135555;0.000364015453416976;0.000355265033245972;0.000346971623229242;0.000339110603838646;0.00033165874560238;0.00032459412633023;0.000317896053346976;0.000311544990479848;0.000305522489543944;0.000299811126071314
30;0.00115581723015829;0.00109868280924604;0.00104477931632278;0.000993951754516434;0.000946048037151418;0.000900919515768818;0.000858421443718542;0.000818413374734214;0.000780759496571282;0.00074532890059434;0.00071199578907648;0.000689780712961424;0.000668742320786482;0.00064881703016219;0.000629944625502492;0.000611902636173544;0.000594955476151054;0.00057890331799102;0.000563697187122904;0.000549290908610394;0.00053564094404528;0.000522706236770118;0.00051044806538052;0.000498829905356444;0.000487817298596278;0.000477377730574048;0.000467480514803886;0.000458096684273154;0.000449198889493624;0.00044076130281656;0.000432759528659672
31;0.00115581723015829;0.00109868280924604;0.00104477931632278;0.000993951754516434;0.000946048037151418;0.000900919515768818;0.000858421443718542;0.000818413374734214;0.000780759496571282;0.00074532890059434;0.00071199578907648;0.000689780712961424;0.000668742320786482;0.00064881703016219;0.000629944625502492;0.000611902636173544;0.000594955476151054;0.00057890331799102;0.000563697187122904;0.000549290908610394;0.00053564094404528;0.000522706236770118;0.00051044806538052;0.000498829905356444;0.000487817298596278;0.000477377730574048;0.000467480514803886;0.000458096684273154;0.000449198889493624;0.00044076130281656;0.000432759528659672
32;0.00115581723015829;0.00109868280924604;0.00104477931632278;0.000993951754516434;0.000946048037151418;0.000900919515768818;0.000858421443718542;0.000818413374734214;0.000780759496571282;0.00074532890059434;0.00071199578907648;0.000689780712961424;0.000668742320786482;0.00064881703016219;0.000629944625502492;0.000611902636173544;0.000594955476151054;0.00057890331799102;0.000563697187122904;0.000549290908610394;0.00053564094404528;0.000522706236770118;0.00051044806538052;0.000498829905356444;0.000487817298596278;0.000477377730574048;0.000467480514803886;0.000458096684273154;0.000449198889493624;0.00044076130281656;0.000432759528659672
33;0.00115581723015829;0.00109868280924604;0.00104477931632278;0.000993951754516434;0.000946048037151418;0.000900919515768818;0.000858421443718542;0.000818413374734214;0.000780759496571282;0.00074532890059434;0.00071199578907648;0.000689780712961424;0.000668742320786482;0.00064881703016219;0.000629944625502492;0.000611902636173544;0.000594955476151054;0.00057890331799102;0.000563697187122904;0.000549290908610394;0.00053564094404528;0.000522706236770118;0.00051044806538052;0.000498829905356444;0.000487817298596278;0.000477377730574048;0.000467480514803886;0.000458096684273154;0.000449198889493624;0.00044076130281656;0.000432759528659672
34;0.00115581723015829;0.00109868280924604;0.00104477931632278;0.000993951754516434;0.000946048037151418;0.000900919515768818;0.000858421443718542;0.000818413374734214;0.000780759496571282;0.00074532890059434;0.00071199578907648;0.000689780712961424;0.000668742320786482;0.00064881703016219;0.000629944625502492;0.000611902636173544;0.000594955476151054;0.00057890331799102;0.000563697187122904;0.000549290908610394;0.00053564094404528;0.000522706236770118;0.00051044806538052;0.000498829905356444;0.000487817298596278;0.000477377730574048;0.000467480514803886;0.000458096684273154;0.000449198889493624;0.00044076130281656;0.000432759528659672
35;0.00158583157780673;0.00151694136443924;0.00145194311812116;0.00139065057822551;0.00133288091766609;0.00127845538633051;0.00122719987653506;0.00117894540975227;0.00113352854467957;0.00109079170769801;0.00105058344783565;0.00102040746122574;0.000991828717657294;0.00096476102310069;0.000939122735603318;0.000914611758215364;0.00089158743782889;0.00086977841416121;0.000849118251290096;0.000829544304489612;0.00081099750005836;0.000793422126302806;0.00077676563562659;0.00076097845753713;0.000746013822276398;0.00073182759470849;0.000718378118046196;0.000705626066966522;0.000693534309647704;0.000682067778254504;0.000671193347400468
36;0.00158583157780673;0.00151694136443924;0.00145194311812116;0.00139065057822551;0.00133288091766609;0.00127845538633051;0.00122719987653506;0.00117894540975227;0.00113352854467957;0.00109079170769801;0.00105058344783565;0.00102040746122574;0.000991828717657294;0.00096476102310069;0.000939122735603318;0.000914611758215364;0.00089158743782889;0.00086977841416121;0.000849118251290096;0.000829544304489612;0.00081099750005836;0.000793422126302806;0.00077676563562659;0.00076097845753713;0.000746013822276398;0.00073182759470849;0.000718378118046196;0.000705626066966522;0.000693534309647704;0.000682067778254504;0.000671193347400468
37;0.00158583157780673;0.00151694136443924;0.00145194311812116;0.00139065057822551;0.00133288091766609;0.00127845538633051;0.00122719987653506;0.00117894540975227;0.00113352854467957;0.00109079170769801;0.00105058344783565;0.00102040746122574;0.000991828717657294;0.00096476102310069;0.000939122735603318;0.000914611758215364;0.00089158743782889;0.00086977841416121;0.000849118251290096;0.000829544304489612;0.00081099750005836;0.000793422126302806;0.00077676563562659;0.00076097845753713;0.000746013822276398;0.00073182759470849;0.000718378118046196;0.000705626066966522;0.000693534309647704;0.000682067778254504;0.000671193347400468
38;0.00158583157780673;0.00151694136443924;0.00145194311812116;0.00139065057822551;0.00133288091766609;0.00127845538633051;0.00122719987653506;0.00117894540975227;0.00113352854467957;0.00109079170769801;0.00105058344783565;0.00102040746122574;0.000991828717657294;0.00096476102310069;0.000939122735603318;0.000914611758215364;0.00089158743782889;0.00086977841416121;0.000849118251290096;0.000829544304489612;0.00081099750005836;0.000793422126302806;0.00077676563562659;0.00076097845753713;0.000746013822276398;0.00073182759470849;0.000718378118046196;0.000705626066966522;0.000693534309647704;0.000682067778254504;0.000671193347400468
39;0.00158583157780673;0.00151694136443924;0.00145194311812116;0.00139065057822551;0.00133288091766609;0.00127845538633051;0.00122719987653506;0.00117894540975227;0.00113352854467957;0.00109079170769801;0.00105058344783565;0.00102040746122574;0.000991828717657294;0.00096476102310069;0.000939122735603318;0.000914611758215364;0.00089158743782889;0.00086977841416121;0.000849118251290096;0.000829544304489612;0.00081099750005836;0.000793422126302806;0.00077676563562659;0.00076097845753713;0.000746013822276398;0.00073182759470849;0.000718378118046196;0.000705626066966522;0.000693534309647704;0.000682067778254504;0.000671193347400468
40;0.0023541693957871;0.00226965061325434;0.00218990059487502;0.00211469185299362;0.00204380098908572;0.00197700949418245;0.00191410445315857;0.00185487915189961;0.00179913358738348;0.00174667488193033;0.00169731760419594;0.00165302269819647;0.00161106945748927;0.00157133181160266;0.00153369031666899;0.00149770178293148;0.00146389415661152;0.00143186931159059;0.00140152995982245;0.0013727843477832;0.00134554593688917;0.00131973309987759;0.00129526883312404;0.0012720804846606;0.00125009949750132;0.00122926116776823;0.00120950441703374;0.00119077157824453;0.00117300819456374;0.00115616283045692;0.00114018689434811
41;0.0023541693957871;0.00226965061325434;0.00218990059487502;0.00211469185299362;0.00204380098908572;0.00197700949418245;0.00191410445315857;0.00185487915189961;0.00179913358738348;0.00174667488193033;0.00169731760419594;0.00165302269819647;0.00161106945748927;0.00157133181160266;0.00153369031666899;0.00149770178293148;0.00146389415661152;0.00143186931159059;0.00140152995982245;0.0013727843477832;0.00134554593688917;0.00131973309987759;0.00129526883312404;0.0012720804846606;0.00125009949750132;0.00122926116776823;0.00120950441703374;0.00119077157824453;0.00117300819456374;0.00115616283045692;0.00114018689434811
42;0.0023541693957871;0.00226965061325434;0.00218990059487502;0.00211469185299362;0.00204380098908572;0.00197700949418245;0.00191410445315857;0.00185487915189961;0.00179913358738348;0.00174667488193033;0.00169731760419594;0.00165302269819647;0.00161106945748927;0.00157133181160266;0.00153369031666899;0.00149770178293148;0.00146389415661152;0.00143186931159059;0.00140152995982245;0.0013727843477832;0.00134554593688917;0.00131973309987759;0.00129526883312404;0.0012720804846606;0.00125009949750132;0.00122926116776823;0.00120950441703374;0.00119077157824453;0.00117300819456374;0.00115616283045692;0.00114018689434811
43;0.0023541693957871;0.00226965061325434;0.00218990059487502;0.00211469185299362;0.00204380098908572;0.00197700949418245;0.00191410445315857;0.00185487915189961;0.00179913358738348;0.00174667488193033;0.00169731760419594;0.00165302269819647;0.00161106945748927;0.00157133181160266;0.00153369031666899;0.00149770178293148;0.00146389415661152;0.00143186931159059;0.00140152995982245;0.0013727843477832;0.00134554593688917;0.00131973309987759;0.00129526883312404;0.0012720804846606;0.00125009949750132;0.00122926116776823;0.00120950441703374;0.00119077157824453;0.00117300819456374;0.00115616283045692;0.00114018689434811
44;0.0023541693957871;0.00226965061325434;0.00218990059487502;0.00211469185299362;0.00204380098908572;0.00197700949418245;0.00191410445315857;0.00185487915189961;0.00179913358738348;0.00174667488193033;0.00169731760419594;0.00165302269819647;0.00161106945748927;0.00157133181160266;0.00153369031666899;0.00149770178293148;0.00146389415661152;0.00143186931159059;0.00140152995982245;0.0013727843477832;0.00134554593688917;0.00131973309987759;0.00129526883312404;0.0012720804846606;0.00125009949750132;0.00122926116776823;0.00120950441703374;0.00119077157824453;0.00117300819456374;0.00115616283045692;0.00114018689434811
45;0.00355691108133676;0.00345559129541232;0.0033599802358453;0.00326980653067218;0.0031848035499471;0.00310471037949988;0.00302927267885888;0.0029582434220706;0.00289138352139244;0.00282846233531694;0.00276925806398708;0.00270085726650104;0.00263606480795488;0.00257468720490944;0.00251654106090714;0.00246094266812356;0.00240870852175098;0.00235922435880436;0.0023123405608341;0.00226791597521542;0.00222581743114754;0.0021859192792219;0.00214810295463904;0.00211225656381768;0.00207827449388392;0.00204605704434376;0.00201551008011322;0.00198654470499287;0.00195907695462295;0.00193302750793091;0.00190832141607808
46;0.00355691108133676;0.00345559129541232;0.0033599802358453;0.00326980653067218;0.0031848035499471;0.00310471037949988;0.00302927267885888;0.0029582434220706;0.00289138352139244;0.00282846233531694;0.00276925806398708;0.00270085726650104;0.00263606480795488;0.00257468720490944;0.00251654106090714;0.00246094266812356;0.00240870852175098;0.00235922435880436;0.0023123405608341;0.00226791597521542;0.00222581743114754;0.0021859192792219;0.00214810295463904;0.00211225656381768;0.00207827449388392;0.00204605704434376;0.00201551008011322;0.00198654470499287;0.00195907695462295;0.00193302750793091;0.00190832141607808
47;0.00355691108133676;0.00345559129541232;0.0033599802358453;0.00326980653067218;0.0031848035499471;0.00310471037949988;0.00302927267885888;0.0029582434220706;0.00289138352139244;0.00282846233531694;0.00276925806398708;0.00270085726650104;0.00263606480795488;0.00257468720490944;0.00251654106090714;0.00246094266812356;0.00240870852175098;0.00235922435880436;0.0023123405608341;0.00226791597521542;0.00222581743114754;0.0021859192792219;0.00214810295463904;0.00211225656381768;0.00207827449388392;0.00204605704434376;0.00201551008011322;0.00198654470499287;0.00195907695462295;0.00193302750793091;0.00190832141607808
48;0.00355691108133676;0.00345559129541232;0.0033599802358453;0.00326980653067218;0.0031848035499471;0.00310471037949988;0.00302927267885888;0.0029582434220706;0.00289138352139244;0.00282846233531694;0.00276925806398708;0.00270085726650104;0.00263606480795488;0.00257468720490944;0.00251654106090714;0.00246094266812356;0.00240870852175098;0.00235922435880436;0.0023123405608341;0.00226791597521542;0.00222581743114754;0.0021859192792219;0.00214810295463904;0.00211225656381768;0.00207827449388392;0.00204605704434376;0.00201551008011322;0.00198654470499287;0.00195907695462295;0.00193302750793091;0.00190832141607808
