age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000400315860313308;0.000391862596890398;0.000383773905888374;0.00037610356879715;0.000368802622970378;0.000361850083365838;0.000355226684767718;0.000348914761994464;0.000342921960279644;0.00033717399346854;0.000331692382183708;0.00032165629419826;0.000312119272332842;0.000303056784416158;0.000294445923559612;0.000286265208989336;0.000278432564832832;0.000271050004619652;0.000264041261421356;0.000257388826212836;0.000251076032797566;0.000245086981872096;0.000239406478893518;0.000234019983363626;0.00022891356739368;0.00022407388168392;0.0002194881273231;0.000215144032071994;0.000211084682924336;0.000207187449551222;0.000203498082545736
11;0.000400315860313308;0.000391862596890398;0.000383773905888374;0.00037610356879715;0.000368802622970378;0.000361850083365838;0.000355226684767718;0.000348914761994464;0.000342921960279644;0.00033717399346854;0.000331692382183708;0.00032165629419826;0.000312119272332842;0.000303056784416158;0.000294445923559612;0.000286265208989336;0.000278432564832832;0.000271050004619652;0.000264041261421356;0.000257388826212836;0.000251076032797566;0.000245086981872096;0.000239406478893518;0.000234019983363626;0.00022891356739368;0.00022407388168392;0.0002194881273231;0.000215144032071994;0.000211084682924336;0.000207187449551222;0.000203498082545736
12;0.000400315860313308;0.000391862596890398;0.000383773905888374;0.00037610356879715;0.000368802622970378;0.000361850083365838;0.000355226684767718;0.000348914761994464;0.000342921960279644;0.00033717399346854;0.000331692382183708;0.00032165629419826;0.000312119272332842;0.000303056784416158;0.000294445923559612;0.000286265208989336;0.000278432564832832;0.000271050004619652;0.000264041261421356;0.000257388826212836;0.000251076032797566;0.000245086981872096;0.000239406478893518;0.000234019983363626;0.00022891356739368;0.00022407388168392;0.0002194881273231;0.000215144032071994;0.000211084682924336;0.000207187449551222;0.000203498082545736
13;0.000400315860313308;0.000391862596890398;0.000383773905888374;0.00037610356879715;0.000368802622970378;0.000361850083365838;0.000355226684767718;0.000348914761994464;0.000342921960279644;0.00033717399346854;0.000331692382183708;0.00032165629419826;0.000312119272332842;0.000303056784416158;0.000294445923559612;0.000286265208989336;0.000278432564832832;0.000271050004619652;0.000264041261421356;0.000257388826212836;0.000251076032797566;0.000245086981872096;0.000239406478893518;0.000234019983363626;0.00022891356739368;0.00022407388168392;0.0002194881273231;0.000215144032071994;0.000211084682924336;0.000207187449551222;0.000203498082545736
14;0.000400315860313308;0.000391862596890398;0.000383773905888374;0.00037610356879715;0.000368802622970378;0.000361850083365838;0.000355226684767718;0.000348914761994464;0.000342921960279644;0.00033717399346854;0.000331692382183708;0.00032165629419826;0.000312119272332842;0.000303056784416158;0.000294445923559612;0.000286265208989336;0.000278432564832832;0.000271050004619652;0.000264041261421356;0.000257388826212836;0.000251076032797566;0.000245086981872096;0.000239406478893518;0.000234019983363626;0.00022891356739368;0.00022407388168392;0.0002194881273231;0.000215144032071994;0.000211084682924336;0.000207187449551222;0.000203498082545736
15;0.000620930901476098;0.000616082548851012;0.000611443377857472;0.000607044222623232;0.000602856990574378;0.00059886963676204;0.000595071103732526;0.000591451252674448;0.000588014460784548;0.000584718119716686;0.000581574565722018;0.000565311480076978;0.00054985664108064;0.000535170364335666;0.000521215591414454;0.00050795756798029;0.000495263326568412;0.000483298245928688;0.0004719387646805;0.000461156543636254;0.000450924605369492;0.000441217211566714;0.000432009762704528;0.000423278716191396;0.000415001519517532;0.000407156555393116;0.000399723096293782;0.000392681266250778;0.00038610092702863;0.000379783304664186;0.000373802574161052
16;0.000620930901476098;0.000616082548851012;0.000611443377857472;0.000607044222623232;0.000602856990574378;0.00059886963676204;0.000595071103732526;0.000591451252674448;0.000588014460784548;0.000584718119716686;0.000581574565722018;0.000565311480076978;0.00054985664108064;0.000535170364335666;0.000521215591414454;0.00050795756798029;0.000495263326568412;0.000483298245928688;0.0004719387646805;0.000461156543636254;0.000450924605369492;0.000441217211566714;0.000432009762704528;0.000423278716191396;0.000415001519517532;0.000407156555393116;0.000399723096293782;0.000392681266250778;0.00038610092702863;0.000379783304664186;0.000373802574161052
17;0.000620930901476098;0.000616082548851012;0.000611443377857472;0.000607044222623232;0.000602856990574378;0.00059886963676204;0.000595071103732526;0.000591451252674448;0.000588014460784548;0.000584718119716686;0.000581574565722018;0.000565311480076978;0.00054985664108064;0.000535170364335666;0.000521215591414454;0.00050795756798029;0.000495263326568412;0.000483298245928688;0.0004719387646805;0.000461156543636254;0.000450924605369492;0.000441217211566714;0.000432009762704528;0.000423278716191396;0.000415001519517532;0.000407156555393116;0.000399723096293782;0.000392681266250778;0.00038610092702863;0.000379783304664186;0.000373802574161052
18;0.000620930901476098;0.000616082548851012;0.000611443377857472;0.000607044222623232;0.000602856990574378;0.00059886963676204;0.000595071103732526;0.000591451252674448;0.000588014460784548;0.000584718119716686;0.000581574565722018;0.000565311480076978;0.00054985664108064;0.000535170364335666;0.000521215591414454;0.00050795756798029;0.000495263326568412;0.000483298245928688;0.0004719387646805;0.000461156543636254;0.000450924605369492;0.000441217211566714;0.000432009762704528;0.000423278716191396;0.000415001519517532;0.000407156555393116;0.000399723096293782;0.000392681266250778;0.00038610092702863;0.000379783304664186;0.000373802574161052
19;0.000620930901476098;0.000616082548851012;0.000611443377857472;0.000607044222623232;0.000602856990574378;0.00059886963676204;0.000595071103732526;0.000591451252674448;0.000588014460784548;0.000584718119716686;0.000581574565722018;0.000565311480076978;0.00054985664108064;0.000535170364335666;0.000521215591414454;0.00050795756798029;0.000495263326568412;0.000483298245928688;0.0004719387646805;0.000461156543636254;0.000450924605369492;0.000441217211566714;0.000432009762704528;0.000423278716191396;0.000415001519517532;0.000407156555393116;0.000399723096293782;0.000392681266250778;0.00038610092702863;0.000379783304664186;0.000373802574161052
20;0.000838802084783316;0.00082444306097739;0.000810702914853624;0.000797673060707218;0.000785270378159172;0.000773459265144124;0.000762207035644244;0.000751483716917378;0.000741302332984054;0.000731536706770756;0.00072222342739769;0.00070213775404079;0.000683049946276148;0.000664911044363418;0.00064767532589378;0.000631299908909544;0.000615620597584256;0.00060084169542351;0.000586810618189234;0.000573492391076568;0.000560853718078598;0.000548862830814994;0.00053748936490175;0.000526704259098616;0.000516479672968954;0.000506788919325382;0.000497606408275746;0.000488907600200368;0.000480778808770512;0.000472974496054322;0.000465586300483768
21;0.000838802084783316;0.00082444306097739;0.000810702914853624;0.000797673060707218;0.000785270378159172;0.000773459265144124;0.000762207035644244;0.000751483716917378;0.000741302332984054;0.000731536706770756;0.00072222342739769;0.00070213775404079;0.000683049946276148;0.000664911044363418;0.00064767532589378;0.000631299908909544;0.000615620597584256;0.00060084169542351;0.000586810618189234;0.000573492391076568;0.000560853718078598;0.000548862830814994;0.00053748936490175;0.000526704259098616;0.000516479672968954;0.000506788919325382;0.000497606408275746;0.000488907600200368;0.000480778808770512;0.000472974496054322;0.000465586300483768
22;0.000838802084783316;0.00082444306097739;0.000810702914853624;0.000797673060707218;0.000785270378159172;0.000773459265144124;0.000762207035644244;0.000751483716917378;0.000741302332984054;0.000731536706770756;0.00072222342739769;0.00070213775404079;0.000683049946276148;0.000664911044363418;0.00064767532589378;0.000631299908909544;0.000615620597584256;0.00060084169542351;0.000586810618189234;0.000573492391076568;0.000560853718078598;0.000548862830814994;0.00053748936490175;0.000526704259098616;0.000516479672968954;0.000506788919325382;0.000497606408275746;0.000488907600200368;0.000480778808770512;0.000472974496054322;0.000465586300483768
23;0.000838802084783316;0.00082444306097739;0.000810702914853624;0.000797673060707218;0.000785270378159172;0.000773459265144124;0.000762207035644244;0.000751483716917378;0.000741302332984054;0.000731536706770756;0.00072222342739769;0.00070213775404079;0.000683049946276148;0.000664911044363418;0.00064767532589378;0.000631299908909544;0.000615620597584256;0.00060084169542351;0.000586810618189234;0.000573492391076568;0.000560853718078598;0.000548862830814994;0.00053748936490175;0.000526704259098616;0.000516479672968954;0.000506788919325382;0.000497606408275746;0.000488907600200368;0.000480778808770512;0.000472974496054322;0.000465586300483768
24;0.000838802084783316;0.00082444306097739;0.000810702914853624;0.000797673060707218;0.000785270378159172;0.000773459265144124;0.000762207035644244;0.000751483716917378;0.000741302332984054;0.000731536706770756;0.00072222342739769;0.00070213775404079;0.000683049946276148;0.000664911044363418;0.00064767532589378;0.000631299908909544;0.000615620597584256;0.00060084169542351;0.000586810618189234;0.000573492391076568;0.000560853718078598;0.000548862830814994;0.00053748936490175;0.000526704259098616;0.000516479672968954;0.000506788919325382;0.000497606408275746;0.000488907600200368;0.000480778808770512;0.000472974496054322;0.000465586300483768
25;0.0011690757778038;0.00114385945162178;0.00111972866886612;0.00109684415568773;0.00107506010117282;0.00105431412514485;0.001034548951254;0.00101571205317599;0.000997826424059304;0.000980670506640858;0.000964308664101752;0.00093623214492886;0.000909549436651872;0.000884192254476854;0.000860096821751134;0.000837203317099654;0.00081528229507909;0.000794619493864854;0.000775001683465124;0.000756380049100362;0.000738708113792308;0.000721941527940926;0.000706037897306942;0.000690956642755168;0.000676658885807308;0.00066310735480343;0.000650266307226074;0.000638101464461528;0.000626733570081504;0.000615819276714278;0.000605486764379964
26;0.0011690757778038;0.00114385945162178;0.00111972866886612;0.00109684415568773;0.00107506010117282;0.00105431412514485;0.001034548951254;0.00101571205317599;0.000997826424059304;0.000980670506640858;0.000964308664101752;0.00093623214492886;0.000909549436651872;0.000884192254476854;0.000860096821751134;0.000837203317099654;0.00081528229507909;0.000794619493864854;0.000775001683465124;0.000756380049100362;0.000738708113792308;0.000721941527940926;0.000706037897306942;0.000690956642755168;0.000676658885807308;0.00066310735480343;0.000650266307226074;0.000638101464461528;0.000626733570081504;0.000615819276714278;0.000605486764379964
27;0.0011690757778038;0.00114385945162178;0.00111972866886612;0.00109684415568773;0.00107506010117282;0.00105431412514485;0.001034548951254;0.00101571205317599;0.000997826424059304;0.000980670506640858;0.000964308664101752;0.00093623214492886;0.000909549436651872;0.000884192254476854;0.000860096821751134;0.000837203317099654;0.00081528229507909;0.000794619493864854;0.000775001683465124;0.000756380049100362;0.000738708113792308;0.000721941527940926;0.000706037897306942;0.000690956642755168;0.000676658885807308;0.00066310735480343;0.000650266307226074;0.000638101464461528;0.000626733570081504;0.000615819276714278;0.000605486764379964
28;0.0011690757778038;0.00114385945162178;0.00111972866886612;0.00109684415568773;0.00107506010117282;0.00105431412514485;0.001034548951254;0.00101571205317599;0.000997826424059304;0.000980670506640858;0.000964308664101752;0.00093623214492886;0.000909549436651872;0.000884192254476854;0.000860096821751134;0.000837203317099654;0.00081528229507909;0.000794619493864854;0.000775001683465124;0.000756380049100362;0.000738708113792308;0.000721941527940926;0.000706037897306942;0.000690956642755168;0.000676658885807308;0.00066310735480343;0.000650266307226074;0.000638101464461528;0.000626733570081504;0.000615819276714278;0.000605486764379964
29;0.0011690757778038;0.00114385945162178;0.00111972866886612;0.00109684415568773;0.00107506010117282;0.00105431412514485;0.001034548951254;0.00101571205317599;0.000997826424059304;0.000980670506640858;0.000964308664101752;0.00093623214492886;0.000909549436651872;0.000884192254476854;0.000860096821751134;0.000837203317099654;0.00081528229507909;0.000794619493864854;0.000775001683465124;0.000756380049100362;0.000738708113792308;0.000721941527940926;0.000706037897306942;0.000690956642755168;0.000676658885807308;0.00066310735480343;0.000650266307226074;0.000638101464461528;0.000626733570081504;0.000615819276714278;0.000605486764379964
30;0.00156186881562742;0.00153583550678728;0.00151092280884978;0.00148729667057946;0.00146480656969042;0.0014433881162923;0.00142298218831003;0.00140353456640311;0.00138506899837982;0.00136735675084908;0.0013504642809289;0.00131159294178041;0.00127464934813934;0.00123953924765424;0.00120617459737609;0.00117447280189809;0.0011441163370185;0.00111550109150053;0.00108833196179197;0.001062541504196;0.00103806549501367;0.00101484264088131;0.000992814342107304;0.00097192449983418;0.000952119358806562;0.000933347378560498;0.000915559126891162;0.00089870719045115;0.000882958906882282;0.000867838684518382;0.000853524144028696
31;0.00156186881562742;0.00153583550678728;0.00151092280884978;0.00148729667057946;0.00146480656969042;0.0014433881162923;0.00142298218831003;0.00140353456640311;0.00138506899837982;0.00136735675084908;0.0013504642809289;0.00131159294178041;0.00127464934813934;0.00123953924765424;0.00120617459737609;0.00117447280189809;0.0011441163370185;0.00111550109150053;0.00108833196179197;0.001062541504196;0.00103806549501367;0.00101484264088131;0.000992814342107304;0.00097192449983418;0.000952119358806562;0.000933347378560498;0.000915559126891162;0.00089870719045115;0.000882958906882282;0.000867838684518382;0.000853524144028696
32;0.00156186881562742;0.00153583550678728;0.00151092280884978;0.00148729667057946;0.00146480656969042;0.0014433881162923;0.00142298218831003;0.00140353456640311;0.00138506899837982;0.00136735675084908;0.0013504642809289;0.00131159294178041;0.00127464934813934;0.00123953924765424;0.00120617459737609;0.00117447280189809;0.0011441163370185;0.00111550109150053;0.00108833196179197;0.001062541504196;0.00103806549501367;0.00101484264088131;0.000992814342107304;0.00097192449983418;0.000952119358806562;0.000933347378560498;0.000915559126891162;0.00089870719045115;0.000882958906882282;0.000867838684518382;0.000853524144028696
33;0.00156186881562742;0.00153583550678728;0.00151092280884978;0.00148729667057946;0.00146480656969042;0.0014433881162923;0.00142298218831003;0.00140353456640311;0.00138506899837982;0.00136735675084908;0.0013504642809289;0.00131159294178041;0.00127464934813934;0.00123953924765424;0.00120617459737609;0.00117447280189809;0.0011441163370185;0.00111550109150053;0.00108833196179197;0.001062541504196;0.00103806549501367;0.00101484264088131;0.000992814342107304;0.00097192449983418;0.000952119358806562;0.000933347378560498;0.000915559126891162;0.00089870719045115;0.000882958906882282;0.000867838684518382;0.000853524144028696
34;0.00156186881562742;0.00153583550678728;0.00151092280884978;0.00148729667057946;0.00146480656969042;0.0014433881162923;0.00142298218831003;0.00140353456640311;0.00138506899837982;0.00136735675084908;0.0013504642809289;0.00131159294178041;0.00127464934813934;0.00123953924765424;0.00120617459737609;0.00117447280189809;0.0011441163370185;0.00111550109150053;0.00108833196179197;0.001062541504196;0.00103806549501367;0.00101484264088131;0.000992814342107304;0.00097192449983418;0.000952119358806562;0.000933347378560498;0.000915559126891162;0.00089870719045115;0.000882958906882282;0.000867838684518382;0.000853524144028696
35;0.0022895295932488;0.00222562231075116;0.00216445452296034;0.0021064352926726;0.0020511965241469;0.00199858140617191;0.00194844590781862;0.00190065790242343;0.00185527676206944;0.0018117412176122;0.00177021536715228;0.0017222717188948;0.00167670370534971;0.00163339537391986;0.00159223839742223;0.00155313113810941;0.00151568210726331;0.00148037989334849;0.00144686063073964;0.00141504127971193;0.00138484275478154;0.00135618956916283;0.00132900954441635;0.00130323357399849;0.00127879543059629;0.00125563160840193;0.00123368119276338;0.00121288575087228;0.00119345185356572;0.00117479266519859;0.00115712742653651
36;0.0022895295932488;0.00222562231075116;0.00216445452296034;0.0021064352926726;0.0020511965241469;0.00199858140617191;0.00194844590781862;0.00190065790242343;0.00185527676206944;0.0018117412176122;0.00177021536715228;0.0017222717188948;0.00167670370534971;0.00163339537391986;0.00159223839742223;0.00155313113810941;0.00151568210726331;0.00148037989334849;0.00144686063073964;0.00141504127971193;0.00138484275478154;0.00135618956916283;0.00132900954441635;0.00130323357399849;0.00127879543059629;0.00125563160840193;0.00123368119276338;0.00121288575087228;0.00119345185356572;0.00117479266519859;0.00115712742653651
37;0.0022895295932488;0.00222562231075116;0.00216445452296034;0.0021064352926726;0.0020511965241469;0.00199858140617191;0.00194844590781862;0.00190065790242343;0.00185527676206944;0.0018117412176122;0.00177021536715228;0.0017222717188948;0.00167670370534971;0.00163339537391986;0.00159223839742223;0.00155313113810941;0.00151568210726331;0.00148037989334849;0.00144686063073964;0.00141504127971193;0.00138484275478154;0.00135618956916283;0.00132900954441635;0.00130323357399849;0.00127879543059629;0.00125563160840193;0.00123368119276338;0.00121288575087228;0.00119345185356572;0.00117479266519859;0.00115712742653651
38;0.0022895295932488;0.00222562231075116;0.00216445452296034;0.0021064352926726;0.0020511965241469;0.00199858140617191;0.00194844590781862;0.00190065790242343;0.00185527676206944;0.0018117412176122;0.00177021536715228;0.0017222717188948;0.00167670370534971;0.00163339537391986;0.00159223839742223;0.00155313113810941;0.00151568210726331;0.00148037989334849;0.00144686063073964;0.00141504127971193;0.00138484275478154;0.00135618956916283;0.00132900954441635;0.00130323357399849;0.00127879543059629;0.00125563160840193;0.00123368119276338;0.00121288575087228;0.00119345185356572;0.00117479266519859;0.00115712742653651
39;0.0022895295932488;0.00222562231075116;0.00216445452296034;0.0021064352926726;0.0020511965241469;0.00199858140617191;0.00194844590781862;0.00190065790242343;0.00185527676206944;0.0018117412176122;0.00177021536715228;0.0017222717188948;0.00167670370534971;0.00163339537391986;0.00159223839742223;0.00155313113810941;0.00151568210726331;0.00148037989334849;0.00144686063073964;0.00141504127971193;0.00138484275478154;0.00135618956916283;0.00132900954441635;0.00130323357399849;0.00127879543059629;0.00125563160840193;0.00123368119276338;0.00121288575087228;0.00119345185356572;0.00117479266519859;0.00115712742653651
40;0.00347739678721244;0.00335049655989664;0.0032289982491252;0.00311371970316354;0.00300393466080136;0.00289933589587876;0.00279964106213646;0.00270459101981754;0.00261430723237426;0.00252767595811872;0.0024450262265136;0.00238477973825712;0.00232751501860296;0.00227308686893402;0.00222135961611946;0.00217220594264728;0.00212513414500176;0.00208075870500174;0.00203862257876004;0.00199862166554732;0.00196065680404248;0.00192463332849627;0.00189046070651051;0.00185805224429245;0.00182732484670643;0.0017981988210358;0.00177059771497257;0.00174444818088653;0.0017200101021548;0.00169654563715909;0.00167433056802983
41;0.00347739678721244;0.00335049655989664;0.0032289982491252;0.00311371970316354;0.00300393466080136;0.00289933589587876;0.00279964106213646;0.00270459101981754;0.00261430723237426;0.00252767595811872;0.0024450262265136;0.00238477973825712;0.00232751501860296;0.00227308686893402;0.00222135961611946;0.00217220594264728;0.00212513414500176;0.00208075870500174;0.00203862257876004;0.00199862166554732;0.00196065680404248;0.00192463332849627;0.00189046070651051;0.00185805224429245;0.00182732484670643;0.0017981988210358;0.00177059771497257;0.00174444818088653;0.0017200101021548;0.00169654563715909;0.00167433056802983
42;0.00347739678721244;0.00335049655989664;0.0032289982491252;0.00311371970316354;0.00300393466080136;0.00289933589587876;0.00279964106213646;0.00270459101981754;0.00261430723237426;0.00252767595811872;0.0024450262265136;0.00238477973825712;0.00232751501860296;0.00227308686893402;0.00222135961611946;0.00217220594264728;0.00212513414500176;0.00208075870500174;0.00203862257876004;0.00199862166554732;0.00196065680404248;0.00192463332849627;0.00189046070651051;0.00185805224429245;0.00182732484670643;0.0017981988210358;0.00177059771497257;0.00174444818088653;0.0017200101021548;0.00169654563715909;0.00167433056802983
43;0.00347739678721244;0.00335049655989664;0.0032289982491252;0.00311371970316354;0.00300393466080136;0.00289933589587876;0.00279964106213646;0.00270459101981754;0.00261430723237426;0.00252767595811872;0.0024450262265136;0.00238477973825712;0.00232751501860296;0.00227308686893402;0.00222135961611946;0.00217220594264728;0.00212513414500176;0.00208075870500174;0.00203862257876004;0.00199862166554732;0.00196065680404248;0.00192463332849627;0.00189046070651051;0.00185805224429245;0.00182732484670643;0.0017981988210358;0.00177059771497257;0.00174444818088653;0.0017200101021548;0.00169654563715909;0.00167433056802983
44;0.00347739678721244;0.00335049655989664;0.0032289982491252;0.00311371970316354;0.00300393466080136;0.00289933589587876;0.00279964106213646;0.00270459101981754;0.00261430723237426;0.00252767595811872;0.0024450262265136;0.00238477973825712;0.00232751501860296;0.00227308686893402;0.00222135961611946;0.00217220594264728;0.00212513414500176;0.00208075870500174;0.00203862257876004;0.00199862166554732;0.00196065680404248;0.00192463332849627;0.00189046070651051;0.00185805224429245;0.00182732484670643;0.0017981988210358;0.00177059771497257;0.00174444818088653;0.0017200101021548;0.00169654563715909;0.00167433056802983
45;0.00508747685301042;0.00493273186845842;0.00478455328084936;0.00464394144489488;0.00451001329606712;0.0043823964723723;0.0042607486794611;0.00414475568592692;0.00403456756847806;0.00392882662513182;0.00382793583208812;0.00373816025300606;0.00365281542758674;0.00357168681302062;0.00349457385819014;0.00342128828281244;0.00335109826044352;0.00328492130835574;0.00322207706256094;0.00316241128889422;0.00310577700775928;0.00305203384325574;0.00300104749284594;0.00295268929664996;0.00290683588760256;0.00286336890604916;0.0028221747647283;0.00278314445235904;0.00274666632604926;0.00271163939737534;0.00267847563414312
46;0.00508747685301042;0.00493273186845842;0.00478455328084936;0.00464394144489488;0.00451001329606712;0.0043823964723723;0.0042607486794611;0.00414475568592692;0.00403456756847806;0.00392882662513182;0.00382793583208812;0.00373816025300606;0.00365281542758674;0.00357168681302062;0.00349457385819014;0.00342128828281244;0.00335109826044352;0.00328492130835574;0.00322207706256094;0.00316241128889422;0.00310577700775928;0.00305203384325574;0.00300104749284594;0.00295268929664996;0.00290683588760256;0.00286336890604916;0.0028221747647283;0.00278314445235904;0.00274666632604926;0.00271163939737534;0.00267847563414312
47;0.00508747685301042;0.00493273186845842;0.00478455328084936;0.00464394144489488;0.00451001329606712;0.0043823964723723;0.0042607486794611;0.00414475568592692;0.00403456756847806;0.00392882662513182;0.00382793583208812;0.00373816025300606;0.00365281542758674;0.00357168681302062;0.00349457385819014;0.00342128828281244;0.00335109826044352;0.00328492130835574;0.00322207706256094;0.00316241128889422;0.00310577700775928;0.00305203384325574;0.00300104749284594;0.00295268929664996;0.00290683588760256;0.00286336890604916;0.0028221747647283;0.00278314445235904;0.00274666632604926;0.00271163939737534;0.00267847563414312
48;0.00508747685301042;0.00493273186845842;0.00478455328084936;0.00464394144489488;0.00451001329606712;0.0043823964723723;0.0042607486794611;0.00414475568592692;0.00403456756847806;0.00392882662513182;0.00382793583208812;0.00373816025300606;0.00365281542758674;0.00357168681302062;0.00349457385819014;0.00342128828281244;0.00335109826044352;0.00328492130835574;0.00322207706256094;0.00316241128889422;0.00310577700775928;0.00305203384325574;0.00300104749284594;0.00295268929664996;0.00290683588760256;0.00286336890604916;0.0028221747647283;0.00278314445235904;0.00274666632604926;0.00271163939737534;0.00267847563414312
