age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
12;0.000603535742527022;0.000586866217811462;0.000570696942325268;0.000555018676307806;0.000539821876855854;0.000525096743502946;0.000510833261426384;0.000497021242235274;0.000483650362318102;0.000470710198750828;0.000458190262785756;0.000447536332797654;0.000437190623713406;0.00042705455939777;0.000417284316613956;0.000407807401791638;0.000398617264663418;0.000389707343256316;0.000381071077677346;0.000372701922862016;0.000364593360324646;0.000356738908950992;0.000349132134874696;0.00034176666047994;0.000334636172572798;0.00032773442976379;0.000321055269103762;0.000314592612014686;0.000308340469556032;0.00030229294706656;0.000296444248220112
13;0.000603535742527022;0.000586866217811462;0.000570696942325268;0.000555018676307806;0.000539821876855854;0.000525096743502946;0.000510833261426384;0.000497021242235274;0.000483650362318102;0.000470710198750828;0.000458190262785756;0.000447536332797654;0.000437190623713406;0.00042705455939777;0.000417284316613956;0.000407807401791638;0.000398617264663418;0.000389707343256316;0.000381071077677346;0.000372701922862016;0.000364593360324646;0.000356738908950992;0.000349132134874696;0.00034176666047994;0.000334636172572798;0.00032773442976379;0.000321055269103762;0.000314592612014686;0.000308340469556032;0.00030229294706656;0.000296444248220112
14;0.000603535742527022;0.000586866217811462;0.000570696942325268;0.000555018676307806;0.000539821876855854;0.000525096743502946;0.000510833261426384;0.000497021242235274;0.000483650362318102;0.000470710198750828;0.000458190262785756;0.000447536332797654;0.000437190623713406;0.00042705455939777;0.000417284316613956;0.000407807401791638;0.000398617264663418;0.000389707343256316;0.000381071077677346;0.000372701922862016;0.000364593360324646;0.000356738908950992;0.000349132134874696;0.00034176666047994;0.000334636172572798;0.00032773442976379;0.000321055269103762;0.000314592612014686;0.000308340469556032;0.00030229294706656;0.000296444248220112
15;0.00202416717936338;0.00202953092258066;0.0020347331350348;0.00203977684081264;0.00204466515869576;0.00204940128755106;0.00205398849249526;0.00205843009184652;0.00206272944486842;0.002066889940305;0.0020709149856986;0.00202378796347098;0.00197801605992799;0.0019331637628059;0.00188992281913352;0.00184797312492894;0.00180728631279874;0.00176783392633012;0.0017295874824916;0.00169251852946622;0.00165659870007889;0.00162179976098796;0.00158809365781643;0.00155545255640328;0.00152384888035668;0.00149325534509182;0.00146364498853527;0.00143499119867601;0.0014072677381399;0.00138044876596153;0.00135450885672188
16;0.00202416717936338;0.00202953092258066;0.0020347331350348;0.00203977684081264;0.00204466515869576;0.00204940128755106;0.00205398849249526;0.00205843009184652;0.00206272944486842;0.002066889940305;0.0020709149856986;0.00202378796347098;0.00197801605992799;0.0019331637628059;0.00188992281913352;0.00184797312492894;0.00180728631279874;0.00176783392633012;0.0017295874824916;0.00169251852946622;0.00165659870007889;0.00162179976098796;0.00158809365781643;0.00155545255640328;0.00152384888035668;0.00149325534509182;0.00146364498853527;0.00143499119867601;0.0014072677381399;0.00138044876596153;0.00135450885672188
17;0.00202416717936338;0.00202953092258066;0.0020347331350348;0.00203977684081264;0.00204466515869576;0.00204940128755106;0.00205398849249526;0.00205843009184652;0.00206272944486842;0.002066889940305;0.0020709149856986;0.00202378796347098;0.00197801605992799;0.0019331637628059;0.00188992281913352;0.00184797312492894;0.00180728631279874;0.00176783392633012;0.0017295874824916;0.00169251852946622;0.00165659870007889;0.00162179976098796;0.00158809365781643;0.00155545255640328;0.00152384888035668;0.00149325534509182;0.00146364498853527;0.00143499119867601;0.0014072677381399;0.00138044876596153;0.00135450885672188
18;0.00202416717936338;0.00202953092258066;0.0020347331350348;0.00203977684081264;0.00204466515869576;0.00204940128755106;0.00205398849249526;0.00205843009184652;0.00206272944486842;0.002066889940305;0.0020709149856986;0.00202378796347098;0.00197801605992799;0.0019331637628059;0.00188992281913352;0.00184797312492894;0.00180728631279874;0.00176783392633012;0.0017295874824916;0.00169251852946622;0.00165659870007889;0.00162179976098796;0.00158809365781643;0.00155545255640328;0.00152384888035668;0.00149325534509182;0.00146364498853527;0.00143499119867601;0.0014072677381399;0.00138044876596153;0.00135450885672188
19;0.00202416717936338;0.00202953092258066;0.0020347331350348;0.00203977684081264;0.00204466515869576;0.00204940128755106;0.00205398849249526;0.00205843009184652;0.00206272944486842;0.002066889940305;0.0020709149856986;0.00202378796347098;0.00197801605992799;0.0019331637628059;0.00188992281913352;0.00184797312492894;0.00180728631279874;0.00176783392633012;0.0017295874824916;0.00169251852946622;0.00165659870007889;0.00162179976098796;0.00158809365781643;0.00155545255640328;0.00152384888035668;0.00149325534509182;0.00146364498853527;0.00143499119867601;0.0014072677381399;0.00138044876596153;0.00135450885672188
20;0.00334598528950318;0.0033299317157684;0.00331435994547498;0.00329926107678746;0.00328462591612326;0.00327044502204404;0.00325670874686166;0.00324340727591402;0.00323053066449004;0.00321806887240482;0.0032060117962449;0.0031341439357307;0.00306433398135914;0.00299591833680636;0.00292995284739762;0.0028659499486249;0.00280386701156672;0.00274366123319526;0.00268528973296306;0.00262870964244926;0.00257387818830164;0.00252075276872366;0.00246929102376524;0.00241945089968534;0.00237119070765626;0.00232446917708324;0.0022792455038113;0.0022354793934903;0.0021931311003643;0.00215216146174736;0.00211253192844098
21;0.00334598528950318;0.0033299317157684;0.00331435994547498;0.00329926107678746;0.00328462591612326;0.00327044502204404;0.00325670874686166;0.00324340727591402;0.00323053066449004;0.00321806887240482;0.0032060117962449;0.0031341439357307;0.00306433398135914;0.00299591833680636;0.00292995284739762;0.0028659499486249;0.00280386701156672;0.00274366123319526;0.00268528973296306;0.00262870964244926;0.00257387818830164;0.00252075276872366;0.00246929102376524;0.00241945089968534;0.00237119070765626;0.00232446917708324;0.0022792455038113;0.0022354793934903;0.0021931311003643;0.00215216146174736;0.00211253192844098
22;0.00334598528950318;0.0033299317157684;0.00331435994547498;0.00329926107678746;0.00328462591612326;0.00327044502204404;0.00325670874686166;0.00324340727591402;0.00323053066449004;0.00321806887240482;0.0032060117962449;0.0031341439357307;0.00306433398135914;0.00299591833680636;0.00292995284739762;0.0028659499486249;0.00280386701156672;0.00274366123319526;0.00268528973296306;0.00262870964244926;0.00257387818830164;0.00252075276872366;0.00246929102376524;0.00241945089968534;0.00237119070765626;0.00232446917708324;0.0022792455038113;0.0022354793934903;0.0021931311003643;0.00215216146174736;0.00211253192844098
23;0.00334598528950318;0.0033299317157684;0.00331435994547498;0.00329926107678746;0.00328462591612326;0.00327044502204404;0.00325670874686166;0.00324340727591402;0.00323053066449004;0.00321806887240482;0.0032060117962449;0.0031341439357307;0.00306433398135914;0.00299591833680636;0.00292995284739762;0.0028659499486249;0.00280386701156672;0.00274366123319526;0.00268528973296306;0.00262870964244926;0.00257387818830164;0.00252075276872366;0.00246929102376524;0.00241945089968534;0.00237119070765626;0.00232446917708324;0.0022792455038113;0.0022354793934903;0.0021931311003643;0.00215216146174736;0.00211253192844098
24;0.00334598528950318;0.0033299317157684;0.00331435994547498;0.00329926107678746;0.00328462591612326;0.00327044502204404;0.00325670874686166;0.00324340727591402;0.00323053066449004;0.00321806887240482;0.0032060117962449;0.0031341439357307;0.00306433398135914;0.00299591833680636;0.00292995284739762;0.0028659499486249;0.00280386701156672;0.00274366123319526;0.00268528973296306;0.00262870964244926;0.00257387818830164;0.00252075276872366;0.00246929102376524;0.00241945089968534;0.00237119070765626;0.00232446917708324;0.0022792455038113;0.0022354793934903;0.0021931311003643;0.00215216146174736;0.00211253192844098
25;0.00376902146301918;0.0036818575351508;0.0035972796876383;0.00351524226423552;0.00343569787758072;0.00335859765013682;0.00328389144329866;0.00321152807433724;0.0031414555209884;0.00307362111361564;0.00300797171498454;0.00293956325480282;0.00287311479540564;0.002807994609428;0.00274520759247808;0.0026842895707096;0.00262519988292394;0.00256789770730342;0.00251234215316024;0.00245849234607602;0.00240630750665734;0.00235574702314626;0.00230677051813348;0.00225933790962964;0.00221340946675334;0.00216894586029662;0.00212590820842748;0.0020842581177881;0.00204395772024228;0.0020049697055221;0.00196725735001725
26;0.00376902146301918;0.0036818575351508;0.0035972796876383;0.00351524226423552;0.00343569787758072;0.00335859765013682;0.00328389144329866;0.00321152807433724;0.0031414555209884;0.00307362111361564;0.00300797171498454;0.00293956325480282;0.00287311479540564;0.002807994609428;0.00274520759247808;0.0026842895707096;0.00262519988292394;0.00256789770730342;0.00251234215316024;0.00245849234607602;0.00240630750665734;0.00235574702314626;0.00230677051813348;0.00225933790962964;0.00221340946675334;0.00216894586029662;0.00212590820842748;0.0020842581177881;0.00204395772024228;0.0020049697055221;0.00196725735001725
27;0.00376902146301918;0.0036818575351508;0.0035972796876383;0.00351524226423552;0.00343569787758072;0.00335859765013682;0.00328389144329866;0.00321152807433724;0.0031414555209884;0.00307362111361564;0.00300797171498454;0.00293956325480282;0.00287311479540564;0.002807994609428;0.00274520759247808;0.0026842895707096;0.00262519988292394;0.00256789770730342;0.00251234215316024;0.00245849234607602;0.00240630750665734;0.00235574702314626;0.00230677051813348;0.00225933790962964;0.00221340946675334;0.00216894586029662;0.00212590820842748;0.0020842581177881;0.00204395772024228;0.0020049697055221;0.00196725735001725
28;0.00376902146301918;0.0036818575351508;0.0035972796876383;0.00351524226423552;0.00343569787758072;0.00335859765013682;0.00328389144329866;0.00321152807433724;0.0031414555209884;0.00307362111361564;0.00300797171498454;0.00293956325480282;0.00287311479540564;0.002807994609428;0.00274520759247808;0.0026842895707096;0.00262519988292394;0.00256789770730342;0.00251234215316024;0.00245849234607602;0.00240630750665734;0.00235574702314626;0.00230677051813348;0.00225933790962964;0.00221340946675334;0.00216894586029662;0.00212590820842748;0.0020842581177881;0.00204395772024228;0.0020049697055221;0.00196725735001725
29;0.00376902146301918;0.0036818575351508;0.0035972796876383;0.00351524226423552;0.00343569787758072;0.00335859765013682;0.00328389144329866;0.00321152807433724;0.0031414555209884;0.00307362111361564;0.00300797171498454;0.00293956325480282;0.00287311479540564;0.002807994609428;0.00274520759247808;0.0026842895707096;0.00262519988292394;0.00256789770730342;0.00251234215316024;0.00245849234607602;0.00240630750665734;0.00235574702314626;0.00230677051813348;0.00225933790962964;0.00221340946675334;0.00216894586029662;0.00212590820842748;0.0020842581177881;0.00204395772024228;0.0020049697055221;0.00196725735001725
30;0.00410336591699814;0.00402605539240722;0.00395104225640732;0.00387828568870942;0.00380774335127744;0.00373937160173996;0.00367312569623474;0.00360895998140326;0.00354682807537484;0.00348668303768708;0.0034284775281844;0.00335001041062308;0.0032737876509104;0.00319908487849646;0.00312705516626446;0.00305716635033904;0.00298937207106706;0.00292362576758504;0.00285988078368274;0.0027980904660972;0.00273820825549182;0.00268018777038932;0.0026239828843393;0.00256954779660988;0.00251683709669714;0.00246580582294832;0.00241640951559522;0.00236860426449158;0.00232234675184462;0.0022775942902255;0.00223430485613722
31;0.00410336591699814;0.00402605539240722;0.00395104225640732;0.00387828568870942;0.00380774335127744;0.00373937160173996;0.00367312569623474;0.00360895998140326;0.00354682807537484;0.00348668303768708;0.0034284775281844;0.00335001041062308;0.0032737876509104;0.00319908487849646;0.00312705516626446;0.00305716635033904;0.00298937207106706;0.00292362576758504;0.00285988078368274;0.0027980904660972;0.00273820825549182;0.00268018777038932;0.0026239828843393;0.00256954779660988;0.00251683709669714;0.00246580582294832;0.00241640951559522;0.00236860426449158;0.00232234675184462;0.0022775942902255;0.00223430485613722
32;0.00410336591699814;0.00402605539240722;0.00395104225640732;0.00387828568870942;0.00380774335127744;0.00373937160173996;0.00367312569623474;0.00360895998140326;0.00354682807537484;0.00348668303768708;0.0034284775281844;0.00335001041062308;0.0032737876509104;0.00319908487849646;0.00312705516626446;0.00305716635033904;0.00298937207106706;0.00292362576758504;0.00285988078368274;0.0027980904660972;0.00273820825549182;0.00268018777038932;0.0026239828843393;0.00256954779660988;0.00251683709669714;0.00246580582294832;0.00241640951559522;0.00236860426449158;0.00232234675184462;0.0022775942902255;0.00223430485613722
33;0.00410336591699814;0.00402605539240722;0.00395104225640732;0.00387828568870942;0.00380774335127744;0.00373937160173996;0.00367312569623474;0.00360895998140326;0.00354682807537484;0.00348668303768708;0.0034284775281844;0.00335001041062308;0.0032737876509104;0.00319908487849646;0.00312705516626446;0.00305716635033904;0.00298937207106706;0.00292362576758504;0.00285988078368274;0.0027980904660972;0.00273820825549182;0.00268018777038932;0.0026239828843393;0.00256954779660988;0.00251683709669714;0.00246580582294832;0.00241640951559522;0.00236860426449158;0.00232234675184462;0.0022775942902255;0.00223430485613722
34;0.00410336591699814;0.00402605539240722;0.00395104225640732;0.00387828568870942;0.00380774335127744;0.00373937160173996;0.00367312569623474;0.00360895998140326;0.00354682807537484;0.00348668303768708;0.0034284775281844;0.00335001041062308;0.0032737876509104;0.00319908487849646;0.00312705516626446;0.00305716635033904;0.00298937207106706;0.00292362576758504;0.00285988078368274;0.0027980904660972;0.00273820825549182;0.00268018777038932;0.0026239828843393;0.00256954779660988;0.00251683709669714;0.00246580582294832;0.00241640951559522;0.00236860426449158;0.00232234675184462;0.0022775942902255;0.00223430485613722
35;0.00490215789533564;0.00474827412139876;0.00459890608427202;0.00445397759618808;0.00431340917643822;0.00417711848022466;0.0040450207076395;0.00391702899204412;0.0037930547673729;0.00367300811411206;0.00355679808390146;0.00347935646120888;0.0034041302386647;0.00333040448875124;0.003259317173885;0.00319034305964888;0.00312343636496414;0.00305855111182268;0.00299564122970668;0.00293466065253636;0.0028755634083976;0.00281830370231532;0.0027628359923499;0.00270911505930274;0.00265709607032108;0.00260673463669454;0.00255798686613608;0.00251080940983758;0.00246515950458622;0.00242099501022364;0.0023782744427219
36;0.00490215789533564;0.00474827412139876;0.00459890608427202;0.00445397759618808;0.00431340917643822;0.00417711848022466;0.0040450207076395;0.00391702899204412;0.0037930547673729;0.00367300811411206;0.00355679808390146;0.00347935646120888;0.0034041302386647;0.00333040448875124;0.003259317173885;0.00319034305964888;0.00312343636496414;0.00305855111182268;0.00299564122970668;0.00293466065253636;0.0028755634083976;0.00281830370231532;0.0027628359923499;0.00270911505930274;0.00265709607032108;0.00260673463669454;0.00255798686613608;0.00251080940983758;0.00246515950458622;0.00242099501022364;0.0023782744427219
37;0.00490215789533564;0.00474827412139876;0.00459890608427202;0.00445397759618808;0.00431340917643822;0.00417711848022466;0.0040450207076395;0.00391702899204412;0.0037930547673729;0.00367300811411206;0.00355679808390146;0.00347935646120888;0.0034041302386647;0.00333040448875124;0.003259317173885;0.00319034305964888;0.00312343636496414;0.00305855111182268;0.00299564122970668;0.00293466065253636;0.0028755634083976;0.00281830370231532;0.0027628359923499;0.00270911505930274;0.00265709607032108;0.00260673463669454;0.00255798686613608;0.00251080940983758;0.00246515950458622;0.00242099501022364;0.0023782744427219
38;0.00490215789533564;0.00474827412139876;0.00459890608427202;0.00445397759618808;0.00431340917643822;0.00417711848022466;0.0040450207076395;0.00391702899204412;0.0037930547673729;0.00367300811411206;0.00355679808390146;0.00347935646120888;0.0034041302386647;0.00333040448875124;0.003259317173885;0.00319034305964888;0.00312343636496414;0.00305855111182268;0.00299564122970668;0.00293466065253636;0.0028755634083976;0.00281830370231532;0.0027628359923499;0.00270911505930274;0.00265709607032108;0.00260673463669454;0.00255798686613608;0.00251080940983758;0.00246515950458622;0.00242099501022364;0.0023782744427219
39;0.00490215789533564;0.00474827412139876;0.00459890608427202;0.00445397759618808;0.00431340917643822;0.00417711848022466;0.0040450207076395;0.00391702899204412;0.0037930547673729;0.00367300811411206;0.00355679808390146;0.00347935646120888;0.0034041302386647;0.00333040448875124;0.003259317173885;0.00319034305964888;0.00312343636496414;0.00305855111182268;0.00299564122970668;0.00293466065253636;0.0028755634083976;0.00281830370231532;0.0027628359923499;0.00270911505930274;0.00265709607032108;0.00260673463669454;0.00255798686613608;0.00251080940983758;0.00246515950458622;0.00242099501022364;0.0023782744427219
40;0.00614156456618616;0.0059919568942767;0.00584674223160546;0.00570584626470806;0.00556919149154918;0.005436697638288;0.0053082820566649;0.0051838601013111;0.00506334548652642;0.00494665062228922;0.00483368692945498;0.00473292197468734;0.00463502812967116;0.00453907588172204;0.00444654717198976;0.00435675936133964;0.00426965371985032;0.00418517121077018;0.00410325262821902;0.0040238387252071;0.0039468703322841;0.00387228846715076;0.003800034435582;0.00373004992402356;0.00366227708423016;0.00359665861031814;0.0035331378086062;0.00347165866061642;0.00341216587960302;0.00335460496097144;0.00329892222694156
41;0.00614156456618616;0.0059919568942767;0.00584674223160546;0.00570584626470806;0.00556919149154918;0.005436697638288;0.0053082820566649;0.0051838601013111;0.00506334548652642;0.00494665062228922;0.00483368692945498;0.00473292197468734;0.00463502812967116;0.00453907588172204;0.00444654717198976;0.00435675936133964;0.00426965371985032;0.00418517121077018;0.00410325262821902;0.0040238387252071;0.0039468703322841;0.00387228846715076;0.003800034435582;0.00373004992402356;0.00366227708423016;0.00359665861031814;0.0035331378086062;0.00347165866061642;0.00341216587960302;0.00335460496097144;0.00329892222694156
42;0.00614156456618616;0.0059919568942767;0.00584674223160546;0.00570584626470806;0.00556919149154918;0.005436697638288;0.0053082820566649;0.0051838601013111;0.00506334548652642;0.00494665062228922;0.00483368692945498;0.00473292197468734;0.00463502812967116;0.00453907588172204;0.00444654717198976;0.00435675936133964;0.00426965371985032;0.00418517121077018;0.00410325262821902;0.0040238387252071;0.0039468703322841;0.00387228846715076;0.003800034435582;0.00373004992402356;0.00366227708423016;0.00359665861031814;0.0035331378086062;0.00347165866061642;0.00341216587960302;0.00335460496097144;0.00329892222694156
43;0.00614156456618616;0.0059919568942767;0.00584674223160546;0.00570584626470806;0.00556919149154918;0.005436697638288;0.0053082820566649;0.0051838601013111;0.00506334548652642;0.00494665062228922;0.00483368692945498;0.00473292197468734;0.00463502812967116;0.00453907588172204;0.00444654717198976;0.00435675936133964;0.00426965371985032;0.00418517121077018;0.00410325262821902;0.0040238387252071;0.0039468703322841;0.00387228846715076;0.003800034435582;0.00373004992402356;0.00366227708423016;0.00359665861031814;0.0035331378086062;0.00347165866061642;0.00341216587960302;0.00335460496097144;0.00329892222694156
44;0.00614156456618616;0.0059919568942767;0.00584674223160546;0.00570584626470806;0.00556919149154918;0.005436697638288;0.0053082820566649;0.0051838601013111;0.00506334548652642;0.00494665062228922;0.00483368692945498;0.00473292197468734;0.00463502812967116;0.00453907588172204;0.00444654717198976;0.00435675936133964;0.00426965371985032;0.00418517121077018;0.00410325262821902;0.0040238387252071;0.0039468703322841;0.00387228846715076;0.003800034435582;0.00373004992402356;0.00366227708423016;0.00359665861031814;0.0035331378086062;0.00347165866061642;0.00341216587960302;0.00335460496097144;0.00329892222694156
45;0.00787604419122062;0.00773101748337718;0.00759025204507178;0.00745367559373956;0.0073212127688574;0.00719278553577428;0.00706831357069802;0.0069477146261703;0.006830904876596;0.00671779924360546;0.0066083117012137;0.0064815437474068;0.00635837148504386;0.00623762656730272;0.00612117513467378;0.00600815949390366;0.00589850694672562;0.00579214433780012;0.00568899823046948;0.00558899507039392;0.00549206133744112;0.00539812368622826;0.00530710907573876;0.00521894488845346;0.00513355903944606;0.0050508800759007;0.00497083726751108;0.00489336068822154;0.0048183812897645;0.00474583096744488;0.00467564261861194
46;0.00787604419122062;0.00773101748337718;0.00759025204507178;0.00745367559373956;0.0073212127688574;0.00719278553577428;0.00706831357069802;0.0069477146261703;0.006830904876596;0.00671779924360546;0.0066083117012137;0.0064815437474068;0.00635837148504386;0.00623762656730272;0.00612117513467378;0.00600815949390366;0.00589850694672562;0.00579214433780012;0.00568899823046948;0.00558899507039392;0.00549206133744112;0.00539812368622826;0.00530710907573876;0.00521894488845346;0.00513355903944606;0.0050508800759007;0.00497083726751108;0.00489336068822154;0.0048183812897645;0.00474583096744488;0.00467564261861194
47;0.00787604419122062;0.00773101748337718;0.00759025204507178;0.00745367559373956;0.0073212127688574;0.00719278553577428;0.00706831357069802;0.0069477146261703;0.006830904876596;0.00671779924360546;0.0066083117012137;0.0064815437474068;0.00635837148504386;0.00623762656730272;0.00612117513467378;0.00600815949390366;0.00589850694672562;0.00579214433780012;0.00568899823046948;0.00558899507039392;0.00549206133744112;0.00539812368622826;0.00530710907573876;0.00521894488845346;0.00513355903944606;0.0050508800759007;0.00497083726751108;0.00489336068822154;0.0048183812897645;0.00474583096744488;0.00467564261861194
48;0.00787604419122062;0.00773101748337718;0.00759025204507178;0.00745367559373956;0.0073212127688574;0.00719278553577428;0.00706831357069802;0.0069477146261703;0.006830904876596;0.00671779924360546;0.0066083117012137;0.0064815437474068;0.00635837148504386;0.00623762656730272;0.00612117513467378;0.00600815949390366;0.00589850694672562;0.00579214433780012;0.00568899823046948;0.00558899507039392;0.00549206133744112;0.00539812368622826;0.00530710907573876;0.00521894488845346;0.00513355903944606;0.0050508800759007;0.00497083726751108;0.00489336068822154;0.0048183812897645;0.00474583096744488;0.00467564261861194
