age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000533083719071934;0.000530864600893966;0.000528646704267368;0.000526456067067742;0.000524284336850312;0.000522131774212496;0.000519998649478858;0.000517885240451972;0.000515791830152592;0.000513728041098078;0.000511666150468626;0.000505296578229742;0.000498969744828664;0.000492687125013676;0.000486450185535114;0.000480172199956138;0.000474016230705622;0.00046791123133575;0.00046185856137487;0.000455859529224102;0.000449915387642478;0.000444027329909664;0.000438196486635892;0.000432423923184756;0.000426710637671894;0.000421057559500268;0.00041546554839188;0.00040993539387507;0.000404467815186884;0.000399063461550476;0.000393722912788666
11;0.000533083719071934;0.000530864600893966;0.000528646704267368;0.000526456067067742;0.000524284336850312;0.000522131774212496;0.000519998649478858;0.000517885240451972;0.000515791830152592;0.000513728041098078;0.000511666150468626;0.000505296578229742;0.000498969744828664;0.000492687125013676;0.000486450185535114;0.000480172199956138;0.000474016230705622;0.00046791123133575;0.00046185856137487;0.000455859529224102;0.000449915387642478;0.000444027329909664;0.000438196486635892;0.000432423923184756;0.000426710637671894;0.000421057559500268;0.00041546554839188;0.00040993539387507;0.000404467815186884;0.000399063461550476;0.000393722912788666
12;0.000533083719071934;0.000530864600893966;0.000528646704267368;0.000526456067067742;0.000524284336850312;0.000522131774212496;0.000519998649478858;0.000517885240451972;0.000515791830152592;0.000513728041098078;0.000511666150468626;0.000505296578229742;0.000498969744828664;0.000492687125013676;0.000486450185535114;0.000480172199956138;0.000474016230705622;0.00046791123133575;0.00046185856137487;0.000455859529224102;0.000449915387642478;0.000444027329909664;0.000438196486635892;0.000432423923184756;0.000426710637671894;0.000421057559500268;0.00041546554839188;0.00040993539387507;0.000404467815186884;0.000399063461550476;0.000393722912788666
13;0.000533083719071934;0.000530864600893966;0.000528646704267368;0.000526456067067742;0.000524284336850312;0.000522131774212496;0.000519998649478858;0.000517885240451972;0.000515791830152592;0.000513728041098078;0.000511666150468626;0.000505296578229742;0.000498969744828664;0.000492687125013676;0.000486450185535114;0.000480172199956138;0.000474016230705622;0.00046791123133575;0.00046185856137487;0.000455859529224102;0.000449915387642478;0.000444027329909664;0.000438196486635892;0.000432423923184756;0.000426710637671894;0.000421057559500268;0.00041546554839188;0.00040993539387507;0.000404467815186884;0.000399063461550476;0.000393722912788666
14;0.000533083719071934;0.000530864600893966;0.000528646704267368;0.000526456067067742;0.000524284336850312;0.000522131774212496;0.000519998649478858;0.000517885240451972;0.000515791830152592;0.000513728041098078;0.000511666150468626;0.000505296578229742;0.000498969744828664;0.000492687125013676;0.000486450185535114;0.000480172199956138;0.000474016230705622;0.00046791123133575;0.00046185856137487;0.000455859529224102;0.000449915387642478;0.000444027329909664;0.000438196486635892;0.000432423923184756;0.000426710637671894;0.000421057559500268;0.00041546554839188;0.00040993539387507;0.000404467815186884;0.000399063461550476;0.000393722912788666
15;0.00173961263598393;0.00177994627469256;0.0018202491014803;0.00186004813319437;0.00189949538359619;0.00193858633863201;0.00197731630953211;0.00201568047372628;0.00205367391589788;0.00209112227030992;0.00212852875299102;0.00210285863404938;0.00207735828875616;0.00205203371146252;0.0020268908662166;0.00200158013685742;0.00197675898248187;0.00195214103880403;0.00192773184588687;0.00190353673912373;0.00187956083088911;0.00185580899491453;0.00183228585326909;0.00180899576580818;0.00178594282194303;0.00176313083457423;0.00174056333602894;0.00171824357583808;0.00169617452019135;0.00167435885290967;0.00165279897777901
16;0.00173961263598393;0.00177994627469256;0.0018202491014803;0.00186004813319437;0.00189949538359619;0.00193858633863201;0.00197731630953211;0.00201568047372628;0.00205367391589788;0.00209112227030992;0.00212852875299102;0.00210285863404938;0.00207735828875616;0.00205203371146252;0.0020268908662166;0.00200158013685742;0.00197675898248187;0.00195214103880403;0.00192773184588687;0.00190353673912373;0.00187956083088911;0.00185580899491453;0.00183228585326909;0.00180899576580818;0.00178594282194303;0.00176313083457423;0.00174056333602894;0.00171824357583808;0.00169617452019135;0.00167435885290967;0.00165279897777901
17;0.00173961263598393;0.00177994627469256;0.0018202491014803;0.00186004813319437;0.00189949538359619;0.00193858633863201;0.00197731630953211;0.00201568047372628;0.00205367391589788;0.00209112227030992;0.00212852875299102;0.00210285863404938;0.00207735828875616;0.00205203371146252;0.0020268908662166;0.00200158013685742;0.00197675898248187;0.00195214103880403;0.00192773184588687;0.00190353673912373;0.00187956083088911;0.00185580899491453;0.00183228585326909;0.00180899576580818;0.00178594282194303;0.00176313083457423;0.00174056333602894;0.00171824357583808;0.00169617452019135;0.00167435885290967;0.00165279897777901
18;0.00173961263598393;0.00177994627469256;0.0018202491014803;0.00186004813319437;0.00189949538359619;0.00193858633863201;0.00197731630953211;0.00201568047372628;0.00205367391589788;0.00209112227030992;0.00212852875299102;0.00210285863404938;0.00207735828875616;0.00205203371146252;0.0020268908662166;0.00200158013685742;0.00197675898248187;0.00195214103880403;0.00192773184588687;0.00190353673912373;0.00187956083088911;0.00185580899491453;0.00183228585326909;0.00180899576580818;0.00178594282194303;0.00176313083457423;0.00174056333602894;0.00171824357583808;0.00169617452019135;0.00167435885290967;0.00165279897777901
19;0.00173961263598393;0.00177994627469256;0.0018202491014803;0.00186004813319437;0.00189949538359619;0.00193858633863201;0.00197731630953211;0.00201568047372628;0.00205367391589788;0.00209112227030992;0.00212852875299102;0.00210285863404938;0.00207735828875616;0.00205203371146252;0.0020268908662166;0.00200158013685742;0.00197675898248187;0.00195214103880403;0.00192773184588687;0.00190353673912373;0.00187956083088911;0.00185580899491453;0.00183228585326909;0.00180899576580818;0.00178594282194303;0.00176313083457423;0.00174056333602894;0.00171824357583808;0.00169617452019135;0.00167435885290967;0.00165279897777901
20;0.00257461690776496;0.00264430240605942;0.00271392435842174;0.00278266590683704;0.00285078993863254;0.00291828892605104;0.00298515504168048;0.00305138022918832;0.0031169562742287;0.0031815825565887;0.0032461277101189;0.00320764711061836;0.00316941853492164;0.00313145101927864;0.00309375355647262;0.00305580195769772;0.00301858208077956;0.002981664614066;0.00294505792302408;0.00290877006772344;0.00287280877517632;0.00283718141575678;0.00280189498352046;0.0027669560802226;0.00273237090281466;0.00269814523418642;0.0026642844369142;0.00263079344977142;0.00259767678675926;0.00256493853841772;0.00253258237518412
21;0.00257461690776496;0.00264430240605942;0.00271392435842174;0.00278266590683704;0.00285078993863254;0.00291828892605104;0.00298515504168048;0.00305138022918832;0.0031169562742287;0.0031815825565887;0.0032461277101189;0.00320764711061836;0.00316941853492164;0.00313145101927864;0.00309375355647262;0.00305580195769772;0.00301858208077956;0.002981664614066;0.00294505792302408;0.00290877006772344;0.00287280877517632;0.00283718141575678;0.00280189498352046;0.0027669560802226;0.00273237090281466;0.00269814523418642;0.0026642844369142;0.00263079344977142;0.00259767678675926;0.00256493853841772;0.00253258237518412
22;0.00257461690776496;0.00264430240605942;0.00271392435842174;0.00278266590683704;0.00285078993863254;0.00291828892605104;0.00298515504168048;0.00305138022918832;0.0031169562742287;0.0031815825565887;0.0032461277101189;0.00320764711061836;0.00316941853492164;0.00313145101927864;0.00309375355647262;0.00305580195769772;0.00301858208077956;0.002981664614066;0.00294505792302408;0.00290877006772344;0.00287280877517632;0.00283718141575678;0.00280189498352046;0.0027669560802226;0.00273237090281466;0.00269814523418642;0.0026642844369142;0.00263079344977142;0.00259767678675926;0.00256493853841772;0.00253258237518412
23;0.00257461690776496;0.00264430240605942;0.00271392435842174;0.00278266590683704;0.00285078993863254;0.00291828892605104;0.00298515504168048;0.00305138022918832;0.0031169562742287;0.0031815825565887;0.0032461277101189;0.00320764711061836;0.00316941853492164;0.00313145101927864;0.00309375355647262;0.00305580195769772;0.00301858208077956;0.002981664614066;0.00294505792302408;0.00290877006772344;0.00287280877517632;0.00283718141575678;0.00280189498352046;0.0027669560802226;0.00273237090281466;0.00269814523418642;0.0026642844369142;0.00263079344977142;0.00259767678675926;0.00256493853841772;0.00253258237518412
24;0.00257461690776496;0.00264430240605942;0.00271392435842174;0.00278266590683704;0.00285078993863254;0.00291828892605104;0.00298515504168048;0.00305138022918832;0.0031169562742287;0.0031815825565887;0.0032461277101189;0.00320764711061836;0.00316941853492164;0.00313145101927864;0.00309375355647262;0.00305580195769772;0.00301858208077956;0.002981664614066;0.00294505792302408;0.00290877006772344;0.00287280877517632;0.00283718141575678;0.00280189498352046;0.0027669560802226;0.00273237090281466;0.00269814523418642;0.0026642844369142;0.00263079344977142;0.00259767678675926;0.00256493853841772;0.00253258237518412
25;0.00281894660673252;0.00284759714966526;0.00287622747374768;0.00290450154827984;0.002932527314691;0.00296030152303812;0.00298782079888726;0.0030150816723705;0.00304208060735196;0.00306869364248766;0.0030952783592135;0.0030579711518089;0.00302090850435136;0.0029840991730567;0.00294755187182362;0.00291075840487502;0.00287467454151096;0.00283888406465442;0.00280339507927536;0.00276821539413188;0.00273335249496726;0.0026988135216625;0.00266460524917084;0.00263073407203786;0.0025972059922942;0.0025640266104946;0.00253120111967122;0.00249873430196468;0.00246663052769786;0.00243489375666026;0.00240352754137646
26;0.00281894660673252;0.00284759714966526;0.00287622747374768;0.00290450154827984;0.002932527314691;0.00296030152303812;0.00298782079888726;0.0030150816723705;0.00304208060735196;0.00306869364248766;0.0030952783592135;0.0030579711518089;0.00302090850435136;0.0029840991730567;0.00294755187182362;0.00291075840487502;0.00287467454151096;0.00283888406465442;0.00280339507927536;0.00276821539413188;0.00273335249496726;0.0026988135216625;0.00266460524917084;0.00263073407203786;0.0025972059922942;0.0025640266104946;0.00253120111967122;0.00249873430196468;0.00246663052769786;0.00243489375666026;0.00240352754137646
27;0.00281894660673252;0.00284759714966526;0.00287622747374768;0.00290450154827984;0.002932527314691;0.00296030152303812;0.00298782079888726;0.0030150816723705;0.00304208060735196;0.00306869364248766;0.0030952783592135;0.0030579711518089;0.00302090850435136;0.0029840991730567;0.00294755187182362;0.00291075840487502;0.00287467454151096;0.00283888406465442;0.00280339507927536;0.00276821539413188;0.00273335249496726;0.0026988135216625;0.00266460524917084;0.00263073407203786;0.0025972059922942;0.0025640266104946;0.00253120111967122;0.00249873430196468;0.00246663052769786;0.00243489375666026;0.00240352754137646
28;0.00281894660673252;0.00284759714966526;0.00287622747374768;0.00290450154827984;0.002932527314691;0.00296030152303812;0.00298782079888726;0.0030150816723705;0.00304208060735196;0.00306869364248766;0.0030952783592135;0.0030579711518089;0.00302090850435136;0.0029840991730567;0.00294755187182362;0.00291075840487502;0.00287467454151096;0.00283888406465442;0.00280339507927536;0.00276821539413188;0.00273335249496726;0.0026988135216625;0.00266460524917084;0.00263073407203786;0.0025972059922942;0.0025640266104946;0.00253120111967122;0.00249873430196468;0.00246663052769786;0.00243489375666026;0.00240352754137646
29;0.00281894660673252;0.00284759714966526;0.00287622747374768;0.00290450154827984;0.002932527314691;0.00296030152303812;0.00298782079888726;0.0030150816723705;0.00304208060735196;0.00306869364248766;0.0030952783592135;0.0030579711518089;0.00302090850435136;0.0029840991730567;0.00294755187182362;0.00291075840487502;0.00287467454151096;0.00283888406465442;0.00280339507927536;0.00276821539413188;0.00273335249496726;0.0026988135216625;0.00266460524917084;0.00263073407203786;0.0025972059922942;0.0025640266104946;0.00253120111967122;0.00249873430196468;0.00246663052769786;0.00243489375666026;0.00240352754137646
30;0.00335114191898472;0.00333294523818478;0.00331475710780684;0.00329679108256046;0.00327897870682172;0.00326132215479568;0.00324382368083626;0.00322648560100976;0.00320931027456086;0.00319237669541192;0.0031754574243622;0.00313753918436156;0.00309986939276712;0.0030624569515851;0.00302531071990466;0.00298791417380352;0.00295123875068262;0.0029148614146195;0.00287879040619362;0.00284303366498822;0.0028075988023413;0.00277249307811624;0.0027377233813165;0.00270329621434424;0.00266921768068688;0.00263549347580174;0.00260212888096262;0.00256912875982814;0.0025364975574933;0.00250423930178772;0.00247235760659124
31;0.00335114191898472;0.00333294523818478;0.00331475710780684;0.00329679108256046;0.00327897870682172;0.00326132215479568;0.00324382368083626;0.00322648560100976;0.00320931027456086;0.00319237669541192;0.0031754574243622;0.00313753918436156;0.00309986939276712;0.0030624569515851;0.00302531071990466;0.00298791417380352;0.00295123875068262;0.0029148614146195;0.00287879040619362;0.00284303366498822;0.0028075988023413;0.00277249307811624;0.0027377233813165;0.00270329621434424;0.00266921768068688;0.00263549347580174;0.00260212888096262;0.00256912875982814;0.0025364975574933;0.00250423930178772;0.00247235760659124
32;0.00335114191898472;0.00333294523818478;0.00331475710780684;0.00329679108256046;0.00327897870682172;0.00326132215479568;0.00324382368083626;0.00322648560100976;0.00320931027456086;0.00319237669541192;0.0031754574243622;0.00313753918436156;0.00309986939276712;0.0030624569515851;0.00302531071990466;0.00298791417380352;0.00295123875068262;0.0029148614146195;0.00287879040619362;0.00284303366498822;0.0028075988023413;0.00277249307811624;0.0027377233813165;0.00270329621434424;0.00266921768068688;0.00263549347580174;0.00260212888096262;0.00256912875982814;0.0025364975574933;0.00250423930178772;0.00247235760659124
33;0.00335114191898472;0.00333294523818478;0.00331475710780684;0.00329679108256046;0.00327897870682172;0.00326132215479568;0.00324382368083626;0.00322648560100976;0.00320931027456086;0.00319237669541192;0.0031754574243622;0.00313753918436156;0.00309986939276712;0.0030624569515851;0.00302531071990466;0.00298791417380352;0.00295123875068262;0.0029148614146195;0.00287879040619362;0.00284303366498822;0.0028075988023413;0.00277249307811624;0.0027377233813165;0.00270329621434424;0.00266921768068688;0.00263549347580174;0.00260212888096262;0.00256912875982814;0.0025364975574933;0.00250423930178772;0.00247235760659124
34;0.00335114191898472;0.00333294523818478;0.00331475710780684;0.00329679108256046;0.00327897870682172;0.00326132215479568;0.00324382368083626;0.00322648560100976;0.00320931027456086;0.00319237669541192;0.0031754574243622;0.00313753918436156;0.00309986939276712;0.0030624569515851;0.00302531071990466;0.00298791417380352;0.00295123875068262;0.0029148614146195;0.00287879040619362;0.00284303366498822;0.0028075988023413;0.00277249307811624;0.0027377233813165;0.00270329621434424;0.00266921768068688;0.00263549347580174;0.00260212888096262;0.00256912875982814;0.0025364975574933;0.00250423930178772;0.00247235760659124
35;0.00388113435865474;0.0038653176543188;0.00384950857005688;0.0038338927236044;0.00381841060841842;0.00380306410956872;0.00378785518174062;0.00377278583320894;0.00375785810972864;0.00374314066198126;0.00372843581247586;0.00368520181363372;0.00364224993331932;0.00359959034502122;0.00355723317421876;0.00351458943877924;0.00347276690185038;0.00343128320348858;0.0033901477678512;0.0033493696765715;0.00330895763761752;0.00326891995873152;0.0032292645252503;0.00318999878207966;0.0031511297195771;0.00311266386308148;0.0030746072658213;0.003036965504928;0.0029997436802829;0.00296294641592854;0.0029265778637833
36;0.00388113435865474;0.0038653176543188;0.00384950857005688;0.0038338927236044;0.00381841060841842;0.00380306410956872;0.00378785518174062;0.00377278583320894;0.00375785810972864;0.00374314066198126;0.00372843581247586;0.00368520181363372;0.00364224993331932;0.00359959034502122;0.00355723317421876;0.00351458943877924;0.00347276690185038;0.00343128320348858;0.0033901477678512;0.0033493696765715;0.00330895763761752;0.00326891995873152;0.0032292645252503;0.00318999878207966;0.0031511297195771;0.00311266386308148;0.0030746072658213;0.003036965504928;0.0029997436802829;0.00296294641592854;0.0029265778637833
37;0.00388113435865474;0.0038653176543188;0.00384950857005688;0.0038338927236044;0.00381841060841842;0.00380306410956872;0.00378785518174062;0.00377278583320894;0.00375785810972864;0.00374314066198126;0.00372843581247586;0.00368520181363372;0.00364224993331932;0.00359959034502122;0.00355723317421876;0.00351458943877924;0.00347276690185038;0.00343128320348858;0.0033901477678512;0.0033493696765715;0.00330895763761752;0.00326891995873152;0.0032292645252503;0.00318999878207966;0.0031511297195771;0.00311266386308148;0.0030746072658213;0.003036965504928;0.0029997436802829;0.00296294641592854;0.0029265778637833
38;0.00388113435865474;0.0038653176543188;0.00384950857005688;0.0038338927236044;0.00381841060841842;0.00380306410956872;0.00378785518174062;0.00377278583320894;0.00375785810972864;0.00374314066198126;0.00372843581247586;0.00368520181363372;0.00364224993331932;0.00359959034502122;0.00355723317421876;0.00351458943877924;0.00347276690185038;0.00343128320348858;0.0033901477678512;0.0033493696765715;0.00330895763761752;0.00326891995873152;0.0032292645252503;0.00318999878207966;0.0031511297195771;0.00311266386308148;0.0030746072658213;0.003036965504928;0.0029997436802829;0.00296294641592854;0.0029265778637833
39;0.00388113435865474;0.0038653176543188;0.00384950857005688;0.0038338927236044;0.00381841060841842;0.00380306410956872;0.00378785518174062;0.00377278583320894;0.00375785810972864;0.00374314066198126;0.00372843581247586;0.00368520181363372;0.00364224993331932;0.00359959034502122;0.00355723317421876;0.00351458943877924;0.00347276690185038;0.00343128320348858;0.0033901477678512;0.0033493696765715;0.00330895763761752;0.00326891995873152;0.0032292645252503;0.00318999878207966;0.0031511297195771;0.00311266386308148;0.0030746072658213;0.003036965504928;0.0029997436802829;0.00296294641592854;0.0029265778637833
40;0.00548976212878534;0.00536826494508678;0.00524676119544464;0.00512667866490378;0.00500756170952364;0.0048894264155714;0.00477228942407398;0.00465616780799898;0.00454107894836938;0.00442755413919542;0.00431406982270436;0.0042680379863139;0.00422230586615632;0.00417688430740822;0.0041317841046573;0.00408637813389088;0.00404184592534906;0.00399767389311872;0.00395387208730234;0.00391045019369434;0.00386741750058384;0.00382478287043274;0.00378255471621718;0.00374074098219146;0.00369934912881302;0.00365838612155076;0.00361785842329124;0.00357777199005198;0.00353813226971294;0.00349894420348018;0.0034602122298031
41;0.00548976212878534;0.00536826494508678;0.00524676119544464;0.00512667866490378;0.00500756170952364;0.0048894264155714;0.00477228942407398;0.00465616780799898;0.00454107894836938;0.00442755413919542;0.00431406982270436;0.0042680379863139;0.00422230586615632;0.00417688430740822;0.0041317841046573;0.00408637813389088;0.00404184592534906;0.00399767389311872;0.00395387208730234;0.00391045019369434;0.00386741750058384;0.00382478287043274;0.00378255471621718;0.00374074098219146;0.00369934912881302;0.00365838612155076;0.00361785842329124;0.00357777199005198;0.00353813226971294;0.00349894420348018;0.0034602122298031
42;0.00548976212878534;0.00536826494508678;0.00524676119544464;0.00512667866490378;0.00500756170952364;0.0048894264155714;0.00477228942407398;0.00465616780799898;0.00454107894836938;0.00442755413919542;0.00431406982270436;0.0042680379863139;0.00422230586615632;0.00417688430740822;0.0041317841046573;0.00408637813389088;0.00404184592534906;0.00399767389311872;0.00395387208730234;0.00391045019369434;0.00386741750058384;0.00382478287043274;0.00378255471621718;0.00374074098219146;0.00369934912881302;0.00365838612155076;0.00361785842329124;0.00357777199005198;0.00353813226971294;0.00349894420348018;0.0034602122298031
43;0.00548976212878534;0.00536826494508678;0.00524676119544464;0.00512667866490378;0.00500756170952364;0.0048894264155714;0.00477228942407398;0.00465616780799898;0.00454107894836938;0.00442755413919542;0.00431406982270436;0.0042680379863139;0.00422230586615632;0.00417688430740822;0.0041317841046573;0.00408637813389088;0.00404184592534906;0.00399767389311872;0.00395387208730234;0.00391045019369434;0.00386741750058384;0.00382478287043274;0.00378255471621718;0.00374074098219146;0.00369934912881302;0.00365838612155076;0.00361785842329124;0.00357777199005198;0.00353813226971294;0.00349894420348018;0.0034602122298031
44;0.00548976212878534;0.00536826494508678;0.00524676119544464;0.00512667866490378;0.00500756170952364;0.0048894264155714;0.00477228942407398;0.00465616780799898;0.00454107894836938;0.00442755413919542;0.00431406982270436;0.0042680379863139;0.00422230586615632;0.00417688430740822;0.0041317841046573;0.00408637813389088;0.00404184592534906;0.00399767389311872;0.00395387208730234;0.00391045019369434;0.00386741750058384;0.00382478287043274;0.00378255471621718;0.00374074098219146;0.00369934912881302;0.00365838612155076;0.00361785842329124;0.00357777199005198;0.00353813226971294;0.00349894420348018;0.0034602122298031
45;0.00762579601079964;0.00744428544136312;0.00726270893432444;0.0070832011379205;0.00690508253610798;0.00672837848280262;0.00655311518133264;0.0063793195012223;0.00620701879301252;0.00603701014711234;0.00586701299075274;0.00581026242187932;0.00575387825168498;0.00569787391318434;0.0056422627795216;0.00558627157218372;0.00553135485518612;0.0054768794013845;0.00542285767661264;0.00536930169938232;0.00531622299976328;0.00526363258426624;0.0052115409064703;0.00515995784309984;0.00510889267523114;0.00505835407428794;0.00500835009247616;0.00495888815730042;0.00490997506980774;0.00486161700620662;0.0048138195225195
46;0.00762579601079964;0.00744428544136312;0.00726270893432444;0.0070832011379205;0.00690508253610798;0.00672837848280262;0.00655311518133264;0.0063793195012223;0.00620701879301252;0.00603701014711234;0.00586701299075274;0.00581026242187932;0.00575387825168498;0.00569787391318434;0.0056422627795216;0.00558627157218372;0.00553135485518612;0.0054768794013845;0.00542285767661264;0.00536930169938232;0.00531622299976328;0.00526363258426624;0.0052115409064703;0.00515995784309984;0.00510889267523114;0.00505835407428794;0.00500835009247616;0.00495888815730042;0.00490997506980774;0.00486161700620662;0.0048138195225195
47;0.00762579601079964;0.00744428544136312;0.00726270893432444;0.0070832011379205;0.00690508253610798;0.00672837848280262;0.00655311518133264;0.0063793195012223;0.00620701879301252;0.00603701014711234;0.00586701299075274;0.00581026242187932;0.00575387825168498;0.00569787391318434;0.0056422627795216;0.00558627157218372;0.00553135485518612;0.0054768794013845;0.00542285767661264;0.00536930169938232;0.00531622299976328;0.00526363258426624;0.0052115409064703;0.00515995784309984;0.00510889267523114;0.00505835407428794;0.00500835009247616;0.00495888815730042;0.00490997506980774;0.00486161700620662;0.0048138195225195
48;0.00762579601079964;0.00744428544136312;0.00726270893432444;0.0070832011379205;0.00690508253610798;0.00672837848280262;0.00655311518133264;0.0063793195012223;0.00620701879301252;0.00603701014711234;0.00586701299075274;0.00581026242187932;0.00575387825168498;0.00569787391318434;0.0056422627795216;0.00558627157218372;0.00553135485518612;0.0054768794013845;0.00542285767661264;0.00536930169938232;0.00531622299976328;0.00526363258426624;0.0052115409064703;0.00515995784309984;0.00510889267523114;0.00505835407428794;0.00500835009247616;0.00495888815730042;0.00490997506980774;0.00486161700620662;0.0048138195225195
