age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000723561600206952;0.000701161084585154;0.000679790043077888;0.000659418706853892;0.000640022083933486;0.00062157924455408;0.000604072561736758;0.000587486895969064;0.00057180871582604;0.000557134403428366;0.000543123011474836;0.000534318018918058;0.000525549747438606;0.00051698810509483;0.00050857878651307;0.000500323521713584;0.000492223954659484;0.000484281594423574;0.000476497775337018;0.000468873625590142;0.00046141004362716;0.000454107681594496;0.000446966935059488;0.000439987938205982;0.000433170563728752;0.000426514426683372;0.000420018891596642;0.000413683082200354;0.000407505893213496;0.000401486003662572;0.000395621891293264
11;0.000723561600206952;0.000701161084585154;0.000679790043077888;0.000659418706853892;0.000640022083933486;0.00062157924455408;0.000604072561736758;0.000587486895969064;0.00057180871582604;0.000557134403428366;0.000543123011474836;0.000534318018918058;0.000525549747438606;0.00051698810509483;0.00050857878651307;0.000500323521713584;0.000492223954659484;0.000484281594423574;0.000476497775337018;0.000468873625590142;0.00046141004362716;0.000454107681594496;0.000446966935059488;0.000439987938205982;0.000433170563728752;0.000426514426683372;0.000420018891596642;0.000413683082200354;0.000407505893213496;0.000401486003662572;0.000395621891293264
12;0.000723561600206952;0.000701161084585154;0.000679790043077888;0.000659418706853892;0.000640022083933486;0.00062157924455408;0.000604072561736758;0.000587486895969064;0.00057180871582604;0.000557134403428366;0.000543123011474836;0.000534318018918058;0.000525549747438606;0.00051698810509483;0.00050857878651307;0.000500323521713584;0.000492223954659484;0.000484281594423574;0.000476497775337018;0.000468873625590142;0.00046141004362716;0.000454107681594496;0.000446966935059488;0.000439987938205982;0.000433170563728752;0.000426514426683372;0.000420018891596642;0.000413683082200354;0.000407505893213496;0.000401486003662572;0.000395621891293264
13;0.000723561600206952;0.000701161084585154;0.000679790043077888;0.000659418706853892;0.000640022083933486;0.00062157924455408;0.000604072561736758;0.000587486895969064;0.00057180871582604;0.000557134403428366;0.000543123011474836;0.000534318018918058;0.000525549747438606;0.00051698810509483;0.00050857878651307;0.000500323521713584;0.000492223954659484;0.000484281594423574;0.000476497775337018;0.000468873625590142;0.00046141004362716;0.000454107681594496;0.000446966935059488;0.000439987938205982;0.000433170563728752;0.000426514426683372;0.000420018891596642;0.000413683082200354;0.000407505893213496;0.000401486003662572;0.000395621891293264
14;0.000723561600206952;0.000701161084585154;0.000679790043077888;0.000659418706853892;0.000640022083933486;0.00062157924455408;0.000604072561736758;0.000587486895969064;0.00057180871582604;0.000557134403428366;0.000543123011474836;0.000534318018918058;0.000525549747438606;0.00051698810509483;0.00050857878651307;0.000500323521713584;0.000492223954659484;0.000484281594423574;0.000476497775337018;0.000468873625590142;0.00046141004362716;0.000454107681594496;0.000446966935059488;0.000439987938205982;0.000433170563728752;0.000426514426683372;0.000420018891596642;0.000413683082200354;0.000407505893213496;0.000401486003662572;0.000395621891293264
15;0.00211759088079842;0.00212207953796096;0.00212636134337952;0.00213044233994834;0.00213432760714556;0.00213802140504356;0.00214152732710872;0.00214484846402482;0.0021479875801905;0.0021509254318418;0.0021537303224378;0.00212008170623522;0.00208656923875736;0.0020538424830732;0.00202169410777738;0.0019901309358287;0.00195915946043668;0.00192878565796602;0.00189901483508127;0.00186985150814051;0.00184129931235173;0.00181336093788682;0.00178603808998046;0.00175933146999693;0.00173324077450364;0.00170776470951867;0.00168290101728222;0.0016586465131194;0.00163499713019779;0.00161194797022855;0.00158949335840089
16;0.00211759088079842;0.00212207953796096;0.00212636134337952;0.00213044233994834;0.00213432760714556;0.00213802140504356;0.00214152732710872;0.00214484846402482;0.0021479875801905;0.0021509254318418;0.0021537303224378;0.00212008170623522;0.00208656923875736;0.0020538424830732;0.00202169410777738;0.0019901309358287;0.00195915946043668;0.00192878565796602;0.00189901483508127;0.00186985150814051;0.00184129931235173;0.00181336093788682;0.00178603808998046;0.00175933146999693;0.00173324077450364;0.00170776470951867;0.00168290101728222;0.0016586465131194;0.00163499713019779;0.00161194797022855;0.00158949335840089
17;0.00211759088079842;0.00212207953796096;0.00212636134337952;0.00213044233994834;0.00213432760714556;0.00213802140504356;0.00214152732710872;0.00214484846402482;0.0021479875801905;0.0021509254318418;0.0021537303224378;0.00212008170623522;0.00208656923875736;0.0020538424830732;0.00202169410777738;0.0019901309358287;0.00195915946043668;0.00192878565796602;0.00189901483508127;0.00186985150814051;0.00184129931235173;0.00181336093788682;0.00178603808998046;0.00175933146999693;0.00173324077450364;0.00170776470951867;0.00168290101728222;0.0016586465131194;0.00163499713019779;0.00161194797022855;0.00158949335840089
18;0.00211759088079842;0.00212207953796096;0.00212636134337952;0.00213044233994834;0.00213432760714556;0.00213802140504356;0.00214152732710872;0.00214484846402482;0.0021479875801905;0.0021509254318418;0.0021537303224378;0.00212008170623522;0.00208656923875736;0.0020538424830732;0.00202169410777738;0.0019901309358287;0.00195915946043668;0.00192878565796602;0.00189901483508127;0.00186985150814051;0.00184129931235173;0.00181336093788682;0.00178603808998046;0.00175933146999693;0.00173324077450364;0.00170776470951867;0.00168290101728222;0.0016586465131194;0.00163499713019779;0.00161194797022855;0.00158949335840089
19;0.00211759088079842;0.00212207953796096;0.00212636134337952;0.00213044233994834;0.00213432760714556;0.00213802140504356;0.00214152732710872;0.00214484846402482;0.0021479875801905;0.0021509254318418;0.0021537303224378;0.00212008170623522;0.00208656923875736;0.0020538424830732;0.00202169410777738;0.0019901309358287;0.00195915946043668;0.00192878565796602;0.00189901483508127;0.00186985150814051;0.00184129931235173;0.00181336093788682;0.00178603808998046;0.00175933146999693;0.00173324077450364;0.00170776470951867;0.00168290101728222;0.0016586465131194;0.00163499713019779;0.00161194797022855;0.00158949335840089
20;0.00315076117989116;0.00322610850932162;0.00329795851595548;0.00336641611134926;0.00343156975383408;0.00349349390263216;0.00355225161106714;0.00360789729698022;0.0036604797186033;0.00370967893244684;0.00375664077344576;0.00369777569883858;0.00363914131688484;0.0035818744268365;0.00352561267519406;0.00347036837475422;0.00341615326014126;0.00336297815963776;0.003310852726763;0.00325978522817566;0.00320978238360244;0.00316084925292972;0.00311298916529316;0.00306620368491628;0.00302049260853864;0.00297585398949362;0.00293228418380908;0.0028897779140803;0.00284832834727422;0.00280792718304834;0.0027685647495888
21;0.00315076117989116;0.00322610850932162;0.00329795851595548;0.00336641611134926;0.00343156975383408;0.00349349390263216;0.00355225161106714;0.00360789729698022;0.0036604797186033;0.00370967893244684;0.00375664077344576;0.00369777569883858;0.00363914131688484;0.0035818744268365;0.00352561267519406;0.00347036837475422;0.00341615326014126;0.00336297815963776;0.003310852726763;0.00325978522817566;0.00320978238360244;0.00316084925292972;0.00311298916529316;0.00306620368491628;0.00302049260853864;0.00297585398949362;0.00293228418380908;0.0028897779140803;0.00284832834727422;0.00280792718304834;0.0027685647495888
22;0.00315076117989116;0.00322610850932162;0.00329795851595548;0.00336641611134926;0.00343156975383408;0.00349349390263216;0.00355225161106714;0.00360789729698022;0.0036604797186033;0.00370967893244684;0.00375664077344576;0.00369777569883858;0.00363914131688484;0.0035818744268365;0.00352561267519406;0.00347036837475422;0.00341615326014126;0.00336297815963776;0.003310852726763;0.00325978522817566;0.00320978238360244;0.00316084925292972;0.00311298916529316;0.00306620368491628;0.00302049260853864;0.00297585398949362;0.00293228418380908;0.0028897779140803;0.00284832834727422;0.00280792718304834;0.0027685647495888
23;0.00315076117989116;0.00322610850932162;0.00329795851595548;0.00336641611134926;0.00343156975383408;0.00349349390263216;0.00355225161106714;0.00360789729698022;0.0036604797186033;0.00370967893244684;0.00375664077344576;0.00369777569883858;0.00363914131688484;0.0035818744268365;0.00352561267519406;0.00347036837475422;0.00341615326014126;0.00336297815963776;0.003310852726763;0.00325978522817566;0.00320978238360244;0.00316084925292972;0.00311298916529316;0.00306620368491628;0.00302049260853864;0.00297585398949362;0.00293228418380908;0.0028897779140803;0.00284832834727422;0.00280792718304834;0.0027685647495888
24;0.00315076117989116;0.00322610850932162;0.00329795851595548;0.00336641611134926;0.00343156975383408;0.00349349390263216;0.00355225161106714;0.00360789729698022;0.0036604797186033;0.00370967893244684;0.00375664077344576;0.00369777569883858;0.00363914131688484;0.0035818744268365;0.00352561267519406;0.00347036837475422;0.00341615326014126;0.00336297815963776;0.003310852726763;0.00325978522817566;0.00320978238360244;0.00316084925292972;0.00311298916529316;0.00306620368491628;0.00302049260853864;0.00297585398949362;0.00293228418380908;0.0028897779140803;0.00284832834727422;0.00280792718304834;0.0027685647495888
25;0.00332330849196456;0.00349656948561298;0.0036617087006363;0.00381897851156552;0.00396859254063876;0.00411073142159758;0.0042455488558902;0.0043731780510046;0.00449373860775718;0.00460650460013278;0.00471410860357926;0.0046370696629032;0.00456032554162758;0.00448536443612082;0.00441171245351766;0.00433938606331994;0.00426840097733356;0.00419877171935524;0.00413051127290894;0.0040636308026071;0.0039981394435606;0.00393404415251464;0.00387134961398528;0.00381005819455382;0.00375016993858756;0.00369168259893608;0.00363459169655736;0.00357889060351572;0.00352457064432558;0.00347162121116822;0.00342002988905654
26;0.00332330849196456;0.00349656948561298;0.0036617087006363;0.00381897851156552;0.00396859254063876;0.00411073142159758;0.0042455488558902;0.0043731780510046;0.00449373860775718;0.00460650460013278;0.00471410860357926;0.0046370696629032;0.00456032554162758;0.00448536443612082;0.00441171245351766;0.00433938606331994;0.00426840097733356;0.00419877171935524;0.00413051127290894;0.0040636308026071;0.0039981394435606;0.00393404415251464;0.00387134961398528;0.00381005819455382;0.00375016993858756;0.00369168259893608;0.00363459169655736;0.00357889060351572;0.00352457064432558;0.00347162121116822;0.00342002988905654
27;0.00332330849196456;0.00349656948561298;0.0036617087006363;0.00381897851156552;0.00396859254063876;0.00411073142159758;0.0042455488558902;0.0043731780510046;0.00449373860775718;0.00460650460013278;0.00471410860357926;0.0046370696629032;0.00456032554162758;0.00448536443612082;0.00441171245351766;0.00433938606331994;0.00426840097733356;0.00419877171935524;0.00413051127290894;0.0040636308026071;0.0039981394435606;0.00393404415251464;0.00387134961398528;0.00381005819455382;0.00375016993858756;0.00369168259893608;0.00363459169655736;0.00357889060351572;0.00352457064432558;0.00347162121116822;0.00342002988905654
28;0.00332330849196456;0.00349656948561298;0.0036617087006363;0.00381897851156552;0.00396859254063876;0.00411073142159758;0.0042455488558902;0.0043731780510046;0.00449373860775718;0.00460650460013278;0.00471410860357926;0.0046370696629032;0.00456032554162758;0.00448536443612082;0.00441171245351766;0.00433938606331994;0.00426840097733356;0.00419877171935524;0.00413051127290894;0.0040636308026071;0.0039981394435606;0.00393404415251464;0.00387134961398528;0.00381005819455382;0.00375016993858756;0.00369168259893608;0.00363459169655736;0.00357889060351572;0.00352457064432558;0.00347162121116822;0.00342002988905654
29;0.00332330849196456;0.00349656948561298;0.0036617087006363;0.00381897851156552;0.00396859254063876;0.00411073142159758;0.0042455488558902;0.0043731780510046;0.00449373860775718;0.00460650460013278;0.00471410860357926;0.0046370696629032;0.00456032554162758;0.00448536443612082;0.00441171245351766;0.00433938606331994;0.00426840097733356;0.00419877171935524;0.00413051127290894;0.0040636308026071;0.0039981394435606;0.00393404415251464;0.00387134961398528;0.00381005819455382;0.00375016993858756;0.00369168259893608;0.00363459169655736;0.00357889060351572;0.00352457064432558;0.00347162121116822;0.00342002988905654
30;0.00376777567496314;0.00378930266919756;0.0038098359031876;0.0038294045965524;0.00384803332929984;0.00386574273498532;0.00388255023544518;0.00389847082786122;0.00391351793210816;0.00392759947036894;0.00394104296727114;0.00387836368016364;0.0038159288250164;0.0037549489333523;0.00369503822946166;0.0036362098845662;0.003578476454066;0.00352184952796598;0.00346633944489688;0.00341195506609504;0.00335870360477252;0.00330659050570662;0.00325561936955474;0.00320579191631028;0.00315710798240936;0.00310956554623048;0.0030631607770626;0.00301788810301612;0.00297374029378718;0.0029307085546369;0.00288878262839552
31;0.00376777567496314;0.00378930266919756;0.0038098359031876;0.0038294045965524;0.00384803332929984;0.00386574273498532;0.00388255023544518;0.00389847082786122;0.00391351793210816;0.00392759947036894;0.00394104296727114;0.00387836368016364;0.0038159288250164;0.0037549489333523;0.00369503822946166;0.0036362098845662;0.003578476454066;0.00352184952796598;0.00346633944489688;0.00341195506609504;0.00335870360477252;0.00330659050570662;0.00325561936955474;0.00320579191631028;0.00315710798240936;0.00310956554623048;0.0030631607770626;0.00301788810301612;0.00297374029378718;0.0029307085546369;0.00288878262839552
32;0.00376777567496314;0.00378930266919756;0.0038098359031876;0.0038294045965524;0.00384803332929984;0.00386574273498532;0.00388255023544518;0.00389847082786122;0.00391351793210816;0.00392759947036894;0.00394104296727114;0.00387836368016364;0.0038159288250164;0.0037549489333523;0.00369503822946166;0.0036362098845662;0.003578476454066;0.00352184952796598;0.00346633944489688;0.00341195506609504;0.00335870360477252;0.00330659050570662;0.00325561936955474;0.00320579191631028;0.00315710798240936;0.00310956554623048;0.0030631607770626;0.00301788810301612;0.00297374029378718;0.0029307085546369;0.00288878262839552
33;0.00376777567496314;0.00378930266919756;0.0038098359031876;0.0038294045965524;0.00384803332929984;0.00386574273498532;0.00388255023544518;0.00389847082786122;0.00391351793210816;0.00392759947036894;0.00394104296727114;0.00387836368016364;0.0038159288250164;0.0037549489333523;0.00369503822946166;0.0036362098845662;0.003578476454066;0.00352184952796598;0.00346633944489688;0.00341195506609504;0.00335870360477252;0.00330659050570662;0.00325561936955474;0.00320579191631028;0.00315710798240936;0.00310956554623048;0.0030631607770626;0.00301788810301612;0.00297374029378718;0.0029307085546369;0.00288878262839552
34;0.00376777567496314;0.00378930266919756;0.0038098359031876;0.0038294045965524;0.00384803332929984;0.00386574273498532;0.00388255023544518;0.00389847082786122;0.00391351793210816;0.00392759947036894;0.00394104296727114;0.00387836368016364;0.0038159288250164;0.0037549489333523;0.00369503822946166;0.0036362098845662;0.003578476454066;0.00352184952796598;0.00346633944489688;0.00341195506609504;0.00335870360477252;0.00330659050570662;0.00325561936955474;0.00320579191631028;0.00315710798240936;0.00310956554623048;0.0030631607770626;0.00301788810301612;0.00297374029378718;0.0029307085546369;0.00288878262839552
35;0.00452295081047864;0.00458298262340944;0.00464023225702904;0.00469478270640218;0.00474670390592044;0.00479605467827666;0.00484288479570478;0.00488723718374442;0.00492915028994394;0.0049683686807466;0.00500580540402084;0.0049272045034787;0.00484890375933608;0.00477242157925698;0.00469727449217874;0.00462347933351034;0.00455105216551938;0.00448000783821972;0.00441035962987788;0.0043421189626288;0.0042752951875168;0.0042098954325137;0.00414592450665618;0.00408338485332302;0.00402227654578616;0.00396259731845528;0.00390434262764846;0.00384750573621876;0.00379207781690866;0.00373804806986906;0.0036854038503377
36;0.00452295081047864;0.00458298262340944;0.00464023225702904;0.00469478270640218;0.00474670390592044;0.00479605467827666;0.00484288479570478;0.00488723718374442;0.00492915028994394;0.0049683686807466;0.00500580540402084;0.0049272045034787;0.00484890375933608;0.00477242157925698;0.00469727449217874;0.00462347933351034;0.00455105216551938;0.00448000783821972;0.00441035962987788;0.0043421189626288;0.0042752951875168;0.0042098954325137;0.00414592450665618;0.00408338485332302;0.00402227654578616;0.00396259731845528;0.00390434262764846;0.00384750573621876;0.00379207781690866;0.00373804806986906;0.0036854038503377
37;0.00452295081047864;0.00458298262340944;0.00464023225702904;0.00469478270640218;0.00474670390592044;0.00479605467827666;0.00484288479570478;0.00488723718374442;0.00492915028994394;0.0049683686807466;0.00500580540402084;0.0049272045034787;0.00484890375933608;0.00477242157925698;0.00469727449217874;0.00462347933351034;0.00455105216551938;0.00448000783821972;0.00441035962987788;0.0043421189626288;0.0042752951875168;0.0042098954325137;0.00414592450665618;0.00408338485332302;0.00402227654578616;0.00396259731845528;0.00390434262764846;0.00384750573621876;0.00379207781690866;0.00373804806986906;0.0036854038503377
38;0.00452295081047864;0.00458298262340944;0.00464023225702904;0.00469478270640218;0.00474670390592044;0.00479605467827666;0.00484288479570478;0.00488723718374442;0.00492915028994394;0.0049683686807466;0.00500580540402084;0.0049272045034787;0.00484890375933608;0.00477242157925698;0.00469727449217874;0.00462347933351034;0.00455105216551938;0.00448000783821972;0.00441035962987788;0.0043421189626288;0.0042752951875168;0.0042098954325137;0.00414592450665618;0.00408338485332302;0.00402227654578616;0.00396259731845528;0.00390434262764846;0.00384750573621876;0.00379207781690866;0.00373804806986906;0.0036854038503377
39;0.00452295081047864;0.00458298262340944;0.00464023225702904;0.00469478270640218;0.00474670390592044;0.00479605467827666;0.00484288479570478;0.00488723718374442;0.00492915028994394;0.0049683686807466;0.00500580540402084;0.0049272045034787;0.00484890375933608;0.00477242157925698;0.00469727449217874;0.00462347933351034;0.00455105216551938;0.00448000783821972;0.00441035962987788;0.0043421189626288;0.0042752951875168;0.0042098954325137;0.00414592450665618;0.00408338485332302;0.00402227654578616;0.00396259731845528;0.00390434262764846;0.00384750573621876;0.00379207781690866;0.00373804806986906;0.0036854038503377
40;0.00605998710410716;0.00593226093016616;0.00581034088915016;0.00569406599270826;0.00558330180045234;0.00547793643463924;0.00537787631853142;0.00528304157661292;0.00519336105128772;0.00510939218865762;0.0050291890880084;0.0049569522938759;0.00488499366565018;0.00481470853153664;0.00474565245762796;0.00467784080065352;0.00461128820710822;0.00454600820996344;0.00448201289859776;0.0044193126577846;0.00435791597049686;0.00429782927858908;0.00423905689504338;0.00418160096135592;0.0041254614437472;0.00407063616214378;0.0040171208462605;0.00396490921357036;0.0039139930644488;0.00386436239029936;0.00381600549098084
41;0.00605998710410716;0.00593226093016616;0.00581034088915016;0.00569406599270826;0.00558330180045234;0.00547793643463924;0.00537787631853142;0.00528304157661292;0.00519336105128772;0.00510939218865762;0.0050291890880084;0.0049569522938759;0.00488499366565018;0.00481470853153664;0.00474565245762796;0.00467784080065352;0.00461128820710822;0.00454600820996344;0.00448201289859776;0.0044193126577846;0.00435791597049686;0.00429782927858908;0.00423905689504338;0.00418160096135592;0.0041254614437472;0.00407063616214378;0.0040171208462605;0.00396490921357036;0.0039139930644488;0.00386436239029936;0.00381600549098084
42;0.00605998710410716;0.00593226093016616;0.00581034088915016;0.00569406599270826;0.00558330180045234;0.00547793643463924;0.00537787631853142;0.00528304157661292;0.00519336105128772;0.00510939218865762;0.0050291890880084;0.0049569522938759;0.00488499366565018;0.00481470853153664;0.00474565245762796;0.00467784080065352;0.00461128820710822;0.00454600820996344;0.00448201289859776;0.0044193126577846;0.00435791597049686;0.00429782927858908;0.00423905689504338;0.00418160096135592;0.0041254614437472;0.00407063616214378;0.0040171208462605;0.00396490921357036;0.0039139930644488;0.00386436239029936;0.00381600549098084
43;0.00605998710410716;0.00593226093016616;0.00581034088915016;0.00569406599270826;0.00558330180045234;0.00547793643463924;0.00537787631853142;0.00528304157661292;0.00519336105128772;0.00510939218865762;0.0050291890880084;0.0049569522938759;0.00488499366565018;0.00481470853153664;0.00474565245762796;0.00467784080065352;0.00461128820710822;0.00454600820996344;0.00448201289859776;0.0044193126577846;0.00435791597049686;0.00429782927858908;0.00423905689504338;0.00418160096135592;0.0041254614437472;0.00407063616214378;0.0040171208462605;0.00396490921357036;0.0039139930644488;0.00386436239029936;0.00381600549098084
44;0.00605998710410716;0.00593226093016616;0.00581034088915016;0.00569406599270826;0.00558330180045234;0.00547793643463924;0.00537787631853142;0.00528304157661292;0.00519336105128772;0.00510939218865762;0.0050291890880084;0.0049569522938759;0.00488499366565018;0.00481470853153664;0.00474565245762796;0.00467784080065352;0.00461128820710822;0.00454600820996344;0.00448201289859776;0.0044193126577846;0.00435791597049686;0.00429782927858908;0.00423905689504338;0.00418160096135592;0.0041254614437472;0.00407063616214378;0.0040171208462605;0.00396490921357036;0.0039139930644488;0.00386436239029936;0.00381600549098084
45;0.00824457935800996;0.00801293370122212;0.00779170269773142;0.0075806100338506;0.00737942634172996;0.0071879621266847;0.00700606015663528;0.0068335872037733;0.00667042505821954;0.00651759899761116;0.00637157655811366;0.0062892496560572;0.0062072354766503;0.00612712450533652;0.00604841043024796;0.0059711109678387;0.00589524302456246;0.0058208222367502;0.00574786259384674;0.00567637614029646;0.00560637275013548;0.0055378599675471;0.00547084290620486;0.00540532420009982;0.0053413039986651;0.00527877999930892;0.00521774751089864;0.00515819954225788;0.005100126910306;0.0050435183630598;0.00498836071330142
46;0.00824457935800996;0.00801293370122212;0.00779170269773142;0.0075806100338506;0.00737942634172996;0.0071879621266847;0.00700606015663528;0.0068335872037733;0.00667042505821954;0.00651759899761116;0.00637157655811366;0.0062892496560572;0.0062072354766503;0.00612712450533652;0.00604841043024796;0.0059711109678387;0.00589524302456246;0.0058208222367502;0.00574786259384674;0.00567637614029646;0.00560637275013548;0.0055378599675471;0.00547084290620486;0.00540532420009982;0.0053413039986651;0.00527877999930892;0.00521774751089864;0.00515819954225788;0.005100126910306;0.0050435183630598;0.00498836071330142
47;0.00824457935800996;0.00801293370122212;0.00779170269773142;0.0075806100338506;0.00737942634172996;0.0071879621266847;0.00700606015663528;0.0068335872037733;0.00667042505821954;0.00651759899761116;0.00637157655811366;0.0062892496560572;0.0062072354766503;0.00612712450533652;0.00604841043024796;0.0059711109678387;0.00589524302456246;0.0058208222367502;0.00574786259384674;0.00567637614029646;0.00560637275013548;0.0055378599675471;0.00547084290620486;0.00540532420009982;0.0053413039986651;0.00527877999930892;0.00521774751089864;0.00515819954225788;0.005100126910306;0.0050435183630598;0.00498836071330142
48;0.00824457935800996;0.00801293370122212;0.00779170269773142;0.0075806100338506;0.00737942634172996;0.0071879621266847;0.00700606015663528;0.0068335872037733;0.00667042505821954;0.00651759899761116;0.00637157655811366;0.0062892496560572;0.0062072354766503;0.00612712450533652;0.00604841043024796;0.0059711109678387;0.00589524302456246;0.0058208222367502;0.00574786259384674;0.00567637614029646;0.00560637275013548;0.0055378599675471;0.00547084290620486;0.00540532420009982;0.0053413039986651;0.00527877999930892;0.00521774751089864;0.00515819954225788;0.005100126910306;0.0050435183630598;0.00498836071330142
