age;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030
10;0.000341263882552438;0.000328726954953104;0.000317256533736018;0.000306780153915988;0.00029722747700856;0.000288530351383646;0.00028062296553174;0.00027344206994605;0.000266927234626108;0.000261037764866568;0.000255669638588982;0.000243022530098136;0.000231282845416878;0.000220389217419482;0.00021028392496649;0.000200851149740154;0.000192161636212875;0.000184109128135023;0.000176648493741439;0.000169737614460003;0.000163337202923884;0.000157467531813605;0.000151978525388967;0.000146897458117699;0.000142194791213626;0.000137843020202695;0.000133816549540515;0.000130091572773242;0.000126645958348672;0.000123459141111922;0.000120512019459177
11;0.000341263882552438;0.000328726954953104;0.000317256533736018;0.000306780153915988;0.00029722747700856;0.000288530351383646;0.00028062296553174;0.00027344206994605;0.000266927234626108;0.000261037764866568;0.000255669638588982;0.000243022530098136;0.000231282845416878;0.000220389217419482;0.00021028392496649;0.000200851149740154;0.000192161636212875;0.000184109128135023;0.000176648493741439;0.000169737614460003;0.000163337202923884;0.000157467531813605;0.000151978525388967;0.000146897458117699;0.000142194791213626;0.000137843020202695;0.000133816549540515;0.000130091572773242;0.000126645958348672;0.000123459141111922;0.000120512019459177
12;0.000341263882552438;0.000328726954953104;0.000317256533736018;0.000306780153915988;0.00029722747700856;0.000288530351383646;0.00028062296553174;0.00027344206994605;0.000266927234626108;0.000261037764866568;0.000255669638588982;0.000243022530098136;0.000231282845416878;0.000220389217419482;0.00021028392496649;0.000200851149740154;0.000192161636212875;0.000184109128135023;0.000176648493741439;0.000169737614460003;0.000163337202923884;0.000157467531813605;0.000151978525388967;0.000146897458117699;0.000142194791213626;0.000137843020202695;0.000133816549540515;0.000130091572773242;0.000126645958348672;0.000123459141111922;0.000120512019459177
13;0.000341263882552438;0.000328726954953104;0.000317256533736018;0.000306780153915988;0.00029722747700856;0.000288530351383646;0.00028062296553174;0.00027344206994605;0.000266927234626108;0.000261037764866568;0.000255669638588982;0.000243022530098136;0.000231282845416878;0.000220389217419482;0.00021028392496649;0.000200851149740154;0.000192161636212875;0.000184109128135023;0.000176648493741439;0.000169737614460003;0.000163337202923884;0.000157467531813605;0.000151978525388967;0.000146897458117699;0.000142194791213626;0.000137843020202695;0.000133816549540515;0.000130091572773242;0.000126645958348672;0.000123459141111922;0.000120512019459177
14;0.000341263882552438;0.000328726954953104;0.000317256533736018;0.000306780153915988;0.00029722747700856;0.000288530351383646;0.00028062296553174;0.00027344206994605;0.000266927234626108;0.000261037764866568;0.000255669638588982;0.000243022530098136;0.000231282845416878;0.000220389217419482;0.00021028392496649;0.000200851149740154;0.000192161636212875;0.000184109128135023;0.000176648493741439;0.000169737614460003;0.000163337202923884;0.000157467531813605;0.000151978525388967;0.000146897458117699;0.000142194791213626;0.000137843020202695;0.000133816549540515;0.000130091572773242;0.000126645958348672;0.000123459141111922;0.000120512019459177
15;0.000562195655276198;0.000546786515888912;0.00053268802504746;0.000519811165007002;0.00050806952312794;0.000497379367171716;0.000487659834697264;0.000478833206705438;0.000470825224983282;0.00046358588580948;0.000456987339595504;0.000436564317220564;0.000417605924638996;0.00040001321402707;0.00038369310144059;0.00036845865010084;0.000354424215614186;0.00034141827335205;0.000329368003090014;0.000318205439412648;0.000307867179512242;0.000298386018500994;0.000289519582335968;0.000281311959935876;0.000273715466162944;0.000266685697074094;0.000260181328114758;0.000254163921165378;0.000248597740626554;0.000243449578610132;0.00023868858920365
16;0.000562195655276198;0.000546786515888912;0.00053268802504746;0.000519811165007002;0.00050806952312794;0.000497379367171716;0.000487659834697264;0.000478833206705438;0.000470825224983282;0.00046358588580948;0.000456987339595504;0.000436564317220564;0.000417605924638996;0.00040001321402707;0.00038369310144059;0.00036845865010084;0.000354424215614186;0.00034141827335205;0.000329368003090014;0.000318205439412648;0.000307867179512242;0.000298386018500994;0.000289519582335968;0.000281311959935876;0.000273715466162944;0.000266685697074094;0.000260181328114758;0.000254163921165378;0.000248597740626554;0.000243449578610132;0.00023868858920365
17;0.000562195655276198;0.000546786515888912;0.00053268802504746;0.000519811165007002;0.00050806952312794;0.000497379367171716;0.000487659834697264;0.000478833206705438;0.000470825224983282;0.00046358588580948;0.000456987339595504;0.000436564317220564;0.000417605924638996;0.00040001321402707;0.00038369310144059;0.00036845865010084;0.000354424215614186;0.00034141827335205;0.000329368003090014;0.000318205439412648;0.000307867179512242;0.000298386018500994;0.000289519582335968;0.000281311959935876;0.000273715466162944;0.000266685697074094;0.000260181328114758;0.000254163921165378;0.000248597740626554;0.000243449578610132;0.00023868858920365
18;0.000562195655276198;0.000546786515888912;0.00053268802504746;0.000519811165007002;0.00050806952312794;0.000497379367171716;0.000487659834697264;0.000478833206705438;0.000470825224983282;0.00046358588580948;0.000456987339595504;0.000436564317220564;0.000417605924638996;0.00040001321402707;0.00038369310144059;0.00036845865010084;0.000354424215614186;0.00034141827335205;0.000329368003090014;0.000318205439412648;0.000307867179512242;0.000298386018500994;0.000289519582335968;0.000281311959935876;0.000273715466162944;0.000266685697074094;0.000260181328114758;0.000254163921165378;0.000248597740626554;0.000243449578610132;0.00023868858920365
19;0.000562195655276198;0.000546786515888912;0.00053268802504746;0.000519811165007002;0.00050806952312794;0.000497379367171716;0.000487659834697264;0.000478833206705438;0.000470825224983282;0.00046358588580948;0.000456987339595504;0.000436564317220564;0.000417605924638996;0.00040001321402707;0.00038369310144059;0.00036845865010084;0.000354424215614186;0.00034141827335205;0.000329368003090014;0.000318205439412648;0.000307867179512242;0.000298386018500994;0.000289519582335968;0.000281311959935876;0.000273715466162944;0.000266685697074094;0.000260181328114758;0.000254163921165378;0.000248597740626554;0.000243449578610132;0.00023868858920365
20;0.000765545209310424;0.000752055591615246;0.00073971346770082;0.000728440880309698;0.000718162157758622;0.00070880397920628;0.000700295539865246;0.00069256879001817;0.000685558712338096;0.000679221523856934;0.000673445298948284;0.00064244138129118;0.000613659426579376;0.000586949533591306;0.000562170653856508;0.000539039189140664;0.000517728978482656;0.0004979797606633;0.00047968111282092;0.000462729959366772;0.000447030131865662;0.000432631536176314;0.000419166173448996;0.000406701067761062;0.000395163860390182;0.000384487165709662;0.000374608266206044;0.000365468820731512;0.000357014586301142;0.000349195153561304;0.000341963695901084
21;0.000765545209310424;0.000752055591615246;0.00073971346770082;0.000728440880309698;0.000718162157758622;0.00070880397920628;0.000700295539865246;0.00069256879001817;0.000685558712338096;0.000679221523856934;0.000673445298948284;0.00064244138129118;0.000613659426579376;0.000586949533591306;0.000562170653856508;0.000539039189140664;0.000517728978482656;0.0004979797606633;0.00047968111282092;0.000462729959366772;0.000447030131865662;0.000432631536176314;0.000419166173448996;0.000406701067761062;0.000395163860390182;0.000384487165709662;0.000374608266206044;0.000365468820731512;0.000357014586301142;0.000349195153561304;0.000341963695901084
22;0.000765545209310424;0.000752055591615246;0.00073971346770082;0.000728440880309698;0.000718162157758622;0.00070880397920628;0.000700295539865246;0.00069256879001817;0.000685558712338096;0.000679221523856934;0.000673445298948284;0.00064244138129118;0.000613659426579376;0.000586949533591306;0.000562170653856508;0.000539039189140664;0.000517728978482656;0.0004979797606633;0.00047968111282092;0.000462729959366772;0.000447030131865662;0.000432631536176314;0.000419166173448996;0.000406701067761062;0.000395163860390182;0.000384487165709662;0.000374608266206044;0.000365468820731512;0.000357014586301142;0.000349195153561304;0.000341963695901084
23;0.000765545209310424;0.000752055591615246;0.00073971346770082;0.000728440880309698;0.000718162157758622;0.00070880397920628;0.000700295539865246;0.00069256879001817;0.000685558712338096;0.000679221523856934;0.000673445298948284;0.00064244138129118;0.000613659426579376;0.000586949533591306;0.000562170653856508;0.000539039189140664;0.000517728978482656;0.0004979797606633;0.00047968111282092;0.000462729959366772;0.000447030131865662;0.000432631536176314;0.000419166173448996;0.000406701067761062;0.000395163860390182;0.000384487165709662;0.000374608266206044;0.000365468820731512;0.000357014586301142;0.000349195153561304;0.000341963695901084
24;0.000765545209310424;0.000752055591615246;0.00073971346770082;0.000728440880309698;0.000718162157758622;0.00070880397920628;0.000700295539865246;0.00069256879001817;0.000685558712338096;0.000679221523856934;0.000673445298948284;0.00064244138129118;0.000613659426579376;0.000586949533591306;0.000562170653856508;0.000539039189140664;0.000517728978482656;0.0004979797606633;0.00047968111282092;0.000462729959366772;0.000447030131865662;0.000432631536176314;0.000419166173448996;0.000406701067761062;0.000395163860390182;0.000384487165709662;0.000374608266206044;0.000365468820731512;0.000357014586301142;0.000349195153561304;0.000341963695901084
25;0.000981358712966424;0.000924474677113164;0.000872418638267924;0.000824864586449546;0.000781495673118676;0.000742004548109176;0.000706094112645586;0.000673478578773;0.00064388468577975;0.000617128595273164;0.00059273855204521;0.000566060379987614;0.000541294674880406;0.000518312340992616;0.000496991917463512;0.000477089308265658;0.000458754014469278;0.000441762042114154;0.000426018330990708;0.000411434151055058;0.000397926722496668;0.000385538945937866;0.000373954185685148;0.000363230081617826;0.000353304359617224;0.000344119027631508;0.000335620112760734;0.00032775740980207;0.000320484241512148;0.000313757230686776;0.000307536084026294
26;0.000981358712966424;0.000924474677113164;0.000872418638267924;0.000824864586449546;0.000781495673118676;0.000742004548109176;0.000706094112645586;0.000673478578773;0.00064388468577975;0.000617128595273164;0.00059273855204521;0.000566060379987614;0.000541294674880406;0.000518312340992616;0.000496991917463512;0.000477089308265658;0.000458754014469278;0.000441762042114154;0.000426018330990708;0.000411434151055058;0.000397926722496668;0.000385538945937866;0.000373954185685148;0.000363230081617826;0.000353304359617224;0.000344119027631508;0.000335620112760734;0.00032775740980207;0.000320484241512148;0.000313757230686776;0.000307536084026294
27;0.000981358712966424;0.000924474677113164;0.000872418638267924;0.000824864586449546;0.000781495673118676;0.000742004548109176;0.000706094112645586;0.000673478578773;0.00064388468577975;0.000617128595273164;0.00059273855204521;0.000566060379987614;0.000541294674880406;0.000518312340992616;0.000496991917463512;0.000477089308265658;0.000458754014469278;0.000441762042114154;0.000426018330990708;0.000411434151055058;0.000397926722496668;0.000385538945937866;0.000373954185685148;0.000363230081617826;0.000353304359617224;0.000344119027631508;0.000335620112760734;0.00032775740980207;0.000320484241512148;0.000313757230686776;0.000307536084026294
28;0.000981358712966424;0.000924474677113164;0.000872418638267924;0.000824864586449546;0.000781495673118676;0.000742004548109176;0.000706094112645586;0.000673478578773;0.00064388468577975;0.000617128595273164;0.00059273855204521;0.000566060379987614;0.000541294674880406;0.000518312340992616;0.000496991917463512;0.000477089308265658;0.000458754014469278;0.000441762042114154;0.000426018330990708;0.000411434151055058;0.000397926722496668;0.000385538945937866;0.000373954185685148;0.000363230081617826;0.000353304359617224;0.000344119027631508;0.000335620112760734;0.00032775740980207;0.000320484241512148;0.000313757230686776;0.000307536084026294
29;0.000981358712966424;0.000924474677113164;0.000872418638267924;0.000824864586449546;0.000781495673118676;0.000742004548109176;0.000706094112645586;0.000673478578773;0.00064388468577975;0.000617128595273164;0.00059273855204521;0.000566060379987614;0.000541294674880406;0.000518312340992616;0.000496991917463512;0.000477089308265658;0.000458754014469278;0.000441762042114154;0.000426018330990708;0.000411434151055058;0.000397926722496668;0.000385538945937866;0.000373954185685148;0.000363230081617826;0.000353304359617224;0.000344119027631508;0.000335620112760734;0.00032775740980207;0.000320484241512148;0.000313757230686776;0.000307536084026294
30;0.00140683068754429;0.00135084714361752;0.00129961537470911;0.00125281447975222;0.00121013258315404;0.00117126716522507;0.0011359258022079;0.00110382720795804;0.00107470243021732;0.00104837052575498;0.00102436720316776;0.000977057104969332;0.000933134120485254;0.000892370239475098;0.00085455084498459;0.000819243625905966;0.000786714409015704;0.000756566353048944;0.000728631252852316;0.000702752061217974;0.000678782225439942;0.00065679818177331;0.000636238258964556;0.000617204951590138;0.000599587918816204;0.000583284389497346;0.000568198700034166;0.00055424185194592;0.000541331089696104;0.000529389499020786;0.000518345625766528
31;0.00140683068754429;0.00135084714361752;0.00129961537470911;0.00125281447975222;0.00121013258315404;0.00117126716522507;0.0011359258022079;0.00110382720795804;0.00107470243021732;0.00104837052575498;0.00102436720316776;0.000977057104969332;0.000933134120485254;0.000892370239475098;0.00085455084498459;0.000819243625905966;0.000786714409015704;0.000756566353048944;0.000728631252852316;0.000702752061217974;0.000678782225439942;0.00065679818177331;0.000636238258964556;0.000617204951590138;0.000599587918816204;0.000583284389497346;0.000568198700034166;0.00055424185194592;0.000541331089696104;0.000529389499020786;0.000518345625766528
32;0.00140683068754429;0.00135084714361752;0.00129961537470911;0.00125281447975222;0.00121013258315404;0.00117126716522507;0.0011359258022079;0.00110382720795804;0.00107470243021732;0.00104837052575498;0.00102436720316776;0.000977057104969332;0.000933134120485254;0.000892370239475098;0.00085455084498459;0.000819243625905966;0.000786714409015704;0.000756566353048944;0.000728631252852316;0.000702752061217974;0.000678782225439942;0.00065679818177331;0.000636238258964556;0.000617204951590138;0.000599587918816204;0.000583284389497346;0.000568198700034166;0.00055424185194592;0.000541331089696104;0.000529389499020786;0.000518345625766528
33;0.00140683068754429;0.00135084714361752;0.00129961537470911;0.00125281447975222;0.00121013258315404;0.00117126716522507;0.0011359258022079;0.00110382720795804;0.00107470243021732;0.00104837052575498;0.00102436720316776;0.000977057104969332;0.000933134120485254;0.000892370239475098;0.00085455084498459;0.000819243625905966;0.000786714409015704;0.000756566353048944;0.000728631252852316;0.000702752061217974;0.000678782225439942;0.00065679818177331;0.000636238258964556;0.000617204951590138;0.000599587918816204;0.000583284389497346;0.000568198700034166;0.00055424185194592;0.000541331089696104;0.000529389499020786;0.000518345625766528
34;0.00140683068754429;0.00135084714361752;0.00129961537470911;0.00125281447975222;0.00121013258315404;0.00117126716522507;0.0011359258022079;0.00110382720795804;0.00107470243021732;0.00104837052575498;0.00102436720316776;0.000977057104969332;0.000933134120485254;0.000892370239475098;0.00085455084498459;0.000819243625905966;0.000786714409015704;0.000756566353048944;0.000728631252852316;0.000702752061217974;0.000678782225439942;0.00065679818177331;0.000636238258964556;0.000617204951590138;0.000599587918816204;0.000583284389497346;0.000568198700034166;0.00055424185194592;0.000541331089696104;0.000529389499020786;0.000518345625766528
35;0.0020554838835855;0.00195282547069763;0.00185885936267515;0.00177300242092074;0.00169468713304989;0.00162336233743626;0.00155849468880852;0.0014995706679524;0.00144609886632766;0.00139774902563804;0.00135367019653315;0.00129607790447351;0.00124260619898907;0.00119297807654334;0.00114693274900012;0.00110394428905657;0.00106433672759025;0.00102762720759705;0.00099361119285744;0.000962097688917796;0.000932908441721302;0.00090613671789424;0.000881098676677548;0.000857919257881826;0.000836464196831988;0.000816608429105856;0.000798235530447254;0.000781237180309566;0.000765512649734282;0.000750968313912362;0.000737517189475092
36;0.0020554838835855;0.00195282547069763;0.00185885936267515;0.00177300242092074;0.00169468713304989;0.00162336233743626;0.00155849468880852;0.0014995706679524;0.00144609886632766;0.00139774902563804;0.00135367019653315;0.00129607790447351;0.00124260619898907;0.00119297807654334;0.00114693274900012;0.00110394428905657;0.00106433672759025;0.00102762720759705;0.00099361119285744;0.000962097688917796;0.000932908441721302;0.00090613671789424;0.000881098676677548;0.000857919257881826;0.000836464196831988;0.000816608429105856;0.000798235530447254;0.000781237180309566;0.000765512649734282;0.000750968313912362;0.000737517189475092
37;0.0020554838835855;0.00195282547069763;0.00185885936267515;0.00177300242092074;0.00169468713304989;0.00162336233743626;0.00155849468880852;0.0014995706679524;0.00144609886632766;0.00139774902563804;0.00135367019653315;0.00129607790447351;0.00124260619898907;0.00119297807654334;0.00114693274900012;0.00110394428905657;0.00106433672759025;0.00102762720759705;0.00099361119285744;0.000962097688917796;0.000932908441721302;0.00090613671789424;0.000881098676677548;0.000857919257881826;0.000836464196831988;0.000816608429105856;0.000798235530447254;0.000781237180309566;0.000765512649734282;0.000750968313912362;0.000737517189475092
38;0.0020554838835855;0.00195282547069763;0.00185885936267515;0.00177300242092074;0.00169468713304989;0.00162336233743626;0.00155849468880852;0.0014995706679524;0.00144609886632766;0.00139774902563804;0.00135367019653315;0.00129607790447351;0.00124260619898907;0.00119297807654334;0.00114693274900012;0.00110394428905657;0.00106433672759025;0.00102762720759705;0.00099361119285744;0.000962097688917796;0.000932908441721302;0.00090613671789424;0.000881098676677548;0.000857919257881826;0.000836464196831988;0.000816608429105856;0.000798235530447254;0.000781237180309566;0.000765512649734282;0.000750968313912362;0.000737517189475092
39;0.0020554838835855;0.00195282547069763;0.00185885936267515;0.00177300242092074;0.00169468713304989;0.00162336233743626;0.00155849468880852;0.0014995706679524;0.00144609886632766;0.00139774902563804;0.00135367019653315;0.00129607790447351;0.00124260619898907;0.00119297807654334;0.00114693274900012;0.00110394428905657;0.00106433672759025;0.00102762720759705;0.00099361119285744;0.000962097688917796;0.000932908441721302;0.00090613671789424;0.000881098676677548;0.000857919257881826;0.000836464196831988;0.000816608429105856;0.000798235530447254;0.000781237180309566;0.000765512649734282;0.000750968313912362;0.000737517189475092
40;0.00284948958069756;0.0026976736634295;0.0025586792446943;0.00243165223453282;0.0023157602152668;0.00221019369567212;0.00211416844605968;0.0020269286244355;0.00194775029627672;0.00187614747810931;0.00181086242857782;0.00174450909447872;0.00168290054459009;0.00162571819079302;0.00157266203967585;0.00152312649487304;0.00147748530394053;0.00143518238589414;0.00139598231309013;0.00135966521901631;0.00132602588118935;0.00129517196930912;0.00126631551880766;0.0012396006428436;0.00121487270866105;0.00119198766890403;0.00117081141878981;0.00115121918014353;0.00113309491315443;0.00111633075629779;0.00110082649451396
41;0.00284948958069756;0.0026976736634295;0.0025586792446943;0.00243165223453282;0.0023157602152668;0.00221019369567212;0.00211416844605968;0.0020269286244355;0.00194775029627672;0.00187614747810931;0.00181086242857782;0.00174450909447872;0.00168290054459009;0.00162571819079302;0.00157266203967585;0.00152312649487304;0.00147748530394053;0.00143518238589414;0.00139598231309013;0.00135966521901631;0.00132602588118935;0.00129517196930912;0.00126631551880766;0.0012396006428436;0.00121487270866105;0.00119198766890403;0.00117081141878981;0.00115121918014353;0.00113309491315443;0.00111633075629779;0.00110082649451396
42;0.00284948958069756;0.0026976736634295;0.0025586792446943;0.00243165223453282;0.0023157602152668;0.00221019369567212;0.00211416844605968;0.0020269286244355;0.00194775029627672;0.00187614747810931;0.00181086242857782;0.00174450909447872;0.00168290054459009;0.00162571819079302;0.00157266203967585;0.00152312649487304;0.00147748530394053;0.00143518238589414;0.00139598231309013;0.00135966521901631;0.00132602588118935;0.00129517196930912;0.00126631551880766;0.0012396006428436;0.00121487270866105;0.00119198766890403;0.00117081141878981;0.00115121918014353;0.00113309491315443;0.00111633075629779;0.00110082649451396
43;0.00284948958069756;0.0026976736634295;0.0025586792446943;0.00243165223453282;0.0023157602152668;0.00221019369567212;0.00211416844605968;0.0020269286244355;0.00194775029627672;0.00187614747810931;0.00181086242857782;0.00174450909447872;0.00168290054459009;0.00162571819079302;0.00157266203967585;0.00152312649487304;0.00147748530394053;0.00143518238589414;0.00139598231309013;0.00135966521901631;0.00132602588118935;0.00129517196930912;0.00126631551880766;0.0012396006428436;0.00121487270866105;0.00119198766890403;0.00117081141878981;0.00115121918014353;0.00113309491315443;0.00111633075629779;0.00110082649451396
44;0.00284948958069756;0.0026976736634295;0.0025586792446943;0.00243165223453282;0.0023157602152668;0.00221019369567212;0.00211416844605968;0.0020269286244355;0.00194775029627672;0.00187614747810931;0.00181086242857782;0.00174450909447872;0.00168290054459009;0.00162571819079302;0.00157266203967585;0.00152312649487304;0.00147748530394053;0.00143518238589414;0.00139598231309013;0.00135966521901631;0.00132602588118935;0.00129517196930912;0.00126631551880766;0.0012396006428436;0.00121487270866105;0.00119198766890403;0.00117081141878981;0.00115121918014353;0.00113309491315443;0.00111633075629779;0.00110082649451396
45;0.00414063506067916;0.00395658928513052;0.00378806028274812;0.00363401931004718;0.00349346274459896;0.00336541375078586;0.00324892524433476;0.00314308380532614;0.0030470140582615;0.00296012880079866;0.00288090383011724;0.002781945572315;0.0026900489802027;0.00260474198847052;0.00252557977966238;0.00245166104213754;0.0023835455346421;0.00232040519983692;0.00226189016398324;0.00220767353547164;0.0021574500712539;0.00211138154479246;0.00206829226141814;0.00202839807955084;0.00199146869706609;0.00195728951860097;0.00192566071052219;0.0018963962939366;0.00186932327729862;0.0018442808295144;0.00182111949388796
46;0.00414063506067916;0.00395658928513052;0.00378806028274812;0.00363401931004718;0.00349346274459896;0.00336541375078586;0.00324892524433476;0.00314308380532614;0.0030470140582615;0.00296012880079866;0.00288090383011724;0.002781945572315;0.0026900489802027;0.00260474198847052;0.00252557977966238;0.00245166104213754;0.0023835455346421;0.00232040519983692;0.00226189016398324;0.00220767353547164;0.0021574500712539;0.00211138154479246;0.00206829226141814;0.00202839807955084;0.00199146869706609;0.00195728951860097;0.00192566071052219;0.0018963962939366;0.00186932327729862;0.0018442808295144;0.00182111949388796
47;0.00414063506067916;0.00395658928513052;0.00378806028274812;0.00363401931004718;0.00349346274459896;0.00336541375078586;0.00324892524433476;0.00314308380532614;0.0030470140582615;0.00296012880079866;0.00288090383011724;0.002781945572315;0.0026900489802027;0.00260474198847052;0.00252557977966238;0.00245166104213754;0.0023835455346421;0.00232040519983692;0.00226189016398324;0.00220767353547164;0.0021574500712539;0.00211138154479246;0.00206829226141814;0.00202839807955084;0.00199146869706609;0.00195728951860097;0.00192566071052219;0.0018963962939366;0.00186932327729862;0.0018442808295144;0.00182111949388796
48;0.00414063506067916;0.00395658928513052;0.00378806028274812;0.00363401931004718;0.00349346274459896;0.00336541375078586;0.00324892524433476;0.00314308380532614;0.0030470140582615;0.00296012880079866;0.00288090383011724;0.002781945572315;0.0026900489802027;0.00260474198847052;0.00252557977966238;0.00245166104213754;0.0023835455346421;0.00232040519983692;0.00226189016398324;0.00220767353547164;0.0021574500712539;0.00211138154479246;0.00206829226141814;0.00202839807955084;0.00199146869706609;0.00195728951860097;0.00192566071052219;0.0018963962939366;0.00186932327729862;0.0018442808295144;0.00182111949388796
